t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
421.2532640910564,322.7726791576583,256.15779953918343,165.35328489942995,99.12202769014974,53.36706422498766,11.706026982665005,-8.938731300888463,-48.16591565721969,-102.62533325639374,-140.88811910325376,-117.68531052616828,-47.57996240014118
273.8037205711949,190.18710504380067,132.43408381605173,55.55438372288648,3.899919559041507,-30.34612082441319,-56.632262711607446,-69.8161367584157,-98.00561564976447,-137.67231488122243,-161.883089259743,-118.88612394743603,-46.9899656398347
167.3496352011873,94.36219135289912,43.00475855886944,-23.633532459100383,-64.79989901529747,-90.63679528464169,-106.12429669656825,-114.40727601275576,-134.29395625425434,-163.0675930031564,-175.37551371837344,-117.43067542569968,-45.38805096242406
103.8397170876177,37.04728470417683,-10.530566635637072,-71.03895127703967,-105.9388211363696,-126.96927319711648,-136.34643085160405,-142.24487686470727,-157.274966278525,-179.0169492891269,-181.964487889589,-114.06950359078466,-42.756436577437455
77.43604818431598,12.983959794833488,-33.25016734550639,-91.36652336739611,-123.46230958982363,-142.89792199660198,-150.12678324771687,-155.8855903260768,-169.37919521501738,-187.05879674435556,-182.88063225185337,-109.40088584432704,-39.189401454832925
76.54851616367858,11.732524340442456,-35.121275446231074,-93.5223161434773,-124.89002621936136,-144.84280005468923,-152.64519059986668,-160.02611422399332,-174.349933383278,-189.52149992442187,-179.58758673725146,-103.89890251700609,-34.93828745340326
87.4623450406133,20.945163943328467,-27.843710661136797,-87.78105838033794,-118.91925878915765,-140.08962011906874,-149.85307581246158,-159.98219064736045,-176.03644712340756,-188.77488528581404,-173.39403064083257,-97.95161285207263,-30.376727924582646
98.38311411508845,30.028456066613817,-21.33849002805515,-82.70095133692892,-112.81642894477692,-134.6654962261978,-146.71550953075325,-160.02805696435956,-177.23977577993938,-186.52329760431786,-165.20569472690707,-91.85978297611533,-25.896801496860046
102.63781109042287,33.053598684439905,-20.97205688124811,-82.74027495061983,-110.41268385342796,-131.74978669556,-145.82190830914703,-162.12890283155303,-178.9597483721066,-183.37227225185984,-155.4666800932724,-85.77820866843403,-21.781934769850363
100.1055772284707,30.068061116512908,-26.325940237104465,-87.26617672972614,-111.28717094370214,-131.0662901943286,-146.77504968189626,-165.4538279996195,-180.24736331886456,-178.79844823168872,-144.2486911685405,-79.62127621031846,-18.112002414389437
96.56910778261168,26.515696511996687,-31.794592799954742,-91.17319407542207,-111.30908785161685,-129.35922885188378,-146.5062738208668,-166.7897716877381,-178.6673843945979,-171.5026822376223,-131.395979038091,-72.9842450763114,-14.738419693425087
101.34965910342481,31.080856127701466,-28.710982074787943,-86.81654395950889,-104.26883892679656,-121.70955880519462,-140.3725330422303,-161.68512321485537,-171.1887745225596,-159.98982448211154,-116.6444505092026,-65.13995737356177,-11.335338156486529
124.08753847450235,52.73043743825092,-8.25502432349903,-66.58390067484964,-84.01033320283486,-103.21622429089092,-123.66545477381818,-145.93412441565837,-155.20377410107312,-143.1495795352597,-99.68758834335259,-55.153143969021315,-7.504954303447936
171.70774698154958,97.9000593522883,35.77400069955854,-25.29232861187881,-46.376393371996315,-70.51243406030557,-93.07005681622637,-116.93560796356174,-129.36187227768593,-120.63611349865505,-80.21806892324898,-42.11510773490315,-2.9014690829786973
246.44195059540792,168.62975595106698,105.1134081613659,38.274140468030154,9.590596391362764,-22.705081213922686,-47.66729670430806,-74.53500983676753,-93.98929676782222,-92.94466161824761,-57.99602655400852,-25.452222592795252,2.660228264130807
345.35650362503014,262.080542779498,196.55862106193132,121.04453453824812,81.45811538517458,38.44628866479834,10.754054790959763,-21.147423527411192,-51.0125274883941,-61.21392280955642,-32.972906707268805,-5.2202218736387564,9.13528828052629
461.32856971238596,371.4035256481619,302.8419165874814,216.51909913163567,164.14888695536624,109.04631825331778,78.0921145401714,38.81115284443233,-3.462035924300782,-26.885454571056147,-5.451753620539952,17.719292309621668,16.23228037136152
584.9930141816205,487.54508084903335,414.4747889546487,316.4312124768802,251.27908765426446,184.02636509909928,148.85659279244592,99.96432019694495,45.252053968302846,8.61626981260833,23.778524186622686,41.72284797609415,23.45333023979034
706.9733816153134,601.3671728119706,521.9457593638604,412.6625875503512,336.62524377504826,258.22729024143314,217.33402934941887,157.1650233739782,92.05952610705859,44.06387242331915,53.411060153014475,64.61795913048628,30.186246003825545
819.7453651239755,705.476356790262,617.6607595947082,498.8744827189486,415.2987394318108,327.313631290751,278.68927952404533,206.5161978718184,134.74828249247273,78.4397097301196,81.74401959971597,84.14150645525709,35.83278371263405
918.7089203035856,795.3465604814891,697.1841418343137,571.4849021477215,484.37232182140303,388.3427887618372,329.76645513032287,245.99481282597083,172.1754340057047,110.84407027747436,106.96158880794671,98.45533239804425,39.944470935098025
1002.358620323917,869.5970544850053,759.601224400695,629.8648681481795,542.9153422924081,439.94815310707395,369.46498848320306,275.5873608973041,204.173903622731,140.40769609692063,127.51895882674766,106.59566063982865,42.32809913810041
1071.7240674791997,929.5450190236901,807.0813948798984,675.8578786069484,591.5760245419896,482.20471151326825,398.68243150858825,296.9792762920371,231.2467652444919,166.30144563830524,142.53356443704064,108.72207068265529,43.0844796239852
1129.4173662115036,978.3142381620086,843.8984804187561,712.878243817777,631.9463913523066,516.3009879995693,419.9035744157173,312.938579093178,254.18743925009335,187.87184261925168,152.06821357620598,106.08517308119761,42.561005281015674
1178.642043950065,1019.8171616139907,875.228264502387,744.887114826382,665.943026031807,544.1385789559567,436.5612464885154,326.577274912133,273.757932758461,204.8533922864034,157.2076099449338,100.71451834360018,41.22819655166004
1222.4135440681782,1057.8557255306812,906.0023903138549,775.4915134663073,695.3559957142318,567.9377930894565,452.3007868592019,340.6630427688545,290.50829335935737,217.5540479832536,159.87546393661574,94.91278577994642,39.52150765922103
1263.0810229618114,1095.4605288111757,939.9967297377308,807.3033240595155,721.6049014221718,589.874608669622,470.2625398943896,357.10369818534156,304.7502432868264,226.90312238246582,162.40558823360337,90.69957736783098,37.70705604227657
1302.0989728143595,1134.471340873968,979.2246271000976,841.5841942123748,745.6461322537795,611.7393884101723,492.4728805615794,376.6612265405087,316.63445796389954,234.29420699965522,166.95224183664757,89.35795328963562,35.822802979875135
1339.9296138531492,1175.3006155431947,1023.6328374819976,878.1299778122974,767.9350827339198,634.6079827828322,519.4162621846089,398.8938588072275,326.248146864302,241.2320363026286,174.88341963674907,91.19711425817121,33.715856440642696
1375.9766111250608,1216.8274925203848,1071.0742840102848,915.3302531473738,788.3691577771266,658.5475712974385,549.8490138228142,422.28813892743096,333.65804994658396,248.87190220644257,186.32560725283724,95.57252104168741,31.155497372907092
1408.529030693788,1256.419277744931,1117.541903315963,950.361740698618,806.2004836303717,682.4212450007117,580.9001305497285,444.52995150626214,338.86629530529984,257.5921969531986,200.00488793250912,101.12837843052696,27.969846753081526
1434.778999205083,1290.127768918556,1157.6610058255392,979.5088415160352,819.9731900793158,703.8782463215089,608.4729186556182,462.8654163156893,341.701169498179,266.74437379887195,213.4558833078789,106.17271889561556,24.14678402261576
1451.017982349268,1313.1205658857739,1185.42680623753,998.6203285371923,827.573347072225,719.6004226224364,627.9100351401592,474.5077112915206,341.7064476682309,274.67777095822504,223.56437899891122,109.07550511032166,19.859073875312443
1453.0916728240156,1320.367689728722,1195.1311706966046,1003.6945882381451,826.4634682917587,725.8184382985888,634.8229652953443,477.04698736724225,338.1041673858699,279.0559239872808,227.30540442479503,108.59337285633,15.408713156011455
1437.1124196396138,1307.525081278335,1182.3622548418646,991.5434694285747,814.1155216712549,719.032144974864,625.9358374623712,468.81788100556355,329.88372485351584,277.3944333531273,222.47412490321688,104.0593209853944,11.119040200491332
1400.3258248729262,1271.8718295728468,1144.9095604740673,960.437689576274,788.5817696380476,696.7974297829745,599.7739464636517,449.17822787800435,316.02546592626186,267.6864292528879,208.2081713683256,95.41843087010577,7.2210862830900755
1341.9462252776534,1213.102964625812,1083.3906445485795,910.6079995759569,749.081109068951,658.4034838333248,557.050688342201,418.6590378621472,295.8170454381567,248.9581431749397,185.16823303730467,83.13107380494,3.7782316111927057
1263.7456986804802,1133.777966627523,1001.4471138767427,844.4807789171631,696.4519045984252,605.2736055208076,500.66858799197854,378.96129583479654,269.18272340278696,221.61710166784863,155.3535663382656,67.99560606822257,0.6750850256590735
1170.2146573478265,1039.2811477651976,905.4325531622741,766.5663962529322,633.3387861331328,540.9770599752266,435.3331642577226,332.7967783766817,236.93077694216387,187.50905806747232,121.63908495978627,50.9571585756576,-2.3278479629019944
1068.199871904961,937.2495684159136,803.615459054805,682.9837750748286,564.0348410199379,470.8236124250731,366.85904544161946,283.5923814384323,200.83606129277874,149.6698652681832,87.19102469241588,32.96317410729833,-5.493645572606364
966.0431056075769,836.5405188641416,705.0205077610584,600.6782259155184,493.97650596002126,401.10365024461805,301.3051876454464,235.0953644944954,163.50998470958865,111.82694573546206,54.92714371137233,14.899719373114015,-8.99567676009155
872.3584132697423,745.9132254652783,618.1063860835914,526.4531829505647,428.9662647202487,338.11265740341696,244.09826212847108,190.9276682948638,128.05971630477535,77.75694280948845,27.139458475413605,-2.3969333138952607,-12.827631062282187
794.6688632266818,672.6625160337151,549.5101422065114,465.9749866907361,374.2591078034582,287.14209709457447,199.28944589660765,154.14104116588518,97.59001548239739,50.631993620236884,5.319205063638007,-18.09603493829892,-16.76643538449024
738.1550458838952,621.4518860764098,503.0709159065162,422.9157455440178,333.67954387269356,251.62175902284073,169.04899367291296,126.82311064034619,74.64201933622162,32.48345100207944,-9.84964429433467,-31.355348601132754,-20.403255862273507
704.7450051447747,593.5514520786842,479.2877969277654,398.37422813150175,308.93236492983874,232.564246710788,153.44992903276528,109.8003849312031,60.683779089731814,23.881634308574295,-18.402476233203284,-41.37876284534565,-23.238349942753437
692.7099122583073,586.6081061184207,475.28550492558725,390.668032597249,299.2366271366005,228.4022402056906,150.54226022410558,102.47912659046294,55.76261736588122,23.88164488405168,-20.984125750394966,-47.55692682030478,-24.81540315834986
696.8423030544429,594.9831823339946,485.2789557991161,395.5346188639745,301.35847765399745,235.23946954713233,156.68299787358356,102.8585978893907,58.40092990436857,30.230422944695974,-18.755716476415348,-49.65131335223745,-24.856102708033603
709.2041287106164,610.607524808458,501.46031807042715,406.7248186613904,310.0560057041497,247.47171923329861,167.06803292315735,107.7405016371061,65.77163666289908,39.78177169125716,-13.313930561628897,-47.948396757223065,-23.35206728924912
720.3530035434419,624.2367306682966,515.1867893908009,416.9252508512961,318.8874639679803,258.68398990559245,176.40533996744946,113.13974445678599,74.13700675818876,49.03420963069708,-6.588165459598617,-43.30862252102672,-20.58214896011589
720.8907379350894,626.9422514737714,518.3211935510361,418.90543357404636,321.2788173155967,262.69700868611665,179.66658790513904,114.87272417506796,79.48538894538282,54.69616421468509,-0.6762099775140271,-37.06694749155565,-17.04654587975916
703.1276332363386,611.6429725197087,504.56303844585574,406.74945156688693,311.7014263072369,254.61898544618018,172.84837387532946,109.26210601818823,78.26291897248504,54.19269595815558,2.400804203847702,-30.79401980185217,-13.337362909792088
662.6201453837762,574.4640241567826,470.5996148434542,377.0021671208274,286.7800571584657,231.7544486739856,153.66232418958376,93.85870702989712,68.07685827185439,46.05069925055735,1.0087077402492355,-25.976610700253136,-9.987327306668409
599.325891165354,515.708286630865,416.9070362167454,329.54348479361244,246.1416718878187,194.23102828158764,122.05963851704828,68.05302847193018,48.24614804799468,30.1260181245789,-5.774701179197901,-23.702397416096765,-7.345080740885514
518.1413243588759,440.2507135795217,348.04890535693124,268.0128749006483,192.8340032766836,145.22996195004518,80.4903400698149,33.4433271431302,20.09323967280236,7.6583920460952655,-17.89335632165335,-24.42937126000085,-5.513886192211539
428.65484796792566,357.22586637327015,272.3662351281933,199.65079562637908,133.19463776008337,90.75025016840985,33.811752175231994,-6.147826040006771,-13.092061223810406,-18.844511049941588,-34.18143394659629,-27.89015637202306,-4.365787285615938
344.06218374005323,278.97667996727705,201.0306768856438,134.5060426370754,76.13403026547786,38.89965279989318,-11.198909298039162,-45.060658358621765,-46.43458452567854,-45.88257193498862,-52.42326401837034,-33.14175895280944,-3.616002500287716
279.3359802608686,219.3557584179262,146.53615187102278,84.06768866362678,31.897615200309094,-1.2187843693008942,-46.70911912794052,-76.56425552094782,-74.16010525811748,-69.37721608519472,-69.6232900904316,-38.737471371492525,-2.923858440543329
248.88827223481488,191.59509535031128,120.81159075387438,59.49460795173894,10.472669095013543,-20.882001964525262,-64.97941427806715,-93.8968659041711,-90.48761874740096,-85.19015497883379,-82.45725141521571,-42.97868843849017,-1.9833333239324018
264.0778553434545,206.05658816899583,133.2237656368446,69.70708289817489,19.881855242556583,-13.185647791937761,-59.635338672559584,-91.41314903337309,-90.58722335508615,-89.69689723312148,-87.83086669528409,-44.20017229263189,-0.5775330214854879
330.967155649179,268.21995043560594,188.78183023646307,119.6506046208797,64.63932597623557,25.675589321609667,-26.861932915872064,-65.64208588032965,-71.44645955332265,-80.34903488406522,-83.44224682835858,-41.04692127294724,1.409544715256028
448.7127515413448,377.24592275437885,286.84313023054796,209.0306241922898,144.62943784813146,95.49316717344009,33.68377100053742,-16.07054778330592,-32.50085307831013,-56.14907193044403,-68.23786963378289,-32.7078139849152,4.012585882154865
608.8861955008495,525.3758840209783,420.5558569156277,331.75195404751526,254.60730979708276,191.65314314093155,118.41178169472018,54.48545896739797,24.076335134944376,-17.962040783637974,-42.67166503139618,-19.077485455130915,7.214360759442116
