t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1438.5522580057564,-489.74923255322994,-688.3218101926273,-862.5719139848661,-585.2756595753144,140.89069820302677,717.6013078292068,657.9266960298125,151.75475855387327,-331.75274240009725
1246.064975801437,77.57542572962171,52.38981498143174,-76.95585360270772,-73.15890589390038,158.83230564852056,401.7366382406751,363.29404540218957,42.33145337666156,-326.08102479150443
1056.7438112816126,412.59448039212805,526.4233530610236,470.8035146897022,363.5162130071833,300.7991793865023,269.105362794113,165.766145456142,-55.80662285630689,-324.22894088858516
923.6690766641627,562.4249435056814,808.199987300619,841.3021225469369,717.8064222980555,504.29121050818696,274.36373401099615,68.51721163006022,-123.90931765390434,-319.8714641850674
867.4840061281216,580.3809150185946,964.9455197531996,1096.0638917320948,1004.4708664751847,729.5848560617937,369.92332742202836,56.32912128261134,-155.03487755660237,-308.7424909024385
883.7382092910902,504.85087642208316,1042.1589817222582,1282.9471727664784,1246.7709486035376,958.6634726085157,517.9328805109976,106.12224174988067,-151.843181415879,-289.1643244073295
955.1366437849516,359.499920254699,1064.878067702978,1433.0781905804297,1467.5564220852234,1188.9838578193371,694.528265946817,195.4955324803653,-122.56471278382014,-261.751043175756
1062.3837726503598,163.03077647628436,1047.1187503735614,1565.320322846902,1685.8396915823669,1426.782430563454,888.6083313783977,307.39013279543775,-77.14530585372445,-228.67308543101223
1191.5974020739811,-62.83457986457894,1001.7785748432673,1693.353178842836,1917.4030364597431,1682.384936994836,1098.2678397899178,431.2440558305634,-24.66750639123601,-192.87284357276664
1339.7986906252734,-291.1301720560232,946.9481373019846,1831.931402339476,2177.238015043834,1967.8815767961685,1327.1652844116263,562.0338090062638,27.801118479340612,-157.46661398389134
1521.6963979988936,-491.1788234592317,908.3219642280526,2000.9449439096527,2482.0888885911795,2296.4159100411134,1581.8090218074694,698.5574856441248,75.34094754457807,-125.38972026773152
1781.235932968533,-630.460860314041,919.2509708080016,2227.297265661185,2852.143955772289,2682.092617102732,1869.7944516455077,841.7894926247004,114.83165331833763,-99.22170447596895
2210.590769486862,-675.1635859339704,1019.8784480379438,2545.0396249774167,3311.4395831790093,3139.680342669218,2198.587198518632,993.608273494931,144.53282963649937,-81.08437869387457
2977.097381199166,-590.1949511129475,1255.660177725092,2993.897722325307,3886.68643935929,3683.5170072095984,2574.368890615005,1155.8657063452679,163.807443544043,-72.51656753835806
4353.974552980567,-341.0079262493623,1674.3299228579062,3615.7302723457165,4604.123317867835,4325.181855747236,3000.5484582382546,1329.6301558850828,173.03586673005447,-74.26860379509904
6742.373143071178,100.20420474861076,2319.6553402484633,4447.971960711338,5483.872057276133,5069.612864031245,3475.6826010489485,1514.423869798386,173.66084066464407,-86.00957447380705
10660.691200984913,742.6455016924134,3220.5091769243845,5513.081558828671,6531.349691711806,5909.5356783577045,3990.7267618442884,1707.3309445820128,168.24592428302995,-105.99294012258483
16666.238373442615,1560.9871507325083,4375.101669223498,6803.741660910422,7725.830266267415,6818.472593100819,4525.791159646952,1901.9524086413453,160.410745216893,-130.77570021134107
25174.1506145194,2481.2228478133975,5732.703177596738,8265.247096075665,9007.429982713576,7743.332644693674,5046.952527714127,2087.3334091726488,154.5259268991618,-155.12251065005427
36163.75549979012,3378.086491929187,7178.310785506648,9779.112365436606,10265.633402929072,8598.651089956747,5504.169926629724,2247.1837442901883,155.11604869855842,-172.23273970852676
48825.05620864484,4093.812786714828,8528.161585918566,11154.819162839547,11334.605928373183,9265.706438950656,5831.85189606692,2359.9171769793293,166.02935381195263,-174.3881721941048
61289.35843376966,4480.24575328003,9543.904626382646,12138.441911847682,12001.938578468686,9600.37890772277,5953.827877508192,2400.141448848136,189.5623072774204,-154.02468897715545
70662.41094335527,4450.986010389858,9969.198445211963,12445.622266232755,12036.529470143572,9452.77921339361,5793.96022114937,2342.082081035614,225.81994068299227,-105.09689385133095
73555.82486381837,4016.0048054644894,9584.849353143412,11820.208523665162,11236.468906209726,8698.532274948388,5292.051829307319,2164.8921087687368,272.58265118955916,-24.46998201296782
67127.37546328406,3272.4685884044047,8269.993909664076,10108.880257354911,9489.004250230344,7276.267992792653,4422.190105547174,1858.9295935193966,325.8013803448461,87.00664533466528
50324.949418755525,2350.194907064382,6051.140927527383,7329.812383084932,6824.834991217113,5220.220267766654,3208.1396160049194,1431.1928945388452,380.59426368738457,224.06737406624882
24758.537764962774,1345.2020021340463,3121.150456914497,3706.8925565508694,3443.9069394168864,2674.2682425164226,1729.3983380822697,907.720314821885,432.3856449255874,377.42725591402655
-5360.401424921819,289.93118927549733,-182.86010968858005,-352.83576709808557,-304.83302703493337,-122.63161215265501,113.38364623748038,331.3371571128499,477.75107616536263,534.9814854172703
-34371.68620526494,-816.3955108738379,-3441.7545346804955,-4340.805125117477,-3990.9129286443326,-2879.762214744177,-1486.1391177384396,-245.33606119559215,514.6757353033556,683.5635256548755
-56976.53045213945,-1943.136072021586,-6242.248271954449,-7764.230752683672,-7197.744067668308,-5314.804588984407,-2918.7432851426192,-769.8353122474964,542.2311516384676,810.873843887851
-69880.38264985764,-2985.325037342703,-8265.490136445485,-10258.50805135764,-9613.416014527758,-7211.265024069946,-4065.9752813349646,-1199.7364154965321,559.9559742800369,907.1670905150627
-72544.96993082388,-3781.075243141196,-9349.367765347919,-11656.122261217655,-11086.455788536394,-8454.851521211624,-4860.250923097614,-1509.4935738078998,567.3296468462177,966.3785193501136
-66842.40382521598,-4179.038235258401,-9506.347167958183,-11993.667633492458,-11632.345507300755,-9039.896372233998,-5289.522621387407,-1692.5650152334808,563.6103870888603,986.5361771460225
-55965.3281945926,-4109.128456275032,-8895.243367419378,-11464.827725382307,-11397.180056831685,-9049.014506647649,-5388.7691002952015,-1758.9901887965034,548.0663560599136,969.4832927158527
-43205.093660831015,-3612.8295663806703,-7761.754005507383,-10345.31485008363,-10598.837575329302,-8617.701666001683,-5223.466454333671,-1730.0244579712564,520.4166395648678,920.0744817358358
-31090.522103784846,-2821.9288066091212,-6370.99454203279,-8918.87115963873,-9468.306452144509,-7897.421919561031,-4871.376179909602,-1631.9451823102652,481.2244334090508,845.0830281940005
-21063.593179503398,-1906.158368088696,-4952.918954271515,-7424.281455154536,-8206.710704494762,-7027.008699317021,-4407.55731437492,-1490.7594925013384,432.05446503317216,752.0625436080536
-13589.95107392833,-1020.492700656516,-3671.7604779216617,-6029.939572699794,-6963.308576133055,-6116.323207533011,-3894.9084081495835,-1328.706156475649,375.3473850265567,648.3598986840091
-8483.08809220676,-272.9455447369454,-2619.6687618462365,-4831.897327892313,-5831.658783707135,-5241.202285427446,-3380.197138660308,-1162.632729867735,314.0879680052362,540.4005363646187
-5245.982726151132,282.87800181831494,-1827.3993863127275,-3866.4199873867583,-4857.396590478129,-4446.190466205196,-2894.1773735306183,-1003.8245070587885,251.40008970172664,433.2855287994656
-3322.9195472232273,637.8953995273762,-1282.7322730964381,-3128.113530822905,-4051.0026691705825,-3751.188841743134,-2454.039607763089,-858.7018306640625,190.18685324903046,330.67072806309824
-2237.467858352917,811.0445469320052,-949.0066864947626,-2587.3521049677233,-3400.814581551332,-3159.029905460137,-2066.722465604152,-729.8798419996388,132.87684029775423,234.85327480339728
-1640.1275739701268,834.3484404360182,-779.5108691099658,-2203.8959116085475,-2883.757211671256,-2662.200718406263,-1732.127224009594,-617.26446116504,81.27060042659014,146.97278619213577
-1302.7704628860704,743.3217436652717,-726.6224154421459,-1936.0399915290848,-2472.9944037923565,-2247.955175766382,-1445.7643578840223,-519.0457466577902,36.42859648273706,67.24074831941554
-1091.1446325026557,572.7909201731926,-746.6589446227524,-1746.0020911529014,-2142.6912669462217,-1901.7087998879065,-1200.7237179413921,-432.6031714244827,-1.4848679863941836,-4.863983465129536
-934.7539314571208,356.0481625853721,-802.2085460884189,-1602.6571802908254,-1870.4353319202557,-1608.9441820272925,-989.1067402264273,-355.44624592814876,-33.47906754807768,-70.45899620747173
-802.8845076158696,124.63747084795222,-863.4527840706883,-1482.452829403273,-1637.8326142955232,-1356.0088343195143,-803.2361265949091,-286.3671061183818,-62.15721192614226,-131.16275046567654
-688.7544784090443,-93.12138577268614,-908.9628144963353,-1368.729311906137,-1429.6294882065001,-1130.3054224800487,-637.0906006281892,-226.94161040586894,-92.18270669185429,-188.97582971376085
-600.224440491357,-274.6362286431387,-925.0724373172857,-1249.090198184378,-1231.658756072705,-920.5553460604116,-488.4536181814342,-183.31492211910577,-130.5140040462833,-246.04251475369395
-553.9634131812287,-403.66915976891755,-901.9648446681415,-1110.3533976369085,-1028.1707623037255,-718.0422840869934,-362.0699381077804,-167.79202202801926,-185.94321792879137,-304.2000846850346
-569.566517200048,-465.1058759535983,-825.1192738123775,-931.3768409699894,-799.7476172168009,-519.7971390280098,-273.47204256839444,-199.18606249496997,-267.41855572103725,-364.2926278267798
-660.8626628584126,-433.1746666068241,-663.5522908747403,-675.8237016270452,-523.7493536716976,-334.1500912421935,-252.001592500442,-300.4664101428082,-380.90733492438164,-425.37188902046285
-824.0661396749821,-260.4744679036646,-360.7614985224549,-289.11142279793347,-179.39724302830749,-187.55803143476075,-340.29322030310766,-492.55480850706397,-525.2865494831033,-484.0891622922664
-1026.4935493267221,117.46947297854453,162.405491119305,295.1822947383065,241.76975323409948,-129.30677239262297,-587.1413331152652,-784.6442557925086,-688.752362549161,-534.6917162374009
-1203.373631776223,750.865923183857,985.7700896915541,1136.286239845023,722.576501232387,-228.91362276073818,-1032.5154229341135,-1163.965970326175,-847.9163664535035,-569.9412408076067
-1270.042216914452,1625.9178369437068,2151.1322892649437,2257.4455139913593,1210.4022203760535,-562.0182353526598,-1687.8329245476268,-1590.1270447673455,-971.3262704697623,-582.91622296537
-1149.778651937043,2629.986023717642,3622.74925113436,3618.02972240839,1618.736971685972,-1185.6181805333147,-2519.4967192578893,-1998.8998929806648,-1027.309534795147,-569.1716441959074
-806.2844289433457,3570.0957666873137,5270.601253117887,5101.508310649649,1844.2966154553153,-2110.939183924476,-3445.313432502405,-2316.5574359013744,-993.5541694939479,-528.3983877681408
-262.85985184393917,4252.376890082597,6892.963700860228,6530.140637499715,1795.6644513446945,-3286.9133828376293,-4348.857420784621,-2480.064927704073,-864.3365298455124,-464.8224190653426
404.48917033403393,4580.419296136431,8273.60433203772,7704.877814871762,1421.7527428649332,-4604.2588163213595,-5107.6684896130755,-2454.5023758537154,-652.0924905129639,-386.12930813894496
1097.296164944433,4605.905963542696,9247.047054157556,8455.511363647829,727.425792842938,-5919.911763817806,-5623.394315747691,-2240.211172308032,-382.8603546690555,-301.39246434199606
1731.4914691185697,4493.670504617633,9739.560009141218,8680.838248429007,-229.208946183547,-7090.874455347094,-5841.449811080351,-1867.8569209448783,-88.17262242327337,-218.90069323347717
2262.4053418013364,4424.888550440555,9769.13270777367,8365.119307878034,-1353.4950996134535,-8003.170143323593,-5754.711693884943,-1385.7947004779057,202.75397297099795,-144.69063142104062
2689.4711399324274,4503.729055630832,9412.846338411711,7569.968225060707,-2535.4644668491273,-8587.159256453122,-5394.520464138409,-846.6218029112243,467.7507816797159,-82.10988197909563
3044.1754063790745,4721.764455934962,8765.938861431056,6410.7328096263955,-3668.2424678097327,-8819.308304869834,-4816.588446784273,-297.77869126734834,692.8420215909886,-32.21132741232418
3370.6855166674204,4987.175792557639,7914.140281157994,5028.450703551837,-4661.429236787328,-8715.698377425962,-4087.878050543854,222.86137542000023,871.0674035256404,5.4934152947377015
3707.966140428613,5185.20917531656,6925.830927533511,3564.7780728816147,-5450.231514324378,-8322.189769548375,-3276.5201653279205,688.1054791767285,1000.6461282764758,32.34398264002368
4078.767759643413,5229.21419208222,5856.976186059061,2143.0360428400163,-6000.634867344762,-7703.434259690178,-2444.3154878591536,1081.1808116736677,1083.4786412529795,50.09495475968885
4487.107613253468,5081.571610367227,4758.078990380222,856.3611014131686,-6309.666592221707,-6931.495661474054,-1641.2965925438252,1394.9276708456878,1124.125179875282,60.70225726111079
4922.5146891847935,4747.795493709022,3676.9984577789382,-236.90939649390685,-6400.315021581823,-6075.289144041451,-902.6603602620091,1630.3916037002732,1128.971466141599,66.20336181373415
5367.253502690767,4258.768449996936,2657.6473543185843,-1111.5433512627303,-6312.61379838377,-5192.654302515844,-248.49499550777279,1794.709521844685,1105.3429592162784,68.58443608303523
5802.879871471543,3654.352495405295,1737.4412026756631,-1769.630602782996,-6093.770001380436,-4326.315569366149,314.03018950701727,1898.5894564051657,1060.5671191334318,69.60160487600362
6214.361055584585,2974.1701846715414,945.6549990307141,-2233.4542827603204,-5789.876551387374,-3503.5875048959106,787.131131663663,1953.9473063704272,1001.1339220219238,70.58452318377022
6591.931524715863,2255.238402690706,302.88030791591217,-2539.03332106484,-5440.303766424975,-2738.5666143930107,1178.8063175564723,1972.152684966618,932.0897987927628,72.27189375069356
6931.574800272733,1533.7285281007344,-179.4439287841023,-2730.9588763693896,-5074.5892007507455,-2035.324202264194,1499.995491845627,1963.0030394236096,856.6937238390054,74.7185299099722
7234.623984762207,848.2216011801484,-500.4500058600693,-2858.0667863396793,-4711.200597566186,-1391.0485782334026,1762.7188656007593,1934.2477660074178,776.2718537790605,77.29355565934617
7506.380229548209,242.45342933797718,-672.5131105064306,-2969.2494373728464,-4357.695733148218,-798.6330769833025,1978.9936998855846,1891.361439300662,690.1860903267587,78.77563329383263
7753.525581722861,-234.27083662502946,-724.6978046882249,-3109.144968353722,-4011.9630756057663,-248.55312265545257,2160.1748828955983,1837.3084318981191,595.8807511864644,77.54721703399674
7980.442894475782,-530.937399906004,-706.0772672727971,-3313.9431360271265,-3664.0953609684047,269.9464835586614,2316.389234188851,1772.1719254659151,489.0541432968996,71.88823408399692
8184.975161730178,-604.9558929873081,-687.9887668970051,-3607.4974335441584,-3298.2169676668423,768.1545375576823,2455.8121754220997,1692.666172548016,364.07216911509016,60.35949855714068
