t1,t2,t3,t4,t5,t6,t7
-221.07371478899935,-302.3005247804537,-230.2617130810707,-105.51744421658356,-7.3545439340565295,8.697090100098052,-5.215575314382271
-205.1297707935972,-298.6438282660039,-230.68196826635213,-102.02493187583755,0.6777487056205693,16.320321973015826,-2.4495819168255846
-189.1851693746013,-295.6714203300634,-232.26433759868058,-99.33966730900991,8.718582087445188,24.584066086865832,0.570366504223399
-173.36690336676486,-293.48699135361454,-235.20907777097207,-97.75473518858934,16.463209155092372,33.370783033033135,3.837257667403269
-157.70763620045932,-292.10312949690234,-239.64379224028664,-97.51470263757528,23.616562598513294,42.53962752507378,7.341962052833984
-142.13760919747278,-291.43291064713407,-245.6140878784199,-98.80435439783543,29.908369072606057,51.93166805698301,11.072958571150906
-126.48201158136358,-291.285479425208,-253.07762513524918,-101.7412398712825,35.105655111808645,61.375936343056495,15.016020095016362
-110.46370205697171,-291.3653659850159,-261.9011292813428,-106.371782134103,39.02208687531143,70.69593675675719,19.15391153383802
-93.71102048116745,-291.27525882346254,-271.85983275436126,-112.67041689096268,41.523969994990345,79.71624338632887,23.466148595434113
-75.7703213839623,-290.52200088427384,-282.63883530555347,-120.54106476951287,42.533075135522864,88.26884064396316,27.92885185250643
-56.122759960999375,-288.52564334919373,-293.83596449931855,-129.82018549807646,42.02671849658252,96.19891767279734,32.51471200343857
-34.204738391175965,-284.63142991997125,-304.96585019137854,-140.28069504592082,40.03570016039279,103.36989968741042,37.19306296189757
-9.431271349672333,-278.1245629648384,-315.4650516743069,-151.63611781439897,36.64078723956702,109.6675818943807,41.93004413910974
18.77862179441734,-268.24751939636525,-324.6981679888722,-163.54446803232938,31.96843377356399,115.00331431604602,46.68882541557211
50.97549528543691,-254.21956967204284,-331.9649156674292,-175.6114886182745,26.18637092534258,119.31625981768343,51.429869534497705
87.65301946242047,-235.25806739834314,-336.50819502390294,-187.39301580969928,19.499595307003666,122.57480557841663,56.11121672140965
129.22231667047237,-210.6010923766508,-337.52322961067483,-198.39639180131624,12.147143300447357,124.77724502369952,60.68879314153906
175.9875760229364,-179.53120822120303,-334.16800827757226,-208.08103491660893,4.399873593608506,125.95186030782135,65.11676484198601
228.1229477226716,-141.40045860346478,-325.57553228675965,-215.85852175248337,-3.4407067829761715,126.1565248960543,69.3479777971196
285.65019999794424,-95.65722894856064,-310.86878660889164,-221.09285733624438,-11.0427435966105,125.47791419242319,73.33453820235782
348.4162424235442,-41.87611671334509,-289.1798753211283,-223.10200903221383,-18.043856027450893,124.03036413136948,77.02859144843896
416.0695837816658,20.20771898096424,-259.6752753071919,-221.16222910091483,-24.051098125807595,121.95435950948868,80.38335063007153
488.0352878042578,90.65836399434178,-221.58948793405548,-214.51712155281388,-28.64190251879033,119.41457312648123,83.354404986888
563.4891180688123,169.29251661159364,-174.2692732713526,-202.39371205093033,-31.367031849803872,116.59732189498882,85.90130621241936
641.3332745695807,255.62738380369078,-117.2299023291314,-184.0278135606126,-31.756674178290865,113.70726568811548,87.98938892348862
720.1781740950781,348.82638731267934,-50.22329439758606,-158.70059385004535,-29.330811207951623,110.96315734049294,89.59173537787511
798.3366734883947,447.648742907875,26.68449945192077,-125.78731835819175,-23.614817091299777,108.59246547810716,90.69114977027705
873.8384001618322,550.4117044680247,113.0320532603636,-84.81770838319073,-14.160873936817463,106.82474138386141,91.28197086447786
944.471838753171,654.9762329590742,207.88639813433036,-35.54527977979619,-0.5752022214103505,105.88368949254371,91.37152993299712
1007.8600670846026,758.7673042188252,309.7835551192117,21.979382861961234,17.44968263513812,105.97802663624867,90.98105943418173
1061.5723842274542,858.8383934006354,416.69895521956073,87.33885134094355,40.099402587866805,107.29137077987285,90.14587988672999
1103.2688020040607,951.9855937633819,526.0605356872019,159.69191012876863,67.40151380194708,109.97157277046153,88.91473838168227
1130.8682132679387,1034.9105691317848,634.8144659182817,237.7396667659065,99.19219406281621,114.12007604367999,87.34823908273592
1142.725114953221,1104.4238880850555,739.5481300519502,319.7243786952854,135.0899203981221,119.78203648137898,85.51638754881554
1137.7953295058883,1157.6725092071986,836.6676672625857,403.4683898519639,174.4803713483256,126.93803307260822,83.49535770599219
1115.7693956969022,1192.3688043073835,922.6190717619395,486.4566298123621,216.51636078894933,135.4982266665913,81.36367220142263
1077.1539329411623,1206.9949767873852,994.1339991882512,565.9609014975997,260.1355688895133,145.29976142067363,79.1980530930286
1023.2864198450384,1200.9570908540163,1048.4755495605023,639.1983836797805,304.0972271416819,156.10804338060882,77.06924141227806
956.2768313802678,1174.6675019399652,1083.6567148627269,703.511339448428,347.0368926791166,167.6222770852821,75.03809521920111
878.8791696965712,1129.542754516461,1098.6056656075368,756.55093946999,387.5362629846706,179.485311829433,73.15225453524681
794.3054333577086,1067.9146968500386,1093.2576207194084,796.4462102955972,424.20294858903867,191.29747466909325,71.44361051782928
706.0023039384488,992.8638380273532,1068.5619083936258,821.9398853425453,455.75356201893436,202.63368752672915,69.92674185970083
617.4154379898342,907.9938920259174,1026.4035301522824,832.4763777406872,481.0926697513,213.0628256185363,68.59839291766123
531.7670194157062,817.1733537320149,969.4492752051609,828.2327214930743,499.3802585317514,222.16801704541484,67.43797610909564
451.8691982267402,724.2727983362254,900.9374126111638,810.0902444930231,510.081413010441,229.5664438229387,66.40899601865453
379.9899728172047,632.9251663444072,824.4358246402059,779.5518220893717,512.9937592036382,234.9272042712153,65.46122310504678
317.7802209568483,546.3311692472029,743.5954027725743,738.6156941504034,508.2506351385336,237.98593965772056,64.53339685791101
266.262403613851,467.12431396141193,661.9236287712055,689.6211156229788,496.3005571416941,238.5552001421716,63.55621450657046
225.87429441679703,397.3013933138033,582.5982060092607,635.083035942567,477.8659860143689,236.5298958931617,62.45536158751604
196.5559031064428,338.2160971783602,508.333553572639,577.5324995004324,453.88633395032963,231.88760626220332,61.15436191498572
177.86504619215162,290.6268342583721,441.30526984591086,519.3768743736612,425.4513607842726,224.6839548856883,59.57706210674772
169.1067529784792,254.78561521517875,383.13055508747686,462.7899946208152,393.7314872800762,215.04365443095276,57.649614347478455
169.46345630410593,230.55311551635853,334.8969822089297,409.6376260006479,359.9111384070056,203.14814180847404,55.30187518378111
178.11603476547694,217.52554572703534,297.2284255600867,361.43909501797776,325.13016906692565,189.22093582192517,52.46819329651432
194.34950214159784,215.1611373738512,270.37547359350896,319.36206146214545,290.4369408952166,173.51194226226005,49.08761206276467
217.64080421333128,222.8971950519382,254.3179871237569,284.2446397710212,256.75496109075465,156.2819094840999,45.1035613181884
247.72926721231693,240.2520736076818,248.86912136240377,256.6375126596459,224.86339507214063,137.78811687142365,40.46315628537641
284.67242251002455,266.9095359612524,253.77252111089382,236.85824585109555,195.39040579423212,118.2721851196621,35.11626024837868
328.89106132509596,302.7853283929837,268.7869681845857,225.05047058583082,168.8172666883626,97.9506615443076,29.014501752551773
381.2074304147695,348.0772502043351,293.755060819952,221.2416424441786,145.49058406904004,77.00878629068812,22.110467317028174
442.8795111162893,403.30041846323326,328.6542360469341,225.39439853917975,125.63972921604744,55.59761279662449,14.357316643693018
515.6323917065812,469.30886975941223,373.6294588777768,237.4478567027772,109.39665827436899,33.834457287675626,5.709087689580534
601.6848976964968,547.3032042304403,429.00718240932486,257.34634655753075,96.81560600138526,11.806497541717775,-3.8780293350587507
703.7659341621079,638.821818002398,495.28982615372195,285.0539420344704,87.89059108566815,-10.422768754548517,-14.443172106777768
825.1105119934416,745.7105994309634,573.1292094333635,320.5537752096517,82.56919195516524,-32.804569090112615,-26.016786845729122
969.42040366514,870.0630781195465,663.2763695609434,363.8315246729454,80.76158840405508,-55.2938193992277,-38.61490977472344
1140.7692840195587,1014.1203419900077,766.5043150934,414.84281649790245,82.34438383611433,-77.83646942697885,-52.2316448209439
1343.4279151766461,1180.118185522353,883.4998988892223,473.46471439689594,87.15921244958223,-100.35576066897097,-66.82987973077714
1581.5827574966895,1370.0687347180783,1014.7215767593686,539.4321780038864,95.00659502470424,-122.73802821963005,-82.33048853834342
1858.9231213120047,1585.466195762582,1160.2217860291103,612.2614828377934,105.6359404990524,-144.81882255508324,-98.60053427411546
2178.0797074543684,1826.9124272607226,1319.4364100089854,691.1642142284172,118.73299907401169,-166.37031366384718,-115.4413026296696
2539.9131170892942,2093.668583007709,1490.9494867864476,774.957567101246,133.90644676652565,-187.09115041896183,-132.57734125631686
2942.675906562306,2383.1544142948073,1672.2488484218475,861.9791679657824,150.67559731770274,-206.60014731048267,-149.64800940073147
3381.1057054282774,2690.4362928362175,1859.4971396708856,950.0171878569245,168.4614564802621,-224.43530598340914,-166.20330005502163
3845.547028571436,3007.7665893351837,2047.3514768676166,1036.2686719304204,186.58340577611963,-240.05968495521776,-181.70580947002406
4321.2398199082445,3324.257106297061,2228.8720800798833,1117.3401733845537,204.26367374925866,-252.87543841804654,-195.5406200315358
4787.944466125444,3625.782756362777,2395.5633042770382,1189.3042881603615,220.64137535997946,-262.24689592642096,-207.0344655477298
5220.08484052331,3895.212736300361,2537.5872634767325,1247.8229521824405,234.79724700492343,-267.53281932960016,-215.4848251543468
5587.571647453313,4113.049617808288,2644.1787833593435,1288.3430263212797,245.78928058548166,-268.12696848925543,-220.19855381865725
5857.4097925593505,4258.518669645644,2704.269939298464,1306.3618014623444,252.69831225197103,-263.5049105639625,-220.538378063285
5996.094231573101,4311.090776373526,2707.3038888347955,1297.7501929402142,254.68134392049,-253.27376092894474,-215.97420869046846
5972.666955232144,4252.34812327877,2644.1841804333462,1259.1107346707186,251.02910613818486,-237.22044334414164,-206.13495183970764
5762.1625037830045,4068.023441731169,2508.2723866653673,1188.1377079739402,241.2232788128361,-215.3533263576463,-190.85557321093958
5349.038848399909,3749.976402095883,2296.320374927632,1083.939796513575,224.98805203868523,-187.93194168633352,-170.21381682403722
4730.106896003596,3297.8315250566343,2009.2105928681463,947.2833951071615,202.33049619186878,-155.4800650145448,-144.5513689855151
3916.4639339937685,2720.005038720273,1652.3837815033364,780.7184277410507,173.5646343719444,-118.77877836180133,-114.47545208380753
2934.020528464163,2033.9008946063454,1235.8608559471256,588.5586213314066,139.31521051963642,-78.838136264281,-80.83875272501113
1822.384166899884,1265.1560223175914,773.8124291632132,376.7038184413589,100.49886588870712,-36.84848621678873,-44.69800971993576
632.1020464356321,445.94804716407873,283.6892740583828,152.31108061710074,58.28261495801361,5.885001208886801,-7.254166291982045
-579.4728789600416,-387.47794536017886,-215.00994763749392,-76.65889212908463,14.021898587049101,48.01885282975665,30.220675627555266
-1753.1964525128476,-1197.7810609688147,-702.202599558961,-301.9764250353668,-30.81722312240569,88.25162935294358,66.46255839410753
-2833.3792743455574,-1949.6293319145686,-1158.7506036676127,-515.7036456967353,-74.74531636780812,125.40030115731176,100.29350454542701
-3772.5743940634006,-2612.5500494977155,-1567.8766006496917,-710.7228004159407,-116.33868258853799,158.4653968228492,130.69042645411452
-4535.298141135709,-3163.181403362839,-1916.308730579327,-881.1783465188787,-154.32249573045044,186.67913442268184,156.83890939441437
-5100.260055954597,-3586.680401991668,-2195.037304532476,-1022.7913795071405,-187.6408199890828,209.53293471760583,178.1676926903866
-5460.9256804647375,-3877.176531610467,-2399.6248186058633,-1133.0225368352208,-215.50790211794506,226.7832502111308,194.36211612387154
-5624.495223816732,-4037.303221205416,-2530.0737568272984,-1211.0792710742917,-237.4373032262904,238.43712109614575,205.357262793279
-5609.601594720976,-4076.9632094541166,-2590.3132288516463,-1257.7820359083637,-253.24791569357802,244.7209278772197,211.31365060131992
-5443.175919948365,-4011.5690322415026,-2587.4067706037695,-1275.3186926848457,-263.0483468621484,246.0371967684066,212.57983431469515
-5156.980631765984,-3860.0359537973623,-2530.6046049296124,-1266.9255124326396,-267.2032154223724,242.91491497038186,209.64704442893043
-4784.274042711611,-3642.792714800815,-2430.363778648045,-1236.53591295103,-266.2863535803069,235.95865859078322,203.10101297819864
-4356.967575206543,-3380.025598446177,-2297.442231299694,-1188.4350786168916,-261.02660950050927,225.80107182344943,193.57554113301433
