t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
3941.6603573835264,-627.5314210886933,-2507.529201621173,444.595248658207,-780.7692160314102,361.966973341421,1464.9551647310675,-227.764970681477,1199.3183302819843,347.91312813384457,-296.77154028901975
3449.8096452491327,-654.1579658338749,-1911.9419801552713,-196.15163412045524,-895.4617526156483,-18.73595107836138,1022.5370964558875,-324.1454589136321,1025.5106838107329,268.62354774366156,-295.3747279575066
2731.330606762382,-136.53799759670252,-1159.4530458780373,-414.94271567304713,-773.599533707563,-319.7797155649589,597.3664891879989,-477.7913994761677,796.5250936047493,150.82511149676435,-298.94275659690254
2055.6816659799606,392.9598970219934,-610.4516318922817,-312.4588608951062,-524.5171973067069,-499.8713806162283,256.28108583422784,-644.4479466564775,555.5818159899371,16.847752557509807,-297.00664286474023
1566.2759664190578,624.7553968836945,-398.4208179709593,-74.2014072487915,-276.1043143564875,-567.02510846685,28.884953772297138,-786.1223697416194,339.90938374939435,-111.20863350937094,-283.32355144757855
1284.3668222567821,570.5659969095191,-443.9006696505961,146.3645182049512,-110.58297151490757,-556.9903788030861,-87.68775880804674,-876.567782877413,176.99689106532117,-215.23008341993958,-256.16767482587005
1158.5473764996093,400.86489766557946,-587.6713261186316,281.74161065893117,-46.60477330620199,-510.43540118233415,-116.38958194190366,-903.6977953107015,83.0865749120452,-283.55720097561226,-217.01953395380576
1123.6558414814476,262.10920603359295,-706.9511205435903,338.2129665264395,-58.46509893912412,-458.41458069040334,-87.73964326370015,-869.7243372784983,62.566435673709606,-312.4593241800184,-168.69626112871975
1141.4432225179469,207.64194923132112,-756.4172655867799,353.80890369092225,-107.74683028286898,-417.7696354449851,-31.0255628783018,-789.1344180092709,108.00330817767488,-306.4890451711256,-113.79111192928865
1209.6490870390141,221.5858681176578,-752.0407872064355,360.9888977847011,-167.15842874094682,-393.46582253862266,29.717738613274037,-684.8298513035745,200.9730101760107,-277.55273040835505,-54.0122092717869
1341.8034640292383,262.1439719316113,-737.7220732372934,369.30248383112286,-228.77476975720188,-383.42822974584374,75.91488445189685,-583.2877848960495,313.9320011613988,-242.7378203538914,9.397632127390558
1532.2851212997807,283.05618277727945,-758.2163007547043,367.84879811309077,-299.56924555528605,-382.7811186506521,92.83894248681838,-509.86770783709267,413.691882466387,-221.05314526084544,74.51303870839797
1726.4068081138003,239.72548351348004,-841.313920266609,340.9311203593376,-391.9646629884866,-387.11750524434444,68.32361247331994,-484.98201983140046,467.4972293522783,-229.18561950009558,137.72089502874692
1813.7657326002854,105.65367820956095,-987.154192166352,286.2436541976013,-516.562273286181,-396.13414747376163,-6.3072892681456665,-520.7047090082681,452.35589888467894,-276.4671464737019,193.9280939788946
1656.4584057285842,-96.94346994032198,-1170.2121196800163,220.0668321156967,-679.7235296166299,-417.2482025263363,-131.88419436175582,-616.3999062286539,366.0402957477127,-360.013079559132,238.5547724485088
1150.870354281613,-291.58858400231964,-1360.7772315486673,158.60333959376257,-882.6262086582827,-463.913963438593,-294.4544742248611,-753.1439150833976,234.25775319181997,-462.5661409974665,270.5796074756103
300.499584142044,-409.2624592727615,-1552.82789329367,90.63570297507292,-1115.8627931384456,-541.7987940550272,-460.5554106341721,-891.4429762982647,105.86121943462257,-556.6674709584023,294.47240559527273
-744.55938370774,-473.5384557155237,-1763.5013481577057,-15.352147164188217,-1349.2758759690391,-628.0500328419967,-583.3551676593871,-981.3811793242594,31.715615342245712,-616.6055308466138,318.756034991192
-1724.7245806067967,-577.2077155980777,-1987.0791715172877,-154.17945554960068,-1529.130855344583,-670.6109003009477,-626.3438406893229,-988.8771029583894,35.070523121777114,-632.922280857553,351.1405595396251
-2384.615587644628,-725.7563964516394,-2148.5515083993246,-253.43422587688053,-1603.9177028004297,-630.2660208646967,-596.344585516246,-921.7571297362446,94.34190721492763,-618.1167399339112,393.3642195517842
-2599.1815365033863,-787.1432435041561,-2148.8509837628358,-256.99644292887155,-1580.0321140803412,-530.5961307113786,-554.3846626272209,-825.4022911569216,156.93668846756992,-596.1945189776426,439.8358267380092
-2424.412210283696,-716.3645101228213,-2004.3748224248582,-224.81227797296697,-1544.6779038425632,-439.1875873735159,-573.8679444841575,-742.2798331053405,177.94402360438852,-583.9899227122598,481.20641506535486
-2038.4786886977063,-683.3556844543808,-1868.605233739081,-253.30245362911825,-1582.1674335213838,-385.3695975596679,-670.834776139831,-677.685412583068,150.63132414912815,-582.4027582815073,509.76934555573825
-1625.448443839415,-790.1847620486539,-1825.81348858661,-320.94172021301125,-1666.4383405781778,-333.7036858422451,-787.8315036312868,-613.1348088949597,100.80617882205689,-584.6713619825041,522.5946313914775
-1288.1446756424068,-923.3677370929443,-1809.8454234121743,-344.30225636510744,-1711.448264932988,-253.2594377044092,-863.1469524057865,-542.5806299619147,55.30335726233625,-588.0856737744924,521.225393868051
-1035.534548932351,-1004.9860973323981,-1795.2682265924698,-318.092082552352,-1711.402575996756,-155.4057079273426,-897.2650757889403,-474.7291198334439,20.796045826957254,-593.6438962517815,509.6670074872234
-828.3846084602056,-989.2603108359095,-1789.205899866595,-252.96006919258974,-1715.1636992071817,-41.6673825297672,-928.2772962900642,-404.34102512808045,-9.968377026197459,-597.3854778632519,492.352364004934
-637.6607170645385,-722.8441891513079,-1643.1665210891106,-95.53064963373762,-1687.0549770821679,120.30531821985086,-964.1603545365969,-305.8375245348921,-42.162750423803175,-588.375903609706,472.406543231094
-475.5516535622919,-211.26415381176753,-1210.8552221158736,162.02115614297398,-1523.689934517391,340.01444216942684,-971.3692680376632,-161.45292224476725,-74.53431024284288,-556.8889036273027,450.4498362036227
-383.47035115644906,247.4453447818392,-619.8641212501668,410.42458674714186,-1197.2313560448981,569.0047171047554,-919.0618826101496,17.510787882936512,-105.39733688101018,-502.175546932506,424.75360145791694
-393.79081717029067,406.52937716326295,-156.3560969474567,530.889999386506,-796.4650309941123,740.3435995978026,-808.9667259209035,200.58930332517207,-135.98925257372275,-431.623928992598,392.8985057976764
-500.84170175682914,308.15649947148006,22.774617714054003,500.13560832790927,-441.65572213844604,818.3491204274295,-666.0070214250734,360.2235716641086,-167.5779464042262,-354.37152619800236,353.6833977663786
-663.1526608649292,148.6421082588921,-33.20125716298023,377.24182014253984,-204.79080985502455,807.4318330173923,-517.4640108070363,482.6429997053851,-198.37588458179204,-276.53457713860735,307.85130674711075
-828.295801302452,70.4604379072499,-181.32068665690758,239.19408132053482,-94.15269820681765,734.5205638707157,-382.61182424928825,565.9717040772167,-224.32366484246552,-200.72297432608042,257.4442993797762
-956.609998672537,96.01208426485252,-304.58302409200564,137.17039264385235,-77.18193352433546,631.415412245451,-271.48348163363113,614.7376092754155,-241.88960901870632,-127.8219340895434,204.6956866981588
-1029.604290491305,175.67282952201333,-356.9591729443442,86.00559661153402,-109.44748194857766,524.55231052723,-186.24046561892942,635.9856874240884,-249.6951628799996,-58.491292206215476,151.3349698776695
-1045.112832010253,254.75564618215185,-347.42867655788694,74.673779792109,-154.77972467639933,430.6540044596321,-123.22367326468039,637.0962410907485,-248.1434406592196,6.449459040517667,98.50427144932682
-1008.1529556464408,305.75354003544055,-305.2833745755744,82.93316746493788,-192.73354080700187,356.71730391343505,-75.66935597589351,624.4218723763274,-238.12887140658853,66.3352220892531,47.00788479809211
-923.6861997671804,326.20853054872885,-256.12910087255136,93.52448825631951,-216.51954465629174,302.65428167624964,-36.46013900490803,602.5098407120192,-219.98336170480673,121.09170809922111,-2.414196977421895
-792.4583486518432,324.3485766188507,-214.4849619734348,96.9021968741648,-227.34215600583912,264.4024517783113,-0.17551718218857104,573.9218661869616,-193.09929501208939,171.50573550183321,-48.917838067494834
-608.4404589240138,308.1470045423715,-185.8722780322467,90.77485465489443,-229.6294852215355,235.88564015825105,35.675710756177835,539.4902116380212,-156.18540050769462,219.2330578766851,-91.4779271271906
-356.5642925396516,281.5772113920668,-170.87769156387876,77.38019017375944,-228.9150175244238,209.3362821824355,69.86919669026227,498.6659630929349,-108.06287706108412,266.44204626279543,-128.86405320438234
-11.689075796680243,246.11280341030633,-168.10260664789124,59.65858223404442,-232.3914614533393,174.37803927826673,96.68628143949189,449.545968745423,-49.06279362585806,314.94102850743286,-159.70471337070563
456.40095756727266,204.30083777469986,-176.6955708923327,36.116725244269446,-251.44555316002217,116.75371521238944,104.95755536944023,388.297183132782,16.84470012939164,364.7488097594345,-182.81602716248156
1063.3165557807176,161.29947411084407,-200.8399010576795,-5.530644419319685,-304.90524500259943,17.866404764300967,77.32624617450557,308.29927438419594,79.32827456270496,412.46331179831395,-198.08618649811135
1768.8391852894556,118.6088559003375,-257.8632236955872,-94.00393398978304,-420.509022844407,-143.14506912644657,-8.844669164260267,200.4898327279395,119.32217952405267,450.3352334071724,-208.07034573943497
2423.9376945276044,54.794487049609664,-387.35889516329667,-274.0053295543597,-629.991760668724,-381.8886269935763,-176.50094071191157,57.1517965173357,109.21952150481985,467.2315133702188,-219.75766997069204
2749.609548300681,-99.01128003498776,-648.2267034894656,-588.7678021742688,-952.3426412211323,-693.3007758443854,-438.14467437380347,-120.33765950666151,18.93612996477765,452.26224277641995,-244.76703820897797
2417.656459947437,-445.34024426358974,-1080.6624621125266,-1036.2328270757298,-1366.926060018144,-1033.7736845991064,-781.1876511514354,-313.68727368964494,-169.51147613729069,400.8355478673569,-295.545746691055
1267.854489568669,-1015.9636366306495,-1634.8940167387027,-1520.6210371178101,-1794.333475335985,-1318.9242541109052,-1155.045308479222,-485.7221170662941,-440.8659733138282,321.64529344589755,-376.88125532526044
-434.68694680195694,-1643.8100515901187,-2133.3558693101036,-1860.5397670169514,-2104.8112052976376,-1448.8504812613987,-1465.7876047712934,-585.1058547804182,-730.1314374743213,241.25551815677466,-476.87252010518785
-1941.8237609883436,-1990.186805133392,-2323.433485105914,-1868.7522080760673,-2146.2978765051053,-1340.40269125876,-1586.330812674038,-554.4820726366456,-930.3614539972007,200.4964048310104,-566.0244941643343
-2364.2704277025614,-1724.8843221549985,-1971.469061217796,-1425.1141733176928,-1782.0411992572629,-943.6320702353162,-1398.9880164057647,-347.0043422007028,-938.3699078300615,237.5768567632034,-610.7037519990363
-1291.2312237017272,-718.1221058358034,-985.0730085312141,-524.4275691097511,-972.6557425233534,-267.74929141655963,-875.4594175408089,40.2552273418803,-722.5458319879436,362.3480895610254,-595.5475890034952
793.7339469911932,761.0668393729059,408.09108397807756,648.2865582967112,116.04910848329556,572.816813306808,-142.0208022379376,535.4531408357858,-363.1984016942225,540.2115242577015,-537.6888048799981
2737.7336154280733,2076.546691028943,1677.0337047429155,1736.794608641259,1138.5860340584322,1371.7749618435344,555.9592712809385,1008.1484043636497,-20.7822450951424,704.4468447431948,-478.2056362109764
3483.033037423644,2698.9883867162857,2366.3422232644452,2428.3568127469175,1784.5053848079453,1941.1766600483304,991.7906466799072,1337.2035904954616,155.6452029007392,792.9992202883923,-454.8767887455263
2752.8588448282585,2562.5984299827396,2393.600858116347,2624.016883534492,1958.3780671639952,2203.542323655247,1079.12823110725,1470.426187049516,111.23547097761991,781.6573737822799,-477.64692129623177
1117.7608430388423,1938.7677872102745,1953.9890752207853,2398.1485582232813,1752.8041750489322,2179.433150120472,878.776581701203,1426.7168984661228,-100.58599000944673,689.2520041177838,-525.630896101194
-514.7642339428025,1198.069559559452,1319.8842508031062,1911.5595138060696,1328.630771916563,1937.5970698715757,521.1439801399774,1260.2930576246863,-369.6941054054505,557.3510126838908,-564.8373679643285
-1490.2626809513613,630.8033573327986,730.8491401460847,1361.0898218369948,842.677524079631,1572.4855883097273,131.6781818897615,1030.3327457669852,-595.6168234252485,425.2881654629898,-569.7757060859784
-1655.3025960285336,320.80638048315086,318.23293872882687,905.2895118276903,414.9181236903922,1184.764515290305,-203.26087497787927,787.0954163253537,-724.8185357010204,316.3258709631867,-533.6386949250661
-1231.619195257697,185.61189000243928,87.1701065048371,604.9518749674492,106.27207809427216,849.1240107735478,-441.87497367866285,564.5122699876174,-751.3213875644542,236.4365727802765,-464.77776141943207
-550.6440289489343,117.29151664334684,-23.365472251541036,438.1543055198073,-79.780831525232,596.4377077090992,-579.0094889209599,376.8310421327742,-697.6558295929881,179.83419734965668,-377.129425933533
135.5453006186122,59.45549570828084,-73.61215349594389,353.55749544489447,-172.10409543151098,422.58450550218004,-631.8297544017282,222.47747727941027,-594.5876536146704,135.9584537709396,-282.61089985894967
706.3973360466633,0.6251412178257141,-97.67046751178327,307.4854622067375,-205.72012101580083,307.5521450322853,-625.2401590122328,92.61794574568964,-468.49354625079866,95.07130569111544,-188.37549502399443
1138.9055008564617,-53.994413288381494,-107.81243104694633,274.90580525322906,-208.25632508779967,229.1754479231179,-582.1653827224343,-21.66464095338719,-336.87852616364705,51.273208099255115,-97.55592654201331
1454.8442028499262,-99.00160894837214,-105.36047021481562,246.73903459836492,-197.50510444801986,168.94470024497977,-519.5771554328005,-126.43449334234043,-208.98676973323634,2.9555093735459934,-11.082408722376428
1684.4178063661006,-132.20914744088833,-88.32534935994613,223.23124452472828,-184.10113119440217,113.07963868198436,-448.09703722422194,-224.9855073111511,-88.3681120669988,-48.382395404132694,70.88691872441689
1850.6947635288304,-151.6867465228689,-55.20686091138903,207.5755828029359,-175.10249936956075,51.59500254665679,-372.8567723219562,-318.71044670249097,24.50933281156641,-99.77933032526431,148.2484774505798
1966.6074392175897,-152.06968841903065,-7.431227379840237,200.97134671953782,-176.33421633073806,-23.074448035258712,-294.41923633697047,-407.5374776455223,130.31109178699683,-148.1341593883198,220.7244939024308
2036.5200957642157,-124.0206646415764,47.18469371206294,198.87740125524832,-192.38980781391064,-116.77895814651083,-209.51401338179102,-489.79331554492404,229.58947741734195,-190.96026996356863,287.84611211027106
2058.532147361897,-60.072627588063014,89.9059534944893,188.44791971947376,-223.6816288628771,-232.87329369700484,-111.8596353624774,-561.8323669079032,322.10219172750095,-226.66121406869883,349.0062386734617
2027.238880562065,31.680329423012225,89.87587498308869,148.92996336366392,-260.7852322068708,-369.69898141783347,6.443380681862024,-617.850276156778,406.6727436030617,-254.47526422265219,403.5698798432588
1938.4970652184966,112.27633470860057,15.041930654139108,58.481878920907576,-278.4210579599513,-517.0825459051407,152.60223785176086,-650.2113940416109,481.70456367942205,-274.17760592596636,451.08497020318043
1797.3491706265324,114.75407821201026,-138.32410076457774,-90.67723472020711,-234.34063402098974,-653.7737679572264,330.12229685560226,-650.4246059201623,546.3295586061454,-285.6590510838785,491.58473192587536
1626.9278417376236,-11.45455708195776,-307.81850744470387,-273.4906018292982,-79.38478148929032,-748.1871024334325,535.8762610962656,-610.777069287742,601.5937278862189,-288.7357477346957,525.8090286748105
1471.0639025277947,-222.2310549941438,-354.8234664457438,-422.69292162206636,218.7422171896589,-764.2944710553156,757.7651344120256,-527.0042047099182,650.4308017781675,-283.79382928788516,555.0126302376059
1382.141388714078,-337.0437829922357,-127.14386566415797,-446.13685427970796,643.5317777077383,-674.6089071052595,973.1972287096239,-402.8933713528726,695.6126759475551,-273.50528499283564,580.1476165205224
1395.2823315477965,-139.55455922319976,403.06300801523656,-282.6322724384044,1108.7971230030046,-480.8786277279258,1151.5283725999286,-255.86998861782573,737.1161951999051,-264.368626291257,600.7761502353445
1506.5977628446767,383.10358506684287,1038.838770999254,27.80048125447425,1485.90047514913,-230.27421981329013,1267.5195564410249,-116.8402534171512,772.2675248137002,-265.326193356399,614.6855806431884
1678.2353098043332,942.1530289683535,1486.5372083970312,347.351256088776,1695.6064153134382,2.437862970004442,1323.1447416895776,-15.753651302750882,799.4296037346655,-282.15511001421186,618.9580005751219
1872.3538176480045,1247.5602371410646,1656.2986719926564,563.9882181759194,1780.1344304475283,170.53190320119717,1350.6090369817962,40.704607949538826,819.9300423715749,-311.63368476968094,611.9768319953587
2086.3868560038395,1302.9616235824162,1703.911187647027,678.6220089267105,1832.4289885426701,284.2196857873384,1375.2222251817507,73.0585344739464,833.3453686731609,-342.69888225184707,594.8189439830544
2355.727969752967,1216.06740487742,1740.9542582231638,714.6201397230727,1863.1254373134793,364.6569860552483,1378.2446293429246,102.95787963144619,832.7229917426687,-365.3512576365869,571.047542573542
2714.1340080212794,1033.5925776564616,1765.2223685537313,652.4307855096031,1829.1178733438521,401.8371058831163,1325.157847997359,130.4270398335138,812.2958111501034,-377.1691991658531,545.3331929977703
3134.1183860423757,900.4298689114981,1840.2831078418612,534.7498103433554,1767.4619417517868,396.04182348239635,1232.9149924025871,148.93699790083969,783.6504447266814,-378.8377934547788,521.6514286495999
3490.7654133880988,931.9652647964318,2012.2781379026044,469.70896581864713,1768.0772392412323,393.92697265546013,1172.308661693719,171.12342825463924,776.3380345061087,-366.0766519048525,501.1825858468486
3591.506986337544,989.9597327547203,2153.5075872765833,464.51218416299406,1829.5576604176542,428.368774018296,1189.5458694398276,215.6369357363124,811.5137427730897,-332.4974130703439,480.48459125907925
3276.0480246636635,927.946554562387,2121.01704147338,419.9901524673815,1853.5269368268857,461.04055682264584,1252.0467016971534,270.204858773175,873.2838956948642,-282.32166877327705,451.8633384021522
2527.443270278866,815.3077339384961,1935.0824439514388,298.47939009604636,1766.4486094279284,430.6019654713976,1283.412182838465,289.1751464569411,911.8056215693578,-235.43229173870736,407.2450127025886
1508.166279904092,748.6434099783844,1706.4577997439717,162.31073578908163,1580.0204389598846,329.3380151697071,1233.2606489911518,234.02265675842028,878.9118941093315,-215.05422103469698,343.5526185533554
486.5248165239968,681.9035324998423,1500.8178924970425,63.30519545960905,1352.094774494634,203.07188776998737,1106.8401778855862,107.94305992541467,763.444441704384,-229.43207978338563,265.30424194742693
-294.6669827799538,528.4612045439973,1316.7789810535182,-12.051171523397114,1133.829494289102,97.4527122779667,945.7973617351083,-48.587842803040814,597.508513254909,-264.931751150376,182.13375909528818
-718.0777679831992,297.20907378741254,1139.1899606459524,-95.26420700447774,951.0646987629492,25.896346805397144,795.2946833886933,-186.3365199918271,434.40491548292727,-294.712547189853,103.29789678298215
-809.6190081701827,76.91738294466495,977.8846702934337,-187.95705503013218,810.2480005854793,-21.955140515019593,684.2910948782358,-270.38234945867606,319.44105087203496,-293.5073720847341,33.39226559864697
-687.0826973284472,-57.493764137035654,860.8592341724236,-267.8335550286551,708.2518986974303,-59.41734704534147,622.6525169919779,-286.6166718029385,272.3260578098599,-247.9741429932039,-28.23126027504472
-486.55069337588725,-92.85453738046688,806.6152105513846,-318.7526229331867,636.7369186225773,-92.07365838446549,607.0641498761631,-237.95790199019584,285.72282494215904,-159.1508410497001,-85.07227428580374
-307.041393315205,-61.568435237373585,807.4948302610135,-345.0675969003895,583.1624733775863,-118.1580914106822,627.7084421547094,-138.83763466533637,333.9552108078686,-39.37034060243978,-140.54276951225893
-190.58043047334436,-11.17104182135499,831.2161518099142,-362.47682310697263,534.3374804803188,-132.5666551879851,671.9121167242795,-11.149557738030808,383.9584774965218,92.8105813519367,-196.3841502260906
-135.3841940747978,9.026786116817803,832.5449999165008,-379.0748467007934,484.66633823798827,-130.3271124602111,724.5364083293509,119.1428726844257,403.89156771360706,217.51961764355798,-252.82987654056467
-128.62936962585968,-44.38132983532674,771.7427338134485,-381.3772095443079,445.29683314289963,-109.88698510955348,766.527840948489,226.04187172151734,368.51889442709853,317.605563236951,-309.75410403169997
-179.74464412711208,-181.86047180330712,642.668295271433,-334.9108224935461,446.67493937503934,-77.44309947179445,773.5552046290414,288.317083866868,262.2236267435168,381.669701158695,-367.73272797566005
-334.97701126415893,-336.0964736960485,504.75149872998827,-205.0760677262987,527.4568902555577,-51.42168548329977,716.8270862221239,294.1805864849707,80.58581703937122,405.97279169436285,-428.2472848931003
-660.903136681752,-349.6717177076263,491.3404910144457,3.707868700140267,708.6831561934212,-63.68049521915671,567.8810644474452,244.70946342178968,-169.00474573832741,395.0704377343257,-492.804412093237
-1197.9560206223505,-66.15352699002116,755.4739653213312,209.3047507310237,963.3291398817703,-153.21663573533107,307.9180054448196,155.26811546673414,-467.4731748312122,361.18608166402544,-561.2570693293694
-1900.7964931040765,478.48115471506475,1346.2783783117027,249.73336716298883,1202.6663301826504,-350.1885816825732,-59.831264358115845,54.720219044918935,-784.7966213207459,322.5135730012067,-629.9890698301377
-2595.7677779093437,926.0630090103723,2090.2569207220995,-51.02649094827477,1302.1436253467457,-653.198536753921,-499.0700907597586,-17.712436231596286,-1081.804068320163,300.50961061923283,-690.8808540819866
-2992.098775419996,754.5935341985746,2614.43590186493,-764.7934117101499,1169.6215213031085,-1010.9186268150279,-938.7051639162106,-18.92943236904955,-1314.6431838628557,315.7864858075326,-732.1092621315813
-2772.928473280134,-297.24485988506973,2572.61850418101,-1774.2556366678252,817.6834902598052,-1325.994739222329,-1289.5199799047125,86.63442157894484,-1443.7657421916872,382.26749365452105,-741.5252853361111
-1750.4432310475022,-1954.434886949049,1914.6242049121079,-2815.96421337119,374.54718502229804,-1491.4937171124852,-1478.8726030074306,311.90184852216373,-1446.4401777777405,500.91223218456093,-712.0185306144161
-5.410389421490223,-3614.4239939441854,936.0251418620894,-3628.01366495068,11.438758058664831,-1441.207317069814,-1483.535476898454,636.5655373910347,-1326.7827401870088,656.8952470250732,-646.1284236497609
2096.1024298997027,-4773.018461399539,77.57926613378169,-4061.230631470576,-148.50911399904075,-1174.9824497359305,-1335.348229551673,1011.9337790981975,-1115.9950122645953,824.1142788628674,-556.2577731860598
4045.7704723430993,-5204.405081235607,-314.72421985379503,-4082.2056905162653,-70.84930924804999,-747.6832548848683,-1100.629020405937,1380.2219451705935,-862.0678380090599,975.566054185593,-459.4477466957569
5404.75619865578,-4867.145964749559,-130.82387215954424,-3728.8040183831977,190.8786569917838,-249.75342790148656,-857.5036978425671,1690.497450175325,-616.2757636847498,1091.6118243010533,-370.3601040627741
5942.27946679482,-3789.523884513432,498.10417149444186,-3068.544656368239,522.9052325173932,210.19608227003584,-677.1052231130827,1898.8078766763376,-422.88805137993165,1159.648315394276,-297.6850306697611
5645.875518747006,-2146.123828963653,1326.5668994573764,-2188.1692538085445,819.8441714481165,541.9128812026959,-597.1142706641651,1966.5086753577937,-311.34948818110195,1169.2595662847584,-245.1670678259067
4663.67580503591,-404.7468272223458,2116.101293483335,-1239.7986014934177,1039.1208465798031,715.7558147248765,-604.4073452892706,1876.2227293631643,-289.6529147303401,1113.225060759628,-213.5252425526429
3252.798712761963,865.2717975368637,2678.8656632595266,-448.34044219752366,1176.6264581773248,763.7754527114799,-656.6389964226134,1653.7599889069963,-343.64690275100156,996.1318889063856,-199.90725512872186
1738.3089524660475,1407.418794721223,2927.9308288168677,9.351807375369816,1222.5144958276578,740.8254868387072,-723.8713485996506,1365.100176740798,-445.74395066926394,839.552584807982,-196.2490217652575
447.47882510746723,1342.3602149880867,2897.453113937918,119.28252623601855,1169.0270325205543,692.2452829400702,-801.6401752115077,1084.1174670856888,-566.7616634464902,674.6759920473485,-190.40688142188472
-381.36054397309596,878.2994955777012,2660.0737684638066,-12.25874576781402,1030.9352567680148,645.2868692515465,-890.3824147429317,859.981523190138,-681.7398776028017,527.9405537929669,-171.02827518235677
-667.3032318132214,138.37052153298853,2254.056361677084,-277.7814380808145,832.5096858892896,608.3202647201857,-978.2422417676917,708.2278932173001,-769.379240989216,412.5043862816015,-132.76965358639282
-487.2805338836062,-766.3110363073871,1712.7757603470827,-614.2416100268556,589.7482149014654,573.0618892754585,-1046.537092164293,621.9282925409949,-811.8754569763636,330.23676325744555,-77.85428463084335
-11.814700381528354,-1656.1494913931695,1114.083284113739,-971.5661286662616,316.99482992438766,525.8550365073813,-1083.2235286677662,586.6111768491608,-798.4318792609353,278.22248278517725,-13.267003909247173
578.8848767911112,-2334.479113369978,566.0996775846999,-1288.3424754526557,39.729338990000656,462.09921577594446,-1087.401581017382,589.494501781874,-728.8040054487007,252.77311020270662,53.80806943606011
1153.8479209586828,-2687.2158279936175,157.02257931644658,-1508.4694433401562,-209.47920522071743,391.30408192004234,-1064.993621519201,622.7451175678723,-612.3902824461776,249.71965300850826,119.2561378620207
1650.5240500156956,-2717.317930807821,-75.65466117086841,-1608.7376058435038,-407.23109577225205,330.46992891050434,-1024.0611907943005,682.9936076344366,-463.08710230408474,263.4867235922709,182.76067477394946
2065.2751573836244,-2502.4995681711684,-144.75180918937644,-1606.0438517078228,-550.8740790065685,293.9127942751249,-973.8927502142739,768.4223519124234,-293.9631601445341,286.67993547279787,246.56416448810575
2430.6222603980227,-2134.3990068699627,-97.82515442735526,-1543.7507748746916,-657.5721690666516,287.6134396441929,-925.7624557986544,874.4111432313496,-115.40086816335861,310.0921782908814,313.42442243825457
2786.0313523321042,-1690.974800653759,-0.04290823972527846,-1473.233503142109,-753.9610305414437,310.2862205103316,-891.8226421385525,989.3578201895662,62.83177153633261,322.83572097335224,384.6269544918505
3144.8894531978176,-1251.26210484,81.59415765289887,-1439.7514021085294,-862.4769149750977,358.09606321175676,-881.4122987500019,1092.7780972365879,228.0950388139516,313.153136313189,458.5568326265224
3467.4061746887605,-920.769431731746,98.06799970158235,-1469.1986128098438,-989.6098179626234,427.4430610248952,-897.736143522558,1157.307022974915,363.394911630994,270.5646889023569,530.2676176130545
3656.789983847661,-818.5364492900785,42.662250529373566,-1553.9808576203086,-1122.349327610157,511.6414342842302,-939.0635322302956,1154.5647760651595,449.86424810287167,188.8201196383932,592.40010684051
3588.076596794342,-1007.5797328134123,-41.89783913599594,-1652.8307306534775,-1239.598807357651,593.5408113921909,-1005.5372518434874,1062.7119042705963,472.41868470530466,67.86131239093531,637.285480948895
3155.9388864439916,-1431.509513095403,-100.12499920013714,-1722.5595254535892,-1336.7127060231328,643.8404942349302,-1106.6717206021342,872.6100557528689,425.71021205908016,-86.63896114575246,659.2951649072256
2313.662472825681,-1958.4682340135207,-117.00673897938381,-1762.5699846582602,-1442.8366766563097,635.7095570771309,-1260.341469771166,591.0774652594861,317.6272900931795,-265.4930801899003,656.2958633630285
1089.3729924337206,-2500.89840673468,-100.34629602956286,-1807.6864670267603,-1601.4876595026838,573.8516309586149,-1477.1034435415972,242.21574993442414,169.4214336547449,-457.6131786332592,629.8819643873894
-411.49648223963175,-3001.546018906292,25.066605521547743,-1838.671756310489,-1811.0219549747721,515.2635918557103,-1735.9526327073704,-132.62588010202268,12.694145882415157,-649.6949514532648,584.9944058580927
-2011.6426600556601,-3240.455767485259,446.1284013742671,-1708.0626434832675,-1977.597315956271,550.2241660005493,-1972.3272910080982,-479.6384929068433,-117.17907120713078,-825.6220955111592,529.2975323254784
-3489.4245100504845,-2843.7336180875345,1260.209769358252,-1233.4606673741914,-1955.3545921699954,739.3648766014442,-2099.9537895447284,-746.7323387117876,-191.47183298750844,-968.5679708184687,471.7138293333376
-4634.329277835917,-1720.9940829337816,2247.5679012843348,-417.71485851208496,-1670.3694702764778,1056.5166283944943,-2061.74633110181,-903.8974796611176,-198.7092683336399,-1066.3220387370102,419.736658921828
-5300.646686949395,-354.8575052433736,2997.0754022200026,482.88969679878426,-1204.1505984397782,1403.587135405346,-1867.6999278289795,-955.0884059516702,-147.22813709672738,-1116.4213275029733,376.814676787793
-5423.93027285722,609.3262031515393,3291.958542278445,1175.0887906137473,-726.7021591169647,1693.986367063286,-1577.0794922168036,-927.7982092724121,-54.62546316866482,-1126.3435834461152,341.8688381686592
-5004.708393266193,924.0998903653875,3239.2630780038203,1560.3461733993051,-350.84899775951095,1914.9290049194904,-1238.6004956032773,-845.638075196181,68.75449242919532,-1107.0729460552502,311.39114239080493
-4093.3866951367963,732.2263005607805,3043.451121306944,1710.7249180045237,-80.05475807624265,2102.4547259927817,-855.1234855068028,-708.7964620464263,226.37554541973972,-1064.002716092821,282.35896176213026
-2793.473859606605,269.0920465866304,2830.4199035138586,1718.6144063786178,120.07163859954157,2275.716352566885,-411.7939879303311,-502.4466960575494,424.08095606128325,-993.0137544583883,253.77454797096587
