t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-752.9095331523192,-847.2017405890365,-742.0045658697913,-518.3580608707878,-674.3316368357384,-979.4932686935234,-702.6369385534974,-203.63395277875532,-467.5895186292811,-1012.3987715045777,-604.173365906223,185.80802243381646,-160.26176017253448,-964.3876488072509,-457.63270271575095,629.3113349606272,219.26334634018372
-692.6530222529384,-762.4095836434271,-633.5597638651143,-439.20710907767227,-621.184446362691,-914.7545483643298,-635.305623079763,-147.7522149201751,-406.9445355239767,-960.961028632052,-595.1513587159637,207.24095771425516,-77.20361187303254,-915.9816497016349,-528.3189582855262,598.1328120957963,345.37091323097525
-598.4146393066889,-641.720626042488,-484.2222907551564,-324.9961846606096,-543.6364813130419,-826.5558030069033,-538.0632563457939,-66.50995915769488,-331.29675624098286,-895.2546242334822,-566.9094758706817,239.54673338894457,10.911171068882823,-855.2405485385281,-588.1141580139619,553.451471843224,462.59840187637724
-486.91286666949014,-508.94528722981835,-325.810364035479,-197.98150084794676,-452.5062633419636,-732.0765034319254,-437.1776131892543,22.64356668757165,-245.68941043026635,-825.702046142579,-539.5728376007664,269.9866856668691,103.15359223346229,-785.9475558914037,-647.2859169698303,489.0541770116721,567.4579995612514
-370.19880042759326,-381.7423165607611,-183.51303767395598,-76.3295843517825,-355.262572309082,-642.1748253746593,-352.62202981189915,104.42082121145097,-153.6482570962577,-756.3376382089729,-526.7586798826708,286.4738472075677,197.79925453745355,-706.6542094876299,-709.656517552017,400.5091495938363,655.8088165722584
-253.7797742739163,-268.10791529157984,-69.94072404346073,30.05254497490148,-255.12124313221585,-559.6820315170418,-293.12547456774,169.67835132518397,-57.16862247083637,-685.0177528165432,-531.8162604751958,281.51611373864523,291.9672498200998,-612.8843739336914,-771.1253160656333,288.08782707418067,723.774933397156
-135.5753704199363,-164.88438051355507,17.73650616734406,122.05330409702283,-150.50171491230964,-479.6449873734399,-254.43921965808573,218.1543239349678,43.684032265483296,-605.4584011636348,-547.6887906005074,255.18454957160623,382.5171880312339,-500.6169369532236,-821.8633077563732,158.1240508535387,768.8997704936304
-6.12387512122702,-58.7720369174028,96.62223107966548,211.31320883489047,-35.06398293647942,-391.2673448161925,-221.28999191997013,258.88680901564453,151.34789349015875,-510.03601044642954,-560.1463737701044,215.79583411451756,467.6632061008004,-369.08479731597015,-850.7791429936246,21.868511651046973,790.7646460703604
148.90819838882925,69.55221135965544,192.45620200315736,316.71549458963045,100.82327204346342,-281.4211643772438,-172.76293165253173,307.507932022553,270.61354942949106,-392.4734545228276,-553.1535555433425,177.56900187971723,548.1293806659196,-221.48254861682304,-849.9936740043452,-107.93335112438017,790.6507521506088
343.2895130636084,238.31272864688404,330.2757041683032,457.4551244730284,266.5214076572911,-139.39681962062747,-89.91761793951198,380.5605697057835,406.8888671593688,-249.9483298781576,-514.6101564232929,155.6504289346269,626.8211456017002,-63.5376249584875,-817.3821988699245,-221.26278595800727,770.4792224798081
582.927180722221,456.225574564181,523.9438793459622,644.4662900839803,466.0244099966744,38.16235249183046,36.594405553531374,488.4276569216049,562.9564080067803,-84.42174256728471,-440.65716783755175,160.17906330416656,706.8553852092276,98.81205745902403,-756.3834085971082,-313.8236396700646,731.7176144562314
859.7631322748687,716.1413486646063,768.5642873630034,873.6104786476633,693.4333533411342,243.99542894956542,201.7419018911607,629.6628753426307,735.5830225805778,97.0221767208306,-337.15799899792523,191.81718714996364,788.8405445461592,261.0114305944485,-673.5991274650091,-387.36873781646636,674.8899557403881
1150.5946360198402,994.3260507035823,1039.6449915937837,1124.250398272784,931.7758239948837,460.5603945220488,386.489962734297,789.570210723654,914.0394795324937,283.1191267580968,-217.81781119054335,240.86321516166032,868.8926669576696,419.8680240904918,-575.6466927076856,-447.3384804261881,599.8886262815089
1422.8352469113543,1256.982285917714,1300.4662204864392,1364.9244466628184,1156.8474695054028,664.7161678030087,563.8273120471397,944.3584226708425,1082.014933437798,460.78097236422286,-99.54952718448033,290.6412003819132,938.6540925121985,572.3102847559767,-466.9136928922672,-499.22043416574934,506.82176215528546
1645.5545127409678,1471.946148163886,1515.1580442311663,1564.3381286982471,1345.1177427910175,835.3218890063206,708.3021327236388,1069.5507780279447,1222.650132167413,618.4226149706113,3.1920590908817985,323.87620133169867,987.6227097965364,714.176782702516,-349.22856040926524,-545.6091163780782,396.91389114172586
1800.5191615246943,1620.1067017129299,1661.5339617759398,1702.6199672637727,1481.9973475206168,960.3163325812436,804.8228094228969,1148.8707925756994,1324.4051635084738,749.0465500065625,82.7910756638878,329.18330458110745,1006.8616189950235,840.1235711375746,-223.3010512148377,-585.3456348724933,273.0353983192468
1886.9479665754855,1700.3356171852224,1737.0595286840428,1776.9143486880014,1565.810254421009,1039.4347362194512,852.3243942467675,1179.0953416061222,1384.549282021043,851.4912600855596,139.61828589568847,304.5601213197825,992.2966705204742,944.7552807328728,-90.75031587269967,-614.7824748517844,139.63884652864732
1916.61358497305,1724.723588401661,1754.5082909497223,1797.985864364472,1604.7447119345309,1080.6613052996302,860.2540517211951,1168.1741216433431,1408.0707735086737,928.828222940049,179.4085699409846,256.2143989442416,945.8600713138304,1024.115750910197,44.70802972839377,-630.0314925516082,2.1178849599933613
1901.6350850471579,1706.5056732009625,1729.6067014584237,1779.5747071339565,1608.1735900377394,1092.093329160313,839.7533189344872,1127.5932362749145,1402.4263897919059,984.4313210018513,208.24493000077177,193.54998608570912,873.7934736094011,1076.463530891759,177.62660381289226,-628.7248592797125,-134.15827054935494
1842.477296597926,1648.019011445759,1668.0807709494234,1726.9174630827017,1577.6495593497127,1074.0792141774236,794.7439802785543,1063.4988854579744,1371.2759942472596,1017.9293499684504,227.93170717713065,123.29659368731683,782.9957086685664,1101.8905291266435,302.3256418887768,-610.420697339023,-264.69586295035424
1724.7018773902205,1536.9827663424394,1560.6219556468493,1632.0430644151713,1503.889371176518,1017.0773549492465,718.6652927410348,972.2346285509807,1311.361401937218,1023.8659353300211,234.52033695213288,46.26952850481484,677.5199255077857,1101.2477717905895,414.44530673232435,-575.7908668343085,-386.174554235195
1528.436554875058,1354.9989388434199,1390.067571558825,1479.863266564465,1372.952101010978,907.7559587936702,599.590624130132,843.6215271198826,1215.0631789245485,994.6578727944873,221.10544980734335,-41.330468441275514,557.3936005169234,1075.3032971878783,511.6887129278069,-525.4693147495393,-496.0548745001161
1246.378964027265,1094.4175824381364,1147.4522775509226,1262.3068158278381,1178.943541790552,740.6650817364687,431.2500644851209,670.5289334494851,1077.6043059335307,926.7472794825624,183.4843667001656,-142.9859456266244,420.6143196187802,1024.756753866737,593.6144572491644,-459.5338277609611,-591.8446613303497
899.2374892977675,773.1358750321187,846.9617270697288,991.7324325701176,935.4050674611129,528.364248535152,223.10270876460424,458.78614529487277,904.4490138036374,826.2432612719567,125.24949066549354,-256.61473635971686,267.07918935017045,950.9564574939234,660.8476467286666,-378.06981339116646,-670.6709961285038
536.7377737755818,436.10467967780085,528.7183279380176,703.6942174507722,676.7143356043964,302.31498745639243,2.0207675018994564,230.26858972513756,713.4815584186365,709.7402631374773,58.674800354679206,-372.7752303426893,101.6416955090937,856.5441657464772,714.0988165045757,-282.46778310822026,-729.5855985039636
219.4161913662169,138.90273248932888,244.40349055896698,444.41171934414285,445.7358155569715,101.33672183474204,-197.60991625340128,15.386859759115566,529.0909643760842,598.3034535337515,-0.1749921136328112,-478.1330899945441,-66.29611133678503,745.2718012424198,753.2279182698715,-176.53770862049407,-766.4118565800566
-11.8635306902523,-80.32825580461643,31.1592240915583,247.5926826304755,272.37201029622446,-48.01224772407881,-351.4834466602967,-162.31289541114825,370.1987431059723,506.8440694987546,-40.21482102772793,-562.6478473797215,-227.06237643983647,620.8433482096652,776.6190057083963,-66.57475814632144,-780.4582104033532
-162.3073228428213,-225.45739646533008,-112.11493278740771,113.10820112374091,154.58993669072086,-148.57127098773975,-461.0248399693294,-300.9861656221589,238.66167596373654,434.69870605997,-63.17711051429091,-626.239861401552,-376.39856780657243,485.3569968491449,781.2406676728672,39.848060439013196,-772.5269390529522
-288.48640417856814,-347.61884462257535,-230.88472935120376,1.1513891133898824,54.17136074185677,-236.12513392700203,-556.9557156111487,-425.16908172811463,115.44337430230783,363.6193786727745,-85.31675965939769,-680.4558089619043,-518.5586709223948,338.31432759183804,763.6117182733631,135.83872895806937,-744.2345942944969
-475.3414491280691,-524.3535508218235,-396.5596170602122,-151.68212828162794,-87.45407290280838,-364.5673405568301,-686.3772757153674,-575.4843974851358,-31.56280719957519,265.85034163052285,-130.5959573207376,-743.2187177538751,-663.9817679169511,177.09337735156754,721.4149227847151,217.04302572591274,-697.1807225918617
-793.3061307768289,-820.2735538657818,-670.130163822889,-400.04084801210644,-319.06092570872806,-578.0584104198932,-888.1607963844056,-786.9697648319125,-230.5398783536038,119.27401770156132,-217.72326076382964,-828.7381453592295,-822.0317141383823,-0.739567312696181,655.0476271829501,282.7100685548404,-632.5247246123774
-1256.5978713494121,-1248.6178124116884,-1065.797254665323,-757.0895223534941,-650.0473557903272,-883.8967352011039,-1168.8955899075604,-1066.9073183205046,-487.82050031832745,-77.98679392878142,-347.5015020383107,-937.7667802853753,-992.7530005200933,-193.89698849423962,568.3219906067263,335.6202327725681,-551.1298190752207
-1805.5936742215597,-1754.8757409204402,-1534.6749435581908,-1179.4667332868307,-1037.7943895117014,-1241.1584030267659,-1492.790581684359,-1384.6853863138,-778.9861931019921,-301.77482719991815,-497.77510643532315,-1053.758434999322,-1162.8287444326143,-394.43892666165186,467.8735989345547,380.8127521225907,-454.0266792429847
-2325.153934277077,-2233.5057306587023,-1979.4572068925245,-1579.983300213174,-1400.5807099463495,-1572.9840279486841,-1792.4862204389058,-1680.6846048006955,-1055.1343644319727,-509.1277802833848,-629.907385532448,-1147.725935738342,-1308.895479338315,-587.8000021227118,361.3986526021102,423.36988415620533,-342.8562708605745
-2692.0120199593034,-2571.477254604913,-2294.7077928820404,-1863.6169197723634,-1651.2982852980915,-1798.0348127742432,-1996.7557543735645,-1891.033401932165,-1262.6053541673998,-655.8915416863048,-704.6109659479365,-1190.0490853366593,-1407.0954139518574,-756.9792102918101,255.35976558186388,465.9837862068285,-220.1340288971807
-2828.113723993186,-2697.3424397822387,-2413.0025060132057,-1969.2067975144685,-1735.4849046678144,-1865.8109079563176,-2061.536944754815,-1975.9266232889381,-1366.6862929761169,-716.114839115591,-699.4236719758421,-1163.554348602218,-1443.8224844060633,-889.380299555153,153.073519319255,507.39289800472386,-89.35971097516969
-2732.601298642157,-2610.638308426818,-2333.0537106138204,-1895.2225442370411,-1654.0251566566476,-1777.6277495162724,-1988.2698679460395,-1936.5719293323828,-1366.775247545855,-693.0917942947503,-618.5735561668541,-1071.1238190580816,-1421.6079005139827,-982.3403668921907,54.01730157782629,542.5656994723529,45.01973712368192
-2476.040836604711,-2376.485829873682,-2115.1654590850785,-1696.0284273135117,-1458.6410060380347,-1582.2654756892691,-1819.9598317346115,-1811.7002303337413,-1294.5529096083908,-616.0526748943794,-489.7254126223436,-933.6857559515388,-1356.7886628273736,-1043.4770618782954,-45.19684517653735,564.6479519058353,177.91697860902508
-2160.7293900999816,-2088.959464280424,-1847.0541234880627,-1451.045114465873,-1222.9608102965822,-1348.9007729912719,-1617.3433108192135,-1655.804830549248,-1195.9989937463174,-524.219764447631,-349.2538870623953,-779.4485068784479,-1270.3703916532645,-1085.1224512575416,-148.33884839248802,567.704203123934,304.2749578425533
-1868.992998269684,-1823.4876803806874,-1599.0749476053034,-1223.9664171997713,-1005.1503876435274,-1132.1648859328118,-1428.1925537939196,-1511.2782420043682,-1107.2184392044303,-446.8567320455063,-224.07876644076714,-629.9592281532151,-1177.3068432648968,-1116.1583430225458,-256.449967000726,548.8813474507833,419.896246216246
-1626.9535932704148,-1603.6277246257478,-1392.9100103194132,-1034.056729321312,-822.1281416481917,-947.9602061044986,-1266.0352145478535,-1389.4838512555127,-1037.4007451378675,-389.971980513002,-119.86762458471787,-490.3394010887954,-1079.9615961328063,-1136.3989370478916,-365.5890659950705,509.07359498409704,521.9315255530694
-1401.430582588737,-1398.4203296282228,-1199.1302222726717,-853.8232933778864,-648.0621781323496,-771.9601823494393,-1108.7301551216888,-1270.0635373512337,-967.7427515446107,-336.30154994407826,-21.51270753066035,-348.80126230234004,-968.7587627969419,-1136.8734499552174,-466.88676008834375,452.1241963646509,608.6597846610504
-1128.642594786929,-1148.9683468485111,-962.2741574690808,-631.9455998354911,-435.7695631323517,-559.6972528019339,-916.1006639048527,-1117.21736814115,-865.7157319337382,-257.5717820109834,95.34184604431994,-185.4567042736935,-829.0021325157218,-1105.4213588552561,-549.3149120986204,383.3756225360048,678.7668316712765
-756.3680366515048,-807.266458780756,-637.2420806003424,-326.5734382545701,-147.23627816508773,-275.50673606785347,-655.7227196591906,-902.6750348319069,-705.5540148879295,-131.40552504007232,248.98737618193138,14.693515312426655,-649.9521216252207,-1033.8915837053844,-603.964925529984,308.4479561159677,730.7909535846645
-275.53946730355665,-365.1971107202544,-216.16179561013791,70.1952087516206,224.25516524262608,86.18272398201069,-322.4358427529082,-622.5077586324446,-483.24606660699,46.60749426243398,441.295013479365,251.9464544211312,-431.6510907015793,-922.8720292788194,-627.6159420078386,232.52720614961612,763.2176473757286
274.8185652102828,141.00449811073105,267.7863335195328,528.9522754538878,651.4777784321782,498.056859864379,58.390731454455036,-299.51698296926384,-218.57447818289637,261.48968331697006,657.420787229531,510.6476599797125,-186.34366160942153,-781.8793961261936,-623.7835694837121,159.81235118046243,775.0320773418446
