t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-8400.216633164484,-2648.3180921441176,1820.4477419372965,-452.96835808577293,3732.956687513438,-504.2527271726834,4374.307418346256,-647.7400855458128,6545.123797542613,-3165.6860474482783,5741.070240506904,-2150.005961516293,3203.3981111257654,2482.8492959624964,4485.147886854443,1907.705911438009,1985.7115400192858,303.44927791466733,10.141976890950104
-3841.1862646337886,3992.023760499363,6410.117465646708,894.9778111357392,5337.835314218915,-824.7500892312185,3772.53383129929,-3762.084017079463,4906.340460992783,-5815.606105421851,6476.558808588776,-3589.984555021285,2901.844134729705,-1494.4744934242517,-877.0118291393386,-3053.137819549566,76.7150998741804,-1084.0619146362023,564.5022609328304
10367.782862140697,457.4610022604206,2522.0772126360002,-4036.278044081681,2927.8982739058274,-5052.488027868843,3399.639889844924,-5110.706646236412,6288.526039028682,-6489.422952693682,8153.007669580263,-7098.371370356616,2756.992778802398,-4789.307089659905,-2033.863966457693,-2501.88865754971,1169.8093161539202,-556.9657046734311,1052.5440465953307
25120.672706764137,-12897.65902655302,454.3863449232381,-5104.09190771668,8909.750116256813,-2118.020472260863,9740.81773507591,-4579.358683231128,10998.856101015377,-9083.018562739053,12876.61429340739,-8768.357190025088,9800.905005232584,-2810.0842224795224,3675.994216838645,1054.8758256388871,1628.5455650036433,-553.9241852549764,517.9648863886898
-14146.156998741993,15257.976390395459,19646.939497488725,2128.2051873400596,12024.811949781242,-6209.096621987999,7895.063461520165,-9067.363167381105,11709.034983233907,-11141.305344840126,16671.28588734107,-11693.439454983823,12586.076592651194,-9018.440929403188,1548.3446521564601,-5555.067339356813,-3895.779698193214,-3966.887405014464,-794.5397472691528
-45492.205082468405,-14118.69811438924,-9807.395103900037,-17763.23321680522,-5201.7929766600055,-14371.175493712122,3824.721059222269,-10866.187819207116,13836.20108001402,-11070.256776065762,19593.508265056014,-11737.131523666392,15924.509462781145,-9536.81431585905,5567.130674067658,-5823.92212633718,-1955.172359812147,-3221.1592014142434,-581.2080383302776
-22687.288745979284,2759.0538608384527,12343.235471652602,6665.7086597175385,22595.88394689686,6329.347960530685,27429.51294120761,3748.510845696841,27646.374531622947,-609.8084902728011,25345.60555963728,-4157.424489700474,19404.118494098504,-4281.298239138746,10416.522668492746,-2319.395651913721,2807.013404039544,-1014.8693022340678,668.2207262648367
-13169.070521975058,13412.197469910212,18636.992582398445,4897.3335247578025,16760.558631786218,-953.1140428298193,12794.737788175422,-3222.899319792524,7395.764134474978,-4816.651007929034,4720.757765317594,-6718.361307506012,4255.047008484673,-6474.374985295089,3152.8166221848387,-3868.200730952586,1519.3109333631826,-1460.9517594044366,880.0618720186628
-16990.156646166644,-16427.421094277197,-21490.711724605928,-12408.597970001307,-19505.109500928822,-8750.378509180071,-17419.96203555751,-4954.2594093266425,-17806.242503133668,-2978.914195484519,-15995.064433687961,-4494.401998868433,-10181.563313390761,-6228.907653330782,-4351.915628102178,-5102.128113243743,-1054.4584690227323,-2493.874556389171,469.1768580122326
-18516.83930761029,3224.415384343435,27.216324554558895,4734.2834134023315,-1826.4159365077812,4549.256234784579,-4250.598961146383,4631.061956347257,-10294.498336810368,5166.744509489584,-15233.002312232322,2752.8024239579454,-13434.458445094902,-1914.0554478959677,-7563.414212658138,-4197.410328488175,-2702.0276726166767,-2958.9231860246905,113.23097980875389
-8792.48817469627,-2498.3310571995403,-5372.9891560552405,-581.4519871214964,-4510.775964482154,1218.705426618646,-696.3925695948836,1836.270777924347,-767.7867196569073,3861.866166887461,-5535.268662244696,5089.785519073089,-7816.881652184476,2244.358077263003,-5292.674160097516,-1493.9059692201881,-1895.3468674622357,-2177.6865841575304,226.2212902876381
-3498.479061401626,919.0096696339881,-573.247045652024,1137.0296137417413,-3290.52877246794,2249.389177570706,-3109.7810767002584,1303.7197547836977,-1032.1671945463027,938.4813346223879,-1670.1683778311633,3275.384755465423,-3517.8077073381824,3667.032498643848,-2943.4798839374935,801.763520898165,-984.5655947725329,-1131.6721039590445,315.0771389339673
-6444.235099657053,194.3396723257116,-589.9541826369716,485.4320247733864,-569.4665689261527,2611.6179394963415,-1738.591130303466,2939.4110203262526,-2100.0284690279173,939.0064871527975,-1436.9413704594856,1691.157639599423,-1673.8590730948563,3560.6296201127193,-1977.7747731469744,1998.0875532694424,-1053.86267233603,-530.0657599732809,140.5996799085258
-8950.945184780012,1071.7001840458495,-964.166242002821,-55.73756631182786,-921.2558756999325,1171.9711186638315,-300.6601747370088,3098.9097737503803,-1528.023926551322,1747.6597045877602,-1814.8897555006647,950.1327627523636,-1143.5439118486756,2831.3560013684246,-1448.98970341607,2415.0297220225702,-1229.566007489426,-165.12252659597863,-66.82117299953433
-9015.751249365137,1401.4513231516223,-115.88890204580916,440.4945947444943,-1172.695445134404,273.51262683301104,-35.27719174195971,2219.0019205234935,-449.7567642326494,2023.4932579434462,-1562.1438936567765,735.5743851931318,-986.4720717351166,2074.202546974406,-992.4221745900975,2365.335456249105,-1159.1035217793367,118.40318089293149,-209.97243249423155
-7807.257560671821,1084.5801379114268,333.6863693316816,578.0697875143953,-861.0280969411892,-19.41812610277151,66.13466916331731,1411.1089707302826,460.7152116722806,1708.8482442258114,-866.4402053223649,555.3686747643369,-747.6129023691863,1483.5155617337418,-504.01093056024763,2066.8802163613173,-913.1013420263923,329.2646498087088,-303.3954390677677
-5581.083574779076,902.4874406299334,503.32896411580316,299.11384107866786,-578.4169083506494,-298.07437087655507,315.52881097831596,844.1621392840832,1278.5615032320484,1148.0416531505512,39.111044743932155,213.09610175876645,-336.19177295553015,940.3338543790053,37.66260455857696,1630.5540995626998,-531.8711107018133,483.65260313829737,-351.98688385604635
-1511.5843058780558,763.8367820870377,516.0627836180211,-174.639737362054,-423.1671391161286,-697.2532141944544,559.463930015171,224.6279705687058,1986.4360341683268,503.61760986448866,1179.0944131695778,-222.99718878192004,291.7761219281742,207.84368484631216,526.6467163258394,1026.3277169663909,-2.9470748049986355,631.3736291882864,-331.90316636759235
4870.127831204054,399.56988670793305,471.51694387927466,-574.9145085314515,-378.86511688232696,-1469.2340676798408,369.1764981175527,-912.9084140738696,2414.21320135558,-100.92237490097796,2627.7535921919875,-673.500523456885,1253.1273191046516,-1059.4110569437096,826.2474648789748,54.40224092943623,544.5607303893621,794.2289366796535,-220.9271570892461
10560.939824227382,710.0874176936347,558.5518109031888,-1520.6897865000917,-1237.4258497826618,-3394.5560180430152,-492.1992091823032,-2149.097795528461,2663.8713460276886,-429.62180451140017,4198.38177956841,-1521.2952546731096,2840.3723812329863,-2920.9128194897685,1352.3241321760556,-1243.3039028486005,856.096923367424,893.457051763743,-66.60139422763689
17503.920713337764,-1250.0625547768598,-1722.9581617630338,-4258.9047347475125,-2494.1577974464517,-4009.3065316072175,-582.2503727910691,-1999.666660143011,2475.915544030685,-1846.680653178043,4796.6178746414525,-3790.095850663965,5214.614417569746,-4280.3305463820625,3800.6803291759943,-1498.0929670660266,1895.4350207161142,1291.7622303597523,182.40616537210826
40357.063562057476,-3342.160877454825,-2339.7250579784304,-3064.3415511867183,-3157.6790450868084,-4707.080889641035,-4799.111680742791,-8008.651180282574,-4318.887951295413,-10557.657422967282,-368.79179979378426,-9752.605002625041,4674.013840805344,-5355.465335937782,6752.024178985319,-99.35293404174331,4577.474095752557,2446.6544634438965,774.3869536981775
17517.60319297072,-13200.747372050993,-17565.528055920913,-20932.204929840602,-24033.766582967233,-27007.980515490995,-26315.587956778123,-29172.752568327964,-23225.33306763979,-26364.700951634564,-15788.255175218243,-19253.934943591543,-6917.368257646019,-10181.076864400222,-167.89468670548763,-2357.9254646063123,2105.6733275100078,1558.2285160559622,346.38852157732174
-44775.53093629015,-39022.1929332675,-38735.15409625318,-37266.6303197317,-36351.35062240982,-33986.17013628583,-32433.23793176285,-29356.12427172077,-27245.49390641829,-23656.1021563507,-21177.689322347716,-17288.312081726464,-14766.793811201473,-10809.252808786488,-8721.101930144623,-4963.254169044967,-3912.363079070574,-684.7518850798705,-1272.6532147305848
27574.056890058782,22970.557735194292,21615.138276771257,20341.750814849718,18853.62914218365,17599.708277744994,15928.871032421697,14768.81580529674,12870.230866792817,11882.410797332202,9725.654759653153,8996.129595975432,6581.638481642984,6211.405967942806,3594.3898441092233,3711.0182834394936,1032.5546498640597,1806.997421854224,-671.0074681906849
23277.272561715337,31416.95995828502,33823.46470064584,36469.23310193364,36344.73321046978,38278.297502342706,34840.528651711385,36340.50935439787,29523.621430120038,30877.629829192894,21478.15271812265,22876.07531454508,12486.426325548022,13990.300904422258,4659.392433838639,6262.5234815292915,-177.26368839750035,1593.730985868015,-1337.2689399707958
-39166.60283664978,3568.36704160236,4492.000290240433,7025.033954377232,8855.048273596127,12686.231993586845,12286.147744940943,17712.319070377656,11346.5019098811,19048.836624359676,5546.545483366627,15431.36804920174,-1963.6222444698847,8486.385245376463,-6611.481532155096,1932.8021234694606,-6155.812609244005,-848.5691999832972,-2573.507249768083
-23081.30084785053,3811.948290523649,2624.1133602016052,4746.867793834914,1842.1008771310742,3883.4748482643395,362.1137017250704,3693.501496553118,-1768.295308909031,5354.698930345323,-4679.469901582436,6971.163904221989,-6997.652698957599,5889.094894580668,-6808.3149038152,2318.659133674725,-4480.379734764211,-273.78694755657557,-1960.8050934878495
-9165.01846946558,-251.52855842012247,-163.41266700016945,3192.629344128013,1556.086113496508,4788.800959368318,74.92760438636554,2973.759211866095,-3594.0218689677413,1590.8074437242626,-5752.108824812703,3294.972824718002,-4998.386878330958,4839.61555296086,-3291.937558907087,2886.8515794755035,-2329.19842014179,331.15188362944093,-1312.9247041440158
-4452.808637740299,-130.71548723746452,-814.5669837681177,1192.1186021297244,79.68036252024635,2739.3745826549557,-701.6505155803429,2274.9985358599465,-3333.753438785833,1123.570780473277,-4293.860972769444,1889.247309078832,-2916.248771413119,2868.0491692063547,-2023.750119205149,1600.0547291338216,-1740.3337714544402,210.38942293714058,-862.4126200180451
2168.68731714119,-384.6794105632496,-753.6340742442608,763.7708476622724,-129.31566175010488,1460.2699337755835,-1260.6065188920297,847.993371779392,-3023.671625141378,564.8952278556377,-2669.683166782609,1254.3109090315454,-1610.476402953824,1129.6744244603246,-1594.1306496719671,203.4892440139554,-1063.0428275292568,67.61515274377604,-401.43244447045726
7346.735050942349,-680.0975216630346,-853.967864024499,252.94863736216047,-3.759480416904921,950.0762831312117,-1128.1095746146677,-4.86394127106098,-2400.9965070451226,-167.1015021550001,-1313.9592084533601,711.3960833078513,-721.0758386915074,37.67062237399335,-1002.7124234844231,-771.1176516820308,-233.20788579327416,-80.05427888934642,6.092922966325432
10241.655868366319,-824.5755493916923,-771.0132626921352,-158.99515600027595,209.29510938353783,592.2276904704354,-832.2967765264725,-592.616494099315,-1574.643429103287,-852.0852483201329,-227.46804102707435,191.21564957177054,-78.57085414928602,-732.3264721612866,-261.8915041459385,-1514.3392014057335,493.07072445651147,-256.06207263667227,343.25676620393705
11843.458973089426,-1137.3359663153392,-496.9124975659321,-254.74753252372483,554.6633460822131,320.01986461466913,-647.2647133829123,-1323.6439898087676,-664.4560784058044,-1390.9207743454529,674.5798613403845,-185.68293164184144,382.8722549057909,-1466.7300988174304,471.2532619860745,-2135.059427729672,1089.0643335627499,-398.185476411757,627.8689741855686
12451.736401401087,-1250.0104151114629,249.6081783396008,164.88730299143583,642.7541193196159,-259.08133675632996,-545.0594952069619,-2301.131462767236,423.4381842650602,-1497.7161501101405,1281.7688700496515,-475.6471354958269,700.7695451250291,-2345.2499066013925,1159.2722104530915,-2571.5782765839685,1542.1676737059884,-463.2521511853928,855.602917139501
11149.34400429964,-284.63381285517437,742.4531534497534,266.26098240422067,2.9235967353833416,-1686.819927099185,289.9766183129662,-2820.0823893729785,1494.5409231149101,-926.0144106421615,1261.4895889302961,-1068.358253340129,1117.6830448077217,-3343.957054625009,1871.2689001373008,-2644.8096762258447,1764.2074946664657,-438.3705014591991,997.0403324140048
7617.621128116329,-387.65870064636965,-386.7568272403217,-959.2211358690006,1017.2790327153459,-2480.749164699333,2252.7830919633907,-1701.4382351222741,1288.5587868939072,-405.3649265871529,997.7734926926258,-2441.776300080908,2389.1868145125227,-4014.6614779437773,2795.151397580366,-2074.4735773158645,1820.564773221937,-250.7063429769595,1064.5864537143632
8175.497252565306,273.91276203654274,2776.2144001702313,40.977656956247785,4515.149528450703,-841.0496989553268,1881.7189905418759,-517.8291412083066,-28.470003166930155,-2005.497404637114,2821.536367626718,-4565.70845209884,5622.167581727621,-3610.211666199175,4670.529516842162,-495.4549898457059,2476.0654865863326,367.84416002765977,1253.4652333612298
18071.799687193114,1948.282735582264,2884.1722290676894,-1447.2848354464786,1060.2177609426694,-3013.4731378244246,-306.235283048474,-3993.860111040832,3780.217138023295,-5772.422497690384,10245.999635571929,-5016.718345117266,11546.15019116152,-853.7646762610204,7798.258610037842,2072.9323574206937,3900.7578290632973,1240.6641751762622,1614.8566282219572
22231.559968388006,427.8724236669467,7995.091351453397,1187.2914776698117,11795.243468320583,1226.6709036024752,13787.983332324102,-233.97556284782135,17489.303212677572,-1258.3080214617721,18666.578381885447,990.0387670356113,14136.927876484848,4030.4463759975743,7804.016354170049,3908.6693738303575,3627.4025607627173,1224.9945528294186,1599.5782630575409
17418.661630666735,14965.371364664134,10937.775274679021,12086.416495627856,6393.652402532582,9774.862752030844,4913.691661888281,6886.653630969775,6748.973107351153,5547.915687026116,6738.7375263905,6437.153036724286,3981.5388634129213,6202.43957233452,1810.8054843118198,3349.666649893927,1275.072957368643,196.8408046524055,1175.9421862815086
18575.890415821,-28828.022693580868,-34250.341943293395,-17643.573422826106,-32793.41164598492,-8415.571877137023,-28786.476700340172,-2493.019320470078,-22648.460921388094,2056.590335241511,-17500.510299462432,4992.1701782421205,-12438.81192204402,4395.943482683457,-6223.087467533287,1491.1902373227922,-894.6588856968382,-722.2357075453754,997.2341566640845
40514.40178600332,27697.972786398215,16154.998770337015,17574.991200997614,313.2761756767402,8938.50844669632,-12447.077140756219,4790.2435199550755,-20747.90362857911,5470.046628550545,-23626.274933413442,6720.7452243186635,-18622.85282805978,5125.887181378616,-7976.732768378559,2045.286166868687,816.3707555862254,122.88208073370629,1761.4670224802503
39911.29575914346,-11456.531751460265,-12389.559144434288,5225.8477451079,-4484.035690278437,10714.028951518549,-4369.634862978798,11084.13839873859,-10797.58228088446,12543.04693745798,-15862.125080263702,13256.92119256967,-11231.603705110778,10431.505827350977,78.18459246760312,5896.840431547855,6229.897667793641,2718.073716575572,2643.494705332885
-11079.723892328484,1615.1150543364124,-10823.625370382642,-834.315222031938,-13650.588358249717,2728.212226400521,-10542.929163915382,7048.501852250649,-11314.940137338828,9928.495243610016,-14402.642416353581,8500.359732190374,-11098.893874122097,3193.5203399649263,-2037.266132828268,-377.2953291160708,2394.4380856980056,498.98856337211373,1546.9439264787084
-17365.182000001176,8871.422520428114,1567.9733189445353,8192.898389261896,-3870.7499166684156,5032.868170876283,-5829.418306922168,4192.570180384147,-8082.289676651204,7041.616275344145,-8942.894524570896,7504.135081799214,-3984.2193046259918,2516.5879272154025,819.3447463848419,-1469.807861316317,-621.7001053903608,-1307.3192102943756,211.17275038655742
2762.819481189506,-4487.389724314861,-6451.043496924988,273.64612115917146,-4485.7092066669775,2864.7108234181846,-2624.9390405978074,5249.132260778353,-4049.6336182873174,5929.60256323887,-5873.384572925526,4111.671694312114,-835.2615854578997,2467.2252272270503,4254.952023424216,2627.255771409529,1347.3702926515653,8.292405250917454,31.259397655984515
9889.716283088814,-175.98533330831037,-4345.809317864052,-163.01956811448974,-5224.001070751998,462.9184815442939,-4514.392894387907,1654.1864215109365,-5404.422290179439,3908.3949031282264,-5171.489741154734,1444.0273206504921,-2259.4480276362783,-2766.428700033875,-1122.4979165215054,-1174.0157218226043,90.68746441662557,-517.300589864119,335.02582165037774
11780.045916801088,3911.18761122101,66.13526827311934,1977.6101286831063,-1408.5574490969198,1769.917872138807,-2088.461784600244,599.4498001319573,-4930.476026383138,1813.0148694716358,-3363.0007394764443,1251.9088081993445,-275.83560831955606,-3078.617306491205,-3375.6641814219392,-3774.7273721548163,-1393.1277328363612,-1367.870459516645,305.0652422245961
2791.5579647716713,1594.5022775906564,1276.8001420299884,2367.858975181159,1864.1262247516504,3005.3816032139835,2409.9531462589152,2982.3627505611043,-397.1257205537344,2831.3312929147833,-172.68607396958225,1807.7998519434445,2811.8976585276573,1255.9751721020846,288.6645682660829,-693.4391833157823,-256.1585337440913,-765.368608163958,-58.46153799706726
-5537.728817210856,2458.614714402543,2371.298336806362,2216.951085363567,2119.068421893096,1805.5755583637444,3367.057960883827,4363.700904219445,2485.7961450160014,3872.040395619885,1098.3469563498284,641.1313877598365,2361.4959813855953,2750.2740584569246,2715.0164596760947,1837.0519362797686,1042.0932333568442,168.68200565275032,-368.343830092116
2636.6651536575,2543.646035741961,2416.7677077898275,1529.648744164391,1330.83830938037,361.51207942369535,1580.7998979703389,2599.396719124324,1478.5960039651009,2544.4312922680374,460.2686583120451,-1354.228187703936,-427.70206346376926,97.65651785130353,1058.5319629600483,1078.707713079259,855.0175713826435,476.3151325789444,-492.2618168929446
12350.707950070442,1447.803316586165,2617.376336330447,1531.2362349054238,2205.0359240453154,-1070.6220882055802,-4.8547433326867235,-751.9846647793865,-396.79091199898005,831.8435388707269,445.1124513805976,-1871.6927453053102,-2310.0695268860195,-2340.874826148531,-2151.124594350002,-622.9436480444851,-538.0621788295766,135.12740372885472,-663.3578117397852
1339.631988177005,2383.0842724639692,4554.608814935623,665.3968021551706,3575.8654334368125,-2898.579365524256,825.3959723866666,-1681.7801878496855,406.84169896686006,1147.5749427372375,2025.7036616230714,92.93584308163076,-1857.2179018742604,-812.0967981938795,-3954.5134061331783,-542.3211807074945,-2226.0791834084516,-248.80207650829516,-1089.808453476117
-14177.746752619447,580.2652436188946,3232.5657308338923,-1911.983727933931,5296.58082750495,-248.00181653417724,5420.2743941710605,2799.9922090655045,4121.789438506259,3405.5137607061442,4589.8148655477,4360.314592312072,699.1943516649229,4515.365160697945,-2772.9101486500135,2016.6101853090843,-2371.5611548598063,316.5367645980149,-1352.9047996535846
-4137.278676067017,2443.9082586960526,5822.0812965209725,5215.853352931495,10413.24017843033,7208.888258978233,10092.153196740841,6947.749220189056,7107.154757718225,5174.027721099047,6377.880228479951,8436.15952492463,3326.4742142599616,9164.960466464301,133.37792319545272,4779.571667008985,-671.8051754680923,1581.7339963385866,-1070.4127452286405
4793.827984654291,8829.789855952731,11311.089456746846,3221.3366855183667,10807.65704060518,523.46028357761,7942.122325766893,1101.1981892089173,4056.3258208270863,1237.457564624836,1572.2468121484626,5028.167819639256,-444.6568431423888,6072.394250369759,-1009.2058829231569,2969.90695819203,-849.3158422790552,1250.3890154524097,-1001.5041165908104
-775.6470416285189,-6007.880968845761,-6829.210157680787,-7125.923696490841,-5197.451417869682,-5544.713105921755,-4045.447931713489,-3743.26630810223,-4163.9816694202345,-5724.550940647137,-5462.481120869164,-4101.068784600052,-5018.000248517497,-1439.3261444086575,-2857.893946566753,-926.5107724833185,-1875.46341306238,190.84384851615027,-1164.486346822348
9116.843216520223,-4238.415384732303,1401.7911080026502,-5038.131887467065,4768.44191835991,-3085.6613511209916,4309.553562524752,-383.74819759317563,1179.6949646145997,-1497.9770470785784,-3245.3624770405236,-479.3164357369311,-3715.7584247849604,1139.9050684276783,-1145.43394278489,1202.513426678881,-364.39882413586076,1242.8340373791837,-799.3890026644442
6062.650964891303,5102.429048392369,11998.32114738375,-1186.897890066496,10393.90896875099,-3786.8683011005005,5828.618845390955,-2822.5038168110855,681.0540306999119,-389.0184403412503,-4603.528817105499,3789.3080415820027,-4926.540071548703,4819.967359259743,-1103.745500111261,3509.6280981301898,791.487441156445,2229.980271810388,-412.97129623908125
-24773.641278806823,10338.82087671544,19365.28704823215,591.6311893425499,16000.536237135255,-3117.270870163088,9357.962600968725,-1426.7619975194066,2383.387819740581,2829.749731430511,-4270.765216263653,4941.92923798292,-5740.524478209204,2036.9191597601068,-3539.635009228788,-441.41517192962647,-2209.5941651413614,217.73151133566716,-946.3050489865499
-7045.090595204252,-4221.147806359685,13146.510895530804,-5186.708496861678,16154.475973417628,-1118.7131017400272,13445.769771617137,4508.269657054127,8467.897729277567,11559.731428589332,1174.4900577792907,12159.129137201986,-1723.1616201384777,4699.467717456107,-2132.975315223351,-1074.8318363020885,-3489.0295133246714,-861.4426614102365,-1058.468549183014
31173.301379247816,-14647.975531978529,11676.947127474312,-14449.487286879435,18444.180696855143,-5014.275628299492,15953.10314451192,6894.5501136211315,10867.0795963328,16762.10924728038,4814.795724454625,17334.275408277554,2813.0382685653876,9772.140983656587,2033.417385465582,2504.0960477711646,-1275.1954358460928,16.229595717391476,-621.9149536495585
33044.72578671373,5739.805200434284,19677.242828536077,278.5825678407996,19749.90768039976,55.99015911197665,15167.561763913069,5664.329008798174,6512.459399809266,14386.029891684564,809.3603193972325,15003.864931625158,2162.5888830849885,10173.267304933504,4076.346889603411,5254.999741229153,1309.5991736197443,1149.0393419972854,-248.34476663848744
15441.546497266627,12549.621794384197,22868.870744765685,3744.2675362039863,18498.13501268041,1722.2871948671316,9506.884920800443,845.1338222936054,-1827.9280694028769,6057.535557824278,-6614.031838605151,8160.457919198649,-2804.089387948133,4292.19192883827,-49.26591734128817,2117.2158986037525,425.11443358532097,584.5804348444025,194.0542518990123
6659.355809373042,-632.7704598633131,10837.814723185353,-7190.717111500118,11572.05749199642,-5138.899414522495,3664.0830714426233,-4127.525796098709,-8007.903521721551,204.97210105374802,-10445.395029029303,3202.212038485269,-5800.800384997991,-905.695898526371,-4448.614141286549,-1984.2364874842297,-1285.418664750337,-350.6911721410149,542.9073636840607
8324.320182236339,-15909.103692795992,-3752.870903453586,-15272.661603717606,1878.3987049795496,-8592.047888005107,-356.56658854909364,-4755.061609839906,-8531.861673458921,885.9444667435972,-9703.306761955548,2784.565147902583,-5066.324330711199,-1397.3656791424069,-4627.237210038329,-2604.2542937901603,-1100.1750111090473,-675.0007517842514,729.2259458616373
9753.955599598507,-20138.699408213153,-6470.642228680944,-18722.246854391746,-1464.7472615992397,-10362.174737929394,-2304.2908415016836,-3675.865563812231,-7040.576506621431,3546.246090792239,-7614.651066413402,4261.20350263035,-2789.803190445012,237.24009787867277,-3098.0691620014622,-2516.6375479732183,-901.3002429090982,-1374.3596033020717,804.9193931194757
2452.508924320101,-9931.543777633206,2946.488433240694,-12096.582485453428,2491.0660411589715,-8284.704428359619,-518.5271387410028,-439.49138303342363,-4536.402484253789,6105.192193142081,-5063.802077506748,5210.518534534299,-369.09824464458796,2617.4831243627655,-314.2522450490195,-1002.4709667500473,-314.4792611473556,-1403.8917943408637,715.0879292186572
1669.06777192412,5041.830333909458,13764.451195956919,-2632.3481255312518,8690.05862291015,-2246.273724923173,4795.943700605631,5174.905207956075,-1520.6173025152852,7701.1095539185835,-4032.9829491977043,4624.889207723884,166.92789467247428,4403.404143756185,3071.4911844803646,1423.3982111125424,2020.6494959515514,-323.2982012141018,925.9002377946954
21764.57312504656,5532.11840284233,18694.168684514305,255.19842941526713,15330.047873872652,3528.1627698483767,7958.262147415683,6507.254175044365,-3006.0812344948777,5216.023381029655,-7230.392762135568,1607.2714634971844,-3437.7579622479834,1980.248552123358,3619.4922728904744,718.4564477676568,4575.319325365118,159.5289747708989,1553.7417299300141
39526.69833595905,4745.142668602736,17947.678032849893,2214.1969399243976,11817.643592696953,-651.76016723318,-1084.5907180833078,-2867.115407514528,-12719.010479736853,-171.84714635939204,-14787.875789529764,-1622.694040758623,-8948.43678726195,-3114.366445548844,2355.7025752565323,-2357.638199334552,5542.8428272587125,-336.69024936790294,1958.931624401453
42568.46284845595,-27204.80244299576,-11615.313446217511,-31799.028307269342,-11031.220089755034,-30619.229021396754,-22267.48221020579,-11448.121478440196,-28655.716949483383,5740.266720609523,-23174.86775921441,3223.855533550077,-9516.837120866889,-5315.7170507292,5170.094441598089,-5500.083156261733,6906.043754266048,-909.0817010957011,2261.6314632638987
-6917.191688705593,-76703.21147417821,8106.345836367815,-74101.94657968795,6248.48795625936,-39432.512607128316,-18202.043032232414,8910.922366941577,-33766.94010691979,26810.83448492116,-27818.00263885146,10939.184156484893,-8781.524535630288,-11703.881494454121,7001.89141795266,-13911.281769994395,5992.7579748347425,-4151.634218137729,1564.182968024712
-90146.67902045084,4976.152494594412,63359.13241533197,-10541.281581947085,58339.3984640913,14046.035077763649,23085.103385309467,46579.94947577005,-16984.325492897675,45871.805857573934,-22938.121600143582,13997.277057594147,-6919.873009721989,-19499.885624134557,4806.7300736108755,-21510.865805660018,779.8884914497555,-7826.628980962104,-211.613388639714
-92692.36464323412,22515.028944749294,51386.58091476444,15221.670473669968,56830.418573223105,31893.852714390778,32953.04624766946,50603.83584068541,-3535.915023629471,46762.172131513405,-9911.845652945125,18064.426521988564,3936.1364801820173,-14848.189853417945,8543.333991759253,-18383.938702519168,-267.36471242360653,-7138.427572679819,-722.5759437530213
-27493.503049822033,-15667.012135312643,56808.2474886937,-29074.384372304015,35110.98643104902,-2482.249985538219,-717.1490044635502,28756.60318640971,-15626.645034945634,38191.02373194072,-2175.68324951202,24644.30074015696,20316.103361197725,-2589.1627881498466,20544.281241510012,-9657.436965830544,4647.127455479236,-4356.190470290768,-587.3491613866694
38585.71356752826,-43890.54291488367,6084.862100116895,-50877.407002441505,1061.0269241168141,-31877.044961769374,-33004.790905784714,8747.706249756999,-37925.7362277979,24832.860149003427,-7923.577268731718,19731.311230622872,25428.799823496855,3424.4477357985934,26615.89357007007,-1543.8597393309647,8085.365581138139,-1703.1987144027948,-463.2071597381183
47164.700421572896,-38159.95093043969,-9783.488108315565,-45071.85713902666,-15220.424688676938,-33546.77788899955,-36106.167197394294,-686.4000781880086,-40879.059967739624,11426.635963224233,-16841.00627463242,4297.062553481396,15811.105333106036,-2875.159194572019,20584.30481175206,-484.07829006378586,6450.650749342939,-710.8700077742254,-243.9916412379996
3459.3122221619747,-40519.60867509236,19375.86355039899,-38506.25041443715,4092.9143052564327,-14610.708963807776,-21199.220332739693,5169.285373040188,-32897.71062016613,2373.0845106724473,-23133.884591777078,-11821.557569007551,1904.0589104522319,-13255.133138280127,10492.747692039598,-4251.4707540022255,3237.2328167241826,-667.6890343954622,-167.18086199126748
-40601.98675502752,-9782.902731210625,31616.376441774228,-21182.009457051863,19632.223852605068,2273.133794493092,-9138.262002583555,18212.709853292046,-25307.588010732386,2889.973591131988,-23055.65259982874,-19569.726713844142,-6396.692423563474,-18754.712537517047,2710.3591571342126,-7051.4174615586835,685.3765347081535,-855.9914031282003,-362.90874604497446
-47078.22407885113,8114.214295190873,30292.01976362055,-3601.246964809875,22542.643367933186,9775.72500856848,-4619.277520578892,21788.674001221007,-21269.89004121016,5412.8897744399,-17634.938743745635,-18028.30071091494,-5591.6836182621355,-18168.56837186923,-1197.9406951618773,-7422.187113189166,-974.8794149180727,-1167.4140223820727,-276.71233405860767
-31711.62583307059,-20716.76332195061,21849.283914783802,-19393.584055890373,9128.156657879896,1002.1208333433043,-10228.551717383278,16770.21328508637,-19916.302131368226,6891.306520381728,-10847.521134482206,-13317.533579569392,90.27224121524543,-15206.83032519085,-696.4022077635922,-7064.5247924785435,-2091.5392294909943,-1614.464250762775,-424.5673865542589
-7379.0504107054285,-35717.10740107572,10102.348367569408,-33837.459758779274,-5704.445068706283,-11059.610095786942,-19469.395076334,10002.06051684833,-18837.72021029255,7697.688359118162,-2997.53343027367,-6679.104562452961,6885.093173580861,-9468.103020268436,3080.930007654204,-4395.912619366169,-2015.3601109871788,-1292.8632552247325,-880.4753515793832
