t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
4480.44374465088,-1197.5035687106174,2128.051171242404,1689.1670969127254,245.5162423081757,2038.4515173326558,1182.9515634731479,497.56512280473413,590.8102117076961,145.85347040717485
4791.06338208068,-1500.8509792763887,1784.9016202341315,1594.6793747165489,260.3797590815544,2044.24705067119,1321.5351574692088,602.7101881457584,579.5941829888365,166.44346605729476
4772.469176987307,-1609.6703086829755,1466.5691006939282,1483.338955021479,259.08001202252575,1995.2513822074563,1388.7546335829238,661.5628964901773,547.7213363453965,168.45075907382574
4561.702551690276,-1515.1561461160566,1250.4004559500813,1393.378666098388,249.70907145608973,1913.9648897926527,1400.8094405845395,676.2332860765083,509.82706872867607,157.76406383329214
4283.903885754065,-1256.8258516094786,1160.7874491751063,1338.0895037376645,230.4277651844386,1813.734953003502,1373.9747680995574,650.4739509277944,477.59731208231875,141.97765847509754
4001.0028831031686,-886.9916203332954,1180.153922899923,1310.6428915364654,198.17308687094007,1692.013170549718,1315.9492084634594,586.5383653686015,455.1135106674803,127.15488682422149
3704.6121241674855,-469.76910493506773,1270.967524779075,1298.8722350319924,157.32833488077145,1538.5775489659177,1226.223164349032,486.9917862136139,437.62850286366677,116.02419640061767
3345.363912138024,-84.98461763732341,1381.558574390465,1289.4790085201162,115.89155409204452,1349.175575617571,1103.0241375273508,359.06997508479935,414.8004721605748,108.09038105102071
2875.6639322839583,196.26014452867554,1451.6325761321611,1264.0543670396216,74.98267207383086,1131.1534636514166,949.7060453983547,216.60277534501077,376.8244973356005,101.10726088964861
2283.2737548386867,341.53363589970706,1434.2180647425364,1201.7344332106663,25.42736723891231,898.2579092224355,775.643196526287,76.89142182019036,319.82499584983407,92.85168748363944
1602.6812962572128,360.96283463199467,1318.4569491620814,1090.6153766091527,-45.290675624263855,662.5611053066804,592.4387643825253,-45.43312430230161,247.3020945686181,82.27459591884532
903.2611338190386,289.82347448353454,1130.8190805152512,936.4221819396025,-143.85086304465983,431.15000820350883,409.6302710878329,-143.26512727198713,167.30563222642257,69.67742445344116
263.4387994294325,169.70466366673122,915.3938307603563,760.2132088032131,-267.22311743011227,207.9651770060661,232.97773116031087,-217.9187661662078,87.90875743856387,56.18454684519852
-255.09527566605294,35.050010125431456,710.5275278441793,587.9818672910462,-404.48363379441304,-3.3256946091571926,65.40739537709189,-276.56165878732344,14.094792592870988,43.0830745511445
-621.6067632936907,-96.64161031051466,535.4790349573836,439.8739401663457,-540.9603234733069,-198.4808210542022,-91.07054624516311,-328.42313029525764,-52.616316492101475,31.463405484850835
-835.4309369995863,-228.3556448927893,390.00541419877504,324.02971149784156,-662.5183933624425,-373.9837480817247,-233.88595497454793,-381.5909189911486,-112.60110492406918,22.2224149618697
-914.5749578923409,-375.5558851326674,262.755948390159,235.59529182458377,-759.7821981447926,-529.0342777612883,-359.18388728271776,-440.9076626714095,-166.2304206678189,16.208534230169896
-882.0387688475745,-547.8948081321208,141.37844094819366,158.9310873761738,-832.322418836887,-666.741798343659,-461.47034764981504,-506.6897747387133,-212.7248957853211,14.25948365215588
-756.4792970023327,-731.7960064029896,16.908026618323717,71.08373113674548,-891.6866730931059,-793.52223055823,-533.3717333485238,-574.0945338247949,-250.02621281091155,17.039642079223434
-549.7435670802809,-889.5305866183999,-121.29487545909737,-53.28954594896126,-960.8775513312534,-916.3480625058304,-565.8771754732343,-633.4917989357581,-275.4939830002683,24.755238677995507
-270.38374186006854,-984.3203513596709,-295.229949444373,-233.0451905961314,-1067.7118442057117,-1038.5579221482335,-549.9276420610838,-672.4763261776042,-287.15079122414,36.898778778601695
69.1878873255165,-1022.5402746280712,-539.0443181380556,-466.6325179239958,-1231.8117076579492,-1156.3258055959884,-479.91544622201764,-679.7230584723635,-285.12811775296143,52.13814196685578
444.5000231459029,-1079.606714028711,-879.215993265702,-719.3858057711066,-1450.153980596235,-1258.5963038151228,-358.3034328171617,-649.7367186670223,-272.75831570001867,68.37419756287652
812.9022740975862,-1270.0939658465759,-1301.233834338211,-925.6586307432971,-1690.8773695834282,-1331.8374289165101,-198.85265515019054,-586.2968859732164,-256.57750485678287,82.9218665599144
1114.056476857905,-1662.5438171972924,-1732.0557219375705,-1014.1614893463762,-1902.8874304490332,-1367.213764822619,-25.441838733245444,-502.13699566134954,-244.6596655948573,92.79172149848995
1282.3507407362713,-2203.711019256764,-2063.2225142231255,-944.1403996536856,-2037.2045157978082,-1364.4716389576274,134.61143526862372,-413.918754943103,-243.38249727737747,95.15888599952685
1273.1553900603221,-2725.3328236123507,-2201.495193196319,-724.5167468070247,-2064.2980234202128,-1328.0649107695265,260.2382374629977,-334.4033852524804,-253.7779119678314,88.16949288510646
1094.903232346006,-3027.842410119597,-2105.1691702088187,-402.01042896449087,-1974.6529353140302,-1257.6365484079897,344.33129299824867,-266.0064837388163,-269.46467114819006,72.05016228650527
826.8171265770891,-2968.6710431497,-1786.7170810470052,-36.15464899540625,-1767.8801540191437,-1141.535585401493,395.3688837318827,-199.69908694890347,-278.0071918029213,50.01964120433416
600.116370715226,-2515.3093546607192,-1304.2130432371048,312.60499301041136,-1448.2622325078762,-961.3108388370172,432.4524834998093,-120.25373912947663,-265.98821249636165,28.10988130900864
539.1935264855665,-1773.277853949304,-759.3412341609472,582.8010327791826,-1034.597928643989,-706.2279809081826,476.698046228709,-15.071493273255427,-225.74346400476603,13.265931810357355
691.2116925784385,-969.9508364197432,-280.47112909063105,722.5973796097717,-571.1732842932297,-387.6418666643235,542.9492408659198,118.16848296277658,-160.16597964726665,10.189250000795575
990.9860263237359,-353.7640833043834,29.511321876207752,716.7241195714048,-121.65078867476319,-42.237115073301105,634.6591920432995,268.8723876759686,-82.65591964909211,18.61287028051991
1290.318156113941,-51.66996564755567,150.34983513165355,604.7271911706774,254.7849697196562,278.7214089240182,743.0598505896363,416.8168997200654,-12.020479300272768,32.88521519181076
1436.2975449470716,-5.66405726337063,152.61064415740128,466.2788447695389,526.8706274439901,527.4157239716164,850.31449989876,539.2900497862819,34.93478674076827,44.43253266515555
1348.445556831362,-45.23838709633374,145.07505491434875,380.31102302136503,696.7347531080102,674.6201244943164,935.3070988308535,618.587277839567,49.30022432071864,45.76828228733829
1048.9125528296158,-21.910846390499252,204.3452853276133,387.54789775291704,786.7123375205792,715.6724771684336,980.131169945506,646.9122844211506,31.95401178617322,33.74154685289545
636.3431580040952,105.59891796602666,337.02802769257414,478.8658902981974,821.0992657677577,667.4988686110473,975.3499766117945,627.532324052981,-8.49226276258759,10.385841757408407
230.04983009453645,277.84852404164053,490.74625239385324,609.7565701018232,816.0763100003788,560.7446589017446,922.5509452226132,572.7220332936641,-59.675035442459276,-18.62355105799916
-78.63251398571236,400.7993401517849,596.8064212046834,727.3195533664896,780.638416440189,430.7226710810521,833.3922303005629,499.6545588269671,-109.05406265594661,-46.58485361288455
-246.31895662446254,416.1021684095919,614.8025804515704,795.3389712241936,722.7486461425042,308.96823218880195,725.3617391911117,425.26859183095235,-145.9531760411403,-67.96646335182777
-270.66665186230006,332.48381629372886,553.17524025296,807.0851561694418,653.6451329288234,216.50487049405692,615.8361217454617,361.2923301687399,-162.56565603275794,-79.46646698632064
-172.68211982260146,205.26134814886422,455.5658748827208,781.2497724533268,586.7657446753042,160.33386158102292,516.9749688918275,311.2369136559228,-155.09009007702372,-80.13018542424312
16.120556994906394,87.99878113492701,366.0880688048678,745.0739163446459,532.2933535266346,134.27149397751433,433.555889858602,271.0904352909021,-125.24916028635515,-71.08841917571254
256.7507256405629,-1.1743137189314723,301.26017997768906,716.2959579712964,491.69966279337,123.58839322657528,364.1280022957576,233.6589861302906,-80.88926056078884,-55.21221710047553
502.3904963265398,-74.8818710014345,248.10895224632992,695.1463957720736,456.95992429258547,111.34297229613372,304.0750040583485,193.99516761182082,-34.03182543530776,-36.54525652874716
704.4905670250357,-147.48009903407907,184.36549473908912,669.2578810902302,415.6384887187999,83.96806832865519,248.54022412621964,152.43314988244586,3.5398842821755707,-19.305618585939794
828.0718130451855,-214.3276433878749,100.16299363313735,625.5372912358498,358.4795485896087,34.34459339300085,193.84753522221706,113.52115958252308,24.78777738305409,-6.632480041585968
867.7195410675596,-256.8747340552218,4.157723716453116,560.2561018836544,284.4482112178252,-38.32672300409591,137.34156099105917,82.20310852410398,29.17958703602298,0.32937058282972576
850.8782587247885,-263.1845595446676,-86.82497224499801,481.89836618790224,200.4454594100057,-131.2447164477825,76.61110392083363,60.44286187729619,20.881953474665607,2.436310645368515
821.9805738501981,-241.94928976911933,-163.05153291540498,406.57750681605387,116.84413032478683,-241.40281048862136,9.327583312920268,46.859311978860106,5.220990217224902,1.5739397073214452
814.4616425202399,-220.04913933367678,-230.2259355556546,349.85521865082524,42.8362994727829,-367.2471643415224,-65.70705247884759,39.65671902425528,-13.824100379884793,-0.7856985973090831
827.0151431262575,-230.61145076558347,-305.99658999527276,321.14944102006325,-13.871938738711949,-507.42704642003025,-147.0256320931012,40.91216317980421,-33.62669803813568,-4.747322445456014
819.257534037747,-298.9233607560521,-404.8400775619473,327.5485908257034,-40.86331080722961,-658.2614923781357,-230.4636407263742,59.292470219843565,-50.99475481501384,-12.284346720388497
732.5586852544936,-422.8918230624368,-516.9319703093962,389.15016333118297,-12.083996493924811,-813.7384453880173,-312.50115795364974,108.76842556241576,-60.05408685819725,-26.41593213587029
529.8875807905663,-555.8358303843096,-601.5437825249893,553.4623951914734,112.78664785992754,-970.2875144043062,-396.180133931669,202.68864588832292,-51.55108832877141,-49.395917022720816
237.39246128725057,-634.9664780199561,-625.5809904165416,880.6499782542776,369.22857846015967,-1132.539433225469,-494.5318820409347,345.2515059840636,-14.483222680835137,-80.46125339872735
-37.46706707502352,-680.3461631140694,-638.89647044097,1383.5264678424253,752.4828184100037,-1311.0197180294506,-624.8340169324118,524.8700912156928,59.86426102133894,-114.17800202717808
-134.03931318835157,-863.9329805986929,-796.5807416032778,1961.1042842056772,1192.8893957960618,-1506.6671571916363,-792.5816964553755,714.2607029412981,172.499103030119,-140.68879265623872
85.63287741164646,-1382.4081591263596,-1238.28509677494,2409.6912567059435,1574.4092752758174,-1691.3933002400295,-975.0386532016596,878.9231538727456,312.33973477041866,-148.65854818976644
647.3481151728768,-2184.403727026836,-1901.422125749357,2544.8427823033226,1796.2758783042027,-1805.3215767879126,-1120.3175050735606,990.2249526703113,456.0093824512658,-130.22932577487921
1419.8284558220344,-2891.0346838646783,-2494.484020466273,2339.636502604087,1831.557284995247,-1783.0494081282723,-1169.3969694196273,1035.5407048926827,573.5955522392381,-85.5865092779998
2155.346010284862,-3095.8361205150322,-2717.399490479846,1937.8390048938732,1730.841299888251,-1595.3881197350886,-1089.452364636215,1019.4721373627634,638.7511115181011,-24.264434077406992
2601.2540134230153,-2729.612347254557,-2509.0755305466464,1525.229365473161,1569.9157444629952,-1274.782273884283,-894.9783981601094,956.4227879989187,638.3186922668862,38.07695650680269
2616.438984906609,-2070.486327828152,-2058.287077893123,1195.107053788603,1393.1734998646466,-903.2976268826452,-641.3468931919301,860.6598350160514,576.471201633128,85.89145331757928
2224.2753039761365,-1445.9640560769164,-1604.1988824619123,931.1496121176774,1200.4918562414073,-572.3840017143324,-396.5762909890808,740.6880047350048,471.62455453664495,109.63710215081902
1580.8348619168514,-1004.4756213679433,-1266.5968788611403,685.6529844456206,975.4951758487025,-343.72502958794905,-211.60242390513918,600.3723703650081,348.58151985670037,108.43151469478114
891.5894016123616,-729.7557485825428,-1038.9833539117249,446.58871852955093,717.5160609644577,-234.06768270959878,-106.26454220690124,444.080460589193,230.44317058281268,88.81959488918207
330.6618628439244,-557.7551142150223,-872.2056079032795,237.46003539289555,449.015150475443,-225.36782170709415,-74.11527958107018,281.0311062064325,133.81847714956984,61.14888686485919
-1.1886807094547294,-440.1241949023046,-733.7537751338152,79.89896792315075,201.18374793816753,-285.87084372371703,-97.43911883518984,125.42597474138616,68.1546610169548,35.741888063231535
-76.20313531608429,-350.56336609166965,-616.5308238532414,-29.120711905158505,-2.3619617714417345,-386.7894711821009,-161.22771187710623,-8.097356500229038,37.60760120965582,20.327527273208986
84.09955814483612,-289.74283879064865,-532.103840849889,-109.15109788891515,-149.72351657972635,-507.8118479113944,-259.2138288113816,-111.30134878282314,42.964249759731615,19.003456726144293
432.69692361063164,-295.3956849703598,-509.06390777785543,-175.61713407066196,-233.95953359948504,-633.8023584773864,-391.4122324746479,-187.3239730084335,81.89331286964281,32.24184517862171
907.2438154923121,-426.9016730954116,-585.768953613494,-228.18310182279887,-245.84586177498167,-749.3792740783947,-557.3424858837226,-250.01770355005794,147.68218646876062,57.40142416087668
1428.0697229816315,-716.7625732924919,-787.0428398670122,-252.96936794689458,-174.13142578859976,-836.7893578102826,-750.463380761295,-316.9851176352515,228.43054276615962,89.57475221248247
1897.1590003690565,-1121.3366816344994,-1096.4148184628805,-230.95117092232428,-12.532197706124784,-878.1698142945334,-957.2653419729535,-400.03708052605856,308.9350996068,122.87042823988801
2212.1598638044993,-1511.4978238542874,-1446.1531089068208,-145.66225888500938,233.1565730319527,-859.6887118156257,-1160.707172986969,-499.0765699743291,375.5611553464767,152.07441245021226
