t1,t2,t3,t4,t5,t6,t7,t8,t9
-264.52407002892585,224.2775208619792,-628.3213393807708,281.6748780921101,-441.02841396648967,47.07587363534646,-88.10804404911079,2.7614158536933306,18.576430310004785
-181.5432830735666,136.30823578798703,-728.7040611380272,259.2071841488505,-515.831561913969,62.39230818756455,-106.5904484536657,12.06695070610342,23.684439289760924
-87.77422424572245,8.015703349851279,-854.1457077483465,226.03308599237926,-605.3969019876992,74.04534034537868,-137.30685614368196,17.690302927126538,25.89230798468214
-21.233733806861267,-151.12244988061028,-994.119159671596,186.2312940048355,-700.4625953857617,81.88881632836677,-177.40506410179017,19.106694787381443,23.89764075420547
-10.555811353605861,-310.2440789230857,-1123.4494153165979,146.9003016534889,-787.5785940777353,85.51383272576668,-222.20353478353906,15.821055367996458,17.185136498339723
-66.8095633602785,-433.40088336635404,-1214.645497637646,112.18448510707228,-855.7620031863157,83.11818850214053,-267.3018692296139,7.209263034284554,6.099840223009058
-180.859105300927,-500.7716573930753,-1254.1699822824087,81.42594239712723,-901.6721893102136,72.84592855960389,-309.7742004269207,-6.934399769083257,-8.229435956396628
-326.96038504179916,-511.1889863632233,-1245.9106432139813,54.31295112887216,-928.7506185604449,55.795438364024164,-347.90972660697605,-25.53100988352334,-24.102241095657142
-471.26055647038976,-466.4977203969486,-1197.7481924798196,37.02839811762874,-940.9643950357506,37.847535260431414,-380.10413900717197,-45.780589305719445,-39.57897641315266
-582.3101290838836,-363.581623421234,-1107.5057536944557,41.04480258825403,-936.9144314296564,28.129241702338412,-404.0687046327856,-63.648548186644405,-52.8866597523062
-640.0414944302752,-207.7678911775659,-965.8409293028886,74.1618237916572,-909.6682230095255,34.77817086835081,-417.09439239095263,-75.11523548268502,-62.79907198285895
-640.242237458978,-28.60836658760209,-772.9740188034267,132.208760213327,-852.1898154560276,60.91867889892075,-417.1486091174977,-77.51577399400358,-68.86704124221835
-593.3409740264253,126.42845462268846,-550.085880163941,199.22820546691594,-763.4423786498096,103.41023505820542,-403.939926434355,-70.28827341528999,-71.41412679258634
-518.6455517899667,217.4414109095228,-333.3593979970462,255.58296533074844,-650.4826864857417,154.67422742016964,-379.20640253213554,-54.86703406472162,-71.30749946487899
-436.8741768695309,232.84060584049462,-156.97473278569436,287.0992347257884,-525.8323577267092,205.95334288554045,-346.11234813440063,-33.93872442285789,-69.60822749260252
-364.02806379834954,189.75260559088287,-39.332617350402685,289.38554892193724,-402.7732369736014,250.0600771275385,-308.1983495371748,-10.514201672074677,-67.24265402339871
-308.4308465678614,119.04402485376613,19.813814677977092,266.5545348111817,-291.5814389670319,282.65194725844134,-268.4602380633757,12.79844351530981,-64.80159574985593
-271.0037322367878,49.01063608169481,33.533524051673325,227.14376977763752,-198.01733577549288,302.1752084018512,-228.89139615419168,34.156786679876014,-62.49808192124216
-247.56982497561825,-3.3203489620459408,19.423733447392294,180.21186805655265,-123.70131963011424,309.1219193306519,-190.49078252944912,52.522558088957936,-60.24557055096987
-231.6524374920118,-32.77741056636088,-6.6666972546760235,132.99360118179786,-67.37358731587388,305.170296581263,-153.540728349958,67.50992060251428,-57.78781780675397
-216.65939334689045,-42.25749023556108,-33.61053573919699,90.09687449132406,-26.24024804377074,292.4902830122068,-117.94068428298006,79.17340314687532,-54.81960461638707
-197.0298887179557,-38.20820114550067,-55.356802365550735,53.67382629036252,2.963510812390716,273.27023948117477,-83.46928228607963,87.81445317332954,-51.06568870191466
-168.4573811847731,-27.311065764024068,-69.87778840415496,24.01940016100628,23.26500462993654,249.42380962018643,-49.9440175980593,93.83387241980077,-46.3135004902599
-127.54999074245711,-14.798974966418427,-77.70454128079713,0.24093948851011504,37.0472235155911,222.42078282003962,-17.306251855804422,97.62560213084215,-40.41253051294961
-71.3140286504422,-4.050302034135609,-80.64331870385344,-19.1901276228994,45.859893291126184,193.1967151949632,14.32460148591383,99.49639428898746,-33.259464422216936
3.2208328331027474,3.1156183174380043,-80.9149710190289,-36.08205777071122,50.36699350138247,162.1091259980008,44.5929447829814,99.59894213335366,-24.78743825115869
98.97687447441643,5.919767305659965,-80.73330526440502,-52.37185678357829,50.363848584511665,128.9228505874849,72.82821309591414,97.8760648204674,-14.974815857494265
218.17597328358403,4.149711917825082,-82.23607071534776,-70.15134773239451,44.82333372992157,92.82953272122968,97.94805917286389,94.02546589406812,-3.88532343628888
360.87607407968176,-2.215525107802459,-87.664706957584,-91.81556675238434,31.971203632891083,52.537573476097535,118.36575933266087,87.50404803465159,8.254359117270393
522.6670882540441,-13.407141759435575,-99.69553214155826,-120.23598818966306,9.442035014494861,6.499597352351387,131.94470438355754,77.59299665415611,20.944989040421728
691.8621515754883,-30.511100531190092,-121.7835337454794,-158.77500242326326,-25.385476555514842,-46.649598660915174,136.0624455623369,63.53580009228432,33.299005442166724
847.1289966095495,-56.4294814224861,-158.23736144999864,-210.8458808162029,-74.76682017733323,-107.42519776380327,127.85902293058679,44.741447196119196,43.97238222182277
957.2096861248734,-96.67152419679066,-213.55081294526076,-278.70456404570905,-139.65348020982168,-174.70832959990992,104.73922823208443,21.022702678704448,51.222879849144405
984.754432226725,-158.6465536350692,-290.5262936846051,-361.45052485283844,-218.58541761311744,-245.1317910200544,65.16382289679807,-7.170818510049072,53.175095316545
895.7090959471115,-247.94242998148633,-387.30645747716994,-452.9125554889583,-306.75850957643445,-313.00237114402626,9.686466357547253,-38.554308925218,48.326330127960574
673.6261669520495,-361.8579190521007,-494.56153688289163,-540.8168865782396,-395.6509417957656,-370.95839746743144,-57.942092945901116,-70.85562366950555,36.22128662172658
334.9084495451068,-483.8788882292958,-594.811721061831,-608.4745278730705,-473.3620288873296,-411.1420023987322,-129.9693773485906,-100.73312928781637,18.081546469649243
-62.23963446218295,-584.2523849772199,-664.8978563834128,-638.6543724896394,-525.5118266860858,-426.3061812606081,-194.68553737018402,-123.85858577979435,-2.932366262097424
-423.0441699561161,-627.8202312042198,-680.3502529011341,-617.4713293211572,-536.6292790039345,-410.43415210996085,-237.8940382034876,-135.35285229634485,-22.12751948294327
-639.4460083793585,-584.2261838660164,-619.7155825045608,-536.3665083590677,-492.5385602406626,-359.1742589419683,-246.0590868723038,-130.75464195917516,-34.44347372407972
-626.8373089203671,-435.9863496522371,-469.39301760986785,-392.9966906449689,-384.51336204122595,-270.9531077168979,-210.6173840054766,-107.47400529205083,-36.105672862122375
-360.5119835662412,-186.11816292536633,-231.18347259282322,-193.53812724932308,-214.74548939370368,-149.07609751869487,-132.00130379678345,-66.27348893071076,-26.156776867297502
105.77721993429213,133.7964778617063,69.69875621410793,43.90917791727372,-0.29362338619898765,-3.5953094586521246,-21.421460592234773,-12.006595020856366,-7.154370882196619
651.1588162406965,464.41109651081354,384.9426750470336,289.52494078464565,228.3415229660075,149.16875906341124,100.99770067242451,47.0323892798344,15.408138197084412
1127.1996884448401,737.7104524580591,657.7635716633313,509.2093633615247,435.28312298674405,290.35833563865583,211.5457691917128,101.15458048914996,34.844762724310314
1409.529037321056,905.1844019253708,844.642508282752,675.7705965395255,590.4587469668833,403.89167142585774,289.74155572501707,141.93649477965923,45.510867996960116
1438.9165102505572,953.23914754257,928.9167769082829,775.9088140393494,677.8170015726419,480.28038597503655,323.8362485889715,164.33756562847375,44.60843540888265
1234.8473793171027,897.7673390760492,918.9365962902605,809.3524595604327,696.8184529108505,517.141944835445,312.9284861303362,167.44783917513956,32.858380119846366
878.8088883582202,770.0936862003211,837.3370972750704,783.9746487714172,658.2777043554631,517.2035829265108,265.3779508512947,153.81765577635932,13.8837479706852
478.53276665378786,606.5828672240283,711.4579196181614,712.2616022353444,578.4755976802497,485.95561575499266,194.8452362327701,127.98736768137826,-7.285249386631724
130.73792421432648,441.69363841565274,568.0198793238345,610.0093396712327,474.6112901385729,430.32180944815286,115.9149924346768,94.99831797431887,-25.879217169520444
-103.3720286797419,300.87036667614143,429.6270082239153,494.71004146551184,362.2221575287901,358.1422936070722,40.81687430567416,59.37337621397113,-38.60261436551989
-204.5687558380323,195.50304035169287,311.67630563442515,382.33966406478703,253.80475330845434,277.59515489564853,-22.17533947672369,24.64122979894062,-44.09470388793523
-187.40913798896167,123.9026473950804,220.93856630270713,284.0504044776468,158.02848176680925,196.17433740736334,-68.87649689165823,-6.767510043430068,-42.70633713325956
-85.17120559285559,77.34951432233038,156.87051541404662,204.8141215780575,79.5270882535238,119.5830742493504,-98.42391145242895,-33.44511547655452,-35.885292931681136
64.69634983452823,46.53758983027169,114.73000826532459,144.41848626017313,19.386651479551908,51.11006875466858,-112.17299053905035,-54.85518126634922,-25.49620415690169
230.3631366973862,25.02920257962876,88.63085811750135,99.66283188461716,-23.8243759609459,-8.273082470745887,-112.63787970980019,-71.13251861518718,-13.298939897697856
389.8103065620039,9.617548861338175,73.36841196323813,66.39014156961363,-52.86564252477026,-59.274806837948276,-102.66933340447186,-82.84628587238332,-0.6668430541133787
530.7735135079731,-0.7755338882893885,64.96180234761985,40.687084233782954,-70.82411615798833,-103.47071432546612,-84.92213858808641,-90.75530065905436,11.483638675749042
648.4594780168347,-6.278469224027506,60.43255636579277,19.286077183645688,-80.45229392739608,-142.6071633531129,-61.58203395072015,-95.59630390681916,22.630887385242488
742.7284264376284,-6.836753374953057,57.33228181961434,-0.4986218560415807,-83.8124476048651,-178.14116834089967,-34.28442461152587,-97.9369169546196,32.53358032295221
815.7370256412605,-2.6771389553903124,53.3167626110928,-20.98825480862861,-82.11202372084202,-210.9989232357349,-4.150158859244061,-98.10288213485121,41.119487869057124
870.4131966705501,5.272722763896901,45.90721978265734,-44.31635200158925,-75.62269082800239,-241.4777422625764,28.12514554733367,-96.16859215668292,48.405262027150265
909.751277525125,14.855676554207777,32.53708571690318,-72.46156816538188,-63.625437865713636,-269.2208674230886,62.17248524391913,-91.98995498888505,54.45378622450991
936.7500454881776,22.095316171036366,10.998014292197254,-107.07661020681536,-44.380322708895335,-293.22639110808274,97.86524971353853,-85.26016063820835,59.36356417546754
954.7672098835901,20.83824096009593,-19.60783650577575,-149.0788862530739,-15.165511442658222,-311.88513651354367,135.253518307884,-75.57801271698213,63.278611770160474
968.0354402077921,3.1714748683402583,-57.40241136414561,-198.00883902053954,27.53791795095079,-323.06719071217435,174.50191667303235,-62.530341759283885,66.40368147081536
982.0266371953942,-38.705100424819705,-95.99087897276473,-251.23878794736413,87.62066142216733,-324.2933565065083,215.79815094458388,-45.8002320271412,69.00662021278347
1003.2820756140272,-108.68148142762864,-123.0809760170028,-303.24361599194077,168.58205723072558,-313.04142550570407,259.1896376721482,-25.316383578041847,71.3886916479296
1038.339366249967,-201.40706885800708,-120.5733273447911,-345.33374793863965,272.3660033623763,-287.24765403107057,304.31986356186815,-1.4490507985389414,73.80914814342243
1091.6156722851451,-297.5013664272293,-67.52061119216958,-366.461187199938,397.8636828285085,-246.04857480335517,350.0915641231518,24.77240845871882,76.36689213642691
1162.6246245225584,-363.37938481417103,53.13875294938016,-355.7450935480832,539.4562829107804,-190.71332675464495,394.3789883824839,51.49618267277468,78.86967431967938
1243.5890172959573,-360.14902368151985,245.20097462027894,-306.81481947758573,686.4174440656762,-125.49197796940172,434.0006625372184,76.06691767012427,80.75002464630703
1318.9738941470446,-261.84277491125414,491.7532165473186,-222.62415501199746,824.2419561188505,-57.80801127830617,465.15574142598854,95.36431407217323,81.0972877476809
1368.2018707863954,-74.15089955901918,756.4855561355112,-117.6476237014748,938.3966045364646,2.8828627233643616,484.3404728298058,106.5120960372495,78.84741392318271
1371.5971150681867,161.80254946319656,997.0726454495903,-14.284035303471882,1019.3185487354946,47.787393862678584,489.43171798732305,107.81109959489724,73.10539611203616
1317.852510811294,388.49418190016553,1183.8858809904236,66.32915999668495,1065.6697093701323,72.15484304285421,480.36560849451655,99.5231284310999,63.498202156259744
1210.0178692202394,560.5428514565335,1309.3827013620541,113.57741850446284,1082.9689686704153,77.4283847556237,458.9373827892214,84.0473761946031,50.41674661364501
1067.0995712222723,657.695567349253,1379.7930263626524,129.45653988185643,1077.8975790061777,70.41313647715631,427.7856114399767,65.24278549186954,35.03769295419887
919.9773656338697,674.8822226434243,1398.911452082657,121.91602291469121,1052.673226675747,59.55321434418303,389.26898990260094,47.12121112051898,19.107832071068948
802.6618540052674,610.2126832174113,1363.035926807977,96.41979243801201,1004.5726484741222,50.718035390967174,345.11752917084743,32.572719802197454,4.570444417085622
741.7738548574026,470.6087758520427,1272.2732633168766,54.20971792910311,931.2334459504104,45.45025279795004,297.14739899860297,22.813702545787653,-6.842556690036951
747.7946000789691,284.464166957434,1142.6391215661542,-2.3749856915589476,836.7577593692589,42.54946411146245,248.3655570080409,17.764521445150603,-13.95052613045429
811.0570365970411,96.94512321029043,1002.6857849855078,-65.35650443421395,732.7768170420862,40.98062213966991,203.29976787316713,16.90297469860839,-16.34551640009398
903.9434653962962,-53.20874126887778,877.6402825149819,-123.49622970648181,633.4601672597057,41.23706489051432,166.8853470556562,19.843566621978784,-14.47894767143736
988.7427051575683,-151.91330589992208,777.2838965138227,-169.0071956698945,548.7904499635205,44.19893732985955,142.36686796604968,26.215286136372523,-9.599710993881096
1028.6557915775973,-207.01515825592668,696.9263376970312,-201.37716661903642,481.1441049416326,49.078447491588626,129.50418591226716,35.06509220636006,-3.5274836378813426
998.2598697057686,-232.83610784301675,626.702100511586,-225.05530421595665,426.649184274562,52.70582865797651,124.25331757993752,44.43240391281874,1.727541684096801
889.963217305042,-239.02602660169413,559.7070310834381,-244.1992054645552,379.1447982387122,50.899959825310575,120.17862032213279,51.5948893512697,4.426915043642521
714.6227845534676,-230.16051885325476,494.5665079960902,-259.4164337659041,333.7473136161266,40.79409532957461,110.8684194289349,53.953632253924454,3.519381991026451
496.7986044816696,-210.61994702185893,433.7506020798207,-268.29560522629043,288.4766112078138,22.432851502238435,92.20536577625973,50.06599292701337,-1.127256672797417
266.9831979062864,-187.4635439099177,380.60228817797105,-268.031231187275,244.05974951963066,-1.2049144084316339,63.60117682705187,40.26717682890771,-8.756267491889798
53.78304856152306,-168.9949191040257,337.0970298001184,-257.61874095538025,202.76987770067686,-25.43496429105285,27.920442567216007,26.61192101778615,-17.994004438029684
-121.61437975407489,-161.22906964179074,303.08406869255015,-238.4024899207959,167.1164178368674,-45.44490277889353,-9.620911507312142,12.246631762386265,-27.256248992793928
-247.7128978188543,-165.4178961792452,276.82606374261263,-213.2698273617978,138.89890875090447,-57.45758363500213,-43.02190597551387,0.5451036366143764,-35.1463665725901
-322.0671765363101,-178.1777975759915,256.08081712364253,-185.39220042572714,118.84581453103183,-59.19403116990072,-66.9854068188936,-5.6604025358193475,-40.729339460855904
-348.85884953498623,-193.741224940211,238.90830996945982,-157.20255341698714,106.82271620922901,-49.75811339227015,-77.9798405993493,-4.5631626747237615,-43.6310974756555
-335.95537347182307,-206.7849486750416,223.83505304270085,-129.82897784020028,102.41485319308451,-29.243759904612155,-74.75422404728945,4.448381454826128,-43.98129712290017
-292.4117347480924,-214.32963629789933,209.6229872059165,-102.90074108269026,105.59082662071565,1.6525066063261384,-58.364139927452,20.864030991605997,-42.26220191722093
-226.91440968680712,-215.8375285588865,195.26251348462569,-74.61631203064728,117.14660092480929,41.84568662101094,-31.855803955211027,43.26875025704667,-39.13693712392672
-147.25667196110783,-211.38656873359594,180.74196545186743,-42.10904716553637,138.6928280873963,89.86526147755131,0.2345276297092198,69.62303308950062,-35.31329973669338
