q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
0.06296462189887099,0.12567936990334272,0.18789536173877344,0.24936569443481266,0.9980157595895629,1.9841418255565288,2.9465671547299745,3.87363756784559,-0.06296462189887099,-0.5027174796133709,-1.691058255648961,-3.9898511109570025
0.06346367179149418,0.12667147701548967,0.18936858068205836,0.2513022067974005,0.9979841493544582,1.983889449450966,2.9457182258074455,3.871634695285714,-0.06346367179149418,-0.5066859080619587,-1.7043172261385253,-4.020835308758408
0.06396270581502607,0.12766345743083207,0.19084137346088795,0.25323771375042436,0.9979522895734146,1.9836350890592818,2.9448626676943794,3.869616333094449,-0.06396270581502607,-0.5106538297233283,-1.7175723611479916,-4.05180342000679
0.06446172384468324,0.12865531015719117,0.19231373676081634,0.2551722075503105,0.9979201802543988,1.9833787446358873,2.944000482316167,3.8675824893468556,-0.06446172384468324,-0.5146212406287647,-1.730823630847347,-4.082755320804968
0.06496072575568622,0.1296470342025159,0.19378566726836396,0.2571056804575384,0.9978878214054396,1.983120416437178,2.943131671613113,3.8655331721799335,-0.06496072575568622,-0.5185881368100635,-1.7440710054152757,-4.113690887320614
0.06545971142325957,0.13063862857488395,0.19525716167102547,0.259038124736672,0.9978552130346284,1.9828601047215344,2.9422562375404313,3.863468389792588,-0.06545971142325957,-0.5225545142995358,-1.7573144550392292,-4.144609995786752
0.06595868072263192,0.13163009228250264,0.1967282166572766,0.26096953265639056,0.9978223551501189,1.9825978097493195,2.9413741820682437,3.861388150445599,-0.06595868072263192,-0.5265203691300105,-1.7705539499154894,-4.175512522502249
0.06645763352903601,0.13262142433371008,0.1981988289165824,0.26289989648951967,0.9977892477601271,1.9823335317828814,2.9404855071815703,3.859292462461584,-0.06645763352903601,-0.5304856973348403,-1.7837894602492415,-4.206398343832315
0.06695656971770869,0.133612623736976,0.1996689951394039,0.264829208513062,0.9977558908729317,1.9820672710865506,2.9395902148803303,3.85718133422497,-0.06695656971770869,-0.534450494947904,-1.797020956254635,-4.237267336208992
0.06745548916389095,0.13460368950090276,0.2011387120172061,0.26675746100822845,0.9977222844968735,1.9817990279266409,2.938688307179333,3.8550547741819563,-0.06745548916389095,-0.538414758003611,-1.8102484081548549,-4.268119376131655
0.067954391742828,0.13559462063422648,0.20260797624246513,0.2686846462604687,0.9976884286403558,1.981528802571449,2.937779786108277,3.852912790840482,-0.067954391742828,-0.5423784825369059,-1.823471786182186,-4.298954340167499
0.06845327732976923,0.13658541614581785,0.20407678450867586,0.2706107565595023,0.9976543233118442,1.9812565952912549,2.936864653711743,3.85075539277019,-0.06845327732976923,-0.5463416645832714,-1.8366910605780828,-4.329772104952037
0.06895214579996832,0.1375760750446833,0.20554513351035925,0.2725357841993495,0.9976199685198668,1.9809824063583197,2.93594291204919,3.8485825886023974,-0.06895214579996832,-0.5503043001787332,-1.8499062015932333,-4.360572547189592
0.06945099702868318,0.13856659633996585,0.2070130199430698,0.2744597214783621,0.9975853642730139,1.9807062360468874,2.9350145631949514,3.8463943870300557,-0.06945099702868318,-0.5542663853598634,-1.8631171794876282,-4.391355543653794
0.06994983089117607,0.13955697904094608,0.208480440503403,0.27638256069925415,0.9975505105799385,1.9804280846331834,2.9340796092382297,3.8441907968077196,-0.06994983089117607,-0.5582279161637843,-1.876323964530627,-4.4221209711880665
0.07044864726271359,0.14054722215704335,0.20994739188900277,0.2783042941691329,0.9975154074493555,1.980147952395415,2.933138052283092,3.8419718267515095,-0.07044864726271359,-0.5621888886281734,-1.8895265270010249,-4.452868706706126
0.07094744601856671,0.14153732469781652,0.21141387079856894,0.28022491419952933,0.9974800548900427,1.9798658396137703,2.932189894448464,3.8397374857390787,-0.07094744601856671,-0.5661492987912661,-1.9027248371871204,-4.483598627192469
0.07144622703401078,0.1425272856729651,0.2128798739318645,0.2821444131064292,0.9974444529108398,1.9795817465704184,2.9312351378681276,3.837487782709576,-0.07144622703401078,-0.5701091426918604,-1.9159188653867805,-4.514310609702867
0.07194499018432564,0.14351710409233012,0.21434539798972327,0.2840627832103036,0.9974086015206493,1.979295673549509,2.9302737846907148,3.83522272666361,-0.07194499018432564,-0.5740684163693205,-1.9291085819075093,-4.5450045313648575
0.07244373534479552,0.1445067789658953,0.21581043967405708,0.2859800168361397,0.9973725007284355,1.979007620837173,2.929305837079702,3.832942326663215,-0.07244373534479552,-0.5780271158635812,-1.9422939570665136,-4.5756802693782355
0.07294246239070921,0.1454963093037879,0.21727499568786351,0.2878961063134716,0.9973361505432258,1.9787175887215198,2.928331297213406,3.8306465918318118,-0.07294246239070921,-0.5819852372151516,-1.9554749611907716,-4.606337701015546
0.07344117119736,0.14648569411627965,0.21873906273523283,0.2898110439764108,0.9972995509741093,1.9784255774926403,2.927350167284981,3.828335531354174,-0.07344117119736,-0.5859427764651186,-1.9686515646170955,-4.636976703622572
0.07393986164004579,0.14747493241378798,0.22020263752135602,0.29172482216367707,0.9972627020302378,1.9781315874426035,2.9263624495024096,3.8260091544763895,-0.07393986164004579,-0.5898997296551519,-1.981823737692204,-4.667597154618833
0.07443853359406899,0.1484640232068768,0.22166571675253166,0.29363743321862895,0.9972256037208254,1.9778356188654587,2.925368146088502,3.8236674705058236,-0.07443853359406899,-0.5938560928275072,-1.994991450772785,-4.698198931498063
0.07493718693473671,0.1494529655062575,0.22312829713617363,0.29554886948929443,0.9971882560551485,1.9775376720572333,2.9243672592808867,3.821310488811083,-0.07493718693473671,-0.59781186202503,-2.0081546742255627,-4.728781911828711
0.07543582153736066,0.15044175832279008,0.22459037538081844,0.29745912332840163,0.9971506590425459,1.977237747315934,2.923359791332009,3.8189382188219776,-0.07543582153736066,-0.6017670332911603,-2.021313378427366,-4.759345973254426
0.07593443727725725,0.15143040066748403,0.22605194819613258,0.2993681870934093,0.9971128126924186,1.976935844941545,2.922345744509126,3.816550670029482,-0.07593443727725725,-0.6057216026699361,-2.034467533765193,-4.789890993494549
0.07643303402974763,0.15241889155149932,0.22751301229292004,0.3012760531465374,0.9970747170142303,1.9766319652360298,2.921325121094298,3.814147851985698,-0.07643303402974763,-0.6096755662059973,-2.0476171106362804,-4.820416850344598
0.07693161167015769,0.1534072299861474,0.22897356438312966,0.3031827138547978,0.9970363720175067,1.9763261085033281,2.920297923384387,3.811729774303818,-0.07693161167015769,-0.6136289199445896,-2.0607620794481667,-4.8509234216767645
0.07743017007381804,0.15439541498289222,0.23043360117986245,0.30508816159002455,0.9969977777118361,1.9760182750493585,2.9192641536910497,3.809296446658084,-0.07743017007381804,-0.6175816599315689,-2.073902410618762,-4.881410585440393
0.07792870911606421,0.1553834455533512,0.23189311939737917,0.3069923887289048,0.9969589341068688,1.9757084651820154,2.918223814340733,3.80684787878375,-0.07792870911606421,-0.6215337822134048,-2.0870380745764123,-4.911878219662476
0.07842722867223649,0.15637132070929627,0.23335211575110762,0.30889538765300883,0.9969198412123177,1.975396679211171,2.9171769076746674,3.8043840804770435,-0.07842722867223649,-0.6254852828371851,-2.1001690417599685,-4.942326202448141
0.07892572861768006,0.1573590394626547,0.23481058695764984,0.31079715074882097,0.9968804990379581,1.9750829174486733,2.9161234360488644,3.8019050615951255,-0.07892572861768006,-0.6294361578506188,-2.1132952826188487,-4.9727544119811355
0.07942420882774501,0.15834660082551028,0.23626852973478996,0.31269767040776963,0.9968409075936274,1.974767180208347,2.9150634018341086,3.799410832056052,-0.07942420882774501,-0.6333864033020411,-2.12641676761311,-5.003162726524314
0.07992266917778636,0.15933400381010412,0.23772594080150103,0.31459693902625807,0.9968010668892254,1.9744494678059925,2.9139968074159537,3.796901401838734,-0.07992266917778636,-0.6373360152404165,-2.1395334672135093,-5.033551024420129
0.0804211095431641,0.16032124742883588,0.23918281687795298,0.31649494900569475,0.9967609769347144,1.9741297805593856,2.9129236551947164,3.794376780982896,-0.0804211095431641,-0.6412849897153435,-2.152645351901577,-5.063919184091116
0.0809195297992432,0.16130833069426448,0.24063915468551939,0.31839169275252355,0.9967206377401189,1.9738081187882777,2.9118439475854725,3.7918369795890383,-0.0809195297992432,-0.6452333227770579,-2.1657523921696744,-5.094267084040377
0.0814179298213937,0.16229525261910935,0.24209495094678551,0.3202871626782545,0.9966800493155257,1.9734844828143945,2.910757687018049,3.7892820078183957,-0.0814179298213937,-0.6491810104764374,-2.1788545585210697,-5.124594602852072
0.08191630948499067,0.16328201221625122,0.2435502023855551,0.3221813511994938,0.9966392116710837,1.9731588729614369,2.9096648759370205,3.786711875892896,-0.08191630948499067,-0.6531280488650049,-2.191951821469996,-5.154901619191901
0.08241466866541425,0.16426860849873318,0.24500490572685807,0.32407425073797436,0.9965981248170046,1.97283128955508,2.9085655168017035,3.7841265940951194,-0.08241466866541425,-0.6570744339949327,-2.2050441515417227,-5.18518801180759
0.08291300723804974,0.1652550404797617,0.24645905769695783,0.3259658537205859,0.9965567887635622,1.9725017329229724,2.9074596120861504,3.7815261727682588,-0.08291300723804974,-0.6610201619190468,-2.2181315192726205,-5.215453659529374
0.0834113250782876,0.16624130717270752,0.24791265502335857,0.32785615257940554,0.9965152035210925,1.972170203394737,2.9063471642791443,3.778910622316076,-0.0834113250782876,-0.6649652286908301,-2.231213895210227,-5.245698441270489
0.08390962206152341,0.1672274075911068,0.2493656944348127,0.3297451397517279,0.9964733690999937,1.9718367013019693,2.9052281758841927,3.7762799532028626,-0.08390962206152341,-0.6689096303644272,-2.2442912499133145,-5.275922236027647
0.08440789806315806,0.16821334074866193,0.2508181726613282,0.33163280768009545,0.9964312855107268,1.9715012269782382,2.9041026494195226,3.7736341759533962,-0.08440789806315806,-0.6728533629946477,-2.257363553951954,-5.306124922881527
0.08490615295859757,0.1691991056592426,0.2522700864341759,0.3335191488123285,0.9963889527638147,1.971163780759085,2.902970587418075,3.7709733011528996,-0.08490615295859757,-0.6767964226369704,-2.2704307779075834,-5.336306380997256
0.08540438662325335,0.17018470133688682,0.25372143248589707,0.3354041556015559,0.9963463708698426,1.9708243629820235,2.901831992427497,3.768297339446997,-0.08540438662325335,-0.6807388053475473,-2.2834928923730735,-5.366466489624894
0.08590259893254207,0.17117012679580185,0.2551722075503105,0.3372878205062447,0.9963035398394582,1.9704829739865393,2.900686867010142,3.765606301541673,-0.08590259893254207,-0.6846805071832074,-2.2965498679527947,-5.396605128099915
0.08640078976188573,0.1721553810503652,0.25662240836251987,0.3391701359902306,0.9962604596833714,1.9701396141140897,2.8995352137430546,3.7629001982032286,-0.08640078976188573,-0.6886215242014608,-2.309601675262679,-5.42672217584369
0.08689895898671171,0.17314046311512563,0.25807203165892134,0.3410510945227481,0.9962171304123544,1.9697942837081033,2.8983770352179734,3.7601790402582385,-0.08689895898671171,-0.6925618524605025,-2.322648284930292,-5.45681751236397
0.0873971064824528,0.17412537200480407,0.25952107417721065,0.3429306885784607,0.9961735520372416,1.9694469831139791,2.8972123340413214,3.7574428385935086,-0.0873971064824528,-0.6965014880192163,-2.3356896675948957,-5.486891017255371
0.08789523212454721,0.17511010673429472,0.2609695326563906,0.34480891063749064,0.9961297245689298,1.9690977126790878,2.8960411128341987,3.754691604156031,-0.08789523212454721,-0.7004404269371789,-2.3487257939075157,-5.51694257019985
0.08839333578843861,0.17609466631866594,0.2624174038367782,0.3466857531854495,0.9960856480183782,1.9687464727527693,2.894863374232381,3.7519253479529415,-0.08839333578843861,-0.7043786652746638,-2.361756634531004,-5.546972050967192
0.0888914173495762,0.17707904977316133,0.2638646844600125,0.3485612087134678,0.9960413223966079,1.968393263686334,2.893679120886309,3.749144081051474,-0.0888914173495762,-0.7083161990926453,-2.3747821601401125,-5.576979339415485
0.0893894766834147,0.1780632561132006,0.26531137126906124,0.35043526971822536,0.9959967477147028,1.968038085833061,2.892488355461085,3.7463478145789177,-0.0893894766834147,-0.7122530244528024,-2.3878023414215512,-5.606964315491606
0.08988751366541434,0.17904728435438058,0.26675746100822845,0.35230792870198124,0.9959519239838085,1.9676809395481998,2.891291080636467,3.743536559722573,-0.08988751366541434,-0.7161891374175223,-2.400817149074056,-5.6369268592317
0.09038552817104097,0.1800311335124763,0.2682029504231621,0.35417917817260364,0.9959068512151334,1.967321825188968,2.8900872991068622,3.7407103277297034,-0.09038552817104097,-0.7201245340499052,-2.413826553808459,-5.666866850761658
0.09088352007576608,0.1810148026034419,0.2696478362608612,0.3560490106435999,0.995861529419948,1.9669607431145513,2.8888770135813195,3.7378691299074958,-0.09088352007576608,-0.7240592104137676,-2.426830526347751,-5.696784170297598
0.0913814892550668,0.1819982906434116,0.2710921152696827,0.3579174186341466,0.9958159586095847,1.9665976936861045,2.8876602267835256,3.7350129776230103,-0.0913814892550668,-0.7279931625736464,-2.439829037427144,-5.726678698146346
0.0918794355844259,0.18298159664870073,0.2725357841993495,0.35978439466911927,0.9957701387954387,1.9662326772667493,2.886436941451798,3.7321418823031376,-0.0918794355844259,-0.7319263865948029,-2.4528220577941453,-5.756550314705908
0.09237735893933192,0.1839647196358066,0.27397883980095733,0.3616499312791224,0.9957240699889673,1.9658656942215753,2.885207160339079,3.7292558554345527,-0.09237735893933192,-0.7358588785432264,-2.465809558208616,-5.786398900465959
0.09287525919527916,0.18494765862140974,0.2754212788269823,0.36351402100051955,0.9956777522016899,1.9654967449176388,2.883970886212929,3.726354908563668,-0.09287525919527916,-0.739790634485639,-2.478791509442841,-5.816224336008313
0.09337313622776759,0.18593041262237459,0.27686309803128806,0.3653766563754627,0.9956311854451882,1.965125829723963,2.8827281218555205,3.723439053296588,-0.09337313622776759,-0.7437216504894983,-2.4917678822815925,-5.846026502007403
0.09387098991230311,0.18691298065575068,0.2783042941691329,0.36723782995192256,0.9955843697311063,1.9647529490115372,2.8814788700636322,3.7205083012990636,-0.09387098991230311,-0.7476519226230027,-2.504738647522196,-5.875805279230761
0.09436882012439739,0.18789536173877347,0.2797448639971777,0.36909753428371805,0.9955373050711506,1.9643781031533165,2.8802231336486424,3.7175626642964437,-0.09436882012439739,-0.7515814469550939,-2.5177037759745993,-5.905560548539489
0.09486662673956797,0.18887755488886548,0.2811848042734924,0.37095576193054647,0.9954899914770894,1.9640012925242218,2.8789609154365228,3.7146021540736287,-0.09486662673956797,-0.7555102195554619,-2.5306632384614316,-5.9352921908887435
0.09536440963333832,0.18985955912363717,0.2826241117575641,0.37281250545801287,0.9954424289607535,1.9636225175011395,2.877692218267831,3.711626782475025,-0.09536440963333832,-0.7594382364945487,-2.543617005818077,-5.965000087328206
