t1,t2,t3,t4,t5
121.86499302071925,80.13547002768067,43.3559390432522,21.361650649250855,6.81010724464093
121.60004442511209,79.7156813838262,43.27364980048131,20.999213549483596,6.722574999014883
121.29049887937019,79.246248748044,43.181125401669185,20.617323483530054,6.624212895957289
120.93350508109081,78.72884544202964,43.07719445205418,20.220987767391982,6.516612446391436
120.52689388174822,78.1657050067311,42.96085604417376,19.815181888182575,6.401371720522534
120.06925997986055,77.55963272686793,42.8313025104436,19.404786511941047,6.280074128153796
119.56002479173046,76.9140074940537,42.68793564738647,18.994531151630103,6.154269378868008
118.99948110837407,76.23277474912703,42.530377664998056,18.58894448103443,6.025456627170084
118.38882052383107,75.52043131002068,42.35847822890841,18.1923110242733,5.8950697206634635
117.73014482116015,74.78200285315843,42.1723189444206,17.808633749406464,5.764464400423834
117.02646254007016,74.02301468939183,41.97221649003261,17.441601952624698,5.6349072534988025
116.28167184639065,73.2494562805164,41.7587253599148,17.094563738270047,5.507566188466975
115.50053060844033,72.46773970368825,41.53264084143313,16.770502378230592,5.383502195897802
114.68861429451877,71.68465201493545,41.29500246053393,16.47201586854732,5.263662165236836
113.8522619783846,70.90730121640799,41.04709770276742,16.20129908579737,5.148872556296875
112.99851041610678,70.14305532135099,40.790465390671194,15.960128073742489,5.039833764794848
112.1350158776803,69.39947386050557,40.52689769942669,15.749846153247772,4.9371150744047405
111.26996321709386,68.68423110532619,40.25843945179204,15.571351735882345,4.841150149393419
110.41196157731355,68.00503031477011,39.987383078168605,15.42508792336295,4.752233088574895
109.5699261777577,67.36950845637965,39.716257483091425,15.31103417994008,4.670515129356636
108.75294583923394,66.78513111619331,39.44780904586919,15.228700561449543,4.59600215623221
107.9701362736054,66.2590776964274,39.18497311513956,15.177125161479497,4.528553227339724
107.2304797007643,65.79811749838105,38.930834642125184,15.154875580614414,4.467880381877148
106.54265204054796,65.40847788633829,38.68857703419494,15.160055328342313,4.413550026676301
105.91483973696867,65.09570640396724,38.461418888153105,15.19031611938729,4.364986218881984
105.35454916978615,64.86452943738884,38.252538960398354,15.242877019013825,4.321476160790882
104.86841254643461,64.71871075075865,38.06499051723047,15.31455131947199,4.282178200522868
104.46199508880179,64.66091391659792,37.90160704189543,15.401781889166525,4.246132587272874
104.13960917075678,64.69257327541294,37.7649021059099,15.500685527518739,4.212275162442204
103.90414175665806,64.8137785365408,37.656966985332126,15.60710658567759,4.179454079200601
103.7569019719813,65.0231784249053,37.579370259729416,15.716679783951154,4.146449535504929
103.69749584365228,65.31790884138915,37.533064115592666,15.824901782753463,4.11199638312955
103.72373512879219,65.69355080125418,37.5183023353652,15.927210660424103,4.07480934292548
103.83158667056661,66.1441229211851,37.53457494665746,16.019072037172286,4.033610420482344
104.01516786213963,66.6621124324695,37.580564206513564,16.096070180797902,3.987157983606972
104.26679257052277,67.23854761522533,37.6541259936189,16.154002059359733,3.9342768410216036
104.57707030207969,67.86311320586809,37.75229978832463,16.188971991352304,3.8738885579409588
104.93505953615991,68.52430877644203,37.87134926899378,16.197484306695195,3.805041165807385
105.3284740914482,69.20964838759338,38.006834196860666,16.176531290636056,3.7269373766262044
105.7439392192209,69.90589805954079,38.15371277199878,16.123673652021687,3.6389604018384754
106.16729195078709,70.59934588053012,38.30647210577199,16.037110846350576,3.5406965044805014
106.58391818181003,71.27609797755763,38.459282964234085,15.91573879522999,3.4319534823745332
106.97911717161435,71.922392204936,38.60617358777962,15.759192873008342,3.3127743878372873
107.33848267909165,72.52492034861308,38.74121627462204,15.567874467087488,3.1834459321195228
107.6482889389011,73.07114896813304,38.85871960620824,15.342959942766235,3.04450119455129
107.89586916828203,73.54962875227126,38.95341874918193,15.086391432754796,2.8967164493352104
108.0699743221172,73.95028247142696,39.020656224703316,14.80084949771445,2.741102127847428
108.16110038536442,74.26466226467653,39.056545898639044,14.489708336673441,2.5788881410577282
108.16177357785035,74.48616806889655,39.05811369451194,14.156974833598216,2.411503984931778
108.06678438590122,74.61022042282427,39.023409618203885,13.807213278699342,2.2405542315368057
107.87336324109043,74.63438258021355,38.95158703988892,13.44545807336779,2.067790161220234
107.5812928312729,74.55842874779435,38.84294671825329,13.077117093979535,1.895078409476172
107.19295433384053,74.38435722162485,38.698944678278046,12.707868636360828,1.724367580820931
106.7133071831721,74.11634912486198,38.52216466745083,12.3435549806716,1.5576538183586577
106.14980420619283,73.76067525275592,38.31625742151454,11.990075604386254,1.396946311360003
105.51224597738165,73.32555512166601,38.08585028622295,11.653282934631974,1.2442336760953554
104.81257997240861,72.82097363131024,37.83643179916452,11.33888328257726,1.1014520614944416
104.06465147663731,72.25846173834367,37.57421658909705,11.052345259460118,0.9704557168605761
103.28391419603915,71.6508481832372,37.30599637540855,10.79881755787063,0.8529906210862903
102.48710911518936,71.01198961299325,37.038982945853604,10.583057517233108,0.7506716196399567
101.69192036623117,70.35648642234854,36.78064877615757,10.409371404172774,0.6649633553412065
100.91661675152814,69.6993913363036,36.53857046794816,10.281566851119006,0.5971651197133907
100.17968715520352,69.05591723080245,36.32027947320274,10.202917432696747,0.5483996009264326
99.49947744985025,68.4411499979552,36.13312370469215,10.17613893879296,0.5196053684335805
98.89383572450167,67.8697714720361,35.98414266793982,10.203376541492668,0.511532818497938
98.37977179811739,67.35579660523355,35.87995775606322,10.286201761956317,0.5247432126122682
97.97313610352495,66.9123282740996,35.82667838548165,10.425617929972862,0.5596103745860304
97.68832218459757,66.55133235546995,35.82982377144141,10.622072696314463,0.6163245726314133
97.53799628656759,66.28343506888827,35.89425939150483,10.87547610515714,0.694898099649367
97.53285686368189,66.11774406259713,36.02414659528544,11.185222756293587,0.7951720764868386
97.68142629308548,66.06169432986145,36.222903410773284,11.550216677398367,0.9168240366735858
97.98987666790966,66.12091977704351,36.49317438094482,11.968897675726886,1.0593759037935313
98.461891232592,66.29915110876131,36.83680723748757,12.439268135283145,1.2222020404471277
99.09856279579787,66.59814062415194,37.25483437008124,12.958919457561482,1.4045371266346942
99.89833028005488,67.01761450117517,37.74745736005394,13.525057598831705,1.6054837111122644
100.85695440739657,67.55525314922656,38.31403328969872,14.134527421827002,1.824019367593827
101.96753334124003,68.2067001999214,38.95306208095538,14.78383584207995,2.0590034744538936
103.22055887313937,68.96560064997865,39.66217472341155,15.469173996994048,2.3091837178629633
104.60401343093532,69.82366854162133,40.43812288292782,16.18643888774666,2.573202490374448
106.10350777178053,70.77078434451859,41.27677099875144,16.931255129974218,2.8496034165206
107.70245869847965,71.79512187683221,42.17309253903957,17.69899758977598,3.136838281022876
109.38230549988135,72.88330416824333,43.12117255424678,18.484815769239262,3.4332746613289657
111.12276307562641,74.0205871309321,44.11421900996818,19.2836608345214,3.73720457248295
112.90210888260587,75.1910692803025,45.144585565555396,20.090316145681072,4.046854417634371
114.69749996419648,76.37792505859018,46.20380846853922,20.899432049448208,4.360396501392204
116.48531543031734,77.56365859082318,47.282660042226915,21.705565535187738,4.675962306224607
118.24151888818487,78.73037397809951,48.37122084904671,22.503225134592046,4.991657655648156
119.94203452463002,79.86005754491755,49.45897202064271,23.286921174430304,5.3055797945364445
121.56312985504668,80.934866843042,50.534908474532735,24.051221179402987,5.615836310026923
123.0817976229292,81.93742071053958,51.58767281578528,24.79080988227681,5.920565700748848
124.47612899365892,82.85108432408788,52.60570869176121,25.500552947127314,6.217959282832348
125.72567006564708,83.66024299330999,53.57743128017958,26.175563166978414,6.506284004502572
126.81175384090466,84.3505584487981,54.49141150545614,26.811267578975993,6.783905633546041
127.71780016526273,84.90920158401158,55.33656956057389,27.403473668440416,7.049311690220533
128.42957676447017,85.3250560299499,56.102372428082695,27.948432626831963,7.30113342863446
128.93541535401383,85.58888756595807,56.77902940768207,28.442897504966357,7.538166127952933
129.2263778647661,85.69347518643119,57.35767922496589,28.88417407551055,7.759386945577708
129.2963690708417,85.63370062885016,57.8305621600169,29.270162297236993,7.963969610810914
129.14219328910548,85.40659429229447,58.19117082311788,29.599386461565427,8.151295300719923
128.7635542936785,85.01133669878561,58.434373726319635,29.871012397340415,8.32095913922037
128.16299910058643,84.44921592770737,58.556506641303685,30.08485050379784,8.472771892848908
127.34580777190575,83.72354273697374,58.55542786210376,30.24134385918268,8.606756597272504
126.31983280955262,82.83952632190048,58.430534852036864,30.34154119253812,8.723140030281117
125.09529300277455,81.80411480222936,58.182741277138035,30.387055083117414,8.822339141268703
123.68452771175643,80.62580552023364,57.81441503052963,30.38000633657422,8.904942744308126
122.10171847122527,79.31443103435751,57.329279443863264,30.32295604890004,8.971688971632998
120.3625854506635,77.88092726723846,56.732281373057674,30.218827377581906,9.023439156490173
118.48406669128195,76.33709058838824,56.02943115187799,30.070819466588855,9.061148959541665
116.48398814639935,74.69533066655848,55.227620456194956,29.882316293616228,9.08583766325424
114.38073238677671,72.9684257147783,54.33442485888805,29.656793406443178,9.098556627951684
112.192913414242,71.16928628608053,53.35789824582942,29.397725579196646,9.100357927666913
109.93906438621056,69.31073308756027,52.30636629553973,29.108498345526684,9.092264162481959
107.6373442312649,67.40529340437116,51.188225910130974,28.79232615888071,9.075240378179862
105.30526818035571,65.46501971332509,50.01175685561609,28.452179602597703,9.050168917809167
102.95946620254587,63.50133297460992,48.78495097620498,28.09072364347671,9.017827889448064
100.61547227289026,61.52489197990273,47.51536325420314,27.710268416281025,8.978873768131315
98.28754636498027,59.54548906544054,46.209987767348785,27.312733471412685,8.933828466850247
95.98853009829668,57.571971524812746,44.87516032461127,26.899625843669725,8.8830710216593
93.72973611869033,55.61218722590032,43.51648831284103,26.472031736308235,8.826833849058112
91.52087057642106,53.6729522864164,42.13880712628452,26.030621089377462,8.76520335917609
89.36998750568029,51.76003821694922,40.746161533859635,25.575663838650023,8.698124553874244
87.2834735056858,49.87817570938274,39.34180950665599,25.107056290820005,8.625409111131585
85.26606086789708,48.03107222798456,37.928245406774096,24.62435575565538,8.546746360541356
83.32086716812934,46.221440732869475,36.50723903967885,24.126821394098982,8.46171649196126
81.44945931977314,44.45103720176709,35.07988689287886,23.61345916445392,8.369805310884058
79.6519401330592,42.72070507750874,33.646671908902334,23.0830687727278,8.270419858630802
77.9270555110195,41.03042531032666,32.20752834534174,22.53429064898844,8.16290425010757
76.27232050181526,39.37937123757083,30.76190862738505,21.965651166399535,8.046555142438779
74.68416248917748,37.765968100356595,29.308849562831725,21.375604577853302,7.920636329207743
73.15807981351932,36.187957491649165,27.84703582888351,20.762570449636474,7.784392051708335
71.68881405933152,34.64246742401416,26.374859217802054,20.12496570469871,7.637058724792258
70.2705341123568,33.12608896676401,24.890472711635397,19.461230732758267,7.477874885037519
68.89702988495652,31.63496051080546,23.391839015811115,18.769849364965793,7.306089277969937
67.56191334158702,30.164860665874635,21.87677369394313,18.049362833491358,7.120967104526823
66.25882414831895,28.711310581686188,20.342983493835206,17.298378129967052,6.92179454124076
64.98163694746701,27.269686126068667,18.78810082516032,16.515571432638737,6.707881730996382
63.72466695169706,25.83533987422352,17.2097156356634,15.699687484411692,6.478564509781096
62.48287029424254,24.403732297381765,15.605406132579095,14.849535969261984,6.233205188524634
61.25203539475074,22.970570926247824,13.972769910643194,13.963986051421799,5.971192747502577
60.028961531346226,21.531955647976634,12.30945708179808,13.041960310799022,5.69194282402789
58.81162086953073,20.084527718453653,10.613206960535889,12.082429331023597,5.394897882837612
57.599300399248214,18.625619574484627,8.881889749821045,11.084408175941084,5.079527953519456
56.39272057401797,17.15340214696356,7.113554502896063,10.046955929330254,4.7453323014489985
55.19412792037849,15.667026130818872,5.306484412645869,8.969179374194649,4.391842368950424
54.00735947113657,14.166753574230201,3.4592602082523207,7.850241755063971,4.018626282598952
52.8378775417675,12.654076209878708,1.5708321229768516,6.689377401894893,3.625295171468519
51.69277407865239,11.131817154757492,-0.35939945976364474,5.48591279962489,3.2115114803001505
50.580744519886665,9.604212931731185,-2.3314949701488095,4.239294465255984,2.776999391561736
49.5120317837543,8.076973187192028,-4.344878945667817,2.949123746704249,2.32155739177239
48.49834160047875,6.557315961759468,-6.39823684132923,1.6151983871921676,1.8450729310203826
47.55273090156168,5.053976881441462,-8.489407039672546,0.23756040931832345,1.3475390314026106
46.68947136095944,3.5771911446761866,-10.615270264262598,-1.1834504308625502,0.8290726017231185
45.923890439739054,2.138647662926407,-12.771639133431155,-2.6471386804468096,0.2899341144328105
45.27219243030498,0.7514151551876074,-14.953151120930936,-4.152392086899917,-0.26945180058289075
44.751262049976305,-0.5701596027481641,-17.153168695042304,-5.697619021848533,-0.8484753884036937
44.3784531284545,-1.8105808070994778,-19.363690859782558,-7.280686366809603,-1.4463210601401957
44.17136490742859,-2.9533590162145664,-21.575280687774175,-8.898860023722326,-2.0619476512972854
44.14760846203403,-3.9811916291455316,-23.777013676470695,-10.548750382591273,-2.6940704135147278
44.324565798041206,-4.876166791932464,-25.956451837978133,-12.226265173711806,-3.3411455390511047
44.719144301457284,-5.619988628922143,-28.099648308784957,-13.926572137994714,-4.0013580214914475
45.347529431973186,-6.1942211855278915,-30.191186904759146,-15.64407385359327,-4.672613626933851
46.22493885627278,-6.580547885482318,-32.214260422865635,-17.372396852341808,-5.352535684577074
47.36538159354651,-6.761042660141787,-34.15079059067731,-19.104396842724476,-6.038467303172734
48.78142616038872,-6.71844822504216,-35.9815913908277,-20.832181431061148,-6.727479481391947
50.48398211018972,-6.436456298626051,-37.686576061981775,-22.547151210115413,-7.416385409257388
52.482099709564196,-5.899983930039539,-39.24500644350319,-24.240059482473605,-8.101761060308222
54.782792724657014,-5.095439583987014,-40.6357815511061,-25.901090229396083,-8.779971958159766
57.39088934888066,-4.010972279412156,-41.83776042768648,-27.519953254653352,-9.447205776550774
60.30891614360428,-2.636696949579992,-42.830112504228204,-29.085994761064068,-10.09951021002443
63.537019448712485,-0.9648893289774167,-43.59268703662156,-30.588320990849972,-10.732835344883508
67.07292802944069,1.0098558919123022,-44.10639176380211,-32.01593201441692,-11.343079578520662
70.9119597541007,3.2905091559525905,-44.35356986354463,-33.35786231759856,-11.926137990171632
75.04707385526547,5.877536832323795,-44.31836365296175,-34.60332454079625,-12.477951966171057
79.46896884119005,8.768881839537816,-43.987053358087365,-35.74185258337518,-12.994558834037749
84.16622443515347,11.95999565411127,-43.34835969927994,-36.763440312361254,-13.47214026521819
89.12548408035119,15.44392150995068,-42.393700012437975,-37.65867230536301,-13.907068265880527
94.33167261920951,19.211426732811262,-41.117389121113085,-38.41884340294082,-14.295947685205622
99.76824180902796,23.251180260402933,-39.51677812852737,-39.03606432542565,-14.635654324580504
105.41743444823463,27.549969552285738,-37.59232661733348,-39.50335119538677,-14.923367919700429
111.26055614332368,32.092949374490296,-35.34760631003244,-39.81469746569621,-15.156599479674611
117.27824223603062,36.86391342789469,-32.78923691837413,-39.96512744677273,-15.333212690421739
123.45070623012853,41.845578546408774,-29.926757552045004,-39.95073131656101,-15.45143931129683
129.75795530992855,47.019870282370874,-26.77243952325334,-39.76868214588612,-15.509888701843629
136.17995833569708,52.36819817435073,-23.34104854330243,-39.417236046801065,-15.507551799020941
142.69675214481896,57.871708899119156,-19.649566047917986,-38.89571702485853,-15.443800015316343
149.2884731902137,63.51150587739153,-15.716880623998255,-38.20448846780515,-15.318379638457698
155.93530360978937,69.26882475482049,-11.563461185992042,-37.34491342104179,-15.131402380283435
162.6173238263202,75.12515552852588,-7.2110236424675485,-36.31930588110068,-14.883332744974933
169.31426778126016,81.06230393777606,-2.6822023123962224,-35.13087528743698,-14.574972867263325
176.00518192167956,87.0623870763844,1.999763663416119,-33.78366622296686,-14.207445413966463
182.66799504171948,93.10776099145836,6.811320150509356,-32.28249506449381,-13.782175053980556
189.27901290966835,99.18088126930532,11.728857181091666,-30.63288498031672,-13.300868891070248
195.812359080262,105.26410121490716,16.72893267022363,-28.84100028233744,-12.765496130003175
202.23939108860904,111.33941612163163,21.788458202441472,-26.913580734365365,-12.178267119895906
208.52812892756188,117.38816618765898,26.88484673651558,-24.85787602766773,-11.541611799161654
214.64273979703302,123.39071471526404,31.996124335777747,-22.681580288332565,-10.858157463698564
220.54312895802104,129.3261221406921,37.10101010851463,-20.392766204721255,-10.130705702299402
226.18469043164268,135.17183995914712,42.17897033830842,-17.99981817868091,-9.362208297477194
231.51827252868367,140.9034514680502,47.21025421210369,-15.511363826811815,-8.55574188070688
236.49041107692278,146.49448815992474,52.17591954402303,-12.936203196571576,-7.714481160840802
241.04387712347955,151.91635124545166,57.05785739265843,-10.283235217175413,-6.841670612885673
245.11857539218335,157.13836687223736,61.83882444463862,-7.561381169773469,-5.940594618412837
248.65281469190796,162.1280008492104,66.50249147339957,-4.779505319608885,-5.014546182836743
251.58495195820416,166.85125387436923,71.03351508584704,-1.9463332813584593,-4.066794510304791
253.8553882268912,171.27325127415506,75.41763836918153,0.929630842737657,-3.1005518834055774
255.40886858860367,175.35903210741043,79.64182399607265,3.840187039692762,-2.1189404600513333
256.1970105104344,179.07453134236945,83.69442091168347,6.777519727421759,-1.124959750418805
256.18095769710595,182.3877360502585,87.56536300613308,9.734273547801571,-0.12145565932064706
255.33403207828036,185.26998274855694,91.24639528736816,12.703622046661927,0.8889079387865784
253.64423690231752,187.6973489488037,94.73132014761285,15.679326569789986,1.903674094493745
251.1164516214469,189.65207857455917,98.01625351245778,18.65578276642202,2.9206131789512617
247.77415635454875,191.12396930225603,101.09987813645702,21.628052336061273,3.937737903428741
243.66053180848996,192.11164118715493,103.98367922762566,24.591878080948547,4.9533122412155715
238.8388005047786,192.623601280227,106.67214610570468,27.54368092095934,5.965853742980503
233.39170695976458,192.67901928832427,109.17292287159502,30.480538261675363,6.974128997273238
227.42007703120083,192.30813539155,111.4968912096844,33.40014393829095,7.977142281726449
221.04044782910117,191.55223345495313,113.65816954761222,36.30075083569139,8.974117759735583
214.38181625987804,190.46313094905184,115.67401490112452,39.181098149322374,9.964475881686297
207.5816124948796,189.10216030684958,117.56461682327037,42.040326040855135,10.947804928152246
200.7810599919071,187.53864405271779,119.3527768858437,44.87788109838425,11.923828864869874
194.120131596235,185.8478962164316,121.06347191263424,47.693416482190344,12.892372848411908
187.73234746169527,184.1088132811379,122.72330456330445,50.486690885860355,13.8533278143526
181.73968155951846,182.40114695186162,124.35985058255048,53.25747044716273,14.806615588950992
176.24784700371185,180.80257605947628,126.00091778561433,56.00543750073796,15.752155889961537
171.34221534872307,179.38571377523908,127.67373732240614,58.730109592102075,16.68983642768862
167.08459200321107,178.21519720922953,129.40411261202664,61.430771504717114,17.619487095610463
163.51102110663498,177.34500816406097,131.21555524233924,64.10642223938646,18.54085896778199
160.6307321762356,176.81616577597785,133.12843979511348,66.75573798937484,19.453608518482888
158.42627216782031,176.65491424606037,135.15921075351906,69.37705124228421,20.35728717076515
156.8547955639366,176.8715028824053,137.31967422071557,71.96834527719328,21.251335987108057
155.85041711354145,177.45962299576283,139.61640506542247,74.52726257289952,22.13508505763843
155.32747194326996,178.39652914295223,142.05029635591617,77.05112504885962,23.007756935849784
155.18448016790518,179.6438334868885,144.61627269762283,79.53696365788267,23.868473329873922
155.30858089028985,181.14892445361403,147.30318260166297,81.98155465454427,24.71626418468859
155.580185232802,182.84692709898516,150.09387761976413,84.38145987342025,25.550078286722112
155.87759993206237,184.6630949665357,152.96547808815131,86.73306854768121,26.3687945810976
156.08139079743808,186.5155034784807,155.88981737193666,89.03263854856317,27.171233502533564
156.07828652899232,188.31790411502976,158.83404894345313,91.27633538708828,27.95616776965426
155.7644646796473,189.9825971124323,161.7613938915964,93.4602678432217,28.72233226332262
155.0481090922833,191.42318772115215,164.63200092042047,95.5805196259875,29.46843278655469
153.85117799339372,192.55710613725495,167.40388685133266,97.63317697634194,30.19315367180664
152.11037037478667,193.30779246977878,170.03392329320823,99.61435256568996,30.89516434859635
149.77732218291555,193.60647362243114,172.47883457742248,101.5202063895696,31.573125101433323
146.81810075751017,193.39348669962988,174.6961732454615,103.34696459213494,32.225692329475855
143.2120943842756,192.61913149306721,176.64524219250234,105.09093727758052,32.851523663440744
138.9504131059146,191.24406097224696,178.28793678300426,106.74853637447261,33.44928330357417
134.03392724828504,189.23924202793387,179.5894855600021,108.31629453080234,34.01764791902802
128.4710723280836,186.58553794421636,180.51907421234142,109.79088584941321,34.555313399561506
122.27554448964658,183.2729785802209,181.05034386124382,111.16914904556106,35.06100268161617
115.46400105948176,179.29979382167474,181.1617610965391,112.44811334059061,35.53347478882162
108.05386801455899,174.67129067654577,180.8368631741203,113.62502711504176,35.971535137201585
100.0613418818817,169.3986548866064,180.0643870633606,114.69738904329913,36.37404706150686
91.49965936414668,163.4977547521531,178.83829534854013,115.66298112687377,36.73994442300902
82.37769504408874,156.98801876461243,177.15771515227289,116.5199027354879,37.06824506059325
72.69893669257767,149.89145036720012,175.02680814495946,117.26660445016469,37.35806474420951
62.460879398412885,142.23183341010704,172.45459028880157,117.90192017288228,37.608631179625405
51.654873921026805,134.0341712084511,169.45471926318552,118.42509561416078,37.81929749250589
40.26646089445561,125.3243909713591,166.04526561794057,118.83581088605513,37.989554485249414
28.27621995918052,116.12933400866036,162.24848074388322,119.13419451116718,38.119040810553024
15.661160428293169,106.47704064388205,158.0905709234688,119.32082571461073,38.20755004305334
2.396676326072628,96.39732714859339,153.60148225266758,119.39672141314243,38.2550334602923
-11.540917954062524,85.92264016061009,148.8146963623275,119.36330388618757,38.261597177366006
-26.171266093653248,75.0891618240419,143.76703188995847,119.22234475591644,38.227492132275046
-41.50627390896199,63.938126189778444,138.49844185437877,118.97588068358218,38.153095313457
-57.545874335454336,52.517294229208666,133.05179276941558,118.62609618856007,38.03888058503392
-74.27332017715632,40.8825212800351,127.47260780508955,118.17516930887541,37.88537753115287
-91.65011082234534,29.09933719779713,121.80875386493757,117.62507654773125,37.69311694303625
-109.61070558455478,17.244446500380555,116.11005137685719,116.9773547872916,37.46256194500579
-128.05722815150367,5.40704418233524,110.42778613764727,116.23281968206031,37.19402432830783
-146.85442096706754,-6.310166306988336,104.81410489953966,115.3912425244701,36.88756645428398
-165.82516122812808,-17.79037193982149,99.32128065488054,114.45099071552946,36.542890107006805
-184.74689645667553,-28.902585343743873,94.00083977643762,113.4086407244041,36.15921490572631
-203.3493913397528,-39.50222999188598,88.90255119505214,112.25857665943101,35.73515029043482
-221.31419224335082,-49.43247543356528,84.07328738932416,110.99259209183367,35.268566602395595
-238.27620506315583,-58.526400602086824,79.55577771314562,109.59951727694039,34.75647229883157
-253.8277401576213,-66.61003221101791,75.38728592802497,108.06489802777828,34.19490574232604
-267.5253008138579,-73.50626544258417,71.59825502512632,106.37075576754033,33.578851143221925
-278.89927716317436,-79.03962651728004,68.21097268866032,104.49546023682738,32.90218894617792
-287.4665569410572,-83.0417831551875,65.23831917198811,102.41374647615824,32.157691078421244
-292.74588293194336,-85.35765212161546,62.682665032026726,100.09690561246748,31.337070871668672
-294.27558331687635,-85.85189652477307,60.53498827260922,97.51317432616017,30.431096021704406
-291.633088326102,-84.41555346440796,58.77427832042749,94.62834050353698,29.42977060283219
-284.45544079736925,-80.97248953612937,57.36728748028594,91.40657254529248,28.32258892391893
-272.4598279154422,-75.48535208460494,56.26867899203997,87.81146741688326,27.098859997741023
-255.46302572595067,-67.96067204242216,55.42160481570997,83.80729837389502,25.748096785157998
-233.39857494381525,-58.452782875828866,54.758726477766814,79.36042821917707,24.26045944644008
-206.33051079994354,-47.06625145922594,54.20366977820435,74.44083901249411,22.62723693347781
-174.46256057733441,-33.9565708333715,53.67288027257614,69.02371556898561,20.84134678767313
-138.14190247879938,-19.32894010691607,53.07782282852026,63.09100910844499,18.897829384619243
-97.85684285430719,-3.435049647339426,52.327446943040734,56.63290023971985,16.794310480666127
-54.22810152574277,13.432105196835705,51.330821581803356,49.64907807092582,14.531405095491685
-7.993775167607001,30.945248110256344,49.99983055085883,42.149755295092596,12.113036731193358
40.01155152830887,48.75144167878955,48.25181297021881,34.1563478640788,9.546648767085701
88.88268954213926,66.48196342298799,46.0120339533546,25.701762104150056,6.843289507128965
137.67352358521825,83.76301839697219,43.21587822342977,16.830251124120103,4.017558557432025
185.4290152200918,100.22681312058877,39.810673659463916,7.596824944303627,1.0874095872594056
231.2178912376672,115.52248885360433,35.75707166602926,-1.933776613548881,-1.9261874306144584
274.16432099018505,129.32641667728478,31.02993534939099,-11.68851437065958,-4.999713282802375
313.4769494195598,141.35139236442848,25.618712993562845,-21.587826404776678,-8.107677075156648
348.47382987303945,151.3543329434219,19.527301341806087,-31.54767376858763,-11.22327900588809
378.60207700888213,159.14216429857498,12.773428806389026,-41.48176320268351,-14.319128193022186
403.4514111556852,164.5756934283378,5.387611249508233,-51.303845626294446,-17.367982480569044
422.7611614113092,167.57137229422696,-2.5882489664848256,-60.92998660605467,-20.343476379589116
436.4207027365766,168.10097431415014,-11.102537301033916,-70.28070898125196,-23.220804689817648
444.46369000642505,166.1893115846039,-20.095784547696695,-79.28291786694896,-25.97733272726876
447.0567907372387,161.91021395113833,-29.502616322308455,-87.87153339966666,-28.59310913143361
444.4838854773924,155.38106470380788,-39.25370758475058,-95.99077551085942,-31.05126350236286
437.12688595168925,146.7562384496777,-49.277663990087504,-103.59506616821992,-33.33827811124657
425.4444099094671,136.21981312372498,-59.5027639886307,-110.64953630183341,-35.44413010436247
409.94955053356887,123.97793062424718,-69.8585099044426,-117.1301454963932,-37.36230747241656
391.1878968161715,110.25116140991204,-80.27695151768775,-123.02344115003125,-39.08970814657023
369.7168146874751,95.26719114503115,-90.6937608586168,-128.325999140428,-40.62643656964056
346.08680560731534,79.25409660824614,-101.04905106883051,-133.04359941933745,-41.975515754898915
320.82553986987665,62.434418498525424,-111.28794460446393,-137.19019706804826,-43.14253508780081
294.42493545393535,45.020175367484235,-121.36090629684804,-140.78675223067017,-44.13525496675803
267.3314370061909,27.2089001509978,-131.22386463716037,-143.8599813436444,-44.963188936596104
239.93945713846006,9.180722429378608,-140.83815010888873,-146.44108777531696,-45.63718243821512
212.5877832077411,-8.90353151856348,-150.1702826171339,-148.56452310766426,-46.16900492553422
185.5586324430378,-26.903290693602155,-159.19164133352152,-150.26682163327166,-46.57096915413493
159.0789580438745,-44.69834499367653,-167.87804993136666,-151.58554100114657,-46.85558819119333
133.32356672269546,-62.18822766979803,-176.20930858892274,-152.55833205744213,-47.035277377137916
108.41959958508434,-79.29100984506259,-184.1687016331914,-153.2221514153311,-47.12210529278209
84.45194707486243,-95.94164592668984,-191.74250658396215,-153.61262164002937,-47.12759491240301
61.46920799217432,-112.09000539774512,-198.9195268802935,-153.76353649213212,-47.062573665165175
39.489855299649726,-127.69871780230044,-205.69066690914642,-153.70650263472356,-46.937069148554784
18.508331070518587,-142.7409453427796,-212.04856422791482,-153.4707046495952,-46.760245759664365
-1.499146054822285,-157.19818286361635,-217.98729014839944,-153.08277709258664,-46.54037651973649
-20.569219537110126,-171.0581693509386,-223.5021261615174,-152.56676553516417,-46.28484382440079
-38.74658651028366,-184.31297941040512,-228.58942004017123,-151.94415792299264,-46.000162698956686
-56.07980524829227,-196.95734818014557,-233.24652186589603,-151.23396793719928,-45.69202030779126
-72.61774663273505,-208.98726919826785,-237.47179669367102,-150.45285316620328,-45.36532588988152
-88.4066916791232,-220.39889203178734,-241.26470712665957,-149.6152525884742,-45.024265901344954
-103.48805920412167,-231.18773494368057,-244.625955771669,-148.73352995077266,-44.67235988064997
-117.89673655905548,-241.34821734294215,-247.55767446820494,-147.8181119485891,-44.31251336048573
-131.65998046388833,-250.87350696630332,-250.0636444385292,-146.87761254937138,-43.94706498998158
-144.79685267014267,-259.7556674010003,-252.14952922582333,-145.9189372453123,-43.577825868743
-157.31815479608642,-267.9860824404066,-253.82310062042478,-144.94736340547686,-43.20610990501481
-169.22682668241973,-275.556124727809,-255.09443687191458,-143.9665951609826,-42.8327547758788
