t1,t2,t3,t4,t5,t6,t7,t8
-555.8335235523571,675.2334795684405,598.1219849198826,60.47751106802024,429.97324801826676,210.64609052681416,-166.09875622189702,-50.950710487049186
-480.12713627349603,692.8894372146792,637.2873218993342,112.50630095064267,486.2174897717101,241.95103300553157,-151.24155664322848,-39.22882891998634
-369.08794164476956,716.5762079622679,675.3033973467599,165.58173268148482,542.2915727343074,274.8260562748806,-134.62492945046648,-25.88993943997396
-222.9537613716974,755.6494752700298,712.3309422835264,215.5848884095441,596.0739268586559,307.22057747719674,-116.64558226983502,-11.434478550350928
-44.421669591104006,814.9642054908911,745.9257261023579,258.7450034215857,645.3448658266943,337.23873393610796,-97.34464859580035,3.633936230503603
160.75366067231755,892.8135123979295,771.5887397250394,292.26412482980817,688.1238747424665,363.41371953350324,-76.6118583221336,18.789772883820294
383.38398113797666,980.9587718529936,783.8704897778332,314.4257304002446,722.796866850338,384.6984754788755,-54.43836836693296,33.460006554152
610.8939633143981,1066.2539647968151,777.3458150846776,324.23492514229605,748.0012616401222,400.2384825171147,-31.137579635086553,47.0126084283644
828.0290535424272,1132.917469167672,747.2391312085585,320.9342141518831,762.386455394077,409.0926925310771,-7.474269850678127,58.77838417650328
1018.3829731188645,1164.994380513505,690.0333983455138,303.79750007093037,764.4449384369826,410.0763884593855,15.328648358174469,68.11459729526601
1166.6555383683904,1149.2144869307185,604.4713130920212,272.3933629852908,752.5707751184873,401.82319961796713,35.707510704141924,74.50101060412345
1261.2063340234595,1078.3535737881277,492.8639314535252,227.18238967763176,725.375655893002,383.0520079499905,51.97505711187796,77.6413974415185
1296.2049367022971,954.3102240436978,362.02072254737766,170.08872547743363,682.1551341688117,352.93562567941024,62.59127337382115,77.53531733490173
1272.676425019506,789.3454131753977,222.97205206224692,104.68656738440413,623.3225174251634,311.43675747287034,66.42850974703009,74.49167183049802
1198.057563805242,604.2313025362873,89.14155421884428,35.836324047944096,550.6434823375808,259.50310635840873,62.971911041671405,69.07536364368292
1084.3867339409355,423.42591608041846,-26.584504939280016,-31.14036269029542,467.1872114276002,199.07220045696275,52.41275938936052,62.002301071112456
945.7081092266951,268.9254229727893,-114.86477316915315,-91.4746823264399,377.0095020237003,132.89624659755808,35.620808031330135,54.014980337501
795.4698592829234,155.12864129853284,-171.91054992014804,-141.83293889863023,284.65671699859956,64.23719239416403,14.01211252668192,45.774016374414565
644.5798747775614,86.51017421451108,-199.86145165995012,-180.819136405777,194.60947603382496,-3.5025843587564047,-10.649498747247552,37.79071160800455
500.45443399843134,58.5548917014081,-205.55640327692515,-208.9916999821069,110.77804826946335,-67.15131356771371,-36.4723199921896,30.40848997090503
367.03445617198133,61.05066935881522,-198.2813122926222,-228.4400416965489,36.13314252391423,-124.08931992408512,-61.639827949311254,23.824885060569468
245.49635794185605,82.11561638344196,-187.31786693541872,-242.08268929691522,-27.48119129503936,-172.48356375216807,-84.57275552044581,18.136374162000063
135.30197821454504,111.44819484900974,-180.01789217757735,-252.9016928726035,-79.34491903460014,-211.41249715705857,-104.03993511944944,13.387068164757423
35.28003550113493,141.98984817705428,-180.79815209309268,-263.3121568399421,-119.6987322564484,-240.87398510399336,-119.21672797193071,9.607027049755896
-55.46275750334672,170.0210451335524,-191.07185555671134,-274.79620689608646,-149.4775047707131,-261.6845039659892,-129.6934389799773,6.833273981749185
-136.902624838787,194.27500823231142,-209.8607354718314,-287.83735503183345,-170.01068674060625,-275.29088243534443,-135.4367463891276,5.113324784846716
-207.76827899395806,214.78639430176224,-234.73275070057014,-302.10634376319615,-182.75310297070283,-283.52398008982044,-136.70845893645588,4.495442390894708
-265.5231487986669,231.97810020142148,-262.757984717878,-316.7955506606654,-189.08598630401843,-288.32605460232116,-133.95049058377555,5.011474561585849
-306.64537743207,246.14448392450862,-291.2902657706545,-330.9826314622483,-190.19679579076154,-291.4815733121664,-127.65308775363475,6.65767415991834
-327.1664235019468,257.2220825640443,-318.4906450532278,-343.91865151452004,-187.0196950090388,-294.37765754153395,-118.23246619392542,9.377478593448973
-323.3918293698181,264.65726473382944,-343.5770347971362,-355.1688855676038,-180.20655488594775,-297.81762486932956,-105.94925886510418,13.048955321182607
-292.6838174373263,267.27126686127326,-366.8165093405462,-364.57464123882454,-170.1047202389523,-301.90982553941916,-90.8952605577578,17.479130673104237
-234.15122666814494,263.1892078325578,-389.29270171264255,-372.04649989608976,-156.73835143566515,-306.0524814458557,-73.05997471705874,22.407588502263128
-149.08615450843354,250.02040019369997,-412.4940229041232,-377.2431075813008,-139.81408848364393,-309.03020491744655,-52.46260111489846,27.52176590337024
-41.0202146604193,225.46598673213614,-437.7830686508296,-379.2347502649599,-118.78534388765684,-309.22586355405616,-29.307534573002265,32.48527804698338
84.65349235849857,188.36635065872173,-465.82760937976855,-376.28856523719867,-93.0016106546028,-304.93099896487126,-4.10413246945436,36.97778019528208
221.44597583236512,139.9363232680961,-496.10736352493535,-365.91957855547867,-61.93735902602762,-294.71157358779755,22.305058552382626,40.740644207624854
362.7718278112835,84.68506446160154,-526.656036913175,-345.29834875091854,-25.44970620177583,-277.7606323884172,48.83621685858027,43.61840694589804
502.9413105719533,30.437018048262466,-554.2183552642881,-311.97642469314985,16.02314547152423,-254.15602332896594,74.36159821305483,45.5834422588909
637.8627898766263,-12.89325549705434,-574.9283182025338,-264.71454721997344,61.415006778320134,-224.94935887752567,97.95459264536456,46.73238417264718
765.2041806308866,-35.54698225368028,-585.4004224819009,-204.06142578767472,109.18615357833102,-192.04566169584263,119.10009541652931,47.24837648808709
883.8817922324522,-30.289433442628606,-583.8261599898924,-132.34308959531347,157.64845935017203,-157.8856872564075,137.79297258211898,47.33271592383625
992.9487950211973,6.294624017574122,-570.473909586826,-52.94418231388903,205.34510834049047,-124.9995590222014,154.48187249140432,47.1207160425199
1090.2015585605564,74.26992380809187,-547.130808382392,30.869886885800163,251.3228909936642,-95.54163753239008,169.8672178917597,46.606007857079405
1171.0250176522006,172.061108771335,-515.5688736546101,117.01946946930823,295.1615625988322,-70.92634663684228,184.61233362153607,45.60072388660163
1228.0487955984056,297.7601234388678,-475.8179306087898,204.9456486764649,336.7234903981797,-51.65704084090425,199.05758516683915,43.752755248587064
1252.002118249355,448.4166401246995,-425.3976140776557,294.91778865450044,375.71830572022793,-37.382395436099394,213.02836558452233,40.625217905506716
1233.7470411413367,617.2312684089853,-360.3071002801324,386.58501424257935,411.27799044130825,-27.14637582854308,225.7983718283004,35.8215914128269
1166.9712325330295,790.6403220540233,-277.56691214156194,477.5293348828189,441.7525471977935,-19.742699935831457,236.21992443995453,29.120822796918127
1050.6569034852664,948.1497498629683,-178.05290064876627,562.6651141339875,464.850704649647,-14.062296352869872,242.98042960206925,20.578909099677567
890.4132812994538,1066.4267221616308,-67.99974642707785,634.9303547302582,478.10239999679345,-9.338836867934305,244.90696763410767,10.562078125788528
698.1215775946745,1126.3663432538042,41.81025022016588,687.0532624612965,479.48231578129025,-5.243229593963054,241.23193864191538,-0.3006526684323543
489.9490160118861,1119.6841675526873,138.9086562815316,713.6420249422006,467.9721858949658,-1.8323146016105234,231.75303785737523,-11.230313705802246
283.36517150328933,1051.6687470490324,212.7330314354415,712.729131057945,443.876701465961,0.6012852607742261,216.8603607422636,-21.440446258368944
94.08402254624295,938.9180492633378,257.3848733874355,686.220342031684,408.8148461700083,1.7141936990609175,197.44544403177642,-30.267782756971712
-66.23676512604499,803.5335504759005,272.58030339742265,639.2210454777936,365.42741279573886,1.275326175025974,174.73619554779364,-37.25947735829963
-191.0834726354513,666.6584961851632,262.7698977164548,578.643922170571,316.92061900490523,-0.7283826049345876,150.11041825452392,-42.20390794376178
-278.95499667576735,543.8813826174028,235.14013892653972,511.66552121276857,266.5842180250616,-4.054715456455753,124.93106449332778,-45.110672407262065
-332.3395156815409,443.55955914144704,197.43439579979193,444.5001718069216,217.39162640911746,-8.229860190396778,100.42708655879396,-46.15715134014551
-356.2566937220338,367.64482872773476,156.30452251906652,381.72195490469807,171.73713979504572,-12.615188176946443,77.62454196189714,-45.62194492059946
-356.77844496044116,313.8246370340538,116.48141750679981,326.12911619714436,131.31688029526953,-16.49610418829513,57.31987899386033,-43.82182946635241
-339.8070823374223,277.80460196646095,80.68171345280544,278.9954632068534,97.12895374411085,-19.173466622871018,40.08254001202041,-41.06250323313209
-310.24686269577955,255.01691869246477,49.97256154625399,240.5070966146965,69.55543285857051,-20.0421447151774,26.274892405910446,-37.60745593055222
-271.5967797218078,241.55353251394763,24.296781708042282,210.2131294192081,48.488785039024826,-18.646616859443423,16.080456385185734,-33.665169079614586
-225.9252650469674,234.46064455797486,2.9482501306065743,187.38512294686458,33.47188650556969,-14.709397787342684,9.533694130879988,-29.39240520386116
-174.14906536049398,231.64915904831955,-15.094920481899834,171.24795707540432,23.829230927916182,-8.13395205194587,6.545272194432984,-24.909843496410076
-116.51583394412006,231.6450119587555,-30.976722668106888,161.09525421607162,18.77468161648462,1.010961437188148,6.916346187117394,-20.325198245225817
-53.17691569161235,233.31969155691593,-45.85456425434672,156.32900899532123,17.486642437260745,12.514474621712168,10.33561210370855,-15.758101722444813
15.265632629560969,235.67161881269155,-60.80980363193095,156.46780297161814,19.144224249983154,26.041119139995665,16.355354038380014,-11.360697793694344
87.34156952172253,237.69814108175075,-76.72910705394875,161.1561793476602,22.91858271828149,41.130228306970636,24.34870765214862,-7.3284347627861095
160.49876686489506,238.3977892105513,-94.14326339746066,170.18465309751465,27.914877862932485,57.16982112054687,33.45988168012039,-3.897187009176177
231.1224132917704,236.94665394267798,-113.05678303780647,183.50046249487784,33.067134777641456,73.34792006356048,42.57029305364043,-1.3255029848082591
294.7642005075178,233.0667687759697,-132.85330082917108,201.1611432962058,37.00588386489103,88.59968143343492,50.31231282327415,0.13595037916577768
346.5145653489873,227.5173699919083,-152.39990134804682,223.17027669473345,37.94807575576973,101.58594848012561,55.16252428560251,0.2825295958504359
381.4325395855293,222.4880283940435,-170.45977841179067,249.15783937337218,33.6917159438915,110.75054521054543,55.63207813559276,-1.0060217313190805
394.96634981899086,221.51704135840788,-186.4113369865844,277.94435529298187,21.811593951178768,114.49932051733464,50.540688935982736,-3.734764136058122
383.3495211322189,228.55029978210962,-201.0532990675762,307.1524156363393,0.11657068314562835,111.51418959190708,39.31883689930501,-7.776506301144831
344.01633532076886,246.0831456456046,-217.0366875150886,333.14628372182244,-32.6767571314571,101.15914431226122,22.24551314187839,-12.871596924885445
276.10565381126446,273.0285931439692,-238.40701167718504,351.5846784451896,-76.25453545833625,83.8670789344259,0.5183196353964377,-18.64416283436186
181.0761484466859,303.67507953947216,-269.07399397821337,358.6597370865463,-128.32802793258065,61.3480546442015,-23.913355988621298,-24.631827973685017
63.334511292476975,329.08668945917975,-310.74045326058575,352.6724978103133,-184.88217717251055,36.46965184150015,-48.74313777136034,-30.325101078348293
-69.37022077305909,340.9724943802357,-361.4997464479564,335.1690474789001,-241.13827349345416,12.750805959745822,-71.82508897502082,-35.21314680410871
-206.11573793914584,335.9009813600073,-416.28299091927806,310.78975335596215,-292.9375152449828,-6.4354137042024036,-91.63978551800948,-38.83317056031492
-333.79421498294846,316.58707158979195,-469.26125143675466,285.52151268194655,-337.9273131746985,-18.701452394758952,-107.53716619959852,-40.81967137117107
-438.91872599650424,288.6121666512184,-516.7514481046933,264.02558807482535,-375.9185695946235,-23.212810112938424,-119.66904831029093,-40.94711291092422
-509.8966382033699,254.8005035113788,-558.45429200829,247.50286789983193,-408.1791938607082,-20.74812250783168,-128.65769394257205,-39.156845361827855
-539.141690081635,212.1810867266408,-595.9105008838546,233.45316602327733,-436.04510860443787,-13.223372489138214,-135.16259914597362,-35.559268727012814
-524.361861049052,154.7722230168187,-629.3120095614619,217.56333175774313,-459.66492748664245,-2.8890796686436744,-139.54398947925702,-30.407233029319173
-468.6209378525928,80.19747198476456,-655.3351752024937,196.5443572696089,-477.62492858727506,8.449945819644938,-141.75944011803458,-24.045583448186154
-379.2178984466865,-5.673789027648546,-667.9633605641064,170.1037877391733,-487.6480844183206,19.876402866036003,-141.50601987196617,-16.850564265195015
-265.8417819152079,-90.26362742007058,-661.8289471448849,140.89827686593122,-487.8981642634385,31.333749093567057,-138.5032863717698,-9.176616813136445
-138.64424724798118,-160.68536835290425,-635.5731429961425,112.73889136833593,-478.09279086324767,43.230353583993846,-132.76132400426465,-1.3244259667691365
-6.767838804496478,-209.74150051452514,-592.8267806176268,88.41236168915074,-459.82111117690033,55.923511829895574,-124.70908069382176,6.465417473660102
122.42710911401167,-237.36803490869505,-540.3725908314523,68.49450914886191,-435.98469822075134,69.33756832953212,-115.14203509991896,13.999135884270867
243.50386176835252,-247.72134999702305,-485.036062109628,51.6406229518945,-409.7589537367587,82.85568405786753,-105.03385769558751,21.109045126298348
352.7091037884403,-245.23501411214866,-431.3473707128987,35.83746106588279,-383.6334474600772,95.47263036715819,-95.30377783839994,27.637332973322508
447.6185123238324,-232.61453894019184,-381.01644512948394,19.677867237118548,-358.91922336926496,106.08853840718437,-86.6283215181401,33.43101162374084
526.8397345879611,-211.2688123794875,-333.88871563700184,2.977045574035097,-335.794393029924,113.79832218332359,-79.34821153087326,38.34801555105464
589.822916964339,-182.75795185075563,-289.3380765752088,-13.384926187202533,-313.70718774239134,118.07476662540643,-73.47495259428392,42.269619254643295
636.7459082291075,-149.69942126172683,-247.21862397828238,-28.075976047593,-291.8716000518668,118.81352459575689,-68.76832154392858,45.1129611202731
668.4158215039419,-115.5845081859019,-208.08968680597818,-39.95445259052592,-269.65205698790896,116.26646969414706,-64.84395839165191,46.83898105507572
686.1451406238557,-83.91095052817359,-172.92087925539028,-48.46076908019573,-246.75406997051817,110.91713036270222,-61.2760426329387,47.45393533567526
691.5918552736773,-57.32074643253686,-142.64626897292874,-53.6946259929545,-223.24000816743668,103.35011072933706,-57.67459812485361,47.00529083207708
686.5784036153638,-37.17623758638645,-117.8395727269175,-56.265096012146124,-199.43900975360538,94.14833343437778,-53.731735708215446,45.57433735882821
672.9150731411846,-23.62332919095619,-98.60326846384743,-57.04746687049119,-175.82251856674606,83.83101906087386,-49.241197657283976,43.26814062206153
652.2513278176607,-15.955774393243424,-84.6317193616778,-56.953396095201725,-152.89418674953313,72.82970744679548,-44.0998430900116,40.21280309623608
625.969030094192,-13.054952650677102,-75.35811744721272,-56.767889066534615,-131.11566793637553,61.49157966962428,-38.29957747570133,36.548867265764024
595.12052250173,-13.7525801399898,-70.10471507059053,-57.061613946678676,-110.86957204495512,50.097343310909274,-31.915860473053044,32.4284920711939
560.4059234287868,-17.05632838882007,-68.18904728369759,-58.16237544487772,-92.45033519912087,38.88226677150746,-25.096222128932713,28.013051633463036
522.1795957173472,-22.240916126674264,-68.97050932232283,-60.16312401090641,-76.07112122593618,28.051318736025074,-18.050345835182547,23.469250479185042
480.4760130897639,-28.83205772140584,-71.84220255220325,-62.94868784986647,-61.8772920901728,17.781631309875877,-11.042622645407064,18.96188539709602
435.0500029364952,-36.5107374615251,-76.18337834483575,-66.23347158655557,-49.962544164828586,8.20764405872553,-4.3883142919857985,14.642144727337799
385.43504464038267,-44.95845026077548,-81.29413336471845,-69.61437474362644,-40.3914963335001,-0.6128061079738352,1.5454024928501027,10.63187260618474
331.03459068489974,-53.66734744292131,-86.34440536446243,-72.65520245571732,-33.24071227986158,-8.748071404686662,6.333678973914154,7.006391977359627
271.27206894735383,-61.76880041691497,-90.39101324786206,-75.02684320797773,-28.67420695675755,-16.445945400549956,9.48817690440878,3.7807992253955973
205.8294251902795,-67.99916979393483,-92.54699353418115,-76.72140962144357,-27.06020394134554,-24.1664503243286,10.463739155957207,0.906249621853565
134.99357396958305,-71.00118584428651,-92.39784990748261,-78.32173332918876,-29.102056311811477,-32.5575527868579,8.699171849184342,-1.7174742496532858
60.09735648518074,-70.1616763269801,-90.68227323496563,-81.22652381260407,-35.894921249697276,-42.33203538406842,3.7180953240331664,-4.209849069990767
-16.014692071201523,-66.94286303466468,-90.0136520967647,-87.6201589340718,-48.75339566500791,-54.01733876025547,-4.6932794403786176,-6.660713001188199
-88.63356349175228,-66.05255548778726,-95.03196256457412,-99.90531772003098,-68.64307212838344,-67.59262913247562,-16.24427184732363,-9.075166100211185
-151.1359749207296,-75.03518286364172,-111.10050946280566,-119.41344289578458,-95.16971475640976,-82.0976236354798,-29.895083030706516,-11.329739240855979
-195.4260604352499,-100.7460836118568,-140.99653660240716,-144.57998406889558,-125.36958486064894,-95.37355536930824,-43.720850648443744,-13.159654428538797
-212.97114267493896,-142.72138638092034,-180.36323711202473,-169.35786202564393,-152.91127231838385,-104.13341130041553,-55.01588333432437,-14.191889613418859
-196.36256249178814,-186.6995429162907,-214.5761107119712,-183.10018347335395,-168.5125694997356,-104.50629626991625,-60.72672009235475,-14.02580300080185
-141.118672891144,-204.28288652265866,-220.600107245242,-172.95161061345044,-162.10091479432577,-93.03894760888998,-58.187214844524895,-12.345585155413172
-47.27260437863009,-163.29999960140458,-175.61663414746647,-128.6548218887881,-126.41838007971708,-67.9086284595847,-45.974206031098994,-9.033288385608373
79.75966222180165,-46.38652269761769,-69.65087530270586,-48.00234839919182,-60.7342381982543,-29.9138901942221,-24.582725770869885,-4.244846388878383
229.40493665908738,133.13592610805517,84.96576496184434,59.94979394292242,27.231156113981974,17.2117116282572,3.384255747417974,1.5811906794365878
387.3388463917548,330.77319291352734,254.51883338724366,176.24335326495836,122.5667044943161,67.41208851598569,33.67031531498362,7.792509990070576
537.8064223644039,489.41386795437285,396.66362689900467,278.01242396415114,207.51340718407943,113.728058725861,61.37383269777447,13.653915963800461
666.3017486305913,566.6004489437355,478.4847021790721,346.48208541415386,267.1247440699503,150.04897372102585,82.18331795527716,18.50288782928321
761.9346109242101,553.2237259266569,489.4833923693729,373.1008949330886,293.72620551973705,172.5686511132232,93.4120825048778,21.88360441444757
818.9137541073515,472.80486311412596,442.6332632280197,361.05195523237524,288.32612592230254,180.45240078069997,94.49315654151916,23.62095864442143
836.856879471418,364.60833889752666,364.61185058775436,322.05122118563577,258.77039921496976,175.56952754540794,86.82593878252959,23.817206883198917
819.9898900202954,263.49648075680057,282.42510748121794,270.711357162268,215.9799177365498,161.5201754109926,73.11886911663105,22.779818367458198
775.5935491098132,188.16856712417007,213.92685578812637,219.4234608212508,170.18968644822223,142.40640080930746,56.528532036272395,20.909757777966767
712.1988425778529,140.90518817615157,165.40444415499582,175.6632863859095,128.60289661363672,121.79096655546397,39.901862471768,18.587745899915657
637.9968605939575,114.3713624994923,134.63846642333735,141.92834916900676,94.83580747996477,102.1069870297321,25.314081670731248,16.090577098512824
559.7608182327367,99.12280640887754,115.76873349729588,117.30058103714495,69.66251607441328,84.5508903055395,13.93979602805065,13.55447734357804
482.3637557525748,88.06209644178897,103.07749726266371,99.36550940443301,52.248311221419854,69.32174552337807,6.174561479614651,10.98489898409388
408.7988927153638,77.50767512664173,92.71237835924944,85.64703449623092,41.22758671879457,56.00960387699533,1.875938798945624,8.29871611107458
340.5171935575742,66.33748677570009,82.80131745788158,74.31398288133875,35.347709366213195,43.96719086483271,0.6094328051988089,5.379092515396871
277.8900542292506,54.708746173837326,72.84657536819768,64.3144053864126,33.70316599499516,32.573937582495134,1.833807454030973,2.1251957656790355
220.65469625637388,43.13225360533823,63.056964758842426,55.214842765934414,35.720018140038434,21.373064828914774,5.00965137604852,-1.5143814004206506
168.26791709294906,32.03911775992331,53.89371746564325,46.96395587403039,41.0480647726674,10.1072024953575,9.64632893019772,-5.527769688489969
120.15154441579153,21.690497683480494,45.848017465001575,39.69161968177395,49.455111885742426,-1.306442983744967,15.312898664914702,-9.842611788393555
75.8474480887549,12.251007386434303,39.37428106709545,33.57158928454476,60.755933021479954,-12.824433709231112,21.634972592448204,-14.339312315266273
35.111814383119565,3.9092833550586903,34.90265808716779,28.735972076117058,74.77285948038306,-24.32414588189242,28.290581537539786,-18.86817223081794
-2.025061951828434,-3.011248148531621,32.87944065868031,25.221047918663622,91.31400943510175,-35.63689801407409,35.010074089672216,-23.265345615695594
-35.21767261318979,-7.978388070624984,33.80400114950766,22.929996406447238,110.15810638736804,-46.56338370132341,41.580379682680906,-27.364858030293856
-63.778461328926426,-10.234349712372676,38.24121179536766,21.608434299384204,131.04228317608678,-56.87291149675166,47.85237476853419,-31.00612288542672
-86.66978679709518,-8.859423815389082,46.79494654436461,20.839046704220166,153.6563637521558,-66.29092330576385,53.7501799588579,-34.03798136221289
-102.52426507307939,-2.9371711881322007,60.03830986097525,20.07005964100676,177.65214163864536,-74.48135305408915,59.281492832662806,-36.321106799938875
-109.70366676446719,8.180372599176447,78.41475494309515,18.69584225663133,202.6781739986637,-81.03252666699896,64.54750763549004,-37.730697805432925
-106.40247404738517,24.562394382735803,102.15165670178482,16.20106913464886,228.4478178934703,-85.45754180228082,69.74921675155935,-38.16086637392246
-90.79385155125055,45.47465261015556,131.25501700597715,12.356217048838072,254.83799335698453,-87.22133747985691,75.18426586613225,-37.5311700648928
-61.20484946702402,69.42359294776813,165.65735896646905,7.409907795414107,281.9966513168224,-85.8047912900978,81.2261559600644,-35.79454154545419
-16.297877838941474,94.59681910595472,205.53688935178684,2.1744749877961738,310.4106976433103,-80.80847136024691,88.27729831372919,-32.94471943250599
44.76741591935527,119.59196575157398,251.69454162432578,-2.12247052423748,340.8640853800578,-72.08350731148248,96.69140623441363,-29.02058083230778
122.20791044343548,143.96371325820365,305.70321232414364,-4.298842685263798,374.21814182218,-59.856391490139586,106.67040609938662,-24.10498032758625
215.5180482259937,167.90673332689926,369.45681470390963,-3.9176694001851136,410.9951760791725,-44.79614160924052,118.15560797898648,-18.31714635533632
323.3583606295894,190.73763463221204,443.92317701888084,-1.9328891109194473,450.84821840083066,-27.969305383670232,130.74764847978904,-11.800266845786897
443.37325495138424,208.87152472405197,527.4197632092075,-0.8369181291046672,492.12258555445163,-10.653907213597265,143.69632380105807,-4.708781883568438
571.9015304933052,215.08559864455165,614.3626616138401,-3.9654406145875356,531.7828220488545,5.959508772367357,155.99068965747037,2.7984261753142166
703.6221514603428,200.76755312271644,695.6516521442992,-14.051353830360831,565.903227143701,21.080509619450716,166.5476506130844,10.553902223185784
831.2982050715073,160.82388826549743,761.1624186017423,-31.71293865480908,590.6720824886208,34.49889047839671,174.45108001306536,18.366084437784536
945.8823198104527,98.1302430746728,803.3799765214779,-54.87265371345171,603.5340159364994,46.50562020226238,179.1539347611773,25.99856873410097
1037.2401296249213,23.614012999873708,820.0464561245884,-79.73083935175997,603.9001545673489,57.530717417198986,180.54944630452235,33.15586553816958
1095.5769110774772,-49.02008772574617,814.0073742760442,-102.92238099783374,592.9871126761099,67.62638488368945,178.86097028357258,39.48802536052156
1113.3479532784286,-110.25413090307174,790.3591664366093,-123.52229484113919,572.8091222681593,76.04517035581748,174.38415269252553,44.62075290420959
1087.1311079455409,-157.89944690652348,753.09522813185,-143.4627571587322,544.8854423527142,81.1688359878016,167.20094253041538,48.2074147820216
1018.8175431026168,-194.23386132535512,703.824393260994,-165.92841258071215,509.4588060142154,80.90387125888495,157.02150520290232,49.989614110087835
915.6408254413003,-220.45865606619589,643.3154426982339,-192.73341895268317,465.73787402581223,73.43216980093909,143.265184128571,49.84880901746531
788.9671661327862,-233.97488703014446,574.1857838966233,-222.441252840873,413.0317346854788,58.01205390063846,125.37799396760565,47.8347816598168
652.2212939647545,-230.7879377442998,502.1785187897267,-250.46970826270336,352.07216867837883,35.47777664583619,103.25842000228783,44.165368303174674
518.6017552741173,-210.33322870284292,434.8222412043645,-271.0611541849151,285.7092999675767,8.214788555904171,77.59516066542221,39.20092511619636
399.2258152618243,-178.1255169091673,378.46797760530495,-279.84507773480624,218.56898458677767,-20.378262541474363,49.94972071569434,33.402356481911646
302.07989751150404,-144.06296503005882,335.8253989707425,-275.5445265439058,155.87166590358785,-46.7174150640514,22.528482263029524,27.281993028142754
231.79893574771953,-117.97092363573898,305.4831865162276,-260.11812141945313,102.02895993459053,-67.8382981307893,-2.2767296643997383,21.3539937180063
190.03178368934016,-105.63982175694277,283.3578811575888,-237.60937199094346,59.64518553689973,-81.92213167674655,-22.410976445446543,16.08816212529173
176.06245793679145,-107.49907350835346,264.8944412881203,-212.5398429817395,29.238320022801297,-88.43655382756987,-36.56497010601895,11.86995446044397
187.43113276425737,-119.88478421941312,246.76443925433583,-188.63646738146437,9.60925503786012,-87.94128678748135,-44.35882210948307,8.969907932978307
220.44595896835267,-137.47278158883728,227.47339421891533,-168.2628673619894,-1.4516109193496938,-81.70467157051992,-46.28548562572358,7.52629755793393
270.60240393586656,-155.4161222015403,207.0258113375993,-152.49094456685302,-6.456713961323189,-71.2921396635627,-43.47931411215346,7.544105547456885
332.97851871561693,-170.47611131248644,186.1623181667465,-141.52228061687833,-7.725964649606981,-58.242154658201194,-37.41246416724226,8.91093008125343
402.65340069682867,-181.18882058229974,165.6453854544775,-135.16495833544798,-7.159039795490337,-43.877131598253435,-29.61397655658125,11.426987939109555
