t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
546.8017721446789,386.48275105219943,427.7534829709535,565.135836697046,324.40579158482353,-48.78413049114923,166.37613630087293,578.2336445053529,230.01401262719554,-384.74824925365067,-35.852875348421776,666.1055772329573,236.0016565494646,-639.9112565379804
439.9980903932248,296.18485125517776,351.8922729034042,491.0302120726466,259.64915921721484,-108.61213263433905,98.87000595527161,527.9720100753061,221.65746257913855,-407.38911277825025,-112.15029591516208,628.5485444294795,298.66371748063295,-615.1606043445612
305.5533195559004,183.22118909423023,259.2493780700333,399.23279497088674,174.00542384598933,-184.52170267558154,20.96405296579634,465.6910888607157,198.8627952179828,-436.29534641579187,-191.69642748843137,579.9673987449756,352.3841084254708,-579.6248207496113
150.86654887608398,52.31779361185224,151.81620435056774,293.78181853855097,73.49749163289913,-273.2616763315684,-66.94702051428479,393.97403990381645,166.19372049537907,-469.6403272882271,-275.0325865840809,521.4461978902231,398.74923457147815,-533.1885995169707
-12.52926941647414,-88.01286562337724,34.698646364210546,181.30921604946067,-32.981046674359774,-368.6314212507298,-162.38368853020327,316.38735015225996,129.676392931924,-503.58784240839725,-361.4521664954768,453.7632021344563,439.21729640388406,-475.89801762385486
-171.11768523211913,-227.00729264708684,-84.68930940534682,69.89360556449056,-135.3506993677409,-462.6040828328223,-261.00476436128605,236.952005909459,95.52891889197835,-533.0402622858942,-448.70151364561946,377.563830936022,474.54805565057694,-408.21200040151666
-312.0342826345664,-353.74323003882057,-197.99224253845085,-32.39969029393171,-224.2862873286232,-546.9097825052926,-357.2992000371497,159.60150962134736,68.94475485972049,-552.7405590097521,-533.1397669000143,293.77543147655325,504.6288336501402,-331.1645810776557
-425.51925417214846,-459.2518102544693,-297.48980560006106,-118.93475191810657,-292.9337864378495,-614.6818303707473,-445.59409123233456,87.7186324483149,53.2165107153819,-558.4563751075857,-610.3591085841118,204.04416919812994,528.6877086678501,-246.3920845949367
-506.51057554965064,-538.0568605866417,-377.4332236788883,-185.49769723750794,-337.95082146776696,-661.7145322671859,-521.1004815813224,23.830082897030195,49.39192648873279,-547.9212204506352,-676.0924567705462,110.93733282027682,545.7282731424782,-156.02065461963403
-554.9297246338689,-588.702471649473,-434.7567730750686,-230.59923215748492,-359.5965325459915,-686.9770722258501,-580.6899557010097,-30.497200091193008,56.505212967117245,-521.2544259319368,-727.1227124861498,17.744056303472718,554.9555288741524,-62.447323847552106
-574.62675041598,-613.1625144923878,-469.00191319312097,-255.04751583249174,-360.8882233351752,-692.2586323872324,-623.1863431363778,-74.56896669340725,72.26383957801141,-480.7282170899975,-761.9023220327588,-72.10765913863958,556.0059898320834,31.922950222734535
-571.412359294014,-615.4217041339839,-481.59089252729103,-261.013381443972,-346.15136749659257,-681.1106080181099,-649.1368587365489,-108.3542413557019,93.94233184250066,-429.9576317883905,-780.6945470934206,-155.80706320839596,548.9120278153697,124.90654016599046
-550.9308332011403,-599.8189629044928,-474.8363805700375,-250.99842205053324,-319.4981082269726,-657.4939662304275,-660.2216667323092,-132.2600759904548,119.18371616519204,-372.7865951266165,-785.2159973405694,-231.77846894389023,533.8600986228585,214.6657430827457
-517.1717874591718,-569.8145419949275,-451.15703641376143,-227.14112496740358,-283.78402784067816,-624.6332390293919,-658.5844041365622,-146.99509463993064,146.45727277438556,-312.25384419618223,-777.9282221543419,-299.89575097631086,510.8906853736116,299.6930109684238
-472.1348136252923,-527.6311360945595,-412.8320318766646,-191.1265790483919,-240.38771768616684,-584.473574689564,-646.3588947195638,-153.5753374490429,175.05867808119098,-249.99184637199457,-761.2323754299715,-361.2000170764005,479.7076287889224,378.6773253805686
-416.63839944278766,-474.7930932115122,-362.3133122365191,-144.65440347114654,-189.7953752201345,-537.8617813095708,-625.5258748467176,-153.43524674578862,204.72391572955067,-186.23784684437592,-736.8293127163274,-417.2356218892228,439.7170644915585,450.3331584794242
-351.71203165191054,-413.12209639087223,-302.7596862496175,-90.09680856588193,-132.59441704452746,-485.23305186841986,-598.0214677072248,-148.51023344487388,235.09549677816327,-120.37941559458811,-705.4210856200064,-469.2638079274964,390.32123313400206,513.2968166206919
-279.68386077868024,-345.4649700684328,-238.24502156656098,-30.805769003648493,-70.25844837684181,-427.3339103532004,-565.8463680610032,-141.1082659217211,265.3562120874068,-51.72623647103913,-666.7887586500732,-517.6346385795601,331.3812434811067,566.1635552988477
-204.16594739964492,-275.5001786261721,-173.1694342495118,29.373997322625968,-5.169969457705179,-365.48184544501123,-530.8972366971642,-133.4367010899466,294.28263714012076,19.892431003493442,-620.1451883880069,-561.5075311269394,263.67497825020143,607.6612573599194
-128.66148373090908,-206.4145296627931,-110.78723594178727,87.45542738100929,60.31161854378098,-301.09576055691883,-494.39986496084794,-126.80960896037108,320.77345379340875,94.00258617391836,-564.582074394777,-598.9692327073592,189.15120041534448,636.8751313326726
-54.27403878329086,-138.88943526340896,-51.31203425369748,143.08248535469508,125.40787727684194,-234.64169543264103,-456.10460467615735,-120.77834528375033,344.65004647616956,169.87186148470866,-499.43178721107904,-627.4714206469238,110.83924230455531,653.403289133665
22.362536075785506,-69.37975014030633,9.49941018833276,199.88468969397758,192.33660768273734,-164.53365674559015,-413.661622428594,-112.59657444343914,367.3278986563921,247.15650936246763,-424.436318782022,-644.4353812728073,32.39880950609452,657.3585907106084
109.63706550820149,10.194912637834008,80.31085146550359,265.51228245174366,266.69499353186205,-86.70099236604524,-362.66932732172666,-97.43700936335317,391.9261964591214,326.38627177956334,-339.7252058649853,-647.8524853257757,-42.566721843570804,649.2161384651938
219.14558273879217,110.63744431378154,172.15923938373564,349.8359596390557,356.2287644873303,4.638614443531743,-297.70407188217115,-69.56811849796298,422.5600683187136,408.90699389475685,-245.7085966175965,-636.7338248579917,-111.2201630415191,629.5861678836064
361.6063203807392,241.67989293699645,294.63249881458046,461.51994376232403,468.05804175541635,114.94261528152259,-214.24121297587513,-24.32469115487291,462.8899664561814,496.1492616519947,-143.04608578364616,-611.315979484392,-172.00500350134837,599.0224210393533
541.6912839262009,407.3085039544822,451.375387758432,603.9636174571671,605.1731941920921,246.59174345514015,-110.92723835239914,39.69131326249581,514.3562243867337,588.4364548755692,-32.81933137134018,-572.9984695546829,-224.817484704041,557.9453891888547
753.7127530210233,601.9533711053305,636.5822704584548,772.1106597446316,763.5237859045518,396.4425537465035,8.637710168169974,118.98628897264268,574.7541378472552,683.8291008320261,83.09197912760388,-524.055159307427,-270.79825577553106,506.69476398484795
980.1400272394039,809.2923640759998,834.0834823862492,951.5802126011283,931.0430256947369,554.809908106997,135.44039209473385,204.88563746122594,637.7959603373862,777.5862183274612,201.61027541472808,-467.2087078250131,-311.8111739668603,445.66757754395394
