t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
411.09594711019616,411.76309976938757,364.9562501819154,221.35239705763175,147.01651553330544,174.87620360124552,106.42135355809882,7.296682585211773,-5.541810779636428,2.916697904394293,-47.087685864200125,-80.0283687083839,-62.417907861268205,-68.72580497825594,-95.4881752700494,-107.72011416711132,-100.34624274920141,-46.749536861749846
387.5432749952196,390.04131966176976,348.2095979868567,206.1098520885884,129.99414500601554,160.31979609943716,97.59502982116469,-1.3456454088628576,-16.90096257570685,-2.3752255554190516,-46.01447126595398,-80.88487668394544,-68.75254164281299,-73.0797455777941,-95.89148142691833,-99.03336229374858,-86.28261289002711,-41.102913222140344
498.0758246969523,491.2355537367448,444.50767521167455,302.572149136548,217.55967577604014,238.6829177608445,174.91027283263708,75.02385488300818,46.98260343213411,55.71286874129261,14.625389393228097,-25.544386957377338,-30.902551096697863,-42.102843523770744,-59.31460820217255,-62.13842830531135,-58.438647831659715,-32.609928407712154
747.7333263424969,721.0176138191553,659.2824166340887,514.3570940575031,413.34629395340227,414.41965046174533,340.9922181644321,237.8220417989045,188.3660079145291,179.8257870426484,134.27678990426287,86.12642077603539,52.97314849728919,24.098777631861957,11.223421807444897,1.3479969583421703,-19.12892105528552,-23.138059334565074
1097.5928626251637,1045.5568153042193,962.4396251428836,809.2250177525651,686.9313313391707,662.6504543973184,572.1598565864183,461.3846721279079,385.5395684829586,353.6960885750656,294.9037729746044,236.08581882523043,170.7927100298749,116.83869141735151,102.80785209129127,82.04198751412977,26.89283180341028,-13.816824240110243
1477.6822368108265,1402.8243674778673,1298.6465473014305,1129.9656921586602,983.6344419346469,937.2126769688548,826.635238326855,701.5515331724819,599.393433759645,547.0826812974744,467.43186785125613,393.82569575269434,299.8026811387632,221.57050707535683,197.30571804106262,164.4186082012075,72.75907230333424,-4.767304157360038
1809.1201165160835,1721.7911033269102,1604.267343811401,1412.447614981771,1241.6243806521356,1184.5170119313875,1057.336961750333,909.7921986984637,785.2409047044098,724.1973336415249,620.858449055708,526.3321109421499,413.0307023037872,321.2148726386938,277.32503695662234,231.11775562532262,110.61743538329276,4.419991258871997
2027.9058856140898,1943.0301818234832,1825.1867242398582,1604.6024073248593,1410.6354464940114,1358.7364701030003,1224.8875687806806,1047.9357808616435,906.2565729100935,853.226429083427,730.7905728327408,608.7602334365586,487.27277880006926,399.5922165486622,331.20557577033105,268.9172652868942,133.77905655641996,13.879565283299776
2102.4759993502535,2034.1321315021953,1929.9559166274514,1680.095491801978,1466.10737749298,1433.641854405738,1306.8151593705227,1098.4779853308687,944.2199957727514,914.3323282981287,784.7040334321732,631.8258540160529,510.25893578732484,444.7211255412971,355.26922610683454,273.82395748842436,139.26579981209176,22.969673224652013
2039.7357303854235,1995.596129263375,1914.865165528054,1642.7177786141742,1414.315093812073,1407.770927770872,1300.6938940416092,1067.2718593314867,904.0285900351724,903.9904363859711,782.75902902679,603.1764586239366,484.5590818367387,451.5675583598138,352.7758525576645,252.4965858368522,129.54515630391788,30.51239403382215
1878.5745689149505,1856.4106735176879,1800.6309666919278,1521.0763550976537,1287.3317933335136,1301.9826134040284,1221.3114598790685,978.3861179649623,810.5060778967166,834.5897840575985,734.8537126415207,542.5274219683167,426.56251616452784,423.46138372426265,330.55982014332716,218.8832402031887,112.34950368923685,35.686247494695834
1674.1220224570948,1661.9165472445502,1623.071998219093,1356.4862650514672,1130.1869378709005,1150.8878600487483,1093.8701357478687,863.7810181184177,698.7166594351344,729.6128999915646,655.8936737785627,472.97375795816913,360.46548212454957,371.3395978838471,295.42325387105114,187.64046754851418,98.20497524896884,38.923531276398435
1478.6774436462376,1458.5762288183296,1421.4963446040779,1188.8345175737575,985.0368461931906,991.3228248519291,946.0155666060577,752.0359239041107,601.3034587861808,615.9824048896753,561.4141775339191,412.3340030465567,309.166027682107,310.531337526173,252.28793500352856,167.786411399012,96.29269691807042,41.99904702139301
1325.6046417938278,1280.4704804061867,1228.3087421176497,1045.0844976637875,877.7366849909102,851.4768772535807,801.0362826327039,660.1017597113072,537.3678226897513,515.8958162730557,464.74604203951515,367.9605094479675,285.4540410328943,255.79152999910113,204.7183058164035,159.8029087285484,110.19171773640545,46.981584785371744
1220.7479093245738,1141.017378130092,1062.076685527686,933.3888341016865,810.8723401892449,743.5917243717857,673.4145803084189,590.2693850307165,506.68802882366657,440.4793196556402,375.5811723813786,336.48628516974713,287.07216542565425,216.19429775102822,156.57728854506007,157.2505773771907,135.5324635220366,54.61111148230695
1143.111909821347,1031.4328459663195,924.87395421563,843.5097399119031,764.8414752960782,661.8356069884692,566.874999028176,532.2762896476694,491.0027930705765,387.0005079213509,299.0474283040309,307.62170421652485,297.81214256807203,191.8112575801454,112.67481634597529,151.40418799116108,161.14374038760258,63.26554191728553
1053.8318861946893,925.681489860818,803.8368557159062,752.4488381140411,706.0315472923726,585.6017442350264,474.72845264810724,468.8278669377964,461.56414631260367,340.4504832025638,234.7571677217501,269.59910028817154,294.3033183777271,173.62299724683047,77.1513786002719,136.0320979803795,173.69968177384897,69.4051739563125
910.5073344308676,790.3982211018829,676.4957815347456,633.2732729987846,599.2776741276007,487.3085034267101,382.4885393042841,382.2889962700855,390.12987356829035,279.2019872288844,176.33956522243648,213.76211287299265,255.67074099394898,146.9931197009088,50.42433032234217,109.80838427563334,163.79684055382842,69.35887098329147
682.7860446155319,597.2433816730735,518.9816363175128,464.7936783604806,420.78924951280953,342.68720501187636,272.7406299970712,260.6371378689612,259.5833496175126,183.2466627845265,112.661290653445,136.82016746044724,171.9866541162761,97.66478382626113,27.157526503586702,75.44830655819418,130.20684320350506,61.34759277237211
364.54184630450175,334.2101876091553,315.2335966724766,239.57727496911266,167.5614020311475,140.5433945359339,131.54782890628536,101.36891867127443,70.59640027523206,42.43270796185399,31.471593422737737,40.67215579979265,48.04964013177916,18.11537992538029,-2.5105295354871373,36.54306950371526,79.88141012981549,46.488199934217434
-21.58873226119116,11.998546225996309,64.26910867597881,-32.159662610524904,-139.9466332948208,-111.45162481289474,-45.46010663280891,-87.40873877340618,-157.91094194301039,-138.33448738372215,-75.29231566774608,-69.25687970507131,-98.78691262902265,-88.30497158256254,-48.32173466892803,-5.630834186441856,23.85367313233342,28.235247258366226
-429.5411442614761,-337.40406774432086,-217.503160349254,-324.3923188684096,-463.14629861576924,-387.52153956902896,-249.80061758786908,-288.89299096115457,-394.61443893403583,-339.25642004016663,-206.79322052487848,-185.8790942833058,-245.3360727930241,-207.41687330800283,-114.15955401294471,-52.99286286704855,-28.252166310903103,10.689523664713317
-803.6568328963028,-669.9817040411614,-500.28865703106413,-602.5388507118596,-757.0348242154838,-651.304866528129,-461.4147400291844,-481.8864242067154,-605.6809514905156,-531.5254036277313,-351.7134657977454,-301.56120682637805,-370.58538031570254,-318.8044690428437,-194.62216691094346,-108.32492612324786,-71.71433703822193,-3.2353545329892084
-1095.7782936023225,-943.253426192284,-749.7130577086629,-833.4113884231929,-983.8436921569279,-867.3059908263991,-654.2655170552042,-645.9926842493352,-764.8156206200862,-686.7544051892672,-491.00475320673104,-408.30381694003995,-461.53203221048653,-403.2583366131473,-276.1733561692455,-171.13473142269598,-106.51169343736538,-12.865672556088391
-1278.509450747239,-1128.3551972547134,-936.5363766615318,-993.7597370922352,-1123.0788266577536,-1011.4510927226203,-803.8962801513907,-765.8322058078961,-859.5252427103043,-786.0061118453634,-603.9468929007257,-497.54851555688884,-514.8287846627993,-449.81269258293605,-342.50892642755576,-234.81131910473783,-134.4183225440712,-19.613469811743233
-1349.3090150009755,-1215.6525755572025,-1043.201382016422,-1074.0847460840118,-1174.0724577748315,-1076.3716247567463,-893.759839618391,-832.9783120759871,-891.5042096718192,-824.5975545317518,-674.7995593699954,-560.5256361429393,-534.4561364115394,-459.0705589988389,-381.37441444367596,-287.72561289502795,-156.0280943250374,-25.80056076999359
-1324.8772034344966,-1212.5502240038943,-1065.3711336566705,-1077.1313954018935,-1150.9815517952575,-1069.8837957014368,-918.1442985178755,-845.6452282432168,-871.9585743405187,-810.9834582264872,-697.2005019362454,-589.7530264758369,-527.4566717867149,-441.2715730307573,-389.3440112635477,-318.3099934382575,-169.89780151767692,-33.14367332083948
-1230.3222417653913,-1136.409540871696,-1009.6578904955252,-1013.414295860281,-1073.9686212246281,-1008.6899671963832,-881.5880703670759,-807.3668176640241,-815.0589672342347,-761.0090413055348,-674.8503874067134,-581.4678237541655,-500.28998551510267,-410.31922616146267,-372.301806858003,-321.1610381386158,-174.11739408730998,-41.77955997478498
-1089.6324525915638,-1007.4948318506015,-890.3721157264958,-897.2182924140575,-961.705069542599,-911.3602100087552,-796.2805587132065,-726.0613368380282,-733.1334265061041,-690.9341154218688,-618.9188641264888,-537.902160068614,-457.47563048191387,-377.1434670548963,-341.6857727772782,-300.1828937595028,-168.8296516859068,-50.42160797216778
-921.6717320533351,-845.3008233968853,-727.1643333465465,-744.9327825140438,-828.4115324330259,-793.9118220615601,-679.0090547609856,-613.7715741087561,-635.4037560847609,-612.6190966925511,-543.8081803952191,-467.9451954501472,-402.5061343546116,-345.91677839805453,-308.6398375400394,-266.5997352611044,-157.6402790005071,-57.49296650217826
-740.9051785849998,-667.7220045908444,-542.8092796811899,-574.5110813669049,-684.7088750464671,-668.4556311945663,-547.9440148455935,-485.8028638706168,-529.2015346133016,-532.2103745278795,-462.86511253171386,-385.1257418958619,-339.48835916378636,-314.5816328011108,-279.04585218380043,-232.97239825983982,-146.61910421657046,-62.32674436882511
-558.152058197114,-489.5009327207507,-358.60885880052984,-402.89018690407994,-538.5117603417543,-542.6889327352218,-418.3877564936831,-357.38293190444887,-420.69606271908316,-451.0631286213463,-384.8023568757871,-302.9136824912431,-273.4808479690127,-278.26208848939086,-251.68278808591347,-206.77468861830798,-141.14013635457178,-65.43006840234942
-377.2483855666145,-317.1461453350144,-186.23578623934247,-239.5421203337748,-392.6501805858129,-417.83578853232416,-297.12808260827643,-237.41060778735644,-312.8380635964401,-366.51416553268655,-311.0494160876096,-228.78397628271136,-208.46297487527767,-232.52823145449716,-219.97964147481136,-187.11392073275618,-142.30488072189763,-67.59709008239722
-188.69325976783176,-142.0983260496643,-19.123409367991286,-78.68126580852572,-239.9513893249147,-285.42708401144625,-177.4101675498609,-121.92296932439292,-201.31267014320866,-271.4450632030787,-234.63988457284853,-159.79067413265355,-143.9019868396196,-174.35843724778522,-175.989851985995,-166.11412208851206,-145.2596742201286,-68.6929149683945
32.90274345081737,61.27465994213447,169.6015903513861,103.2791149962898,-61.03825832868251,-126.7724400236787,-38.800292175048604,7.64575007695884,-72.50461856172548,-154.2103635200831,-141.96643637561283,-82.68516803076247,-72.66424830724458,-101.17093468265097,-114.31102128681233,-133.832006940692,-140.8399523248028,-67.24080649239065
320.0642633555184,326.21816275511753,416.5042829456282,338.8882296289576,169.25574634005037,80.48386304006881,144.47750985803285,177.22426922544892,92.20239100453225,-1.8374678249764198,-18.417573401692767,19.950348175904082,16.986235101562443,-10.219497538691051,-34.161346265117935,-83.86601842379116,-120.02394867982713,-61.22654671257852
691.700582998815,672.7353584458431,745.5119564158614,649.7948620102514,466.1197301703977,348.46651940298744,387.84609111810994,404.67399018825836,305.2415262153106,192.40352039057228,143.12741801962653,159.33329943269098,134.85031906369454,99.73700766626456,60.69816507378958,-16.77212169620629,-78.86652229096853,-49.49350445800886
1130.2804352661387,1085.2908063828754,1144.5072429214274,1025.3202529595112,817.0883143953799,664.2162580400895,680.7087052223055,683.4683005106714,560.021723553224,420.0924340678466,334.6799582764804,330.9190170833285,280.63500432318045,224.94112459455664,163.17222095576463,60.19499128680965,-21.12170135544723,-32.68764368283541
1573.2775619828806,1504.6812474608685,1556.6023820885396,1413.9710395378556,1174.9577750813833,984.3604125348011,981.3359560870612,976.1530193179294,825.1913642032501,653.7065440876693,531.3502280080432,511.6211554244025,439.2650531782974,354.08523909859537,264.04517694194107,136.50655475273535,43.02008969039778,-13.159597905418309
1930.8376035607985,1845.1240415959132,1896.8994223298598,1738.141617997685,1470.6377201089397,1247.0352416699056,1229.2355011057741,1224.9571630906294,1052.6455486545478,853.060946362239,698.461555564966,667.0645445260124,583.8974493416274,469.73154891341227,353.17897468473313,202.91403272641963,101.46954405284322,6.012669212939472
2126.628235164146,2033.2984905937471,2091.242800997762,1929.2351070816455,1643.9742007071545,1399.1661222740927,1372.2146659437105,1377.4652103074343,1198.258718109904,981.9297629975144,806.0148032293185,766.6575189454927,686.8488196707241,554.4515694036436,421.60031928701204,254.77335402089946,145.56055375952224,22.284179470825045
2141.5845698000453,2049.927894882534,2117.67050633637,1965.7905216570005,1677.3740272416358,1425.9098319539426,1394.7983525472837,1414.735854940274,1245.3156473363852,1027.1444065289727,843.8748683479715,799.0160794099553,733.4183116664176,598.9832351318107,464.72161009884985,292.75122037084407,173.23897029132323,34.60984833287754
2032.788373883093,1947.721161567516,2024.8079996215286,1890.958349342481,1611.105654554019,1363.8745995078843,1330.5141407202054,1364.7406057257665,1216.3365004004556,1008.3431613696921,828.7998109188984,778.6723609514216,730.4579771709974,607.4931232935432,485.03205428306154,321.1282641785019,188.5611019273688,43.74613311950101
1909.7500174162406,1829.1501482613255,1910.998349224532,1794.1190097286237,1526.4612664908116,1285.9769018719273,1247.221835864738,1289.9998930453792,1163.5196049141002,969.8401990680228,797.3148881510169,738.8431008947198,703.2675800198214,595.9171269165672,491.5609450026384,345.0395628277812,198.24069894043748,51.71679729716011
1874.6973670756481,1790.4454486018328,1870.2856374596286,1761.8054044374567,1501.293277321094,1261.7801898740945,1209.9071744397268,1252.8884181446078,1140.050107761488,956.2178742325711,785.9447682598909,712.8447065808554,680.9320605648669,583.2047486813743,494.9723064137705,367.9383616360356,207.63621180634672,60.56752799749634
1958.0650442222918,1861.1373131480532,1933.6261598929138,1823.6638669214988,1561.1986465285117,1313.8145722095005,1240.4461271637242,1276.911234149827,1167.185826761176,984.3650103558167,808.5882165215444,714.0612266281563,677.9226435269939,579.8327152367326,500.51580224075497,389.79145580364235,218.49575588348654,71.00036780627804
