t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-4184.960089165491,-8712.596075757818,-4791.556305793936,3203.709536711237,11067.123185282524,14018.73949731388,8719.123327112975,369.05862381984434,-7786.446114888648,-11209.750088808098,-6623.622572535082,990.0885481732794,8088.561433524746,9904.725063782465,5000.3316474265675,-1652.3829287316216,-7647.304426565643,-9469.658264092432,-6730.491675100888,-3161.0129671542463
-4011.392928561961,-8359.75853710146,-4353.926695534727,3535.9431772491066,11124.954474717353,13401.70893302614,7696.557132294467,-613.2242342505491,-8473.473300352318,-10939.520036333515,-5765.199804804018,1825.083797524138,8368.221878740054,8801.703931120961,3246.705837343732,-3450.923334988984,-8994.981830708048,-9628.877621800491,-6339.156516519311,-2653.9794430236407
-4144.002506403483,-8297.733496528503,-4173.856291039909,3643.235977951819,10980.78801895383,12630.030367081705,6589.455674515543,-1678.6832552728292,-9193.146563691684,-10668.199617873466,-4982.227008417966,2572.536832671092,8457.16786316381,7583.5818074636845,1565.7739074747526,-5142.501143065758,-10029.666233564963,-9472.311889785607,-5744.909030676035,-1990.0472059989324
-4598.754418793376,-8526.244925473344,-4259.868288088923,3496.814332400443,10590.478812210693,11661.90486901458,5364.789555599328,-2837.3402214941625,-9920.566296868452,-10379.499349266422,-4266.133697425052,3218.524698856082,8333.47246511817,6283.500786892796,-36.21032042878926,-6677.140719767972,-10664.719334533342,-8989.342752684926,-4929.2703941737855,-1200.826525561603
-5206.357303116231,-8878.094565721758,-4466.963416921206,3218.7962644844747,10057.035698857555,10591.97944800772,4115.8897655774435,-3978.686755506631,-10529.328858807785,-9983.889574696732,-3544.226809759065,3809.6395667948555,8043.946337302529,4982.611341520996,-1507.2161233889797,-7952.354121776906,-10823.491541483112,-8189.481728131583,-3901.2709721005153,-346.4574594894967
-5727.038096464778,-9129.108429341504,-4593.483541678162,2995.778997177348,9552.870165180046,9580.574390755091,2992.3285381952455,-4948.369103656537,-10873.906736536363,-9384.927776112247,-2728.376000492602,4413.960046242381,7670.139621694896,3776.567765430392,-2779.869977648167,-8863.914563834405,-10490.784751393176,-7114.52983507481,-2700.6859626526716,498.74505172792396
-5992.0954340904555,-9127.929688320184,-4500.135108161332,2964.021782187439,9209.94979325235,8751.893428568044,2103.775146806357,-5642.21496533521,-10874.264523543594,-8541.592484329942,-1769.7745336788507,5069.675229471817,7279.425527976001,2731.353901045769,-3811.684114284731,-9355.163764243782,-9726.425004601411,-5829.38872963626,-1392.3268796617224,1265.1634153323482
-5955.792953932297,-8839.787233024013,-4152.894526161592,3162.6931821433773,9071.10506586721,8147.799160998953,1479.2683853401247,-6039.780430602059,-10535.984755312369,-7478.411517345381,-674.8615011975735,5766.732933476979,6902.887543951263,1865.5398645037462,-4598.362200470248,-9428.108323679602,-8635.482162988576,-4403.888390391526,-55.481239648272094,1904.1306468578382
-5650.407920845546,-8301.334150877543,-3583.8564792837906,3566.5010819344207,9117.165220322473,7751.886537044656,1093.2140942397668,-6173.120441968656,-9912.730072648787,-6252.136482629739,517.9500513722509,6466.364720442699,6546.504383232297,1164.7345298399425,-5157.167727745284,-9123.063559137361,-7327.385334277149,-2900.0160687142006,1228.3612366171499,2395.4134453200513
-5132.592033080911,-7569.925183159766,-2845.0823082123948,4128.717450016141,9306.885098182385,7526.336068351987,901.4937972555608,-6089.885065180785,-9069.461178250236,-4922.020766175526,1762.8031932566312,7124.949714083478,6207.899510510339,601.9705197307533,-5508.382887433489,-8498.663228336418,-5893.204158755185,-1370.274812024512,2386.582307703466,2743.9435725236485
-4481.351541056387,-6722.144351796799,-2006.9638313994851,4783.735177214614,9580.667332876907,7415.928138327332,844.7820411938485,-5850.556803304071,-8079.476793748639,-3549.6315680047846,3007.063807720477,7697.703789629749,5877.1050381418345,142.8088934711924,-5673.906457108203,-7625.997711202185,-4403.858775422303,136.20606273315343,3363.8167428267307,2969.3073658402395
-3815.992148191538,-5870.890452408263,-1173.9732185831258,5432.901589651777,9848.48706278407,7337.086820680353,837.4387103590784,-5539.232096204572,-7033.76572690004,-2209.4362077869982,4182.835606320791,8133.447872147523,5529.73484713521,-257.8110156410561,-5683.425047888055,-6586.211115301081,-2916.520527716986,1567.756940451498,4127.654783700827,3093.676704631571
-3273.783201533196,-5145.1067642329035,-465.5805605384338,5963.608864138147,10008.221256978095,7193.949904331423,782.1249959770753,-5249.8452460627905,-6028.957210588916,-979.914897591337,5217.064213026138,8383.815948364474,5132.268774805542,-648.856144289378,-5571.61414060699,-5461.35791270956,-1478.161549616615,2871.51984567416,4670.865353514782,3132.427352716631
-2944.626652538765,-4629.815239094926,40.7098832030502,6305.133427112945,9997.655713062797,6924.928917028052,613.1551678145432,-5046.605434364127,-5133.01002788152,87.32875215892392,6062.507927743799,8427.861536326214,4661.811618082193,-1064.3182856310084,-5366.3221603480515,-4320.433220339737,-122.48114927392294,4002.991066102726,5007.941676770634,3089.7403929741918
-2817.066621995232,-4316.210303850606,357.0010649722807,6474.642602311917,9836.241023862487,6540.793111578591,332.63306970082294,-4931.593854461786,-4356.371070145169,994.9634040999288,6723.635876640909,8289.593758915835,4123.458577859301,-1506.9047162803618,-5079.118335338986,-3207.0199896306094,1136.1307503092971,4936.063506128594,5165.166945694991,2959.756869757269
-2782.1717579460933,-4104.443599027548,581.3061598514006,6570.96546718065,9616.914529350763,6119.122476133764,7.669638015360135,-4846.586182846443,-3652.518157128374,1798.4772232764947,7251.8145368962205,8029.046440560067,3549.356273707603,-1947.6188219983364,-4705.376298479282,-2134.8793990076324,2301.7709407409857,5662.349228573622,5167.182966377531,2731.6664223560283
-2693.2811352569374,-3858.0038266317224,842.9907903202852,6717.285421397381,9450.585455334422,5757.056397395791,-270.19539506141507,-4708.076400365109,-2949.537243454515,2572.411686208291,7708.790440572671,7710.092969579484,2979.3902622204973,-2341.629772957374,-4234.1665814380885,-1097.341520766186,3381.4573671651337,6177.301849837523,5026.236262315999,2396.082175103109
-2444.3354766297443,-3476.454387467862,1231.383619500536,6989.813764611539,9400.342947810788,5513.699718500827,-437.4628213747854,-4454.846510227451,-2195.5580906283235,3363.6029073148634,8122.502943430793,7366.738439626754,2436.952544110765,-2651.155983543858,-3664.8154874398247,-89.07634357148675,4361.049127790429,6466.383616281451,4740.523284416318,1951.5102478622034
-2024.8170778955464,-2947.776337512881,1747.7693180311335,7375.109261708985,9445.91464185483,5376.504537572883,-493.82722563398,-4083.282244807299,-1392.8861956233409,4160.42049407518,8465.883050820716,6989.916054858578,1915.3681881081352,-2863.655449805362,-3021.785112446384,873.9070123683967,5193.128089904297,6508.392275793035,4303.456067775574,1410.5367749827742
-1523.2769168133875,-2353.036064861339,2306.697695522938,7779.640686895376,9497.601897975152,5269.235585597339,-501.8526225245398,-3651.3523667284276,-600.032394570029,4898.2761028770565,8673.243759016304,6541.323767724376,1382.830568992439,-2995.890032125011,-2355.583423066663,1752.8945278232125,5812.264878946621,6295.567047980183,3717.3949794221066,802.8855001849581
-1077.0899243277918,-1819.8984419351345,2785.412695026662,8083.841717263975,9448.241219554318,5094.730071147776,-551.7923712024773,-3247.554131368918,100.77131027087268,5497.70029739522,8681.292261681934,5982.378627151703,802.222673675461,-3081.1685930558665,-1724.9318085524496,2505.4350664140766,6168.437189933577,5850.135866267913,3001.2170592433235,171.30906053930073
-798.7816567643475,-1453.200410901726,3089.764809493098,8204.517430919048,9228.184121731936,4784.738047971101,-713.1843990866207,-2943.6410640296235,648.6730447484592,5907.50677329908,8464.21779713827,5298.209218568349,153.5126052490699,-3147.6717616101537,-1171.6222798724407,3107.398921880852,6250.9353830473865,5220.238952225613,2187.362873545584,-438.8571639059436
-727.0649288362747,-1288.436818346925,3193.0819789062034,8124.9066114753705,8828.535902460555,4325.4939980425215,-1004.3380755547631,-2762.9587731491406,1030.1965401413024,6122.871376144534,8040.210010559016,4503.426426264377,-554.5142532282673,-3203.103694104202,-707.1539353816985,3558.8058394071713,6085.325832811499,4460.55795368341,1314.3342012257303,-989.9899941497983
-830.1849024464552,-1294.7439661109245,3127.888234159247,7880.105030887298,8285.425435626888,3748.1181816263015,-1396.2173998145074,-2683.1087642084153,1271.9224808481101,6171.783857717455,7453.008076024125,3631.659732191603,-1288.4017420170603,-3235.995380904837,-319.2484998530765,3871.682340618331,5713.585837254614,3616.510889993944,422.66145926111074,-1457.1615133433943
-1043.634226213805,-1410.6005290810897,2951.449051993136,7523.739870102032,7650.268613591434,3101.9902113549415,-1838.2522914102733,-2661.4648635344147,1415.5728679235315,6091.299410567859,6751.327113217156,2721.9401234907264,-2003.745840814823,-3228.9964149139037,12.161524563252556,4056.238819084889,5179.833029114046,2722.4072854013416,-445.14099506967204,-1828.3419647706405
-1300.3102058140762,-1572.4593604218364,2722.8535356666102,7111.025096880239,6975.991622554095,2438.3010225747603,-2279.0865651802587,-2655.7785420389005,1502.4651851747467,5918.338985508722,5983.400185820663,1813.052652564896,-2657.1210652639106,-3169.657958837336,305.8223698932202,4120.180167461452,4529.673563490122,1807.9579896410269,-1246.424861141119,-2102.549112548764
-1533.9735050429647,-1717.9586324900442,2504.3525696361307,6704.45505022268,6322.4778974422015,1810.930621842082,-2670.0997169062443,-2626.55275908785,1575.7156555069482,5696.336248905599,5202.222494661645,944.9233923499949,-3210.8143242842443,-3050.3979522000063,581.2694329738858,4077.894674464348,3812.5497295272,902.3253929463408,-1945.1844356458448,-2286.6215969251443
-1676.8211379640045,-1783.2379072717968,2364.1270355698725,6376.034534610424,5757.361744619034,1276.6234015050418,-2964.7619286908453,-2534.049446225002,1683.476326903311,5477.309669737109,4464.059500241562,156.78031079547804,-3634.849648867899,-2863.636304427756,861.7361480949846,3954.1309243985165,3076.2314827799937,31.892650326691978,-2519.480714944179,-2390.0439992473816
-1680.3430778359677,-1722.0303912146753,2354.325949241602,6182.253607274704,5332.185277780656,875.9542917417331,-3132.0818218215695,-2349.1683996636507,1864.686126464359,5304.024024020322,3811.166935307987,-524.8461100536556,-3913.2060551279305,-2603.3936909729246,1166.959102164566,3774.4711743985,2355.4429783006417,-784.0725294926158,-2962.851572638585,-2418.945266089029
-1555.9104268183205,-1543.5398234081924,2470.8297103663344,6122.289390804626,5044.565946068281,601.6967753414613,-3181.8269133183026,-2077.4303107457627,2121.694210639706,5181.790634175007,3248.8235552358105,-1102.4731452312772,-4053.4761018792146,-2275.446567210438,1498.2449780995291,3551.1676139950373,1663.9089310073928,-1534.5794590092887,-3278.5477314457844,-2372.5236824049066
-1396.0131291084203,-1332.6097658376398,2632.528776791379,6118.016822932492,4821.062706395214,384.1913143282602,-3176.751991166139,-1772.640417941231,2405.422369625356,5066.148377583254,2737.222314971001,-1612.9927693253471,-4090.1149702781413,-1905.508604854842,1829.7279585240085,3278.2192889568732,995.6626424610943,-2213.2605923096726,-3471.8770239828245,-2244.587428501169
-1339.9064447326293,-1218.0947443412006,2712.652749253374,6045.714981600452,4547.1100311945365,118.58430050499652,-3208.7032010840444,-1517.3515249649395,2635.0449410753135,4884.149733245246,2211.403250467558,-2110.132549969073,-4071.456230530331,-1532.8127067024138,2117.416807419104,2940.7572007751332,335.5585896269008,-2811.3037207401776,-3546.0315213719446,-2029.2942625027595
-1490.9549181677069,-1295.9400434332417,2614.1315460447067,5809.35948978193,4134.671084990742,-272.90031489976644,-3343.4057155248056,-1373.2645949607586,2747.1625059484963,4581.008520340304,1622.6407258854294,-2628.5039312119425,-4032.4415704133444,-1188.0675262298203,2323.5144663336177,2532.5970666573376,-324.5741435967276,-3310.1909387058254,-3501.8512269872713,-1726.8359399207598
-1840.4724547102378,-1558.0031371076032,2339.070831491014,5407.128705616664,3583.6156170023714,-784.0913854058156,-3570.245012050406,-1334.4539628745943,2741.7091491564183,4161.486463365715,975.8167624572383,-3151.941902064846,-3970.1229204572355,-870.6305980882229,2439.73722717437,2070.602191791757,-971.4083159827968,-3679.683570322453,-3339.0542956077334,-1345.6623301090158
-2260.495842495185,-1885.0369658027303,1996.6962217346734,4939.223409644177,2988.886939574757,-1319.3443980086408,-3799.071833721382,-1322.3740295444147,2687.809857648636,3694.3569320896395,334.07959329481173,-3612.7761616448347,-3842.9226869681893,-545.186194863988,2491.7415930341153,1595.4565929972146,-1567.5838593241513,-3886.1209848829744,-3058.185394245068,-901.9574895284113
-2581.2740769363286,-2118.8208286069917,1735.720243189191,4544.5913012478395,2481.30830792978,-1751.4582754789276,-3914.5946152931256,-1233.5059466446955,2679.9833824704424,3272.48080333115,-217.85171048854625,-3929.063697878243,-3599.3087643756962,-165.2655586759301,2520.0643729373733,1155.4733783668485,-2066.608584319858,-3908.908630411773,-2664.2865133703012,-418.87645541473114
-2700.754030305237,-2164.3742706392163,1647.3687059034444,4309.934207130927,2142.042148073308,-2004.157221703093,-3851.7345149842645,-1007.529316565588,2774.806026244659,2955.187255649139,-627.901595246529,-4055.4762754937324,-3216.9042534425867,291.79869636402054,2551.5082921359563,782.2101302101926,-2436.6250064879723,-3753.9785364458085,-2171.273838777561,74.61655068232858
-2641.881597735394,-2043.6281859688756,1713.287839552517,4220.149879691036,1955.7382407154068,-2095.9152087052953,-3633.9011880020644,-663.4676439988501,2956.6494631056253,2736.068647902003,-907.0527861624921,-4008.8524298836787,-2721.6732205180697,805.7938486099514,2582.9164499223098,475.425548070954,-2674.456034823075,-3453.3048042979863,-1603.3837832156155,547.5667688296592
-2512.678755284225,-1858.333154237148,1838.9039872251067,4188.322925202199,1838.7688645666567,-2110.6598495214334,-3344.0306515868133,-275.1980594208358,3159.079452139256,2560.6992807456086,-1111.737541009736,-3848.650171226397,-2171.6367906372748,1325.8791883706162,2589.127997969663,209.74255124001365,-2798.6612302021863,-3050.830311573165,-991.5467486551619,973.2557692515902
-2404.7716212205155,-1695.2973384719703,1942.20039455353,4137.947116177061,1717.0363798833898,-2121.6531560260414,-3054.052693571215,92.06714818343949,3322.569782524863,2378.1177557272745,-1293.9341705636882,-3630.339632725141,-1618.7801865562903,1803.537179047412,2547.055951847314,-42.07819083401603,-2829.657763679994,-2585.604086070965,-366.9204005225396,1334.1542346679155
