t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-15170.96942932008,-3515.1881401742125,8014.718423513302,-7265.378717625309,8149.974216168686,-6280.319952658069,2479.9180338557776,-3401.625749356381,-6431.58711264202,918.8681376010029,-8914.390884327375,1755.3052459819035,-5884.373292411072,-485.92226962552843,-2858.7696140162534,-263.3482122689554,-979.0868870529971,234.44985875336243
-12256.392446672744,-16449.159347607478,-4756.055598352287,-14798.596162045322,-777.1161626932754,-9264.216764071221,-633.7393092896519,-2870.1866040310156,-5759.404043291473,2342.610196214083,-7700.655131246505,2242.459841549096,-4468.4592044209585,114.77789556447829,-2161.138557546055,-287.92681989419384,-767.366518293986,-52.34816462936993
-8924.293148603076,-16107.165804214841,-4051.0427590591726,-16556.2001796578,-1359.3684609325574,-10110.135672168768,-907.4898895702229,-895.5173724619294,-3941.445927299385,4879.135900267956,-5683.168147118045,4177.131372401372,-1867.7905230881934,2309.2102545129505,-199.78634582610152,215.76775055186442,-298.3743552901433,-394.8690465949998
-7026.201946445632,-4601.848906254303,6069.142592478609,-9043.132279438127,4463.066544726684,-6215.456397087114,1914.2763708056732,2200.348983425386,-2492.9969163260753,6664.723210265194,-4220.613727663024,5294.834181906682,430.68963786300264,4308.519031124225,1919.7588084239374,1038.2002747201395,361.38164968835576,-594.5299966193088
-7083.224625269049,7347.60402717445,16055.137132713046,250.4152504968045,9974.584080511657,-53.1167616801838,5048.7103306205845,4894.236953443417,-2064.941889486133,7179.144799554669,-3978.091405874307,4510.222137367844,924.565277585987,4523.0007699487505,2903.906940122792,1392.0992529056207,1121.8455797397146,-711.8257159426239
-3261.7907610416596,8716.219953203801,17416.90625099762,3146.8178511428937,12691.045764887018,2844.1261036092405,5672.389003103176,5064.41194330786,-3104.300386998702,6176.296964312309,-4121.313393096161,2621.660618566658,-617.8031974293357,2238.3388398691495,1707.0713261631652,662.1964740269613,1351.6893751542075,-718.8188002220181
2125.376447357608,2690.8875043274106,12924.704769061838,624.4421308529267,11568.298419698518,748.5120088385969,3141.822047709694,3725.9638943909454,-4043.8767229336063,5448.349140544969,-3836.936946490701,1402.4755681595286,-2721.244149302792,-773.1189367820123,-402.1062951339112,-677.1882786266141,798.2993932433008,-751.2684315546857
-4936.897211339236,-7100.658823985632,7259.83084370115,-7875.0726833349245,5812.315992874443,-4281.845817913411,-13.788255271634284,3840.4736782264595,-3246.1826442199877,7100.303951870296,-3084.3715201325135,2333.1225784278704,-3622.354226199199,-2988.716847828685,-1357.9443980176989,-2907.1686936453098,-44.263732629817355,-1188.417770999636
-24480.133259384373,-19095.194052859104,-2078.061946548046,-15264.92060390613,416.500372257424,-4159.387273665336,2892.298393989336,10017.260460518706,4.837047553464245,13202.155231683444,-2856.4949428299446,5059.345159258664,-3463.8399320423246,-5427.327322072475,-925.5228841020803,-5929.836361185725,-577.7551935314718,-1917.2685472071814
-38521.76048709455,-4788.87365802912,8790.292588054223,-2701.6490643657257,17661.077022829864,8752.82921669114,13423.367902103566,22184.576639347582,-1582.4401367562566,20774.026319125842,-6182.839034423587,6793.089976632548,-2377.6992763124526,-7665.3532822614325,1073.486717560183,-7964.253858965293,-248.24838980423226,-2374.2532100811477
-17559.798460430746,12228.805190784624,50502.851716912985,-1951.7569366367277,41804.08944646216,12220.257250867096,11866.642334483571,28031.85190403626,-12010.138575697825,25957.505272763807,-9477.376795682074,10008.859098383356,3833.3047546573785,-5874.86608366789,7267.897728040988,-6688.939544462279,2089.405773331123,-1929.1470059534488
47677.406616594955,-27389.685509594077,41466.883091219184,-33979.6767309453,26619.752652000196,-9660.91233428006,-10162.229270709939,21574.581401840154,-26354.76729684286,28554.38666683091,-9738.437142976181,15080.333489527253,14493.408401643426,-733.2094758715351,16260.56382951367,-1829.046056074838,5859.867018931678,-469.7471655199175
90988.73262547342,-46816.38596197175,-12608.11209231276,-54726.695407615814,-15123.526106275383,-38083.65707839752,-36576.843390544025,3853.9633711459946,-38204.904964573165,21082.709450983184,-12331.72192001446,11948.381035879907,18110.205777113886,-13.115086297030246,19735.86904925666,1728.6287552935826,7493.772873280209,613.9100498678238
64104.39013549939,-35747.83001812062,-286.8929728317161,-42200.22368832848,-12475.264903111909,-30912.63729021525,-33656.63036559876,-2693.5149771629685,-36594.65106573031,8344.45961751365,-17930.069547265826,-1113.090998754594,9900.33258310549,-7118.466230521477,14599.654030079128,-104.5120699230053,5809.674993454647,601.2267102350982
7348.86787262718,-35707.575132452024,24129.38227277704,-34315.991806114864,10271.932773391836,-9486.321119522407,-17917.057082147247,7214.202477458869,-29205.623010813055,1483.5166790148269,-22452.119190061167,-14647.345510166573,-2030.8898519759323,-16230.22842717647,5856.406895611016,-4381.051051586808,3110.2149056197436,372.5304469618694
-30792.49268294718,1591.4029373531052,31639.831775898114,-11202.760613810964,23228.395949884605,6526.605435928621,-7243.37029307722,19134.02724267254,-22722.10221940444,3721.216844575479,-19954.955191898403,-18579.56984728191,-6954.8488167033165,-19248.958430846396,-341.89891581476667,-6208.359434003701,1336.538736553025,267.90442575366353
-40979.07086362483,2798.3810668748756,28161.025966113164,-3265.4518270581934,21718.927424623096,9723.117139190179,-5088.312080901842,20430.66745094965,-19191.0385328115,6935.387539273043,-13869.421681976197,-15738.791570074669,-4013.026015799015,-17154.782958874748,-1803.4465785942698,-5598.372645870579,602.7723414299364,114.04137834667449
-19518.024382302967,-27905.740537157355,19007.0239486588,-23275.53279218377,5793.999247089405,-2381.945777590435,-13293.439302183557,13624.260486457468,-17781.462007655336,8555.540596889108,-6160.728823348246,-10128.90279862249,2424.1716112988224,-13423.470259055928,-178.96810164176622,-4503.298783160346,240.74136880888807,104.26608983119888
16022.040025315004,-33456.39595344866,5093.349467074924,-30931.32341246022,-6362.602912110872,-11776.440710427014,-20877.844201981447,7561.5511179563,-16405.86233009914,8679.112825063448,1198.9734976384354,-3385.431991997707,8310.667249397595,-7449.685259907019,2979.3929562684148,-2079.1944346535342,548.5838989498577,272.0683394879645
33635.250430456195,-24766.27702497614,-4516.839519764453,-24097.29816036167,-7161.14742063078,-8790.183185139875,-17833.085116691294,9236.801075852673,-11638.013014405178,9932.56001750781,6348.290879158211,1526.235765737149,10730.39658223893,-1753.7390552266284,4921.325836675223,130.44987776402274,958.9041009778311,316.2728974522637
32280.155977682633,-17110.525275475902,6625.546745256894,-14936.429731069788,1031.3737254091293,509.87256759554,-9858.578844008623,14481.690429796372,-5265.830148834257,12095.97130648764,9367.319119634654,3336.5148810961673,10843.69106085659,1054.5236782193338,5320.74639811889,1167.2769737062156,1225.9531886759805,352.57957929594147
25377.57142920269,-3162.419285269224,26698.537615581125,-946.9906137006374,13866.120935808533,11853.634115219467,-1338.8091819818992,19053.401466351508,-689.1223057618313,12791.094117467876,10047.382086143005,1941.736068320608,10200.96030011066,711.4459916245655,5245.831892487831,1912.1339349020016,1452.0948398806463,654.1211770576311
16897.06783490689,11200.969522480245,30160.22390718468,10205.09352000449,20999.368180022677,19554.90254124949,5420.889663662223,21883.93409631534,2258.9559164162747,11177.06048446285,8463.90250996892,-1267.2227307575324,8584.294756000756,-1270.3514782359161,4055.2219325611472,2070.1116008269505,1042.2452029309477,1033.0721593475068
4929.209493188423,14795.35791805101,18933.322310815605,11587.570314020912,18600.15362195537,19353.6680401951,6821.069765515257,19990.976781689995,2727.924942648681,7452.477146228635,5627.7526511005035,-3856.763149748203,6094.922910163191,-2416.500619285159,2150.5045887584747,1337.393060039563,350.05722399296155,1080.9842853155553
-3425.962741610914,7834.735069543704,14332.069767329494,6030.9777255854215,12929.720530200011,14173.412214703527,1976.494616718198,13908.708475616064,-579.4273110357477,2585.1819711004837,2633.543562204638,-5481.044623618328,3214.847623484213,-3314.154747646177,204.629226756793,248.44632841942553,-214.99091133361708,1008.1131510057535
-1874.4666644409042,-6432.989517365808,12628.946037627275,-3412.1282551885597,5469.530054911044,7466.572038344931,-5182.1527642780675,7145.769820986771,-5638.645602930467,-3036.844818072719,-1084.759628269019,-8535.8249535658,382.1257196506292,-5846.721799555789,-2326.6580637876673,-246.5102027872632,-1134.1198593721674,1148.338516108449
8325.356802678909,-13624.488762065846,4587.194152410033,-11613.819530164874,-7302.817479278004,-5952.080071660766,-17022.473656425907,-3485.347847470107,-15604.213587465174,-11179.966271151268,-3329.82590928579,-13830.452595155806,1015.5273171943509,-6743.196714223233,-3557.3884197127454,1367.888204610634,-1844.9254102251098,1477.6184655056568
17779.509005128886,-39909.89782724033,-21086.5505976794,-41308.853925825126,-33002.21564484616,-21304.449406892494,-39403.365624680824,-6037.691569419541,-24932.13346891126,-16369.68459153907,1868.6763004238292,-18031.064416901572,4975.333604910503,-4659.616886157905,-3895.4984029913703,3894.767138906315,-2504.3858852070707,1677.5865861100935
-1623.746655616263,-54251.00666723741,333.35948237855683,-46961.9584479902,-27737.816284798922,-7025.714403006951,-42272.90593268359,5545.492941264302,-20586.56576863784,-15239.614918082983,7596.755172906099,-19303.64651218086,4415.297809184676,-4607.083790399106,-6520.2599858401745,2937.2499381169514,-4026.591370100499,979.1709979698516
-23622.03432095125,-13357.013688992382,19883.79950938656,-13573.909596782205,-3050.6648086154783,10336.875398909615,-21682.298199830817,12683.885559784558,-8782.127392567645,-10043.383117333324,8114.836151540298,-15520.309820342312,1063.2130041158152,-4902.777448156241,-7338.353526987039,-83.11158715219642,-4349.308671222546,174.17373425056053
-19729.688170689395,-8725.865034907707,5496.4136168187715,-2362.625592384822,3768.3312233602624,11374.121815914064,-4150.98322164887,13356.488864490153,1941.5183170758228,-1796.0682324315171,10264.214284080128,-7447.510347648898,3651.10440972154,-495.3594611565144,-4208.9665905195825,468.1390842517807,-2935.7456683991923,374.79342225010157
-22000.127611033196,-2055.901764671775,22586.38262347441,3028.303648775385,10131.415472510998,19331.65889532551,-2654.7532347579245,16191.067763533076,5275.756509709101,-178.72126590015114,14151.89755322223,-4605.302341372592,7243.444315272511,4155.216138544994,-3474.4150989800783,2633.5601337128624,-2457.845183639159,441.7373446216406
-16154.573286894149,-8178.711521991983,41487.155956521616,924.8809937644166,9678.07638903195,27092.76055039456,-13325.43663671913,16195.289792633797,2141.4095804471845,-5715.293016780683,15941.312396371504,-5492.737326262551,7792.092453011808,7085.776858823914,-4328.536655136008,3882.231296896658,-2527.1267879612915,83.89418000571163
8205.83273975283,-24556.398991057824,14523.918633983547,-10956.585631745418,-3510.7923652764157,14928.86152935814,-17498.162434082584,8710.817800366578,-865.3240091963344,-8180.271617745409,12701.163796316929,-3313.9067325426463,6724.16134010902,7883.027658721261,-1814.1318045199996,4192.116472319491,-1396.6543266631497,89.03264022812647
13979.469073006543,-6400.185196489561,1109.883065245874,-5780.843656401687,-3985.398727145647,4723.388450599016,-9451.990280863696,4392.3632287017945,784.7640181253092,-4207.479250202621,8229.664707851574,-392.6539082224947,4677.527726134807,5179.555414820676,452.63395214978743,2859.7354022701647,-708.6343641869646,218.76970540135449
7568.747557007689,-3274.9292055334713,3036.2616704233374,-2780.1499642117237,-1877.5863276495538,3900.376220067225,-4909.007500110889,3576.7671572212066,1624.1886294703868,-2610.1717774270132,4713.387660774522,-1340.0297784393215,1327.5703695722927,1901.589111267954,-479.21939748625806,1307.8563844224661,-903.4283602199575,199.9872733820264
8984.66336259387,-15908.93507809315,4654.6166550575745,-9894.19773319989,-7267.313005632076,6054.090803818097,-8281.196357994197,4166.379346958194,2427.302808656006,-5047.104294187095,4420.890687673132,-4656.776866540372,-2392.685927525144,1013.7920303202812,-2226.506015262048,1362.4766208602946,-497.1951486924455,179.95947644622518
833.669695991978,-16135.83163125169,16568.424177839493,-8935.042241848454,-7718.808186514792,13510.018147572144,-9247.86442814467,8719.199507211362,7187.053842568553,-6495.451383954953,6359.875102651111,-6290.392298075732,-5010.679013138742,1808.6305583951491,-3226.7485057822937,2112.0330740187487,183.26226722099932,-45.91234956756544
-12708.286433339557,221.23087789731562,21558.12959590305,2902.3928843274934,1332.538397236968,18043.128197158232,-2573.318913144022,13151.41410627923,12015.91437062705,-4902.9564413033295,7819.323460205405,-4482.327675432854,-5082.577902063752,2331.9011336867566,-3736.85863797091,1432.3984227505998,-5.966835210051329,-400.29561299334705
-14204.986840835745,-161.7544693935408,8043.595862149282,4195.664069732961,4789.29921853513,13860.383820561632,2700.210043761511,12182.41972164632,11752.703599356604,-2046.1016526731237,7448.379762438373,-1457.20062403562,-3346.8215661643917,2466.7066292170657,-3039.5584748039114,707.3449694063285,-261.37583101200266,-575.396084197961
-9576.364634577772,-1817.4810558491429,4018.6240145821753,1425.1736861512745,1844.6054288725795,8687.38296636875,1039.2401079765623,7317.32042981699,7853.604160981367,-734.3020153567588,5681.9443784368705,360.80069739329065,-1587.2520437029136,2297.654532235564,-1869.4038198493681,500.7103856069123,-309.1952853255982,-660.5592175427912
-10642.62735134121,40.90643573936992,8606.723266511683,1498.4522064097043,-989.0015569353595,7071.408314507361,-2847.452277191237,2673.782537175629,4513.827067180673,-1029.5044845167188,5010.860746251849,1720.8056938075429,-812.6089162246833,2322.185407940179,-2214.7507595758643,-539.7591841736756,-683.9226426684586,-906.1995612840433
-15694.265041410787,-3990.0978956376584,12337.687783582724,644.7110520352018,-3867.6946282934746,7084.373075387151,-5391.651938896197,842.1764341506253,5025.374784445243,-182.68901096780104,7865.874522265394,5280.805400810952,47.49363203796425,4625.596139072165,-2534.0875840484714,-1479.6135141342534,-292.71038994962373,-1347.4663518638388
-8824.092249576386,-14567.257960443549,5866.308896927315,-3264.495885102707,-5101.2264134,6893.6503784805145,-3618.167349824259,3354.1950583333423,9794.936728514147,1708.072129855921,12297.449561540237,9764.894322087917,939.6673007740345,8027.153034520449,-910.0459829991084,-1194.5063909846776,983.5148196360317,-1480.5401041056466
-979.0125526069556,-3369.1770525419774,5873.066396666215,3250.702149968096,735.5248589249452,13095.494902303217,-885.9039370525018,5635.959240623893,15177.408469584401,-2066.758791162748,12769.396495230287,10580.20090334662,-1916.4692475480408,8620.130948691109,-374.84672492834835,-1580.9718465694818,1415.5799061175328,-1474.3105911179232
5297.89598008905,-1546.3403737001722,24508.426891830284,6601.011513272149,-6438.511757162264,20786.04673698802,-9480.734880105914,-2419.1246279271113,15319.533206017599,-12352.425119012994,8097.674460840853,9253.658517376061,-6881.738207302282,8154.371989112808,-164.47116329120183,-2395.2273935434105,1952.4394671180464,-1453.587632754051
34312.38916015565,-33313.79740043173,10779.165109683301,-9990.31383656762,-21945.489680654857,14233.965704229591,-17135.16728471337,-10609.913383494824,11916.551261865792,-15627.374587675024,5336.544368740935,10998.812988385049,-5761.457595104113,10304.516147968112,4001.0025314535515,-68.82306290982254,3589.6800317377083,-683.9431576909941
55501.55825875309,-28260.16709064885,-460.81163164553385,-12546.64674207918,-20426.48376626086,5684.557269788755,-16130.248073854116,-12490.009242950933,8629.321135573322,-13603.593107814837,4360.186471710551,12870.727096017552,-1683.4268617899509,12564.558000574556,8232.920230581818,3217.9862277873144,4455.979696612592,82.18702920738178
47250.338195184304,-8672.143863603815,4630.683524640584,-4666.880288407162,-11924.29901602088,-167.06579453645162,-14527.991890704736,-14815.252375066546,1069.2378575176415,-15536.473605956919,-2552.7034145873286,8228.085744407159,-3859.6594197546574,9867.703738474424,7659.900204275831,2604.2187959230437,4144.21145972227,97.23696233180397
24831.560379572828,-15500.501092310138,-324.97160459854575,-7957.907459567372,-14854.038776653757,1654.0616140315956,-13278.605207993907,-14505.29664513225,-2530.0712395062505,-16046.217983231903,-9104.75049378695,966.6705319175298,-9014.411433901965,3153.9431947189073,4016.7710473816896,-600.6485406682149,3275.678021851538,-82.56659452258816
1410.009932534204,-25926.646468801937,-8202.931341316897,-17136.095225575697,-26613.96564292716,335.73579298002835,-18575.563456927084,-18841.35677863184,-1282.869701080802,-17145.97983246111,-12314.6643992214,-2698.501513142619,-12522.453180614262,-2317.311797818959,1187.7733979545426,-2979.1261688972877,2451.2299997804753,-40.65040677511149
-19158.530926067746,-23518.480295141704,7387.865558103724,-6525.916232547655,-23769.762473356524,6355.435904674856,-16021.659108811147,-19521.926820109227,2716.8288115245928,-16965.421214252543,-13203.354828894246,-3309.1401164971517,-13285.71740382233,-5531.760872664966,-924.8916886288694,-4201.225024298021,1415.046652443551,-16.224639037598877
-31001.524005796644,-5478.431378098673,15445.498672989559,6759.871892133255,-8573.84500832605,12093.590871170189,-5523.159532694959,-13173.36560465874,4479.579225367399,-14354.564110178546,-12742.064075205084,-3664.083588725777,-11735.038847028209,-6773.524885725414,-3191.4216842789906,-4222.634677101264,179.62964967774496,-164.91581447676134
-27714.06772720492,-3210.0578478725347,7591.275687936267,6359.664345689034,-785.4891859134913,11915.210209597146,1205.6765792469582,-7674.460573344742,5158.20967885973,-11725.632886749323,-12214.259671982498,-4032.2364591839623,-11018.45881918649,-7621.754236473109,-5015.509017355979,-4119.465114639854,-383.8329151544467,-120.00555488153796
-21517.966901005148,-5088.90470212928,8238.540681728493,6168.364525672456,-731.4308730569899,11811.96177755266,4058.0014665461326,-4549.642571061768,8045.706551066315,-7378.296182801317,-10065.032180054135,-1565.3157052652884,-10634.48254478308,-7913.099157283368,-4649.761419661442,-4060.797823425798,-184.71121942397156,139.8844770345403
-14541.697286765419,36.08757285979603,20989.122006473735,13480.406551760056,-2950.274909640368,15293.47425190666,6074.694779420066,-2639.076884100484,11875.007625288483,-870.6365381839631,-5556.425217906393,3669.064024910659,-7590.220414205949,-6089.986669805987,-1844.1989478231494,-3335.7573473782827,97.78128543912737,254.4600032289296
6438.651274181072,-478.7384100162781,27635.41718812633,20810.06746438389,-1333.2024539067058,22036.198637470145,10997.165431655376,-297.7694550093787,14884.4252312453,5280.4642248017,155.6178781868287,9200.897396539289,-1136.4583448705084,-2222.4933136264663,1321.495777183581,-2677.6777701117826,-183.81449369448706,325.70678091943154
29603.40642170593,-9690.66577684665,21609.446716151353,18275.012401579297,-469.89867499249334,23120.91699884917,14678.59145632707,2097.3179313032347,17053.76701159149,9711.851570784776,4827.44349889247,11259.806712692847,4391.290203600528,1501.8704097680422,3730.813936653467,-1382.3952748652466,-100.14510189419929,612.6563140086068
31428.763576212255,-10778.298073073567,8903.769040629855,8236.863674666107,-3642.8814689921373,16855.41166321133,13337.808154292032,3507.4118460140458,15983.62374649672,10712.08901661192,6153.654324818771,10096.304335408382,6222.986401096451,3604.0897228797,4774.617609390393,446.1374493495292,535.901060626737,819.974461693912
22552.858348491744,-3618.5770083992084,4013.6598273450727,4234.165500869482,-2620.1860727837197,10890.611823530726,9863.376103081591,3043.284770400513,12526.694673888818,9228.447549984718,5340.231654860059,9185.385353253476,6707.496118249078,4617.64707455772,4933.403557434711,1549.47854774282,999.9450835633219,930.4495041528742
18031.99357806955,3112.378609807685,7998.649472914847,6473.5785940772585,130.7598082011731,8952.94393410284,8860.114445758409,2527.6155827170023,13273.542467209354,11268.098005663878,6862.133491055533,11015.966962378183,8791.907492081284,6635.921796107239,5106.885620137939,2173.0978824261765,1311.0464463998114,953.8882530802658
31162.177455037185,-3149.308842431367,14690.915332346376,14870.192852656217,261.4925707570946,20527.83213383132,20754.17620991992,8140.402855229924,24991.073040026356,22589.657011510397,14780.705645579217,18552.966590175263,15282.029802952331,12289.992766465217,7238.885725034934,3933.637422335285,2723.761452796929,1095.5071361643854
76956.43475413145,-1419.7975291463013,53450.84058017624,52868.75144702204,14394.011744274627,53254.95208031547,49760.92254703223,22386.422211009834,44871.02411304092,39389.88172506096,23011.82800671135,30801.344547268083,25232.338255906365,17674.006264187537,14292.915931305282,8518.422385001026,4689.334277388746,2195.8926275737335
78065.92367447577,41123.03931378597,87065.58975997829,81208.35514730496,35382.072692781585,71203.35456364803,64585.97622265607,27342.567044550575,51289.33808627036,43928.67836499694,18494.794306816042,33993.42634290294,28034.663842029826,12094.390035922248,17538.044929733875,10391.788148529615,2457.6609020583765,2827.8833752756027
2130.067394175657,41440.44370480098,56723.130292584065,54444.132060475036,27673.7742758355,48434.97867157294,44488.43711345861,14345.067312164989,34219.34570285587,30042.17491120213,4528.349896410879,21010.35468347423,17834.747857748473,-918.6623179949011,8954.230535571873,5150.563233615281,-2183.8634011163435,1434.3984609667827
-45167.19620455729,10560.459291244493,18692.574731916786,18973.555841477017,7744.767318053615,19090.841911021245,19572.7837696643,3000.8198063100544,15896.082603212644,15016.079534742255,-5243.084439023204,5867.63918717675,5427.391504907322,-8369.888669130558,-774.6579713148635,-729.2681459478049,-3616.3412204187343,205.51133030163805
-45438.747889990154,-5662.680172172128,1306.9248621247757,2753.757341923957,228.43814102416962,6789.247679493262,9106.928759186509,-459.0725160585073,7645.522182231113,8005.962646069563,-8125.117513837891,-1362.5691926972158,-228.6464507822547,-9388.035407464966,-4155.616161887075,-2601.2784285061407,-3010.0518592838102,99.73422149014084
-36638.4139966231,-567.7099900806937,5215.896985905155,6258.695771034458,-2338.3928730588395,4702.080920282101,6026.886497335895,-6654.11946758985,517.2817769476122,2430.6017929504324,-10045.60626370602,-5219.332646040402,-2593.6826513988526,-8498.375538083474,-4515.402751028117,-2517.4167975182027,-2408.2558013372914,268.6806954377436
-33398.067995844176,-10824.731132063049,2989.691952258003,3713.2596687880646,-16421.206556340727,-5806.879645256918,-2531.2296680069153,-17722.16524167781,-10542.86527355753,-5483.128258510153,-13816.313204849725,-9906.06126528743,-5785.147184153735,-8940.391671417052,-5497.1052730798,-2995.2854127212686,-2237.328358960315,317.29507316006845
-40353.83602267936,-38481.64763382059,-24887.77035198138,-19944.22603000247,-33530.5152915207,-25651.474236401315,-17750.198101043363,-27788.36271375375,-22111.91190053326,-13907.605512134056,-18060.750681748388,-14586.867209870063,-8656.030765346046,-10945.247592539656,-7107.148612385709,-3216.2716301362143,-2621.3697626758476,207.16662178372937
-37868.80247881167,-32701.1314183621,-38420.153432406325,-35309.05524373027,-33852.77152521485,-34559.95461802504,-25905.40686863073,-29149.51327272859,-26525.487723401588,-17991.428969337747,-21071.69609310346,-17635.108364287506,-8918.549299500008,-12472.44616293686,-7871.3277384719995,-1968.5642111238897,-2763.7746780268853,69.44226074474827
-15604.96374225328,-18091.1475641679,-26223.37670056053,-25702.71095574826,-22969.800156502737,-25488.23317565156,-20777.152347105486,-22264.876907250717,-22947.112338840245,-16412.54778832463,-20851.911018025414,-17121.61064276208,-5576.567598301269,-10642.55967480673,-6470.651377957436,367.95205300046024,-2214.0800962441717,-118.85887945839328
9564.557598186924,-17890.526243332526,-14197.292106483,-10887.609435425198,-13591.853783917344,-13690.36720949415,-12688.034966578578,-15178.261307606559,-16852.734346245565,-11036.535789922309,-16884.91482916997,-13152.810767880197,-1048.6623044093326,-6025.218874522825,-3362.167549034911,2191.575839840856,-1044.9495941790465,-217.1917879650138
21834.547363019414,-11761.736923908726,-7831.506640219166,-6107.43044660596,-9746.655644383292,-10577.72016458165,-9427.299169065942,-13292.913383767918,-13175.62226126669,-5032.215238884903,-11947.937712264249,-8647.21105354593,2592.2695959648813,-1723.860107452986,-687.3479109057546,2884.4087162638025,-194.81663068548835,-296.10895967524897
23900.367122729524,-10099.565877787943,-10880.948827426117,-9499.592635329518,-13920.006378103062,-12970.672959615136,-6343.4101480835125,-14147.89852534307,-11373.416942152833,652.6771928783651,-7644.068906741707,-5347.346988301463,5197.351891083323,1092.3747109857295,477.84682533144087,2960.642687126933,50.18938404569292,-441.5765975952244
20573.443687517094,-19602.312217036062,-13565.566542267094,-7533.868694618018,-18681.99608335837,-12577.806694129198,412.7496797737358,-12757.366698871212,-9118.40048206527,5057.663795545951,-4225.20172603096,-3690.824664957512,6005.139913513105,2360.8611681031475,770.0506398144917,3142.454775606659,445.3578183524856,-521.9430904473913
8052.324769346892,-16613.354982276658,-4676.424167698764,2229.8979658716453,-13402.914223686237,-6870.010570586287,6651.789418537727,-9537.301417627328,-7203.202024805689,6087.0382877249685,-1517.1577103132795,-1795.6633703628092,5663.314241603262,3118.1482812047198,498.23260411024836,3587.4593573203465,995.0329573071681,-745.509943928478
-627.2805905134761,-3606.1886673948998,3458.6800165476616,7441.577932536777,-7011.040264343029,-3067.4053522831205,6323.719430130213,-4616.240845518788,-2682.0421087879968,6260.359754985326,3189.946554677689,2077.215131865026,6985.619962670683,4435.90790634253,209.8872849525614,3287.4829285454994,1141.6624154929273,-996.8288724517502
2931.2528658549195,-6016.773144238223,-1706.3197156369765,1428.0359129314718,-3080.0992283191526,462.70896104666053,4898.6552473643915,3938.45022612917,5685.002469422732,9361.97839775486,8965.27713002692,5618.733812959802,9780.134080455184,6658.0032053617015,836.3606049327844,3352.1599350369215,1427.3986203787556,-1009.0808310797391
-2092.7259784347634,2779.850046907232,7242.210058008904,8851.779448253163,5095.2531283594035,8665.731939995556,12576.434413628427,10880.741280431803,9561.158309584984,15635.89946819891,12312.680369877373,3684.1452254309306,11122.679437799054,7328.942218797067,-1115.027193114597,2479.4333842121355,1488.6975692162123,-1153.4653811980202
-6674.642294506862,-2649.843671241627,15611.17301167405,23707.632230294028,-2952.642866246353,2506.5873378539545,18688.859852160087,5118.114238250155,330.9485699477254,16447.24333696193,9414.780172400393,-3357.9882483637793,7978.5588871938235,5836.761861625174,-4296.494084555327,867.3102660898562,1786.4738513233951,-1268.4556294989463
8760.074129836508,-16547.93198055789,-1390.5411520511325,10328.310600884335,-10343.303737902972,-5750.252564608572,11512.562389171666,503.62330516107505,-3320.4657362088237,12100.85085839121,7337.650210919182,-3545.959153581289,5504.65716357035,5167.683116435879,-2849.529065821538,1355.621234964694,2391.9086517407186,-745.2975372958193
5415.835749865343,-2036.9822280393805,1867.4827364528132,5408.692935366409,-1960.879870090965,-737.4754878555021,7465.454291858119,2785.4140936110093,81.88343898150707,8562.46169717834,5919.2153563334905,-831.7679331171197,3204.548988482249,2507.7630892158636,-938.4110553016591,1248.9304118199143,1428.8383350970757,-538.7980658449526
-6700.478121404704,-121.41300824947537,5421.533462905014,8458.224118936128,372.696158265637,720.8234970315007,7298.116901839857,2601.7927040753984,-524.1396093631267,4406.106027580407,1722.5691639868796,-3385.0169429461303,-1716.9117495070718,-1322.7450981828367,-3674.1594252241716,-1226.8425837434984,561.9803631728638,-879.9274652024817
11304.073425962693,-14146.080262264544,-3054.187945505363,9003.945829198316,-4981.089093506839,-2472.3205259972324,9957.227142401776,2687.3378445098015,-2797.4292488771307,2323.8566221295314,-404.3670310558333,-7051.048774632536,-4338.352755359308,-656.5399555530291,-5335.4664718454,-2292.9027996590667,1540.808922618871,-625.1044635991142
29402.37772621797,-11828.1519693221,-5589.777846250905,2738.1186102888946,-7974.420850602571,-6689.957862508931,6459.213710221693,548.6279450966746,-5588.971766193481,2724.6186340912536,1625.84193025284,-6629.929663602538,-2570.3081320576916,2377.2432120149388,-2902.1911428087756,-1085.9544833703426,2422.748138698067,-162.11684328778983
24863.243858539507,-6804.1769486429375,-5478.177101182412,-807.6572348797488,-8487.237577731305,-8285.773695245547,3581.4159335703225,-236.51447293627447,-6121.735044931703,3242.752466208768,3322.037034648179,-4526.198620476151,-1035.213405823331,3085.256497381966,-813.2310564690924,-284.44168746548286,2268.6044757555683,-64.8368109221986
11954.698841962134,-10810.009579511581,-4396.894916556942,4108.923204409117,-7639.616097621866,-8238.356859104208,3970.125049608091,60.93428333295833,-6724.340901255727,1774.982831145667,2484.81978341962,-5252.030226705072,-2530.0284474740547,2232.861838572428,-865.9518795304244,-753.031067898218,2064.747815243003,44.0664143584587
-195.56855545060986,-7073.140142960991,3863.1477856795645,14634.96050316744,-2064.538130257838,-5117.494954522644,8033.040083571426,2764.640633872328,-7116.687694704578,800.8715818097501,2462.022648429348,-6717.493773604849,-4392.3642531108735,1576.5111048435886,-1477.7639372025646,-1612.9364569935929,1588.4329126744628,112.12570771384964
