t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1537.7420905600093,1553.0292395249649,1108.1070193226003,1292.8947030982017,837.1358751498752,968.1888207079332,732.713139801368,574.3455438134094,750.7049594204332,142.90687752604276,829.1772623550773,-264.7025324763658,884.7464871605875,-532.9785398918008,792.7645422304399,-528.2575254233748,478.45595459272204,-241.23010369171104,23.758441277705412
1567.2565693102358,1556.4596204053428,1153.3295479800481,1277.5686334306702,899.2393772330568,935.0001701758869,807.2485651310299,527.8293095846527,825.3499762023599,94.97277433786985,883.0527279712826,-287.6101133347542,883.7589682106201,-488.7639762564402,704.1284715680365,-395.5738817042892,312.4822309340808,-53.37092066032555,-168.71737145559388
1595.5451130608367,1556.6753335329477,1198.5346476126483,1258.8641297470394,961.1351090495286,899.7048863647462,879.3144591958326,482.48297840141964,892.7151482036204,54.637223478863405,921.8669203860072,-292.64897549288236,859.3747446947361,-419.4429820939931,594.1325052973905,-246.36714426078535,142.13934154653475,131.60362763053195,-349.0335363488649
1625.469132531796,1560.1134453886602,1243.9661909787142,1244.5888084137448,1021.4181820701242,870.4169996979441,946.9930761698212,445.63768215082575,951.5185705121575,27.353451035650664,946.3375963736992,-278.0268766437479,816.7121473582883,-329.788455160608,473.5049015876092,-90.73230121980063,-21.152388439154702,304.7480481913063,-510.01357360198847
1656.940914296016,1570.02584919319,1287.5756528314228,1239.289520239752,1077.1495308501082,851.8029477361299,1007.648275647223,420.93016760044793,1000.6279292540107,14.635611710361957,958.1379618293274,-245.91100421173633,761.9957426361038,-227.23652522791514,352.26617000826315,61.75383274490548,-168.99123739147305,459.65077286220026,-647.0057791565158
1686.0022983493247,1585.1814836807691,1324.454691045502,1242.9088532373726,1123.4620349234992,843.8744960061525,1057.5239337002706,407.43580908232656,1038.4645968961518,13.788848116313432,958.8382837520949,-201.81661607342033,700.7677144899986,-120.3922106125716,237.7169755966889,203.3153501124805,-297.04633364661936,592.7301181271769,-757.8139598013839
1705.6734802127683,1600.321019625825,1347.7641631470517,1251.0733519444602,1154.3898436948102,842.3127998215189,1092.2993525760126,400.2361855029057,1063.0873245702649,18.929768535400683,949.3126676537726,-153.05383716996556,636.6429525345325,-17.32283622745183,133.36385727998487,328.8334530650916,-405.1584701226307,702.9592616293437,-842.0234768078055
1708.6493359801252,1608.5138619655422,1351.1931425744353,1257.1806882002966,1164.9497596008052,840.4665855996434,1108.653493701422,392.48615170707984,1073.068623092081,23.207427779653017,929.8690184496093,-106.50647443140161,571.0150510504211,76.09895818544351,39.05807859512535,436.2771682304859,-496.36483287939427,791.0601829896807,-899.8644748128829
1690.9123845234851,1604.601846519878,1332.1045805029132,1255.5827070761893,1153.7515067234178,832.3826935694144,1106.2618582336993,378.3484999185194,1068.7883058542914,21.5615277508154,900.9815762981252,-66.36775813576594,503.73271340152644,157.45423523969293,-47.75720228415332,526.6595391630051,-575.0028478782501,858.3319142724298,-931.0384025726285
1654.5103168245944,1588.0891959076241,1293.8196397824058,1244.3924540303824,1124.8064027129824,815.5255218837244,1089.1332872573134,355.5581614661188,1053.339963563605,12.904538683035014,864.0933736445659,-32.684470156144016,434.28218076112864,228.2108379868342,-130.2361960214377,603.3817932803317,-644.4533798915687,905.427716280262,-934.0681568707234
1607.828710693045,1563.8492442646946,1245.5887066055643,1226.4097381157544,1087.290521653446,791.7962797060402,1065.2591610781815,326.3623175816566,1032.2586498287426,0.6821246352668027,821.8288865424267,-1.4116219526274563,362.74478662605964,292.99923807352496,-210.5388927177006,670.8762378916623,-705.3539528144316,931.4878464863095,-906.5424173391096
1562.8896025795832,1540.0998798804299,1199.8807998710577,1207.5984101187112,1052.9705302727014,766.2986976247015,1044.350794522815,296.3478660733375,1011.8787028216674,-8.521113616835748,777.3018078925859,33.91905655853179,289.99205231584153,357.78322857848525,-289.0614044614091,732.7482867362114,-754.9892722182323,933.9832416780824,-846.1705990396218
1530.8538017898081,1524.6444076474052,1168.0976330286799,1193.936758494046,1032.2985397924244,744.5561402417795,1034.5426786542953,271.8018345294569,996.9850242922437,-7.672201042930226,732.8300491962473,79.5857426989275,217.13729149010052,427.5072822438955,-364.57223059662704,790.009958396442,-788.0516452390931,909.3935792359715,-752.1375559563436
1517.8541443659594,1521.3015147758033,1156.6598070975351,1188.328106028122,1030.919300503809,729.6894755335741,1039.5563336081118,256.9762225067152,988.9002782209302,7.994050593336567,688.8006764594986,139.23356553738972,144.7601763942963,504.1155347645812,-434.8570230533944,840.1577790758649,-798.3667564964735,854.499295386435,-626.1350373864984
1522.8916809495076,1528.1238709748227,1165.0396078646477,1189.0091625589405,1047.987406088722,720.8676672139029,1057.4984371920261,252.46096494174543,984.8805424842246,39.33450118063803,643.3166194603846,212.5264146281494,72.47876575693095,585.6638310141329,-497.3755069610926,877.5560723235594,-780.8590399366514,767.7857445094314,-472.6891715876214
1538.2340633578904,1537.8253565943305,1186.131116092936,1189.860070724166,1076.621412460956,713.4272949890262,1081.5212608202648,255.057323796368,978.9256648120678,83.10428353724944,592.7380403187774,295.17160709337475,-0.9114197879090398,666.7017950809964,-549.6989914232565,894.9882029047886,-733.0973016395794,650.4143230204735,-298.7816413075911
1551.6577591907715,1539.8208294792812,1208.3436893730097,1182.1113154589943,1105.9141225324881,700.237778503271,1101.7816768270075,258.8100069858671,963.4860384558904,132.91510279161417,532.779253102997,380.0097686204258,-76.89818571989571,739.5972450526517,-589.7898991240493,885.7383121727041,-656.0509571786099,506.44215320751096,-113.01741469118653
1549.6607670922774,1523.0817054028325,1218.6057706627641,1156.754890905136,1123.7392275931072,673.710190446284,1107.990208421727,256.68436320465923,931.4671482733988,180.87020898050906,459.7676228698765,458.69765198307505,-156.57668667119134,796.3148382114152,-616.226734847428,845.4610728085321,-553.9759655612289,342.3209332199007,75.37265165142378
1521.1583413795192,1479.3697611715363,1205.8198813206689,1107.2840299726988,1119.9188482404538,628.1259276616798,1092.1429281185801,242.61060667063958,878.223496795667,219.5873383202237,371.8975712648301,523.6713411977088,-239.9494178075714,830.2795407996102,-628.3121066938971,773.3505775204442,-433.5396922238026,165.96899374746425,257.50554347877863
1461.346364055838,1406.5719694289087,1164.4770919842038,1032.5322535784778,1089.4794932144487,562.0976679722814,1051.1950875551108,213.73794710601044,803.4062232647541,244.4287004149583,270.43916218687224,570.1849746260133,-325.2095437018867,838.0640117724472,-625.888114909339,672.4742191336329,-302.41352772772893,-14.225177336510809,425.698702087407
1374.925796656195,1311.4023361805926,1097.7063611790838,938.9798586800925,1035.3521675367915,480.6273310072652,989.1436230034449,172.44392071804344,712.3104786059941,255.51585244297513,160.6636553346844,598.0424204696332,-408.1467803627669,820.5669534270139,-608.804159320901,549.3695723243734,-167.6641457707851,-190.2181105534537,574.1084738217955
1277.1165919098014,1210.0285801970322,1018.3439305021818,841.2635445502477,969.2694159919796,395.66769857113763,917.4977886311992,127.15175567848996,615.9664286474613,258.6911235968207,51.891121708570864,612.3204504791316,-482.07822348042953,783.2081466711035,-576.279799931214,413.0534787813135,-34.36963530347035,-354.8735345766844,699.0082633044532
1190.7844035931344,1125.0938207383974,946.4981721143603,759.5346334704742,909.520956908675,323.99805065223865,853.0618985595254,90.89013898504282,529.1421400740571,264.47342851267115,-44.034039347177554,622.3198415126392,-538.7991041586287,734.7171291146013,-526.6514028219499,273.5427988839375,95.07251421175624,-502.3423559757423,798.5548674964514
1139.275687215761,1078.8016711234638,903.2075797653902,713.3577905618139,875.2264521871418,282.11044531418986,812.8087943759476,77.23952978401184,466.07786742809617,284.6446622208097,-116.03502901198866,638.4982631027534,-570.7264339635914,684.5065076232423,-457.94952193862815,139.98185976455756,220.59190579135054,-628.3609271102935,872.030124888638
1136.9986545594704,1084.017788356495,901.9743760437443,713.8594315485531,878.7192968883645,279.53824665158874,807.2525857307294,94.76474133892276,435.0701706955713,327.35246720403103,-158.00744616685557,668.1832305598714,-573.6985414435994,639.3205218358164,-369.32704216710704,18.643687012380973,343.0488176193454,-730.4611869925474,918.8137007996667
1182.060895464487,1137.4575667791134,942.0194432505427,757.7216415102703,919.4650588783371,313.699973926262,835.256991211043,142.4703400532228,434.28548898422207,392.89627780065973,-172.03511045328867,711.9035498588001,-549.1645324972504,600.4957805745239,-262.70172999300996,-88.59421619387095,462.3359219760529,-807.9209426158528,937.5758371246139
1255.523231986611,1219.239024690906,1007.3794529184362,826.8274597306311,983.1888447482381,369.54318978199643,883.406584757118,209.10221263609034,451.3894828519831,472.69633897674305,-168.5187015728123,762.4189541641115,-504.3241241941489,563.2892239858442,-143.51833256044705,-184.4716307374195,575.9343941144239,-861.2394313059817,926.1587028979997
1329.0303462599338,1300.4211768841992,1073.5075074216288,895.0215091080488,1047.7118829697908,425.2814695648591,931.207524144207,277.54530037574415,468.0856208922969,552.6683060984753,-162.33006751773297,807.4577163054637,-449.5609524150583,518.9917090515914,-19.756215833154215,-274.71143035488814,678.7758152339993,-891.1456470831909,882.2754394210708
1377.7943829465028,1355.620163966183,1118.7579420014445,939.4181783037387,1093.1962099807242,462.04488807145873,960.1348759762147,332.6636652847528,467.94406101075526,619.7353700815404,-166.34027473701173,835.1381607396952,-394.03216334918784,459.1295552584405,100.69373547440671,-364.8683704556493,764.5380161687939,-897.5397583069781,804.6953351302503
1392.1555365584034,1374.2443096985612,1134.7256906541963,950.496729106664,1111.4492987539538,472.49025296150626,961.9194087243609,368.5010371682222,443.63176554935706,668.0456316415812,-185.54251175708453,839.2979396036183,-341.60901072399747,379.74739550122933,212.96063659062588,-457.0298165710393,827.6069719659736,-878.9915734918467,694.3269843842411
1381.1976928838735,1364.129895425535,1129.5661796151883,935.4020194922604,1109.0487389025477,463.54809806862727,941.5236920370546,390.72567480498026,399.6126919606387,701.3220387630749,-215.00678595700896,821.8241814266777,-289.4494617865812,283.5280202512182,316.6603184213814,-548.074437718221,864.5688962382616,-833.1924011137697,554.7257825717878
1366.5388883210499,1345.7609099248668,1122.534860103541,912.7838998137394,1102.674495182448,451.85549288140317,913.336362216701,412.9520119355754,348.9533853146836,730.0562275901422,-242.7548381469624,790.8614671762332,-230.03908241223365,178.6892162465553,414.9341406664746,-630.4062823418744,874.5593187437852,-758.1827098823767,391.907040959547
1370.4567281643385,1340.9937457278518,1133.4058489763547,902.6501477380439,1109.8404294694635,454.87636629400083,893.2398979069592,449.34557214801794,306.4194522866859,765.4840812405107,-255.7029202020019,756.2983318690249,-155.45536661162177,75.49350378237881,511.66848800622574,-694.6496336944198,858.6625397335916,-653.7010134320235,213.66015544944872
1405.6536777150332,1363.2113628910618,1173.2953294478255,917.4284383841522,1140.7725382346368,483.08109526110934,891.4532881715356,508.0198413384292,282.06164976004567,814.1169850274009,-245.17622104377983,725.3928918819333,-61.36506769877087,-17.511459963104883,608.6457391921163,-732.7695363374921,819.0758159096279,-521.9843263704005,28.657463080399253
1471.995516627328,1413.9884801803369,1241.7000192315215,958.8216508816997,1195.6895457343117,537.1817558002255,909.8504620389133,588.6705168242873,278.5572464346013,875.7429435137451,-209.2791872264536,700.8074049387193,51.269431621943056,-95.6224804779319,704.220031201609,-740.172227117765,758.5789390545524,-367.7553678590486,-154.43128795882396
1560.1340030685458,1486.2305505498703,1329.7258109239826,1020.4852600821395,1267.4950255038723,610.4905174691615,943.8762403498697,684.5965075232652,292.5494582571172,945.0479604979793,-151.86985158241288,681.2869113461286,177.05131500427478,-158.01507886013565,793.8593609970587,-716.2962511327747,680.2985700732183,-197.60231590423308,-327.7250657489764
1657.2870289383648,1569.3631205891804,1425.3128198233035,1092.6312173010103,1346.2302944836065,693.0669062542485,986.0546996672592,786.3265650472832,317.5275325939078,1014.5557294307466,-80.07388718177799,663.3927214187636,308.20072474092945,-206.6654831868967,871.6188788026968,-664.1577125936813,587.4054368094043,-19.176322859446707,-484.76741841198304
1750.0702365492216,1651.784408218814,1515.8847572787895,1164.3076111319804,1421.3063078148848,773.9741913312736,1027.7552200976531,883.6996149515313,345.44165088408477,1076.2853333713063,-2.5930350721554873,642.4496788311706,436.0774707897337,-245.4900476539211,931.3006048929884,-589.5767133059794,482.5131641565248,159.4649721109217,-620.9235064694399
1823.2066407757407,1719.5041375525336,1587.3333208165516,1222.369568611724,1480.5779590981203,840.7281554782068,1058.418454410268,965.5458068064344,366.33610648662795,1121.4406798606321,70.524214525589,612.240891102325,551.5683239662477,-280.12908481481554,966.8285507088419,-500.3902286051192,366.9881834725027,330.31505740345847,-733.4033647694982
1857.816757723149,1754.4897044350548,1622.597623091826,1250.2176187005477,1509.1129169815267,878.4850208234784,1064.6379409586702,1019.0715778302496,367.9428240817757,1139.870554364631,128.0201497806476,564.7537963609591,645.2869560003753,-317.547645614408,972.4510921630751,-405.3843462640282,240.7446764554647,485.8765527758697,-820.8156619955587
1834.5889966647794,1737.734491005372,1604.5431060797932,1230.6963895720178,1491.7480616480154,872.6616312680424,1032.5499545326754,1032.0793534376312,338.04142907932595,1121.8516570073584,159.53418666314553,491.8778054823415,709.1422079782394,-364.2246222587892,943.7883536880279,-312.5206744462049,103.07113658154054,619.864469716691,-882.3314777071673
1743.6298019750704,1658.7342861741317,1524.743778643371,1154.5990251282362,1420.805395955508,816.2019302187871,954.675633100337,999.0840148588424,270.4367766414474,1063.0385202361665,160.29668022986135,389.6507407687855,739.7897234330916,-422.6932748472867,880.052042994318,-226.49762518078322,-45.483011159177096,728.1470430446597,-916.7883632996753
1596.397614229377,1526.991159266754,1394.0733935222106,1030.8606618033805,1305.3696683972921,718.1542703613576,838.1093291372589,928.5102505844129,171.8546166264718,970.2815517519764,136.35139239924644,263.2052023461215,742.4153065476465,-487.9569788438895,786.4476209464183,-146.52007064952065,-200.9417286736749,809.4900558890236,-922.2117830340225
1430.7518251139745,1377.0148324616187,1247.10265810637,890.8733163705042,1175.1393464612017,607.1125218976124,708.0135761732813,845.4719307829462,64.6656773081167,863.8730859137537,106.40528169203324,128.83291274801954,731.8452525421701,-546.4177580736774,674.8641753976085,-65.7380052058276,-354.82669625962194,865.4397633352112,-896.0972507146224
1301.8924039699532,1259.9400976057673,1133.854132208334,780.8515974348836,1073.2432396547756,524.3507489200982,601.532194715229,785.7152320158295,-18.580096467945452,772.6803377219076,97.19047022670489,10.235108292897621,728.6191225808276,-579.2645177386942,561.3399086246776,26.478557799799162,-495.3240110127712,898.9968641934842,-836.3971081058746
1259.7837012002515,1222.2894505078878,1099.4632603048933,742.7820034892343,1038.532513810693,507.140823647752,552.4965222891954,781.178117000326,-48.33492015113825,722.5489498385514,132.69555024603702,-70.83153764091105,750.4470732752523,-569.8622844731941,460.4860337257379,139.59388809897084,-610.6814429652056,912.5220548382213,-742.7483028792383
1322.8857343613154,1281.1694137119487,1160.5656750545218,792.2658852349527,1085.064163228918,569.4327173241976,573.5648580153988,843.3865900041906,-13.236633209857928,722.9779390154422,221.77725236328388,-105.49058445866734,802.7351214328413,-512.0068767613736,379.09917599705403,276.1880402937423,-693.3488297754517,905.9815495607799,-617.3599721040781
1462.4020308012105,1409.363092207856,1291.1626452152022,905.2409070741762,1189.8890097788828,690.2585264786064,645.4485449908472,953.6271714920845,70.83394138422926,759.2301811309653,350.6823231842078,-104.37012919068121,873.2946725174887,-414.7889846944995,312.2289986557584,428.3354510259021,-742.6640509850768,876.5729478993151,-465.21639075130634
1607.368320870266,1540.1126555681788,1427.2251767771897,1022.2590166611224,1297.1739490623859,817.3896742947232,720.2686355952668,1066.3345105940748,163.63110746826862,795.03761664904,485.2723714516633,-95.6113626023299,934.7454505236094,-301.1244269473261,244.16995260074708,578.3113640116205,-764.5790433119595,819.9502143731039,-293.6221153581609
1670.6498737995496,1591.668367248908,1490.086229841907,1070.3377286316297,1338.640171590558,886.3075752077957,739.1209928738022,1125.636176165297,215.28500972250185,785.873345644499,583.0531738410896,-114.24264260066701,954.3073615730573,-200.04279722080196,154.54307719785217,703.8001687168954,-768.5918932192849,732.3325805180478,-111.34423866853113
1585.223434294426,1501.5468624507869,1419.0745431954354,993.4134996260708,1261.9581680817678,846.7651553553428,656.65489173096,1088.289071952511,186.82372945504255,697.4060215574851,610.1682004134431,-187.34559006876617,906.9402104328192,-135.82354710674403,27.116319880010877,785.4997687467298,-763.5233401831945,612.4352315016303,72.39669030581288
1334.972708611254,1255.5665870998182,1199.2322420654896,778.1439394741508,1054.7770052508022,685.4689509498887,461.9769984891527,943.0919224193262,67.61566189448274,521.215443784526,556.0920599410224,-321.49734380821303,786.2433552691142,-118.43011390195099,-142.32238869283833,813.8715090535362,-754.0966757814302,462.53396537276416,248.94357672836225
966.9418085077808,899.3103060115117,872.4032022236504,464.14137296909735,754.2469076851596,435.36934498304004,187.04682690637094,718.659285969859,-117.49525382006865,281.23951629734995,439.9431030783459,-497.7294759871005,608.7694316703511,-138.9312623229276,-342.24895657329614,792.3525348534861,-739.4594652578976,288.61506694202865,411.1270655022901
580.2902704736989,527.5354884756687,527.4233190931126,134.7098975970266,438.38987782070575,168.0401505610223,-100.64719021518454,476.67740436606965,-313.94282156938056,28.55011142879887,306.0898109279037,-675.776875840564,410.38299447802046,-171.41961024615733,-547.2047708152031,736.1065164971052,-713.6413750901495,99.91938584479811,553.9302823903727
296.2872564555991,255.66466417745778,273.28732987777704,-108.24286230470054,202.7261435655502,-27.813104015677126,-318.2204163649909,293.39012448995175,-453.7079223707189,-173.47587403550958,210.8601526165023,-805.7721575813373,236.25466789749362,-180.58512067303218,-724.3420547281753,667.2103738901895,-667.305382122572,-91.90344488552473,674.6543863934866
219.53474061553368,183.01271835177852,204.39769263841228,-176.60715033381953,130.0525721304699,-74.45603494994555,-393.5241047078112,235.59599130495945,-476.6341955727953,-268.67494021000357,204.83770984291812,-843.3948964728107,127.77026501160992,-132.5393853216431,-842.500134956045,608.1497114779891,-590.2196449843616,-274.1050420307537,772.4103873221894
402.0158843160028,358.7172967192371,368.254847479834,-26.152492831730285,262.3090263249354,68.46380660135567,-289.55847362948674,338.21027760225996,-350.61702142055873,-226.68387676855312,315.9126557050827,-764.1451499951866,109.89232221395298,-5.94849099695017,-881.1944249650384,575.4656791841991,-474.2236841406233,-434.7822440747221,847.0174388272641
819.8645826962479,759.720083768864,744.4387574426847,323.91215489292586,582.1550888391636,386.3575394440248,-20.570514161350957,589.3776787561618,-85.34707931816888,-55.68867014535776,537.585605076435,-573.1535107098471,181.9964414568702,199.34161893753327,-837.2244653438111,574.8638756657635,-316.512361357876,-565.3116392483599,897.7255105189382
1369.8427793505766,1287.4098452493395,1241.162511754877,787.7195193892446,1009.7070491244373,806.1813335549365,344.9060566948017,927.4293186339062,264.3493367265395,194.37057093569476,825.8674451865247,-307.90967766424683,314.5937994340867,458.62841258335885,-727.1853909253986,598.6759506082602,-122.60375466658368,-662.5449810275552,922.3797143739013
1889.0405493946628,1786.2850759963887,1712.616262143586,1228.8698112809611,1417.3182997222818,1209.7950393413437,696.6165690751352,1252.0230563160508,607.917539840442,440.37199137892844,1106.7244155410012,-32.291943136142436,453.6933849429881,725.4371026504396,-584.8346166589824,626.439279761517,92.27302651197058,-729.6255232532206,917.5140191675653
2196.583533692697,2083.535598117473,1996.1128089556564,1495.0166812965251,1661.700762267942,1463.6616295351173,910.2067233156938,1449.0521143308638,841.1538363735202,586.3297250745136,1293.9699563114686,178.22112461068684,533.3148808423073,941.9010763985224,-453.2234228784962,629.1759622845847,304.776095176052,-774.5404385371282,879.4123737158666
2149.6633097443287,2042.300191650854,1962.2414859791115,1464.6259002102438,1627.634394001899,1459.5935909557254,884.9547931567022,1424.9513280856736,877.2490250204955,552.0078270805373,1314.5065015279315,257.879295426763,494.4124563742302,1054.8216545759906,-372.9098483214597,577.2248917575998,488.60815405433493,-806.5443857060785,805.6636410976986
1699.361029134497,1614.8265841459133,1565.0550325486238,1093.8400277112203,1272.0499839536672,1156.078949962572,581.9130983001735,1141.684324298601,678.9780711978802,302.5439647998864,1134.5094007707328,173.39069693162844,305.6378753141834,1033.2817580228439,-369.124600040063,450.14429849939603,622.1538083924628,-831.8366713995451,696.5055730579683
927.7311822826765,877.9187970565117,875.6637692215771,447.9536860269256,653.9680713996286,606.5599653125229,49.89622951288953,641.0058018505595,281.5451695017964,-130.6350034382067,778.0919705457753,-59.09604755570206,-20.711796798562744,882.0498489495727,-441.74600483313225,245.81434947661114,695.9028479269252,-850.468251577144,555.4482562780187
49.67326546356693,34.98484200012899,84.41123203067866,-296.3399332078093,-62.77069522371737,-37.6479805129419,-571.9545030942979,47.64067471065337,-203.6474226488243,-646.5019707708962,330.7552493192606,-369.6338600895974,-424.08861523801016,645.4332268692199,-561.690636290578,-14.707998499507614,716.4532524734345,-855.8822967765155,389.10569273221415
-627.8789919163361,-622.469294319105,-535.1466466466591,-884.283382951402,-640.1083274598766,-555.6110043017675,-1080.2522966640536,-453.5987916868844,-609.1983370940596,-1093.0207578889929,-76.09911726618697,-646.5235117884519,-806.0522225628562,398.97633882199494,-675.716160150254,-289.2083869192523,705.0060571360283,-837.1030946961463,206.4971159690459
-783.5041323512665,-788.3180827027413,-695.2155563164301,-1047.1276606635354,-825.3682953331331,-712.1851803449425,-1258.2654920001366,-663.5748247537292,-753.2146227709077,-1304.9371561647379,-297.35682379379887,-763.4734372059955,-1054.3756601699117,230.44897214769645,-719.1764888376633,-523.7127761429999,690.5553640050562,-782.351055583199,18.101371424699096
-176.68894257449307,-232.3903311153783,-178.85467763239322,-581.3056193569884,-425.3621965897412,-327.02223785656565,-939.1212826629912,-426.34868766874865,-492.01441741601,-1151.325291778272,-215.15769832079917,-615.4074709103835,-1074.789844747404,215.22293686163448,-633.830362374102,-667.1186530003788,700.2246352264044,-682.5675418397349,-165.2486394664623
1265.421980613791,1116.995149682635,1082.4605022405972,579.2734557635479,625.525990921464,662.0277282907143,-63.73964559462149,317.3949193487663,230.6216315763801,-579.5435325023178,222.59265294627585,-153.11454641543497,-821.2543955325511,392.9755596875766,-386.1586123714192,-686.8055274709973,750.2190934451359,-533.9734372313236,-333.6831455878416
3396.0782715862438,3123.389273793174,2962.1494022984366,2319.509952363888,2223.683183326215,2160.144645941022,1283.7933732302504,1496.8680407697414,1352.3658090039992,357.491294415066,977.3279100588804,593.4543320634527,-315.60681076960543,752.2503678768117,18.806825318230977,-580.2586078830059,840.2695246587364,-339.6401266500585,-479.7566051050675
5849.999178869498,5442.828598353259,5138.979554335319,4343.11442840938,4095.4026021266704,3914.725382969105,2875.413797228308,2908.9176385064657,2689.9227152570497,1499.7071979685952,1916.517435798884,1510.8895052725195,349.76182603337395,1227.2655431256785,532.3768634491953,-378.72781533523215,952.8211240688639,-110.35592245669548,-599.6634722503172
8102.729362918047,7579.761599362569,7149.378555357645,6220.753064169334,5841.187516533175,5556.520868650013,4376.320364914727,4250.644649012394,3968.696483269883,2606.485293498275,2834.7282768669597,2420.0537300447845,1028.0058669860452,1708.3968705889783,1068.2690799254901,-141.29596513210993,1056.6075577397442,135.34983435370003,-693.5841494748007
9578.90779047491,8989.433607985498,8483.30682004249,7478.727625280854,7018.275902817681,6676.1938220964985,5414.284183944228,5181.897377941512,4879.912310036528,3406.9567296647074,3495.932215399769,3113.3619528098848,1549.6089193530331,2064.7240780484826,1519.7358919325466,59.37230676650438,1113.3774440620182,372.783933100977,-764.6931363002872
9786.983592737963,9205.434961448176,8703.746835499927,7709.798616638991,7244.254415740842,6920.331870295658,5666.623598060931,5404.757657093663,5153.248201925176,3663.3700770568116,3688.5102646637047,3403.8903113372953,1762.724503850258,2174.3174653787646,1784.6833937454217,155.84649331670244,1086.4195112934326,575.0633667723935,-816.9640434554119
8449.110657191926,7962.788382867015,7562.040686718682,6680.469135944348,6297.722575699202,6084.555796612368,4944.741184767526,4741.658750695193,4627.967243818863,3232.8767130264705,3280.4442402944815,3174.699995103486,1572.5126429313996,1955.7860482151532,1792.9071510628587,104.22462739137222,949.621239549321,719.3294679249818,-852.6394438494638
5592.873638756909,5285.015219350509,5079.455122893467,4407.222276826954,4190.202330513733,4179.754402386576,3254.6281738440907,3192.141883987615,3304.1072711766674,2112.063499280911,2260.684467344684,2415.328068880051,969.53011503179,1393.4013430090167,1527.868886191724,-103.05165830699093,695.575739951948,793.4894464606668,-870.5802934830381
1577.7937578119352,1509.5862017287,1570.9425231037567,1179.259811332646,1188.1665755814117,1451.9086123538927,815.5950312966512,951.5848230678154,1358.5491184279097,451.3361626699912,754.5666246472299,1234.395821989218,39.197126385164324,548.5148380370658,1035.8871561743806,-433.3314334850225,340.7535419024754,800.6606173063456,-866.338348156446
-2956.0049691145196,-2760.2267037099036,-2400.111777101202,-2482.8821164123956,-2224.9301595116954,-1653.6688048555275,-1971.3024202689594,-1616.4168645605948,-881.2522529919072,-1467.112049327366,-993.2950791158578,-157.11990125834473,-1051.3893838984807,-447.44424727327873,418.7196653583753,-819.9002067561742,-74.41999476285109,758.8380550387186,-833.8744381319482
-7210.066546579146,-6770.679602852081,-6130.026503353571,-5927.3347909657095,-5441.6786931878905,-4578.768823582794,-4600.987000325889,-4050.6485678106033,-3002.1644507974424,-3284.827333926677,-2666.9894096110856,-1489.4891016927818,-2087.3284257067744,-1418.558259719118,-189.45209039853114,-1176.5838450021884,-491.94236292549533,695.2531895256446,-767.9792211603439
-10394.710745093636,-9775.507434401918,-8922.681745664362,-8508.085927716886,-7858.914522565792,-6770.671371488941,-6571.493837610386,-5890.71490545698,-4594.507973047978,-4644.059700480311,-3947.91564057082,-2494.507766550138,-2852.959802441403,-2183.4276047571784,-654.5506005917782,-1417.2198316090914,-848.5494201792092,637.4311505345611,-666.2249423286083
-11901.865443243001,-11199.548417602045,-10242.400519675582,-9727.109806804097,-9010.93315393958,-7804.469065406923,-7495.206880961356,-6779.959229075661,-5343.964417904391,-5267.891090130582,-4587.514653880367,-2967.32761068554,-3180.8934055953587,-2598.0590302393002,-875.5068198226302,-1475.4468678255694,-1091.1269386777121,604.552475996555,-529.78329560691
-11441.733797955696,-10768.32443434278,-9834.708529136118,-9346.860854571552,-8675.187518583567,-7479.435373649966,-7187.026049167379,-6547.452544273504,-5103.546984757633,-5023.899648688748,-4465.7708708589425,-2814.1363408801835,-2991.107668009483,-2591.2900776457427,-808.4925696459942,-1320.403330708043,-1190.6759726052069,602.4070251956261,-363.2387077270744
-9109.732011863458,-8571.635377381333,-7785.232624623465,-7445.418749211576,-6924.247219137805,-5865.623002330816,-5707.677095709159,-5248.455359835066,-3927.7698393892406,-3955.6017454411613,-3620.3712709445344,-2073.7837309539163,-2310.5331621841824,-2182.9424482767777,-476.37737971869547,-964.8711541164082,-1150.170732528116,623.2720865553183,-174.00825923546935
-5367.158972755329,-5045.361827690697,-4502.14742146016,-4400.635872094583,-4111.027898785275,-3289.1630840561743,-3351.419432394492,-3153.091786134205,-2060.6520454152496,-2273.84127512851,-2238.8598810782482,-908.3143883530204,-1268.2167159678606,-1479.4673264184262,38.215711436030915,-463.87291360884785,-1003.4171758614659,649.7461212049385,28.13836670021537
-940.0677080249515,-875.6857452049932,-626.2727701162241,-806.9796678895776,-790.7386636401726,-259.8042589475855,-581.0166761518218,-685.898651593832,119.35365849405349,-310.0706081171747,-615.6244223789087,434.76726104155904,-66.9610022048005,-648.0512590059215,613.5285241925089,96.4260342776824,-805.0745566519658,660.2921149762284,231.48915030946864
3339.651962903192,3151.43903816006,3109.7312764650405,2655.137456938796,2401.734718839839,2641.8873667398243,2074.543138559558,1669.0943330656169,2184.0578505737076,1557.4321413870452,915.6073548386337,1678.9542550940678,1062.1228124682955,123.97620351526984,1117.2763328336218,617.5721358806477,-615.0641627914331,634.4930209172977,423.2025863424557
