t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1116.8098994749723,886.4554105560787,1006.7947903663754,591.3985396174653,960.9693100388553,284.97336859018986,967.2859067546133,-17.145282590810666,959.2115310117488,-245.19698815965734,855.7592296873268,-325.90485756042125,624.7115589162355,-235.58271033280352,277.66347143667383,10.396928744779899,-162.57626981068472,360.73020042104656,-632.4378428950816
1131.8583325796228,891.9773370611833,1029.1089367695363,592.144923582434,989.818183918515,282.7723523002641,996.4556795570586,-13.659999391801449,972.9723060679862,-218.52003699236002,837.3219720517261,-260.6409602075936,566.7710597265446,-125.64610995710854,179.08545679963254,160.55898590605923,-290.6916925780051,523.4328627949737,-751.6147319426238
1119.6997395866522,869.4059785306506,1028.88873540465,567.2226603905874,999.3350580927348,258.59447774123777,1007.4317517797009,-26.134564516844307,967.926862589761,-200.1908730113007,800.2554744463929,-197.48878048290192,492.5697194988295,-14.698561132747614,69.72508097553029,308.1280116996902,-415.4546847875449,669.6352305036951,-843.945734046649
1081.3586731060293,819.9367755061836,1006.7641903763738,517.8676173242137,989.6978248933399,213.812286300925,999.9716191585998,-52.99974926138782,943.7446654764944,-188.93948446724517,744.7097044418138,-136.25559565558206,402.97217977533313,95.59089842806077,-47.82104537668761,448.48119366034825,-531.6007149921531,793.0245099847383,-904.130041065528
1026.7840235314948,753.5764816538791,971.0427018236309,453.28090410241697,967.7541666495791,156.79756435677518,979.6835817304741,-86.90975048504836,905.2487422064725,-179.24462317091485,675.2662859510094,-73.98566438005383,302.5217362103967,205.08044677566494,-168.02790565494954,577.9264334373732,-632.5228365527763,888.7025152275266,-928.2882469308154
971.1368976576485,685.5303103523848,934.5032546219185,387.356808816028,944.284394406788,99.9680208735623,955.7025500110699,-117.38064652531145,860.4649314958536,-163.5270037855475,599.3131935508551,-6.484435974747953,198.12394326982033,314.3807413673312,-283.60494866176776,693.6372724253022,-711.5059940555067,953.54830696159,-914.8168901058672
928.8658988585212,630.4263187543646,909.2596229088794,333.463306501881,929.5513815808941,55.13802276999334,936.8482119371508,-134.7876729080399,817.3506394512824,-135.28513726351582,524.2943037192541,69.54005013463103,96.79418792874361,423.6001546987251,-387.40211840294205,793.1729345957765,-763.3414062648353,986.1736763778613,-864.835402314884
908.1416342307282,596.8550233519252,901.9399480251425,299.5002618582991,929.0974163706048,29.152506078928496,927.9659600355478,-134.01143226571375,780.6408622748528,-91.82196797524767,455.0088965105488,154.63334737084426,3.40321561551778,531.1723368701403,-474.3098414533308,873.922327351838,-785.656667946749,986.5743707601123,-781.9415782642077
908.1091674569168,584.6083300739343,911.3382359612027,285.386689734181,941.6876237065119,21.70953373474771,928.1131562982443,-116.13022620921589,750.229572168751,-35.3480467900327,392.15108781514675,245.89273572012507,-80.58877192770213,633.3900578935894,-542.3310204950814,932.9054182409303,-779.3338002810449,955.7006018790505,-671.3473374005255
919.9541159670447,585.6021327343119,929.4093021058584,283.8734077787436,960.1802639837813,26.151461850595922,931.2818623855819,-87.55391515668452,721.6885948884415,27.935348764089042,332.6301715989055,337.69703276087,-156.92209171970637,724.9334193380201,-592.4152075429262,967.130963578227,-747.8361815135215,895.1342024057835,-538.8088674453561
930.9287561475305,587.682597593319,944.8488895852676,283.9660999196678,974.6654518876994,32.565888586141085,929.0888671573716,-57.2313905088605,688.4573129022566,90.20073696360043,271.3277288254256,423.4682143684324,-229.1030206944899,800.1607095246272,-627.2753749775451,974.3265851160029,-695.8233475793616,806.9326594334368,-389.8315724614158
929.4050878286844,579.4631848404334,947.550485478594,275.287344522709,976.3684148251477,31.691163030393653,914.1209621306632,-33.260191801650535,644.6031836992781,144.7233132125213,203.39856637081186,497.6842554469554,-300.4844105469174,854.5921147913381,-649.8252057955978,953.6364202491593,-627.7115786650069,693.60468537772,-229.3925188835438
909.1235377626853,554.4245338351069,932.3260666703741,251.7797452242876,960.8948198087293,18.200606629934555,882.6969486749538,-20.11604149150827,587.1146209699,188.02515942031994,126.24612104235277,557.4476014168424,-372.6089681983615,886.0400684230393,-661.8675202774535,905.9617774323226,-546.7078269169817,558.1679471854176,-62.09568431519642
871.5786925557142,513.2515324898093,900.9649315602666,213.82532208326057,930.00430551692,-7.446391449513527,836.3485308709772,-17.162807437167714,517.1494324353746,220.95255844674801,40.67178556961633,603.2472258608276,-444.2574171941084,895.0927150376738,-663.3783081828797,833.8693092365405,-454.4984557510305,404.26239674391496,107.50399659450298
826.1614132118516,464.04462469778264,862.3013281166761,168.46037698374127,891.628225349769,-38.85244822627209,781.7958574038125,-18.628842005667366,440.06653954512365,248.57411778055882,-48.967638937996796,638.8182906771788,-511.3458143225,884.8916722298259,-652.4543745592856,741.185605593454,-351.49407988366465,236.29152020920068,274.6363778184028
787.9776970934245,420.34267989616114,830.2204125818428,127.63779396922149,858.0776131039241,-65.253743575584,729.4006853858677,-15.040471604779896,364.23861458668387,278.91738748472727,-135.61844555463995,670.0991865622244,-567.6761430908365,860.2590018448495,-625.8699111602202,632.435404751703,-237.4436948756749,59.52581451320005,434.19397275482913
773.502603420344,397.11865394385364,819.7385916503908,104.68305975884445,842.5695917705222,-74.67499933963964,690.2328102346947,4.0190519465514285,298.7498507957032,320.639695839751,-211.34552376142136,703.3601044696516,-606.4658913358786,826.3044703225115,-580.150104196437,512.2191973783908,-112.27066760644396,-119.93907862320216,580.7216304426656
794.8292331668779,405.45996169412285,841.8321287302257,109.57062124555583,854.6732212504115,-58.114088602625,672.2713252990911,46.295041652071745,250.3722250041465,380.0021078374234,-269.81183541843905,742.8161698443546,-622.3988126958969,786.7943172174319,-512.9809031614956,384.57733823389754,22.986450678374553,-295.47289559721656,708.483976706288
854.2304823741354,447.52665595282673,898.5495859031797,144.42595424374983,896.0314991537527,-13.524090908682467,676.8784019574821,113.43297156454429,220.7038285230038,457.99990192533613,-308.7136653222076,788.4358207756944,-613.6227375330125,742.7748333019615,-424.58756075920655,252.42556896314576,165.31115889729995,-460.46355048654374,811.6575904965163
941.462582636896,514.0404083137036,980.5884967394734,201.25241353536885,958.2784354745927,52.16054318427422,697.1365785353102,199.2266300740195,204.74352482515934,548.898596648945,-331.10834901172467,834.9552746302074,-582.8547119565767,692.0677653706092,-318.5303048756995,117.26208451106652,309.24412270341236,-608.982081736149,884.7617992617622
1035.854413146285,586.2060003964096,1069.1800629387244,263.58655931859397,1024.7667617885963,124.45316200905938,719.3764100725127,290.8316725034372,192.01271518322997,641.2790903810346,-344.6658909524822,872.9503405403784,-536.8350062981473,630.1016940747911,-201.37735826624112,-20.571370625013003,447.19944032499166,-736.2708536439591,923.3850047427417
1113.3428953120558,642.2213774776063,1142.439598334556,312.2470963598704,1076.2294217712322,186.35456412666247,727.9714880532974,373.10131489447525,170.3617063974171,721.7527272019402,-358.66263169338924,892.0145689230746,-483.9818179232568,552.0339571162106,-81.08086578225624,-160.91304666550866,570.751811713678,-838.8006071724413,925.0591061153793
1155.8968119608137,665.9998354253174,1183.8924126508264,333.08499299655165,1098.334425904123,225.17617178340976,711.6702047158495,434.5054191375539,131.11580158202025,780.0575122497579,-379.7864216549429,884.9160400939095,-431.06425075514085,455.4098541063806,35.45402578855095,-302.3258940605624,672.5968149023107,-913.903581417698,889.913831504656
1158.8873855598795,653.9622722854186,1189.1725145362757,323.0464369840879,1087.5818987280538,237.90897765608355,668.4728052606379,471.85840939363595,73.11707463942415,813.159902380794,-408.78509651009574,850.7750193680404,-380.4604962300488,342.1100535322415,144.51210550084838,-440.8720624136929,748.3671161358109,-959.3138109051521,820.7230356507621
1132.5294646082473,616.278647448085,1167.3803738008212,291.2989469679254,1052.4341277460894,232.27307388510587,606.443934072383,491.3582141429446,3.451848668398366,826.1892547032121,-439.83231782691684,795.5508785870461,-329.46714366859555,218.49527098477495,246.27879249903734,-569.9480559695505,797.3819474627049,-973.0371839018729,722.234834824786
1096.6415971505037,571.8626797018441,1136.3932974563584,254.7732476898455,1009.0697563010552,222.8620612223777,539.972364493621,505.36926383610194,-65.62304905191624,829.6806400658315,-463.0474988431163,729.5227918987679,-272.0446449878531,93.55061966795998,343.6880523631257,-681.515304900262,821.9387606299807,-953.7023225069463,600.0889106867942
1071.753514717436,539.973176178222,1114.8419509452272,230.65856760997792,974.1944518167082,224.597847069193,483.5706535520892,526.8047016962797,-121.8586626827072,834.7077425833614,-468.75921946784786,663.1487070472563,-201.97349501548882,-24.039188441093017,440.0620454888806,-768.20101546193,825.6099068978151,-901.1297141475181,459.847894801709
1071.3718504707672,532.9503902113457,1115.0973901835455,229.90805901406523,958.7835934230433,247.05360856701293,446.52892593772464,564.1659096922078,-157.51031713380456,848.5562073906578,-451.1772681310208,603.487240408791,-115.66495452948112,-128.38105094336305,536.8729485552306,-825.1804928914701,811.5315987481365,-816.6825625905822,306.53379950204715
1098.7684476903428,553.2503186248272,1140.3260859829368,254.59981110044703,965.4763559849373,292.1453487847915,430.7416965541687,619.4350531435305,-171.15596752176623,872.8613764942934,-409.80965431733364,552.7120319069011,-13.341186559790799,-217.34385398843946,632.7132998426546,-850.95488567162,781.4795336195789,-703.1759007315758,144.70199403499424
1148.2775407867316,594.7536153654034,1185.6242230985843,299.1416142314987,989.6241341261169,355.1861032866682,431.69966161295713,688.872479027724,-166.8057303282125,904.2824234987831,-348.6196367995444,508.7322433773134,101.46587069874056,-291.9776807152525,723.6374062263535,-846.91932402108,735.859504503701,-564.4910520729726,-21.203444924033477
1208.5142488661816,645.9004756465431,1240.9067067247995,353.12280222009827,1021.9203418971234,427.37574212080153,440.8595984533937,765.0920884521047,-151.81177409128173,936.3252930472129,-274.20869031319376,466.7767553051159,223.16139846881376,-355.20772200749093,804.2139449323497,-816.310668587732,674.2032833429524,-405.22809119816975,-186.51680309812872
1265.0023130308912,692.2786012255646,1293.2753630873492,403.6718944844597,1050.5839863577798,497.836783268933,447.6394247065571,838.7816197067573,-135.09390105290242,960.9059136607525,-194.31715770382158,420.7956186444581,345.1131395756605,-410.67587491671327,868.522233321783,-763.2256045421295,595.7172178060085,-230.609015661618,-346.2040601996058
1301.9002803460262,718.368739968042,1328.564495231792,437.0322203358098,1062.815266009023,554.9198318401209,440.77295591948933,899.8039304345261,-125.94722865394473,969.4006452551365,-116.90092187017888,364.4389231690499,460.25864199695366,-461.96136366301835,910.864409153447,-691.9795578125855,499.7482706263889,-46.56926988066485,-494.9000756697058
1304.5363022539375,710.0503479495294,1333.589764496836,440.77053997437076,1046.8504621903116,588.0004191984593,410.1349641544832,938.7187899655792,-132.52064211062503,954.025660050238,-49.056608916552534,292.2268333983304,561.8677100266757,-511.76933768327285,926.5371095001012,-606.6153528812497,386.3176340656668,140.2287079722168,-627.0494367285827
1264.2327060520001,659.238731425783,1300.4426235326846,407.8444419552303,995.7771706865246,590.8609950347469,350.01663935418173,949.6863976184112,-159.1422490630258,910.3155588668787,4.91414270659908,201.49068017647306,645.0522355566964,-560.6715006729239,913.0281543168853,-510.27761347199,256.86498008625404,322.72399449134707,-737.0998508986669
1184.3437128321648,569.6015180399056,1231.8924761374858,341.61305431045406,912.2694173461574,565.9310389692295,263.13766397146327,934.1622595622171,-203.07775273914208,840.18205346857,45.937100196893596,94.70292717364289,708.7859745471233,-605.6692161119125,871.4215181997646,-404.48139296388376,115.06778299268018,494.1705413559356,-819.7834260372885
1083.6221968504917,459.6601400010735,1144.4342325894816,258.532405072714,811.20023599756,526.6316374202019,162.80603914993026,903.0242956219001,-252.87290374022112,753.5920047980137,81.49182558100108,-19.288350074005166,757.1727184506517,-639.6371646163246,807.1127058401437,-288.7321575960441,-32.73372638562151,648.9439941938645,-870.5778589568215
992.6839976588184,359.28171123873466,1065.1808917093704,185.00443196153685,716.8146148783178,494.78887125680274,70.39336078595055,874.4799923609203,-290.62206749447057,666.704173907992,124.005835670137,-126.79145805531735,798.4408663281395,-652.7956351245621,728.8275469966833,-161.11121897239195,-178.08152580907446,782.9347526648921,-886.3769878551319
942.6185989194003,298.701378622153,1021.7163435771147,147.6231821648594,653.721215261282,492.4099744190207,7.488007421355768,867.077049530796,-298.6466888088684,595.9659768562416,185.8453111722634,-213.99119727521932,841.1780723309932,-636.3850370421143,645.7089058827685,-20.074777944780067,-312.1504968404512,893.174845231295,-866.2072239659882
950.0739228025296,294.229180163638,1028.7561777246515,160.5096843616229,635.1159460497162,530.9212446684935,-14.339868574364779,890.4428685809069,-268.067123419968,550.3874552719125,272.73881815334823,-273.14886677478967,889.2069617159702,-587.1501159912777,563.521878252679,133.08738353386389,-428.20165847170057,976.8862754087023,-811.6399576400695
1006.7836854167793,338.2363443632873,1078.7551927864504,216.4819246298015,654.5217185714172,603.6290353862453,-0.7306061578596559,938.7346685715258,-204.68616842334922,526.1083679645807,379.15689144681335,-307.00752527045734,937.9388475418973,-510.1970596853985,481.94680890416674,292.4311721989576,-523.5415570636625,1030.6816969489669,-726.5800226235064
1080.4305737315458,399.9699241154461,1142.664589371279,287.86997479991635,686.4780695463805,686.4192963336808,26.04217169799667,991.18185158845,-128.2586184753468,506.8324432537953,488.7867043581658,-328.4779346022992,974.7674098779873,-418.2182912868189,394.69424042394644,447.51178718093746,-599.763455493337,1050.6694366401066,-616.4210600384171
1127.9510464373132,438.2269078542414,1181.8556664349007,337.86783751932074,697.0370853658453,747.5128529658282,36.19489671444228,1020.4662011061632,-64.59981339008215,470.695789017996,580.6686500190722,-355.0707800840968,983.9485589078538,-326.9462853485679,292.7518779363055,585.9240129123311,-660.9176324574646,1033.5831248885222,-486.9412694985824
1115.3187968207205,420.19804836993893,1165.867146055062,337.33053766306915,659.3396672480168,761.9300842568572,6.021791910073503,1005.1797165017671,-34.070846588906875,400.46256851532087,638.3090016488815,-400.56374176406456,953.746496483066,-248.85484553354246,169.30899447900413,697.2414846956535,-710.5196760025746,978.2642283516375,-343.4519908560152
1034.010238474125,337.1600734446057,1087.1751009497552,278.70983526248517,566.5426744242865,723.5100835621779,-70.77606711997288,940.1482995855022,-42.12444953672133,291.9797786679301,657.2664372016251,-468.06302178616,882.2104088148725,-188.15061975160228,23.940628265339967,776.4423071760309,-749.0346503933962,886.5573142279437,-190.49955389887424
906.1181663215824,209.38820658662698,965.7655220975292,180.35905748358869,435.7988662284098,648.6215391419679,-179.5247395265129,839.5511010745598,-76.4707092831917,156.78931188830524,647.4898435521818,-547.8618673908037,778.7058001919083,-139.36837715257678,-135.93870964149994,825.1229430185087,-773.1292684647875,763.1351170619802,-32.06188524025538
776.0894678642484,78.38305433569957,841.6949194454758,79.54923151923066,301.75544820121127,570.1004799181145,-290.1420431127316,731.6143736953334,-111.89730677645514,17.928243052444856,629.4592009753903,-620.9070902595269,660.6509204170172,-89.98425587039719,-296.8805385343194,849.9998391972239,-776.8740550037219,614.5038925269134,128.03250395483434
693.482316343716,-9.399447374304106,759.5939528982954,17.95206838937807,203.07577855445572,524.630909840705,-368.81006027417686,647.7243387219337,-120.13173288008943,-98.7843153056242,626.153756932221,-665.966657179731,547.2422305241657,-25.626345146316055,-443.4563035854161,859.5651761854319,-754.0518230930141,447.83559244696175,285.7034234969207
694.451568936445,-20.00009467567252,752.0391523628783,26.096060177489278,168.03910704619074,539.1827435861888,-390.50442393048127,610.8443292947521,-80.35075805462452,-174.06288745525717,654.4015563883383,-667.267639202774,452.98861279241663,64.35492783974769,-562.7682977144783,860.4856753239615,-700.4256299441272,270.1230542152502,436.32936329733127
788.8450280705357,55.911661548281316,827.9672540088461,112.55523727072313,204.56263416683922,621.5076338774346,-347.7384292674934,627.5269401757528,13.487656801499668,-201.66009520039728,718.7864058229525,-619.8191260170447,383.3687636197863,182.85844155824768,-647.8196026523801,855.1467012737788,-615.2146646347373,87.73588193106374,574.5823920813463
956.3918489797013,199.47902976978446,969.2490076419436,260.74338399237735,297.2898777481154,757.2262275882596,-253.21630933622956,685.6238721845484,150.36881960375126,-190.38879633332198,809.7370545394845,-531.0966218399665,333.60232310719664,323.50366397040034,-698.9194056025812,840.9813971897208,-501.6183345989542,-93.82492665433665,694.4405417692761
1152.004635322942,368.6466062797155,1135.4368163867566,433.294258250407,411.69429110739486,913.549642547202,-136.41509553455847,757.6249515601141,304.9927446615472,-161.6826463642891,905.8525333403614,-419.14410335525184,290.35260475748015,471.69056774071186,-723.0577183392329,811.4557921786516,-366.552200983151,-270.13381878461996,789.502361483457
1318.228100700907,509.8198793362849,1274.9237564846696,582.3844420333994,503.65067962075216,1048.2592378969714,-35.395785412907,808.3596927025999,444.5613944805246,-143.61080875155776,979.6177795618177,-307.84172586660975,235.6658918631136,607.8840441177223,-731.5715233021983,758.1905656379796,-219.7228627629321,-437.9176750302417,853.7077651246134
1402.1030732619574,573.6485717833283,1340.0753108326178,663.7627227423204,532.4085610704019,1122.0245973420845,14.412469391331797,805.3929174631539,538.1887685772153,-162.54646464831433,1005.3124168294959,-220.27442138180885,152.41046033247287,712.5731607531272,-736.5323554296524,673.6888247153934,-72.01551511437737,-594.7161912390667,882.405440583241
1372.966121864611,531.7171598510647,1303.22804457527,651.6397512754761,474.36768966774014,1111.5729404193107,-7.771204596205848,730.0424578588284,567.1089078587833,-234.05474604992767,967.5425205037593,-171.4067113039232,30.343077678063707,772.0462915925482,-746.4697071132478,554.2168546836111,66.78231431197551,-737.9386429092613,873.464671640066
1236.40151101899,389.6831876133273,1169.2710320237857,550.4667105408778,334.0139101511195,1020.2075359727553,-98.43920963962185,586.1342516092841,533.0159632156759,-355.3597866969468,868.1516128305711,-161.90423484650285,-128.61997780103462,783.5193313334245,-762.4992335721254,402.2727319494819,190.5125588053989,-863.565401382061,827.964759667212
1038.6812329400423,191.51351104352565,979.7133115774548,398.8275611754725,147.58648327088179,881.4389575126418,-226.43844458654382,402.98228530247354,461.208972748619,-502.4327562831886,728.7637405836495,-175.5026686343034,-307.9672498277596,757.6238236467075,-776.3647725300848,227.8088585517853,298.51153989677675,-965.2419239713822,750.0709343194419
857.3755404034067,10.67912515718507,804.3289294988286,261.74611055527714,-24.009139709902897,752.4145710933464,-338.99446232525975,229.81590690800746,395.8457031526938,-634.2365642533671,586.783555111245,-181.95310338771537,-478.89335870116145,716.5144712837327,-771.7351004987831,47.319191322398126,395.70551303650257,-1034.60759056781,646.0559572319477
778.2036071822104,-71.70116288637797,720.408315092452,211.38719645438445,-113.13912847067293,697.057556743974,-377.2311986625176,121.56150285305671,387.08716798189397,-704.400525826049,484.7604796137709,-145.83101104487062,-607.814837814414,687.2744222755764,-729.0135772865036,-119.57657950984776,490.3555956179056,-1063.129123751097,522.8667333627302
864.196116390366,3.9352378913150083,785.0522586889931,301.2083680252558,-69.57895207887228,763.3120442648641,-297.1230265269783,119.65590294393007,473.4381407938434,-677.3124355244104,455.91913598212693,-38.96295087403513,-667.2855913730758,692.3972025132135,-632.3409868380387,-255.38651474090318,589.9739352513568,-1044.7680080848422,386.8553995999512
1127.7852527292762,249.1040082482587,1010.0447187136152,542.4728130415804,117.4487098366697,962.3219354063474,-88.62982582961342,234.4615554332517,665.3317984471388,-543.047630430107,510.8323381856908,147.76151799585932,-646.5652621895744,740.7448900487436,-476.3124912622389,-350.1699246167897,696.9876338977816,-978.2114296602566,243.12275243359215
1516.8286819212465,613.9680862330168,1349.1972959097873,892.3731747694391,408.01214302768193,1257.7095255189183,214.51971841738782,436.1383583032618,936.3444265099482,-325.2570441269454,630.3606642012018,397.7013459093148,-557.6999034799267,822.5195722891747,-269.8811340515708,-405.10770626572344,806.0391600499296,-867.6298841443622,95.50465818881213
1921.30022038207,993.6485213585044,1704.2152360646908,1259.4192353901394,716.3430451561695,1569.9817851017167,538.9847234935883,658.1929067586311,1226.0411066854808,-78.39664984993857,767.938923403518,669.7732944983882,-434.41247386121523,910.3295310500466,-35.95358456607539,-432.717702010146,904.156990317533,-721.7984587717385,-53.088274277751566
2200.3397363387107,1253.8988205929086,1948.8152383793856,1525.8376103561131,931.6950269416964,1795.9097598566411,789.6881384023575,813.5980574699975,1454.4607466057362,125.58686390202365,861.0616497624742,907.8962544853233,-323.6564712728758,966.1848385953476,193.3223207957721,-453.3491037933902,973.8022801821853,-552.2349022078911,-200.26793411302202
2222.5490394777016,1269.4123692228445,1964.7330131619049,1581.0545847864944,949.7109516908171,1837.7377906859454,876.6140418423422,819.2270853825744,1544.3895600236413,217.4556311541799,848.8342753485574,1056.0695652384309,-272.1946876443077,952.3031771444834,384.3099724286156,-488.836634531393,997.6871606592608,-371.19983686523636,-343.7579297288266
1908.2379628735866,964.0316635859301,1679.5273609017906,1356.8727998862234,705.5308253560224,1634.0322710766252,742.9854328703124,621.8076332203455,1445.1949650566307,152.01057183678637,690.7149387059395,1074.9343565249467,-312.1120004568954,842.6211876878909,510.6986407622799,-555.1220812229476,963.7692956070907,-189.99609457308128,-480.84447356417104
1261.60853269567,341.41320502134715,1095.4540068129709,854.3825970715209,199.26583815006214,1183.457523371013,386.8814325115129,218.13168069225227,1151.5381687617466,-75.46964964022749,381.3093005223457,955.2707737224638,-449.4369513366512,631.9221646532128,561.2053409051823,-656.0342689589235,869.0040980563078,-17.504445625998926,-607.6399934941977
383.14614210072705,-503.14776213634326,300.71508170585315,154.54956037962447,-493.81259813878086,554.3951676470383,-130.08593413345196,-336.44293272327195,711.4636455505618,-422.45977998720446,-42.995022977496546,724.5483533673618,-659.2072784773904,340.1620706175106,544.1289393015131,-780.2007236017511,720.9794889063305,141.1934036391285,-718.4190797057718
-543.1403640871196,-1394.851636979977,-541.7185177622307,-591.9779036059294,-1232.6499204313327,-123.56259393621428,-690.543299460116,-934.6180670285349,220.6763249790786,-804.6597174330789,-508.0375779984654,444.08096220802497,-888.7460510066953,10.581110138180293,487.14741534844217,-902.2931992703719,537.1215104741377,285.84920933852436,-805.5518322018959
-1287.232046561733,-2115.087787083274,-1227.3894071175398,-1195.5784577631491,-1839.1597362900839,-686.1086604517991,-1145.382306682035,-1438.924937269198,-197.09093417950965,-1113.5168621435532,-916.7155776154648,196.37227670967883,-1068.9734703893319,-298.5835734456952,431.5795766676954,-988.6460141509504,341.58226082337757,420.9893627994804,-860.4869368399752
-1628.461694824282,-2454.067379100319,-1559.6138649024901,-1473.2789272873608,-2141.0792663601505,-973.8800880750314,-1349.6793332359257,-1714.7387729621785,-420.1205223115238,-1242.5784322534757,-1172.1014699543625,64.75211062837701,-1131.543434745162,-527.5065046718001,421.696572113191,-1006.0070804897562,160.26504100667,553.9977442204046,-875.7475024375744
-1415.7402645880547,-2268.015303180395,-1403.1569111378778,-1298.6371028255314,-2018.8898576297076,-875.9920132223519,-1202.1791682762257,-1666.8725623485236,-362.14409447495945,-1116.584753484798,-1203.59064804668,110.03046835788018,-1027.7641108278654,-630.4331943120001,491.43520577290167,-931.1218690151311,14.85324678902822,691.3346731410156,-847.2463244597818
-616.0687399263876,-1525.1838451722338,-727.528501622041,-642.1718209400183,-1443.8931741191839,-365.41557546478657,-677.5239054522922,-1269.6952719817195,0.13277332694008237,-715.3725396592927,-988.9399432567664,350.77101415924625,-744.1335960594129,-589.4309806320975,652.4244811128071,-758.3504505413745,-82.79388538411047,834.1101615700675,-775.8588853115857
664.127290165997,-326.0665540965832,373.9117730505006,410.56552294653466,-495.3167188625522,485.1457957473229,159.06490304911526,-581.1510254461266,614.3377494058477,-84.97339666131847,-565.127796832026,753.7510914840135,-309.5711614213662,-421.8260306021158,887.6238767179996,-502.86918237736614,-134.19271909279828,975.0819200543975,-667.4522385025141
2193.640262172324,1110.4759487475148,1696.8986395735758,1670.716948001706,650.5383827665027,1513.4010555418436,1160.6762715252378,265.02406494476725,1359.785079019772,668.614037991756,-23.62728742205698,1238.5804908110815,208.5390642711833,-178.29590301184805,1153.4072191296555,-198.2785545056833,-154.29434279007972,1098.8441214546947,-531.3705561073383
3665.4310377191396,2493.57483425868,2969.744879045336,2886.3561116618953,1757.924060625138,2502.45290150443,2130.246291331009,1088.157900454957,2074.017075548037,1402.3479136984624,509.66730659097516,1695.9623080181098,719.0037026194199,68.61704165368113,1389.9591047933204,110.76454674103388,-167.57541438280353,1185.4883854883285,-378.1987139224226
4767.761473127577,3527.7313109101888,3916.524130934164,3801.1969733699398,2586.6659694490577,3231.751544975591,2866.7920807294304,1703.30511487462,2591.613106971827,1969.8970218266722,904.7598572243783,2014.5686504993141,1128.3083345057767,242.6739528102687,1536.7790342475403,378.7282117342588,-201.02962931638325,1216.2525648219043,-217.8810039763523
5258.813965716701,3983.5424135963767,4323.289257377604,4216.242201054325,2950.0381251506883,3530.427154409121,3214.0103473933814,1966.3145379476123,2784.694917794208,2257.129058032091,1059.8794407712517,2108.894546695852,1363.0892145154576,283.74126849005313,1548.4277469616256,569.4110248521049,-276.0429413637507,1178.783327217077,-58.80869070427423
5025.382640195772,3753.3943998959085,4090.0759002662035,4038.270665740331,2760.3722044298443,3319.028644660655,3098.495756273607,1809.4207496119034,2594.404501445709,2210.0041976391863,927.1524702414004,1940.5480063813793,1387.7406771996552,163.75103090510066,1405.9936189751054,663.7404321042316,-401.5554491318887,1070.1264850789705,92.28485547005539
4110.89231721244,2878.126791798486,3255.640423410705,3302.9831356680234,2050.9131295567377,2629.2115108081352,2547.992524934872,1258.342131969617,2045.4994822986876,1847.927867362208,525.0199602125213,1527.7240158988097,1212.912569044678,-105.43961226843646,1121.5658059410832,663.6155060724006,-570.5390202352941,896.9381602388871,230.25454487495475
2706.056037897274,1538.2814359689905,1989.0564307005136,2167.311988125913,968.6986821002192,1596.770930901197,1685.388369552222,426.79465210404766,1240.7749074658038,1259.482829492195,-65.6092489462826,940.946286618143,893.0362527537236,-474.2891934920016,735.2205921841548,591.1474073453605,-760.8452390111115,673.675023304037,351.7790534601108
1104.5826140986665,12.186522837128457,550.3653009163129,872.9024556481888,-259.68483535048597,429.9023656367291,700.036375592068,-510.1318589628559,336.92443183907125,581.670350757943,-720.4411300785014,286.4903626221991,513.5030336868818,-867.3170297175631,305.81541322782766,483.39929227259825,-940.2332069304266,419.92650574464363,455.78978449275894
-365.42362189390775,-1389.0550935351005,-770.251089923592,-310.4677384665206,-1381.2338976074677,-639.6465080022155,-196.7383836810297,-1357.307184484352,-492.2836418513069,-32.446900024818575,-1301.4621592519213,-318.4074546331552,170.3549258615077,-1201.4127130199176,-102.05619579807944,383.46551463490994,-1074.2222758220332,157.59037695934364,543.4727684808768
-1417.7956549825803,-2393.973792746682,-1720.0844543937092,-1147.8803599738603,-2175.7085202844946,-1410.7444520689742,-821.2566185707441,-1945.58514682,-1096.6568852214123,-450.00973350559104,-1689.9245379342644,-772.6814837837452,-52.85304794637082,-1406.0975088525759,-432.1144917744601,329.6138313456577,-1134.6257583348981,-92.0894967304983,617.2608582658921
-1873.4092616069065,-2832.5683723933184,-2141.5196711449407,-1493.0303266786416,-2506.145910350047,-1758.9349665535553,-1059.904202033398,-2171.0136294761633,-1384.0323585248163,-589.5429889006042,-1814.303727834459,-1014.3822192589143,-105.31629712354422,-1440.468418025685,-648.4638861554497,345.0987794572751,-1106.4138696473287,-311.77085414088714,678.8822206376673
-1697.3632621738946,-2671.7076639019688,-2004.8751150612006,-1318.9028053365744,-2347.67935756194,-1662.5473558904594,-893.3674325194874,-2017.0204282240852,-1339.697577361625,-438.88110001939526,-1665.8298637653925,-1033.65210188993,19.09018835473347,-1302.232882802336,-742.8736113513303,431.6389385613106,-991.0237571522133,-491.13970478354446,727.359379051057
-998.6845846666557,-2014.9617833435116,-1407.9851305947338,-717.4080574557868,-1787.1309723110644,-1202.0596601294046,-396.2739282406454,-1553.6708272010244,-1025.6671350671693,-54.92355545171452,-1297.363789806331,-872.2636929305049,281.75514526259707,-1026.342176937792,-735.219091955578,568.9024618470088,-805.2958171629174,-628.7632113467067,758.2000021937696
