t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1161.1636017675798,1094.4809071362783,967.1149602400299,818.1421650502288,728.0457036423948,664.6473410563356,554.7011150870263,463.7112132389654,430.9371187991743,359.6866880902544,283.0205447803465,216.5682017480826,143.45915557062776,92.18462359923893,34.320087740354815
1144.7844757277994,1076.9081561509233,950.9505453215555,803.191709050152,710.0355019737983,648.4511198879862,539.7750982309965,446.42233623944884,410.19861642179825,336.40263940858836,257.9924843500176,185.1888501208856,114.99020674603342,72.9921395033587,29.415866392978295
1012.4271282972123,950.1274495381862,834.2768247412125,695.5448771221367,607.7037875444662,554.9441092474046,455.6688674897197,369.07460615622773,335.4650084270427,268.36548943955796,197.50328264006825,128.24087456636718,70.35145796896802,45.79967753348097,23.41973595275521
789.2186293626436,738.3699765055512,639.6644104570717,515.8590400789573,440.5240639111152,402.21993528780894,318.84390968892603,246.19749344902866,220.5898215371006,167.834985988205,111.49601199417361,55.13727176971686,15.990355997058813,14.43060624585922,17.017257686518718
514.8796884220199,479.53416054737363,402.2091263546283,296.2456817150548,238.11571326547005,217.72471700975677,153.9490594692845,99.13660372033765,85.44071247965134,51.81869211593129,13.680722480871635,-22.657777076834176,-40.093413871428794,-16.705948744240942,10.685615631367252
235.16930835895104,217.00484155549458,161.99308273285246,73.44661219438953,33.95914234150924,32.437095629825635,-11.331442029673756,-48.27631243098282,-48.202180507317074,-61.278483134612415,-81.01947368800744,-93.84552822177623,-89.83304179214133,-43.464059259426634,4.7303312298702895
-6.981563419296512,-8.808962236563822,-43.73076121544983,-118.23265980132489,-141.01591071447513,-125.1387754307379,-151.56523086964117,-174.11333276697738,-160.7663909725614,-155.04450238952242,-159.12256311423891,-149.23893572866444,-126.63636630920364,-62.74284444909716,-0.6224335140955946
-179.03040517816015,-167.6457652098244,-187.17604508535743,-252.95062193629747,-263.8030961556259,-234.03600714984128,-248.0335409250331,-262.04706746397807,-238.25113354575052,-217.88864462891058,-210.89396121338245,-183.10843889449148,-146.63848025686644,-73.0428487803613,-5.160554350813971
-263.80327700277513,-244.03221613954545,-254.3176387538157,-317.2938969216667,-322.75142547718116,-284.03675700480375,-291.590645517087,-303.7594957490515,-274.24324929569116,-244.79177557760673,-231.88838224378483,-193.75649602294845,-149.34640251006533,-74.68388231218634,-8.703796530999456
-261.16331351954085,-238.69173327974232,-246.17065555221336,-311.57597564887584,-318.5643059623488,-276.52065706764137,-283.46353428329166,-299.71312477239843,-270.28827534687963,-237.65447066212815,-223.424655297585,-183.3245614093615,-137.50264982968784,-69.64298894075122,-11.203541210403769
-186.2894123007217,-166.67597048022589,-176.99498005604445,-248.39283208470513,-262.85929881416956,-222.93369954349205,-233.94483901150562,-258.23591754429975,-234.6721159928874,-204.20718146622025,-191.89272298738354,-156.98329864949855,-116.21470115782071,-61.04752539606058,-12.861635896806982
-65.14138714319972,-52.828264934445215,-69.99184328081942,-148.89521316601102,-174.75707172748633,-141.36056108747692,-159.3618165506629,-193.1844331874486,-180.00178891931557,-155.7743629725975,-147.04741253580758,-121.74092194381475,-91.60862826134752,-52.42235970194412,-14.17328491156515
71.78441526724964,74.29406686889075,48.437370558598026,-37.67904916294864,-76.33319637910918,-52.06957187555516,-78.05852313737277,-120.7139520312815,-120.20437135754116,-104.45954978882254,-99.68296600254062,-85.1128639189969,-69.38716896985494,-46.8395102516411,-15.820409535310962
196.0265985143376,188.6563096875165,154.54489049252496,62.56591032445212,12.06466688527062,26.92930380175605,-6.3141792975546505,-55.8381880045026,-67.62917129267294,-60.44686300140008,-59.22904075465341,-53.84768557735325,-53.66533192510515,-46.15601429469899,-18.416663874108057
286.7161342360429,271.83431914586055,231.9435107100295,135.5368130921632,75.69833594482054,83.36422332707492,44.91630299964702,-9.466156657425397,-30.826650470117762,-30.045016626789202,-31.81461689394475,-32.842054856337256,-46.33393502690063,-50.54055245835529,-22.19907582909871
334.1150474870835,316.02023376490575,274.27008964857185,174.0931183414449,107.85199199706034,112.5869232824929,71.80096096665925,13.535241897595515,-13.33819298961285,-14.853593086908592,-19.212636652126324,-24.34271147526615,-47.01753833828383,-58.451637232177305,-26.818835751439206
340.6439740544819,324.5567346466377,285.44817141762957,180.9240897292056,110.48080252820077,117.66377914778214,77.70861818710537,14.94058457472768,-13.55678207968554,-12.097352067180807,-18.851871885674733,-27.536838668864455,-53.5158766891349,-67.11486581677195,-31.36131993525793
319.43474515699864,310.15581737979227,277.74172517108826,167.16062987643377,93.15834609933856,107.88058299430479,71.70436654449,2.3836429854525827,-25.503446294173006,-15.871044682355393,-24.829398036789694,-38.64512623730263,-62.50350064634889,-73.37071392148957,-34.623492056893845
290.866871867613,291.37107326437945,268.2135423724756,149.35558512501967,70.65264983118531,96.14998394424985,65.92099063055845,-12.601896154539917,-40.25706260110947,-18.859288371490912,-29.635854244156988,-51.602851798564245,-70.24178277465244,-74.60149305094248,-35.5468024683655
277.82395246900603,288.1259960534168,274.4345878615809,145.50145098439876,59.62211679119877,95.93188635779323,72.45151041531757,-17.314204717464342,-47.76317220073298,-14.076656197199897,-26.15667255280095,-59.308344203795656,-73.13135009425244,-69.39414300326783,-33.61892203554028
300.5620726705167,317.1804909305002,310.34603861370925,170.87890069652536,75.0111948534708,118.26958103199925,100.45212245995579,-0.8435867279238427,-38.77584827652721,3.7202386714545437,-9.460693114837847,-55.24848525502186,-68.06936454320717,-57.70860090304054,-29.06688421791554
372.1450850961812,388.3864570061263,383.0926932857164,234.5492829622445,126.77136648326812,169.4596630396516,154.06118268116853,43.346647325633576,-6.699252360739948,37.135319150786785,22.053403843911738,-35.141715236225984,-52.71124644117274,-40.55797073024692,-22.761300862077803
495.35387105660385,502.45191214731625,491.44839780505066,337.2103542916679,217.52628780828582,249.74432597211785,231.5496607735455,115.7880396053271,50.927478877927435,85.7905019653894,66.416068623836,1.8453583826431164,-25.79182543901247,-19.439733781675095,-15.881881542722326
661.7626437349705,650.6787430651391,626.1444633290757,470.899629286963,341.69443659008124,353.24304491635905,325.8464936958825,210.72631913983605,131.58802749966566,146.4854701111883,118.77192475275544,52.692116997664854,12.416195873393479,4.149498205220521,-9.492201078396572
853.2607548879057,816.750662499227,772.007480096933,620.6491731490501,486.3375421230243,469.121621577667,426.26865599249305,317.3035894391555,227.8525227489747,213.767303243032,172.75480856612498,111.10885787672643,59.61711316022452,28.884129262103556,-4.196213169465636
1045.735121130484,980.1781072988219,911.3814827879731,767.7296077774353,633.6325092009088,583.7487186212545,520.9960836695981,421.95251308669305,328.48444712093493,280.8050985329837,222.12510885203417,169.0042529125082,111.28208972379095,53.461391483455415,-0.0012569511028521774
1214.0680758168633,1120.582513912205,1027.9723181653908,893.6982052681947,764.4567076233387,683.3687022870845,599.647639538307,511.4190827665533,420.49590037096533,340.4534123219663,262.1831814052758,218.45251950621576,161.06213120885033,76.34292955893282,3.5770503992351985
1337.2429427840752,1221.775866014889,1110.136689141179,984.2357933867228,862.2643728878985,756.6971408453145,655.3031733907101,575.6402712197028,491.77456602416476,386.3675600095276,290.57249629553024,253.61082168627433,201.98547475349795,95.66255838128689,7.225626097764364
1402.3276095324259,1274.6614331184699,1152.8096773705433,1031.8178136723757,916.332477364936,796.8723643917318,685.4948247108074,609.7308820318054,533.6754849870163,414.01102642976406,307.3106398421573,272.0352421145021,228.22984890881432,109.47220881685956,11.48509003067441
1406.4425937081671,1278.3372504033791,1157.681278029204,1036.6104826664562,923.6139394038626,802.3727081636257,692.0074148924924,614.5845753507788,542.8953324635402,421.38785019115346,314.1525179110455,275.0101207781412,236.88980970354825,116.29484848354446,16.488560515167787
1356.3981611605602,1239.3044464714117,1131.756181175632,1005.5018407978332,888.8096839777327,776.7807716802156,679.6803618256456,595.9951192103891,522.0855390473896,409.3569802870499,313.5997686839476,266.79675433642456,229.01286385618883,115.76831121897746,21.903522544288947
1266.3063226647519,1169.188699448463,1084.8805674808914,949.6957044869009,822.7414499063352,727.55793513274,654.6745037803342,562.6303723979952,478.9948488173002,381.44660110788243,307.94921822236364,253.04366825739967,209.38045653138056,109.0839624711512,27.10797391602103
1153.9370197738826,1081.7084083298628,1027.0413847594925,881.6432660838211,739.5266879311872,664.1985980835256,622.765842999978,523.5050759341882,424.36035769556224,343.1738699700508,298.6983150056338,238.87962024880775,184.99958888645807,98.97044074242001,31.51989410970388
1036.7646887597007,989.6768708119423,966.170528300139,812.1565645295782,653.2991063583413,596.2079085467295,588.1242515702219,485.6935846688236,369.13675156365315,300.9669885190072,286.43274999147985,227.32856303734104,162.8199947118097,89.1175922471109,34.90956524930176
928.5325336930107,902.6295396654746,906.8702072610985,748.3426667310347,575.2268758415034,531.2866143211751,552.7774143079479,452.8706008171232,321.8284183457694,260.86084971170044,271.0943166021208,218.57653919277104,147.52855417171597,83.13381879690081,37.51484255915169
836.8603193676533,825.3502250618163,850.075450489782,692.6333069674631,511.3943789486956,473.96986012848544,516.668627978232,424.9360062139474,286.6120546633927,227.1879630214956,252.36812367815284,210.30006180524038,140.2326490463705,83.32931534675886,39.87463289222244
762.1154585446898,757.3082702057683,793.3845333865239,642.842534669608,461.84725779980675,424.84440261207214,478.03529386120186,398.6153437844206,262.66160689379427,201.51893645357976,229.91597456866558,198.8513541994688,138.45861782104333,89.75058779908599,42.455461631936316
697.5951058049385,692.9344906242115,731.7502722340076,593.0131559840714,420.87482307294766,380.426179441147,433.8524155362962,368.68306581195156,244.73984948819225,182.12025548799903,203.32627030718086,180.76775786908433,137.3585200821991,99.8816344762293,45.27669434241581
631.0331742037791,622.7383531925879,658.4096964962878,534.8359085014695,378.4656267886943,333.8016445749302,380.2720812765607,329.4066695008255,224.82498063173125,164.16467889188814,171.87253883435528,153.98464482278777,131.58320268409295,109.23168647252463,47.754200771533654
547.4127841620137,535.3428311184911,566.15490146104,459.5268254312726,322.76848464331516,276.12423679484067,313.19986822476164,275.91593284894304,194.3545639702342,140.8087674074459,134.34213819963603,118.32417068089191,117.10578473597354,112.69297072813477,48.86418487725219
432.85797519748854,420.3957331126725,449.08839969356865,360.0560617132391,243.2278799997804,198.90390475263968,229.20792060197934,205.34489361028278,146.58344341745706,105.02513815446638,89.20550386689331,75.20542734381057,92.39006065359078,106.21372410852774,47.55105276125349
278.9469400704603,271.9406567064221,304.75366230836033,233.44354083284844,133.80589522434684,96.71321988261715,126.80854221618713,117.66637515355376,78.53606869141842,51.79052206438265,35.22626952029198,26.88291488641483,58.60200212658205,88.16132345164428,43.17572155254017
86.29572908584711,91.34468251405133,136.09245594661024,82.54843328468912,-4.554367923064319,-30.42274915516208,7.777264513254052,16.111320865532022,-7.918678034858152,-20.004271276907872,-27.651648265392378,-24.312879023916103,18.923987182216493,59.849050404334584,35.7938448635023
-133.9686660895138,-111.40547437478783,-47.66137291132154,-83.40382596593507,-163.1359800860462,-175.86910661958734,-122.07518977886144,-92.99921421716857,-106.20403341068818,-106.61057827678442,-97.52299780727162,-76.36230242980233,-22.672046420686815,25.035794825008903,26.15480126183498
-361.8891647446112,-319.00995576130896,-231.98421028132734,-250.16422911503795,-326.94004488113717,-327.1884859096381,-253.3056673867718,-201.17469681459662,-206.46201846580792,-199.92461543555825,-170.2817317407031,-127.49860748860539,-62.68937440909261,-11.3709235150015,15.448590938635938
-573.5792985754243,-510.92355793891056,-400.2048933807468,-401.7140612547994,-478.3851154593669,-469.0447750331105,-374.6884414350683,-299.43299849861984,-297.9930824076435,-289.4652528783366,-240.19700844469435,-175.93833243644576,-98.94806378191109,-44.8654743085912,4.923501586489416
-748.0733269004851,-669.1683753255451,-538.0714191084035,-524.6421199160211,-602.245221626218,-587.4853443744087,-476.1482134350491,-380.4317129215664,-372.0608199026255,-365.29274364728695,-301.2499095983117,-219.75306696806064,-130.75706079736625,-72.54030969471435,-4.47880519794124
-873.7350289682807,-783.8488298557038,-638.1256160712479,-612.1308756710025,-690.1411260102116,-674.1375015045749,-551.7692083922615,-440.4137313401118,-424.1739787360964,-420.8807576503562,-348.81076684507093,-257.0967446861781,-158.47540811830305,-93.5230475011507,-12.355863858016205
-951.5568822028041,-856.0248192000755,-701.9419296683776,-665.8382434778198,-742.763777119395,-728.6096524842113,-601.577958550774,-480.16574327627893,-455.00052566245165,-454.838059989129,-381.0032393197562,-286.70329468738976,-182.7800735991599,-108.61233780329734,-18.882975674156587
-993.5912067259233,-896.3546873688933,-738.8622022884286,-694.5455978200823,-768.6717059148349,-757.8844385115457,-631.0974979803432,-504.37703935052167,-469.4641482807831,-470.7222891064281,-399.13388720690455,-308.31906381306646,-204.03923719025448,-119.41187749984586,-24.650976998202403
-1016.6601923126395,-919.585902275426,-761.2503555552449,-709.7064679072049,-779.8252797590869,-772.6450006631339,-648.5422261403048,-519.3552693070199,-474.23732422445215,-474.92178711306485,-406.8933206172837,-322.7118966277705,-222.0516676915864,-127.42379657590763,-30.353306940408686
-1033.6524761387686,-936.8973825135921,-777.9549666529256,-719.4859633954778,-785.4934118660262,-781.8494142012293,-660.6268269387633,-529.8176778678458,-474.5321477577377,-473.4190367831673,-408.54717766991433,-331.13151273012915,-236.1500826546131,-133.4910129663935,-36.43209855185941
-1046.1258294891886,-949.3799636344331,-788.8087958046507,-723.8393305556158,-787.1109423922212,-787.8346700067957,-668.7747785398385,-536.0749871671983,-471.4872906949931,-468.8079192506615,-406.81890736261875,-334.442504649593,-245.46166274268165,-137.74143370499655,-42.832986123131114
-1041.799564208677,-945.8490717575478,-782.943927940575,-713.0747386344318,-776.5409073454736,-784.2623804311239,-667.5736209775401,-533.0015000371601,-461.3257639591748,-458.9179378440504,-401.39324181343756,-332.39458438067805,-249.10863780359426,-139.92164945417235,-48.99692810849185
-998.6758162297064,-906.554595787122,-742.2853696192354,-671.0523426591743,-738.9072006649072,-758.1654375688879,-646.4921746688503,-511.5790620833903,-436.79461919580353,-437.750101761645,-388.7971994675706,-323.4763579236654,-246.29243830483298,-139.83885851760718,-54.11210845173611
-894.6269896293664,-811.7604946235264,-649.2924282709213,-582.1330108531782,-659.1646453606687,-695.5772241999714,-594.4379948750425,-462.685232599017,-390.4270420653993,-398.39946505574744,-363.8635155328554,-305.51375551362185,-236.36956091603454,-137.61911416752258,-57.4992607072519
-718.5848421008792,-651.7398089738157,-495.8509620465013,-439.09124235949855,-529.7302321288869,-588.4837813468569,-505.3231900781435,-381.64683853325624,-318.2980005543508,-336.68555039080826,-322.25070360566804,-276.7745692186194,-219.03606778828438,-133.62772984546424,-58.90687546291942
-478.2896925090677,-433.66811692793567,-289.26993413924936,-248.39788985375418,-355.71744562571865,-439.97773062505337,-382.12238872312753,-271.48814471502004,-222.5932784491017,-253.79836007563563,-262.91246808107104,-237.05016800620157,-194.58740531376915,-128.11272441746692,-58.53521569068383
