t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
511.6938456251928,-47.68247724448991,106.8917782077862,506.68005317691774,-115.01870625151352,-133.1874165285066,533.0409817804473,-36.23011762149599,-391.98812977203227,520.0464079241511,235.00182254857057,-569.8522634730514,369.5001096466438,584.0568513150729,-577.5099110696616
420.0381912844505,-134.9740831201652,11.950798324044428,434.04400803437653,-169.9529923190292,-221.64534481556439,470.53934907568583,-42.83537844076747,-459.0321757347598,449.38976843885314,273.08066542155603,-593.8739162671093,269.4895123724647,639.6502252364805,-533.0756846058853
387.827252311238,-166.39795457205258,-31.945635624856095,408.0021690355443,-180.9319088089813,-270.14460874087655,440.85403159249523,-18.118520061682943,-495.43780411091745,395.6222837492791,324.860485585662,-595.634402172031,173.47473573754138,688.0394878217542,-474.3082513910986
412.27300975785903,-144.78231798091,-27.48932244803109,426.1430803549067,-150.44406036626822,-280.8916597151435,441.7710479043981,35.4953889648898,-503.1514159454845,357.0074903927679,388.0374437543037,-576.7726757967777,82.07532655721519,727.6681272367787,-402.99478683649846
479.97231963351663,-82.94384825615366,13.453515777624943,477.62851231060085,-88.59683365242344,-263.06871003462993,464.8696160280777,110.30396335301961,-488.8662375544819,328.0614042047669,457.36927236177246,-541.3228383683713,-5.595530273762563,756.1363836697217,-321.36764809664606
570.5062092532834,-0.3233997080683224,72.92661539542718,546.0780826226817,-10.449761195794395,-230.47355843508424,497.7071923280734,195.24841565356647,-462.31063211348385,300.9873791072548,525.8107782204993,-494.67864631868287,-91.41914753691944,770.6433422352162,-231.88529090589196
661.0464559924457,81.35857952875966,130.86328897975037,613.2311945315817,67.3494223899065,-198.47467307859702,526.5463447472956,278.26412984771343,-434.0952802150219,267.39244318728106,585.8620419291105,-442.43532763867466,-177.6164051008399,768.465246128097,-137.1179944620637
731.0897742847285,142.60650885146174,169.22332484107338,662.6986740732204,129.9899028462453,-180.83611944643172,539.1294772347524,348.6268929119865,-413.52033077720927,220.01439422558337,630.9042221212279,-389.33826102826174,-266.01526781184236,747.3960304871256,-39.72971589517846
766.467622260404,170.0003106020052,175.55257734479386,683.1463416978572,167.3765418463365,-186.97130528013412,527.0375922988184,398.9055875468737,-406.73057773535163,154.2144822335178,656.3377485437452,-338.5085667211685,-357.3405955241751,706.1185385550874,57.51258442800466
761.9202416513094,158.69432894132655,145.32542790431114,670.3591578828459,175.9581336018137,-220.12350809492372,487.2399590149698,426.2107697748994,-415.5486531949181,69.00735011970158,660.3657831858129,-291.0486040319688,-450.6724265589627,644.4939799841704,151.78853281593143
721.7685819974838,113.09055876494075,82.62071818713466,627.8139568726435,159.17477515082223,-276.83467435712055,422.555323182434,432.53451423276033,-437.2108398635295,-32.57441423878777,644.2878316690087,-246.06595471986356,-543.2348916715681,563.7508730845377,240.38660349461685
658.5582336698257,45.53943497092109,-1.0290633181048605,565.6428864396689,126.43618540613801,-347.8428499309655,340.91475202021644,424.1166298636259,-465.0727756384498,-143.91277719381785,612.2131504468105,-201.09045258400067,-630.6295006722454,466.53419576105216,320.9632570117909
589.9558963106194,-26.676896882422895,-89.40782882191256,498.1842383541442,90.83567020213016,-420.25624661670156,253.5414870538859,409.947178401748,-490.1531425256072,-256.02474113134264,570.195660703544,-152.79402918395508,-707.5130626963974,356.7587880469415,391.80816614664354
534.5804749783618,-85.41993262591974,-165.4152834099501,440.6410979545288,66.09684088093306,-480.5416947070327,172.41152487583417,399.7029732065854,-503.1801457763205,-359.3657119222919,524.9266081450628,-97.86647998916504,-768.5785208356465,239.22031550657965,451.9847114848169
507.7355397351344,-115.87752009158555,-215.01602195483932,405.61117828765407,63.45860840897015,-517.6278463564646,107.56169160774479,401.56632361649133,-496.6604085225858,-445.81862660058823,482.25808561546614,-33.868369433148985,-809.5833338785267,118.97129266021767,501.24196679303145
518.0609623083817,-109.8407579409843,-230.37788865871445,400.31464835941887,89.24136205530087,-525.3565085676154,64.88877461826345,420.42721809629364,-466.4659601374285,-510.3664846604569,445.9118371888087,40.11101865404427,-828.1352701794939,0.5673767461201464,539.6905092811772
565.8823375497765,-67.29095953810166,-211.4326576754583,425.1765580142802,143.6614060451128,-503.67301565016885,44.9814680124766,456.88734340186255,-412.5614258279769,-551.9928628380901,416.7086078504385,123.11686163627343,-824.0107895089051,-112.60770656353225,567.3593271599932
643.5630487547929,4.0176083836370395,-165.52298106881312,474.0514150994055,221.11243866255438,-458.2978275078534,43.25871180746037,507.2783663888397,-338.74011824877743,-573.5622387276594,392.5275050634399,212.3685382950206,-798.928293397649,-218.68948142925217,583.8357234360037
737.6185676512073,90.74112668018938,-105.32680857653239,535.9327323436203,311.73146475022645,-399.0501175173222,51.33533268053603,564.6428930501937,-251.51944191038427,-580.7361521562368,369.0095808792015,303.6569197277319,-755.8761259857562,-317.18228342585246,588.1758466786688
831.9320778747923,177.21962630001644,-45.689280795712776,597.6263987876179,403.75625357312697,-337.34715212221124,59.216537853639466,620.3929481612801,-158.5600738548612,-580.270983316079,340.81789620538973,392.0180154531655,-698.2384878503941,-408.3355729833597,579.1543872455043
911.243607521824,248.9780858076361,-0.2033084862990009,646.6955296303954,486.05890750066527,-283.56453582727016,57.73714703404474,666.2271647701091,-67.04844650378323,-578.2093907361193,303.11925962842827,472.55728299366683,-629.0166785949483,-492.29493550564575,555.7566819794258
964.1729468361673,295.6742127227068,21.66799785513179,674.0238413683633,550.3102401057236,-244.88405663090475,40.65151186193984,695.8763691546454,17.58990382607493,-578.4635717602614,252.90094337261345,541.2721198640704,-550.3837364858794,-568.3998290479796,517.695680613725
985.2736742719496,312.9661294838375,16.368547045773827,675.5268764688792,592.4170370494458,-224.0393246807153,5.922029075580923,706.333486105807,92.44435247850646,-582.1137177532485,189.7899303495576,595.7136015539596,-463.656217233727,-634.9376360681636,465.7261458359433
975.8689087691937,303.06761521773456,-13.329612575515021,652.7669436608733,613.077446406058,-219.10078358553366,-44.01841569866889,698.3598828500242,157.31523389759212,-587.4914227416953,116.18420823810112,635.3485700170964,-369.5811807071995,-689.4350611598777,401.63033003891826
943.6115015448981,274.0009051624293,-59.241201233194076,612.4285088887548,617.4503912953946,-224.2138175599548,-103.01515804802241,676.2034218952647,214.44268532493555,-590.8890400771778,36.69272757652294,661.5326961591425,-268.70927319905746,-729.2991271557619,327.902926195528
900.8496132967272,237.7306070743033,-109.78501854766265,564.7714291761324,614.0259923633782,-231.05844507818045,-162.73711118497934,646.5925813614641,267.8889799364715,-587.6089482259914,-42.94156545433475,677.0783364173456,-161.62868752162268,-752.4645254459084,247.2878395128207
862.020077389573,207.50285275361657,-152.70678498973527,521.3234716521788,612.8547974143278,-230.72652238889296,-214.66685550127346,617.1858445399474,322.666403234679,-573.0605680711823,-117.14100029560785,685.4848452517972,-48.97503443328566,-757.7444642785114,162.36159689170876
840.4760000123323,194.8538782584174,-177.9809726206976,492.22006942289033,623.3862121753259,-215.6796671265938,-252.1109092658018,594.7604110434845,383.67498686656637,-543.6912627272338,-181.68410036742853,689.9783901871625,68.6722893665671,-744.7803397320392,75.31311031633771
845.3540835442326,206.87653022858024,-180.2838983101874,483.7281024973454,652.2844950120168,-181.43786386524542,-271.7983219000273,583.5087197136718,454.53829749978115,-497.6384646134301,-234.5058567987586,692.5683338928653,190.77448815710503,-713.7153343982909,-12.029518319673343
879.2095160322252,244.37690318808387,-160.4467168124793,496.5412833882899,701.6872278171098,-127.66425989828267,-274.7015848281893,583.8438051254701,536.5071363253247,-435.0658424003524,-275.9376992404734,693.3521117432441,316.5119887525919,-664.8502385952307,-97.98207778551293
937.0877577605181,301.44227345074614,-125.46175349220056,525.340434922755,768.373327953421,-58.38524495350737,-265.8612643532897,592.0558416060362,627.6933713864058,-358.18189640488885,-308.3635597047208,690.2742641670133,444.1765399155048,-598.5210284724031,-180.73329720488886
1007.4124544677309,366.6460621018907,-86.93766863048174,559.8450926612869,844.160503556239,18.761385951888258,-253.21672786947082,600.9911753376578,722.9234871198405,-270.95214250029574,-335.4136683355199,679.4577726574161,570.5425475633892,-515.3000020082064,-258.1826666149584
1074.592483180033,425.68546726029365,-58.31752330355296,587.1871356888853,917.5579365585205,94.13460192899709,-245.7011341743407,601.6620995388482,814.4042926303287,-178.53362864927965,-360.9288141000316,656.0828956999536,690.6102822154386,-416.4463237657916,-328.0108513076465
1122.7300361793364,464.8100545611493,-51.56338332949418,595.0279531008335,976.3337291134538,158.2016767198084,-251.07910257719362,585.410261955534,893.1701802081909,-86.49820498153468,-387.9761350502918,615.6207774161963,798.019862423452,-304.3931995934896,-388.0037072069906
1139.4383706913864,474.12042138734233,-74.21987240820978,574.5712650935944,1010.3480104974507,203.6337536744917,-274.1059359915094,546.0421998200982,951.0046921295127,0.039757424130414165,-418.16556599434267,555.091269091543,886.1475011937082,-183.00308683897458,-436.51426962761866
1118.7188751123845,449.82987747082245,-127.68350661557383,522.6231062501613,1013.8861045207109,226.85184529872845,-315.5059859638425,481.3290326797287,982.3199430296476,77.24030604960353,-451.4074097525079,473.97003627288564,949.559710292359,-57.370501966075665,-472.84000057135273
1062.15570180374,394.91734905932503,-207.11854878741735,442.15209888988386,986.8723674555108,228.65626588992842,-372.00781200683286,393.45146534616845,985.4444412079554,143.14980314120515,-486.09967983142667,374.4587210459857,985.2969306385129,66.89320547205813,-497.2883160373695
978.250515084072,318.13650826979824,-302.90910936609976,341.3029405949063,934.7081039867712,213.86303009577972,-437.32574710635845,288.3170590265752,962.9437066384797,197.99561762063757,-519.5991982768949,261.0374821262485,993.4941268611913,184.72961900359707,-510.8343898565332
880.2950735247999,231.8523351805668,-403.05681030594343,231.3018710741483,866.9002538790725,190.1576025614836,-503.6914844523169,174.03653026352788,920.9056562541804,244.10335240728398,-548.7748276389411,139.4637004771036,977.1000107311075,292.67857937892956,-514.4906135819449
783.512515840202,149.42675822992436,-495.7392802038814,123.95164939696487,794.9462117479204,166.53116203790512,-563.4456741255588,59.064452008032106,867.4273806318231,285.42115903580367,-570.4888365682382,15.558671093303644,940.7989171040858,389.44247175082717,-508.68487203010426
702.1799272711157,82.78923059151654,-571.4005976176893,29.35810850784199,730.011436244837,151.6421251486903,-610.3239498992695,-49.49030376929443,810.724066170987,326.67610759159373,-581.9653138395249,-105.8396450874867,889.5163412864088,475.6593520140302,-492.96715341608433
647.178008909152,40.525372650544284,-624.114517673401,-45.74599759295609,680.8201171392438,152.31563959651513,-640.3122485027911,-147.05417168038838,757.30922852893,372.24782455570573,-581.1015102151451,-221.48972888487268,827.0036856525255,552.9126081452657,-466.20498473365524
624.1373468625155,26.534784030128733,-652.2953287050265,-99.00472215034415,652.0155030366678,172.2865936327171,-652.1392602650848,-232.1723475351698,710.6136116625443,424.93912995283824,-566.7905259470591,-329.8502217566095,754.9361300690133,622.3720337911074,-427.1798661603023
632.2660957617034,39.23734519019857,-658.9317989251656,-132.82368352394604,643.164207754087,211.29814274294156,-647.5051441328249,-306.5323771133648,670.2892593895165,484.92727139160115,-539.2460368555328,-430.782093793845,672.7656093319616,683.6552202714668,-375.3068166856905
664.070177446388,71.45591620917791,-651.3687034795568,-154.12499897289587,648.5996868568467,264.7695972788083,-631.0236831705383,-374.51058082366217,632.327546773611,549.232717297678,-500.210521533122,-525.0536300616054,578.31933641672,734.4055298471526,-311.1678651920057
706.3385679227142,111.29760948487426,-640.4242957174167,-173.32787672504605,658.3291934968316,324.32891256622185,-609.6993838073295,-442.2849916691191,590.0043551536926,611.9873934355766,-452.86720979741517,-613.8325654223653,468.90034220149585,770.7520153082703,-236.67080351600487
742.7132879218836,144.35368631937078,-638.5507740081869,-202.39400256732338,660.1281923397856,379.42991239178707,-591.7238315006825,-516.5294260115465,535.5307359951389,665.6020343193002,-401.31375971427525,-698.2429452067641,342.5046077739594,788.4233776230196,-154.82468410533727
757.7474588463375,157.19225505356854,-656.9791917412349,-252.00151108908656,642.6394195552838,419.9774519501998,-584.5498553876321,-602.7600757973039,462.123786724159,702.6565452813472,-349.59417773985047,-778.9510094908624,198.7716140430923,784.0270453542262,-69.26196971942119
741.6532711096344,141.4910759182002,-702.3108976340272,-328.34691315622763,598.8374649675616,439.42813867058214,-592.5603997616215,-703.5701256712382,366.0443152027106,718.0457918653793,-300.48260150964677,-855.7142920098313,39.431242783056916,755.9844073350341,16.313245656569393
694.2671455421054,97.53067791338773,-773.5883948018392,-430.5246752328886,528.8097916883204,437.4104255572963,-615.0363279145183,-817.2009847105522,248.03873491708185,710.7124313930232,-254.39503347038294,-926.9184841741069,-131.76855682680952,704.8145613449514,98.59474004395054
626.529667693262,35.525180696023284,-861.1511338354904,-549.614852798796,440.7012173904003,420.76515078746297,-645.3159525633109,-937.0301291538545,113.65802131890314,684.2975749683806,-208.88391363886024,-989.2809012997539,-309.48539008039376,632.7625952719304,174.95893173920544
558.2975547177589,-26.300624442386805,-948.2722221362714,-670.2934186028573,349.0598435809327,402.2321627921161,-671.8380397640415,-1052.458016414499,-27.830486091276384,646.3055549547537,-159.07031021450405,-1037.9899203670388,-487.3388479751443,543.0273502546922,243.52112171845914
512.5561279120224,-66.87344827289886,-1015.6438016812433,-774.9499468584252,270.6901196551353,396.79677306480136,-681.1380881722807,-1151.2793246247863,-165.7884602743042,605.87793714044,-99.07323262670013,-1067.4633298836272,-658.4723366600235,438.95583339428583,302.9849464651089
507.66330803368044,-69.24636440884014,-1047.5320489009687,-849.21782073528,219.18042851898576,416.7081456524246,-662.0206912034221,-1223.0146883561529,-291.1617755995812,570.8437747290801,-24.08425158076716,-1072.6385821138615,-816.1295821392716,323.51804010192484,352.38302472683347
550.4309353800282,-26.874448494213006,-1037.4162515800554,-886.9728016660896,200.05804435693233,466.9522956871436,-609.4362383755231,-1262.1128581321923,-399.0497739956175,545.1092072098979,67.62361303947722,-1050.3833842838549,-954.3022343316617,199.2090282678828,390.86706927140835
632.9649446880969,53.459137660132285,-990.7355948094732,-892.7247598994251,208.580400901413,543.0698326738463,-526.4438484067157,-1269.7336280164918,-489.8989641692314,527.4414482385741,173.57727514638785,-1000.4365702719302,-1068.4037685839053,68.32461982831614,417.69463669893656
734.9660316438311,153.63970174251756,-923.2711125387078,-880.1447668256142,231.31304623539265,632.4579837797827,-423.24069603457474,-1253.205277564845,-568.7733900088363,512.2140367140416,287.4493380808776,-925.4053706560084,-1155.7617410855717,-66.60413586505547,432.44295790568464
830.9952464267184,250.73105002818295,-855.4453362297887,-867.0154063475923,251.12178178181506,718.8988696365101,-313.4187857099027,-1223.1581874098379,-642.9075175394321,491.86974784459784,400.874485558746,-829.7432713865383,-1215.6681818685863,-202.49712177276137,435.30392799747744
899.9693274789238,325.54824927341997,-804.6804055014645,-868.5116593690847,253.6680646893952,788.6043269953553,-208.8647181796198,-1189.392143004781,-718.4980129387649,460.0822868231692,506.08731670017374,-718.1191027349068,-1248.8880113812697,-335.7414603918494,427.2035420041671
932.9756514577913,369.75596909464963,-778.9848923569025,-891.6022003828932,232.70981624455567,835.2813843184135,-115.41390831787265,-1157.1971517309582,-798.065622361011,414.25284712694884,598.3128752457881,-593.8899432384401,-1256.8137139756946,-462.5551513180664,409.5581212425618
