t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1803.853511939105,1567.0186921412546,1308.7158355840882,1072.745180497637,859.7049316404252,631.4685975862446,438.28761548582867,263.2480719042943,83.83411216518027,-51.179515317414065,-163.22187685313062,-265.1931116977914,-324.8917469180176,-348.4512856236753,-352.60815489563294,-337.21502285507006,-271.06569374264495,-197.09148794769374,-151.62208429463323,-55.64224711808903
7839.746155478306,7277.382018940352,6633.2587649524385,6018.373805054732,5479.216084025248,4862.217287788982,4294.925912576851,3792.949688483485,3223.7898886367675,2724.142626535278,2288.160101611277,1805.2137579676807,1405.07582396815,1076.7914083404946,729.3214047612346,462.374946536945,284.5861280001404,113.8914397884136,-3.4111501705766383,-9.61963752288897
13223.462741646594,12376.181286407758,11394.067671328748,10440.671301091525,9617.11932797152,8661.834955854276,7756.322109264714,6971.116254812225,6063.701679793659,5229.740973022682,4515.0832090589165,3699.639534248162,2981.509708333918,2391.66135945223,1738.5218778014164,1200.8824526772528,811.7607573804187,413.9675595870297,135.44309311243467,38.096254697433615
16824.75696628831,15790.954730512081,14586.52771600657,13403.937302334238,12394.68570023091,11219.684091243473,10081.596554289088,9112.256255643117,7987.1638327935,6919.467564303215,6024.447702427088,4995.493161049138,4050.827901066258,3291.9964779936267,2440.6037331515026,1705.9206574383734,1179.7136947127938,630.2059265639799,232.1892075115593,75.00725148928885
17886.446928017795,16802.56026670321,15535.889937200396,14281.08469428558,13222.125782796984,11989.337456677893,10774.1187459272,9755.54568832356,8576.169532521932,7427.356235649607,6483.816018635408,5403.02984231722,4376.7074151475135,3571.629896805601,2671.2564178397934,1863.743646712668,1298.935011093511,708.4433713769654,267.25321026848457,92.48870979162486
16204.837626616958,15216.764483982952,14058.638418613897,12903.507755568857,11940.014638785331,10820.151133128418,9700.57487215624,8776.282808655786,7712.914053668727,6655.598710436709,5803.1375142821325,4837.389162995574,3896.786485622417,3174.800944710316,2378.6867813618533,1645.6253937567496,1145.61478798887,628.2350261108486,236.80640747143593,88.42721038791103
12173.169570683718,11405.75416165994,10501.970705936117,9597.004244181133,8853.403967272228,7990.110706849496,7119.209074146876,6412.596950518874,5606.168973149725,4794.878617115164,4154.02257523361,3438.690457131087,2734.8504590517523,2207.9901390468613,1637.4726104046215,1112.07230593201,766.3680984657211,410.030130354182,151.50237062470302,66.92181312311338
6678.775770288003,6210.591354497434,5652.809987901395,5096.095646238962,4651.254575501392,4132.676992959231,3611.341360297602,3201.6831322248663,2736.1172826218667,2273.0963300668373,1922.534389968688,1535.0141535764142,1166.7189946882222,908.9217236130028,629.3840974349231,395.4490962316136,262.7475976786868,111.15467382172432,33.365499367184,35.86881496337069
882.8190183286482,732.0672895683833,541.9297350943493,360.85479633047265,233.97815099598853,78.19948235779545,-64.49730745988087,-156.19626919913009,-266.9308212486844,-352.93166625872925,-390.6155787030253,-441.6709929417754,-450.31454262305107,-417.46733536824405,-404.2906510533154,-333.81334242691213,-238.53020424726827,-189.67398594995552,-88.31243915505748,4.11022236898117
-4058.8860986491827,-3934.3557229411163,-3804.682836637799,-3655.016053385364,-3504.789385675452,-3347.8014621801326,-3156.938752913763,-2969.2477266161186,-2777.499799620835,-2533.953346991074,-2295.0080975938727,-2064.076096040978,-1765.9103965756171,-1477.6344543660957,-1226.1087289375303,-909.2257993325394,-619.9954409460123,-415.2387887806349,-182.5516883361277,-20.610570231578503
-7261.62297299774,-6950.739434893145,-6602.664798109956,-6224.6190253839795,-5885.311957262195,-5516.88217691643,-5096.682391266442,-4716.1714092675065,-4322.84877057652,-3857.456557485075,-3427.3011215105025,-3013.581485479477,-2520.299520359613,-2061.067008914207,-1663.7047352523427,-1208.6199229494891,-802.5863180101826,-512.586296280054,-224.09120768478118,-32.72471630698843
-8297.046808676936,-7912.370068906741,-7474.408910423947,-7001.008000765645,-6585.271223131991,-6131.483068617667,-5617.506149399308,-5157.319491869552,-4685.611134662736,-4136.650839980855,-3629.763057884631,-3151.942561409231,-2601.8749626119306,-2086.327077501388,-1651.2750063261774,-1182.98044371303,-762.3261321118596,-467.5758078266802,-201.17815210023502,-29.513846661396464
-7254.243816781968,-6905.510128497058,-6503.332086635692,-6066.726190104067,-5685.648946289402,-5268.208152260469,-4794.506022023649,-4368.492215759471,-3936.02757924549,-3437.811352591422,-2971.8085956197674,-2542.354039968289,-2064.5520232341046,-1610.7855885882213,-1239.643642106321,-865.9631450894706,-531.473085445459,-306.18912444464075,-120.43136328043732,-11.810177894637398
-4668.083032448995,-4439.1728469108275,-4169.6039037397195,-3872.8663773728044,-3612.7069638033254,-3324.3052142233596,-2994.2364727412105,-2693.00001119182,-2388.9046547699236,-2041.9990505505457,-1712.2378774323124,-1416.49546243931,-1101.8074519338488,-803.9064831219846,-573.2940026645327,-361.0798667128981,-185.42200651757952,-82.93169343070556,-5.572010676779861,15.583397409430347
-1343.2109109695366,-1277.8334762267514,-1192.6497966748948,-1091.5525640715234,-998.737388699025,-888.2212197238154,-756.0297275704216,-630.5023860611196,-501.86550892534575,-355.536655385834,-216.54061403748707,-100.09199190526272,13.53302137980733,105.94213362470067,156.709981922584,189.95714382707598,179.99621303249194,138.3572268295742,110.52206733875308,44.56896459069847
1871.0407445281699,1772.4164509756274,1670.0969963225393,1571.8508057770803,1494.6806749067146,1425.0344499877535,1358.3363840044408,1302.430052883462,1252.9208714431095,1202.9163041757724,1144.7515787917514,1079.0806548071255,1005.3179690108541,894.5949479658175,767.994001882462,648.1295198479856,474.3446986800223,303.7458694742003,197.32535214497517,66.00390876308224
4290.737089293213,4063.324372833993,3810.7834057703967,3553.2741333826284,3340.4474499210864,3126.5668314811755,2903.747305326192,2700.1471341857564,2506.4864177275513,2306.4446521451555,2087.6325676588626,1873.689702068842,1663.950127378766,1397.3578786382957,1133.4050819759484,914.530686685272,634.9045846598679,382.23434230508536,236.5584081776169,72.94113402357996
5539.053139363366,5238.797510150769,4897.301246945432,4546.8399586972655,4255.01947128266,3955.2758256698157,3644.182918254676,3351.6051912074245,3069.9526763347317,2788.3607172803254,2472.945485385138,2168.3389969326454,1891.5356975178177,1542.7541762232229,1206.6191545443728,953.0764496076174,640.1838694257985,369.8748444991548,226.32127836773083,63.33507183852411
5591.08608718445,5277.032141509777,4912.580991875016,4540.620285346628,4230.942416518584,3908.0189500894116,3579.842274423874,3263.3514074821646,2955.092995153178,2661.040110673146,2320.220140905912,1989.9639110959083,1712.4665751368475,1358.492179082721,1022.6157175091186,792.8438415067093,511.73084407554296,286.0070468609239,178.65771352174482,40.73538028032338
4722.670096944645,4441.470171322845,4107.984624503202,3772.382677548912,3494.294375418697,3199.5105624104267,2910.133506168222,2623.6896104457387,2340.3283739212593,2086.138152869022,1779.1343690420142,1479.711965223288,1250.35294317487,951.3868941034552,676.634829258699,511.50740122718554,304.34926996320064,164.67309245173888,112.9973001689283,12.590278758770687
3388.998195874686,3165.2711479166596,2894.051233603911,2627.1732274299875,2407.929445226477,2171.4369432484573,1950.2950644267542,1725.0015982739467,1498.06925182023,1309.8920839593081,1071.3357506679647,838.7875665733372,681.3413002801622,469.2071354417707,290.3657537769376,207.04234429215552,87.75114992445374,44.302483072946984,49.100318685871486,-12.871147132966536
2073.6459467640843,1907.9306354827659,1705.0213295443036,1510.7754796537474,1352.6492696829869,1180.8972875416553,1029.1123705048342,869.6749418675495,707.2801929438502,584.6061307529199,421.1394236869372,265.77293814924866,179.03591346417738,55.92336900799503,-24.16981418765407,-32.63914652464996,-74.97565504933884,-42.20852459485465,2.038681313309935,-29.57419267365857
1151.667573069639,1025.4605537158147,876.2544698856722,735.5001132137523,620.441064986873,500.279453766053,397.0566943635176,286.3624841375742,176.279863157884,98.79603635348398,-5.612897659512676,-96.98269087089456,-133.0703373601955,-187.40981224514786,-193.58768352212505,-153.20270317355593,-145.60425674102007,-75.53642350066289,-20.233189466294256,-35.14923935199409
802.6174845587497,688.0555126676658,566.6275079127648,448.1479240692451,347.54896792706523,254.73847983667577,168.83371799832744,78.16624308367426,-4.198414324641409,-65.67912702532075,-138.87065066370658,-194.3555025840193,-209.0893599853366,-225.8048399117627,-198.24651892362047,-144.6833075175226,-120.02766673708196,-54.50382740615406,-17.436932131364347,-30.866952772252436
992.7213291234623,863.399191943224,743.0976804434579,616.0737458204428,502.05568344108787,411.0882338944839,313.12780681972885,214.07047903035522,132.50768129366364,60.147532358533525,-9.515796516959902,-60.39377657218301,-82.0746344724206,-91.77834217602589,-70.61600941983926,-37.88354809806397,-25.75227045199393,4.47087231780198,3.6646224065167914,-20.513686950551428
1523.722969527382,1363.212819271869,1225.1450338168102,1069.1287285289206,923.6812224330555,815.8581950794835,687.6522918279,561.6468171310568,460.61049180207726,360.9912148008644,276.2975991431717,206.4591449661417,158.69405838514518,134.01101891008864,121.43463402306648,110.98473834258789,90.9588300621225,73.68096226813756,31.155758732887566,-8.935955075824989
2125.251354743509,1931.0338413331144,1768.2161121242111,1577.921827820513,1397.3372686378782,1264.9944245799456,1103.5111500726846,946.3105884066567,817.4776759852235,688.1178943466874,582.6344294151805,484.45989021458564,404.8159560892864,355.15629287013644,300.377451305246,241.44584338863484,183.03863541005987,124.54529397435726,51.447290464221254,-0.6748799180478069
2555.187178752372,2337.4713498165215,2154.1609316456015,1938.4542184023242,1732.3382900087845,1578.630069729448,1394.3729286964708,1214.749404937649,1062.273389609993,913.0651532633641,792.1584856588768,670.9574340493531,566.4432498461863,492.877124946019,404.9220608023475,308.3706904748994,218.70038147590463,138.16041694148367,53.90254038775776,1.2182645201307434
2673.625359445257,2450.2580675554063,2257.672298210813,2034.1384864583224,1820.1743301376016,1655.371628069972,1466.7383815858245,1280.9131727088327,1117.752547914151,965.8521012966135,840.8686285333297,711.9522905515784,597.8175966534615,508.77489580306076,407.41353901530755,293.90560111836834,189.96678260687918,111.46753170705631,34.91042126826508,-3.8926843281330514
2470.103284013684,2259.8330730379334,2070.456638350832,1858.1352167382763,1655.0098783602048,1491.24191751653,1317.4143894980325,1141.9409821117868,983.9070644010153,847.1795303226147,729.4927318593933,610.8934217022249,503.95666145113654,410.55025622381527,317.72335188537545,208.8990095745578,111.60079172002548,56.52343166173783,-0.712616521380518,-13.870425612311546
2043.9074768759372,1860.375511274135,1683.0727241094921,1496.0168821190568,1317.1059145479817,1163.5929943040146,1018.4194813324514,864.273596186525,724.144498344267,615.3167215847596,511.8383346582727,417.4497632721171,329.7629271631092,241.63209360588093,174.21538206042234,85.08808425307947,12.52369521691902,-6.129986794048655,-41.94461882696358,-24.402852494840232
1553.7787491658628,1401.9032709032886,1239.2824682421174,1082.7527823163498,932.416186781423,792.6243259418361,681.0810634231746,550.718063821214,434.28743942229084,357.34936670986025,268.64466944291917,203.97878409992833,138.9163263276909,61.48553147555176,27.127267558535575,-37.688083323542386,-75.6566448720727,-56.24389436530269,-76.29184549689504,-30.595654216048302
1159.5011600049197,1034.8636323448247,883.2832627585866,753.1705481370996,626.3388023814299,497.56197100333657,415.2549483546744,303.0247671032007,207.9621482810848,157.46687878397165,78.43308177376576,39.77695872875253,-8.409740472917122,-74.92559680471147,-78.64143008001028,-124.27267065036278,-128.45489230758983,-80.67729368908499,-94.54405029100303,-28.973900584718535
973.811011811256,864.721113042115,716.4528316466153,601.4966717229888,486.1623687654327,361.2285447088397,296.4989926866001,191.68727440053462,109.08866840372514,72.18571411010429,-5.50179230314397,-28.992741177169474,-72.35455560984558,-132.26685051589837,-115.97876533391388,-153.40391797101344,-134.1469195081052,-76.03905011561358,-93.3854979057259,-18.93479353842891
1034.5424074357868,925.8859462564153,772.4623620061963,658.2359108542453,539.7935176372464,410.0971246914055,347.80388443783875,238.97559324845798,156.78739805765608,117.24458277462674,32.533210756511224,10.106287872779667,-41.896210884751774,-102.01973298855317,-80.98876230898182,-121.93796533932596,-95.05552462696438,-47.48801960854161,-75.27450211795949,-2.9351847092130905
1300.0195078124907,1177.728087175898,1013.3438779235677,886.7430189387603,752.8081904402151,611.6540730459063,537.5205299470222,416.7110245011422,323.843749820768,266.92764343809563,169.716848059887,135.31763020700927,64.98574087067179,-1.898830169569319,8.429911356462611,-44.13992712387277,-25.486687717831312,-5.516830568358472,-46.49820610821587,14.602470418106549
1667.080273204274,1521.9771561946673,1345.8578143267807,1198.8094651046913,1043.0811100304174,888.2776024814098,792.6493276486163,658.109192016558,547.9337264004012,464.7600312410525,354.37194389826186,299.565193949319,208.64805652655693,131.35142923442586,119.63962115897255,53.405984703689285,52.7672920360933,37.552429481668625,-14.769822602230187,29.03716739005038
2007.9551092882298,1837.8409284094205,1654.7301264883042,1486.0128512639535,1309.9325099418877,1144.7004279273247,1024.660762750499,881.2607318285436,753.3174523837145,643.2537978675849,524.0768443127448,446.8260700779086,341.2435941607171,254.23766573698333,216.25533498239278,140.37444978552207,116.79233505673369,70.62768254325931,12.759867246517189,37.0900455567234
2216.6428317046157,2025.935386502673,1844.367252175057,1658.9498979360528,1470.5047596474105,1302.202080888107,1161.3861131745616,1018.4703259937127,877.7528893573526,747.8985111721018,627.7737348765534,532.0406201684393,423.3497046211497,331.1809059976006,270.43890177338494,192.84537236910046,149.80323883024138,86.48442020197999,30.937580837042628,37.70886943244516
