t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-5.930971016869999,-58.61484844702504,96.73655244881357,211.44286702042604,-34.89282906078172,-391.13343715423514,-221.2385456775276,258.9444932787635,151.50329759103565,-509.8900565955505,-560.1536139896135,215.73859119064278,467.77707754695484,-368.8909173196915,-850.799743830582,21.682007283459,790.7792177138383
149.45007886655662,70.01011692545828,192.81139751099033,317.09266956562465,101.29201987949646,-281.0304156635061,-172.56497063070137,307.6909755875139,271.0115951126408,-392.06603189409634,-553.086525929855,177.46761765694558,548.3769600102889,-221.00035174346755,-849.9406707700826,-108.31824089006763,790.617883686923
344.35096416136486,239.25703093185234,331.08209140385475,458.25315982476457,267.41458412311465,-138.61403390721273,-89.40759324371521,380.99885932654104,407.6033035131134,-249.19145478097076,-514.3339355551353,155.60336165519269,627.2071318814532,-62.750369230834316,-817.1484722662229,-221.7665651163909,770.3341468266158
584.6608880381692,457.8310094970868,525.4174847493583,645.8633663434238,467.45563176321633,39.45043175166907,37.57787257770457,489.2648504990482,564.0560306639434,-83.25866418645023,-440.05562099416284,160.30507382003674,707.3950119513667,99.893891810316,-755.897479089245,-314.3700685621089,731.3997098541175
862.1880353268548,718.443733459355,770.7758630706653,875.6641574281928,695.4193461347967,245.79917039432567,203.24589655234837,630.9564508037369,737.0768819164923,98.58297485768182,-336.19907491320134,192.17644842852224,789.5295508581096,262.36289423205085,-672.831872449821,-387.9200057165125,674.3362386566553
1153.5087596535807,997.129769985674,1042.409739602632,1126.8002116680034,934.1700592796316,462.7348129068753,388.3747011584421,791.2108717672986,915.8269411903564,284.986547428157,-216.58379829684174,241.39584182114186,869.6694166467934,421.4531493283163,-574.5923660064801,-447.89810593662514,599.0340120768825
1425.829535890331,1259.8757020232906,1303.3544442088548,1367.5949531208084,1159.345202717598,666.9790954165942,565.7830197563038,946.0659318198302,1083.8797923462125,462.7943347988003,-98.2123348830105,291.1646357343427,939.3800100185773,574.0706472445709,-465.56395461343914,-499.8035917642533,505.60869815013785
1648.1484620348851,1474.4422234367696,1517.6453686494024,1566.664449864028,1347.351692628704,837.3496847194064,709.961440196611,1070.9657203282757,1224.3183050476657,620.3974937852117,4.442678395747521,324.15248547746603,988.1015528822597,716.0167916709823,-347.5626627823244,-546.2029758820204,395.3078362017239
1802.3515984840383,1621.8391284648583,1663.2169984293878,1704.235760367735,1483.6794858777455,961.870076135094,805.9121353181746,1149.6999838697047,1325.6427495075354,750.8348024999631,83.82935722693105,329.0236197997091,1006.8961527293163,841.9102042479187,-221.30217369851968,-585.8882105434564,271.03898948055735
1887.893619265997,1701.1809123338178,1737.7996667385235,1777.6824798716893,1566.8259684960108,1040.4335706781787,852.7589367328749,1179.2216576987676,1385.2402096079995,853.0184597866471,140.4248308017223,303.90453336853693,991.7550282570672,946.3386674678369,-88.43626093011142,-615.17343491408,137.29745835653105
1916.7190588768594,1724.7440204729585,1754.389899759308,1797.968175295737,1605.1173931770402,1081.1370471723717,860.1019407724115,1167.6490987615248,1408.2136929713117,930.0749578485272,180.0410950164682,255.13323201637422,944.7113787582066,1025.3586114563136,47.264542394339685,-630.1645805789192,-0.4874055543090634
1900.8859303391066,1705.723355412562,1728.712755447477,1778.8382208557623,1607.900847176227,1092.0363808915024,839.0763945127906,1126.5017377010997,1402.039780698718,985.3580650997053,208.74872358168966,192.1610592575463,872.0856306283358,1077.2591289453817,180.3053924904436,-628.5173024772084,-136.92788509224977
1840.5547202994112,1646.173397616254,1666.2341503687344,1725.3046227417449,1576.5209905928618,1073.278696927841,793.4201133351286,1061.7817069841396,1370.272342900252,1018.3927778884465,228.2469339112523,121.65204728473361,780.7842958667743,1102.1584714912524,304.99012552833364,-609.8199316431412,-267.5294812444388
1720.952890564646,1533.4870157044597,1557.3098043939463,1629.0992729405132,1501.4493110670028,1015.099377464735,716.3400771186366,969.6097079025252,1309.4941815202912,1023.6022349051051,234.45930039260088,44.29584468326368,674.7953226757024,1100.9164265730012,416.9767796433357,-574.7579585553922,-388.97744266066974
1522.1854018508457,1349.2205462640368,1384.6840486189933,1475.0463645097602,1368.7077686742282,904.1429175851392,595.8466027694442,839.7041839143569,1212.0219289622034,993.3834105883361,220.43986482551293,-43.782391692639976,554.0653122971543,1074.2996385182387,514.0052492636177,-523.9573819259945,-498.7281714130015
1237.473342353153,1086.187508377718,1139.7811407756972,1255.414215413137,1172.7518679072552,735.2891917942663,425.9353787186642,665.1210229976012,1073.2353308068944,924.3485519526779,182.11091937719266,-145.99799764300872,416.5798960925448,1023.0177386614242,595.6694477650228,-457.4854817064331,-594.2692192166393
888.4886573430026,763.1684908171138,837.5995574128842,983.2825296427266,927.7982834403543,521.7168355352343,216.61395975387234,452.1578514830132,898.968308296766,822.9407171006551,123.33177005612836,-260.0598880338806,262.34157177566595,948.4552586431571,662.6127377495121,-375.4454096506437,-672.7031728741972
525.8614630740107,425.95908603372396,519.0781213039592,694.939111596831,668.8788374548625,295.47646099627593,-4.7017054936252975,223.20244923952703,707.5047006392601,706.0828278687017,56.64233495870076,-376.2934924606475,96.38584186873106,853.3072883571614,715.536887297161,-279.2928246498552,-731.0757922942903
210.310015981241,130.32690291779315,236.1298466535077,436.8245824479053,439.01668659823,95.51696869940442,-203.4820673619353,8.859150999310458,523.3840691813893,594.9263623529384,-1.8250089367641067,-481.282087176995,-71.75035467169897,741.364714203009,754.2625835025851,-172.93930017841552,-767.2366419727304
-18.24584781088336,-86.43442958519576,25.16001512301797,242.0056833576273,267.47930621854425,-52.19862882193242,-355.9268745141823,-167.70812074361476,365.22941834110077,504.0764309519632,-41.24190966076045,-565.1689040973874,-232.43575808274375,616.3225232710018,777.114153448738,-62.77870327959096,-780.5430024027715
-166.85756345130937,-229.88127283066274,-116.48163254217904,108.97867259790465,150.95038702132325,-151.68928583664405,-464.49832443115616,-305.5471026002824,234.19668334769713,432.24483593334173,-63.8628265694117,-628.2805897021026,-381.6550626684646,480.2113663607221,781.0084876782236,43.56610098040409,-771.8425973116591
