t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1634.629649725934,1591.3243522581483,1201.8400374714845,1318.1439153747974,870.8787127025143,1033.3006141776543,661.462445960011,724.3855682583303,567.0093961217527,396.7581491714184,562.9658728003823,63.91500710206009,626.8363440066476,-267.19483536432017,746.4024068973655,-588.5806050365765,893.1893462334809,-851.9018345725316,984.0827991977612,-949.1126783282513
1633.5681185171059,1634.6025664054102,1177.1785953581302,1383.6885475321112,835.2969738913258,1108.0507993096498,629.2693028555295,794.0716953906702,549.2293009427523,448.56936245333014,567.0626768835789,86.41046694640835,658.0622947240867,-280.90877205217015,800.5430629116678,-625.4423441938188,938.6383789526589,-862.7387781638081,961.4884430712902,-869.9274410931712
1653.7475043438992,1685.8770582865811,1179.2826690957045,1447.135506692998,831.524821453021,1171.5756524870956,632.4637438666782,845.0768365216244,568.0931942683083,476.4394032507036,606.2559394493148,83.08453858563655,718.0668228467694,-314.4505109817522,866.8084346833866,-661.598205154203,967.1202611390829,-843.1011286344906,897.3877936430868,-748.1802509168956
1691.1975701133972,1738.4470112834274,1206.3910535374587,1501.109148900155,858.9665783928734,1217.0170970464924,670.2819239195888,872.3493779484882,621.3221427398578,478.47579129495693,675.2730048997817,57.022363118475084,796.6382857575218,-357.617765516177,929.2113306176195,-681.1953901214669,962.6007895708769,-781.7036268466509,787.2414413908896,-586.928891044111
1738.7320747009903,1784.8280824789654,1252.3607212085665,1539.1054456171637,911.6893979836242,1239.7013128641727,736.039707238237,873.893417649607,700.5815044142561,456.29938481538096,763.1278728866396,14.79021753308649,879.0711198772206,-398.1673096371407,970.7843546305537,-670.8394844820341,914.0029701735918,-674.6856169811791,633.6990513428852,-394.3060134466557
1786.0616245369692,1816.737820484418,1306.9028038480617,1555.2654468899907,978.9228916372331,1236.5461098197031,818.0453596309724,849.696609852278,792.9357947544688,413.39246189064994,855.2909201187119,-36.01471774914671,949.3373779286707,-425.3696939787204,977.6283713178289,-623.3834662028889,817.9580363755781,-526.66963117715,445.91214453934936,-182.08019315159416
1821.1971803921485,1826.0422794694796,1357.137106367099,1544.8478828926109,1046.8526045906383,1205.9950301659521,901.6984085087541,801.1107925086129,883.2975627750266,353.8970726421985,936.5604095321003,-88.6635032799606,993.4099067793966,-432.51209625558573,941.8970102261609,-539.4475122707078,679.1391558982979,-349.2607206486895,237.2660997940587,36.36594392810386
1832.837177184069,1806.4784948697213,1390.1063018484103,1505.3215022296272,1101.2920331843595,1148.5049874531317,972.3056455807441,730.7992728217071,957.3497721709116,282.05309952508844,994.0365564139432,-138.34015837747847,1002.0176637419278,-417.9155664577845,863.1068939884829,-426.6280331120703,508.56144088958024,-157.9957212223233,22.582488489164323,248.01991673918732
1813.277593406569,1755.7861624410825,1395.7860819924267,1437.8094341698861,1130.7625659065868,1067.4115820279624,1018.1396458629199,643.1466196276892,1004.4609684864433,202.24289105763597,1019.6957374899881,-182.2702007379375,972.3584437837653,-384.4251621436479,747.737153367548,-296.9676061188409,320.770658825115,31.156541312129903,-184.40015220413883,441.8707873978625
1761.2198574804552,1677.6958622546406,1370.0112847118867,1348.4329506065296,1129.4394990766568,969.8095681100908,1033.2352697744677,544.8454343469571,1020.1219330003428,119.44384330198159,1012.1397425570642,-219.0555779064686,908.5343704438312,-337.6477184872694,607.505831690665,-163.53907593766795,130.8791523135797,204.94863825170336,-372.8584993311742,610.0368063741917
1683.5289785584232,1582.9181665524752,1316.455380466262,1248.8305893822378,1099.1806073381495,866.8381117383751,1019.2232530779698,445.1541843041848,1007.295340449393,39.694018629854156,977.0654931269567,-247.56615851826353,820.6174936373296,-283.5232044262156,456.86630597466683,-37.075019678765244,-47.900866453763356,355.15225873300733,-535.8851515899921,748.210718590065
1594.7741145003229,1488.102268503326,1246.5808921379735,1154.9789069258813,1049.6473821799507,772.6209340548953,985.32716358615,355.1858811510548,975.9638449281056,-29.977541342180245,926.0129457962769,-265.97063519711764,722.3720030223059,-226.08339787184795,310.2114331194088,76.45444233628399,-205.9697799775181,479.5848875502854,-670.601493197898,855.2118638724126
1513.7978014850519,1412.159092593532,1176.8156124313068,1083.8176426682917,995.8157952895591,701.4224879915532,945.9174764742966,285.8204450984785,940.4473570137473,-82.59018337551697,873.2704836141527,-271.5254641688136,627.9077887865452,-166.28683125635482,179.17185422057153,176.59766664919957,-338.3002716599423,581.5043459013737,-777.3736750051588,931.627969357365
1457.868149231519,1370.5830121461017,1123.3692167716993,1048.2634378641271,953.2142703540428,663.502139745438,915.962112220079,244.57906814871893,914.9227626217032,-113.12341046554434,831.5506935814342,-261.38459950369247,547.9742942879702,-102.42301365559592,70.40716528521406,267.2637703135423,-444.6622809050554,667.31448044387,-858.2686870770218,977.9793470904884
1436.623683436122,1369.923904293949,1096.6239645856,1052.5150111777014,932.6231162256952,661.2846222531633,905.9801671848097,232.74360130279268,908.6840934489342,-120.45562811170112,807.890004248936,-234.02150005205493,487.04279014252154,-31.800003364299272,-15.57705621066917,354.1360478337058,-528.9795845656583,743.1717028610078,-915.1482743447513,993.2575862651738
1448.7774425526811,1405.1912428077871,1097.79004419782,1090.0849435297798,936.7076310543283,687.9287680766622,918.7798613891232,244.40586487552565,923.2229525427641,-108.09182377332951,801.5312008505422,-190.31392550323883,442.3760766930779,47.30060302868226,-84.02376807678975,441.79383206805915,-597.6338418664047,811.7483076479182,-948.045219292104,974.6632422335673
1483.4483246004968,1461.8430688547714,1119.609094253366,1145.9676220766746,960.2904656582606,729.4827836882482,949.5717632863673,268.39984701791127,952.5302342413837,-82.91115123427812,804.8346035773291,-133.44555117612666,405.6406755841666,134.5303512359648,-143.74242559836074,531.76765353848,-656.8533336233203,870.5415378978263,-954.4995725742442,918.7582206988048
1525.4738751984107,1521.579266374398,1150.66232708384,1202.171444396514,993.9681432219836,769.903027948952,989.2271096830186,292.4770131903897,986.3529017314895,-52.34094043513193,806.7807951387854,-67.56865837373226,366.46429846811935,227.707837900563,-203.7308236463432,622.1292300763417,-709.942510385558,912.4557971312771,-930.2183498650305,823.4337867702881
1561.9000221656254,1569.1189615531496,1180.8668863790099,1244.0251043977241,1028.9533404902497,796.6225977219933,1028.772017262948,307.7669569118092,1014.623596144308,-21.3752305782167,797.3491737306741,3.963016126309526,316.4011464213814,323.92368517072396,-269.85324302147524,708.3396345380995,-755.5188340542563,928.2959234414653,-870.8378053030004,689.6734873046721
1586.613392794548,1596.9821262780342,1205.4715918068637,1264.5500806721782,1060.7150109122394,804.2773932514458,1062.8931780431394,311.5416159751157,1030.9975291499104,9.12024576004427,770.8788770248641,79.7697673575492,251.72127581365834,420.6329053013608,-342.8332030264544,784.6166337830575,-787.6341566069942,910.0020366436042,-774.0255573460705,522.3314271361213
1601.6606250832501,1606.8714615750703,1226.2287400106104,1265.6440433748019,1090.177477134214,795.5165859464557,1091.2840082013186,307.46532629702256,1034.3795703525682,42.27696040369136,727.4133298312272,160.5423540355652,174.2543394601769,516.1508101730215,-418.1256878811534,845.2454206142165,-797.7540814055377,853.3552962697472,-641.0135783654606,329.7714104048133
1615.6077732586657,1608.0271536741761,1250.02338260538,1256.4487191451497,1122.6798116617192,779.2920379030305,1117.9622103053666,303.7782373994011,1028.5067744169212,83.69224142714853,672.1202262708664,248.25148601001243,90.46915465717615,609.5335614088331,-487.4054266051677,885.6447997202735,-777.6896401023777,759.3468651512599,-476.9980100923873,122.72054537411788
1640.004316055755,1613.623307265891,1285.8828432480996,1249.9130204570974,1165.4885204445281,767.5888568281866,1149.238675394685,310.3235247131936,1020.1716698417155,139.22931324882137,613.3768887277357,344.900983511728,9.400798690633337,700.0937701473327,-540.9977198179056,903.1426203439022,-722.2982654143502,634.006417674226,-290.422544447619,-87.18081452225626
1684.7709015066043,1636.0306490091084,1341.0750962185891,1258.3325577835917,1224.4755723194087,771.3404815935729,1190.8657262231552,335.0995441278323,1016.5621877447063,212.62952749434436,560.0322105284768,451.0863196608913,-60.03772499034329,786.713455007645,-570.60328210883,897.2876271801119,-631.1240946955841,486.93659276239845,-91.60098109282444,-288.7979964440643
1753.2269908238068,1681.6542500767873,1416.91180831156,1288.5246177141464,1300.4903625266322,796.141513868634,1244.8122475303921,380.8592982342069,1022.1287430850766,303.24671429858256,518.2839102416955,564.5228423360733,-111.90389189100057,867.0291438414611,-571.7622488043369,869.4664518069554,-508.7320168552958,329.04801418440945,108.76548424709844,-472.7171812811594
1838.1528022362627,1746.6980094202972,1505.4731106148574,1337.864282745129,1386.487931929465,838.8480801780054,1306.575685531617,442.63613634033476,1035.7921146119954,404.49601399313866,488.9287953032912,678.9750807093627,-145.54420882048333,936.7359932868818,-545.440106284461,821.8462804843023,-363.91275451012416,170.1139113351218,300.79554663906777,-632.1042093610691
1921.1562840992822,1816.0632722042926,1589.2504622224233,1393.177091554202,1467.1758418634054,886.8064562505854,1364.5656023181264,507.58043026332246,1049.8691065173896,504.05202155442765,466.21097066536566,784.413475940187,-166.3569018855879,989.5512915706427,-498.054141044252,756.1222693597305,-208.06326009551202,16.828898442692726,476.24144639179207,-762.9809412134614
1977.3649198183157,1867.3859165665915,1645.4840665245501,1434.3108347460995,1522.7653315759512,921.2682811080953,1402.9779231348637,558.3088221549995,1052.046037984233,586.7441829198801,439.45196671118885,869.1875105095369,-184.0810648951679,1018.4077287175345,-439.5129784268382,672.8671503149113,-52.98825006041045,-127.96880635929584,628.9755033693855,-863.7153625255195
1985.214557511107,1880.1015514663684,1654.9769126816188,1442.3161224299909,1536.6645855656184,924.8633319094163,1408.1111593486742,579.5484939518366,1030.5194575563771,640.0035300358626,397.60408931914446,924.1421860498297,-208.62178938747041,1017.9302518691152,-379.56323674617994,572.1122904100193,91.62836201377716,-264.5128577047482,755.2292587880125,-933.7924517589998
1937.5398341403313,1846.0170989147446,1611.9916731573842,1409.0873986290487,1504.143635856746,890.2907341986368,1375.668295201877,565.6087013494068,980.3434425411725,659.892835227397,335.0475202741244,947.139664636059,-244.93298046468692,987.2946424935369,-323.7194249404604,455.0371099112464,220.56256742437552,-393.97640623482,853.5182650952481,-972.3761690071001
1847.675691745174,1775.4240617781365,1529.603639954375,1343.0788607018917,1437.0036154963834,825.437062850804,1314.82773164756,524.6047528580394,907.3907247262393,654.3852470821539,255.47577676997088,945.3436108928427,-289.63980370691525,931.7694497809259,-270.7342606963141,325.67185277851985,334.2495791010482,-515.9890808379466,924.0493232508347,-977.4531267867175
1745.567015961974,1693.9162475704481,1436.0235885202173,1266.670717787165,1360.2654950875033,751.0010575160577,1245.629417283056,476.1228837073896,826.7990908434645,641.1190777481668,171.03609570567295,933.0900783073121,-331.74580285126325,861.4279181518053,-213.26565688206782,191.11123527272088,437.834824750294,-627.1838002226526,967.5380331937415,-946.131639118896
1664.4309754806693,1630.2792282451228,1362.378574416256,1205.420734323212,1301.2950870693671,690.8375203792468,1189.9392575828047,442.5415670288604,755.8343959202234,639.7795310244379,96.50212276401902,925.5572522229485,-357.597259123771,787.0242248443212,-141.85808481745914,59.52838021856748,537.905930573842,-721.6230767120337,983.818660566006,-875.999327849612
1625.0354427333368,1602.0168505049523,1328.3222182220666,1175.0522852693866,1277.0247041290124,660.2137257940724,1160.760403900848,438.50586179795573,705.0166155851622,662.9203589867589,41.68673818677411,931.4126604282783,-357.4772263904835,715.0680132595928,-50.29628408974648,-63.04445047322719,638.2214942571567,-792.7235739192132,971.0422157690309,-766.7976185542489
1626.9280850617818,1607.3065410091888,1333.9349188700435,1174.1143831516251,1286.8170948174184,659.0378798130413,1156.3365157163657,464.70851507992506,673.0003731074877,710.5380430151092,6.825560707923728,948.7718711044686,-329.93678409626835,645.0712676711952,60.69196020014655,-174.98814829022618,736.7268763170753,-835.3495306935253,926.1184434119259,-621.5459523387335
1651.4062806346858,1627.9389858491363,1362.3073002545243,1186.4967731388094,1314.9042596541117,673.8244065540421,1162.4400214899738,509.35144257253705,648.2841889387921,771.3865255567605,-16.330108149841863,966.8139415435369,-281.5000041424163,570.7077733479034,183.42983695207468,-278.7382261507657,825.5530662035766,-846.9087321778444,846.3044032849174,-446.6765657020613
1672.820995140217,1640.0516448781218,1389.7867490629262,1191.0066748368752,1339.7065062946097,685.9991628444121,1160.5420288933822,555.3368963328951,615.9779902786039,829.4129259768717,-39.10164377632884,971.582960888128,-222.63472567046102,483.95985317832753,306.5515040035818,-378.07966765786216,893.8143051986257,-827.3086625384855,731.0657943337411,-251.30797548765133
1669.6723030088867,1624.5750814190492,1396.1693245536378,1170.7554452886898,1343.11297597647,680.1842304568286,1135.8837686553388,587.7131803389476,564.5868434501583,870.5595919490279,-70.36351227860229,951.9523985259375,-163.1931020412839,379.3868799667719,419.0919111399137,-475.1078970801468,931.3862460338711,-778.4458822195478,583.2036171412919,-46.07593156717006
1629.1269188378992,1571.3393034072199,1369.0149471366583,1116.8703244969192,1314.465124956432,647.6115700569381,1080.8564999136247,597.0686040586784,488.81712601524055,886.0884239112237,-114.27614873695995,902.4983835120329,-110.03819685730537,256.06623171027115,513.0601269364929,-568.8126810720138,931.7400939215834,-703.8088882014526,408.80889310307055,158.11476416256266
1545.7700811662085,1477.5919566369548,1302.7215738580583,1027.149537585875,1249.7326704658187,585.144875078486,994.0507021524928,579.1027351475097,388.62113411327107,872.4536765811632,-171.1093916649179,823.1995675465575,-66.97532127862817,117.05712422216783,584.0436157871294,-655.5785141611707,893.1197819277303,-608.1187399261435,216.34431294322454,351.2396965305818
