t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
987.0191776954281,3625.0663586027263,5317.8527277855,1881.8231217171892,249.73423965997475,3443.6966146135383,3872.8721889861868,198.32489668265185,-22.062720055590717,3232.865052052741,2413.7064162109414,-945.9831162233262,-36.6276892316007,2632.5835460304493,1247.2107378582689,-1167.8907123814433,-159.78322406492134,1528.934684259026,914.3127239580022
1085.589216919089,3718.3646274511934,5311.115195176546,1864.4437657812223,398.0525609380235,3597.497466715605,3783.216329381726,123.3523021168413,203.63902841168675,3394.013180243122,2245.1533116621285,-1000.2711452085174,243.57232075546642,2722.3061615954766,1030.289882024782,-1169.9488760259678,119.68357118617485,1615.5150625509946,730.0985302198511
1096.6317807939338,3728.6931057351976,5227.231818223645,1775.6530978245867,478.5786855620434,3680.0453010752954,3631.1456567595233,2.8071574783691062,378.0075720310254,3483.064851249449,2030.2832847397544,-1060.6553530669362,491.7190780645217,2737.0773559313247,776.5975337044581,-1152.7720216919156,387.4978784750291,1649.4884473790994,519.0305888608882
1047.5486599794376,3679.277695230909,5086.405084655494,1637.284022571973,511.85563407299367,3707.5285954768106,3432.5777241755245,-145.41462657928918,513.9593144672622,3508.8190674675275,1779.9742552798807,-1115.3285519849032,713.3974257280447,2683.6886085794513,495.7158394565352,-1116.1400969266388,635.5365001345021,1632.1976560568,290.8739339678275
974.0244934297629,3602.7178165956666,4918.774965883293,1479.0608716337426,524.9672313630348,3704.111137958621,3211.292032692166,-297.9188406808116,629.7299568076178,3487.196460402549,1510.8299160994961,-1150.6057105477312,917.5146740824698,2575.7731949769723,202.3171075207252,-1059.6052237677202,857.6092565194447,1567.335405831604,55.96396386584567
908.262687263798,3530.060824467167,4754.051244405624,1328.5556498167816,542.6675950061074,3693.83180278728,2990.8809758105895,-433.4273644876604,742.9553108765109,3435.8163720945213,1239.5658294857437,-1155.5182638698986,1113.0371360259555,2429.904606288996,-87.62618212205678,-982.5532790627793,1049.9372880070955,1459.6150494305484,-176.18092327540813
868.1935211593907,3479.9719390279697,4610.822149549905,1201.7032760257032,579.0858650052103,3692.0463288003966,2786.446760783994,-539.6501294739761,864.6783834131786,3367.6103549443123,977.282669620807,-1125.532534392943,1305.1442283411648,2260.4709208753557,-360.6886223969186,-884.485682189179,1210.3408162056433,1313.4975388911246,-397.5027329608519
851.2492125285256,3451.836105024906,4489.495767887038,1097.1640251633773,632.750456044702,3699.5617222939677,2599.1775671204055,-617.1263490027482,995.2890545789991,3286.046727623431,725.8889071553613,-1064.3545664416256,1492.192319686278,2075.5600238260536,-608.4203433615941,-765.8038620680454,1336.7847541932213,1132.6745413937751,-601.2734064402546
835.0033456912627,3425.5048858977593,4371.707933414153,996.644797309376,686.8050037060779,3701.886457939431,2415.956332220051,-678.7158637224893,1124.0264078884022,3184.0785661916457,478.0999536046876,-983.2909744178035,1664.8863446001933,1875.5701305956072,-827.6899662010347,-628.7477004317043,1426.4400920757496,920.5243019729055,-781.6373584623915
784.9770032806473,3368.347273746168,4226.906358966774,871.4467334825334,714.7883080027939,3674.353663210887,2214.414152197921,-744.7599573136059,1232.626175440499,3047.5093581833294,221.09238851078723,-898.2218298751505,1808.3594078939848,1654.9529554498708,-1019.269031639387,-477.80658653034914,1476.019700584996,681.2248388655173,-933.3192232672659
667.675503628566,3247.8296855067733,4024.344947724371,693.499895146508,690.5836443268554,3591.798725313793,1971.9471663941722,-835.2580578955382,1302.2816684034249,2861.720421707374,-57.419898203889716,-824.841217000687,1906.7438422656633,1406.202732135792,-1185.5737067769865,-319.1404843570243,1483.1522445567934,420.85232331398976,-1051.6931540667756
464.89183388593074,3045.6453352214003,3746.572180301804,447.43997512847625,599.5186720796376,3439.6207422665857,1675.7200185071167,-961.4422312817183,1321.7454572515817,2619.3287174331526,-362.76478572387407,-773.3759931905547,1948.7588861711547,1124.508899061792,-1328.4451557980485,-159.0929714917853,1447.818644649101,147.814289700703,-1133.0676690606513
184.25613502514693,2768.2916486904237,3399.4939036326596,139.48820738062597,446.73177741768376,3222.1682318164503,1330.0928828847773,-1119.5669289448297,1293.6699209679323,2325.888108769417,-688.7680475239335,-744.3564142913119,1932.3110724027633,811.4883370050866,-1447.4688560440982,-2.378048910908092,1372.974303306425,-127.6072295886774,-1174.8965672952659
-138.2477130027242,2449.7674403950246,3014.926253883958,-200.39843020257814,259.43859748530315,2965.0411723606035,958.5879936651097,-1289.2643482419767,1236.6167915827295,2001.4010793651532,-1016.7301155363781,-726.9575310207351,1866.3654528838088,476.8635743432641,-1539.0483106933946,149.2522882434148,1264.1868941408395,-394.3000343485478,-1175.749555515502
-445.46442016106846,2144.7238441657737,2644.134234263582,-524.4510154821205,81.69022659472196,2710.0017438582095,599.3237006335893,-1437.4440510021154,1181.5723003214086,1676.888313062892,-1318.4690879962905,-700.8201654921779,1769.3040321156961,137.59358591771417,-1596.4259467136571,297.17396466915164,1128.7073563391723,-641.4402198675976,-1135.1456686804197
-674.2099516911117,1913.815848826462,2344.065082451168,-779.645269719026,-37.176175444714715,2503.8269790432323,295.0632565484143,-1526.9163947584473,1163.7239784823541,1386.9303092554285,-1562.7421807531327,-641.2167362494471,1664.2184826284647,-185.34946627754107,-1610.8682895228835,444.64944970905475,974.4254416470467,-859.3842612007305,-1053.536706256653
-773.962034328542,1805.632415256793,2160.4138962910374,-923.265077522914,-57.06870053562801,2384.463069896787,80.75250214097704,-1527.3904419416654,1211.879139895246,1160.3200746459393,-1723.3763550561664,-526.3106012553573,1572.5745897102552,-471.7235361188459,-1574.0134888086377,594.5617543883534,808.8531840319964,-1040.3525516023003,-932.6452404830891
-723.5860727443071,1840.6063648163604,2112.569759447429,-936.9221848688276,39.63339128843887,2368.6334352287527,-27.82851284607557,-1425.6952116108403,1338.7005938179364,1011.4758228802673,-1786.9137153951365,-344.459782306366,1508.1240090208019,-706.9744978311453,-1480.8953762552128,747.0207885435233,638.1070352773183,-1178.9899396935577,-776.0459123017608
-540.9396579005495,2001.867059820612,2185.0513855151917,-834.7344748248125,240.25817149653372,2444.7084089954374,-40.84571796024113,-1232.0665895703364,1534.8343210152009,935.1377338991908,-1757.5329735977832,-99.27928472544261,1472.8183316152094,-885.9339549425293,-1332.6812443760923,897.8530590408584,466.006782418992,-1272.7166140084503,-589.5853504005215
-281.64541047507396,2236.5118961033904,2328.6489419992267,-662.5319605831507,502.4170385653092,2573.4779414729182,5.9240647509628275,-980.072329509442,1769.1471688863687,906.2436653209267,-1657.4586832712455,189.41291403954904,1455.961617693763,-1014.0052327360117,-1138.0067832370446,1038.622054453209,293.6572788275305,-1321.670056031136,-381.23579075951386
-25.839063852659635,2468.317504757236,2472.2168373218296,-487.0386356880378,763.9849229415354,2697.5803360069385,59.44564628433139,-719.2405963254154,1995.7702219972196,885.727576320766,-1522.0888217442011,489.59328726313805,1437.0570258537716,-1105.2157411939934,-912.1032637786409,1158.194583728262,119.91101532243806,-1328.1646417315121,-160.30478148782285
144.77187988746522,2619.571688801266,2542.9769833792975,-376.9124628014056,960.7235647876271,2757.8335651905963,64.36959983648285,-501.61758465088116,2166.621146146833,831.3274321384542,-1390.6050263618301,765.2836122841854,1391.8469294144043,-1177.4537942292582,-673.620211024723,1245.3098079772637,-57.18515705509674,-1295.8262545811094,63.67159094905526
173.52687963907962,2636.28695572304,2490.023901273313,-380.59287965636423,1046.9285604308475,2712.1916136275004,-19.30127260199623,-365.7386117141707,2246.0889265900773,710.7023413705464,-1294.4652812127913,986.8238880480449,1300.0719698183063,-1246.1972438228534,-439.9222401523573,1291.3603530914772,-238.3296034122145,-1228.666866311588,281.8594207067881
50.87735726003923,2509.036941313648,2303.834408782581,-507.77633470526695,1012.7572926768012,2551.569913293085,-201.2134432560509,-322.8943909987747,2223.435439700979,512.9700324744705,-1247.222143721574,1140.007645584841,1152.775498620511,-1318.696536715613,-222.34450964048352,1292.6640232982195,-421.04588656522543,-1130.3083839148862,486.5721548965632
-175.80267887681566,2282.2138798074516,2025.0691899982107,-720.9408992442562,892.2802699918789,2307.1868631713182,-453.4682415040707,-350.3483874438797,2118.8094254747884,254.8277539000948,-1239.0041624351306,1231.0780027975807,956.8657287110179,-1390.5688468719343,-23.088404472205184,1251.7236916985196,-598.7272033788502,-1003.4851808314542,671.2752926203591
-409.07445662011764,2047.6100229170884,1738.8033996682584,-940.6477071820582,758.7915621821738,2046.326583664965,-714.291685855027,-394.2935839272664,1980.5166133566988,-21.186007685666766,-1237.713876991179,1285.802496764823,735.2514304482672,-1446.0334466668805,165.02637068858303,1177.179350181721,-761.151891974868,-849.9437653240839,830.4382289039972
-524.5529892378453,1922.7205022398084,1554.4861783357185,-1064.3571106380355,707.5796830211483,1856.7072212624316,-902.4902187316873,-382.5356916267654,1873.6729986617217,-256.48498902013165,-1197.0405219580377,1342.6168435952661,522.046458926371,-1461.8581138250531,355.69301135219973,1082.3185940011126,-896.3906786125186,-670.8514182639959,959.4983094536813
-405.11770768382365,2018.5787107351978,1576.0483016966652,-994.5405862937716,829.982030016083,1822.8798250618229,-939.4606036452593,-244.1005893402931,1862.7705586766633,-392.1312467534766,-1069.4591469312054,1441.5054425326023,353.74758190120156,-1413.97642267664,563.8982259701163,982.2110992154097,-993.4606531525255,-467.7181315807325,1054.9814289923117
22.415266206287374,2405.1609397953075,1869.6155533717929,-668.9885993913434,1185.2015857778629,2000.489758175914,-773.1963535776418,69.0962263135292,1992.4383305077426,-386.47337096132463,-820.9983399209714,1611.4447423997099,258.54507491088384,-1285.0523844899146,799.8298553622071,889.8592467636097,-1044.845082429087,-243.62757804642257,1114.6060682223228
758.2023955671135,3083.770104246117,2437.6059526385247,-85.0316001333891,1777.5193649197515,2395.3275354481398,-397.74134890772075,564.3206808626326,2271.4937809960334,-229.9047357327754,-443.91069063398044,1859.7392957033494,246.71563624709967,-1071.0722820914455,1063.6531797008788,812.2109022815313,-1048.1868614289228,-4.364112532931927,1137.165011479042
1716.837368572281,3974.901676729704,3207.177433675797,689.7501493338989,2545.861109609768,2953.546523822255,137.8358390876267,1199.2233146200679,2665.038855949551,47.75121232977364,36.44712824094597,2166.377240378249,305.1191804844155,-785.190983883565,1342.7579759473642,747.2917342185615,-1006.8692537187881,241.06825262587114,1122.1673325778977
2736.720023305436,4926.764191449692,4037.9053677999373,1524.793171555582,3370.042429203335,3567.066185869863,734.5724900538733,1885.672620706251,3097.698845060998,380.1023122213345,563.1137943182265,2485.5141579519714,397.97977034500525,-457.4960829046613,1612.542757240595,683.7538495899844,-929.5156558079946,480.92021126934327,1069.486627527558
3611.097698360576,5744.3683831656,4748.668009005428,2251.6756305422955,4093.780740610157,4094.316238068512,1262.8513417887564,2506.5355545372895,3468.279254297866,677.4838699812847,1057.9593478724346,2754.381341550614,474.4144691753709,-130.17734757431515,1840.8558817672738,603.5348118354764,-828.5515403785232,702.1936410608383,979.364949173578
4134.428861635827,6233.25165314069,5158.2555675080475,2701.9322849998757,4559.78371175712,4392.092801572034,1591.733913708437,2942.0169212006867,3672.832298329723,847.8297995527275,1439.0615945028917,2907.7360384611734,481.05154592967057,151.20063681803072,1995.0579820915423,487.1816232860074,-717.9917616062847,892.7178760277307,852.9331747159544
4152.927201753916,6247.294010525225,5129.903276507928,2748.424550436288,4648.408855268898,4350.79625445255,1621.213957684541,3099.126509820403,3630.472141018123,819.8558215237622,1640.7753137354332,2894.204776483176,376.3442975704186,348.34928824688507,2049.7825935441456,320.2519532720402,-610.7080473155104,1043.0604866053627,693.0362166703486
3606.2705321330154,5728.275102938467,4608.242737327607,2339.57861545464,4309.859665385893,3923.913545328453,1308.9980579745722,2936.553288165393,3305.2064595511793,562.3879939913309,1631.1551312477727,2690.200044926723,142.53528386118296,440.0336633025563,1993.2797304372161,98.67485258298422,-515.6346355588241,1147.6354741137136,504.8785041362429
2549.207305687882,4726.488674744415,3638.6939829714925,1517.2496747255525,3581.2107664675586,3143.7976560698403,684.5884036905189,2478.1800211149516,2717.92484137863,94.58363369064902,1421.904770253287,2307.716245185624,-208.11005848551014,428.1981314722178,1830.7602029806596,-168.6938845040659,-435.58231295174727,1204.841614992737,296.0542295928658
1146.725959239929,3396.4100479665753,2363.6615996623227,413.0329115840098,2583.3516328908822,2119.222986414273,-153.33880010062933,1811.3723045916663,1945.189296523485,-515.7892037034411,1067.9758760916895,1793.9299070784691,-634.493935783965,338.5615950200331,1584.0640847222758,-461.05784579859164,-366.38763640683356,1216.5467791317456,75.87150650872115
-356.8774634448346,1967.701408840572,995.7536533758118,-776.6931784774749,1498.0353550239922,1014.80764310582,-1055.9908237945895,1070.0908246780791,1104.8103217418839,-1165.7192584902552,656.6632327060986,1222.573644117822,-1074.9205264895843,215.27830422966292,1287.8350476824512,-749.7474428912442,-297.90290121524845,1187.3745302890316,-145.72984055973154
-1688.2157826970142,697.9353071981584,-226.07081654255802,-1831.432293793849,530.1349699092045,16.864474243329596,-1855.6182357581579,406.6404171129716,331.4103243240362,-1738.7925392829372,288.69341434028877,678.9617979319692,-1460.227736411983,110.82508206218216,982.9859000814138,-1004.0569384249334,-216.83755023185182,1123.995209627053,-359.19873522623095
-2602.8615372887066,-182.20328321416935,-1087.4306080289289,-2553.6470473312925,-136.26961963079782,-706.5297165512458,-2401.612283486967,-41.43809909930039,-252.47957767637246,-2130.417128580362,55.72416219001508,241.9517592654081,-1728.6550350316354,73.51190199828687,708.6427337027086,-1197.2859646504016,-110.83414195409392,1034.2660636647922,-556.0031632708109
-2937.912915849174,-518.6527890502095,-1444.8278174021023,-2811.445558467885,-377.8667398196027,-1042.0659572460027,-2593.2618349764007,-181.66311865464382,-563.1633704208894,-2270.659305760025,19.55409964699851,-33.12744764197271,-1839.0778325627248,135.68593777778307,494.09607777574814,-1311.6667826659805,27.371827969112417,925.9777695378731,-728.8517718833839
-2646.870361885208,-267.04827714263195,-1256.5335557276208,-2566.960146430337,-158.78409693418806,-955.781470178868,-2401.567131067917,13.074187140806288,-574.0672711834245,-2139.431632283999,198.07928165765935,-126.56064628439754,-1779.6756355958125,305.67437462673485,352.55042456671873,-1341.3126188787023,197.0509217174661,805.2758767660497,-871.7323155074791
-1808.5182156091137,498.80227568855753,-590.6443962468068,-1883.6287855444164,462.50256578532657,-499.7247984099992,-1874.8733606504425,499.1787965266079,-321.04729241071925,-1770.4026861022357,561.5687242171002,-58.24238741100794,-1570.0622488428644,565.6790809813328,278.4015448658454,-1292.763578401079,388.8580928657598,675.2984301645108,-980.0137687827471
-607.5510287947382,1605.2047388109636,391.7638862198969,-910.4901370371482,1347.8291953915918,201.06135807963665,-1126.829510582875,1173.441189962584,106.78009921838702,-1242.5723369698437,1040.3105320859945,117.6890793431607,-1256.3255822111664,876.2628555031691,249.1218276194304,-1183.097202982744,586.7254570775891,535.7905083902644,-1050.6758991542429
708.4014158482348,2819.1831246626534,1474.322157709671,152.74601039209148,2311.9959233875607,978.1212791444435,-309.54104305124025,1897.8130635177326,588.5422564594626,-661.4951871261244,1541.6837964843405,326.45107852716285,-900.1037679464071,1186.1766530685995,231.61127798647868,-1035.9666796272672,771.5878796208548,384.15950372737507,-1082.5073529082854
1884.7267342860312,3901.2895537789345,2434.532851260018,1101.1856136710796,3165.213318349306,1658.3518815901698,421.39560945812127,2531.549165339756,1000.058456680264,-134.8321805716564,1972.1571943369704,491.0325699540277,-564.3580375125673,1444.7373750823053,191.44247719736853,-876.3522965178132,925.652377858909,217.724338485896,-1076.038842777711
2714.90337894938,4657.500834326723,3092.189455408943,1769.4589576930798,3754.7003920340435,2102.2316065443283,941.1943777040108,2962.528027283613,1241.988058869323,251.5839209082376,2258.4493994004865,550.588306002305,-299.41074848218216,1613.333967548519,102.35500199636431,-725.1820696463178,1035.8884830734848,36.21295468722349,-1033.123077759198
3081.420311614164,4977.705202860402,3345.336268636747,2064.790317334586,3995.3244758321885,2232.148165602166,1181.097047055653,3130.029436063776,1260.619499426386,451.2220436398167,2362.525714175516,473.9623509538375,-132.73658337891806,1673.107368010408,-46.84186665151174,-595.120653414343,1095.9029904942631,-156.64683105619673,-956.3285904834732
2973.5435250996134,4852.3541209085015,3185.8245263126378,1981.099212605722,3882.525305707543,2044.462931438503,1138.8587665029206,3033.9016375327774,1056.4834051690364,463.8983087537275,2287.0941609978363,265.00650549573095,-64.86625214076957,1627.2025881011987,-249.91634750274216,-488.57926619957664,1106.0717657881041,-353.13321705343594,-848.4709968326381
2479.4843581718405,4365.017437983558,2692.309194132881,1592.217994952512,3485.813099100095,1603.6156392771486,873.1060971664022,2728.990801241581,679.5466419386248,331.4793865999126,2071.093664221742,-41.0982546475646,-71.95925103260879,1497.6879876129665,-485.7389994753597,-398.38636466230884,1072.3679951700087,-542.9708703522339,-712.529137079689
1757.1487998431007,3664.7816266525233,2004.3850043752054,1027.7520415221682,2926.166251680494,1021.298949399785,484.4104320635127,2307.565590409044,213.37336228467916,124.33885376345802,1777.3167411867507,-388.72640192039205,-113.82072533001792,1318.619788505702,-724.4048288745,-310.82440987600546,1004.5091597041477,-715.3748759463479,-551.9433551562317
992.3355816550336,2926.8247059723335,1285.6989442029246,438.9012398313555,2344.156988400005,427.03486365495417,88.80612321449178,1875.0597430923053,-246.87831626968512,-77.3524314268243,1475.9424562244233,-716.4319676583693,-144.98042801455665,1127.3708265973678,-934.8005312092423,-210.1601668915174,913.8732102572825,-860.7907556713664,-371.05972666111785
355.0797883837361,2311.2370364942217,685.4805016485066,-37.02819126080922,1866.9391216793479,-62.29700871018491,-209.51650103250975,1525.3103934452315,-616.9282232144433,-202.7897957000668,1228.134378347103,-971.4338908337808,-126.07767702577479,956.2733010857382,-1091.5122057505853,-83.49151741035809,811.3809623158173,-971.8784183807556,-175.42340844949132
-35.95001894235696,1929.4447175369266,307.2249413292067,-305.4029534342034,1581.571760225384,-367.06414932836344,-340.21908313913264,1320.8502962401678,-841.2042392977008,-205.88753143255616,1073.2879035958756,-1120.6656178438147,-33.00004792111474,826.1941790705931,-1179.5963113624462,75.31285315452158,705.488320631856,-1043.8517250222603,28.252887468355908
-133.73265810547935,1825.1205724717126,190.935109645877,-330.47889773746056,1520.1244059714033,-458.5924310161651,-279.0591114325155,1282.2301154206248,-902.3983604003192,-73.67507523999643,1022.4138838429031,-1156.201243652426,138.20081182074136,743.1640197761428,-1196.4918097560922,263.598475801236,600.6198120910842,-1074.5503386277846,232.42437871215898
35.59300361969234,1972.8492713336311,311.95928500783305,-136.28876290107036,1659.1014162199624,-359.63150254079454,-48.241171998839775,1388.1677043931654,-821.1235111039215,173.8191631664002,1058.747458942547,-1094.224206236463,371.6708935444658,698.6501080192072,-1151.0047715590158,470.36987989076624,496.57411797062497,-1064.4829873021854,429.19872344907725
388.9453944124668,2293.552576746036,595.5041849486826,206.93246443977998,1932.3132370327717,-132.35799122108008,294.47136010270304,1585.786450668402,-646.3709294146585,491.7781115569082,1145.057243679546,-968.189539314069,637.1793303673277,673.381714154139,-1059.8473359892982,679.0289276791003,389.3434313372451,-1016.7522616999067,610.808689639256
814.806025904808,2681.5047850697133,942.0015901255329,606.3220872435076,2252.9712377920055,142.18973381018571,674.4201632421826,1807.7020287911337,-439.77252835332206,824.4041404524712,1235.488045765977,-818.2679654541944,898.9893319944031,643.7656365312282,-942.7018929301612,871.5217392856373,273.3025761879565,-936.5781936303583,770.0060534764273
1205.4196713124436,3034.793624373732,1255.7014580745624,972.9019137161911,2538.3914810137794,387.0990235192822,1020.9508417799593,1990.9145758809188,-258.33500237960783,1120.2429802908714,1288.5243583422653,-680.1702969028881,1125.4775473485095,589.0903380457974,-817.1427546177681,1032.5509288705666,144.0539923548793,-830.2773985786473,900.4109141885826
1483.437778842534,3280.475894678474,1468.2694575525084,1243.4097483434973,2730.217520487574,548.3717827094963,1284.5272115584276,2092.102085150878,-140.62590825796923,1344.5449763012793,1277.3506191864908,-576.5786508297865,1296.5654959099106,497.3286590025922,-694.8064123705767,1152.5318184602156,0.7912574944534754,-703.9410588583709,996.8720389889011
1616.1354257315331,3387.941764450045,1551.281919360196,1391.793733479989,2804.9352109452884,604.623651594278,1445.5761400740305,2095.3408204165394,-100.02570174317619,1485.3329257852129,1194.824601712684,-513.4397616092757,1406.867286230402,367.77106802755804,-579.8113060433438,1228.506416802309,-152.79296002549515,-562.3740662503774,1055.8219028073072
1614.9795114575477,3368.404636124573,1515.658942360694,1428.5682512938295,2773.0626617592334,566.1920003872136,1513.6526573519916,2011.0682265356497,-126.0382324679348,1552.191548561672,1052.23570586214,-481.59374966011035,1464.1046655853818,209.91547089447496,-469.6452440577359,1263.061305113075,-309.318402551849,-408.8124079011398,1075.5182555205813
1523.2996450238895,3263.1443375620693,1400.5233163498388,1390.3652649852513,2669.2524108907814,465.77455144644404,1518.8366129102822,1868.0919079714376,-191.88638463882592,1569.334816057892,873.1767045631248,-462.3748858916081,1484.058805366134,39.471211819254506,-357.87330946135967,1262.0336948844595,-459.6833602672106,-245.50909021809014,1056.0519946917302
1398.003455920533,3126.1518935856043,1256.8207183752547,1324.6598729878149,2537.9904156783036,345.011414520405,1499.3966329988152,1702.335133920159,-264.9228403034089,1566.1078077927873,685.2400368120781,-434.75125489979706,1484.315935566676,-126.72723579167433,-237.48110442418096,1232.0774292857495,-595.1829797365247,-74.77408785151067,999.1005065061144
1291.6331543474607,3007.1506348935573,1131.3345701633175,1274.9144289693293,2419.790062521195,241.60426862088877,1489.945672109962,1546.1346029725307,-316.34369094222626,1568.156542694121,512.3291285694706,-381.6492879044638,1478.9473830141178,-275.08585961484334,-103.70020805974775,1178.9017016041469,-708.9498691640088,100.15178867479904,907.5419300543124
1239.150829093708,2939.1390968521323,1054.9917163527223,1269.751455292509,2341.216610924277,180.0790868602511,1512.9499783225665,1420.6344458196684,-327.9298267006475,1591.365668991531,369.40239064943256,-294.0480508754807,1475.3272736637655,-397.8277696433181,44.33902879365155,1106.426619652518,-796.4641885041905,274.7912038445894,785.1055975556461
1251.3008663195337,2932.1758411452843,1037.0621023122021,1317.6174313104086,2310.048843804161,167.3831998013835,1574.6823716494441,1332.2047057972372,-295.06297347115355,1639.2403446361516,260.2388692434838,-172.50795562121988,1473.2389687841574,-493.6223893206444,203.19948321699724,1016.6310407908322,-855.4200805889562,443.67580249477027,636.1742458049557
1314.6491693456612,2973.466495765484,1065.2927450490374,1406.9460389362896,2315.53066476888,193.23451106564045,1665.5364815212304,1272.7692321583581,-226.22273971827315,1703.503180680186,178.0366749066388,-26.41570368359737,1465.8467806981564,-566.6470376498489,365.7392542035798,909.7796241583325,-885.4010509373488,600.8476504046549,465.7352986094272
1397.6637319233848,3033.1342866424325,1111.3830665473417,1511.2594904173204,2333.159002762417,234.67002395960677,1764.199346665396,1223.5869714828282,-139.45373073952646,1767.4152557026846,108.43323382599533,128.6794403393485,1442.079213712124,-624.5311599766802,522.5045205239196,784.9453466942718,-887.599689935066,740.3398176899004,279.3947160225404
1461.6321926471621,3074.541253795363,1140.7317094618732,1598.2283132984599,2333.097175936783,263.91845159305615,1844.9006551576858,1161.810319330937,-56.438279419927596,1811.213678119187,34.42362048139958,275.2617687001124,1390.075041677403,-675.5528780857767,663.7627386976633,640.9553884017682,-864.487757672577,856.5613302362995,83.35863593630248
1473.9927236376363,3066.8869874564216,1124.3156049978488,1640.727147063259,2290.4113032560026,257.90913465482356,1886.206828285785,1068.470779860501,4.639279713035819,1818.580644887453,-57.79672692257316,398.8539735650603,1301.1533625899574,-725.5738671481092,781.8676261417646,477.7828174321433,-819.2139029847476,944.6779452722176,-115.66800636856532
1420.0563296701043,2996.2948327365457,1049.1338632279435,1626.5830345438612,2194.086641062843,206.5961311148715,1878.7562883968062,935.5465589341368,35.388783273194065,1782.298750895313,-173.74132766956905,492.45725281629336,1173.273231519824,-775.5276186180524,873.2883407182298,298.00176585731214,-754.7024566615012,1001.0784252916917,-310.6654930642153
1308.4870029731364,2871.0019761877033,923.0868570358252,1563.1608170467337,2051.26031887184,116.81047424436328,1828.868946476755,769.3065411564835,40.20293788680203,1706.8884449764907,-308.2965430315625,558.6709804922975,1012.6056053434454,-820.4765697637187,939.4178758715426,107.56543151145695,-672.7967716812711,1023.8661833494177,-494.538644711669
1167.6063240278356,2717.8669305708563,771.6620604469413,1474.3040402097706,1884.3696891322036,9.53531566961162,1756.041868192278,588.0747088816635,34.28325853094378,1606.7733682991084,-447.45042107967697,608.2523808886488,832.1962333066776,-850.9330244935179,985.5573076128395,-84.74707766362809,-574.0011332114116,1013.1499624849628,-660.390158360229
1033.521151610878,2571.128576651865,627.3049365932211,1390.4163392918426,1721.9381621054779,-88.6984102241359,1684.9541977452495,414.93541271868963,37.137858518086944,1500.4018123752444,-573.6762230443612,655.3721622486154,647.8778479872839,-856.2278637371423,1018.2769275803371,-269.2366638195072,-458.1559905838716,970.8866935226698,-801.8302622381985
935.3307315154403,2458.3897527021627,516.1666315750863,1336.049053492786,1587.0424934177022,-156.52905754138655,1635.4820875720543,268.55800406318576,64.36006524466904,1402.8644870957387,-672.6473368804812,711.5768311149506,473.0536550413385,-828.620153922581,1042.2691197340582,-437.7337944292412,-325.7886731144698,900.2355705018142,-913.3319276801276
884.5538069651057,2390.5921168346035,448.61997332348625,1320.981991884334,1489.0163124900862,-185.44455325133055,1615.531794406103,156.5627357186052,121.64356329120943,1320.5432116295976,-738.0833710995496,781.3408697259187,314.7757505259581,-766.2629328128069,1058.221780163847,-585.3442583009479,-179.34039530460336,804.7098511083491,-990.6050202035733
873.8314571567292,2360.778551203617,418.0802234664023,1339.0739402041775,1422.365365439408,-180.75698457560677,1620.1237078584165,74.62353866841386,203.93525084759432,1250.3562781985102,-772.4368898970162,861.335149456097,172.99043407287166,-673.5835207781521,1062.7866373483353,-710.5840652909936,-23.45998196165624,687.597942413079,-1030.9022146201926
884.8068995397571,2351.5545864192354,408.053279718543,1374.8432562771504,1372.8672529634464,-155.9190760049218,1636.6870835072568,11.315137376755985,299.7844225086226,1183.6257506583274,-783.4392587048667,943.459049209444,43.08840517982446,-558.9846837095747,1050.5857659026926,-813.9504816409406,135.83805477277218,551.9617959641305,-1033.1470487905526
899.9551740503395,2346.2978398364535,402.7356405961749,1413.4130488122973,1326.8097973772533,-123.9462277632621,1653.053194914083,-44.509574741254625,398.0274186120298,1112.0075847749229,-778.8297076699207,1019.5665856741608,-79.96215841499384,-431.24332616482906,1017.075643073232,-895.9022592763671,292.5762481128707,401.09597235010375,-997.8388792350161
911.3191381649098,2337.4414770250155,394.8582265029167,1447.8999173781428,1277.8711278481185,-91.03446798875686,1663.4012696569237,-98.19504469233311,492.8449172572156,1031.965479908361,-762.4049192197957,1085.0530603469153,-198.36781246417513,-296.61534674315845,960.6920138792368,-955.4830746241801,441.8722573389298,238.99839887964725,-926.8083278798489
921.7325717162277,2327.6438263374084,386.8146898747221,1480.509924356625,1228.1663087351642,-55.57832487821551,1669.1793994056168,-148.38089286070434,584.6446426827852,945.5353557515737,-733.3552754351485,1139.523908721282,-310.76253368568564,-158.0215164403428,883.2696241656988,-990.2809853450608,580.0993985758748,70.45475370416341,-822.9689160790747
939.2733625281494,2324.54549648966,385.73491417836135,1517.9377086363265,1184.0039467143556,-12.074367878849017,1675.4891043081243,-190.2900901720488,677.110439644075,857.685551308766,-688.578579283358,1184.825338310412,-413.78759153956355,-16.253964758761526,788.8510862100478,-997.5158070934881,704.2962433099965,-99.29583303920185,-690.1671869562502
969.8159926522382,2333.72147083119,396.8516205332628,1565.1368294445529,1150.1197861878018,43.57000537768175,1686.1727327449203,-220.22841858756263,773.0949275845886,772.6425961440906,-625.8728216427347,1222.313469143951,-504.39835149353735,128.07336421298385,681.9067064449091,-975.4202138562072,811.4491431009712,-265.0178762082524,-533.1177929068095
