t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
724.1089458160244,598.524795371332,522.0830104068174,413.21714701939993,356.98799321466856,268.32615192239837,208.50222183530354,148.83190019187458,85.18466010654794,79.86497577171212,2.6172502291513062,31.823702892679485,-10.213420854029371,-1.8856012121786199
715.6683706889139,595.8290781092272,512.8823181530872,412.958380670113,348.6300659234155,266.3729611901467,202.94426382680933,144.62388317313503,83.12571335870727,74.90661145251033,6.820599737760416,23.416157686702707,-5.901230512274133,-3.855370589441595
717.3297103238726,603.5700326502258,511.9170272339367,421.6504055313941,347.44097645493343,271.0964679713158,203.95134970951517,144.9059598604628,86.91156887131771,72.34200205563302,15.197557304884668,17.374188894091066,-1.6327635135479985,-4.076147346576734
727.7722204727002,620.0037248193483,518.3641052241568,437.63924662882926,352.81021278757333,281.20465941898465,210.8255773528842,149.04791772277787,95.66637730225511,72.24564938446048,26.596741395432094,14.287576573435794,2.0473114069142504,-2.860798220945563
744.0468421992713,641.8563270257104,529.9839394515287,457.99470506012466,362.8710972662849,294.44490241271683,221.78896088161605,155.74349383985853,107.69097610885872,74.1516816799252,39.39275795915734,14.15929668230417,4.714741059910984,-0.7900564553154785
762.264640452489,665.0082160622054,543.6789667563111,479.0997956483231,374.9690631998167,308.06888744737506,234.38902805794734,163.29469700761933,120.79963289499523,77.18410892684904,51.74637991434451,16.45069464418523,6.141733193334055,1.4269328086680462
778.5582548213051,685.4264568987513,556.2986268158442,497.45043973272396,386.34790314326517,319.4617123376064,246.08247921797093,170.02936730053835,132.78685671891097,80.3219824127703,61.949001882265435,20.25356916218265,6.351055510310935,3.1124572528752408
790.0437840640121,700.0901316440046,565.4589023173794,510.44820426501616,394.8571639221447,326.7613067688812,254.83709863948346,174.73231749075782,141.9063412250704,82.71535442377089,68.76803924699693,24.53361810653567,5.62583593917396,3.75897654291448
795.5010252409853,707.644857021149,570.1325351643533,516.9603034120829,399.47179903273474,329.2871843531712,259.58243388753584,176.95762656041632,147.2330943856195,83.94633183222106,71.69816587783673,28.37162428784256,4.462748500527762,3.1163539366361777
795.5825402676192,708.6094053941367,570.842586896319,517.4939274099628,400.479057413516,327.6565456012179,260.39024709961325,177.12665329276,148.81388424621267,84.14940835805551,71.04701301002376,31.139229341709544,3.474533806305352,1.2162818743674917
792.521446725233,705.1060517805797,569.4280618969756,513.9590415423227,399.3026980335281,323.5689801458305,258.3570176382075,176.3893328574779,147.5785751445122,83.9586825272967,67.8349919659209,32.578050262738216,3.2659843440227747,-1.658910279062125
789.469444032635,700.2370557425278,568.4902167976174,509.12369513118307,398.05356286510596,319.34643489826567,255.25555756797695,176.30498001554736,145.05877412852928,84.3127666038098,63.545895122950924,32.78752273534718,4.316828126544633,-5.044652335508496
789.6960854567111,697.3227527914471,570.7158612373977,505.94691034161286,398.9704538776399,317.3805816098376,253.08344444124774,178.4507790861707,143.01098414476337,86.19359366981237,59.80440197526559,32.15157037865331,6.901147407782233,-8.379331551306583
795.8832220356334,699.2199928454567,578.2787247911943,506.9783336174273,403.9200298628865,319.6425588880686,253.64190005417296,184.07235455309373,143.05125404413567,90.3852739286649,58.06479883170422,31.239108890396277,11.058454124309954,-11.09069218072386
809.664530176884,707.8620966308555,592.4492938437842,513.9483245609043,414.0655194342996,327.35644130407314,258.23481390955504,193.85374645563581,146.37856928662308,97.31378606448696,59.3737982027845,30.701979947243537,16.613352242957447,-12.674851651428146
831.4358723438171,724.0466097962225,613.437253881147,527.5741074504574,429.72526429916593,340.857829961767,267.5099439530366,207.8250797455536,153.61364961561384,106.98392673848949,64.2336193180195,31.177017521182414,23.226441919908694,-12.764498389573
860.3583768441076,747.4010767993169,640.4008235424768,547.5250152200175,450.36726422267816,359.5912567997629,281.40670334929644,225.3742230441264,164.73426309310557,118.98969401193963,72.55769318665926,33.18770664337361,30.45346080551689,-11.184127040241783
894.4386829130287,776.4225915764541,671.5238378398558,572.4592518526439,474.65829477644957,382.1737856288797,299.15303499246386,245.30683487879506,179.06811206375707,132.55653719583185,83.69364380779804,37.041144224868354,37.7933118890587,-7.987977246567148
930.6115724385972,808.5248147703555,704.0950981530447,600.0752845701129,500.51432018078754,406.47471275478114,319.2744113839045,265.9146174590079,195.31594612318747,146.58433614981323,96.48987702054633,42.7267446816983,44.716197265590964,-3.4728267962089596
964.8423193999056,840.1113943385127,734.6027518896117,627.1918229991347,525.1637733718741,429.7162072760223,339.6267098721938,285.0532308582589,211.61066975506927,159.69008268835267,109.3972172069493,49.83834382189648,50.67652303029732,1.844062586376046
992.3561339669989,866.7776837549562,758.9338844455596,649.9395642783489,545.2991186079653,448.6546189397178,357.51300573654237,300.2748584153558,225.65152588921015,170.28109142070136,120.61444178250538,57.55308509535001,55.12679193812584,7.288986994219345
1008.1336069991416,883.770987016116,772.7977037517694,664.171459315524,557.4151725776819,459.9226540238858,369.96161751374774,309.0787965649394,234.96314292134687,176.70401491715367,128.29486931979088,64.70135775422293,57.553399941156776,12.136679285945604
1007.7504479877571,886.7821750792702,772.4403667709247,666.1500224120875,558.3910956707898,460.57771284734827,374.2100375242682,309.3188963450654,237.30352376363084,177.50000043037588,130.82268438605718,69.94727355409762,57.54914050197996,15.742105704506812
988.4945902268872,873.0054995395703,755.5962709932801,653.4560386676924,546.2715950255283,448.81482574074823,368.3593213926634,299.74014570325323,231.18560689288577,171.7529021015249,127.1413247827607,72.06852949395703,54.91967088140047,17.672240340485878
950.5151601092758,842.2364140411784,722.4676932781111,625.9228790361867,521.077146835009,424.69375606449915,352.0626953805703,280.53060255113286,216.40433805987297,159.46036429011,117.07908229763392,70.28458375052377,49.79729782883696,17.80370776927315
897.6242963458296,797.6521104298093,676.409044633611,586.2958499893476,485.37782108784023,390.6463712852468,327.0334590454006,253.7069162826304,194.4072572522956,141.81105049113066,101.58374563588737,64.54660602588208,42.716021884853234,16.356074411304895
837.3585467292464,745.9053741688731,623.9779107281857,540.3048977200323,444.3531306019616,351.51874166561214,297.1434139854485,223.13996718424997,168.34220780178032,121.23977574452792,82.76678602197546,55.6889927408627,34.59927551548311,13.846553758590632
780.0471524682113,696.292603024424,574.1340560624786,495.9498185130799,405.1571633074509,313.9866794365046,267.95696724611196,194.09244013549832,142.67592298088522,101.16963357120927,63.682206989096706,45.36359068228932,26.633041686251584,10.975141212335718
736.9052495409784,659.0087199455345,536.5994328040821,462.01072329802304,375.59758397126336,285.3506107819938,245.69699565609469,172.2728259812868,122.39153153867039,85.43167727483944,47.82719057455074,35.73469566663148,20.037259745978698,8.470577588031475
717.4887963389185,642.7990400463493,519.6667680521616,446.04820032525663,362.3614370757227,271.91602424003804,235.82170146359584,162.57006725493295,111.90654650202563,77.45447540316835,38.435826569206256,28.989297612746977,15.791194976973598,6.938072899591209
727.1041805988518,652.5578198386613,527.9659223449981,452.35985693898493,369.201733648023,277.3297849931204,241.54339012343453,167.76287661943778,113.95877564814367,79.40298735258428,37.71523133763531,26.784780897567394,14.393251780524743,6.745390835965072
764.862777839624,687.5153708153466,560.78234976161,480.43655818292814,395.5681978728954,301.3084258913047,262.6829385472442,187.54716129339207,128.74594913943332,91.48636431555326,46.21491246921329,29.787237012074165,15.729205081566349,7.967766658236092
822.9660108344474,740.5596168172362,611.4327497054608,524.3787385174654,436.0925534713639,339.1330006965087,295.2001147561306,218.17125181826327,153.55944201969118,111.63086420680554,62.5061852122282,37.43319377166975,19.086816750894485,10.39239581771831
887.526214048777,798.9782040708011,667.9619947341239,573.5121835044785,481.14232673647405,382.1115261272201,331.58334177373615,252.8262021944313,183.03693511981496,135.63273072149113,83.27968684831521,47.98255994803719,23.30564387813923,13.568527279959302
940.8575852679502,846.5625734018565,715.105880377063,614.1513118047608,518.3976483842721,418.97740029571924,362.0715671501983,282.75241760188266,210.01025156034908,157.79175010686492,103.86640887454593,58.84590839598235,27.01052448774321,16.884217885701936
964.8193696045994,866.6880247807004,737.1610364478975,632.1831169816428,535.1605317103905,437.96981250612845,376.47965659531786,298.8514679363522,226.7878295994508,171.91352861913458,119.0833193439848,67.096484738889,28.861764703428506,19.654622363298675
944.5550068402443,845.7622466445198,721.1983820153871,615.9608735181472,520.941969016082,429.19020734003254,366.26272063250826,293.48080255413254,226.62225829437978,172.487903441398,124.22931316509711,70.04049684320465,27.76705168300711,21.214247641841045
871.8965574124942,776.3659190306254,659.9929874228502,558.9418098803582,469.8231391123619,386.77921868923914,326.4130651771363,262.08197362257795,205.08801796540405,155.8193936876106,116.02940883631075,65.72510715201464,23.02913055966571,21.010974275393995
747.7895075138069,659.4891134380443,554.1174881743915,461.5725951071497,382.14887477539304,310.50882123555544,256.8330078060163,204.34409272906998,161.12761883706904,120.90348494654079,93.34641059576863,53.30118679712329,14.432676031833026,18.69916492565708
583.2925550972361,505.4526469059404,412.817847491183,332.08282400559875,265.2503851283357,206.50565184972356,162.93962149142567,124.7066146948083,97.59557192659419,69.89663791931854,57.53671874458345,33.20622371173097,2.289488493662091,14.222966952524652
398.9556082437085,333.3337841093058,253.50342956286207,186.03851585573491,133.06421089438032,86.97328610640302,55.39548391549753,32.12473789623449,21.214752816653125,8.09912631972317,12.400165994061522,7.171497434948802,-12.542298176412245,7.872618512769286
222.6203281756478,168.93782979339545,99.88922686721966,44.69099463740516,4.6762218215463385,-31.07133076890379,-51.00991827917186,-60.871558407380896,-58.06015598271677,-56.55880693258265,-36.25702170023462,-21.9241767391919,-28.66745316448668,0.2916386020355519
85.88921923601856,41.54182686193167,-21.00057760415104,-67.69237213294744,-98.04780109043799,-127.9084836113137,-139.19773805888119,-139.7114106957678,-128.2106605816262,-114.47489155966741,-81.37462628340745,-50.33275246296955,-44.21517143093809,-7.583921517820815
19.666360594617377,-20.22020670197285,-82.62574842016296,-127.21263915000642,-153.4812168266164,-183.83716038301748,-192.14608647631215,-189.73818403566298,-176.73717218308835,-155.6726063158822,-115.60265262391718,-73.83501052943025,-56.987893131998035,-14.65952840254273
49.29534062133062,7.15105744692427,-63.07444832596755,-114.04479102663545,-143.56011950737886,-182.19305477010388,-195.47304552045583,-198.36998623313977,-192.48945062942218,-171.28970244949284,-132.35806631381104,-88.24916449180283,-64.72325293285908,-19.873721794371804
189.9147301580033,137.72166685023998,50.967131854455175,-15.997462220038,-56.99896360762039,-112.2846239078659,-139.9341082772021,-157.21122296395495,-167.52858773509536,-155.06844707955688,-126.84811486679372,-90.02748429672803,-65.463151863137,-22.40930710042187
442.70806177785005,372.6440340429357,260.99568323927787,168.5864091594685,108.0612532952488,28.174805160066494,-23.47797386478151,-63.82928902388561,-98.76146353997082,-104.62861984774,-96.93191870159441,-76.88727348895092,-57.97745895921021,-21.872392042922023
792.7138932206706,698.1133520481021,554.7906467052785,429.0977192647302,342.4358042385292,231.56373413774153,147.49554259126378,77.09974884337694,10.932135763691223,-22.297570838878862,-43.69518173002696,-48.38302435033037,-42.14611802129429,-18.38931506519609
1208.7456146457218,1085.2753411944134,906.3051896037794,742.524537104111,625.7057120509905,480.1394187029987,357.9759629906849,253.54004166902473,152.3371156490555,84.69589991137569,28.371431718974282,-6.296246313926829,-19.18361815452931,-12.59127449188421
1645.7290125408683,1492.3773000528204,1277.6159517531116,1075.1559000526224,927.6907042499813,747.3303894975811,585.4559015846041,446.91087633970966,310.4815567490723,204.77650979720815,111.66341401240945,45.282905248541184,8.39055804160011,-5.488646556767477
2049.411993118841,1869.1253319501682,1622.8975218838482,1386.101904942195,1211.5793708131202,1000.5280445286583,802.3045027442802,633.9877629201642,466.19293230992844,323.3170557689745,196.23658093856773,100.27108537346554,37.07196168051619,1.7301801458118602
2362.990268065601,2162.8266899135824,1894.035781222991,1632.2905966602148,1438.4210570678677,1205.1079287367893,979.1663399534029,789.7220381466107,598.4931927060057,424.52425262677554,271.0016368442167,151.3191444623011,62.935295271655406,7.920134536362305
2534.8098254618035,2325.537552104103,2047.1654828526412,1774.306745963251,1572.4098620572697,1329.1630408865683,1088.9465461562606,890.6272419783403,687.5200981675387,493.6456828538176,325.1988178953294,190.87192898438678,82.32041170432436,12.165482108012595
2526.0411563955195,2321.1878518565927,2049.1893050677563,1782.2317322199037,1586.197437021666,1348.2572779351153,1110.802653140234,918.2448217247172,717.5335290857421,519.1549006149971,349.9513082163377,212.39222913171798,92.47874502830818,13.894181877594246
2317.138563983915,2131.5789619297448,1883.266106531555,1640.5792966212855,1465.4072148234543,1249.4516654023748,1033.523071601669,862.1489791046267,679.5160272983178,494.5658906652202,339.66648945369184,211.52378832422227,92.03162177898892,12.913164087582139
1912.025723496948,1760.2700364731684,1552.3666974654195,1351.5182243791915,1211.6068026919927,1033.9361596487772,857.7425303457825,721.9950960160452,572.9212808527146,419.58829023834727,293.06278850433944,186.96158511610633,81.15128792200692,9.38286821270379
1339.2639355153262,1233.6630103728855,1080.2664558611684,935.8128599578326,843.2119261286441,717.8007830376565,596.6119694087947,508.2497607892816,406.25448680381226,300.4439067491831,213.64549823984254,140.84538427197248,61.457370001991734,3.76173118488549
649.9013082219856,599.0071050922572,509.7223971447734,431.2488018595172,394.10139931000515,330.7610625263202,274.7705666128331,241.43605617501538,196.35667792278613,149.29704026743414,109.52939907646048,78.58410365748854,35.69458417571899,-3.2529004407864335
-87.81213133404924,-80.50472630251426,-102.00271622346104,-111.31850991070637,-89.93917312173086,-87.03987817889035,-74.28256894015593,-50.05135795693093,-33.5277724043678,-17.12064165709648,-7.402589263478548,8.131237068140557,7.296770120562442,-10.777252436028734
-796.207708682488,-732.9573031281003,-689.724426140763,-633.8124068895446,-556.5133519714904,-489.74967640829936,-412.09173288062243,-333.2977460736851,-256.63427300957136,-179.50570588652238,-122.92015964744172,-61.16223680108108,-20.061197796360446,-17.795756193255368
-1397.4932016839405,-1286.337090265292,-1188.1884281206903,-1077.9353647623948,-952.9723951962458,-831.4292869469258,-699.9234411391559,-574.955093201551,-446.10848129106853,-318.344204035187,-222.27414549257,-119.91569981302571,-42.858960244006006,-23.23809445628855
-1823.3612289303696,-1677.445448320069,-1540.173207714099,-1392.41594756646,-1233.0093199540054,-1071.8401893404334,-903.618001142564,-745.5257505426813,-578.5092489741062,-416.34907797845045,-292.1931271309652,-160.07563388539637,-58.05705968372277,-26.096344248934777
-2023.65584928928,-1859.9347488569667,-1703.7818041690603,-1539.5548216139296,-1362.6189909177604,-1181.6310279542204,-997.9845993000408,-823.2675615169325,-636.905706436573,-460.67997024844374,-322.7688310392533,-176.04619710306713,-63.372270217548625,-25.582759889665923
-1972.942165835241,-1810.393195083195,-1657.9486116565006,-1500.197324585936,-1324.6214686219896,-1146.228270017237,-970.1591808363416,-797.1816178665049,-613.1489255215977,-444.6726743981725,-308.9482205469311,-165.43287353029237,-57.525566781843125,-21.303346445715793
-1674.0702803613992,-1531.6342867977733,-1405.3984855290928,-1276.4446348941456,-1121.115960190655,-967.892794123431,-821.4626720437611,-668.6517379728177,-509.00951166307203,-368.84973055586664,-251.3897442533975,-129.3140374920459,-40.46233616965882,-13.399986878856492
-1158.197122703169,-1052.6950467081267,-972.6125630037363,-891.6941269168353,-773.4916226103676,-665.6351162083265,-567.4762937224436,-451.4754436935484,-336.0224556712049,-241.05257826488673,-156.52321631013803,-72.03427625818426,-13.505297744159666,-2.6064729451200384
-481.1907633201152,-425.47795847974857,-406.7465575259289,-387.94528980339567,-319.9427089223055,-272.9631421822371,-236.27592026558142,-170.24197329313768,-114.05290358262484,-75.63080462799928,-35.769188458694785,-0.5806035777865226,20.63039277394756,9.82139665978254
283.1632506576781,281.567897299664,230.1344664764405,179.3194666383583,189.22030218958426,166.26582781407816,134.98473225956275,142.75332837626556,131.22957831038013,108.25729706220187,95.99214086967542,76.35075772988722,58.03199208857911,22.306276236605882
1052.2751735705344,991.9068474576086,868.7553191262873,748.0211296928109,697.8538257622134,603.34466392426,504.71377317803064,451.65076360262015,371.6284837361501,289.04725876143215,222.4833527265441,149.4652790563586,94.02911957224003,33.241018916997625
1744.9573865021948,1630.378980207156,1441.2243830804243,1257.2110720437968,1151.0077044984253,990.8203610264873,832.1236384445386,721.649755099339,580.002260424122,445.56499697894253,328.30579224231684,210.02137634240682,123.84662008752062,41.29741927614187
2291.323867923162,2132.3696571137975,1889.3411386723874,1654.5740765945584,1501.7241003280874,1288.3592906536865,1082.3486889105484,923.4553647117751,733.6589881162894,559.8206602736312,401.0659695011438,250.8914574661015,143.36405071674056,45.66726374104487
2641.022943575346,2451.430678732394,2171.4758973818316,1902.667211962068,1716.6651954520419,1467.564013150392,1230.714308621962,1036.9084438560922,817.1013911900657,619.3784262960182,433.01158713271957,267.41680125534873,149.82410387417733,46.17131263548516
2768.6975371076483,2564.3325580358014,2267.0985739873636,1983.0452963483647,1779.8030623783131,1515.0936514713167,1265.5582539037607,1053.2858240986195,823.7599220357771,618.9348359067794,421.9262862754209,257.9610302626913,142.32599419896064,43.21562576653148
2675.993902520157,2472.919474472983,2178.3951603571836,1897.7509909683185,1693.7036997991859,1433.7028359074473,1189.2313329643487,975.9698449182814,756.5056778277117,560.8651230260022,371.17134937415807,224.09421861271431,121.9839295326564,37.62420154369889
2389.962838042312,2202.6187814224622,1928.850672659146,1668.0514462437818,1478.3042701683632,1241.1297731845805,1017.1895473657133,819.4461922651416,626.9140001652218,454.6695343330398,288.9178605941975,170.3744310805909,91.71130117364255,30.41232225762058
1958.223220927385,1797.941391031877,1559.117233255678,1330.7091530509674,1167.451567045486,967.0744106137931,775.377272422558,606.8446291085796,453.42186676294693,315.4305928549138,186.74681467014278,103.73622486044836,55.681683173517904,22.573476111192434
1441.6990980182702,1315.7191566236943,1120.8535741154728,932.4127638118559,803.7784398826295,648.7623069702738,496.33900763599615,366.4423148946815,258.6624616206657,161.54133319535433,77.87928998659503,32.545642809444004,18.59039561831584,14.9338853514796
906.0366856755156,817.1037134447528,669.4677548322603,523.2166086747586,432.69973472618227,325.7565703077253,214.6522388708353,127.67433198747219,66.3553280462327,12.061402242952827,-24.675789658954695,-34.565204232810906,-15.123835226455753,8.093468804453789
412.9282931012485,359.47048910065274,256.79622743028574,149.9260021050454,96.39095723484277,34.74757165959534,-37.66523116503354,-82.76848410467531,-101.82339135625507,-115.90414755591753,-109.79451642367715,-89.92246957056453,-41.94445581307078,2.4366286404364943
12.518267759778098,-10.669583634958645,-75.28899830011375,-149.67675294880155,-171.42719742620824,-194.97875196857404,-235.1484923648025,-244.2216388667066,-228.9693789244405,-209.42661320336234,-169.5285214508304,-127.90273409651512,-59.719679964586916,-1.8255173636606448
-262.13650462645137,-262.83276796238874,-299.52111057223425,-351.02561967150234,-349.2223027498773,-344.8081886445272,-361.759580379292,-344.2913307365708,-304.9099538191058,-261.2672156135836,-199.88357289691308,-145.70539633208355,-67.83371935088674,-4.621255357616809
-397.8994871888679,-385.18158497394916,-405.5726861490233,-444.88666912430057,-429.45704805584035,-408.4028561735545,-412.29066621298824,-379.8078036354672,-327.133092619251,-270.484278456662,-201.03129033941875,-143.66204744647771,-67.11966767227268,-6.015464647675083
-401.4275146291159,-384.36021720515197,-399.8684718329483,-437.2032876418254,-418.31239607037725,-391.4861987555554,-392.15837369164313,-356.4270522238134,-300.5731355468906,-242.07686975685775,-176.9676759468163,-125.0206498470195,-59.57088875573475,-6.233749010705128
-296.26052743867876,-282.7160311735405,-303.0313175873636,-346.8062313627567,-333.477601559351,-309.91902988859596,-315.68706832857936,-287.01640767058683,-236.31655061724692,-185.75995520048565,-134.69177636896129,-95.24347916382,-47.92575556987397,-5.685104428289213
-117.7087541092625,-113.46225432002163,-145.4646833454968,-201.43479305620133,-200.44221622016343,-186.43341327807136,-203.20478779803858,-189.13171662642094,-149.463881234324,-114.10360128971371,-83.02713773679014,-60.954945115791624,-35.19639637849836,-4.944797752220509
93.56651238451302,85.3643288609283,38.152879197885525,-32.759256852573664,-47.94041452180171,-46.59235698756229,-77.45349964498124,-82.01512463175757,-56.51962548129154,-40.36527656294312,-31.246657261448703,-28.744570196081558,-24.198560339590188,-4.6702312242689015
298.21425006140305,277.14060334155243,214.54249632508171,128.77382009222222,96.69648510963582,85.35039782759068,40.08952791064245,16.407518902450704,27.24888719438884,23.61914452668426,12.31437187645241,-4.054407642038299,-17.130523747536305,-5.452357547453324
464.0485091728237,432.09972669319006,356.76727068873913,258.46185607956437,211.54982644146963,190.02912137509915,132.39184580660404,92.0798288676245,90.05511201097912,69.14938192668457,41.46580848527414,9.646906055367106,-15.24931723645117,-7.641477829580284
570.245646450447,531.1838058468502,447.71610887361334,340.570865550932,282.9089542204655,255.45304061950154,189.0732217965819,136.5691709786902,125.10208249438847,91.73019138165165,53.01583886262158,11.272425031991819,-18.695226612316826,-11.210998393646529
609.3672027777208,567.8349600667364,481.6981368128529,369.8605922389864,306.518983561259,278.0912707453175,207.3582016103069,147.82129497403395,131.16722776899843,91.37128641241074,47.13736954477573,2.072973715578385,-26.506080445848042,-15.72071210940059
587.0858556363675,547.6319292729881,464.0644337596184,351.3126638214259,287.2272763420787,262.50513910622,191.7205736991651,129.8806365447247,112.24533008639276,72.13046907225906,27.183830006294478,-14.797421762464278,-36.831421957623036,-20.408962387038716
519.8637375197541,486.0335743598024,409.10122387388355,298.25686523734834,237.2323175153913,219.72149119865998,152.38563866420674,91.6955132379446,76.39009920123104,41.03901750138601,-1.0212198286441105,-34.97513211596126,-47.30808879940709,-24.39277872872468
431.11993780907846,404.7592512026429,336.6887695132357,229.3205365567179,173.33151195865253,164.72505461707217,103.02771606527885,45.248480033710536,34.011814148237235,6.642636086177598,-30.302187201038024,-53.680892671234716,-55.512851885729546,-26.909611278853454
346.5983690516939,327.49017492443835,268.3637938004035,164.7679986157877,113.67350628583002,113.5489006525006,58.10175976835895,3.3306476349372858,-4.051195204030968,-22.56168029067492,-53.45843643541029,-66.47364249633766,-59.38829282126049,-27.515632921340835
289.70755120251124,275.6151028825192,223.45700897000506,122.84622580963969,74.54722480509507,80.45656076723021,30.27216081504696,-22.687134592175212,-28.367330628587823,-39.52019881232374,-64.55578327938298,-69.87265579877786,-57.55665902571364,-26.17302932280801
277.56179008781794,264.68241389286595,215.91316382549422,116.71602592563858,67.6955657956262,75.64915146935704,28.352937699781467,-24.743065383200985,-32.37986005569917,-39.634942752311716,-59.94226468665249,-61.80988725062467,-49.483356485682584,-23.20395018822203
318.3198034922101,302.0759694694218,252.25615201336973,152.43387465304406,98.5396947044687,103.81466986918788,56.06332542244034,0.656739552189072,-13.3162283183892,-21.275533944597083,-38.804122226233275,-41.90631903025569,-35.50110339827805,-19.140713035009128
410.20180729280986,386.2206950267149,330.95581843853836,228.26960051675107,165.55176283917777,163.68525826474712,111.74936201795056,52.00362756743135,27.55649014372586,14.223261660373467,-3.173586718720694,-11.56457531765426,-16.732159535443174,-14.537766391774156
542.287249148158,507.3677697699659,443.2118666457837,335.4182894115845,260.83318980005527,248.60309277434254,189.049613347098,123.23888694444088,85.3270869199595,63.00392992254001,42.58792544497964,26.15302781095138,5.0587103503876225,-9.817543771461121
696.8886963417805,649.7429365196869,574.9290420712329,459.9227829030454,371.76248300460804,347.9385492972314,278.32034996602647,205.0040679904559,152.39614909181543,119.44106769250988,92.70471739547845,66.90548922219949,27.67028553639754,-5.200446629398872
853.0170051529191,794.6103590301718,709.4589403365516,585.4088705850336,483.3989065972776,449.07692859501833,368.5111302151073,286.4520724099982,219.8305329932694,177.06531345911753,141.1000797379454,105.73031568582392,48.735593415721524,-0.730793729467762
990.2585083388644,923.6552429979778,830.5669569442505,696.0932104987331,581.1978588363087,539.6106919135779,449.11868653907953,357.2690518070503,278.9017901453591,229.5225707189274,182.47670862557757,137.9165739997066,66.05537498027286,3.6281667949850327
1092.3224583839703,1022.053819058605,925.0724473884654,779.4869247767826,653.5382793072187,609.3549593623661,511.85656795405896,409.5081309172063,322.5626433496851,271.4530736582563,213.14792495369653,159.93156446073098,77.96308963733408,7.882460037140111
1149.602901390728,1080.6870937210392,984.7071170691243,828.296291531728,693.5978296935294,651.848440176103,551.7572063375068,438.86928752243597,346.61195738170284,299.1907030379834,231.46310471437923,170.16398831073036,83.65653092801276,11.935261921637219
1160.3157996938753,1097.1456940142107,1006.9183075792796,841.2008942663151,700.2373307747333,665.1039876855075,567.5551942999153,445.1761566586971,350.33222484064396,311.19676630370543,237.76721048388364,169.24898945808164,83.41311034628545,15.592651024501265
1130.073050418066,1075.4262776892235,994.5699206558236,822.4315068377092,677.7527519428713,651.5168855743938,561.3577232761663,431.9794814510357,336.46204930255504,308.16381702003684,233.94956376224755,159.83968763779325,78.61394601342411,18.649999209517567
1070.0757672154616,1024.4820420954727,954.7152065662669,780.3224359469282,634.5840587282004,616.9995587338193,537.7555594838238,405.41800769201154,310.48687893432987,292.7638140078654,222.74190709875475,145.85883306790947,71.53403509401757,21.021013147961618
994.3804053258054,956.0050598639589,896.7841074340905,725.2186218710168,581.2856869195729,569.5561399263341,502.6303308151648,372.6387276856298,279.3751703373009,269.0716317227514,206.98555783176494,131.43876229043167,64.903773455443,22.84235468634082
916.8526338170202,881.9395098137653,830.6058626033846,667.2271031749813,528.211142943849,517.6059678166441,461.9448771973721,340.1703226921434,250.01952626981176,241.757768917976,189.0752936424202,119.86563847944689,61.3033740285028,24.48603523318741
848.4399512017218,812.2273223532786,764.660404250393,614.2892372285452,483.40537037987986,468.38870569551773,420.7564203731713,312.6278726470097,227.72315050569543,215.19391647747713,170.70137887023085,112.83915254489366,62.509190603711595,26.446542807900503
795.2684891065713,753.1793819199053,704.8363506087657,570.9235596112858,451.1233298543622,426.73352150546566,382.5873906445439,292.0091370376608,215.07171730685155,192.63559478698411,152.88181548580602,110.24377417172943,68.95623023316395,29.129446301777143
757.8474286048012,706.6881470735501,653.8151478088026,537.7948225031738,431.22771488627126,394.37280782342924,349.16836781981254,277.66408413510067,211.44388238878503,175.63212864424173,136.1599613459929,110.45060967745087,79.4911585791048,32.62541766132662
731.4170150573846,670.3115875997536,611.0579839703082,512.0680394764444,419.5153755542634,369.8636732641709,320.4792666143446,266.8411207776202,213.26207329524266,163.77223346541095,120.79276055957764,110.99985806366124,91.54080541208073,36.57606853824423
707.2701106064471,638.114992882503,573.2870820200915,488.3645776960178,408.8374522391449,349.080310830549,294.98784242371033,255.59132710594866,214.91023165859426,154.81530194675045,106.79636259495697,109.41177261673354,101.70701890383188,40.20826606943617
674.7470050410775,602.0755178636606,535.3320766191437,460.07483888963947,390.7500509432366,326.1704498188916,270.01420871396334,239.7733777862476,210.0927469160309,145.19415961724638,93.82732531154335,103.86461563188898,106.64891629894109,42.54213237927967
623.5428944202279,553.8177220530479,491.22515512111204,420.78446643466026,357.36926073384024,294.821736859807,242.20115497024705,215.938831696032,193.31530512764095,130.81053260946283,81.00058059100874,93.55127106502344,103.98868566775411,42.699597754762486
545.9483167205776,486.42448015932916,435.4315978913408,365.60186802017125,303.0942659911488,249.6437775427042,208.09803491678326,181.95755138644333,161.15239239937742,107.98485277627073,66.81445964907736,78.64935998682111,92.94159991914137,40.194836900693
438.6437571809035,396.03811377917987,364.06934792809307,292.2032506051774,225.89013630502222,187.43370320147935,164.8433910650112,137.3287979475627,113.02679043070022,74.37614117397294,49.32923569434338,59.97338555311099,74.45586144037738,35.09668088014821
303.6982445308973,282.945884826355,275.9144106906987,201.4321974162394,127.88362205555214,108.0723423311346,110.86449105561445,83.18956100123935,51.34591126294808,29.669123977871003,26.635544503155316,38.48372976638606,50.82739158709081,28.008450464768995
148.510918288636,151.87387397469794,172.9541369971939,97.32529305012501,15.128653861198085,14.82333175983021,46.43837235241382,22.070711764053037,-19.01050739516701,-24.151066853346528,-2.497905963029744,14.87323939666318,24.95318108581205,19.88285973406768
