t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1391.6138699535916,1184.511129382767,1105.8523482484957,881.7975630794791,862.6498174815497,639.6078801184752,651.1699645807674,437.9112283844106,455.43223250876827,279.6464834927152,260.82368006657765,180.57092801128744,97.10946544883926,107.64321934085864,25.758575531756108,28.887734858948477,21.27934417982211
1415.2966141641507,1197.5409185238045,1132.1291152495166,886.5682181040551,889.3691939071726,638.7895361350595,677.1477499304217,434.6625420283716,481.4811217396444,273.9894322084635,285.4131630160006,175.98058065045734,107.1041712543688,116.53243653948218,13.027553593854444,46.61992253419635,9.722447025560747
1442.7982245452642,1220.1150658329482,1158.1104382596648,902.857165822094,913.3777683962587,649.4549649404557,699.8113621564354,440.9854368464418,505.50348710362505,274.03387762836394,312.3970967294349,169.97572324196673,126.39672294380114,117.49527054704674,9.813613368499107,59.45866431601864,-0.8135268106701332
1473.1575548187582,1252.2801565710572,1182.2816887474355,931.5559880565194,932.5273432846977,673.3623215949384,716.3839041661836,459.46852984488066,524.0568681412874,283.2482870157818,337.6931720220425,166.44505370379548,151.93310600444457,112.07320391455414,17.043753247403057,65.40894148178482,-8.204935452279134
1503.2699827918887,1291.4211013577462,1201.6680800031816,970.8857690754712,943.6859740871492,709.7986959802743,723.3348856370618,490.6467329928664,532.9420814011897,303.73006047049796,356.0792881302781,169.17976615045407,178.44920774975603,103.42421008231538,33.0358338650857,63.94178780181898,-11.010135873621167
1528.1704285519875,1332.4351360659857,1212.1594011472496,1016.4445491878316,943.1475639952821,755.4738863343401,716.898638186954,532.7171328976207,527.846294358511,335.6883995201605,362.0030375554908,181.08058288549756,199.29257633187575,95.74414242723236,53.537930712105,56.32961199210855,-8.935203177798627
1541.8860404139923,1368.5139732616585,1209.2882458825277,1061.8290031374445,927.4019629684527,804.9336903156782,693.8942440255183,581.7008980939584,505.2574565452273,377.2779693166043,350.676259874269,203.5156743871445,207.71468700469688,93.38380607028941,72.46462427822055,45.55003674177159,-3.086465712894584
1538.7162509400514,1392.422800969967,1189.3174768238264,1099.7533106717665,894.1114858777496,851.4516954507469,652.6795964273323,632.04674021271,463.47097476133285,424.82897415492397,319.2519477384623,235.97119938845134,198.3901028789768,99.85634332343206,83.255896672897,35.68437386091649,4.147777924635905
1514.6097228074757,1397.9732067994532,1150.334626615946,1123.4115335273993,843.0068588188009,888.2014904442299,593.9556055669113,677.536801348438,403.4017905949585,473.404431565744,267.77861631530396,276.0500464736054,168.78760775438496,116.97071488468325,80.5374297443718,30.90653551606481,9.647409672102842
1468.2097002889614,1381.272169337748,1092.9813980812091,1127.7148642216314,776.3717868039311,909.4014209105304,521.1108670210934,712.2557801319646,328.8983528903263,517.5214050232026,199.6165617096165,319.7773660587242,119.99527978104425,144.2967755587492,61.59509209365829,34.331487322335335,10.432119241065497
1401.2216807889768,1341.3832607758902,1020.5402575945175,1110.0667624436821,698.8922423216429,911.1366325416905,439.9146960388695,731.3823692837259,246.3768470340061,551.8538043843002,121.12555872365624,362.1125676409609,56.73253930810495,179.08208662725315,27.196169621700044,47.08082928190025,4.580674513536283
1318.0082003495256,1280.256781458643,938.33788442844,1070.5197132000346,616.8774287517109,891.7032269212115,357.59519493197297,731.6638557465417,163.82080145086007,571.796784815362,40.66123222389301,397.5653903779333,-13.46757538470898,216.63245001815181,-18.49163836931784,67.86924476797827,-8.130530467998705
1224.6124784962728,1202.0639329843364,852.690418091194,1011.3954470794235,537.1014743564722,851.5115293140432,281.56872236336864,711.5788633595686,89.4158498025945,573.8694598607492,-32.8559481994365,420.84601335675507,-81.66256309237853,251.0679233732804,-68.8152187387137,93.2347185177542,-26.097471537304568
1127.601570522952,1112.2623351461427,769.7694828209178,936.6218234434629,465.642047405933,792.7270044892609,218.1997748075259,671.298018347972,30.19938884703523,556.0009808726502,-91.41875383551478,427.5076190053112,-139.09676204633297,276.296148859564,-116.05488619801162,118.31295245599264,-46.288620488680095
1033.1176419459014,1016.7431937581779,694.7432778222183,851.0712162560629,407.04925296996413,718.8586758714903,171.91882215325043,612.5737179935958,-8.943706713191869,517.7544919499837,-129.11605207633266,414.5446427133323,-178.60809841623197,287.01955419073056,-152.9220263089062,137.89748933391647,-64.99896415540957
946.3655754177049,921.2857754254139,631.3827110153823,760.0927138458333,364.01006204285676,634.4390138316354,144.85750157431426,538.6423514562168,-25.769045898731033,460.5091843023167,-142.82768741905932,380.8998433478474,-195.60308673512037,279.6154524925683,-173.7911471881747,147.49355999464552,-78.69161674283983
871.5537908274596,831.3643141215415,582.1224047011075,669.2881690532456,337.4811759599104,544.8348991014915,136.9740797305645,454.15154029717615,-20.65308844594112,387.57824708506706,-132.40960877861656,327.8265243468747,-188.532667356473,252.78359916374814,-175.4968102169062,144.15274308490172,-84.70053767800648
812.1455096173221,752.207140098003,548.424036609644,584.4638275850826,327.13328416188,456.14197202388067,146.5191097143854,365.0695538654602,3.806599962609781,304.2133157532546,-100.46314392062223,259.0543791570069,-158.9269632668055,207.913638213181,-157.68838422698187,126.99829227081422,-81.68236692637328
771.2134036395979,688.9394882167857,531.2403980508664,511.62882545990453,331.9114017798249,375.067983676649,170.65762121301339,278.50566991233126,43.41020362063883,217.43495340370535,-51.8165417811067,180.70959102990844,-111.08796535859165,149.15422873630814,-122.8162302157394,97.44193326538141,-69.81271516189707
751.7059049849296,646.6415160500529,531.402602292392,456.9041476564043,350.5459085138991,308.7004906073408,206.0952351058829,202.36305161439532,93.06040214440014,135.6258709665654,7.178072583157952,100.93465550962078,-51.51333301113542,83.15651048047451,-75.81473812961477,59.113962120969816,-50.76856582010165
756.4885165902955,630.1925321295369,549.8087816211528,426.23143016954515,381.9044344613306,264.06961640206356,249.60787647797002,144.7554561924168,147.46537143751104,67.83035714639024,69.46891577015704,29.150726888060564,11.919939361202168,18.43849495363846,-23.49403345433079,17.494338426646586,-27.521713238348504
788.090145757721,643.8317733951131,587.3519971532128,424.81965382376586,425.1265061233134,247.4561314810786,298.41722933952326,113.15295075986559,201.78237313648594,22.735287858630045,128.2029793721904,-25.068207585864478,70.99724258109492,-35.68134352005529,26.38322263894172,-20.80306210659539,-3.9281694162253915
848.1595024683529,690.4445676924796,644.5850049670067,456.34215350918873,479.52738974458384,263.4661200431769,350.38152284581855,113.2923467361709,252.15042192802684,7.383304403542236,177.6313705766279,-53.45806955552136,118.37604240374606,-70.56067194682946,66.32959856590136,-49.116567681708084,15.910983090221368
936.728331518194,770.685039900124,721.1907709070537,521.9991670832198,544.3075962946072,313.9975425968332,403.9977000487097,147.99627606169418,296.0576502108653,25.78788278567653,213.91180963655836,-50.67447359275347,148.81644504083408,-79.94689975143078,90.54037330338421,-62.10123703692202,28.48452760105139
1051.4802978698922,882.1588118328234,815.4101684407902,619.6741770769746,618.1666043294307,397.3384833182172,458.2501771071894,216.16337066727377,332.4991145529072,77.74958008859109,235.6666906069943,-15.706032048103156,160.19298380916607,-61.56797497057234,96.20355907402597,-57.101770245728645,31.75281653015975
1187.2980865487468,1018.965332403261,923.6433404020324,743.486441748716,698.9754420545421,507.70885257176326,512.3875369553905,312.26263682501315,361.91355914343114,158.24622325673866,244.1645309670754,47.340762744972196,154.0122208902751,-18.117579885700074,84.33165443645241,-35.115832546381554,25.812555322088166
1336.347649830098,1171.8765753086595,1040.4388862329572,884.0144892005605,783.6731355118168,635.5231307700994,565.7338867027838,426.6218091360369,385.9306680796401,257.71565706509864,243.0528742949372,129.45647460679365,135.22566307722516,42.80168727192523,59.76850166189196,-0.9290419571064481,13.056935406942255
1488.8207895911264,1329.2715451575064,1158.9807563421448,1029.3030022427986,868.4845544088328,768.4805953714801,617.6172122529844,546.6132484401438,406.9889223526887,363.33971838862504,237.66471866568756,218.0742704056918,111.29272858336621,109.95365921276888,30.230597199288503,37.78573643243621,-2.330314118233604
1634.2261724696286,1478.691359142004,1271.998072924616,1166.5076421458466,949.4234608066452,893.3236331245535,667.422936973647,658.5588100635587,427.8842085938345,461.12669151125493,234.0163792591588,299.32049228836803,90.66252574495321,170.73650171791047,4.5602137793259665,72.24282236654578,-15.459234302183251
1762.8967481928717,1608.638374210812,1372.841981960767,1283.7899802599254,1022.9084208853733,997.8572369153643,714.6973888715279,749.9152626160903,451.29166987872253,538.3055402569323,237.6836676942655,360.62053727583043,81.02417987359813,213.845147344034,-9.339834771091056,94.67255246992246,-22.056895125893718
1867.286709215441,1710.1403630599439,1456.3958270430232,1371.9721255461181,1086.2600833320898,1072.7184413795312,759.1885708863595,811.1927566916773,479.29336047136354,585.4264538222345,252.76961125738197,392.9748131813742,87.74949768938085,231.5734628494605,-6.296290996681908,100.1315171954243,-19.57981580055516
1942.7179640246525,1777.6943482763477,1519.556656103442,1425.5543348881624,1137.9034786318991,1112.4797068425273,800.7473744503158,837.1582840787079,512.9556693112767,597.6702144783494,281.1560101169152,392.342184210269,112.88808753621923,221.14237396167152,15.104512976006717,87.45858577178885,-7.7636608151031705
1987.455567161374,1809.4428054907885,1561.2055348620256,1442.9379773593719,1177.2345888458592,1115.9142638502904,839.0966152490911,827.1320174799183,552.0204461576385,575.1482393847909,322.166411356188,359.8866746380673,154.90047919970948,184.80508514027278,52.446866203431036,59.19151254935075,11.495069594083937
2002.2266289291715,1806.6935861087402,1581.7725368350052,1425.9579240660498,1204.2476197058352,1085.5209556842808,873.5525236714934,784.4701327642649,594.7764007791438,522.2900932882045,372.674108349104,301.2032830973127,209.10103075679746,128.88741735482054,100.25576565561644,20.633476501707943,34.77716408117542
1989.4423886716277,1773.0600924852379,1582.6127852269,1378.998601221633,1219.0918095589777,1026.5851137497186,902.8111284973739,715.5220127401136,638.1502344728832,446.63387829349574,427.5935138170583,224.8892598731176,268.61195138641574,62.19310050851672,151.27060175854467,-21.51713064002361,58.014579436023496
1952.4029270476303,1713.5280357309002,1565.4169904357782,1308.0025646988838,1221.7194569751339,946.0934048917791,924.8880164853014,628.4007152494834,678.0131363686062,357.3976140419647,480.6292034790455,140.89785524621104,325.55715376872735,-5.737656783854945,197.84079653948208,-60.549325467768284,77.33166082476808
1894.692529737592,1633.6818607132855,1531.8161484879136,1219.6094531918866,1211.730944260878,851.7520361023143,937.2527482390475,531.8388378500835,709.6629068461365,264.14086425904003,525.1429861772975,59.02884008010972,372.25387505860493,-66.1443573227291,233.1583627051694,-90.85281083549671,89.69679688563811
1819.8706076570722,1539.2108618373707,1483.256104776623,1120.5494913486896,1188.4586491977382,751.2427002810114,937.1578490975439,434.2830487055894,728.429167426314,175.69626351878898,555.0280984273686,-12.243336975449733,402.2496869086705,-112.15197431550982,252.193816242266,-108.65992963742684,93.34590263498413
1731.469252654654,1435.7103769210908,1421.1445092182485,1017.3104548481634,1151.2798774821204,651.7439950380933,922.1343339824593,343.2695735376386,730.3508065775683,99.4284939450996,565.5215269627753,-66.54495787023727,411.1432253803983,-139.438281743158,252.32018394621878,-112.435378566444,88.00079968000276
1633.2321535388064,1328.713011721319,1347.211871563002,916.0203106538123,1100.103983543831,559.6723359401609,890.5983268988008,265.0493416819675,712.8692968836259,40.79955763156228,553.9074185617666,-100.00938911612035,397.17294999194604,-146.51242684886716,233.64888939972164,-102.96229443251221,74.89954351751122
1529.4623518428145,1223.8242807416584,1263.968980466666,822.4374839681032,1035.9274984223823,480.5549730176247,842.4717303810402,204.3955284342753,675.4529005409479,3.184920657519605,520.0501586823154,-111.37111033318702,361.54732552505334,-134.65934910655815,199.06908326683572,-83.1397937734824,56.616129596574375
1425.2898876104296,1126.7959023863848,1175.0861789672786,741.9132670347417,961.2951124541565,418.93084873090896,779.6674870633816,164.51524469365998,620.0213442760813,-12.122693250520859,466.65648237442093,-101.80237631796696,308.4460220877855,-107.57882817432409,153.92764080294154,-57.47104781912799,36.62735645470053
1326.6511681408183,1043.3663725878027,1085.4925237762316,679.1957173080473,880.4713706763673,378.18321642462064,706.256110499277,146.9930209000126,551.0101545533233,-5.782853122630991,399.1385503920051,-74.5421399722023,244.59302265763506,-70.73703604700387,105.27418531742299,-31.237869075188673,18.62647093558897
1239.829774626425,978.7613379421904,1001.0358430006321,638.0005631390384,799.1603539359475,360.2515128046508,628.1580942654209,151.7200043869021,474.9419524525528,19.798500090412716,324.9789182072588,-34.36919594315032,178.33779369652132,-30.476011469909217,60.66969876370234,-9.44538804103246,5.6876872899706346
1170.561837651454,936.8865804128851,927.680761997859,620.3889800991349,723.734199553807,365.25419415027517,552.3234969944286,176.81571909413066,399.4847358120758,60.72442631995264,252.60827326100866,13.0251204454623,118.30046916161675,7.015758918034342,26.715376040941052,4.25633781542032,-0.49810934363751613
1122.9187597583293,919.4260436191701,870.4195767768935,626.1337162107146,660.1208211589493,391.1578847083489,485.54344892464525,218.6189172265837,332.1532547220449,111.92670139847286,189.9751500935695,61.71453552534261,71.8098020565423,36.710863719588474,7.634755307223729,8.382449768451378,-0.049629369023104
1098.3462354319506,925.187601266151,832.239805260279,652.35224731984,612.6730687831657,433.6975101692474,433.20975107481144,271.8738966721928,278.9736263324817,167.5997446265913,143.13963648745067,106.22511255983237,43.506429477179935,55.54201004830983,4.331262082324983,3.8891256240709757,5.201738648005658
1095.2520288772391,950.0266695392787,813.5273290133958,693.6626190747982,583.3939732866615,486.72747043295493,398.39926241274617,330.2220980422068,243.48862162625952,221.79231536661518,115.26960394922791,142.18778220230507,34.506079968077984,62.828176402908234,14.26034498756318,-6.198334014840778,12.323910903295534
1109.356872956434,987.4948985581583,812.1404362244215,742.9539149638454,571.7757975642545,543.0484316326974,381.55717508954,387.00872928899713,226.3808472822691,269.1356931961005,106.31110173564008,166.88476053526068,42.37632430767969,60.23157455526298,32.20220088973343,-17.696523422045466,18.194000555107966
1134.7292371016788,1030.0849886223466,824.1289289437327,792.6267112102091,575.2731907308759,595.5632777197499,380.8286514059445,436.27108969600283,225.77146998164176,305.5912897641273,113.38274343255912,179.5862394099242,61.92510509640901,51.2492487234924,51.7039286401141,-26.418140614127015,20.37974836466768
1165.1678242904566,1070.7157677905925,844.8301437715868,835.9724423596002,590.1965707687125,638.4708763962658,392.85700758861697,473.6698228865863,238.023171064335,329.0355620423016,131.71411558257736,181.57403992435763,86.5462482074826,40.35313915915851,66.73272332755326,-29.209719166110723,17.711679900022585
1195.5025373824578,1104.0374105174665,869.9706107587403,868.3200672912089,612.6967896293679,668.1863791202767,413.74158626478743,497.12039022607894,258.7470876244533,339.51511856905086,155.81630063003138,175.80588826889198,109.72829402718104,31.981638959052123,73.04981701563142,-24.59349310722794,10.424667391211457
1222.474526783806,1127.2443270179122,896.4641210809141,887.687352866646,639.5488724895871,683.7818565481333,439.86727705728333,506.97863824279443,283.7234517200762,339.0967271867719,180.5767490938026,166.27116020502436,126.34845851778353,29.62113373277791,68.97233456884179,-12.904531762094402,-0.07862674924399649
1245.0428140734202,1140.2743372693333,922.7533700764213,894.8507956100586,668.573480562187,686.8986761736618,468.43184076552404,505.7698872481064,309.5508051321465,331.35315607308314,202.0702588022825,157.1781205329232,133.50118872102726,35.179662847063376,55.43586171609918,4.013160689831744,-11.687589588304213
1264.1352587453084,1145.4371441579601,948.6926474123599,892.8942332930793,698.6698137955423,681.2079599325688,497.6237328652777,497.55422853688816,333.96021745445336,320.6078819546222,217.99778853974246,152.15026865775357,130.770368486149,48.75872619888759,35.482072212728426,23.382567068762345,-22.104620528846777
1281.955668305727,1146.5986306946609,975.056899449869,886.3651998392003,729.5182044195202,671.5495865074378,526.4873146285717,487.06139086103303,355.8142694126352,311.0865180065347,227.75188910899442,153.58607368271657,119.98263937992554,68.812372811676,13.400977818257592,42.15387346892551,-29.318185590708673
1300.9949926962186,1148.0727043515976,1002.7993498636462,880.1831978537833,761.0494066869155,662.8865184689906,554.5529881696419,478.7279975676087,374.8505479109192,306.10920441758356,232.15406474942031,162.27658790953905,104.55652680009462,92.58962891483776,-6.24290330076554,57.603505698394855,-31.977918165223205
1322.929995887731,1153.3989864514454,1032.2126956575082,878.461297101076,792.8088785780934,659.2204900980829,581.3385231708412,475.77148303364197,391.2535131377629,307.4409404820344,232.9392287610474,177.3140678915039,88.6018454913372,116.71487305524307,-19.527240202420074,67.78722456966608,-29.649419019844935
1347.661029874503,1164.2479885416915,1062.2064436026262,883.4552970171633,823.3938740623881,662.6569757170283,605.8689732593584,479.462009460666,405.17177394013373,314.91439002359846,232.09992786260221,196.28411960573357,75.94823048083481,137.7736700719919,-23.91388408834226,71.81041849402729,-22.919536169959628
1372.8108264147666,1179.767185154628,1089.9705063809695,894.9188964527664,850.1905381105631,672.8603483532329,626.4045907760741,488.78702546094723,416.3364360001256,326.43929924368655,231.24916739495086,215.71502489260928,69.29928481403475,152.82148511167622,-18.724122773475724,69.9055780156371,-13.307139264603542
1393.991596071236,1196.6767943943166,1111.2803198337476,910.1432276026391,869.6279058233738,687.1377467733505,640.5619932029086,500.68789659857777,423.94553889615986,338.47899180776875,231.18778025594,231.74453831484814,69.70636709662709,159.7906070362447,-5.25960802443884,63.32151871923125,-2.9457392986714037
1405.9629245520114,1210.2573700532826,1121.539590103312,924.8163147203153,878.0343842691839,701.2635680387782,645.9120226500119,510.93059965083626,426.91616425171725,346.9754980654413,231.82891091976268,240.93387075380198,76.50498887257629,157.80374695440733,13.49720813745467,54.0431417391239,5.935978777094215
1404.4470202213083,1216.035650691977,1117.3520521434525,934.5422486351863,872.9261529804468,710.8961018275809,640.9316456298143,515.4496190535165,424.45596352527923,348.54378144162854,232.51448518684217,241.09810415977765,87.73693169738202,147.38791094479245,33.59322909471045,44.379794013177815,11.616224575062688
1387.9773810508805,1211.5957880277058,1098.0795018416584,936.518201952083,854.2720235776177,713.1364886024438,625.9524642908648,511.75629322164053,416.7191291594134,341.59056728374253,232.58377681321932,231.94880136410353,100.91173153897024,130.52633638015024,51.08471690885802,36.48349648735851,13.370324514108322
1358.9684902666943,1197.744873848292,1066.683658184718,930.6788387495819,825.1397051886504,707.6122396945822,603.628109365659,499.8747109345111,405.19643642761406,326.94523018432284,231.90884065809212,215.31202067370424,113.81486776192956,110.43853950318598,63.01709692548601,31.882049821725225,11.658678805622426
1323.400761075609,1178.4339693318138,1029.3329477258221,919.7555470054042,791.2826488592113,696.5868351697376,578.5632478777933,482.38470550783364,392.55078228435633,307.7052107146943,231.0995335952751,194.7578609107063,125.04227781036434,91.00664739027388,68.09372473551518,31.130130213467115,7.926832950328058
1289.0958469944235,1159.3686835444332,993.7663776295543,908.1621683398231,759.6661509724952,684.0062062617321,556.105709402874,463.5103346924628,381.86182834051374,288.29142542386813,231.2436964476549,174.67267272839467,134.07793863715676,75.89859404876864,66.82276991867528,33.68010429002406,4.092753864729534
1263.22607968708,1145.872989105314,966.9957090260465,900.1813899602255,736.4425150636262,673.8932397645771,540.7244766069816,447.62316186812296,375.5613817514687,273.0501034002274,233.3086372412096,159.04610565954906,140.97191852594187,67.61760172815775,61.135517116234965,38.034946259155,1.9242011627124587
1250.0616689169055,1140.921734464621,953.2443089534409,898.252375412259,725.1616796900697,668.7971493389358,534.6228060918119,437.7826989552863,374.5255542169224,264.93328744419443,237.52478635385364,150.39074449924658,145.87345762940382,66.81102273261217,53.66600311495516,42.16351654027642,2.533179824427307
1249.7848478705207,1144.1113486008412,952.8643746158106,902.046981212522,725.8653269598315,668.9126312430768,537.1140052974454,434.857592142233,377.71104462332175,264.71837926878214,243.06898940168867,149.1565522892123,148.69998293499833,72.10712991105684,46.96558756512461,44.060768278456116,6.132330076564573
1258.6203454176932,1151.8073963863928,962.4555806818883,908.560578125258,735.2542620395119,672.0814067746205,544.8972041208364,437.426597503155,382.432164760737,270.93726044311995,248.17191893558638,153.7703422959051,149.0753815907464,80.53629272479141,42.875930691554075,42.27398686765393,12.0712766949284
1269.94447799043,1158.1620031949697,975.8809741727079,912.9595828574626,747.6513738697427,674.4618022365627,552.9751755337203,442.2903322189381,385.07411499013335,280.3717609305011,250.5391906477063,161.1706983551949,146.47444064402205,88.3596806593502,42.167054737349204,36.23121857507213,19.074118397147128
1275.8066481038973,1156.4788143292867,985.6677146027832,909.7309893197075,756.2961646159557,671.4744828567494,555.8021035289872,445.26584109781305,381.9227938003774,288.8273500169449,247.86588990383683,167.58004807063966,140.41279035789435,92.00849954929615,44.45055600744606,26.294780413177424,25.569746128138874
1268.4887483774357,1140.580187942475,984.4486859774652,893.8305198476236,754.6545183844592,658.7605555824134,548.3803402240266,442.0357059522668,369.90219729734883,291.96861980958175,238.2916539421881,169.30377259225548,130.57373027116822,88.87288565585774,48.339140688164214,13.573177033304056,30.03187638100847
1242.0732079725096,1106.1542561837434,966.4101459512601,861.8110851692012,737.70224192107,633.136238876517,527.2663561984918,429.02790789979866,347.21112848585494,286.16781460279253,220.7933818606883,163.47902614008882,116.89024000164032,77.8091614616593,51.819951469053635,-0.39719093202778666,31.28614797756628
1194.123414563967,1052.1868987272749,928.8342054040438,813.0300032459425,703.2560759194946,593.6332573665622,491.55586486642386,404.392373656566,313.9475749274744,269.4005348585784,195.5916591112133,148.7712973213197,99.67786841629777,59.35577139178257,52.79788540456042,-13.972783020790636,28.763069354857087
1127.3273305096793,982.3520833617023,873.6060724339674,750.8345237271959,653.2431399819767,542.5471190478621,443.7804709801625,369.00509536478836,272.7030695547696,242.1245919437794,164.57019585810897,125.96162268398855,79.87077387805016,35.698647870096714,49.724373523556125,-25.63807657907261,22.667536387167644
1050.4747174053803,905.7893864153489,808.1320986165166,683.2354474750123,594.4382773866689,486.0819332202574,390.35993220507953,327.1535920606989,228.8708834303785,207.8600932735034,131.52414192783996,98.23125119562243,59.27733638477363,10.407718745681922,42.16716737551964,-34.136093137775624,14.01309526536734
977.8287894589935,836.4094890498859,744.8367134124474,622.3206454884757,537.9623286747025,433.95464472343303,341.0617938622919,286.36124125244123,190.23574964733027,173.03115440001605,101.91290581026762,70.86473200465932,40.642717078997286,-12.076980936337176,31.130054587945025,-38.54081427581859,4.4626603017250535
926.1990257305149,790.0947788404453,698.6156273432335,581.8485659996254,497.0167129331405,397.4705737786818,307.0612221923383,255.9149282255975,165.49612120564188,145.7161421351928,81.84833414741526,50.17705230155607,27.28816303001794,-27.24194265129134,18.940691021828503,-38.34740809565429,-4.0450017265884926
909.9253995130135,779.9989495230152,682.4139906201364,573.1846517190122,483.0111229616092,386.1829103059743,297.7353155832129,244.14426583798155,161.78254248354972,133.34866890535386,76.35239071670425,41.75254689036718,22.24273631344591,-31.545613711341677,8.627585231359717,-33.624920149930915,-9.819057681378586
935.2235290215708,811.2992436746906,702.1936104991264,600.7464929702891,501.18213738967177,404.09136282182544,317.0806644215249,255.20312011213036,181.8437162878759,139.9890588246824,87.36692499386267,48.46470119440412,27.058551535721357,-23.527275505314982,2.9064612722180776,-25.187893494338944,-11.931308479204457
996.2533250766945,877.602944489637,753.3722421163151,658.872152016723,547.5025910979691,446.97393974856914,361.2136258303415,286.6660641984761,222.0597259017681,164.25060882073996,112.35496426010401,69.0330259853595,40.78155027954331,-4.6160348372848246,3.124445205186891,-14.648954511064638,-10.519810241877746
1075.1807640691309,961.1212947927771,820.7566403698812,731.9624401221117,608.6259721325973,502.4110218016768,418.37830110111815,329.27597723057767,272.453234221664,198.98723949323812,144.33642659301825,97.8630528061596,59.66087784734206,20.80064934405767,8.633076251126736,-4.196066854052706,-6.737772237224976
1147.141509479887,1037.4511569080635,882.8072486566078,798.6463136281766,665.5878468449458,553.1554615066553,472.06565229378066,369.4734821865385,319.2284274364392,233.27061565763788,173.72832144842593,126.5154393423354,77.98570290024978,46.33546730056154,16.951001664388542,3.9513105620835294,-2.350916393439501
1188.8346134640785,1083.762493246204,919.1501098826745,838.9337106851173,700.3271061244774,583.0143917517378,506.490882677786,394.1123888378507,349.25820002270024,256.17922319938936,191.5539670243771,146.47186993505267,89.95482310741096,65.47094023904523,24.729304325008883,8.254791294117862,0.8564627389889727
1187.5264254962817,1087.3613732329231,918.5159414023323,841.7113933795367,702.5913183782694,583.0539370083128,512.4292313115841,395.6010578185509,354.8912332188011,260.9732015040771,192.8381010668294,152.21660109412085,91.9253131995508,73.74247891044709,29.11653968580343,8.43165941342076,1.6321618948617207
1146.642178612822,1051.0292639487566,883.728152575581,809.4271442986571,674.3084828523641,555.494576696175,490.9831049866626,375.27278750555405,337.06852592493277,247.88204865842417,178.75079561713954,143.39061988348138,84.07270699578115,70.3634998576229,28.894059129183763,5.601695634206495,-0.4241337366475806
1085.3522393041228,992.6910654085725,831.4248927170645,757.8090892575341,629.4250038105037,513.4877072063216,453.5821122633704,343.4124975869439,305.3257690999393,224.2487743961778,156.5066407844636,125.09039394040214,70.65528055679519,58.57127233634666,24.87434685704645,1.9164086806299014,-4.833354937587866
1032.1118148680848,939.3616778035869,786.4451719400297,710.5676416667159,589.1445443645879,476.7143213807657,418.10737411410105,315.801907823188,274.57864864354764,201.93091576871242,136.98066172798426,106.15517708822593,58.67234011346225,44.51267678269982,19.45439626450695,-0.16148076512291354,-10.442447958374155
1014.7185922913318,917.7731985899917,773.116311730361,691.1810765130919,574.4860350794219,464.5490921182057,402.689773102692,308.16745848015483,259.9754363578988,193.0579895297947,130.98344982952386,96.13393213633287,55.43469559886017,35.133715314362746,15.634583705215668,1.388564522269033,-15.749198774589956
1050.8082122660055,945.3653419798875,806.8909017879884,714.9915330290103,599.1140711763582,489.4798079539866,419.6247711502109,330.7481195745982,271.84773744778363,205.8710198419143,145.64837323739536,102.12145140704021,66.03210699612599,35.929803156664015,15.998485624698667,7.636619203767302,-19.248553892324168
1142.2171863342014,1024.8689466332894,889.3622468439958,784.4424222402547,665.0287604831041,553.1466523132386,471.5814371317629,384.96883148083475,312.5651958293281,242.15356812905733,182.2053165640027,126.58446234932175,91.65365244678263,49.36557638984936,22.031933502030626,18.5453867821171,-19.74688998776791
1274.7171466528707,1143.9108920519952,1007.9960514944354,888.7100713404571,762.2520147771146,646.0507413967722,551.1064462239169,463.127715388127,376.11619826656926,296.9119878173239,235.71168841210522,166.7603351294583,129.25280277113666,74.3675334778539,33.878359228920594,33.09406798427881,-16.620414396849018
1422.373494362502,1278.9606532889916,1139.932926331018,1007.1379907614462,871.9592822071305,750.4421665657974,643.02819756689,550.7198765695532,450.0802382137674,359.99135862180697,296.49732704980835,215.53380613324765,172.44426760047753,106.80401105658612,50.39617523405453,49.53073466178665,-9.992581664865902
1554.3361819585225,1401.584530781597,1257.940760409628,1114.6997299455752,971.4319631450011,844.9101685381958,728.4607124493845,630.1857754055078,518.917199899613,418.71996202110995,352.5636871711287,263.2332554586893,213.10564766273518,140.56230795587078,69.33352266753744,65.63286727234173,-0.786753161038491
1641.755643168616,1484.8643321476904,1336.492838479314,1187.6223146581333,1039.1326734176225,909.1186940468654,789.0214098563815,684.7963748925156,567.4375170527342,460.6635211864227,392.13957098708283,299.71235950157165,243.10295164183992,168.81565593213793,87.54797000798455,78.95166743988128,9.397548484439003
1663.432906741418,1508.6900667779328,1356.7526868592981,1208.046068844889,1058.8967453332361,927.751198143213,810.4253334909911,701.9006035701968,583.7708591344086,475.9801325904869,405.91936487689173,316.3161887561178,255.79435490240337,185.2552548368988,101.35258711127763,87.10281630835743,18.609804259305466
1609.9128053178663,1463.6567164111088,1310.2125518179298,1167.4832644240432,1023.0471650305508,893.4685412395888,785.2737890708696,675.3756191728542,561.6839956014989,459.3159994100295,388.8851382657312,307.6177476291344,247.25516473224508,185.25589542447267,107.13426339373407,88.18386090611743,25.034039249379617
1486.2026447722822,1353.7255441439027,1201.1435415830315,1069.2073189827104,934.5705084537921,808.9883358527889,715.1133780651894,607.3697556844769,502.3042372049017,411.32544684062,341.7440401661415,272.89978258345684,217.27701610837914,166.987954376746,102.29616923233651,81.31954175918256,27.510091176204043
