t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1258.097403641616,201.35013182947768,-675.0639336492106,383.11444902578853,1093.9848120402683,-119.34392528714935,-787.8655270904935,438.357539253278,925.921232851414,-353.83589750565864,-664.6084192334057,542.3432677032348,521.8243310573256,-549.7815484002915
1169.6530860823127,116.9121624550843,-793.1285447906475,259.78774472004693,1042.290758558388,-140.61853853418214,-892.6649123986338,308.376354221862,919.0034977200887,-322.77065032761817,-765.6323771769623,430.8064390388886,567.3380067839704,-521.1134301287781
1085.754108116879,34.694318293978355,-912.4040182192144,135.23939535208154,991.3914947191448,-157.72643538764686,-994.8129245270603,172.9068717321244,905.7156674789501,-284.0483387997982,-858.3359316379378,308.0769871119759,601.198756808206,-481.04372739531436
1007.4869182922749,-43.40024169751926,-1030.3264704025992,10.80096543319408,941.6814576303093,-169.11296519635033,-1091.8386089325375,32.842782136247706,885.5095554479578,-236.9583645743138,-940.1695320575286,175.21469960129855,621.8332055128071,-430.4311943992103
934.4109347949703,-116.62582468044559,-1144.938868691345,-112.86684885593382,892.4645744995112,-174.16778349077788,-1181.5120853740896,-110.92047265654418,857.3314935296172,-181.65593195385105,-1008.7148937949559,34.05142508410057,628.0972530573827,-370.5895367930437
865.0407927035341,-185.18267907682426,-1254.953440652878,-235.57682330411845,842.3984017319816,-173.0998184249953,-1262.0451899640204,-257.33858843314977,820.0685716953685,-119.12054616979071,-1062.0262271336678,-112.7518334555611,619.5990198523241,-303.1682958284938
797.6474899138684,-249.71212807500336,-1359.5995481050973,-357.27589294141825,790.1277689583484,-166.57549540702365,-1332.1669645087127,-405.1169668527177,773.0238687735354,-50.917501946206244,-1098.882767588875,-261.8946215363763,596.8245498303766,-230.0051245061235
731.1863741999691,-310.62033042226733,-1458.292051588302,-477.64389257977916,734.9542780730413,-155.20513487147463,-1391.0390697127038,-552.6713191197683,716.2916741701194,21.186263086223562,-1118.8499678261385,-409.81216459185066,561.0083865648362,-152.98977958025117
666.0716032575859,-367.4469232272354,-1550.24440560531,-595.7601205767965,677.3467529286378,-139.0334105446002,-1438.0453486997135,-698.1567711435443,650.927324809828,95.64770245374092,-1122.1183713911487,-553.0959085288914,513.7976942056944,-73.96753590504616
604.5186426248422,-418.51725708416006,-1634.1953211659618,-709.9736799017171,619.1164123936969,-117.21294756315274,-1472.548555009252,-839.5616770166625,578.8595579014336,171.48351003445504,-1109.1750930588485,-688.7966518896784,456.8421147291274,5.307623378379958
550.2935405767586,-461.0384862000114,-1708.3850557541075,-818.0572401939688,563.1702131587527,-87.99414983580019,-1493.7244600719268,-974.8485529252839,502.5651356199389,248.4011092836298,-1080.426990989775,-814.4979584043208,391.46627825726546,83.17677992860024
507.9135878607729,-491.6368461481481,-1770.8109789697014,-917.6163467350736,512.8962002508453,-49.05662455229543,-1500.5471092572645,-1102.1080694546438,424.5969708251181,326.67084045081754,-1035.9114182985818,-928.152967450688,318.54137913044985,158.05764326423156
481.5640802242402,-507.1469157329159,-1819.6548809941057,-1006.6087830377946,471.37701049290445,1.9247059047354753,-1491.9234139468654,-1219.6786550782538,347.1057778712144,406.77592995479165,-975.1949782015963,-1027.788785114075,238.58937107040197,228.43296147796727
474.1357124789323,-505.3356427635639,-1853.6715603773491,-1083.7557072483003,440.71217521658923,66.68882248021183,-1466.8960964997516,-1326.1824081759332,271.50309670354784,488.9649589549432,-897.4891655177831,-1111.243757417931,152.06565838267915,292.87281555615965
486.7719317358608,-485.24276625477614,-1872.3180839563518,-1148.6429574801114,421.71063612603734,146.00817176367246,-1424.792413276616,-1420.4453561906178,198.37279473442368,572.8801273475657,-801.9335169197273,-1176.0833703645462,59.70680576631298,350.10192655274204
519.1264790976622,-446.96685733909317,-1875.5092491079183,-1201.4289776103958,414.0818655065076,239.67771209267187,-1365.2198794298786,-1501.309790715884,127.65571985651945,657.4157470617243,-687.9425487440599,-1219.7525821153804,-37.18470223688769,399.0957543495755
570.223831485489,-390.97967033642703,-1863.077700863946,-1242.261830421786,417.0446198530422,346.8738087049567,-1287.8978509758354,-1567.40244761948,59.03026770745856,740.8716657638506,-555.5023715573176,-1239.913843075817,-136.6173705381866,439.1623839932498
639.5104387672072,-317.3086643764791,-1834.2157484083116,-1270.6864688935214,430.0667888482448,466.70170207118224,-1192.4282020640962,-1616.975266849149,-7.674700348181261,821.3356356843227,-405.3375838635835,-1234.8450339070232,-235.98819976333283,469.95876636678224
727.5286335052878,-225.06114099677927,-1787.2742274264263,-1285.4020051962902,453.3454009048985,598.6302467468493,-1078.1875099535612,-1647.9541747273008,-72.22959523448247,897.1144733261466,-238.930365364975,-1203.7593816778765,-332.3294459789176,491.4118139444306
835.7435192217133,-112.67880027038888,-1720.2103256242951,-1284.6394938668977,487.7040691514985,742.5266779414824,-944.5093916420351,-1658.2862605574019,-134.06123386381637,966.9969996631762,-58.432405247790484,-1146.952472387132,-422.6362686898754,503.5615327771062
965.406963141655,20.99489353503199,-1631.706877881678,-1267.175946485408,533.8272508277698,898.1707872347162,-791.2019075507128,-1646.5613888846642,-192.63518163951414,1030.2022437697099,133.45855913406876,-1065.748164872567,-504.16516039236785,506.3903085169984
1115.8235377051037,175.1687622393651,-1522.6269912594105,-1233.6709234699747,591.0793239923831,1064.38884304921,-619.2561317718704,-1612.735809131186,-248.02294926811334,1086.0200226514737,333.591391170376,-962.2745862872505,-574.6167991710945,499.72009261995584
1282.7744775895692,345.7496600384987,-1397.1877793436345,-1187.7596355415476,656.423578483473,1238.185029805999,-431.44111433309763,-1558.6719368778265,-301.3957215258725,1133.3153837608502,538.3920909914929,-839.1388744208566,-632.1755020715647,483.2334403207808
1457.9508519854141,524.9231969322188,-1263.1963337640623,-1136.3033069967323,724.020645884556,1414.3389841380515,-232.44199075684975,-1488.200941549876,-355.17172404336685,1170.159228069825,743.8492775946847,-699.0846179874959,-675.4413495728203,456.61782223097305
1629.9549078161954,702.1434792684817,-1130.957306216627,-1088.4407134331514,785.8865285981584,1585.8167597088254,-28.324655840465653,-1406.5440982822497,-412.65347937149994,1193.8138075655618,945.5160624889954,-544.7120915262607,-703.3284913891256,419.7771707406131
1786.8287730073907,866.4683483247977,-1010.962875756615,-1053.5373646306482,833.5834849149622,1745.03761331581,174.6336784081825,-1319.1626330658837,-477.18842982867153,1201.152760667566,1138.6115005562606,-378.3195839306755,-714.9997597125637,373.0298717847455
1919.3899687301248,1009.5754728710972,-911.0221760522817,-1038.6197231107217,860.4581400149514,1885.6639346943618,371.42400542841386,-1230.3568873659567,-551.0954885022568,1189.3944388286882,1318.2843614711142,-201.8879182717916,-709.8738487870147,317.2272418194325
2024.178892851558,1128.3837801266934,-833.8457448501986,-1046.2038952251892,863.6228046483357,2004.290205528078,559.5786732710768,-1142.0976475064404,-634.7365638528522,1156.8624830296017,1480.0298550785694,-17.190428615829205,-687.7009898840715,253.76623422655234
2104.7825171854256,1226.1836696967657,-776.0920142315174,-1073.4223230324008,844.8501755037091,2101.3337942280214,739.7137550967242,-1053.5635783992961,-726.1151336821372,1103.4345916336003,1620.14561911988,174.0178370109055,-648.6752243094782,184.50932314427502
