t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
791.3448664611159,675.6044623331237,574.0173862789003,476.9067177182123,395.90741358511957,320.1078241497208,253.8363921418889,205.69377164703573,142.69573570525046,131.52207396956322,58.126525014833,90.12893041442425,0.09438703018838268,66.44007890618184,-24.254458617590362,37.3092317454867
804.8980951110583,673.0352724817126,595.9220560184393,462.4321635868065,425.6796313457098,293.7566359649504,290.97677311769957,168.11258308800387,186.33512956273407,85.08761456225682,105.7241747680223,40.5734322861001,45.42481508941945,24.315782224557537,7.105643801767107,18.12807191141063
836.7566018378521,691.6578561286915,630.0976603722552,468.8357428216585,461.9974785765214,287.65915930791283,329.4881687116645,149.5377894010827,227.15338702185107,55.29411057919071,147.99558586805105,3.653218976576534,85.34966743260279,-10.81331094109419,35.44533194910935,0.1897079304965068
886.1927556909749,731.5885412787655,675.3979865116726,496.94945232989875,503.1834471168725,303.4840470868033,366.9844565359042,152.64313248498382,261.84191863240426,45.96553980952825,180.58760403862078,-15.767676544257178,114.80361798990475,-33.90533026897279,56.461044069929564,-13.657349478204324
951.2268681243501,791.2607697892443,729.9728190979454,545.7601176516376,547.4172416395559,340.891385966671,401.5077087409539,177.9454119158676,288.0684306643962,58.69047114867406,200.55000982861264,-14.94319495351315,130.23323363625732,-41.533060444500066,66.9094621532713,-21.170595937070715
1028.8600191781813,867.5743401710173,791.5048966839445,612.4641205153546,592.9942884546224,397.4711706516356,431.84059844753943,223.59160083525114,304.89368929511437,92.41098304894247,206.91819883694964,6.111475970639365,130.36523054064781,-32.68555375582183,65.3709739514242,-21.259085777947305
1115.3863641599987,956.1860967808103,857.4745293894855,692.7049814570674,638.5519356057509,468.9136495513167,457.71332118804935,285.4364593903546,312.9942093630766,143.36618028446748,201.00720652725823,44.37837543193855,116.62565875294283,-9.196289110182944,52.72616155594,-14.350234468152443
1206.7043646272869,1051.8813983329198,925.3723051020014,780.9552293466105,683.1828400620841,549.3985625336045,479.819179884341,357.4300949313564,314.59057458479236,205.4543480298522,186.28614112012448,94.12251167385436,93.0307602450063,24.391402508178544,32.143623102664435,-2.4199237460704106
1298.5626889574542,1148.964271612824,992.8038448188139,870.9869129887734,726.3878957284526,632.1549037372928,499.5992463367414,432.27677482451475,313.0474658604164,270.99089074556673,167.7969657656119,147.71112489187948,65.49525194116345,61.57384099627405,8.499349186000025,11.38650066248081
1386.7259136546263,1241.6311631502854,1057.4860195566089,956.3808456883786,767.8849734841045,710.1238348399957,518.8336699373928,502.2764473490339,312.21018932381605,331.7490877053348,151.2141193753964,196.83191934232275,40.67916268263491,95.11825815110377,-12.666317436918277,23.473326252171812
1467.0997505424857,1324.3289668035675,1117.1924204536242,1031.041877487263,807.3538449422417,776.6530309612832,539.1509110086246,560.2291813871823,315.6327533015558,380.1038517783439,141.75921383114132,233.86208364018376,24.649901117652217,118.48200376118557,-26.37777553966219,30.650805907110332
1535.8805942791346,1392.1154338177187,1169.7322362725545,1089.6972629625072,844.2260894363312,826.1516342270129,561.5982229164285,600.2725309526691,325.89101204469796,410.07369437369954,143.2344554958627,253.09514371008157,21.70119017526899,127.06014300131415,-29.29106583831675,30.868806928666466
1589.773311925427,1441.0259804779544,1213.0246782376241,1128.347898553482,877.6049429935559,854.6355802984716,586.3896589426452,618.5322658825897,344.1416326101863,418.0796100406992,157.3958768168032,251.57361164346128,33.613853671544916,118.96103932683727,-20.313709945065355,23.618733550501762
1626.2687029167787,1468.4167447698512,1245.274967941097,1144.6261363776466,906.3384112815664,860.0980014101067,612.8769510831899,613.4980673991452,370.0006441973372,403.30543183314586,183.77365728461115,229.38678373591222,59.49252008697174,95.16670169275162,-0.6586401562194695,9.925719311763729
1643.922016325568,1473.2261146101941,1265.2019168864656,1138.0076206129452,929.2046409078752,842.6579989913478,639.7111696177391,586.0853503090493,401.7164408102533,367.63422751594953,219.9140656111387,189.43411777260854,96.1363159070347,59.12108850707684,26.59933828168492,-8.003791666456031
1642.5552356039864,1456.0964830643622,1272.2412370819698,1109.840305132165,945.1333114682986,804.4757105983342,665.1143325047517,539.4025171795358,436.54297979661186,315.2232315493298,261.91925363432557,136.77644377042225,138.77194970676229,15.931194673404399,57.26858333348133,-27.323811954734644
1623.3239466089083,1419.3247352024619,1266.6603582326456,1063.186785868235,953.3906318287251,749.4620524685857,687.1736521220497,478.2926295575123,471.1986764807122,251.83972299281157,305.1249498400574,77.7631741573061,181.93213717368366,-28.580921452459812,86.86150116554848,-45.11385839644438
1588.627454924457,1366.6461983873103,1249.554738115939,1002.5089413620046,953.6856138036288,682.8408549178762,704.0964529627715,408.74337733830504,502.31732393719517,184.09721839629498,344.7764970868275,19.123041173077276,220.2943701459352,-68.77021745718078,111.31838786361567,-58.85150667987086
1541.8750513529126,1302.882352334287,1222.7298737117505,933.2404372048535,946.1895897640811,610.6277392042746,714.3988541805893,337.2535770067211,526.8359917324025,118.70791213708719,376.61345245226323,-32.84514941073279,249.3675560842294,-99.88289320922931,127.54842976546428,-66.74603267692947
1487.1389780686945,1233.4894468066384,1188.493157822608,861.2895134480615,931.4834040341353,539.0759916185704,717.027540323879,270.2169500100114,542.2986756999526,61.821510044597765,397.3221560561884,-72.91492633770412,265.9849411693698,-118.55632869303462,133.77477971404107,-67.93706246511066
1428.729049699984,1164.040992557182,1149.3856893470547,792.5023856100232,910.4544221677556,474.1190933873206,711.4247454734285,213.35309248427444,547.0721278658559,18.476658161267977,404.84590867102287,-97.39763617714075,268.60400930233607,-123.12137233845775,129.70264478475485,-62.576742086427046
1370.72825542145,1099.6776026183177,1107.8863448518202,732.1132002161246,884.165823863112,420.8299513159665,697.546575551359,171.19964943786158,540.473400997784,-7.831737580732966,398.5515374583776,-104.44580319688954,257.4233415192946,-113.73285730149405,116.52265576451074,-51.799553984483005
1316.5436390290447,1044.5739632447082,1066.1285954256632,684.220578969972,853.7228841996359,382.9282513938099,675.8433628960565,146.68740526236928,522.8068079425723,-15.461457319166954,379.24934254057575,-94.20096387450742,234.31663240289728,-92.33105043868414,96.73910066440683,-37.5626969790607
1268.5498822567054,1001.5012516420848,1025.6848244433352,651.359555084719,820.1682253427605,362.3951234665319,647.2143402089989,140.84525331651733,495.31100001457713,-4.776985935621848,349.064440286997,-68.76593655675191,202.5763711436124,-62.40714196488659,73.80302860147474,-22.337030215509433
1227.9166314610022,971.584296423234,987.4810694838621,634.2617166056691,784.4436298189801,359.27911344002484,612.9559533317644,152.7053115148515,460.02763847569076,21.904250414192703,311.1694264334425,-31.96057894788391,166.4703012181066,-28.538926822839404,51.55428664224667,-8.658990168824495
1194.690829101334,954.3396157739699,951.8890183691169,631.8893392735164,747.44685757003,371.7735947230105,574.72437093642,179.47511214855365,419.6152703947139,60.62245660796846,269.40832539968267,11.171258776707248,130.6453541236584,4.302119437623725,33.53445410455907,1.3878625701571723
1168.1396322064404,948.0177979908884,918.9914818556676,641.7747104222764,710.1787942030223,396.5964587421389,534.5184405453529,216.99790926118416,377.13451266437204,106.34817912097584,227.85886632473125,55.0863426936309,99.45457262056608,31.596221476047603,22.300969675601735,6.634935472948934
1147.2630982055207,950.1743524655878,888.9438523421587,660.6032614861564,673.9255922790273,429.61571209377604,494.6598235266124,260.44050372675906,335.818059372949,153.74615197962495,190.38413189030996,94.60203757077733,76.31383339994979,50.11089569043939,18.913672149009912,7.088268494535014
1131.3026767524286,958.300384036301,862.2922146442692,684.8873902266313,640.377677854603,466.5750401086583,457.7183923543249,305.0636848947166,298.8194695713903,197.98191398603998,160.21582776545537,125.72175751403715,63.20223940131584,58.51385965796442,22.746388524182063,3.88454985863193
1120.0528124029345,970.3111860136252,840.1001489691746,711.5372191778371,611.5846872205526,503.72931416518236,426.3276263113048,346.88849964340477,268.9266770359462,235.3867802936164,139.6008666261665,146.23005326203085,60.39931474245544,57.575690337487956,31.692585691387137,-1.0576917482884802
1113.8522873520246,984.7451997667789,823.7996099373893,738.1746886995447,589.6979062122814,538.2318022673668,402.87081972703754,383.10146403364575,248.24369604695875,263.8292398465376,129.54187838814602,155.90811238999441,66.5099206659654,49.88271041609855,42.71410214188779,-5.58206361490183
1113.2629993232383,1000.6470572246986,814.7933799320817,763.1436739255502,576.5412029118619,568.2120040920319,389.082556209169,412.1348076862489,237.8816632412839,282.7331727825715,129.66965959548162,156.32729001477844,78.77406251779732,39.132881988762705,52.575541834761424,-7.857354973161922
1118.5715314976187,1017.2356442932725,813.9416271121102,785.2877001321943,573.1322784025502,592.5973769938118,385.6664779790199,433.4691338990839,237.73346384085272,292.79287594934976,138.28706732095532,150.2998901388191,93.60311425942487,29.217725260102846,58.558773172576416,-6.792778159887063
1129.3098928393772,1033.528453075447,821.1096661865237,803.639741459433,579.3048258372356,610.8082119322346,392.0455839114442,447.2826195457661,246.40864555303074,295.51158517455525,152.6045595906397,141.15096063389635,107.23691727042694,23.344891975256317,58.97821951753195,-2.212032633542771
1143.9651944908906,1048.0820615358755,834.9221157969788,817.1690827904895,593.5470640116752,622.4647401919369,406.326134531511,454.0852294991246,261.37054866543343,292.7073135795479,169.14733342086788,131.9945592635472,116.39035949386891,23.414105046758085,53.39971709931807,5.212855890673013
1159.9639642985087,1058.9393718057531,852.7889182325634,824.6760093223667,613.0991074954844,627.2020880699488,425.4928155777244,454.43871089841593,279.2638320238529,286.0965341180455,184.27002109329558,125.1607029164613,118.76418197061165,29.754689302002266,42.563869835199064,14.19750442034723
1173.9294280529496,1063.796127910115,871.1898582334364,824.8582170893613,634.283165624661,624.6290393505686,445.79642065411696,448.8074241048358,296.3762974036759,277.0141347153701,194.68914106148483,121.85586308660197,113.33400023399766,41.21908985234519,28.090395336571177,23.158071650042814
1182.1581087054956,1060.3492262388854,886.1600624482929,816.5271207795557,653.0050467575265,614.422610521081,463.268803995171,437.5420739408594,309.16164216406287,266.28619197771286,197.94664104774202,122.08065902867634,100.39144441129565,55.54734778406404,12.072794210086663,30.525510852089045
1181.247096128851,1046.771381589145,893.909457992047,798.9334808033647,665.3613060370864,596.5300307554069,474.30042972780325,420.97748009452647,314.75596295119857,254.25015689980353,192.7433813088526,124.78710272291762,81.37085698439921,69.88794744725914,-3.3346860615273677,35.01839157826238
1168.7977126940216,1022.2479047790471,891.508186219591,772.1519927116171,668.289384722135,571.4390245858605,476.2220128775662,399.6158252028969,311.43259515572817,240.90606161854734,179.1125765353072,128.23120750364598,58.53474532604715,81.36928997350023,-16.266185872689856,35.85622663076991
1144.0954636922534,987.4861948210279,877.5499024788751,737.4523061691681,660.1833077322124,540.4580244553204,467.82240743744444,374.35195599759567,298.9407853437585,226.16733546762867,158.425305673774,130.45475089491293,34.60154374181193,87.63921123981919,-25.392038301015745,32.90098716908169
1108.6152647775066,945.0631039089616,852.6605035681773,697.5453287134053,641.3600976971913,505.91536030347635,449.7066766266891,346.6710695489161,278.6617134860919,210.1533464813811,133.22850228892523,129.80608126024939,12.382155249506436,87.30679686172687,-30.053970243146637,26.705707511303622
1066.155462523662,899.4368404990561,819.6776730118414,656.5606159165235,614.2252965729786,471.15752607861424,424.3713936451779,318.722963827417,253.505645205245,193.43512520192118,106.91655221081301,125.38778610641671,-5.541819539516645,80.22443970430498,-30.292148240624595,18.441059684509206
1022.4179827709407,856.4663518452529,783.3347595680926,619.6229577501631,582.9921379566458,440.2338952712726,395.8839827937552,293.17620487617575,227.49111262759368,177.1311536322981,83.24376729133064,117.31287971247491,-17.098641170115,67.54818063718537,-26.77690894658604,9.680724232084202
983.970262908349,822.3918818435449,749.3824636194478,591.9879828547649,552.8950596404604,417.22790490031946,369.1293016854284,272.80464186954845,205.01020876082669,162.77492311435,65.70979674197895,106.67930966080236,-20.98098985616168,51.53091372123693,-20.66244089992474,2.062544386192415
956.7442637497459,802.431516292036,723.2735114988845,577.8657280036247,529.0056297587345,405.33303983475747,348.72930660223915,259.86145060506993,189.89044844268932,151.95053178763357,56.898153226739744,95.24534686311361,-16.873100398688095,35.05290500191669,-13.38168888116774,-3.104513138286536
944.4732250434269,799.3702793567124,708.7548923561536,579.2499597418052,514.9528946439183,405.92966099789845,337.9037652606268,255.41980997145026,184.477995874726,145.79896632911948,57.906361308968066,84.89338708124879,-5.605291143675112,20.974380850597306,-6.4029613311211975,-5.174365450076198
947.6076894771785,812.6414067553958,706.8450206761974,595.1779789052364,511.9708164614793,418.01113860003903,337.63779404648153,258.9394940027011,189.02868074669058,144.5870462496734,68.04127179819099,77.06554688570287,10.852266845140036,11.47472485736133,-0.9729446102913819,-4.322984241377867
963.1711259533321,838.3164116386197,715.6129039670549,621.7767752984099,518.647832100815,438.2542194003171,346.47636632013155,268.2893261238387,201.64527773698646,147.5440476426556,84.92431862842275,72.38557333412842,29.64538538324278,7.57475470301393,2.1184269680490626,-1.4685437109288495
985.6940640566999,870.1159509180267,730.9017181198293,653.190211768435,531.5157605932309,461.81221261483716,361.0594943930756,280.2978128520268,218.83053166912606,153.0773488048889,105.04079579822604,70.61313888047698,47.562307651807586,8.989797568456419,2.7018617680974,2.023785799709414
1008.9294438921537,901.1448593231879,747.7560444937367,683.1276621759883,546.2776443189432,483.61221673825037,377.22172891899265,291.67744094618905,236.494731277211,159.30926963411528,124.60572332249355,70.92831984261433,61.73354811823337,14.34316269823207,1.267960821760104,4.747481875310436
1027.7211863190118,925.747745029247,762.0138105480323,706.5058263601146,559.2063885947342,499.7106942060181,391.25012482858546,299.98972711853713,251.07555570910722,164.72042538023683,140.48376439820726,72.39160062135075,70.30266994311363,21.63889150681892,-1.150712697991528,5.632649730344775
1039.3584303190516,940.8493639363659,771.478087261931,720.6255584537008,568.198040556169,508.2371530211741,400.85294547235185,304.29470383516593,260.39632241640413,168.63380229488882,150.87201770872397,74.35623619481746,72.84372596234871,28.816739097467334,-3.2398187405855,4.186227248703394
1044.023554664478,946.4082965293302,776.3173236113512,725.5564617750238,573.1626484360157,509.65380754631974,405.5602517026879,305.2803318450632,264.026746533313,171.36201003955733,155.55773079848666,76.66445522843723,70.38762271059935,34.22300103436926,-3.7360817641115176,0.5515798100957339
1044.3687353820253,945.0180848465988,778.7146054265401,723.759449890954,575.7605304920688,506.3656267037376,406.55410657303133,304.90673847275553,263.13791228023825,174.01303398606478,155.7432803645235,79.59641785853755,65.07094680597126,36.904725610460915,-1.731781882730905,-4.588032944191217
1044.5838372045048,941.0016716233939,782.0774414435562,719.2544756781022,578.7493770570925,501.95277006901904,406.14681274690247,305.7866897209965,260.0295823515856,178.09932072861108,153.58574170256648,83.66908740483252,59.55325882931818,36.71643323140764,3.1384275209805015,-10.20054855053628
1049.3767954635036,939.4014544498251,790.1757865709621,716.6936247299135,585.2611960198842,500.34288477274094,407.1747714392308,310.5577351083239,257.55756565065406,185.13468140762964,151.6472905182967,89.4238304022725,56.397030659001004,34.273227558879206,10.668491374430413,-15.12853597825222
1063.0917484425993,945.0831703316446,806.407431241983,720.5397348355358,598.1842243185858,505.1033381310721,412.4584064970354,321.3882893738086,258.60133602148215,196.32629095697087,152.38983935170802,97.28604812457804,57.561503714220336,30.785864295534594,20.189430640580326,-18.304092217081404
1088.9213550268112,961.9182772376049,833.1537272957473,734.3270344650474,619.6197320554509,518.8402735616473,424.30875428267973,339.599559852737,265.57567685945685,212.34721249367456,157.74013956309852,107.48390112184559,64.07416262079352,27.797197883649176,30.752171290620097,-18.936725530865058
1128.046811416133,991.8930299582612,871.0771144362789,759.874427690033,650.2845650473245,542.5958097946228,443.9779374151522,365.3005897796697,279.91704469214915,233.10565275635122,168.68851798825708,119.9533729045859,75.87083494057178,26.835358431820705,41.31137350518421,-16.664895868064086
1178.6723686794903,1034.117367900482,918.3236950074399,796.4263453006703,688.8236461644414,575.214185084318,471.0255585198753,396.9895044753869,301.5269094925659,257.46627638228574,184.9132400242989,134.17746753744953,91.77164599344292,29.02000368607648,50.857679030934946,-11.65559613149037
1235.2390619581458,1084.0060608335505,969.8692009434978,839.9532717493016,731.2316587179002,612.8545216875845,502.7652880112157,431.2371532086124,328.3025127056881,283.0048822142439,204.52059173391268,148.99416128408842,109.58136125000016,34.69630057894064,58.485175023176936,-4.623516603305436
1288.3873765430953,1133.173851048089,1017.4971481820635,883.0770300128426,770.7989635753185,649.0163679609544,534.1353425251377,462.7276824861346,356.0285895178756,306.00435062949305,224.08150731154348,162.50225072314177,126.3397825395986,43.206253132907726,63.4222021957948,3.2630540000302526
1326.2475212217028,1170.596622115876,1050.9118773114628,916.0960130178581,799.0123797932955,675.4523838768797,558.3558856343703,484.9548455665429,378.9224551420461,321.9247693800453,239.14520904711588,172.22900908353822,138.76532899372828,52.913450402980615,65.07838391356026,10.60478669181088
1337.2431268770058,1185.2227251976747,1060.1547061117974,929.2687982936216,807.5609961658216,684.0865147483421,568.5153423883596,491.68906712251874,390.95051957770744,326.44443858238554,245.27774005529687,175.65773558277675,143.9051368645849,61.552853951148904,63.15187555723267,16.094953194365463
1313.8890414655727,1169.5550654727924,1038.882448568136,915.9410956675583,791.0824002309657,669.5925612028501,559.8109798244119,478.9721224875082,387.6976034197223,316.89634790469313,239.43913364494153,171.05465724782675,139.9194502648868,66.87425529604229,57.792821143066035,18.863939700989032
1256.3500417324424,1123.0493480916273,987.4448914611224,875.5153342192268,749.7558791427559,631.814565747753,531.7302617012829,447.01217459396315,368.2090659804858,293.6322915078943,221.27632805283218,158.34366109609562,126.80972847352268,67.41038252597153,49.75061689883035,18.730691305313556
1174.202587635777,1053.8608930239475,914.407762356077,814.9882636353119,690.5998147407739,576.9891155710922,489.23629230923933,401.15252797527194,336.0352318920915,260.6974749074085,193.79909697652332,139.6497913211675,106.80845734719955,63.090183078896935,40.387378464500145,16.26052442951648
1085.1950838014511,977.7951725146784,835.4661639938745,748.0587111252502,626.5788830180483,516.9559862361523,442.19797954316624,351.24251350736336,298.8447390517118,225.32144055773804,163.01973105993068,119.15912216711573,84.16112743954216,55.41169011759894,31.463014828191714,12.594344515611498
1010.8222352204754,914.2686628913386,769.5770150170199,691.6318081634122,573.3717640797181,466.21775091521874,402.8957179511326,309.2666877335708,266.4539596191935,196.13539839259738,136.47554008494387,102.15609458405275,64.19361478713748,47.028662395085,24.6974552227045,9.104353637968298
969.8450499449004,880.321358738408,733.2885513707898,660.6194261790873,544.6221543040108,437.59018540925706,382.22797574609984,285.8061898716449,247.77355087641712,180.5650629760092,120.99891169331296,93.43670238660805,51.837509574788754,40.85094224422837,21.245082067364276,6.998913205281946
971.9091320229132,884.6862759768215,735.1440769865919,662.7771313060738,547.2564689199866,437.8790804161589,385.8871710129535,286.49134999190983,247.70402678971317,182.27311949714533,120.45661588760417,95.6099846563618,50.060844562968086,38.99168035462658,21.293632167548818,7.008801246464684
1013.6205335826902,924.1244293409843,772.2269029892722,695.4974319814645,578.6104882260879,465.1716221471904,411.93597418471984,309.7546805491263,265.14547895576425,199.61226123385532,134.26920515627702,107.92857054024803,58.771215601992594,41.98304625942632,23.96630458590736,9.238492127695217
1078.6671602323524,983.5190480920036,830.2450501386443,745.8592857563922,626.538727690045,508.82470841414226,450.7788757416955,346.7953409035485,292.92549853543534,225.7275794828319,157.27989695572268,126.14535773943457,74.63394525335323,48.567510771590406,27.573299925994572,13.192556592260793
1142.1243670323236,1039.8686532626618,887.2870732247208,794.0574779448278,672.6067461415776,552.2654895684498,487.65729239498756,383.8723772250184,319.73972363099233,250.34682010631366,181.06467869831997,143.52497265355734,91.9176236434277,56.114196036163875,30.104800399246734,17.930287782804285
1177.5768471932038,1068.9068539362966,920.0584886340948,819.1103565502677,697.351641751552,577.7082486181714,506.87594737068866,406.19993634417904,333.45752489020015,262.684829531936,196.26742922747582,152.7074791224133,104.09392098390721,61.45106897011927,29.76983329683162,22.283560496113182
1164.755388872598,1052.199673432409,910.5862455482971,804.9862075626977,685.9092060477295,571.2615312632042,496.38501602684,402.18333242637374,324.691519403649,254.5254647865145,195.21700858622387,147.81943392237713,105.65694793624303,61.77606949272507,25.403970987098525,25.087619615562687
1095.3622890735717,982.5456637942995,851.3527655269153,745.2705928801457,632.2947399358126,526.8760849002663,451.31041926274867,366.70625696019545,289.5278111939,222.55708812574332,174.05148296301982,126.17513564276443,93.59691448255417,55.35607175796498,16.66443367852081,25.398656366251913
975.5510862875564,866.244980787619,747.5113454941145,645.1415784493998,541.2153110512749,448.10488314347367,375.4932656533909,302.6085153223701,230.7067965504316,169.37209349394615,133.81070107326053,89.10425292749103,68.14784839385639,41.88101631475962,4.036028440127821,22.68439650729296
824.7062725133542,721.9093382808038,615.8655867108153,520.3753666374896,427.16280490685756,347.42386299975794,280.8089059377078,220.14073779447725,157.1095547495945,103.01167104778884,80.32568786342372,41.766443270415216,32.71478312448851,22.50116827305287,-11.272614208252325,16.968123967940656
671.217083515911,576.4673141864748,481.21172606607377,393.9482956912704,311.3046330605443,243.55046864823095,184.6686441977974,134.75730589600346,81.88613419346956,35.335933399970834,23.06633313624971,-7.884752613894438,-6.8677600103299925,-0.34707145766746894,-27.473167844142395,8.891912113778481
546.503196087139,459.5466598859887,371.13552605012825,291.24800668441713,217.09474379413402,157.56496790891572,106.44661174167769,63.916229149085325,19.797942355886715,-20.303397936311526,-26.70432606867701,-50.659440306489884,-43.47676467416781,-23.243172086614706,-42.366129750061816,-0.3416772174029141
478.58186968490566,397.4421545449342,310.3839933729974,234.92255766394265,165.54152827514562,108.65945140008223,63.59203747522536,23.571280329667076,-15.669241917366953,-51.61967649888381,-58.09494281545132,-77.8701676599676,-69.98827967555361,-42.202611485844805,-53.57196380481251,-9.174315848759694
486.1875394027974,407.61275741683403,315.6912701860527,240.16528384958428,170.85917995622913,110.16193361681447,68.02024273704103,24.89237599161438,-15.011035089452722,-49.82490629661244,-62.758892301685265,-82.99365256974608,-80.54376211291522,-53.26001910352173,-58.87882216512847,-16.02660137968769
574.1797731381846,494.39138425309574,391.7022853385948,311.0119915731359,237.02916753114616,166.3177250914083,123.21844020606936,71.6093962155351,25.062823763793894,-11.678736759035854,-36.8159421561673,-63.07462976954825,-71.69514594683744,-53.24151547231562,-56.717920611120896,-19.691426448874406
730.8977515181923,646.5184844095647,528.5765938817931,438.17285585836515,355.7526356827557,270.2848136199881,222.47476782567722,158.34901613282182,100.15982945640937,59.119321002569464,17.758065564464378,-19.700442280272192,-43.324224787886976,-40.65123990909889,-46.68598656295391,-19.67129880929329
928.18962961039,837.1809094642805,701.9238631352182,598.9915587303354,506.3442801941138,403.87632091939673,348.7073567601349,270.39371017478607,197.8753362613239,151.5500989362191,92.62175056461145,40.67149974733195,0.835881978270922,-16.45572780462709,-29.93740995145905,-16.340450029554823
1124.8096006695152,1027.2102995440284,875.6971657057413,760.1084851908759,658.1104506228658,539.5825119290595,476.3696842903768,385.2912075823594,299.0105384402432,248.29732919322743,173.79956998702642,107.27419655603363,53.313037367023774,15.551370708834266,-9.23149373332263,-10.860916433653209
1273.457775718682,1171.7073461598316,1008.3055719741399,883.0743132364844,775.4565921588962,645.1313813624855,575.6577738744315,476.5217135323699,380.57867505858417,328.41088797205214,243.861338996244,166.62949519534584,103.8507541367504,49.10016958653431,11.506881707122563,-4.86916411576312
1330.8534269118343,1229.5275575536023,1061.4275684926683,932.4440794710434,825.3128257834232,690.2365862254835,618.6861296896925,518.938218270225,420.4196447242771,371.4602526941045,285.40481937170966,205.0982604915385,141.24623062096057,76.62593236636063,28.077345438886837,-0.03656852546849887
1269.0985873037962,1173.9951419377267,1010.0035786096277,884.9578268003208,785.6123628477474,654.3827849833361,586.5721863198349,495.0545420200671,402.6701246918193,362.4945131282746,285.23599296087497,211.9752169479161,155.8328386204676,91.09956570205114,37.103508780771165,2.351259871826719
1085.6575047082572,1002.3304885707227,851.0584665691193,737.6517705940786,652.8452892683447,533.8265891559621,475.7656883078927,400.72234089934915,322.83524808216225,296.6587031664694,238.26024645837984,182.44491182592705,142.07827622413777,88.03313707969906,36.97883840096991,1.6751366113890542
809.0166692182034,741.0266405963167,608.768547491096,512.5265999971324,446.4951565055537,345.77836301870326,301.7825342863741,248.5767349651969,191.02012930775558,182.14443372322194,149.98453336395434,119.61312900074415,100.59982478645699,67.03745309536586,28.335156586509207,-1.9267455766510047
497.7463752684083,445.023906469371,333.7604226294507,255.9267313178548,208.63571026831153,128.15466399320016,98.90835094087599,67.97621771921969,32.14093189933671,40.403041554588526,36.77505793335495,34.964618898893555,38.94189829829537,32.3909032699584,13.896992737878508,-7.632033104795679
232.14944040745883,189.90703413024323,95.91450680036051,31.965290796122794,-1.9593885459830078,-65.71713794709166,-84.64910954362999,-99.0493996097966,-117.39406206475392,-96.82007546632785,-76.44361882627344,-53.05740579771835,-29.2708866894095,-7.625135059598636,-2.179311970946518,-14.1071454078829
99.53202482953495,58.08745868658777,-28.430494031261,-89.1819282586639,-120.47512728746686,-176.79431755316313,-195.53247113673498,-205.33701272675077,-216.16231811934165,-193.25472330235291,-160.7055409735803,-122.20859770814232,-86.77670255118863,-42.476952068331485,-15.221446770880975,-19.724393586012386
175.80725375564,121.5098369105519,27.49303876130751,-45.94672677517457,-89.52118391773229,-152.61373288118043,-186.2795432531875,-208.2155983009567,-226.1733467813034,-215.5605374242689,-188.83666999290296,-150.78124721089722,-116.25549916175792,-61.739965187027444,-20.9351885397769,-22.803979550483035
507.1734581089132,424.39550623974174,304.88482401370794,199.9845023408094,127.32606086018653,40.32745868315525,-26.373083854864948,-79.27386438939389,-121.56669313235595,-140.8971798175738,-141.40124506516673,-122.28746221375026,-104.26688448649232,-57.454085067644755,-16.10882329057891,-21.889665296187836
1095.765965966109,969.6897346567204,806.8137707975326,652.1526320927443,534.7681314783521,406.7356882654009,289.0433473805366,187.76427697962853,104.27249594278746,37.017547546828624,-11.552284485729768,-29.558585028057024,-44.65330045287432,-25.9284672545433,0.8944472177476461,-16.06037190054699
1892.5058970746693,1712.2511550655897,1491.8985716284385,1273.4971477558547,1100.1998184488984,917.411774152841,734.6909188388089,572.7545190289551,434.73823769153034,304.6807092056926,192.18427924433985,122.58512757194264,59.38086482863729,31.330466019683634,29.79363540777964,-5.237629308804842
2799.0909447865156,2560.623224898605,2275.9264772738975,1987.7590692639537,1754.7582066105774,1510.1984000052073,1256.0509680833072,1029.4964540326582,830.1624069034181,629.1698043039411,445.7804964064097,316.71861123571534,195.0189860723399,107.64488270744278,68.15703271034664,9.603799207319899
3679.482432793149,3387.7309346822826,3041.7217039089423,2688.400553920765,2401.315464478312,2097.2559962586383,1775.8190416344437,1491.0120880394031,1232.3819025477096,962.201902108976,712.3883307789023,524.5559258560136,341.52997004712813,192.04091048569498,111.3434340046633,26.438588210555142
4379.595693856352,4049.293904187164,3656.1455279546194,3254.032821018791,2928.526878775085,2577.8454230802377,2205.1595805020993,1879.175915961167,1573.2292545977211,1247.3466743681772,947.5604762550284,710.9780880582682,473.6381727077009,270.79097993765544,152.78419519362353,42.48765858963851
4752.394290783026,4407.329288600186,3991.804140245846,3568.163689036551,3228.943625705284,2854.7931435435535,2458.1542760851044,2117.362159276385,1785.745797002544,1429.309865891307,1106.335707309906,839.8497647276256,565.9630333690034,329.4342597897584,184.78238658768785,54.7934690049658
4684.400640256551,4355.00459883664,3950.0098732126753,3540.1397011639615,3218.3209394897617,2852.0140442257657,2467.1677051212478,2144.1373357689486,1816.3219347739564,1463.8012329380163,1151.1534185194487,880.71639905133,597.7189349315396,355.08408747859147,199.87336386051356,60.93650145295157
4118.971901533399,3838.483191599861,3480.963838283174,3123.6215704960896,2852.743913021171,2530.0042262792044,2196.4645293702856,1925.6243017910201,1635.5976995672881,1326.2838886206976,1059.2848538040985,815.1470133615387,556.8026084393855,338.77867515970206,192.5471869664491,59.6691225893541
