t1,t2,t3,t4,t5,t6
641.2411899658149,-594.6646603377897,-120.17394996079243,76.28417597003155,81.72139854783478,223.2028390484067
639.6088908154486,-594.6832470862936,-118.94326594244464,76.58929233059081,81.79994007306371,223.47614451697942
637.9632457830468,-594.6906276450521,-117.71358663824795,76.8917828534752,81.87619761753706,223.74759105592602
636.3042748960567,-594.6867375914171,-116.48493226760706,77.19164356036546,81.95018120774063,224.017185454563
634.631999824071,-594.6715132026187,-115.25732310165345,77.48887063673615,82.02190118864512,224.28493453968179
632.9464438886591,-594.6448914681893,-114.0307794609054,77.78346043433717,82.09136822374325,224.55084517387073
631.2476320728567,-594.6068101023268,-112.80532171291408,78.075409473651,82.15859329501606,224.81492425382362
629.5355910303199,-594.5572075561861,-111.58097026989826,78.36471444632633,82.2235877028301,225.07717870863644
627.8103490941321,-594.4960230301048,-110.35774558636538,78.6513722175869,82.28636306576419,225.33761549809321
626.0719362852631,-594.4231964857552,-109.1356681567242,78.93537982861537,82.3469313203652,225.59624161093865
624.320384320666,-594.3386686582182,-107.91475851288484,79.2167344989096,82.4053047208333,225.85306406314152
622.5557266210233,-594.2423810679829,-106.69503722185217,79.49543362861283,82.46149583863512,226.1080898961468
620.7779983181159,-594.1342760328606,-105.47652488330849,79.77147480081513,82.5155175620456,226.36132617511757
618.9872362618282,-594.0142966798134,-104.25924212719042,80.0448557838256,82.5673830956182,226.61277998716815
617.1834790267766,-593.882386956698,-103.04320961125815,80.31557453341662,82.61710595958192,226.8624584395872
615.3667669185503,-593.7384916439185,-101.82844801865919,80.58362919503529,82.6646999891661,227.11036865805283
613.5371419795772,-593.5825563659844,-100.61497805548602,80.84901810598552,82.71017933385228,227.35651778483916
611.6946479945894,-593.4145276029736,-99.40282044833131,81.11173979757802,82.7535584565538,227.60091297701533
609.8393304957,-593.2343527018942,-98.19199594183804,81.37179299724542,82.79485213272069,227.84356140463757
607.9712367670774,-593.0419798879486,-96.98252529624864,81.62917663062674,82.8340754493721,228.08447024893377
606.0904158492186,-592.837358275687,-95.7744292849518,81.88388982361482,82.87124380405547,228.3236467004827
604.1969185428131,-592.6204378800584,-94.56772869202754,82.13593190437146,82.90637290373127,228.56109795738678
602.2907974121936,-592.391169627353,-93.36244430979487,82.38530240530352,82.93947876358413,228.79683122344
600.3721067883749,-592.1495053660235,-92.15859693635873,82.63200106500491,82.97057770576012,229.03085370629094
598.4409027716682,-591.8953978773997,-90.95620737315856,82.87602783016013,82.9996863580299,229.2631726156016
596.4972432338759,-591.6288008862817,-89.75529642252106,83.11738285740995,83.02682165237897,229.49379516120257
594.5411878200578,-591.3496690714139,-88.55588488521455,83.3560665151785,83.05200082352191,229.72272855124464
592.5727979498681,-591.057958075831,-87.35799355801211,83.59207938545973,83.07524140734547,229.94997999034803
590.5921368184553,-590.7536245170867,-86.16164323125359,83.82542226556549,83.09656123927387,230.17555667774937
588.5992693969288,-590.4366259973481,-84.96685468642035,84.05609616983051,83.11597845256455,230.3994658054473
586.5942624323875,-590.1069211133623,-83.77364869371374,84.28410233127832,83.13351147652703,230.6217145563457
584.5771844474962,-589.76446946629,-82.5820460096423,84.50944220324175,83.14917903466902,230.84231010239833
582.5481057396279,-589.4092316714031,-81.39206737461822,84.73211746094339,83.16300014277012,231.06125960275142
580.5070983795497,-589.041169367646,-80.20373351056361,84.95213000303016,83.1749941068797,231.27857020188804
578.454236209664,-588.6602452270589,-79.01706511852854,85.16948195306523,83.1851805212442,231.49424902777247
576.3895948417909,-588.2664229640534,-77.83208287631885,85.38417566097377,83.19357926616092,231.7083031899969
574.3132516544974,-587.8596673445522,-76.64880743613598,85.59621370444381,83.20021050575652,231.92073977792984
572.2252857899748,-587.4399441949781,-75.46725942223557,85.80559889028066,83.20509468569695,232.1315658588666
570.1257781504465,-587.0072204110922,-74.28745942859165,86.01233425571439,83.20825253082216,232.34078847618383
568.014811394128,-586.5614639666916,-73.10942801658521,86.21642306966103,83.20970504271122,232.5484146474969
565.8924699307092,-586.1026439221409,-71.93318571269927,86.4178688339334,83.20947349717362,232.75445136282224
563.758839916389,-585.6307304327663,-70.75875300624027,86.61667528440594,83.2075794416721,232.95890558274306
561.6140092484352,-585.1456947570769,-69.58615034707059,86.81284639212953,83.20404469267199,233.16178423658195
559.4580675592758,-584.6475092648421,-68.41539814335951,87.00638636439541,83.19889133292187,233.3630942205785
557.2911062101377,-584.1361474450014,-67.24651675935937,87.19729964575157,83.19214170866458,233.56284239607277
555.1132182841994,-583.611583913416,-66.07952651319457,87.38559091896579,83.18381842677708,233.76103558769663
552.9244985792919,-583.0737944204565,-64.91444767467766,87.57126510593906,83.1739443518434,233.9576805815714
550.7250436001164,-582.5227558584263,-63.751300463140566,87.75432736856717,83.16254260315759,234.152784123515
548.5149515500086,-581.9584462688194,-62.59010504529648,87.93478310955004,83.14963655165963,234.34635291725542
546.2943223222211,-581.3808448494086,-61.43088153311912,88.1126379731468,83.13524981680425,234.53839362265524
544.0632574907432,-580.7899319611693,-60.273649981745734,88.28789784588201,83.11940626336103,234.72891285394434
541.8218603006521,-580.1856891350235,-59.118430387409035,88.46056885719375,83.10212999815185,234.91791717796332
539.5702356579949,-579.5680990784247,-57.96524268539184,88.63065738003084,83.08344536671902,235.10541311241715
537.3084901192069,-578.9371456817549,-56.814106748008754,88.7981700313947,83.063376949932,235.29140712414014
535.0367318800543,-578.292814024561,-55.66504238261503,88.9631136728259,83.04194956052723,235.47590562737253
532.755070764123,-577.6350903816023,-54.51806932964149,89.12549541083803,83.01918823958648,235.65891498204928
530.4636182108381,-576.9639622287337,-53.37320726066139,89.28532259729414,82.99511825295178,235.84044149210067
528.1624872630157,-576.2794182485974,-52.230475776482635,89.44260282972684,82.96976508757731,236.02049140376786
525.851792553962,-575.5814483361488,-51.08989440527105,89.5973439516062,82.94315444782302,236.19907090393036
523.531650294106,-574.8700436039907,-49.95148260070587,89.74955405254627,82.91531225168421,236.3761861184484
521.2021782571807,-574.1451963875325,-48.81525974016313,89.8992414684597,82.88626462696504,236.5518431105201
518.8634957659394,-573.406900249965,-47.681245122933234,90.04641478165144,82.85603790739131,236.72604787905374
516.5157236774282,-572.655149987052,-46.54945796846765,90.19108282085986,82.82465862866503,236.89880635705563
514.158984367804,-571.8899416317387,-45.41991741466339,90.33325466123597,82.79215352446533,237.0701244100337
511.7934017166985,-571.1112724585772,-44.29264251617546,90.47293962426897,82.75854952238828,237.24000783441863
509.4191010911472,-570.3191409879595,-43.16765224276597,90.61014727765155,82.72387373983653,237.40846235600148
507.03620932906387,-569.5135469901714,-42.04496547768731,90.74488743508869,82.68815347985205,237.57549362838895
504.6448547222897,-568.6944914892574,-40.92460101610166,90.87717015604852,82.65141622689671,237.74110723147675
502.2451669991874,-567.861976766695,-39.806577563531576,91.0070057454536,82.61368964258054,237.90530866994158
499.83727730682426,-567.0160063648864,-38.6909137343514,91.1344047533168,82.57500156133918,238.06810337175227
497.4213181927055,-566.1565850904573,-37.577628050311716,91.25937797431567,82.53537998606086,238.22949668669952
494.99742358609745,-565.2837190173665,-36.46673893910189,91.38193644731064,82.4948530836646,238.38949388494632
492.56572877892245,-564.397415489829,-35.35826473294925,91.50209145480409,82.45344918063086,238.5481001555989
490.12637040623594,-563.497683125047,-34.252223667256146,91.61985452234069,82.41119675848508,238.705320605297
487.6794864262983,-562.5845318157519,-33.1486338792746,91.73523741785013,82.36812444923594,238.86116025682676
485.2252161002251,-561.6579727325529,-32.04751340681935,91.84825215092971,82.32426103076789,239.015624047755
482.7636999712506,-560.718018326099,-30.9488801870193,91.95891097207058,82.27963542219209,239.16871682908402
480.2950798435767,-559.7646823290471,-29.852752055106663,92.06722637182415,82.23427667915388,239.32044336393113
477.81949876083905,-558.7979797578407,-28.759146743248266,92.17321107991091,82.18821398909971,239.47080832622873
475.3371009841803,-557.8179269142933,-27.668081879411815,92.27687806427019,82.1414766665039,239.61981629944938
472.84803196994164,-556.8245413869863,-26.57957498627738,92.37824053005212,82.09409414805823,239.7674717753528
470.352438346975,-555.8178420524729,-25.49364348018129,92.47731191855311,82.04609598782126,239.91377915275802
467.85046789358444,-554.7978490762871,-24.410304670107465,92.57410590609013,81.99751185233507,240.0587427363395
465.34226951410477,-553.7645839137662,-23.329575756713893,92.66863640282068,81.94837151570505,240.20236673544716
462.8279932151122,-552.7180693106795,-22.251473831400943,92.76091755150318,81.89870485464581,240.34465526295276
460.307790081288,-551.6583293036656,-21.176015875419722,92.85096372620072,81.84854184349695,240.48561233412036
457.78181225093294,-550.5853892204794,-20.103218759021928,92.9387895309275,81.79791254920568,240.62524186550291
455.2502128911401,-549.4992756800482,-19.03309924064905,93.02440979823919,81.74684712628124,240.7635476738653
452.7131461726299,-548.4000165923345,-17.96567396616146,93.10783958776537,81.69537581172088,240.90053347513265
450.17076724426295,-547.2876411580114,-16.900959468109875,93.18909418468675,81.64352891990778,241.03620288336617
447.6232322072291,-546.1621798679447,-15.838972165046982,93.26818909815617,81.59133683748541,241.17055940976553
445.0706980889202,-545.0236645024895,-14.77972836087693,93.34514005966335,81.53883001820539,241.30360646169822
442.5133228165002,-543.8721281305884,-13.723244244249344,93.4199630213451,81.48603897775507,241.43534734175665
439.95126519017197,-542.7076051086908,-12.669535887989781,93.49267415424058,81.43299428856075,241.56578524684306
437.3846848561561,-541.5301310794761,-11.618619248574902,93.5632898464907,81.37972657457414,241.6949232672819
434.8137422793821,-540.3397429703889,-10.570510165642531,93.63182670148544,81.32626650603777,241.82276438596085
432.2385987158979,-539.1364789919875,-9.525224361544105,93.69830153595544,81.27264479423326,241.94931147750074
429.6594161850243,-537.9203786361064,-8.482777440939373,93.76273137801161,81.21889218621577,242.0745673074525
427.07635744123127,-536.6914826738252,-7.443184890426039,93.8251334651311,81.16503945953217,242.1985345315253
424.4895859457736,-535.4498331532587,-6.406462078211746,93.8855252420914,81.11111741692696,242.32121569484204
421.89926583807295,-534.1954733971522,-5.372624253823574,93.94392435885194,81.05715688103668,242.44261323122478
419.3055619068714,-532.928448000298,-4.3416865478579325,94.00034866838598,81.00318868907479,242.56272946250982
416.70863956114744,-531.6488028267636,-3.3136639717682215,94.0548162244587,80.94924368750719,242.68156659789202
414.1086648008161,-530.3565850069346,-2.2885714176881606,94.10734527935827,80.89535272672053,242.79912673329954
411.5058041872203,-529.0518429343739,-1.2664236582975263,94.15795428157514,80.84154665568528,242.91541185079788
408.900224813413,-527.7346262624986,-0.24723534672108372,94.20666187343338,80.78785631661603,243.03042381802467
406.2920942742512,-526.4049859010721,0.7689789835322642,94.25348688867177,80.7343125396252,243.14416438765446
403.68158063629846,-525.0629740125164,1.7822049185963067,94.29844834997974,80.68094613737912,243.25663519689346
401.06885240755764,-523.7086440080385,2.7924281642359574,94.3415654664837,80.62778789975357,243.367837767006
398.4540785070307,-522.3420505435832,3.799634545801979,94.38285763118819,80.57486858848912,243.4777735028701
395.83742823411984,-520.9632495155963,4.803810008150009,94.42234441837017,80.52221893185126,243.58644369256484
393.2190712378827,-519.5722980566136,5.804940615523861,94.4600455809291,80.4698696192948,243.69384950698827
390.59917748614924,-518.1692545306768,6.803012551405061,94.4959810476918,80.41785129613433,243.79999199950544
387.9779172344956,-516.754178528554,7.798012118331002,94.53017092067397,80.3661945582222,243.90487210562856
385.3554609951126,-515.3271308628036,8.789925737676725,94.56263547229854,80.31492994663427,244.0084906427271
382.73197950555164,-513.8881735626463,9.778739949405718,94.59339514257148,80.26408794236787,244.11084830976932
380.10764369736967,-512.4373698686684,10.764441411789448,94.62247053621688,80.21369896105146,244.21194568709456
377.4826246646813,-510.97478422734673,11.747016901096458,94.6498824197708,80.16379334766546,244.31178323621714
374.8570936326256,-509.50048228540135,12.726453311248406,94.67565171863467,80.11440137127991,244.4103612996606
372.2312219257644,-508.01453088397534,13.702737653447372,94.69979951409134,80.06555321980878,244.50768010082294
369.60518093640485,-506.5169980526351,14.675857055777186,94.72234704028114,80.01727899477943,244.60373974387397
366.97914209287796,-505.00795300320937,15.645798762771022,94.74331568114171,79.96960870612253,244.69854021368198
364.35327682776597,-503.48746612344814,16.61255013495395,94.76272696730983,79.92257226698395,244.79208137577274
361.72775654609427,-501.95560897051564,17.576098648359647,94.78060257299009,79.87619948855523,244.8843629763183
359.102752593496,-500.4124542643108,18.536431894020325,94.7969643127865,79.83052007492988,244.9753846421579
356.4784362243628,-498.8580758806197,19.493537577429436,94.81183413850071,79.78556361798283,245.06514588084818
353.8549785699889,-497.2925488441039,20.44740351798177,94.82523413589828,79.7413595922775,245.15364608074503
351.23255060671664,-495.7159493211162,21.398017648388105,94.83718652144206,79.69793734999904,245.24088451111572
348.6113231240876,-494.1283546123479,22.345368014072164,94.84771363899435,79.65532611591502,245.32686032228165
345.99146669303485,-492.5298431453231,23.28944277253609,94.85683795648974,79.61355498236982,245.41157254579085
343.37315163408726,-490.92049446671325,24.230230192712753,94.86458206257765,79.57265290430794,245.49502009462174
340.75654798562465,-489.3003892344949,25.167718654295527,94.87096866323783,79.53264869432903,245.577201763416
338.14182547218337,-487.66960920994495,26.101896647046942,94.87602057836718,79.4935710177797,245.65811622874222
335.52915347282374,-486.02823724947274,27.032752770089644,94.87976073834183,79.45544838787947,245.73776204938824
332.918700989568,-484.3763572962911,27.96027573118087,94.88221218055324,79.41830916088287,245.81613766668448
330.31063661590764,-482.71405437191845,28.884454345971307,94.88339804591938,79.38218153127892,245.89324140485587
327.70512850542286,-481.0414145675398,29.80527753724104,94.88334157537366,79.34709352703285,245.96907147140294
325.1023443404811,-479.3585250351922,30.722734334130564,94.88206610633189,79.31307300486401,246.04362595751257
322.5024513010504,-477.66547397879555,31.636813871351166,94.87959506913603,79.28014764556792,246.11690283849703
319.9056160336326,-475.96235064503065,32.54750538838533,94.87595198348023,79.24834494938095,246.1888999742622
317.31200462032467,-474.24924531406043,33.45479822867304,94.87116045481656,79.21769223138816,246.25961510980346
314.7217825480126,-472.52624929009005,34.35868183878844,94.86524417074195,79.18821661697697,246.32904587573074
312.13511467771445,-470.7934548917793,35.25914576760832,94.8582268973701,79.15994503733674,246.39718978882107
309.5521652140737,-469.05095544249275,36.1561796654683,94.85013247568511,79.13290422500508,246.46404425259783
306.97309767502753,-467.2988452604095,37.049773283311,94.84098481788213,79.10712070946536,246.5296065579397
304.39807486163613,-465.5372196484673,37.939916471831,94.83080790369281,79.08262081278997,246.5938738837143
301.8272588280993,-463.7661748841651,38.82659918061077,94.81962577669914,79.05943064533693,246.6568432974405
299.26081085196705,-461.9858082092111,39.70981145725037,94.8074625406341,79.03757610149856,246.71851175597632
296.69889140454626,-460.1962178190211,40.58954344649666,94.79434235567376,79.01708285550029,246.7788761062336
294.14166012151554,-458.397502852071,41.46578538936831,94.78028943471779,78.99797635725575,246.8379330859185
291.5892757737561,-456.58976337909627,42.33852762227815,94.76532803966253,78.98028182827586,246.89567932429767
289.04189623841984,-454.77310039215456,43.20776057615279,94.74948247766783,78.96402425763299,246.95211134298978
286.4996784702131,-452.94761579353076,44.073474775557486,94.73277709741467,78.94922839798244,247.0072255567821
283.962778472936,-451.11341238450393,44.9356608378167,94.71523628536026,78.9359187616416,247.06101827447173
281.4313512712707,-449.27059385397047,45.7943094721403,94.69688446198863,78.92411961672715,247.1134856997313
278.90555088282383,-447.41926476692134,46.64941147875024,94.67774607805669,78.91385498335251,247.1646239319985
276.3855302904385,-445.55953055277746,47.500957748014855,94.65784561083997,78.9051486298831,247.21442896738915
273.8714414147817,-443.69149749358405,48.348939259584824,94.63720756037759,78.89802406925571,247.2628966996341
271.36343508721274,-441.8152727120695,49.19334708153687,94.61585644571609,78.89250455535858,247.31002292103793
268.86166102294175,-439.93096415955466,50.034172369523816,94.59381680115537,78.88861307947258,247.35580332346177
266.366267794487,-438.0386806037349,50.87140636593506,94.57111317249806,78.88637236677717,247.40023349932642
263.8774028054349,-436.1385316163161,51.70504039906211,94.5477701133004,78.88580487292126,247.44330894263874
261.39521226451524,-434.2306275605215,52.535065882278076,94.52381218112986,78.88693278065674,247.48502505003853
258.91984115999037,-432.31507957845463,53.36147431322678,94.49926393382633,78.88977799653857,247.52537712186626
256.4514332343761,-430.39199957833677,54.18425727302312,94.47414992577197,78.89436214769125,247.56436036325235
253.99013095949323,-428.46150022160646,55.003406425467176,94.44849470416727,78.90070657864186,247.60196988522512
251.53607551185752,-426.5236949098862,55.81891351627263,94.42232280531661,78.90883234821919,247.63820070583944
249.089406748418,-424.57869777181986,56.63077037230951,94.39565875092457,78.91876022652255,247.67304775132433
246.65026318264833,-422.6266236497804,57.43896890086222,94.3685270444015,78.93051069195819,247.70650585724945
244.21878196099271,-420.6675880864481,58.243501088905475,94.34095216718245,78.9441039283445,247.73856976970956
241.79509883968075,-418.70170731125785,59.04435900239724,94.31295857505803,78.95955982208633,247.76923414652785
239.37934816191114,-416.72909822672335,59.84153478559122,94.28457069452095,78.97689795942033,247.79849355847583
236.9716628354153,-414.74987839464114,60.63502066036429,94.25581291912523,78.99613762372994,247.8263424905105
234.5721743103949,-412.764166022152,61.424808925572336,94.22670960586433,79.01729779293015,247.85277534302895
232.18101255785717,-410.7720799477032,62.210891956419545,94.19728507156371,79.04039713692535,247.87778643313766
229.79830604833668,-408.7737396268729,62.99326220385208,94.16756358929318,79.0654540151375,247.90136999593875
227.42418173101694,-406.7692651180769,63.77191219397676,94.13756938479783,79.09248647410541,247.92352018583068
225.05876501325244,-404.75877706815953,64.54683452750089,94.1073266329485,79.12151224515762,247.94423107782436
222.70217974050135,-402.74239669786385,65.3180218791968,94.07685945421419,79.15254874215645,247.96349666887258
220.35454817667227,-400.72024578718816,66.08546699739125,94.04619191115547,79.18561305931556,247.98131087921448
218.01599098487802,-398.69244666062264,66.84916270348216,94.01534800494142,79.22072196908935,247.99766755373213
215.68662720862258,-396.65912217227617,67.60910189148063,93.9843516718901,79.25789192013579,248.01256046332102
213.36657425340678,-394.6203956908902,68.3652775275797,93.9532267800339,79.29713903535281,248.02598330627214
211.05594786876057,-392.5763910847427,69.11768264975268,93.92199712571046,79.33847910998799,248.0379297096663
208.75486213071144,-390.52723270643725,69.86631036737933,93.89068643018,79.3819276098198,248.04839323078008
206.46342942468846,-388.47304537758913,70.61115386090205,93.85931833627012,79.42749966941507,248.05736735850218
204.18176042886543,-386.4139543734106,71.3522063815096,93.82791640504915,79.47521009045882,248.0648455147604
201.90996409794772,-384.3500854071794,72.08946125085401,93.79650411252845,79.52507334015617,248.0708210559592
199.64814764739594,-382.2815646146063,72.82291186080062,93.76510484639434,79.57710354971013,248.0752872744256
197.39641653811606,-380.20851853811826,73.55255167320155,93.7337419027711,79.63131451287204,248.078237399865
195.15487446158403,-378.1310741110204,74.27837421971066,93.70243848301615,79.68771968456456,248.07966460082503
192.92362332542862,-376.0493586415692,75.00037310162702,93.67121769054651,79.7463321795788,248.07956198616765
190.70276323947314,-373.96349979695157,75.7185419897719,93.64010252769906,79.80716477134501,248.0779226065482
188.49239250223425,-371.8736255871684,76.43287462439923,93.60911589262537,79.87022989077613,248.0747394559026
186.29260758787748,-369.779864348828,77.14336481514042,93.57828057621938,79.93553962518389,248.07000547293958
184.10350313363128,-367.6823447288358,77.85000644098724,93.54761925908225,80.00310571726774,248.06371354264073
181.92517192767843,-365.5811956680206,78.55279345030274,93.51715450852315,80.07293956417666,248.05585649776413
179.7577048974948,-363.47654638465417,79.25171986087287,93.4869087755953,80.14505221664402,248.04642712035468
177.60119109866193,-361.36852635789114,79.94677975999412,93.45690439217174,80.21945437819204,248.03541814325848
175.45571770414597,-359.25726531113077,80.63796730459353,93.4271635680575,80.29615640441065,248.02282225164083
173.32136999404295,-357.1428931952991,81.32527672138824,93.39770838814167,80.37516830230658,248.00863208450872
171.1982313457922,-355.02554017204704,82.00870230707972,93.36856080958826,80.4564997297237,247.99284023623574
169.0863832248566,-352.9053365968804,82.68823842858743,93.33974265906724,80.54015999483293,247.97543925808998
166.98590517587198,-350.7824130022084,83.36387952331648,93.31127563002633,80.62615805569556,247.9564216597643
164.89687481427154,-348.6569000803319,84.03562009946418,93.28318128000414,80.71450251989333,247.93577991090783
162.8193678183679,-346.5289286663551,84.70345473636462,93.25548102798477,80.80520164422875,247.91350644265935
160.75345792191183,-344.39862972103055,85.36737808487032,93.22819615179456,80.89826333449614,247.88959364918063
158.6992169071176,-342.26613431354946,86.02738486777054,93.20134778554211,80.99369514531908,247.8640338891913
156.65671459815292,-340.1315736042627,86.68346988024848,93.17495691710113,81.0915042800577,247.83681948750194
154.626018855099,-337.9950788273428,87.33562799037708,93.1490443856372,81.19169759078184,247.80794273654837
152.60719556837248,-335.85678127339617,87.98385413965232,93.12363087917937,81.2942815783116,247.77739589792327
150.60030865361864,-333.7168122720219,88.62814334356142,93.09873693223477,81.39926239232662,247.74517120390772
148.6054200470603,-331.57530317431446,89.268490692194,93.07438292345024,81.50664583153696,247.7112608589994
146.62258970131353,-329.4323853353211,89.90489135088754,93.05058907331801,81.61643734392305,247.67565704143954
144.65187558166312,-327.2881900964604,90.53734056091079,93.02737544192762,81.72864202703795,247.63835190473662
142.69333366279582,-325.14284876789185,91.16583364018689,93.00476192676433,81.84326462837467,247.59933757918628
140.74701792598975,-322.99649261084716,91.79036598405207,92.98276826055377,81.96030954579601,247.5586061733887
138.81298035676033,-320.84925281993065,92.41093306605205,92.96141400915265,82.07978082802752,247.51614977576065
136.89127094295674,-318.7012605053836,93.02753043877615,92.94071856948854,82.20168217521294,247.47196045604383
134.981937673312,-316.55264667531753,93.6401537347273,92.92070116754445,82.32601693952864,247.4260302668077
133.0850265364345,-314.40354221792444,94.24879866723066,92.9013808563932,82.45278812586086,247.37835124494728
131.20058152025294,-312.2540778836615,94.85346103137562,92.88277651427869,82.5819983925415,247.32891541317537
129.32864461189422,-310.10438426741655,95.45413670499647,92.86490684274449,82.71365005214368,247.27771478150805
127.46925579800676,-307.95459179065574,96.05082164968846,92.84779036481221,82.84774507233332,247.22474134874346
125.62245306551895,-305.80483068355693,96.64351191185787,92.831445423207,82.98428507678051,247.16998710393509
123.7882724028276,-303.6552309671383,97.23220362380911,92.81589017863286,83.12327134612656,247.11344402785545
121.96674780142123,-301.5059224353735,97.816893004864,92.80114260809435,83.26470481900552,247.0551040944542
120.15791125792299,-299.35703463730624,98.39757636251801,92.78722050326937,83.40858609312237,246.99495927230706
118.36179277656169,-297.2086968591703,98.97425009362723,92.7741414689295,83.55491542638435,246.93300152605582
116.57842037205818,-295.061038106505,99.5469106856313,92.76192292140975,83.70369273808461,246.86922281784095
114.80782007292729,-292.9141870862821,100.11555471780864,92.7505820871269,83.85491761013957,246.80361510872393
113.05001592519106,-290.76827218904606,100.68017886256115,92.74013600114593,84.00858928837668,246.73617036010035
111.30502999650108,-288.6234214710694,101.2407798867346,92.73060150579816,84.16470668387248,246.66688053510362
109.57288238065547,-286.4797626365191,101.79735465296633,92.72199524934376,84.32326837434127,246.59573759999736
107.85359120252542,-284.3374230196566,102.34990012106698,92.71433368468779,84.48427260557038,246.52273352555886
106.14717262336795,-282.1965295670588,102.89841334942858,92.70763306814203,84.64771729290544,246.44786028845047
104.45364084652914,-280.0572088198676,103.44289149646372,92.70190945823572,84.81360002278035,246.3711098725804
102.77300812353337,-277.9195868960766,103.98333182207386,92.69717871457607,84.9819180542938,246.29247427045183
101.10528476055181,-275.7837894728527,104.51973168914367,92.69345649675638,85.15266832083117,246.21194548450052
99.4504791252482,-273.6499417689102,105.05208856506195,92.69075826331175,85.32584743172892,246.12951552842043
97.80859765398986,-271.51816852691024,105.58040002327326,92.68909927072485,85.50145167398296,246.04517642847685
96.17964485943027,-269.38859399593434,106.10466374484898,92.68849457247723,85.67947701399805,245.9589202248067
94.56362333844794,-267.26134191399825,106.62487752008684,92.68895901814956,85.85991909937863,245.87073897270676
92.96053378044147,-265.1365354906252,107.1410392501341,92.69050725256992,86.04277326075933,245.7806247439081
91.3703749759735,-263.01429738948457,107.65314694863292,92.6931537150071,86.22803451367412,245.68856962783727
89.7931438257604,-260.8947497110977,108.16119874338864,92.69691263841298,86.4156975604634,245.5945657328641
88.22883535000258,-258.7780139756125,108.66519287805863,92.70179804871074,86.60575679221861,245.49860518753576
86.67744269804493,-256.6642111056592,109.16512771386246,92.70782376412886,86.79820629076131,245.4006801417959
85.13895715836576,-254.5534614092684,109.66100173131238,92.71500339458134,86.99303983065857,245.30078276819077
83.61336816889538,-252.44588456289995,110.15281353196008,92.72335034109463,87.19025088127117,245.19890526305983
82.10066332764224,-250.341599594537,110.64056184016297,92.73287779527759,87.38983260883501,245.09503984771226
80.60082840363583,-248.24072486688218,111.12424550486742,92.74359873883823,87.59177787857422,244.989178769588
79.11384734817494,-246.14337806064657,111.60386350140695,92.7555259431438,87.79607925684498,244.88131430340403
77.63970230637486,-244.04967615794686,112.079414933316,92.7686719688264,88.00272901330939,244.77143875228555
76.1783736290099,-241.95973542580202,112.55089903415524,92.78304916542939,88.21171912313767,244.65954444888138
74.72983988464111,-239.87367139973077,113.01831516935579,92.79866967110007,88.4230412692383,244.54562375646356
73.29407787203233,-237.79159886748926,113.48166283806549,92.81554541232224,88.63668684451467,244.42966907001173
71.8710626328379,-235.71363185290085,113.94094167501558,92.83368810369359,88.8526469541481,244.3116728172812
70.46076746456195,-233.63988359981826,114.39615145239117,92.85310924774222,89.07091241790434,244.19162745985494
69.0631639337837,-231.57046655621764,114.84729208171242,92.87382013478594,89.29147377246503,244.06952549417937
67.67822188964193,-229.505492358419,115.29436361572257,92.89583184283167,89.51432127378054,243.94535945258428
66.30590947756852,-227.44507181544446,115.73736625028278,92.91915523751467,89.73944489944657,243.81912190428505
64.94619315327427,-225.38931489351347,116.17630032627301,92.94380097207753,89.96683435109843,243.6908054563702
63.5990376969701,-223.33833070068653,116.61116633149578,92.96977948738756,90.19647905682807,243.56040275477028
62.26440622782732,-221.2922274716618,117.04196490258369,92.99710101199383,90.42836817361786,243.4279064852115
60.94226021866396,-219.25111255271395,117.46869682690874,93.02577556221924,90.66249058979244,243.29330937415148
59.63255951085446,-217.21509238679954,117.89136304449445,93.05581294229323,90.8988349274882,243.15660418969907
58.335262329456306,-215.18427249882535,118.30996464992319,93.0872227445169,91.13738954513802,243.017783742516
57.050325298547754,-213.15875748107675,118.72450289424745,93.1200143494677,91.37814253997067,242.8768408867025
55.77770345676922,-211.13865097882055,119.13497918689484,93.15419692623628,91.62108175052425,242.73376852066542
54.51735027306148,-209.12405567608232,119.54139509757181,93.18977943269928,91.8661947591734,242.58855958796855
53.26921766260345,-207.11507328160604,119.94375235815977,93.2267706158257,92.11346889466718,242.44120707816694
52.03325600292866,-205.11180451499038,120.34205286460801,93.26517901201542,92.36289123467905,242.29170402762327
50.80941415022617,-203.11434909301877,120.73629867881766,93.30501294747131,92.6144486083676,242.14004352030673
49.597639455817564,-201.1228057161787,121.12649203051805,93.34628053860199,92.86812759894434,241.98621868857512
48.39787778280018,-199.13727205537748,121.51263531913395,93.38898969245612,93.12391454625381,241.83022271393958
47.210073522854316,-197.15784473885674,121.89473111564084,93.43314810718574,93.38179554935657,241.67204882781155
46.03416961321031,-195.18461933931178,122.27278216440885,93.47876327253994,93.6417564691233,241.51169031223333
44.870107553761784,-193.21769036122149,122.64679138503581,93.52584247038799,93.90378293083181,241.34914050059018
43.71782742433081,-191.25715122838537,123.01676187416194,93.57439277526733,94.16786032676998,241.18439277830652
42.57726790206917,-189.3030942716797,123.38269690727338,93.62442105496208,94.43397381884367,241.01744058352364
41.448366278993504,-187.3556107170358,123.74459994048655,93.67593397110542,94.70210834118687,240.84827740776106
40.33105847965346,-185.41479067363485,124.10247461231609,93.72893797980906,94.97224860277504,240.6768967965603
39.22527907891751,-183.48072312233663,124.45632474542356,93.78343933231567,95.24437909003994,240.50329235011185
