t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-2933.0129583032117,-5922.514759636654,-2440.9295298717425,3698.080996050776,9203.276644985079,9713.879465482494,4589.187595094,-1881.2990234408685,-7211.733594788084,-6963.635549031371,-1954.271712612005,3870.9633953829048,7372.68086296838,5215.866348333808,332.8532465032629,-4580.180205484338,-6959.386257767256,-5406.587286266858,-2704.491212616961
-2788.4244527644,-5650.084976074334,-2130.443434668501,3913.072562072128,9154.564813230469,9170.9132446861,3884.847790432332,-2514.2124168570117,-7435.487150169992,-6512.996875802908,-1346.215561213853,4307.162876656921,6986.670359723805,4083.24467629167,-923.2010641666158,-5665.14524049475,-7244.948013802649,-5180.0012710457795,-2345.872706516642
-2845.6536522371302,-5569.464589365882,-1987.5546310149832,3985.2924569321676,8981.819468536827,8545.973454507995,3129.5420467142067,-3197.301249391084,-7662.565347197755,-6091.972249146864,-792.2325824200916,4656.084830284763,6480.161127173896,2971.049852771044,-2123.0415298399876,-6587.719974733368,-7309.578543244691,-4814.347453356572,-1874.56926674552
-3149.577228522702,-5712.84560759449,-2049.2247454944318,3865.3888525090624,8628.956864990376,7789.078862152053,2282.665218779715,-3949.71154581012,-7894.688396153381,-5708.346554085193,-305.192947470513,4887.527475546739,5853.213067111946,1879.9793687173988,-3256.819691911809,-7294.816135637603,-7141.5177264672875,-4296.175085992414,-1305.3097189641737
-3617.6486594965136,-5997.1989371565505,-2246.5007978349263,3606.8467098638785,8138.1937990535935,6940.431758702648,1388.573124577438,-4710.079214678295,-8069.904272941465,-5320.550943439388,145.31512375418038,5015.008970365745,5147.086594538346,840.3227860023749,-4277.010810858948,-7721.0941201836595,-6738.1283166560115,-3625.5699687546876,-671.2246045637797
-4082.6120154727037,-6266.113229340586,-2439.491479130698,3337.2789694298285,7625.744956267862,6107.50071411353,550.9730025126854,-5368.707383685853,-8097.196311020597,-4861.48951275157,617.5958808131014,5084.927974173071,4430.732070386706,-99.0401928650142,-5118.312561177445,-7822.497276006877,-6117.9002923338,-2819.9810406231095,-17.316071133107982
-4386.276503628968,-6375.9534608151125,-2495.9156216243996,3183.707086349147,7211.586483765575,5400.3126091164595,-129.2401643495126,-5828.991100048085,-7908.584818302099,-4277.872490572921,1162.6057680545168,5144.555069079786,3769.5243068386035,-896.3213380106672,-5728.319026726162,-7599.780935740236,-5318.705729157138,-1912.0554860286616,609.4317220564823
-4453.462485052328,-6261.748553280784,-2353.7587679188896,3209.403470839044,6958.199747808783,4875.538949645978,-604.7908679498321,-6051.937115546314,-7491.049272963846,-3557.087971774734,1795.5772661122578,5214.9908456467665,3199.841674314557,-1536.2361383335187,-6086.398708834315,-7096.570538211152,-4387.319520149922,-945.5109461595279,1169.411618362149
-4297.8782055397505,-5940.353621415118,-2026.6504663139685,3405.164577584487,6860.3457598119785,4527.4794387608345,-887.6420070544345,-6056.020258186922,-6880.204190652277,-2724.9183138631493,2494.362872854751,5288.548683401357,2725.8217091029933,-2029.5602493425117,-6201.1222486754095,-6378.978315576415,-3369.4688601320686,29.501141568984053,1636.8398416885113
-3977.3485818614467,-5468.294927256134,-1565.9024392735691,3724.2765636817903,6876.981572724988,4317.284015371149,-1019.9320749042776,-5886.923994028948,-6131.645388128231,-1823.709826548569,3218.73396342933,5345.25977857726,2333.197522669699,-2398.8083450238605,-6096.792994339609,-5514.872248676895,-2305.1251087026412,962.1111411132977,2001.957375593884
-3553.285358192522,-4904.647580632868,-1025.68881475769,4116.511861033666,6963.310103252187,4201.9553747872205,-1046.8970488068246,-5592.277442960036,-5299.167745605223,-894.3939391075297,3928.484674825495,5367.90888896339,2002.6420470262287,-2666.2645548764276,-5804.477355389591,-4563.280892755548,-1228.4592003186087,1807.2036981360357,2268.6064462600725
-3084.959685284532,-4306.1030141795445,-457.93815535229874,4533.854990944938,7076.568900849159,4139.446689914358,-1012.6692700313276,-5218.359254876782,-4432.288513694664,25.454683249655773,4586.922443082272,5343.5230862843755,1712.571184429289,-2852.235832050359,-5360.927410173252,-3572.462597177712,-170.1427109248982,2530.8507084406524,2448.3914539381926
-2640.8308972427603,-3737.399537648518,77.82850002300896,4921.073668379178,7167.324903970075,4080.8853585377033,-967.410188640496,-4816.3065321935965,-3581.8541904168533,895.994516912473,5156.600653908251,5257.758576004561,1436.7323432970943,-2977.5490101599357,-4808.394518995518,-2581.1439847109214,840.2097423161471,3113.139662642992,2553.8457522827653
-2292.91332057526,-3266.058427756964,519.222631588017,5220.056931814581,7183.344471042566,3974.353623734687,-963.2666934563402,-4437.923515923273,-2796.8798590937354,1677.5698754003658,5602.123351008248,5095.326005937202,1147.0605940091273,-3061.5470322678166,-4190.214915198083,-1619.3389799911977,1773.7186402504165,3548.1363761473144,2593.035215701623
-2086.0678159235285,-2934.2205238749866,827.9097376120515,5396.054397484234,7093.733809985651,3786.8829267720557,-1033.943272777116,-4117.650844267498,-2109.0917509525652,2345.5939525645294,5904.07359775391,4849.956192486632,824.1288825410442,-3115.0662752322883,-3543.5512570181727,-707.2012551264845,2605.4132343678853,3841.450177212926,2567.2590332598124
-2006.5575218475594,-2729.77951412951,1017.6046818771783,5464.984055384584,6913.827191856952,3527.170752958286,-1174.0867621513105,-3854.904423374351,-1516.8779080465738,2906.5014695390178,6072.735717096843,4534.800858512698,467.50585855718396,-3134.852649851781,-2892.863173001886,147.5514681973159,3318.9317508085496,4005.8239854448093,2472.282260629319
-1979.7485338536014,-2584.0576301824094,1156.047901457448,5494.373556113313,6705.338704409073,3246.615135764717,-1338.033779946794,-3612.8935928945484,-983.7536196599983,3398.626473936216,6146.566370622685,4181.73806300096,96.79116153075267,-3104.9054070890343,-2247.1396623956243,949.6653475522476,3907.375449475208,4055.298772539847,2301.92235346417
-1905.1362498567637,-2403.80079092073,1332.7615972463955,5569.816332417832,6544.843777325269,3012.5164409465574,-1463.010850057755,-3338.3510372367573,-457.27199571444964,3871.5945065956867,6171.412999686577,3826.728315528099,-259.0611696101721,-3005.198771253216,-1603.899360082809,1708.684616872463,4366.791681159382,3999.419770512892,2051.868959302399
-1709.8112218973556,-2120.6314772669584,1609.7459745028063,5745.416863856451,6478.573744753128,2868.5678490838945,-1504.1332699767806,-2992.472455510237,100.00288360687694,4354.344841780183,6172.4765062694305,3489.810049722585,-577.9710799290855,-2824.183006206374,-960.4935840602908,2424.190548609461,4686.723352394091,3840.1859616756174,1722.549642752198
-1388.4485269326553,-1728.6304764024796,1985.458000160861,6010.050275949325,6493.114167307466,2807.755684850723,-1460.1339745365365,-2575.34277456406,686.0025869698243,4832.856058884196,6138.640644205885,3163.458059363819,-856.2883929064062,-2569.034459658994,-326.64101207910096,3073.8427131117055,4848.144351690243,3574.2772503926503,1321.4999997081914
-1005.4522415394655,-1286.9753855425154,2395.2924313407857,6292.232180922243,6521.929147615785,2775.312145490968,-1374.010459857723,-2128.5542974058744,1257.9365010946046,5254.450215748407,6031.041021812567,2817.8608750568305,-1108.3990816915,-2267.15990328976,271.98162649176857,3616.1057427265596,4833.848641839277,3200.067146266125,865.3820241465263
-658.224826354707,-886.0219963747852,2748.435790008516,6500.649021927553,6483.334916602332,2699.5215833005796,-1308.4629913057818,-1713.6595961450091,1756.3077851093033,5557.096031583781,5809.85254097178,2419.7298690187663,-1355.1407529624325,-1956.3578548193786,803.6746708473063,4008.723203855669,4643.565498082287,2724.8324853524355,379.8091552457249
-425.7425105834843,-599.147028509228,2976.3726194456153,6572.661716575682,6323.809199916069,2529.4235843813476,-1312.4631707044623,-1380.398614877928,2137.847290545548,5703.148982624269,5459.751571369752,1951.6834364482584,-1609.2929874494414,-1668.7853921321043,1246.9816309589921,4229.5853873655515,4300.210922673689,2166.92720038229,-104.8280208534724
-335.7609084763286,-451.7666204190621,3060.984510441078,6498.531540998589,6038.095334871457,2254.7885454863917,-1400.6289463421454,-1145.8229257228409,2394.517341632115,5694.02853292787,4996.864710056542,1419.7600878305745,-1867.8066585917104,-1419.2086898465,1599.968415049027,4284.013691767965,3841.9255474894653,1552.040137195336,-560.0911305045641
-368.18616911458764,-424.33446654654114,3027.452565187946,6309.558132041415,5657.036390510849,1898.707151494503,-1556.208372620632,-996.209247420707,2547.7621584088924,5558.869044788918,4455.8471769493135,846.588550492788,-2114.7498391635318,-1204.8764595374912,1875.539251756495,4195.240285082461,3307.409712039598,907.6117634712159,-964.8195511213461
-483.0090812447557,-478.60149769699456,2915.6320728221617,6047.229504643491,5219.55513508185,1494.8132239752615,-1749.6568240734214,-904.954042234061,2627.806663495234,5331.51340631728,3870.9195274947733,258.59312737657166,-2330.794791151585,-1014.6738703633723,2088.565930002317,3989.637826912394,2726.0656699036253,259.86062752065203,-1306.61302669731
-644.0051858373016,-580.015172965991,2758.3342775449187,5742.689858212759,4754.811252176739,1070.9739836630727,-1954.24278818237,-848.1317133318689,2658.349650907454,5037.015843882784,3266.6057712282523,-321.671444681279,-2501.0045339771796,-838.0555004736093,2247.1387374461788,3689.881661868365,2117.715403269462,-366.1008367809127,-1580.4101229355442
-819.703520912413,-698.7028851064409,2582.903524081895,5420.953605298792,4286.48390530853,650.9146116852448,-2147.086156259336,-805.5317182165988,2658.112398731814,4695.989538636233,2662.4236912149904,-873.9763312487969,-2615.7863813257945,-666.4803577253529,2354.5009167072612,3317.982546917973,1497.9445452719701,-946.1116162520142,-1786.3245523742012
-970.2351956751176,-797.0105681868474,2425.933128711362,5117.314832126167,3847.332755020458,265.10931730035264,-2301.218635955919,-752.1391334333368,2651.8215811143427,4336.294113981902,2082.1775668950268,-1375.3658508732015,-2667.0669937536545,-489.0238217898327,2416.7447481018703,2899.819008825359,882.3009781127198,-1459.239620353151,-1927.5697667942604
-1045.45140581024,-827.4604494925348,2336.0467148374937,4880.31342768694,3481.271946990502,-48.150018486612396,-2384.5874535133235,-655.9473819836453,2673.03134778622,3994.7577653870553,1554.6992979303395,-1800.814798120709,-2646.3870535573856,-290.29140215113796,2445.9835438260893,2463.434916163582,285.99277542421925,-1891.3717241728375,-2008.0569460543547
-1009.2608855936103,-755.3103301725154,2350.8956574782515,4748.559501114184,3222.127731837325,-261.2944059575848,-2375.2115155825963,-491.95823078623675,2749.277219795341,3702.066473861814,1101.3724628604168,-2133.080153139098,-2549.5083557116636,-56.469211384076516,2454.21905971361,2031.3495838822862,-279.3758952218194,-2236.7154135037845,-2029.7501698126598
-876.8554659853602,-593.4116747960422,2461.525111304896,4715.515851418817,3062.035337066878,-384.7882331440302,-2284.0917157084955,-264.9401880866111,2878.430066191835,3460.950591162503,718.7854219027082,-2375.491449324685,-2385.1434338600006,213.21724806431132,2443.07006637385,1612.943959938692,-808.2197816396035,-2495.49851190207,-1991.1568101463808
-731.5148489044009,-418.27039559622835,2595.415555505366,4712.9366119532715,2937.0340839278733,-478.93035263901004,-2165.168730549941,-20.947056396057178,3016.92575532475,3236.4157933445426,371.7320718502682,-2556.133887910726,-2179.6407696901138,499.19151255967404,2399.1162343269802,1202.7251157947492,-1299.6231910465374,-2669.7724359969125,-1888.4354903224369
-695.3956273737369,-343.25895269353435,2641.8517108642664,4635.148972786506,2749.7691118881276,-632.2012429073961,-2096.443185032404,168.45416297187438,3095.2158801576234,2970.372166994003,6.981470011955253,-2715.824034834749,-1970.1144502180584,766.8703434951672,2300.4785350278826,786.5771064386472,-1751.8624189506031,-2760.576702334486,-1718.8182927352454
-860.9927900835531,-454.9491566179772,2513.668100755023,4397.829006645584,2423.5449932150964,-911.4238919136543,-2136.464811648416,246.37162858331146,3056.6684490875127,2616.327803514023,-415.6884248609884,-2883.452303832277,-1786.1583451589308,984.4944270614382,2131.832934172678,353.9220494672186,-2155.4376063403256,-2767.6305762170564,-1483.9722451146936
-1223.70408147729,-750.0638230607806,2208.988529180235,3996.5930347326685,1956.1050084928593,-1312.9705073593893,-2281.6562152722668,211.75186245943092,2896.931721428445,2174.0103639046974,-892.9609590004075,-3053.2523982851744,-1630.1730864846263,1143.0177399746294,1898.7041442627215,-90.147285044971,-2489.5350243426356,-2690.223351093409,-1191.002710927292
-1664.3459312592868,-1118.632073449039,1828.9123076654107,3524.0837860087554,1435.066239883895,-1750.2454589275421,-2455.515435202021,131.90676775674405,2676.0002888584945,1699.9549123362906,-1369.7298665040357,-3180.74892360505,-1470.7559999055934,1263.7643629475233,1631.2712646710836,-520.6322399698208,-2726.1641945679785,-2528.042596307595,-851.2454150916872
-2002.7044879020627,-1393.3114969287003,1531.5889137533243,3127.3750259101316,998.0137657859166,-2092.688181332967,-2543.2409052845996,112.40729959888239,2490.524366544788,1283.0004288469227,-1763.0679513543134,-3203.768627807791,-1257.2439710957608,1386.4347083144667,1373.4936118151254,-901.0079537771226,-2841.344895965425,-2282.372373681542,-478.9686098360312
-2095.2375479800653,-1440.1950689155883,1445.7587332103658,2927.2735050907004,757.1937268753151,-2236.7203993063595,-2454.5585671775157,239.1182440684674,2420.5382560461385,996.7377276357673,-2006.5576328726597,-3077.7504488283157,-949.106062485338,1543.8342106384516,1162.5261133830477,-1200.5774473717834,-2826.838584266737,-1958.4224921086616,-91.18236154552488
-1916.3691206735934,-1234.8288443204192,1597.3002626681362,2949.45289441444,735.3965752808792,-2164.54552692976,-2175.8199318596753,528.3756650478595,2483.817932474512,858.2420860621382,-2087.2152933693897,-2803.3894969504627,-542.0664667073224,1739.9488661083699,1010.5063372573198,-1409.597231821779,-2694.7796287429633,-1567.9273231835873,292.6405570706703
-1570.586971960097,-874.0681286100252,1896.3547841867412,3111.8631204665635,854.5790668035118,-1952.5713736192192,-1777.5341445854433,917.812638176355,2627.3646744100756,819.8707822566603,-2050.8019590035337,-2428.79637875582,-73.64867285540822,1946.131134995037,900.2042003371621,-1541.6126979998935,-2472.733454690403,-1129.8887271066174,652.6067089533984
-1228.1776618433914,-516.6893457154437,2192.7199713438595,3275.79550508908,983.963660020502,-1724.7149514399314,-1372.9440357437925,1303.4437653978798,2760.784878600969,799.0264360601311,-1972.8370027812741,-2025.214663203076,395.54045754551805,2117.4225549267867,797.1919522006742,-1621.8867961367832,-2193.2009619556375,-668.1590490551353,971.8681330146924
