t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-7251.087182270997,-4376.961516453397,-6670.469950946022,-13771.367879736781,-19791.696658741526,-19820.724576279616,-14953.853717424467,-8238.007876474452,-1253.5406207254377,4741.453759023008,7376.252131903846,5333.732145569229,1397.7541239479135,-686.4110367205549,-514.090416070174,384.3044432137504
-9530.971058212363,-5601.962664607442,-6963.159875611077,-13998.472531049647,-21030.1055509519,-22116.73099868271,-17535.820082230235,-10541.753952429433,-3042.5024670022917,3858.6598178043723,7991.383698481736,7270.190071843172,3335.4365899780273,330.31758816193286,-221.36074899857545,419.94183205802887
-12267.892831930956,-7071.532338032902,-7162.539830032884,-13825.00727859874,-21886.65501140589,-24367.734653876225,-20378.543730258527,-13220.81981143945,-5255.166225211038,2424.176046233225,7940.902043419504,8774.486781466376,5316.318199604808,1577.9640940777076,200.17626839300846,472.95537423371354
-15662.588115852517,-8987.484218209169,-7448.953929676438,-13368.800606467463,-22414.39470577793,-26636.285953900955,-23598.19389822032,-16396.058710632547,-7943.005974847412,487.5031173258116,7297.811070914901,9810.583429363322,7244.932758563351,3019.9348844348583,747.8409605203476,541.5608175002079
-19965.5449439673,-11607.900109988206,-8045.29249696649,-12755.340442834933,-22636.429531860034,-28950.033001735945,-27314.4608395639,-20239.811589271016,-11240.407384077193,-1986.9072705844983,6104.238818870232,10390.711968174346,9089.775870069529,4663.029147250003,1441.2859411182724,627.3798839074767
-25432.478326810902,-15211.647633500612,-9176.601731309886,-12055.121645564239,-22455.301280007596,-31201.091754753612,-31569.04397500004,-24924.922260966192,-15336.543582282102,-5116.86571670951,4328.8416939937615,10500.114362832057,10826.445704841013,6540.714256674841,2330.9136905395035,740.9522403327749
-32230.357065539247,-20048.12690082185,-11043.996087730118,-11239.190985812013,-21549.159285833615,-32990.8144999892,-36175.24000303635,-30520.101325217707,-20411.29512680565,-9062.271521914041,1876.8075967771429,10064.948063796966,12379.816814855318,8666.227604920934,3489.7172415220116,906.6286788164499
-40223.87832259404,-26223.962739008213,-13802.056118081391,-10183.697704530387,-19297.504104516964,-33428.56361858304,-40463.150517863,-36783.60601721169,-26505.066756427117,-13944.976549699715,-1360.4131922350655,8968.315961257453,13597.143033852335,10974.250709171556,4982.065566517652,1163.9288702744882
-48570.72708551901,-33449.52483290538,-17496.794989344977,-8760.442776525999,-14849.31274279615,-30992.240513465815,-42949.85425173531,-42819.11715810108,-33275.19611244858,-19703.110178662257,-5417.2778887763725,7104.640031297348,14265.295403078433,13278.192295519735,6810.956768606237,1560.3279253181179
-55161.69791973258,-40594.070810012934,-21878.881529698796,-7001.465272349139,-7486.250988467309,-23712.805474811703,-41139.79892062818,-46663.23034096488,-39624.55566856652,-25851.020925922978,-10116.348448559105,4465.25473511121,14170.287066332807,15269.631873348142,8859.722288691872,2130.3347058637996
-56232.798474335854,-45168.94917022046,-26015.022532297942,-5190.656205077399,2692.9263775789864,-10009.336138444512,-31901.631285991058,-45114.42109710117,-43325.606595713274,-31168.783781092585,-14879.05146603294,1250.90872997321,13188.864203970676,16576.455515382557,10860.107549427781,2861.5673334735684
-46865.81646204532,-43215.15216849917,-27808.601399666455,-3611.68775586713,14126.027117166113,9808.950330937181,-12906.737952945023,-34387.43574656052,-41018.03814304519,-33487.09196873256,-18541.68874132683,-2009.3333980700127,11393.390473923779,16876.32190716987,12423.463870792688,3661.762383297703
-23126.696413693677,-30379.55246187873,-23954.140076353204,-1845.7836798551962,23955.227728775317,32187.304319702027,14999.866719722846,-12091.88552084618,-29159.45422180017,-29928.49835488761,-19340.597223299872,-4397.144136946628,9134.603689545469,16034.58714688377,13151.457773307488,4353.922539070293
14416.55125064045,-4586.846752176743,-11128.342951871216,1856.3396119227948,29564.196108401065,50715.35554199344,45977.1216829704,19929.46231787878,-6212.852509970674,-18004.68286884251,-15315.212658832437,-4716.983242522874,7044.994280786512,14209.291103722622,12796.567072779497,4723.499216181476
58042.35280259269,30820.488903681147,11417.41676944971,10019.917383653623,30726.90090492123,59244.65425383883,70324.06071899402,54002.16361785911,24802.005429628087,2494.4176424521934,-5268.032896404141,-1886.998864724705,5901.813553933469,11857.358551472918,11395.239743507767,4610.650723591968
94390.73650255421,66318.40669773528,39448.57235756383,23741.753286114472,30229.466158713894,56124.42575454571,79464.9792931634,78888.09586623046,55646.09912141574,27886.636945068396,10024.677074908213,4434.867981960901,6338.08703365587,9605.290102532255,9288.763954589229,3998.5218276197465
111022.1506406352,90038.83477822102,64280.29965988721,40421.02686106147,31602.4473006898,45712.61479124727,71718.62320251025,85937.9978263439,76023.49496767925,51000.847444349754,27225.30657117368,13301.771569206216,8499.088818023562,8016.611292029817,7001.259191645271,3035.7300053477097
103889.74760263017,94516.3242176223,77207.37416738753,54157.563139966565,35738.87142448138,35066.29295645195,53585.9712132715,74783.47766364731,79411.41771285453,64354.23670261909,41361.615290529895,22481.91383791825,11844.29742460493,7362.314935352892,5032.452932575329,1971.2369369686598
79503.53845042393,81072.49144090826,74819.63893877524,59378.62776601798,39974.62462343353,28668.152943874167,34860.43748826894,53346.262264674595,67102.74500549816,64346.24346925301,48151.89884264758,29261.412680679838,15275.829592096075,7519.71475572863,3677.944937941817,1042.9290855926638
49967.1434301645,58132.01066323843,60680.05668929473,54642.07583540611,40672.592731515026,26194.860480587333,22049.98644180178,31986.11537954014,46852.23163177339,53199.10407507929,46256.98376707966,31696.530746054654,17587.922981517037,8058.389514708986,2965.734491478987,389.9454895630497
25508.429547126365,35351.38163910854,42200.846165268085,43166.58918008529,36436.49817776139,24688.514294678975,15836.582757087579,17184.988959729788,27441.605296036403,37064.736124421266,37772.67522802359,29513.97879140592,17998.248285139438,8459.491358129688,2717.37338752796,30.77920467933086
10370.128398332838,18678.09446068223,25929.18581873251,30094.860961208557,28845.362952602976,21939.058637689082,13379.951235223058,9684.814447148132,13950.922436124774,22091.01527833259,26681.82963954671,24061.542481412478,16446.92722750367,8340.743265788842,2672.2951878287504,-101.94965068871068
3594.667392944639,9313.629443429129,14957.234562772454,19381.850114196393,20756.817901712322,17831.021288932658,11839.743179151375,6863.820892217034,6854.566048792374,11608.046420570729,16612.194826232197,17434.880077208552,13513.480749245693,7575.098754404715,2599.9558446662422,-107.80910024845048
2109.730066163776,5594.928576823254,9271.617029197494,12573.617229093123,14369.83879193182,13514.270144984112,10019.864446575079,5878.530723267592,4059.1179905218787,5879.76927580644,9474.172069839045,11459.545277478113,10062.49598864134,6272.133355616089,2357.3818103760123,-77.789090683744
3205.320046528051,5290.53686004897,7460.3871825028455,9409.51348736292,10522.285999344278,10115.186358611743,8024.766963127137,5158.311136660575,3241.0134926470546,3511.5580853112874,5461.284025476832,7131.9931551703885,6867.218863220518,4670.377434493261,1891.6634445210511,-76.87559327859049
5458.251215277972,6876.575373944956,8131.85598727702,8973.243254977528,9060.470272168266,8141.569817889432,6334.647343439138,4293.025318596402,2960.326883169771,2915.8804142909003,3829.262881428494,4638.383262943787,4398.811387692041,3017.168534061537,1210.7211804821218,-144.37732892291615
8641.262102921099,9792.533123941213,10496.812744683692,10459.925848639441,9458.876254358054,7552.3202089879005,5249.965554025776,3397.558395619358,2675.380669094368,3036.07446441144,3673.3077043163335,3685.389144912281,2808.684192253038,1489.311283953347,348.0304801148511,-301.83113115086496
13305.906062073795,14167.507970668152,14301.627094909769,13351.348407698291,11157.107532275631,8011.9767539191025,4794.6694114874,2682.999349415645,2387.942465019098,3434.155626243785,4336.024929075786,3825.819597678373,2012.0141444477642,162.86613895801452,-662.7923775615901,-560.5141629066834
20144.635327756096,20214.108403543127,19332.764750261427,17125.13152951346,13525.648959981345,9044.27752646753,4854.671533466057,2392.525407166707,2419.0181829601925,4151.747673898321,5485.073321661136,4614.899907423445,1754.9424236764594,-998.3265682416111,-1802.021264030369,-924.325901267057
28628.901550029015,27071.8169331402,24523.07546733477,20691.072566374252,15674.031093184043,10174.172846009527,5495.692665289698,3064.0522853686252,3468.389485399673,5620.041510226627,7027.866357622343,5580.516230856043,1583.2710744260526,-2187.795035470055,-3083.399687635134,-1388.6006963455977
34668.73870501748,31219.677213821684,27084.315538563846,22172.831955856607,16759.884552522566,11583.743197892552,7731.906288068998,6162.42978535149,6937.352320005655,8671.699839274861,8961.190288037584,6051.7113214047595,686.0645809919503,-3887.477153890072,-4618.561414466208,-1945.4721322876778
30004.96058729454,27047.879833069244,24019.757931342123,21023.50064882688,18312.736946967405,16261.189072443665,15203.64203956868,15131.384847493491,15366.10555740129,14527.878043846504,11151.471612761323,4917.526595348089,-2326.8574758357195,-7085.478678606177,-6770.392485020047,-2622.7870785933887
12517.900346008835,16741.850253492452,21194.961176786892,25822.371687055565,30357.14849750216,34247.30029915963,36627.26164989673,36401.31228841061,32520.53370477139,24494.23983340246,13034.370006414356,488.72417964301343,-9485.222684681876,-13417.30637441439,-10358.250533426452,-3582.6436991192386
16880.526724384974,34862.848202891924,51920.49810837917,67137.63552087107,79156.28063920011,86229.66736436023,86498.7069453822,78542.30631281169,62149.494157058245,39081.77475337438,13398.760763887252,-9145.315693092492,-22879.485588941527,-24780.178910563056,-16635.236647219506,-5223.882957291211
143606.61995416184,166502.98976487876,185584.17352945614,198604.8209887613,203129.94435756328,196824.56163977346,178017.081585725,146499.35889929513,104378.41151966008,56609.85092602211,10713.70273965953,-24747.31171474248,-42915.38996043276,-41828.73085840678,-26486.93781464445,-8047.101328571471
505274.31868548505,494983.8120657025,478538.1909911281,453076.4412056266,416195.7727082962,366389.5199274195,303640.9775341254,230072.8344916189,150439.54714228318,72141.93411988566,4405.439024715943,-43612.37948116857,-65656.75991626807,-61438.635103974884,-38596.73720139365,-11988.029815625348
1037636.0185224852,948064.1550034485,853925.8644625721,753580.6354209139,646234.2947529538,532302.8215507334,413776.6932918063,294498.21146411134,180213.88623226804,78226.93350379083,-3520.9913582127133,-58029.47083268718,-81384.6195692838,-75079.48872671415,-47772.054817504155,-15481.513305567245
1357154.6557261928,1197388.534071477,1037912.6012461024,879348.829646345,722887.7715342769,570449.5772947686,424796.0823612581,289553.36682833085,169090.3854673409,68190.3042970264,-8546.339921844736,-57605.23077135245,-77756.30256720477,-71448.33073967179,-46183.22142863413,-15515.414996132333
1007759.853846132,873877.2642494945,742750.075672358,615850.3299336729,494761.66428082646,381201.2757741657,277023.43176842463,184193.406506452,104716.88663713343,40505.99105681252,-6840.279890619059,-36365.21611384799,-48216.444393884616,-44259.16706943504,-28848.156831147186,-9747.81690227769
11238.730002275384,9770.377918095863,8347.02417424537,6986.261186542171,5705.667291722356,4522.761630358231,3454.883444140497,2518.925719962996,1730.8189991844636,1104.620233881583,651.0138132771895,374.97730332121466,272.30304145214836,324.5985080533872,492.31335761631124,705.2591382112112
-992324.3980105658,-860213.0079574775,-730829.9582125457,-605638.832199752,-486209.4328437789,-374238.51694924885,-271552.6758636444,-180082.54269630768,-101793.74339647255,-38556.15914012647,8070.276732863594,37157.01208144587,48858.79938935999,45014.95787795463,29908.892110402652,11177.687607611044
-1355734.0297391396,-1195591.6727813503,-1035801.6921591371,-877019.3114699033,-720458.8821089643,-568051.5035100147,-422554.020328134,-287569.5471721628,-167426.19504002572,-66851.88354639347,9614.587452534382,58514.521472937784,78651.41271141113,72470.09616298412,47422.944175541874,16977.98290487675
-1045030.712070555,-954098.6937871972,-858648.704225082,-757075.0536197731,-648617.6781789224,-533723.0914337807,-414404.2806133087,-294512.7514501726,-179786.4207147096,-77500.7576516829,4445.292676000141,59098.12232486563,82579.1784938879,76391.61673958214,49177.147516608435,16934.977106526767
-512535.90475484246,-501403.28501948965,-484082.0663097946,-457712.2134638942,-419900.7254815804,-369160.6708216435,-305504.0667940473,-231087.87054096282,-150700.81425585103,-71771.84409834338,-3543.891307999988,44819.570856502665,67067.1951806931,62921.21555406139,40045.12196814201,13349.547906964106
-146633.36007567783,-169566.17423366988,-188606.5557295404,-201482.7745783473,-205739.04933173975,-199030.20177735164,-179690.88871161093,-147540.67059982257,-104737.50055579556,-56307.158837961375,-9847.744458581436,26010.07938230583,44371.75070807746,43287.18488921135,27821.0864211233,9233.938305750986
-16676.18112961013,-35099.78415172647,-52539.21386199119,-68050.0836125276,-80240.47343409229,-87329.92964707468,-87436.58604696112,-79141.55451529581,-62273.705085617476,-38675.348243520755,-12513.883294890844,10354.96036932203,24207.18007537189,26042.749514140247,17739.908961982484,6184.053361027183
-11300.189838656765,-15929.986702521326,-20762.373594822027,-25724.405210476878,-30518.422066289455,-34553.28757565352,-36927.60021180063,-36531.61746510924,-32343.23685489319,-23946.713301098545,-12159.872610745195,575.6051322149735,10568.714746415006,14393.929063447755,11189.73764583095,4296.335228722497
-28943.587402857273,-26248.114722931197,-23469.548352833477,-20699.850215623,-18168.583600204933,-16216.215359201971,-15147.035544088027,-14943.493425021294,-14957.71560153391,-13881.073886111926,-10334.439574282856,-4053.2799333871294,3125.2300611984115,7765.782061719064,7336.338666506503,3086.4626201326046
-33935.23641517866,-30668.48818725844,-26700.49235485128,-21930.021783877866,-16609.63756409748,-11451.177664640598,-7525.693156545813,-5803.065806217967,-6395.350989534781,-7991.826910888028,-8246.484002332243,-5406.702431416087,-160.10613192992477,4304.1357428329,4942.980664203507,2158.479946244591
-28067.33757935177,-26681.465913861975,-24281.147691847433,-20558.51187705378,-15586.660163788221,-10044.869563182776,-5235.8595195940725,-2623.0564967586547,-2870.993697445581,-4968.248087988319,-6448.800529825553,-5150.146023943051,-1293.7360463886864,2380.815941381379,3184.769054505003,1349.7027077496994
-19629.413324529804,-19884.40010724012,-19159.998994254413,-17058.745309986192,-13484.816569389845,-8926.556474828623,-4570.223771936078,-1915.220295556591,-1820.0941977985294,-3574.8298128966553,-5061.175296035383,-4382.4231438091,-1664.4734071614776,996.9017570481053,1688.9541700216002,634.2487643141553
