t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-536.109980248095,-1090.3659796979512,-663.4018902085128,-432.4959354983081,-1063.1370396884695,-485.74218410737103,-253.2429692391483,-1025.2257924616258,-311.80291869623557,-11.654533083045862,-959.6208324021052,-142.633465156532,264.5858457435452,-873.793797482384,14.374792752673102,518.0992838742822
-664.8329930426962,-1216.624156693157,-787.2106651056201,-517.6496536105603,-1151.7747724668411,-592.9468728109775,-294.2162136290091,-1077.0934227696089,-414.1541278320702,-11.074390761959904,-974.2392225517564,-254.32942382791998,298.9794945155821,-855.432565401673,-123.8162526031434,574.5550801411783
-579.9420703978565,-1141.8955786125634,-726.9346300581203,-434.22655347629274,-1083.2959294244993,-561.8398059480639,-212.6184338498855,-1014.4101613884586,-423.43718512565766,65.41720886390917,-913.9238448665224,-315.19941539361815,363.48353601496564,-795.6113379994318,-245.62364589172867,621.2219864706728
-314.2960277233549,-897.0282835439582,-511.3151953613026,-208.86513075700012,-882.4915386465218,-414.7260092005091,-28.81706488722797,-855.8689580142546,-354.8617730778775,203.82944546065846,-791.0892743727848,-332.4235739020007,450.4299775344228,-700.4838580234781,-349.8254616921393,655.9509329029256
71.76180689732045,-538.7849355241144,-192.8339787787305,109.99909384411114,-594.2992505492814,-191.83779971836714,220.6805356459159,-634.4990406114355,-235.8444067724246,379.6017616586437,-626.7878499439538,-320.09997446333097,546.8617311518233,-579.8248798920713,-437.90406802802477,675.8549314685454
503.1614611549952,-137.81590900115788,163.38918627406323,462.34063532093796,-274.27751120874973,57.177629032065795,490.88486122339765,-390.63476887654355,-100.14550548766854,562.7410019627052,-446.22534853047574,-296.0519512113027,637.2666313637462,-445.1187574584122,-513.2108958940422,677.972859320638
904.8922142412628,235.30472198877538,492.4616677835104,788.3785436552936,22.417972867778843,283.11684352972213,737.2277338610177,-163.85457178013993,18.960977953605948,723.8392671941859,-273.7341095847095,-277.95398964331633,706.8326009287437,-307.4983718601505,-579.6222866725279,660.0773246787753
1215.7094950325886,523.0230630981079,741.6241686035034,1039.5404263875594,251.20124807199548,446.3240867699348,923.8129385328346,14.362366658410565,95.01019961525378,839.646598845133,-128.3158093888818,-279.6559167784571,744.4225853582918,-175.97429638931635,-640.0955976043691,621.3180064645169
1398.0930025779537,690.1804051073016,878.8504959338429,1186.40317655901,385.3455468438435,523.2198620982683,1029.3613438812426,125.78244519947026,112.85671321307186,897.0226102776049,-20.654827253488463,-308.5386866837649,744.5558002990401,-56.27851638639328,-695.5869091601089,562.4748891927771
1442.7927960333964,728.2383136737967,896.6860819160868,1222.270536967094,419.16153174585327,509.13063597844246,1049.8179624475526,167.501001258014,70.56199536741697,894.5356987190537,47.925241829354945,-364.43828828789157,707.9932280787544,49.53644470583572,-744.6438662439926,485.7825690127482
1367.5609796131062,653.9932350957039,810.9988642911643,1162.0721141435827,366.818437999233,417.1893922239267,997.3866123757413,150.84993598575915,-21.493763241750923,841.5733842658681,84.58024762727479,-440.2380073727195,640.9406133188864,142.78059807437785,-783.7227466031358,394.47224409085993
1210.849417822911,503.5603815670022,655.3723273582257,1037.227353952783,257.4707176881111,273.9094746724734,896.5084679411666,97.68375821866903,-143.8165627143224,755.3859040332276,102.54962637357005,-523.8237150223138,553.2380196029001,227.2436119431271,-808.0362522886189,292.26496883789486
1022.1179320543488,323.2232605221765,472.62577574189186,887.8100090517121,127.98165924428329,112.61226038755319,777.8341185443417,35.024612117722825,-272.45671914339425,656.8599790970355,117.86060660127333,-600.8530772360364,456.08232823080243,307.93870217893607,-812.6215162085035,183.0059501021135
850.8455049157095,159.14380163266716,305.3117277758547,753.6975430442636,14.81859927550073,-33.857200611791,671.4919219382884,-10.798869051479983,-384.10900657744526,565.9605033200974,145.78096803001745,-657.7320622478765,359.8123582056551,389.67317070441004,-793.3427945293714,70.49877520538854
736.3928824347266,47.94341831752813,187.04758212415578,666.4245142282887,-53.32134126766471,-139.72086305888183,600.9593639933523,-19.43630926611985,-460.69750984924906,497.72569923359373,197.61545318270987,-684.255192293236,272.14945564546747,475.66438838922295,-747.6534261756243,-41.53538364983302
700.6010665036147,9.884779049390062,136.27190697993402,643.245779965426,-60.82581888899182,-190.983746911769,578.6628154453333,19.68558633021587,-492.65552765336963,459.5289516624958,278.36802534780685,-675.4710348054628,197.12451691080327,566.4552683619786,-675.0594394520401,-149.5120937394645
744.4813306433422,45.87358414322898,153.5385047973754,684.4979996310767,-7.483084669797705,-187.45645726590925,604.1049028490938,105.70532425123184,-480.3433547302752,450.07469289557713,385.6988367058726,-632.4546885447031,134.78953059275693,659.3915661823835,-577.2987130186694,-250.15558225905608
849.5842625522673,138.7871492078567,222.80098725612618,774.7391255340611,92.60003709763683,-141.74946943754261,664.8561580484079,227.11602592414863,-433.3504132761916,460.28501516560505,510.43629855572675,-561.8305129807381,81.70731716014794,748.8507902846884,-458.260058162596,-340.784648644157
983.6769538476759,258.7622772708091,316.3345162114115,887.3764702593979,215.20428613177444,-75.49725472075123,740.1679227432987,364.8486740765967,-367.8198775089751,475.86424453123396,638.6174975561244,-474.11837676057957,32.11142033639007,827.2420543860468,-323.6380414168527,-419.5909776153662
1109.3557440004101,371.16627812457,402.1073813331929,991.6800792211218,332.3402093855386,-13.695469005275022,806.3522051814176,496.9751995242916,-302.3778115156941,480.9493137926083,754.6538892157887,-381.25193265709777,-20.484035676314875,886.5693688049143,-180.3004894552223,-485.7334245251127
1193.4456229903233,445.2736908347282,451.77566458078314,1060.4398068070877,419.1726302476993,21.47203189432574,842.5990583818287,603.9127742237399,-253.62909339066826,461.9683397486657,844.8698249215199,-293.85499587366036,-81.5490967233647,920.1533332062872,-35.38748009889002,-539.1274122990592
1214.7945938690045,461.45755793796457,447.28631943690846,1076.3173658668804,459.78345830284024,15.7768109705368,835.7572227791882,672.8237864914829,-232.342290956412,410.7584112985009,900.4942505699319,-218.95963938723804,-154.0573283723921,924.0283014890102,104.72369693424645,-579.9613479128316
1168.5388365320105,415.1379175555537,384.4820443444736,1035.3182567185688,450.35197218508165,-34.19176647863469,782.8998979320568,700.1028896097635,-241.2772321635605,326.20011218568067,919.3094815908295,-158.745619671552,-237.60786382288813,897.6229857597227,235.3193438768715,-608.1411956773769
1065.987404343325,316.71203943294086,273.00988107888395,946.6816751060312,399.1018565641532,-121.02001990951081,691.1680114208439,691.4000817715679,-275.13487409930735,214.06142255476078,905.563036963234,-110.59418357855884,-328.36909288462397,843.5694958213005,353.801628967404,-622.9412700688652
930.5660314774807,187.86423877117517,132.91303979981996,829.5449873986063,323.30899886642715,-229.06986461642515,575.1861186614942,659.3577962526787,-322.49234563620547,85.25146808982512,868.284617004922,-68.37324481651615,-419.8633699193722,766.7779753454033,459.5000770461606,-623.0589874688671
791.2831874650666,55.577386786406095,-10.87374283678048,707.584569456584,244.43333768294087,-338.77080910564723,452.97863028902265,619.8694438223986,-369.05269214846686,-46.92131991279916,818.6107993356477,-24.529116060879232,-504.3951389726077,673.1413592128104,552.9137802045199,-607.0665353094712
675.61084729456,-54.44591225540097,-134.56371839908957,603.1925857017687,182.78539395478305,-431.39167148227585,341.5710197704432,587.9793155972744,-401.2635964999174,-169.73228860437786,766.9360664850005,27.641299175471715,-574.7521642766266,568.3038757779893,634.7183571759919,-574.0418457051624
603.4872051683008,-123.40539781052918,-220.69011164174066,532.5945564814969,153.0289777731436,-493.16661298250693,253.32617207276525,574.4747214689447,-409.3913638163488,-273.5883891458925,720.6309380819482,92.16654683706696,-625.7358714007557,456.8158567248289,704.9635464618902,-524.0727104248027
583.5813707415643,-143.01341636977344,-261.4621796616786,502.83290009901975,161.40566279007288,-517.9842872557156,193.68710785508173,583.8666248798033,-389.40325337155133,-353.68706190683844,682.7752523460193,169.46250263454738,-655.1322353932997,341.772275760183,762.742469130907,-458.41191605937354
612.3058518238738,-116.60051397669793,-259.8611245579528,510.98726217372507,205.05534294157016,-508.2519924742236,160.57278603268773,613.9969300485436,-343.38038468709226,-410.5809915570852,651.9992795686621,256.4055804735126,-663.9050820347376,224.8221831938701,806.3302537607478,-379.2599180101655
675.5057858575625,-57.70467304726307,-228.44835701537545,545.5416116692246,273.3541848311825,-473.9046140432382,145.34201689032463,657.116657684591,-278.53365424266616,-449.64024477279065,623.2511279566667,347.2314933829707,-655.6174749204185,106.36249403055044,833.5612768456745,-289.3424001120586
752.325499473016,13.477916198172323,-186.187882036411,589.478428968678,350.84882602850166,-429.82069648113685,135.03196824539225,702.0335451304342,-205.15854867892625,-479.5417573719576,589.1857712409802,434.88276018378076,-635.283348605532,-14.178952784428532,842.1815678815008,-191.52807346260272
820.4107078891005,75.05671088104515,-153.8866714237347,624.4407510695644,421.1205856550672,-392.1638014455209,115.44320831502023,736.8221124367478,-134.0281652149385,-510.0388712723717,541.8763914789034,512.4113265839327,-607.9655528157022,-137.90881034556966,830.0622947326381,-88.66846047345922
861.3403689890239,108.79683722304355,-149.1491817253346,635.1213984965542,470.75290933449344,-374.39423531773974,74.52482178629569,751.5676480280549,-73.7996504754783,-549.4070547186805,474.6008658795176,574.1607863738993,-577.4615424047779,-265.7590210702319,795.3510633969048,16.31419167708691
865.064829115554,104.64628253999952,-181.95296182239014,612.9436203364165,492.52554161557964,-383.8438492818037,5.404367214485006,740.6323537355865,-29.002968274020986,-602.1076568300904,383.4767239236695,616.6055876936853,-545.3791302564437,-397.51028776798967,736.7245298041757,120.22506411235346
832.2597111663666,63.297459113743614,-251.95606479023124,558.1627751819772,487.07378058388326,-419.72486060225094,-91.63334269272994,703.98680071222,0.9218022572109135,-667.2806139414622,268.68436653097046,638.8208181287108,-510.8221608420944,-530.8131382162582,653.8411864388669,219.50101576153043
773.9437884200454,-3.969471715838509,-348.3455744629467,479.80712799522325,462.56638593242633,-473.18036872680057,-208.80054756559454,647.2796822933021,21.28876377967191,-738.5749206311211,134.97732002457042,642.5689603135975,-470.7781303764947,-660.666031133592,547.9341546946225,310.40746928664487
708.4003837982882,-78.23563976583833,-452.43259990322497,393.3797251133291,432.44277070150065,-529.4849529215902,-332.3535396647956,580.556278554257,40.59906807043774,-805.5110667650473,-8.786494376388362,631.9634706235861,-421.12351074499225,-779.7620239436084,422.32542982653956,389.5629917295084
656.2102858852727,-137.95973728800965,-542.4277621923688,316.8548495597235,411.79510286390143,-571.8822161352689,-445.7967854552689,515.8631784244483,68.15749717714169,-856.1045237453654,-151.18359868804924,612.675891141541,-357.9689198954108,-879.7936365207065,282.5609763502558,454.6139292278244
634.7929900999777,-164.67941615389847,-599.1375859875587,266.02849133455163,413.40355416796405,-586.0072646395797,-533.9815887514283,464.30508430956206,111.54800624250603,-880.0266591403047,-280.61904879951373,590.7376795912434,-278.9318156820936,-953.3601807295393,135.9094063842794,504.7177029253837
654.0161985902067,-147.767981199609,-610.9795018214256,250.51047729645416,444.5522100369727,-563.6097202157107,-586.983207297337,433.3175977248873,174.69434960799842,-871.3386244075764,-388.0210542083319,571.1324000009914,-183.93380392164997,-995.7950722737825,-9.835717532816602,540.5012219960903
714.0618687580767,-86.91899301727746,-576.8955156246303,271.4515056489866,505.48508683920954,-504.49897517819295,-602.6346646550364,424.8840245208826,257.02430409357146,-829.938381190934,-469.05976687225325,556.5088915064255,-75.29973447746417,-1006.2070713614097,-147.98320897765672,563.3911858966496
805.9553347387305,8.207146642838964,-506.4130096600326,321.5351078057911,589.7946786705174,-416.2248354366825,-586.9776546265292,435.1494376721712,353.8636997720581,-761.2940462986444,-525.1446017378489,546.392906872526,42.785804425303866,-987.3284712562986,-274.40857209005077,574.5715961981241
914.3068762628023,120.83462863713436,-416.9909510841073,387.06450784643516,686.4128989808006,-311.7442073488612,-552.5263868300157,455.4799633242234,457.7842934730968,-674.623829848667,-562.7779686461515,537.190064236262,165.17421282551862,-944.2389557202004,-388.15579241472767,574.092909163842
1021.2533834362752,231.41051743019153,-329.5414883951489,451.42602137918834,782.4654252871433,-205.90209989266557,-514.8837770492192,474.6386617612297,560.3952502602795,-580.1803151918484,-591.3707679035491,523.0685558298406,286.6409721626208,-882.469464657606,-490.756470241401,560.6356408430405
1110.5041678016198,322.2067136271594,-263.37744883103244,498.98959965680814,866.1879003321963,-111.77058562449568,-488.6753660310689,481.51679040176464,654.0737019486454,-486.5192284311608,-620.1647270088348,497.54601176712345,402.5202667638321,-806.211994317227,-584.4533671832155,532.0970953229736
1170.6821138837252,381.1627741977862,-231.78348804409353,518.5885390652535,929.3117092316089,-37.742233372801536,-483.87268957563424,467.79219784330155,733.3071143946271,-398.5342775726573,-655.241937784748,455.36858161961766,509.04427453731586,-717.2971547015662,-670.1294566241884,486.7209300391395
1197.520087624504,404.3192897537422,-239.10815357092986,505.94081871467523,968.604499140117,14.073655735532952,-503.3995392918381,429.9390532029708,795.5230151832193,-316.70708214685783,-697.5874864070803,394.1476902469956,603.5035776662526,-615.2811586598548,-745.9666365121867,424.20681566182395
1194.6840730283955,396.5054559667257,-279.91811190136514,464.58280026652443,986.4229082198758,47.96195449642482,-542.5610001388686,370.1348861514763,841.390846431258,-237.6089571164095,-742.8051921488768,315.2613090324572,684.3679289644497,-498.5213381485854,-807.505655627785,346.28229567786946
1173.0325123323487,370.1411196462619,-340.4223526748337,405.0565826747253,990.1761870956733,73.29507599315673,-590.4136901637522,295.78912085048745,874.5746004359994,-155.34894089890958,-782.5180247797625,223.72172664625595,751.3970367064461,-365.69748988136655,-849.0370110227138,256.5295253103196
1148.1783533544758,342.2117007274368,-402.01058008353,342.31963636707144,990.6292634942714,102.07163843788072,-632.7722759499762,217.67121926053113,900.8718751420938,-63.482801854614934,-806.9404084746352,126.99793630305265,805.6174085448247,-217.06054555898845,-865.5663820627078,159.62419490281604
1136.517869524013,329.8275645159212,-446.27935472094117,291.7320177564842,999.1485328657429,145.74704146526102,-656.1584665156734,146.95721133387872,926.7158120036163,43.10822810080515,-807.7812035993891,33.07888674531654,848.967682352594,-54.87971518127176,-854.3691977484725,60.36523335646649
1150.4642752173236,345.29652830998,-460.38216398838813,264.49775971836135,1024.3628885356256,212.0169611513566,-651.6960854468873,91.89234069640338,957.2130983857612,166.7518379714587,-780.6023308101906,-51.69376577120198,883.5074770740217,116.96288178997037,-815.4744420036857,-37.116393143348546
1194.2311753534404,392.10355353555974,-441.15273057042896,263.88404831645863,1069.1375363548761,302.386902193208,-617.8407608837092,55.050500358883426,994.1905243289389,306.1732808716221,-725.9832987606694,-124.3689403281457,910.3253544313369,293.7911247575251,-751.053658050854,-129.72724746301668
1261.7391643847564,463.26130443323734,-396.5174653928895,283.60593061515846,1128.961238933701,411.3331960076756,-561.0295978640895,32.176000463245884,1034.945082942068,456.4529545058959,-649.2282778445162,-186.10566462933588,928.5372513962243,470.7438102582428,-664.2433171707326,-215.31951287471628
1337.7516667733921,542.9262273380871,-343.4154909522444,309.233725910922,1192.5828613265244,527.5039463010511,-493.89914349928864,13.197375321681989,1072.3337428185296,609.7531248777202,-558.786878581178,-241.5458795687191,934.8632696307504,642.8021500608977,-558.1146165493606,-292.28383456593315
1402.2126195406063,611.0405292203072,-302.6574269192664,322.4273478470961,1244.9765944058317,636.7511805269257,-431.5354132940505,-14.73986712084735,1096.4181568643335,756.6831166599187,-463.93246742579385,-296.9783125364363,924.1075458002451,804.378522521124,-435.2965636340407,-359.0982726364201
1436.401995074558,649.4985867223937,-292.4151483587191,306.62648543082,1271.7443875201302,726.0620547553319,-386.99133184182796,-63.19702138076721,1097.2333081528136,888.0182132457574,-372.4503033278488,-357.9223243853044,890.4931974172447,949.0109971519378,-298.3356564397228,-414.12415164289365
1428.6234047410014,647.5738795297153,-322.7265311493401,252.1016143377097,1263.3570816489494,787.0224862378396,-367.6634922510733,-138.8104957238531,1067.6937883059536,996.3563878406673,-289.0536940242507,-427.05122446993136,829.4052230406008,1069.6972402430472,-150.47082460164302,-455.81052208644303
1377.2492155409611,604.5671571670658,-393.0695001753318,158.45001143710647,1217.6242337060112,817.589906046725,-373.8096188984763,-241.47860029951184,1005.5189962818031,1077.2774134558367,-214.95137102038166,-503.27212685605735,738.8841362692361,1159.9820436125278,3.7184471961346617,-483.2095723570171
1290.1492234536922,528.8713788990132,-493.72859486443735,33.73707462584784,1139.573920845995,821.6950813716404,-399.56289358974016,-364.9636505940613,913.4852417961413,1129.7298846254257,-148.51672086827102,-582.26808779055,620.3140605448209,1215.389458143389,158.2915730134839,-496.448596058144
1181.2581383244149,434.3267400790164,-609.9428537190296,-108.9679694814663,1039.1556010820975,807.2001237018643,-435.67316930946197,-499.4055311155611,798.1066657537415,1155.6778420541993,-86.5561166402938,-658.1163900307073,478.1107605235286,1234.525663864028,306.74950685134104,-496.7493885635254
1066.3199297007168,335.9292697826412,-726.6228992166593,-255.77484478327935,928.1540813249641,783.4430648651432,-472.4884194133432,-634.4082120269622,667.5541111873742,1159.3215691821724,-25.482788364973885,-725.1098327546906,318.6379519668609,1219.318628804086,443.3909491204695,-485.837156082394
959.8719507277528,246.91350011579385,-831.4895857876368,-394.9497004297408,817.805406600156,759.5402028336368,-501.8293652910384,-761.291380283056,529.8045185146432,1146.2632281843366,38.08636104063896,-778.9316518245732,148.84002976395124,1174.2640315521971,564.5610854591423,-465.0075460032559
874.2523177917632,177.9468758483584,-915.8082503727054,-517.8646242114854,717.7612926390015,743.8048965856333,-517.3457648591028,-873.8445255346899,391.5768435222563,1122.7601534440355,107.28673784089227,-816.8583599415995,-24.927915526576555,1104.950111623885,669.0836659775147,-434.4116371480437
819.6943058684717,137.49687024454187,-973.6255492668826,-618.6079262946606,635.8525246730268,743.6273186697911,-514.0702171144363,-967.9906329618785,257.8994879534447,1094.8829534413035,185.021358069104,-837.3314751751874,-197.6019779177318,1016.3629417466165,757.55902104936,-393.03240895928167
803.6582925140874,131.54544460204485,-1001.38689303813,-693.823470186379,577.441002425467,764.6962733537748,-488.4294107643178,-1041.4388130305351,131.71078448162592,1067.282552770102,273.45420735495975,-839.5909571401955,-365.63341482988477,911.5056543881211,830.8349448876436,-339.40977906128364
828.1995337313641,161.4296989100588,-999.3192553103947,-743.9579724180986,543.5659581225557,808.9448793335423,-439.52577426740953,-1094.2216913040663,13.047295958882444,1041.5450933574327,372.7891979856447,-823.8758945232103,-526.9095859206209,790.7469264696067,888.4222621199368,-272.7304225075435
886.0658844636217,220.37543927418454,-974.2757146186437,-775.6580961268872,528.3663133454176,871.8168493146651,-371.31975576561774,-1130.0900078547422,-101.99447947941633,1014.646238537336,479.77655950136915,-792.1270713129845,-680.5887136839624,652.0869043316782,927.6495412506376,-193.735418335441
958.1303159641803,291.1034165612926,-941.9461138795122,-803.5216388567949,517.544446253949,940.5978967418498,-294.1869518000411,-1157.6788091303433,-221.689812667027,978.4402381565085,586.8704809639991,-748.568689968912,-826.9429673585014,492.243911425115,943.9559983721256,-105.07294968911151
1015.2850193176241,347.4190346645373,-925.6950121985114,-848.8574479250684,489.969746593163,995.7967399375401,-224.00007224384348,-1189.8898492336507,-357.49950239961316,921.0686847700085,682.969869969434,-699.3725256620132,-967.0668271634534,308.2167143568208,932.1750398347042,-11.047504821718917
1026.347770817449,361.2831871048279,-950.4639687434612,-934.1302219055697,423.42877223956646,1016.4944184625156,-177.77563574759623,-1240.4883916089534,-520.7751028244963,830.5143340720463,756.117463224816,-650.9634323224818,-1102.1294108940942,98.86828760632761,888.2509519955571,83.04603224276286
970.3456655222293,313.94351580741187,-1032.8229239854638,-1074.0651426619922,303.34556558972,988.5313340234819,-166.74760483984755,-1318.3791700968536,-717.9385687411981,699.4567897980457,797.5849286099956,-607.2785334925894,-1231.9706774970664,-133.85580020398265,810.7057664853251,171.7606478964795
848.3225122637784,206.72327401684925,-1171.0748990130783,-1266.8457048503572,131.08586728982235,912.3467200251525,-189.604344129994,-1421.724675138736,-945.862720684146,529.5993981670421,805.8322491294998,-567.0824091288254,-1353.34368895759,-384.28704776965316,701.3270436839771,250.31822410206195
688.5079612901926,65.81210208021052,-1340.630190479235,-1489.9986478396518,-72.4492269565134,806.4451885509446,-229.44311471799287,-1535.0023903885713,-1189.7467158692164,333.3200152690556,788.4106342357583,-522.809409375829,-1458.714896894047,-643.0358172325425,564.8814363311513,315.26184419663883
540.5389714411414,-62.94726424894522,-1498.507346016382,-1704.3915186802215,-270.9608503028235,703.6548893948981,-257.0023150762383,-1631.4637124289636,-1425.2616887295087,131.2374258433216,760.3782715507498,-462.0184208428999,-1536.7230473259547,-897.6691629298059,408.0321361020067,364.7805451413468
459.1057697059621,-129.00474708321815,-1596.9444103887604,-1866.3744009448985,-424.38049619657914,640.3859174078548,-240.057913943478,-1681.204688294309,-1625.095360963243,-54.035034604480586,739.2158829534408,-371.4336907947512,-1574.7928686215564,-1134.1361362451764,237.91047836020363,398.5823668042307
482.8472670512212,-96.48051054561213,-1601.3938879735365,-1943.921290421614,-503.9070037216474,642.687878746923,-155.67559278589255,-1662.1291340632565,-1767.861746809877,-205.7572615131691,738.006762094742,-242.18742620841556,-1563.1853028923138,-1338.9260618305962,60.87395381648503,417.3584312677822
617.6347350349026,40.41876828721709,-1505.1433195978575,-1929.8818592041234,-503.9956404541867,715.1315586844304,-0.007508572712595196,-1569.0626018532014,-1845.755875599757,-319.218520738975,759.8433630510832,-74.01524457511505,-1498.6779750388466,-1501.5886396510841,-118.13878221363973,422.12329529547
832.3756393811024,253.4558369305389,-1333.440379260228,-1845.9383021910526,-445.5091777201455,837.9245469274433,209.15615697182398,-1416.5169178411588,-1867.3557950083675,-403.2684152211872,796.2207416837443,123.6342984042455,-1385.9197227931638,-1616.7639805991485,-295.5235369439214,413.82177559866693
1070.123957086406,490.50019563928726,-1134.4637099260326,-1734.777278175815,-368.00937123952633,974.1539504777891,438.76643931114324,-1233.319583865976,-1853.9057705031564,-476.2971224822116,830.4478954574938,334.3038798623618,-1235.5570196084732,-1684.7154266736222,-468.4001075343408,393.38904187525924
1270.0748119803893,695.7089650902849,-960.7092072814116,-1643.5519992252032,-314.30019224083975,1084.2522911986766,653.2731502119618,-1051.2430953483006,-1830.4574695297313,-558.3739046148744,844.6454993392186,539.985442643875,-1059.9301291833121,-1709.8923747440283,-633.9101705159861,362.0466692921717
1390.7209847534805,830.8128095963339,-849.0640739126594,-1605.9864171645174,-314.12273359645064,1141.234275384756,828.0860948609112,-892.7638634242546,-1815.7996612824877,-663.1176822363966,827.0561743556981,726.9594769868769,-868.4303398282741,-1698.0868461685184,-788.8189753302252,321.37692583641393
1423.9603132875263,888.1103115407752,-808.4013572215333,-1631.067447339042,-374.233905504773,1139.9244310974618,957.7884311548214,-763.43650991608,-1815.692501686924,-792.9013609032534,776.2628327641337,889.5127391561596,-664.6879654710281,-1653.5653744720166,-929.5021408076154,272.9171721085769
1394.5274022966453,889.9995974471345,-819.6382455158525,-1702.8392729526117,-478.78817810755925,1096.472251452482,1055.8449793434047,-651.9090404852093,-1822.1667191015492,-939.1753782138541,700.5813638714884,1030.113266621543,-446.6483591121622,-1577.5172028064394,-1052.0609279050707,217.51495726418807
1346.242573784634,876.4260547750407,-847.0634016542268,-1790.304225188735,-598.8553217489111,1039.2064018189433,1146.6748797316322,-536.7937070124575,-1818.5754638521853,-1087.1155925890482,613.3709989619017,1156.288406729298,-209.0920011246505,-1468.3087342530596,-1152.2729346429992,155.01422868950374
1322.4610563234933,887.0180041515605,-854.6685771753637,-1861.8536012488612,-705.799932150407,995.7676320452406,1254.3206551059534,-396.5608823302595,-1787.4396448650782,-1221.9029744856693,526.881950332301,1275.8606245603962,52.819471406044386,-1323.0434005139205,-1225.4033334345977,84.67150708723682
1349.9439263649347,946.3383343071965,-819.6813512546685,-1897.2570504352245,-782.1165859857931,982.6143637148032,1392.9897229633832,-217.78201059468435,-1717.2415788961998,-1333.625495376159,447.61458967533815,1392.7596531222698,340.4791910471549,-1139.4426323326143,-1266.2453378714251,6.168360229330574
1432.6374583742054,1058.1601578492284,-737.8816215709687,-1892.3954164090985,-825.4101205559997,1001.1221935245676,1563.248197247783,1.4957844257068018,-1605.4131725823327,-1418.9760865086062,375.01494828539114,1505.1913805523554,650.2496603994152,-917.2054563554752,-1269.7321288081612,-79.34538003773821
1556.2793368220034,1209.6003288994675,-620.0066358038943,-1856.1694205280112,-845.1568228051708,1040.7932861982245,1754.5644689085295,253.72379209912935,-1457.0222230295565,-1479.789485555203,303.44135444842533,1606.71189199588,973.6891006524436,-658.4587599641578,-1232.0310873532976,-168.74174343692664
1699.2988015588458,1381.0007302415822,-483.0504880094227,-1803.0133041801041,-855.5381329312581,1086.5050145449773,1951.7643943183004,527.0551123234459,-1280.8400026862942,-1520.017445402673,225.71026217167184,1689.240669963127,1299.2888668773667,-367.36206083580356,-1151.5833574929263,-257.1312740630653
1842.9026071460444,1555.1116524469771,-342.2699315202268,-1746.1383788627847,-869.1424271883795,1125.06769427655,2141.2646711175435,810.3820404225079,-1085.5141262481943,-1543.261002258574,135.95683568994093,1746.0057123019617,1614.8141525385804,-49.27756661096612,-1029.5206517687516,-338.5924051336556
1974.8196704598577,1720.5452885780126,-208.27746473699017,-1695.2352559133972,-894.9676652256253,1147.4749074807594,2313.5750515687646,1095.408148919607,-878.0179828786174,-1552.2640742969975,30.296267638855795,1772.5454905729148,1908.9560554413524,289.86513783208966,-869.3292359866422,-407.0428515938674
2085.954255329248,1868.7730102419675,-89.65772068897243,-1658.7984391818252,-940.7911787366077,1146.476088545503,2461.251604377289,1375.0951285844371,-664.7611963137496,-1550.2531379613629,-94.57890944085773,1765.2992658176104,2171.3042848272703,643.4121143080705,-676.1600044772006,-457.0146810128303
2164.262366347025,1988.5361485579188,2.473994753446732,-1647.7633751029514,-1016.718310988405,1112.5036674214352,2574.733781556613,1640.334114614144,-453.7912912214017,-1542.596416981937,-243.18689375031818,1719.1798794659958,2390.843884715809,1002.8718930267937,-456.34671689902154,-484.3312672729302
2192.2210699827665,2063.4545639277626,53.01019909280035,-1676.095022739551,-1135.7715024917427,1032.282978121851,2640.2096013589207,1878.0527828628924,-255.64019350621254,-1536.8862650917213,-421.3724129563949,1626.4977661205135,2554.6309403065125,1356.44769336815,-217.35958601862887,-486.78035265235195
2151.7609699349714,2076.4213904903318,47.32007405058343,-1756.182260833202,-1309.5257881942262,892.5991314531843,2642.469854916346,2073.199553773785,-81.22099321470068,-1540.558332457004,-633.854764660974,1478.8110404782383,2648.7267596639667,1688.4787659556273,32.11951111770304,-464.7224443350565
2034.965307759537,2019.35254613359,-20.031571341719314,-1890.9711615713943,-1540.6875570369943,687.7863216303058,2572.155068990365,2214.4450891523693,62.70169550888937,-1556.9651161062338,-880.3115958294247,1271.1089220570875,2662.0642604555483,1980.9973888790596,282.59271408334564,-421.310462954546
1853.969606667805,1902.385288479808,-137.73025291836336,-2067.8614080659418,-1817.4216657693655,426.2287735222794,2433.193516968133,2300.593468553726,177.93982684240598,-1582.211455048805,-1152.5257056297996,1005.7309704946284,2591.4254337552356,2217.5143247678593,524.9426277347964,-361.9428340741575
1642.8234396757434,1755.88826628818,-276.97982453553675,-2259.1802072890973,-2113.9561365476156,130.95385798175653,2245.199477715227,2343.540303944701,276.19783661989544,-1605.0164388491712,-1434.8544300832873,693.1533212309325,2444.1267541768334,2387.472195574704,752.091874369291,-292.9195222418988
1448.2872650785903,1622.3666428111087,-399.64392964868665,-2430.4942288783013,-2398.5339499252527,-167.39236172470476,2038.122929857583,2365.1201517823815,375.7526842635536,-1610.3079159889387,-1708.3932414698875,348.59110709659757,2235.9210262444662,2488.7640623069165,960.2153529191323,-219.80692034389904
1312.9583876090378,1541.1820435597178,-472.1572934057415,-2553.4236042582606,-2645.401915378843,-442.3404674089658,1840.9948363788767,2388.5773398904275,494.5666260497082,-1585.1295364504829,-1956.9679801857114,-13.941582349665282,1984.6273112059416,2526.433310992883,1148.6288693651127,-146.25143076532004
