t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1961.4509355287603,2007.9948337592286,1613.153775731581,1095.7739595815322,558.9323274023344,154.30470086273164,187.71038205337743,458.7845679482338,683.2349120793267,685.9572961050204,499.27499246631595,276.18916709922,-6.382788203831964,-331.5481454239422,-559.263109780006,-731.5283961400462,-952.5845083933849,-995.6202494850418,-664.9660421566082,-247.37812985327628
-82.23840884566994,61.02125432804856,-182.83206006954808,-591.1087650961196,-1005.5158043649852,-1220.1367599409964,-1071.1088643351914,-799.704904299939,-562.4950386620942,-454.29274438130943,-513.7360863984006,-654.7335420719542,-824.5447129576035,-973.9375312546024,-1099.1549526688273,-1254.7342803298084,-1384.1356192788774,-1186.2029797491098,-716.5012540756147,-264.3288992080403
-1944.0940904558406,-1689.96792473475,-1814.1505855585335,-2155.280149211531,-2478.7784145807386,-2523.4810496259297,-2257.784222603365,-1952.2438036536885,-1651.9624530210972,-1426.765039394797,-1408.0490085815366,-1507.4003525416322,-1575.688063410183,-1564.4586954823708,-1596.467020215815,-1693.918521614488,-1655.5933784175522,-1241.8016248586257,-723.4986267340039,-269.87464226294986
-3479.422627367686,-3117.129246729475,-3160.727211400286,-3473.682093897835,-3736.418057878458,-3636.135767814595,-3258.8992389904033,-2892.9325867360362,-2498.610694903775,-2177.261554781047,-2135.4485386004912,-2224.241191096514,-2200.5541099154198,-2049.4731926124314,-1993.6244167537045,-1991.0689190501203,-1748.546595963576,-1199.9438360104689,-706.5247123722347,-266.4133220413082
-4641.915879923276,-4184.845018309867,-4186.06683710863,-4502.069225457829,-4728.71210294244,-4507.720071442342,-4027.4095295188868,-3583.649077755476,-3084.667621837116,-2707.3855829481518,-2689.5044176859424,-2786.4345149915043,-2676.842683603795,-2406.8211889447525,-2263.999406109371,-2127.5563447953173,-1691.6349395901366,-1107.830020606523,-681.4865534802348,-256.2446372388029
-5425.103719309737,-4894.232821084791,-4886.721372285796,-5227.736708260656,-5436.507537165578,-5117.715936795656,-4546.377460553104,-4017.670491505085,-3423.0127676353004,-3038.3914081686053,-3077.425378230053,-3189.5158799907813,-2998.0753221726236,-2629.860258531138,-2399.405240658476,-2111.560011264489,-1535.1565220992625,-1002.7900025120412,-656.3016367294732,-240.8934764365125
-5808.692139547041,-5233.312433854994,-5245.812922054482,-5624.393711869191,-5828.2668401370465,-5436.776227632374,-4793.268829818306,-4185.454688942739,-3523.947471107543,-3181.5393320182293,-3294.9683655748786,-3420.1778670454423,-3154.1845231157713,-2712.2317191235056,-2397.483836039333,-1965.9692982420345,-1330.5041568799782,-905.602371464458,-630.1963485400532,-220.32276357734037
-5783.631696835316,-5199.808788373353,-5253.9826756971415,-5672.366772240727,-5879.287717676549,-5443.819360679143,-4755.310475904164,-4088.9614754547824,-3405.8964194742903,-3146.9358848133634,-3335.8058961941074,-3465.6475716255154,-3139.6025612258345,-2653.6676813411846,-2267.0594966072304,-1728.8571933520334,-1121.009975790982,-822.1781467645427,-595.4786822722175,-193.19926767251252
-5415.284386420075,-4858.178497305269,-4963.7957069818885,-5413.161014065692,-5624.304684905972,-5172.875505078524,-4471.241924430548,-3778.227535542418,-3123.651671933301,-2969.86694823451,-3219.315378568724,-3340.735921808987,-2974.5441226379,-2476.061509755885,-2040.1014285044096,-1452.346980491513,-936.0900860456741,-747.8498714200404,-541.987598073542,-158.26422286808756
-4840.690125309533,-4335.720701653204,-4488.726680287823,-4951.574373276052,-5160.914381536392,-4715.229805365504,-4030.607213737278,-3345.6818128781997,-2759.510789343691,-2708.467193542398,-2992.7023431858015,-3090.5391367956245,-2704.913235914648,-2221.6840184275206,-1764.5306716991317,-1184.6192733353657,-785.0304796852702,-671.1253286652341,-461.90021831699676,-115.5840641562273
-4175.799456154394,-3737.155455298586,-3924.982352616607,-4381.356486201631,-4580.048838973307,-4155.690520812093,-3512.6299406962785,-2866.173502247099,-2371.6820602366074,-2404.032751061281,-2695.1184615156003,-2757.323356521654,-2372.969700670474,-1926.8981512769528,-1476.4437440286626,-946.5382911589534,-655.4449537342163,-575.8886059118158,-352.21531469478003,-66.91202463441405
-3428.6862375057053,-3066.3560021747503,-3277.438514923421,-3711.8787701656015,-3896.170710142219,-3508.9470459222393,-2927.4906755225247,-2344.696010895567,-1954.046625846536,-2046.6803576194636,-2322.968786211402,-2348.373250752663,-1989.5352929418523,-1598.1533227776054,-1180.3249039102147,-726.2447306792102,-519.8059402907049,-443.89143235080473,-215.40298935290608,-15.262821686992204
-2516.8691677921806,-2243.997484446452,-2474.409930739697,-2880.184032252457,-3057.3941209256013,-2728.350411678378,-2226.3213533669746,-1730.3015599298321,-1453.0177624752794,-1588.0544571668838,-1839.3493354550922,-1843.5208374592085,-1538.9341887870282,-1217.3653073963605,-858.15221571334,-495.20105926782475,-347.7966540648418,-261.3695220495189,-60.147253097074454,35.93446400977356
-1370.709794204836,-1203.228409311811,-1457.1758516586185,-1837.3407574516232,-2025.6470525290533,-1777.8179026919368,-1369.0536263662761,-980.6234892152303,-825.1273193158097,-992.0539842549272,-1221.6626363947003,-1235.063240114327,-1010.7800598758106,-770.5147407643391,-494.8889225844223,-229.5638503685389,-120.72847858263637,-30.087646110642567,98.37054950740762,83.53578257623897
-17.063936617140662,33.42244646705304,-253.2408791989368,-619.8578020248024,-842.415097486367,-690.9400996805072,-379.50376323604195,-111.57143794318131,-80.78392168464903,-276.0143310170091,-500.14284471813056,-557.1961073958187,-424.93440658304263,-269.6958459219804,-94.84908385596663,76.03626103319253,156.46394697929816,224.79098124162442,241.13058370181432,124.73463270359771
1427.6585673136879,1359.8702383189298,1029.798221635014,658.2897518030763,380.99101806024987,436.6677577018679,660.0691734493711,807.1830404243894,718.3745799079044,491.9366167342122,248.5670232249757,123.73125327525756,172.6815447112569,249.10762144396247,319.1068614406834,404.90091388351885,453.03627385537794,460.6252525269334,351.56052281754216,156.89800369294892
2828.9486004028786,2651.3125976505225,2268.9371688992032,1873.1776586565436,1528.883974569183,1503.669100160173,1657.4353323041144,1693.2306043155995,1495.66085774235,1231.0952608901534,943.6264258619744,745.5935263636349,734.5495561706184,743.8779817078142,715.2185886130707,725.4112460489887,725.7555123569017,638.219671161127,422.6209543570288,178.16573011947165
4097.423053394692,3822.6424247205982,3384.393638498882,2950.9858599368577,2537.2948087348063,2451.2757228960395,2552.7889540185124,2488.299667478159,2195.428166717288,1887.2596726257325,1539.3587208583017,1279.0792200487253,1232.1331913317244,1182.4686006749728,1064.5497977468572,1007.3514490289925,941.7690022391907,743.3495028199884,459.8377889228589,188.51797684299973
5201.827182847083,4842.209777044492,4351.6770758361035,3876.8658042508923,3399.060416699702,3268.6406522844322,3326.753090701005,3168.9659957646404,2796.211888705749,2444.68691282794,2031.867010887091,1727.3769739429008,1658.4500135336727,1548.7857321906886,1351.7529567410365,1236.8738011761995,1093.0720488800941,790.2935819522988,477.00332449136624,189.6802959772376
6141.159768822267,5707.927798479184,5173.450526701987,4660.224786130636,4127.446521253525,3963.9484315271047,3980.6115876927884,3734.3710034503197,3298.7209423847276,2908.087828925309,2434.260357963778,2103.6295293396993,2016.35779913337,1840.6406795950977,1577.9267107294875,1416.3021323955822,1189.3440594989556,804.5995556903022,486.7166236298766,183.56735128309828
6908.161834281875,6413.597289475406,5842.869132344827,5294.229628305192,4717.164457305396,4532.431087393504,4511.028808033516,4184.796590881432,3701.970137513499,3274.3592642518643,2746.9907057228925,2408.744611769845,2304.8767852575793,2061.705648395866,1750.323449277079,1548.5351178067317,1237.7944715321798,802.5073291405704,492.9688790015813,171.1910816567912
7471.809036400325,6931.117519508814,6328.23501823057,5743.919906787751,5135.616929544867,4946.999023916118,4898.0707126664975,4506.5320809911955,3987.9933269734533,3520.533482688736,2950.7585444915876,2627.358473534101,2513.503361235281,2211.4421026296513,1867.5265610994416,1623.906933155009,1233.7639339785662,785.6021383798366,491.3321375854604,153.15180046079877
7790.805646659002,7221.634347215347,6590.576017948661,5971.50056247284,5349.2133989105605,5176.650587141518,5114.193961959352,4675.289883202188,4129.871808854844,3620.193853960064,3026.929239188167,2742.3301157340297,2627.2627519691064,2281.2337586508847,1917.1144054924137,1626.655772182951,1172.949007775116,750.6828310871979,474.70695113418066,130.27243473183418
7847.122560460504,7266.9553278671865,6618.833115220449,5975.205483469477,5359.267964282483,5215.231713953885,5146.457289078714,4676.744002031243,4117.022701938852,3572.9660895703432,2983.2099590058606,2752.3314530022803,2637.4903979887986,2262.2011110188196,1890.0758214826853,1555.4431471927626,1068.375549052261,699.4357647680511,437.8001907522389,103.10075191036118
7667.222211686053,7090.690007590346,6447.413090966867,5801.871959898893,5210.697780716392,5091.9922971696,5010.650036952834,4524.018128273228,3971.255554462955,3414.8130206460623,2855.7222277300884,2674.7067181258026,2548.522862006147,2157.4238047180593,1795.2588071402988,1433.1345637380066,948.0793528727714,636.7046233102736,377.1445802340122,71.38843454614256
7303.590951540178,6742.00412174973,6131.757753096457,5513.2925823158785,4958.719587890392,4848.957443187394,4739.83281038163,4250.368853822799,3731.9458268594926,3192.426473539551,2681.3078400626187,2529.447899555286,2373.4260650204415,1983.6648382356468,1654.8338419860424,1290.5906493235718,833.170408602767,561.6706912570562,290.2349915791116,34.999428706192084
6788.237927496235,6251.9184331977485,5699.373497370954,5132.597499128125,4620.554881432074,4502.931289624622,4355.094480142374,3880.4460108711464,3420.682204890552,2922.773328676626,2465.189978555583,2319.113609285494,2122.584644614836,1758.3657245087593,1483.3653458265485,1139.272922972696,720.0450014445034,464.16128534186225,178.0342101164544,-4.469873105756317
6106.650914389041,5607.905686008572,5126.534516373525,4624.732642206282,4160.784459336255,4031.2504431629827,3849.6094198168835,3410.823706408249,3022.3715900561665,2579.401007569666,2176.990695918606,2026.0349493381261,1797.9064546285827,1486.2203520720427,1273.8432411764086,962.6512613215115,585.5610009675798,331.70933151527527,49.06587115362943,-43.3418096250584
5228.902841049885,4782.190405543286,4373.358593108649,3939.1478792770213,3532.747825653686,3403.12404884042,3209.063819733415,2826.070172327988,2508.1569705592538,2124.5003732420346,1783.0776915708373,1633.9446339800163,1401.7308630874081,1162.7874255880813,1008.7621898165208,737.2050233877779,409.3308449132969,161.5238289638475,-80.62287843672391,-77.4500312778756
4177.025428744187,3794.828871306802,3452.0609127870484,3082.2173448195063,2744.381065954095,2633.7560792610598,2454.603091304586,2139.9873026796586,1883.2455715854005,1560.2513349464475,1288.9305868969739,1157.7108723620718,954.4666850954579,794.3331824642238,687.6371643354677,462.12637930339946,192.6979297827535,-32.66750523635707,-193.42513734380543,-104.1925830107422
3062.0963644974213,2749.046992055309,2462.6291980787178,2151.4436060970343,1887.5354153043982,1809.9044957382941,1665.503149783297,1420.4594850587503,1213.0790405088806,951.0474730258549,753.9920700864917,653.8820952175872,502.8725080304512,413.2010387251015,343.2427324148567,168.74794014578364,-39.33848597649953,-223.98573073356675,-277.35339237800395,-123.04306768276633
2042.4691928040716,1792.7242344603487,1551.9449683022933,1291.5697976501106,1096.5133515856194,1054.5087200385879,950.5061214143481,765.5855292977085,596.5467721449049,392.3106095881871,263.0393750381907,197.67132735141158,105.24707226593746,69.00179583866134,27.994311211670322,-97.68381551492985,-251.91469716459238,-383.6183608794163,-328.9889648245223,-134.28826884166816
1225.4076691487205,1026.4102699487714,820.5917144909813,601.4294526094161,462.7805365700206,450.9661292264445,382.397460344536,242.9320436348349,102.67168894102862,-51.24391578392298,-126.38543658877867,-160.50129184836942,-200.6202746586392,-201.7391354882173,-219.97773241194633,-306.5342655183888,-419.3419499621688,-493.31258686723163,-351.8645750061845,-137.90336662687474
593.7878268734739,434.3285007112172,254.62962842125324,68.36404682786154,-24.862229246276392,-11.674944658201532,-50.7974643339238,-157.63626234872606,-276.39771361665646,-387.224974685402,-419.84708616427105,-425.74344845275857,-422.22317924512305,-402.25168455003876,-401.9098048803223,-458.19417345705676,-537.7855169397617,-552.2651235792356,-353.74213098429925,-134.18317786005696
29.999574306612466,-93.75678066687121,-252.40855647458432,-409.11167708544434,-459.710685764363,-420.69598251239023,-430.0990549069318,-511.17550223026853,-611.8300657173423,-680.6359139063536,-674.1910935197204,-648.7401284182837,-605.607797249965,-572.2898967712391,-552.3020550103563,-578.0663854921282,-623.4606048461017,-574.3072020898263,-344.62655291013857,-125.06524122906815
-568.2179228224666,-654.3186460488282,-793.9282662389659,-919.8264858461079,-924.1229393545728,-853.6703633309777,-827.9905989895697,-886.0877653598635,-968.3309412483832,-990.338305138966,-942.2763944553724,-877.3935335505927,-796.0226510508239,-752.4479448416652,-705.6023602793798,-693.1632981594582,-696.1679873415519,-576.9713998662912,-334.0621136720265,-113.73233883913373
-1169.2459336040235,-1218.787278098667,-1342.6166058907263,-1438.1800193276526,-1395.2783890828534,-1289.994086321811,-1227.9081752190107,-1268.2272197381185,-1332.1714747732115,-1305.3980638227802,-1215.1740051501379,-1106.113447682159,-993.962936994461,-942.8006200312291,-862.3709063456487,-807.0892902293775,-759.328068106207,-569.8995678759364,-326.72233477661473,-102.33082764451284
-1592.381038500177,-1618.5432746989188,-1735.7613288664795,-1810.7898295998182,-1731.8133993444178,-1598.0240560905213,-1512.0624729570131,-1547.5573819670785,-1599.5623648227242,-1534.8065292828658,-1411.149079925851,-1266.6726368807927,-1143.8591103613971,-1091.6291016586767,-982.3703379211196,-891.8198315718519,-793.5506898349973,-550.6578398330771,-318.9137156698456,-90.35519769456121
-1627.4797939529765,-1656.1363572758598,-1781.5553645976925,-1856.4896174091232,-1765.7706181966698,-1621.8426548967973,-1539.6852190294471,-1589.3834493329864,-1643.9036269941025,-1566.2520090727692,-1428.4977395539495,-1274.5405582837443,-1170.086303350209,-1128.1540168761285,-1011.2069243932992,-905.2519723793006,-771.5940561217349,-509.9977675077283,-299.9918616893652,-75.4745847410384
-1208.2460475672547,-1267.331573994209,-1414.4087370342127,-1511.8450461995496,-1437.9586284205175,-1308.8038219092034,-1262.2735494226156,-1342.1323217652932,-1415.8308182910555,-1354.5077776305945,-1227.0333945000993,-1098.0460324320425,-1036.2813694752797,-1016.7218852914841,-921.3540528013754,-824.1556940733475,-683.0748713609484,-441.4983073077875,-259.154480928186,-55.66145100241291
