t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2003.9327064117213,1935.953647187758,1564.7399007563226,1151.294780498607,715.7085937823532,425.57758991224523,480.25220549245,653.0566320598704,714.9043829509314,589.2614195009,412.27620587242586,212.29458655287664,-64.23306345088295,-314.08081099399163,-481.3543097055814,-672.1323668730452,-765.3612456474929,-535.1423044276072,-201.62981210105056
462.6802550528747,478.58350897611626,222.22867919436368,-108.90402502939021,-439.19442286147313,-587.416914970657,-471.3334349104333,-297.1700797788461,-192.54258338973364,-213.5545117485217,-309.17515877076056,-441.8596359288539,-599.2801835427151,-738.975690038192,-873.3649593306812,-1012.228002703671,-932.9576312751509,-579.4655580307077,-214.7959005397066
-943.579063107887,-837.6929969267344,-1003.6951029517112,-1280.9724724489245,-1526.3961889018246,-1544.4705623486616,-1360.298138328609,-1156.3862531883883,-980.6341597749029,-913.1708837118153,-963.6037696462583,-1045.1072154591445,-1089.7168967893704,-1131.0054477347444,-1216.7728592487065,-1253.7741570400308,-1001.000900453131,-588.0631899160259,-219.0686973784773
-2102.0837201618383,-1913.3113113574768,-2018.2405715266755,-2267.7127245171005,-2449.2162581359075,-2354.896874578003,-2102.4031874421876,-1849.375746600474,-1594.6413192855339,-1471.409274404449,-1508.9509070195734,-1551.1736711921849,-1494.5203118163954,-1451.559995188278,-1472.6577441809054,-1376.6338000796711,-990.9102695234484,-576.0505944104677,-216.26090785410224
-2975.8512281774415,-2718.4244643802917,-2790.3811945412585,-3033.209911037365,-3169.4010768526086,-2981.6191324016195,-2664.1653820654024,-2351.338212287743,-2025.9233504861936,-1883.9945653474092,-1932.4046082473026,-1942.6972425055526,-1798.3988060056888,-1683.6563703641896,-1625.5991516298225,-1389.6359510884981,-933.7204004175964,-555.5271215182509,-208.01375773728006
-3586.144936099565,-3275.7921834170597,-3338.0511402857364,-3589.8270350095486,-3695.1530324351506,-3430.10616406371,-3051.8655331809455,-2675.089999078635,-2296.730543365635,-2168.9235101933377,-2242.7457805621825,-2224.054371950974,-2004.3638512328266,-1826.1460534441737,-1677.6552711573136,-1317.9170149938561,-856.2193114981715,-533.222792686324,-195.7351512613221
-3960.1784526892416,-3613.2065011411296,-3683.561702584796,-3954.12599157694,-4038.7941351111604,-3710.649838751992,-3277.5664071710894,-2839.487520688811,-2432.059782176787,-2343.5835925873484,-2448.916781157011,-2400.6365431635368,-2116.969090147867,-1881.5958358677067,-1638.6361633257795,-1191.1232760263367,-775.9407193572642,-510.7465890600726,-180.21794501649512
-4100.292696751559,-3735.9061521012054,-3827.093944697445,-4120.034191976899,-4191.269525337374,-3816.256033139801,-3339.765958992444,-2852.6575117020366,-2445.437181947873,-2412.54013081486,-2547.58319962262,-2468.0298965773027,-2135.1693991306984,-1851.8766066435485,-1523.450119094958,-1038.3045368165574,-701.806117809999,-485.1890571058039,-161.1162525879008
-4002.6262936819353,-3643.4171350959004,-3762.7032224567624,-4075.0474749091145,-4138.281443160829,-3737.1962896770688,-3236.235248791342,-2723.088475734107,-2347.440866671054,-2375.6612635483907,-2531.662584017097,-2421.4277561548292,-2060.271221728551,-1744.2718842650606,-1354.9365186991615,-884.6993233618786,-635.239459864645,-450.07050839600123,-137.1766233906719
-3693.3318607331958,-3361.535971556912,-3510.0002099929857,-3833.450838891616,-3892.673261249442,-3488.70712307909,-2986.92868117194,-2477.1192513768947,-2159.240359083873,-2242.9133704422375,-2406.8773338285478,-2270.8894053704917,-1905.9552318657463,-1576.892269306787,-1161.403769123648,-745.9408744235621,-570.872651247338,-397.8648930485707,-107.35709751741055
-3231.0788531898897,-2943.7047822257996,-3117.2610571103187,-3441.4160939049048,-3499.4812768506886,-3113.518457030059,-2633.482848920532,-2155.016750934046,-1909.7573315432776,-2035.251344717864,-2194.240916893454,-2041.6138666531351,-1695.3783842708024,-1372.6638372600628,-965.2743466459783,-623.1592853143302,-498.5085711563514,-323.6143299843634,-71.92005443548815
-2667.8065929615977,-2435.4438096160848,-2628.114659673477,-2944.2826971993877,-3004.371043177579,-2652.530243435713,-2211.7012842520567,-1786.1309306333037,-1617.1053974015983,-1768.7397999871223,-1914.0448522279205,-1757.2579146088556,-1446.5505102377772,-1145.9922513610738,-772.8490404594626,-504.4979667958739,-406.50286731585396,-227.3839666342435,-32.663620749631036
-2011.3302359264073,-1841.4628847280396,-2048.9203385360747,-2352.497459059921,-2420.5538633617703,-2115.8584289644414,-1727.1605894918432,-1370.4798533239712,-1275.3088635619856,-1440.197165026095,-1569.9191942944892,-1424.972874734356,-1161.8454136387936,-896.5558208865846,-575.7836898426683,-372.5514899509905,-285.2692543462401,-114.27988639812439,7.733513906549385
-1232.7945511312914,-1133.6046068465578,-1354.776847142089,-1645.6140593081361,-1731.9898876249115,-1487.1069171882868,-1161.7417987059825,-887.9519474731509,-862.9454481807178,-1032.7761824580011,-1152.7462970818146,-1039.1966504929428,-833.5928003493767,-617.2553808486307,-362.1208551226074,-212.75038653775027,-130.66144988810888,7.005226157691311,46.66806291636682
-313.3890703944531,-293.7906093468422,-530.5562152570436,-812.6029196993431,-931.1434858210779,-757.6649598542344,-505.44433430571166,-326.9723191197222,-368.0888920102261,-539.4364676493465,-662.8019085836731,-600.6687807697841,-460.51410400992256,-307.8143070805038,-126.46177904982524,-19.572619102671396,52.1277661940658,125.66710123712272,82.14357168571533
715.0676154765391,649.1553495542403,392.50522033180516,111.03584024761103,-53.48574149517959,43.094371040357316,217.61320627760503,293.9180503762366,191.70129018171951,16.35999751112861,-128.62449286781458,-131.36023664708466,-58.9601841071573,19.1077912356453,126.42697920964412,199.6477193513334,245.66809886286484,230.2286197840192,112.54719898549182
1772.4369449685032,1621.6833027872851,1338.4597139864889,1045.0425382196436,825.0485903146844,850.4573137692879,952.3792160514698,928.9871672451412,770.7431604100929,581.9758440935786,396.81694396471283,329.4050276802414,341.0340313280763,342.6952290094069,382.90772795313364,424.56994435663466,422.8275907214049,310.8647034513784,136.18340796073332
2770.705645085443,2542.283710629524,2224.114985861412,1903.8567653417413,1625.8447444180915,1596.8165326612675,1640.3611264083695,1527.603525435166,1316.4723863666163,1099.586503581972,861.4910863344498,744.3928619502174,710.2978460124966,642.8393616501565,624.5814750090027,628.2775852306396,557.281128827122,362.7098406351891,151.50654843972987
3656.6886348325006,3360.6343132993725,3000.209273273275,2640.3163156009364,2308.235098683763,2245.5908655074,2247.1144385895004,2057.12101500395,1794.3938863747298,1534.8608365335394,1241.0348685419367,1096.9360105528315,1032.9273786320505,906.1181356276679,835.2086765629248,789.5801369269158,636.94704264021,388.3893586875257,158.1284004101779
4424.23687835365,4069.470210929816,3664.403833553593,3258.932937658401,2880.3348445863253,2799.7917454638964,2769.057112441375,2510.5243122523325,2198.823634279331,1888.469582465068,1545.4872423256836,1393.7595887075972,1307.6175872556853,1127.3440404916612,1007.8466768129888,903.2278915551558,669.7669381657548,397.17788157947876,157.36449370025323
5090.643898287561,4683.769921860837,4238.757876966494,3790.3381736588008,3373.375427812412,3280.7982033534386,3217.390038533433,2895.5897461777513,2542.2265181619073,2181.77192008819,1801.1580105951664,1650.7737634551934,1538.853008496916,1307.5020905072115,1145.8421476624221,978.6002157618146,675.987560413516,400.0021765415638,151.32978225787775
5659.208790260717,5206.553657410775,4731.882945113822,4249.259413796466,3801.900213654539,3696.2141841286398,3593.9246443064417,3215.06694982038,2831.9499941245713,2428.533131352756,2022.868430163916,1873.7763091250538,1726.0387620372403,1448.5137331333965,1254.7171153213903,1026.8305693596458,673.0639008690168,403.07208213127655,141.41526087878484
6099.047198087044,5609.707685797901,5117.250871795611,4610.909533389465,4142.640968411321,4023.274389749319,3878.5590342488736,3453.798655876963,3053.7478511453864,2616.549506274167,2199.2782026898317,2049.540534212284,1859.0391457804335,1547.286353581806,1331.6332192060977,1048.4116767285282,665.8273656679046,404.7252073650542,127.81160864594827
6359.620188615715,5846.653805761058,5346.558760712364,4825.914970756574,4349.57372401864,4221.649445774415,4038.986946624397,3584.4256920558287,3177.399517803103,2715.56807796837,2302.7935159608487,2154.269618103783,1923.3739799799966,1594.6781765941912,1363.85337776189,1033.953048972522,648.6369564666745,397.6889051230912,110.31581499455899
6409.5319927246055,5888.053488783748,5388.371940713928,4861.940695219485,4392.726556728287,4265.537100589201,4055.5742742777275,3588.741197386742,3181.3528891654155,2705.0717003133263,2314.684333447564,2172.2599495133045,1911.1526033653872,1582.5989415369274,1339.7859515511561,977.2062011239767,614.7974410093803,374.41880024152715,89.10524056340367
6266.577580628188,5750.109523150668,5258.743286819535,4735.738400593018,4287.028429163989,4167.524146515949,3940.363999332407,3476.5737780269274,3074.7594448187547,2596.5421914873414,2242.950501050247,2108.8445850541434,1829.0533902593702,1513.9193100550913,1262.5003508812983,886.0161612319575,563.3383279684175,331.0229356612525,64.64453252169749
5989.227244157418,5487.208067266328,5013.705549722131,4504.701759913722,4083.8600450270296,3971.388404270087,3731.488807817437,3282.8929483841125,2894.616487644269,2428.1432523821104,2116.6191884503455,1985.9778199498949,1695.9883502187336,1404.4985927926489,1151.101120772118,778.9698124761832,497.8862705259038,267.5609357305904,37.35375142760596
5631.1534252361635,5149.732524026091,4705.143310292795,4221.169258087907,3829.4171438439353,3716.813586252876,3464.2525652011454,3041.534993220404,2676.863744298406,2234.3196169766584,1960.7482849819842,1823.5601127042364,1530.8095850232592,1272.5971112702257,1026.4797981544916,670.8675300529171,420.6601752521856,186.4863747896529,7.887087328497646
5195.974132683221,4741.5153688300015,4336.522130092624,3887.8180345212018,3524.957313299945,3405.4768171142287,3142.524703994146,2756.86928206897,2425.647970652698,2016.781808044766,1773.9610831918392,1622.7138116676501,1339.3671006512707,1123.870336747425,894.139904688144,561.4332684319284,328.6174212994453,92.20533771908333,-22.223689290295336
4636.022420491486,4218.146837881911,3860.855989859563,3456.3403908661317,3126.4655857138478,3000.973941105285,2738.0719812893453,2400.963765010453,2110.340203590342,1744.2521461654078,1529.6008744146202,1366.9887417950445,1112.6449695553404,946.7340276157856,741.0512726128286,437.65472599650076,215.96162394507354,-7.898633073065966,-50.523086452026234
3905.683384373455,3536.47633418553,3230.794920736247,2877.586663343777,2590.389566934591,2468.9465217093916,2224.3246425463285,1944.5907559800146,1697.9464741440613,1384.5664571233058,1202.6767926582938,1043.1230922013615,840.0091987257218,725.1894187233321,550.8248987138086,287.1393851880198,81.21591034471605,-103.41684610450743,-74.5421284169378
3031.524225459517,2720.285045243215,2464.8778292238258,2166.4767591340283,1932.1520092945082,1828.5748895730458,1620.6495997493244,1400.35519350024,1197.1428696411792,944.7399437602428,802.8759562405215,665.9136866682732,528.8164988663071,460.3399559467133,324.3210903885826,111.37438867961494,-66.84718012838043,-183.55920149352482,-92.87248608811385
2139.256381628397,1886.0211478298727,1673.8114967538545,1427.12290404752,1248.4634140354967,1171.8433899791953,1009.3254090349839,841.2858665818577,676.5873423382874,485.9218130242702,386.59719110300796,286.05547421165375,214.1643488089091,182.22638114237267,87.66144072366411,-70.67675534231114,-209.46648508596257,-241.00237633403174,-105.30717598029749
1403.5382349334932,1196.5108197539903,1015.486311826582,809.3105743067657,677.4968439114999,626.8400438024391,503.758767064966,372.8776616845879,237.00762524427986,97.53065291425189,34.37675639058587,-29.296596111179774,-52.410998833976244,-60.58866756870644,-119.5927256076722,-230.8220104588808,-325.1928568106614,-273.9746509046822,-111.97447621460974
944.238171206359,764.3450370601689,600.6576720557928,418.6674800864331,316.9144016903361,282.79133695473786,182.68089893814786,71.30789561838856,-48.51135470560005,-155.18997348934883,-194.98710552772988,-233.52436883209782,-231.34957647920325,-229.0941190251089,-267.48725181429415,-346.696334865722,-400.15462970069234,-285.5386747969185,-112.6556410920502
739.1897676488178,570.1499390204109,413.17019004710534,241.51140475042624,154.91213751896268,127.1477977729023,34.38908470496441,-70.59415353066105,-185.15868961615269,-275.0602264433006,-303.3596116152179,-330.72079248068167,-322.1491936171402,-319.9819921403289,-353.5874232079783,-414.5837433285084,-434.6905871338716,-281.6444861729659,-107.33899218381687
621.7020249935463,459.5746388110796,306.4585812774879,141.89979634831775,66.97051167621635,43.30135303470331,-45.688684856937634,-147.83549680134547,-259.3813783155799,-335.97341892295526,-356.1309763246833,-376.4421084591152,-368.27616342816947,-369.61650439321687,-403.7446348804505,-451.51013633189365,-441.7703355612183,-269.6434349545958,-97.4222911303205
377.79256622783606,233.33511867640993,89.84925638942994,-57.45286098183652,-110.30148749651059,-120.55812604388635,-194.17153684549442,-287.5691102568022,-386.45953973697897,-438.28987433215343,-442.3221221631286,-444.8002146029345,-432.38147002517024,-430.5699046431058,-455.08682796682206,-483.9062426102747,-438.29148772023143,-257.02957934168717,-85.83850393900427
-111.99247567829629,-220.7102734910796,-344.5689228747162,-456.971767447071,-470.3731491290776,-450.774555446521,-490.0302327241869,-564.7875108957949,-633.5188572744511,-642.2219349051725,-615.0155237301285,-580.7800397475197,-555.1723467854637,-535.4198043894733,-531.4833289179586,-529.1267598589986,-435.2862592861533,-249.2029595826375,-75.4175984510329
-778.2749616066147,-839.1860103581896,-936.7584133464728,-1001.2679452526388,-963.497907433137,-901.2417801919689,-894.0987211982946,-944.1889035581204,-968.1206824452651,-922.0632755271905,-851.2197786138893,-768.2470476515828,-724.6704360856208,-672.3876406247088,-626.505752743998,-582.2972847790189,-433.0840018683388,-246.43175803302967,-66.8733640579928
-1382.7528588097925,-1400.9474921143944,-1475.1152558434865,-1494.6265307706988,-1410.3664134268847,-1307.2945700777652,-1260.2058772208118,-1289.0977942405227,-1268.01131408901,-1173.013288810696,-1059.4570622845501,-935.2062115563115,-877.6817933597835,-789.6535312539859,-704.9577218136777,-618.3810079239793,-423.1025407322073,-242.20607416802267,-58.33153653008411
-1645.8683428881875,-1645.4517160591029,-1709.4610821995348,-1705.8970246269953,-1598.5788727281613,-1475.4900043044586,-1414.3905863213658,-1435.2565070927228,-1388.1928546440618,-1268.7811296815971,-1131.8516719266322,-994.032245251867,-934.4676804437148,-825.6069852504259,-722.8687998218072,-608.4786351661647,-393.70654840913414,-225.3090266780418,-46.74414628806089
