t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-3306.341982376133,-2520.848847472321,-5092.227067575813,-9828.63731304656,-12662.99196037531,-11685.933759832023,-8366.007094147388,-4365.361165092064,-694.1534712655355,1277.547255998881,557.3028282823554,-1383.1539843445294,-2225.459260450926,-1778.0990287416198,-1020.731602884621,-518.0837775732289,-301.96817032680485,-127.55604032708692
-5222.60225291361,-3011.1140612958725,-5004.392301715629,-10679.482800593712,-15220.433516101542,-15201.99800219286,-11748.421519082967,-7092.04413431078,-2709.236876638588,-289.9611080583124,-1264.6995074718754,-4105.532742323092,-5473.91733444325,-4628.3217412769645,-2983.335241846352,-1536.1184662307232,-537.0558914709228,17.21704585396202
-7917.573715550159,-4219.844331956743,-5601.677943237495,-12237.396076080386,-18589.744507072413,-19573.01300152982,-15818.98878789514,-10154.350566121704,-4541.39414799004,-969.6652913165452,-1577.7211645927528,-5421.895718024991,-8124.323279506147,-7544.4176983622365,-5215.985039773981,-2829.468186039562,-989.1957507264933,84.41652514303223
-11407.093178077446,-6254.762248230998,-6966.171307035234,-14429.388653178934,-22549.485796696757,-24570.63745252024,-20459.812500605287,-13601.114515643892,-6427.9286224486,-1061.8210037966214,-306.657911147858,-4520.08694444294,-9042.240915423552,-9698.384935992075,-7272.520809628525,-4161.487981524776,-1558.4794657958591,71.18046353139266
-15446.60016827482,-8910.33140281478,-8798.676522956777,-16753.27199499341,-26455.092845652496,-29610.838297362356,-25294.443867284648,-17320.70115515956,-8591.410666772725,-1174.0944952032041,1835.4421087181006,-1508.07828809677,-7524.195407147189,-10235.198803671068,-8599.09084426453,-5234.214206838874,-2095.5133889811987,7.998623247156729
-19639.546681906777,-11764.175592040247,-10540.840548358561,-18448.36335643213,-29436.279554527056,-33930.815986049594,-29804.367127972404,-21053.40953610409,-11076.75420985353,-1827.5977064725193,3777.689481036374,2556.133202793313,-3807.8074189096915,-8721.117264871873,-8733.833282019532,-5771.242314520421,-2451.7421111919807,-55.673061599481
-23693.419919573702,-14464.433746759876,-11718.463117266168,-18886.77158965406,-30784.707834414115,-36919.42340294905,-33583.749192377276,-24561.23468932196,-13780.89524462685,-3202.3396179672654,4728.521126134312,6310.167258014162,1016.8773026891712,-5430.324772909733,-7529.142475250815,-5613.980646468501,-2528.5112244651114,-74.99576670729596
-27629.921997713245,-16996.08292368964,-12263.088377143564,-17918.462635474418,-30269.090721356464,-38368.717752771714,-36543.32521145553,-27820.72860426565,-16639.164669999074,-5215.290217010059,4473.142676734429,8849.88573741255,5682.185861976827,-1177.481486281301,-5223.91136726183,-4780.271469673684,-2304.493127563309,-27.819914127176844
-31795.47626661398,-19735.397979757923,-12592.27799503714,-15948.082316273303,-28182.176976390634,-38484.22407922614,-38915.86691978924,-31080.53494943191,-19785.365523268592,-7787.954162688442,3175.7535975466644,9977.857831572184,9410.742309297468,3199.3019193860987,-2270.3927971273315,-3435.669965103341,-1831.3286245435831,81.01654369712298
-36707.74825628918,-23303.456740500827,-13452.033748347374,-13761.015404612785,-25161.43089773137,-37708.72103320978,-41101.06663299128,-34767.960201180744,-23570.85114128877,-11043.507904826247,994.4341454808009,9893.545644346457,12053.280301585735,7266.271806371946,976.7079841033121,-1770.838057327414,-1198.0044795599094,227.2866127928919
-42899.13805901134,-28382.68385013454,-15695.03181383017,-12279.7258015476,-21962.956189172262,-36530.42920714413,-43501.586195783224,-39360.343286869276,-28492.009960562773,-15340.6336700741,-2157.958130899925,8751.544201812443,13750.846966486364,11015.254731100636,4472.502600404174,158.73958970218075,-470.9844867754697,380.659217591014
-50862.268587671904,-35631.4588583538,-20148.12780142525,-12393.367139214477,-19296.267148452516,-35355.62672690591,-46428.96462608712,-45313.6573056995,-35131.76821432555,-21228.409095403393,-6647.090455538744,6429.183510734312,14534.485830448375,14559.006590082401,8438.576354542036,2536.6839777893756,377.7370296104124,520.4395730636766
-61012.8770995846,-45672.908073364524,-27589.749301775842,-14880.077113972933,-17683.058482262906,-34344.978789102584,-49967.39023249387,-52981.65015899085,-44121.11967003584,-29405.425722937653,-13059.067251999128,2523.880756237516,14146.068353080418,17802.912054963243,13102.995963527508,5752.027541190182,1531.784033785501,655.409514500559
-73337.55955847242,-58916.73082679888,-38704.83755568098,-20374.12383185097,-17280.992269290244,-33043.00999604903,-53522.20313894934,-62251.97054528898,-55933.66351532796,-40616.51389024251,-22109.635800799377,-3541.4466749389585,12083.855349381578,20306.040349361487,18393.23976693987,10200.835504915507,3338.2878604724906,849.0221143163444
-86208.27140642224,-74736.01466630926,-53685.65242972277,-29292.701581457924,-17786.3783026312,-29871.362679676196,-54873.29837509423,-71516.42812516342,-70118.64072976951,-55209.593492632346,-34397.694301451505,-12336.225286457284,7772.017789480072,21357.389048155608,23750.433630535517,15971.508607228998,6203.605753980789,1239.6919548233795
-94170.79912241912,-89536.78654408462,-70937.97770667028,-41450.49579029221,-18702.45712127803,-22173.68129788686,-49256.3926502344,-75975.1687935731,-83600.32739785197,-71929.08288348024,-49701.45702488122,-24026.079896455365,833.9395187118583,20208.117907156022,28161.52261179768,22544.577667004807,10340.897788751538,2024.1752442349257
-86134.35560449016,-94303.06567450272,-84670.69933828681,-54767.358457687835,-19897.563839133883,-7914.758005118611,-30301.30387048946,-66704.1530072966,-88549.56311033937,-85835.02668781005,-65543.90994815248,-37548.80067492662,-8443.177389001878,16427.360033651927,30435.15975328524,28698.98848634672,15435.55231273058,3360.7560866459876
-48040.70051764313,-74780.11792260788,-83018.50971523598,-62882.058957847126,-21261.12259547998,11150.595158401871,5073.994564279848,-33831.56342550485,-72511.43604521727,-86672.49250725684,-75429.82033746089,-49397.54744349718,-18407.77110705469,10374.000416637924,29687.093859620545,32795.79323371622,20449.382175963794,5191.343516493101
26075.35311350499,-19198.43319036901,-51325.61432956552,-54009.54017963342,-20096.27284505558,28403.43962937991,49576.98816676623,23990.447852627727,-25067.69477054401,-61300.11615015517,-68773.05976952687,-52882.10482112203,-25418.18953499404,3666.492022836514,25910.21564553103,33447.926440936746,23843.984303200363,7093.503745149666
119438.48094098631,66844.72655029462,15753.400677803862,-16385.27833737108,-8558.92461722625,37792.13252789449,84924.65948517749,89833.39517296576,49055.657712491906,-3465.475378700923,-35746.35991492676,-39819.29884930987,-24213.43578159716,-745.7523840353787,20354.41498943497,30305.632861755766,24289.246499292214,8356.809137156986
191887.19844827644,151999.5267978246,100414.90565459682,48369.78315985609,21947.312015827283,42205.980143437584,94986.77857778053,133144.7573729522,122388.76340465971,73627.30682544954,22679.943924811487,-6096.472544075099,-10353.387319936732,506.49062446926985,15326.421558556587,24461.146049885177,21484.623672228412,8358.05389769789
205756.18399771122,194830.71587924386,164742.96299435035,116341.84845250307,68363.53056700315,52033.61289041293,82361.2097782345,133565.2040976647,158850.1963692443,137173.09077368953,87602.05242972543,41546.993282421,15691.59228725779,9188.448493749367,13193.530944622282,18064.494970297143,16460.38682920587,6998.864922716941
158899.48905196568,176915.52499874198,177653.70033387883,153843.64590121794,110270.55642430592,70936.94031635154,66024.1527045162,100863.6879881254,143851.16768233074,156477.81923616337,129939.69749987891,85043.32452082839,46054.25778556792,23447.19921554176,14975.579211686818,13245.559840949863,11037.348132435829,4811.64590727882
86951.72684980204,118606.78607679132,141018.11148979922,144970.68570970622,124463.17438082976,87687.47684636158,59752.04615388403,64253.24640354949,97461.60578315781,128895.0482528163,131703.81344632633,105447.44405335234,68478.00928703429,37824.907048973226,19519.511693727705,11021.290416139569,6819.5425389142165,2612.991290207193
30430.59840562291,58365.79607280587,84959.29343248803,103862.91106882306,106146.81860830882,87984.3255066145,59685.71668024236,43188.93496535803,53099.5938894924,80260.55169739091,100123.11131940647,96777.7226120449,74058.60942286138,46146.7496474617,24073.602752178,10944.12200699445,4469.903503179437,1015.4902282344661
4969.480203462788,20903.516774813146,39540.3648129449,58392.17916310607,71114.19443861289,70382.18603029168,55089.83591005681,35698.58818498604,28327.795366568338,39546.280433447784,58894.01378355627,69352.14513685345,63120.80288752671,45336.114576316475,25971.790740794157,11658.237563592302,3689.235977394619,188.64293343201064
2008.2733266035823,7224.514985118957,15613.945237498083,27094.62146684808,38944.03247852329,45816.00650593024,42892.23280776861,31236.87128700924,19626.69158416777,18016.189931112607,27708.829367110342,39732.080477824275,43754.1913142506,36959.70713343917,24144.95423046272,11836.792697758206,3700.8843144524008,-47.681088976696856
6953.661402710908,6502.150001236885,8116.904686892922,12464.731100317336,19070.39338933174,25565.191384392576,28211.561209764204,24573.379069253508,16684.343351160984,10733.38701617883,11829.808564089537,18792.631316435425,25173.74214186574,25453.099448291374,19389.622026979545,10820.578894082902,3769.2599443122535,7.187782072681102
11285.947622176485,9335.815285482917,8264.58477178693,8613.34421946235,10670.131881239146,13922.268768983073,16720.389113562927,16926.41750980743,13710.9650872854,9021.100517390982,6539.17393098048,8307.669996002873,12490.863815849492,15042.497956086356,13477.886720613167,8677.767173027603,3457.1601312658586,102.76970096246237
13157.819571805509,11830.547989031986,10610.124680683526,9686.995714007106,9322.282708530374,9663.762461610617,10452.42195644683,10894.238372232057,10084.417168000817,7926.93866826986,5646.406185204686,4927.102231606554,6187.429713063339,7912.945475347152,8030.207491640817,5868.495095029382,2618.5943657783805,88.2088509028622
13742.910694198774,13842.935618607009,13614.38152022089,12923.184169707956,11742.955679525141,10232.691963677404,8726.138114895204,7557.664743375571,6808.658163062256,6241.973282118923,5588.672039619881,4901.725150371608,4467.941935441833,4301.343708957562,3924.2346160739617,2859.6269702941127,1265.2480101304614,-110.52373924892004
15209.123857392007,17039.528162320814,18200.41968594224,18270.804657464127,16897.02662451479,14039.221150054676,10231.75696200358,6600.527555478864,4398.585115505864,4180.941095477269,5254.73808879084,6079.352735550804,5472.297121492742,3528.4181847753616,1342.1287504906484,-85.64959767900217,-566.7990107843998,-532.9840308621846
21327.020113895825,24707.55438463846,26948.092062190364,27339.05338391417,25250.547180403915,20508.19991113086,13850.624345527951,7110.068238310812,2664.6904121483635,2085.592937637981,4755.146982976832,7824.105227397612,8141.434241200504,4839.411811508512,94.74472801529552,-2913.3884946792177,-2880.4163489736757,-1215.4117556622418
38414.55074957991,41608.99450603757,43015.67503007284,41687.96756894717,36908.26660365343,28654.675580360417,18127.49889675359,7920.782922045277,1316.4214352437903,562.4730243601307,4963.650722419736,10484.904402364737,12070.387827016317,7557.649762156453,-215.31919895157145,-5698.9310008657985,-5687.892858124444,-2191.725832789952
69674.8193070899,68324.63230241697,64787.13250450606,58164.262744643696,48043.325431627956,34941.79459373867,20694.918462302092,8395.210414912743,1463.9242288149871,1831.555654093856,8073.1284288833,15129.622107669209,16855.137771744317,10470.416224925983,-571.614696715118,-8753.406416436348,-8953.363353084553,-3450.8851835317887
94762.20521002868,85715.50722286393,75219.54657221,62941.83751473195,49119.4627001666,34794.96398098653,21878.887033142324,12797.9324531633,9557.35286695813,12379.4813702599,18638.146917603484,23210.516489773996,20955.818412027533,10456.339461794909,-3749.5973288460964,-13371.439197221458,-12808.154932719586,-4905.124778903278
62286.276319691984,56853.63443151367,51708.068424857665,47122.678142186436,43491.91669580997,41279.31196485977,40851.62042658708,42176.56083913935,44442.0889473428,45797.94038033425,43560.1759120398,35196.31785565563,20030.463455332254,862.5630533304515,-15982.98876729343,-23412.646268651944,-18537.979487400993,-6611.92085724171
5984.683519532511,32780.402163914354,59354.78324783861,85097.97017269114,108839.0531050285,128749.8186881907,142391.1295621393,146991.6927445943,140033.69390402472,120144.1011715232,88137.9415551448,47851.12977745503,6220.755190634391,-27925.71137027816,-46554.40892267316,-46000.057197232265,-29904.611692187205,-9452.52662104258
288157.030023935,337043.441003927,380149.60881110496,414087.1825534438,435080.85800347297,439192.22557665233,422845.07784905436,383677.10449460085,321643.5558252756,240142.5529760022,146748.82508873515,53011.30002385037,-27185.345474054026,-80846.89067057105,-100145.76148632428,-86346.59820534357,-51377.56019942091,-15287.45573480648
1395759.3010220083,1345826.7922563779,1285969.511430701,1211646.4213411687,1119002.5527967534,1005359.6208375706,869864.0134572955,714231.3143038754,543444.9744673186,366173.8267433155,194595.96103678207,43301.339345941626,-72948.17974708331,-142543.1354266575,-160917.13383699037,-133931.77907386082,-79246.75015663933,-24165.5399473078
2790436.1844683555,2531543.5159720387,2269035.0795628163,2001892.0131326267,1730068.7409921323,1454833.4255104763,1179085.5604659368,907600.1705985939,647121.9058482402,406208.3993246116,194708.8098497984,22772.09596849235,-100675.87126391086,-169953.76765622324,-184963.41086295163,-153468.01840740818,-92721.28226873935,-29693.909261881672
2570307.272763021,2273423.6216887045,1980681.769536202,1694368.09939895,1417022.8075498007,1151503.5315253658,901024.6529804523,669158.5609892842,459780.6775914346,276935.4963306154,124596.9808602292,6294.42732918374,-75424.34861767027,-119715.23287944465,-128356.2556040504,-106852.76296767777,-65689.58716642243,-21649.59850185962
15265.212293271137,13481.311984286636,11741.514689014377,10062.96602103591,8462.804537003078,6958.139175265936,5565.988904013734,4303.149545604147,3185.935686609966,2229.725114551079,1448.2093424143575,852.2264909045059,448.0220960288615,234.74929626472675,200.98232938303352,319.97633426347323,543.3621080103164,792.9167139464332
-2553826.0628289287,-2258454.220130118,-1967223.5669762574,-1682425.0014045204,-1406597.4406499984,-1142589.8710890869,-893599.4629109739,-663172.2496049395,-455148.4520702147,-273530.0267426313,-122244.12982025182,-4773.89919343372,76371.43444401292,120369.978047872,128995.57000518631,107712.93169983331,66922.01995851775,23274.18264036586
-2796293.852119388,-2536055.889207052,-2272271.940857379,-2003964.4996884319,-1731124.624178446,-1455049.7399893685,-1178658.0015446718,-906729.0488031899,-645995.1688457048,-404983.28982801695,-193494.98624478353,-21620.180175466867,101775.8681034316,171060.55581681922,186158.3963837301,154819.7935532949,94252.56739569131,31370.334755597843
-1407171.9213386818,-1355899.421508363,-1294687.7194205064,-1219004.6224717016,-1125010.7211004703,-1010050.6304413747,-873300.0136676116,-716507.2772459355,-544687.6998721655,-366535.47289720847,-194242.6569653432,-42399.33616790683,74244.81427123296,144099.2662523437,162616.36767755172,135673.29907848942,80949.20965080756,25790.348974095654
