t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-767.7434311904509,-3729.314365908666,2347.013350178499,4020.487651922368,-459.81639607909386,-10537.557859736777,-15192.996018943799,-8950.236793832752,10716.194962482992,16775.694611309136,3345.827026464409,-14365.546175658996,-12730.164478799708,-4851.018617692278,2099.183969024118,694.6247491349955
-958.6401164272314,-748.1834519500977,15696.875799054282,18442.426302080923,10067.812460413681,-8835.059588022288,-13818.207718776477,-4380.651069613298,11382.774302559199,13719.076246519193,-2153.446677131127,-15672.87596519607,-12169.621525851979,-4291.531542045949,2091.6561011168596,596.3424196444539
-1053.775705004914,8246.536627330916,35117.95050168703,36667.69786659832,13664.44988334644,-18013.575413893024,-20253.480311435596,-273.5163492376984,18458.055948641533,17496.455302991897,-2482.176518648185,-16228.018561035857,-11895.141714377409,-2062.6254815153598,2692.6208765470396,431.87018586039744
9194.556538646086,17908.985207311795,62135.43666604898,58795.943486551645,13293.16620308798,-32775.30524636732,-29438.103103698253,6611.734469846168,29898.728200513826,25362.825059108378,-891.111438578916,-18232.56028899288,-12526.290654654254,1440.5418978078765,3938.8599980615086,440.71485923545356
30377.255981110236,4618.844718419155,70045.82121315674,63453.21186616504,-2199.0797108906127,-51786.98383618468,-40666.96972788513,11698.234806185856,39833.770444583184,31778.179920862774,-1273.3195731433254,-20937.080142941286,-12669.922471017355,5634.784863502448,5472.027043987026,771.6576468420806
38412.51078717047,-12534.121064405876,39882.974443917374,35407.05500809317,-20781.171680697822,-54145.31874548189,-41905.888688531915,11433.47302459327,39906.96668905102,30265.795324298346,-4775.287829220415,-21197.87342358839,-10706.584601184746,8108.387487371461,5705.015318645704,1052.999951109254
27115.560650699423,-183.2779371149536,15680.194682577776,12523.978474431427,-16435.375392826445,-35465.37017494138,-29628.655338367713,10540.493461891308,32343.56180452681,22452.41454209395,-8970.524760079677,-18998.281015796707,-8456.96967700496,7407.332177079739,4720.006278234586,1168.430589621807
15402.159536088695,10131.637904581748,13385.346440017041,11864.549920658894,-1490.5993438605922,-18449.41620604214,-16462.776746025495,12208.588828452346,25328.658899635884,14919.767273516823,-11712.562733708553,-17003.926943656006,-7514.134231029582,6024.543269377466,3980.8943357504577,1303.047279546401
12202.129413482757,11116.003691112659,17929.331468479588,19101.839854406957,6407.43870124017,-13028.055928839438,-8640.867331053578,15443.299568168004,21422.37819658512,10244.606994926067,-12865.373646787495,-15931.493628852244,-6413.549405829838,5913.957283205878,3644.563997164868,1432.7027624803218
11772.952094593164,13561.325701327269,24217.28003322465,25346.08030621347,5362.574621582086,-14810.70128927813,-5108.970975374335,17273.41038732711,18862.728149870883,7462.696938137316,-12455.406161006107,-14050.926846004159,-4052.9345047748925,5586.582164184121,2864.7187759716207,1331.8175619238705
14471.684877651587,13039.458802354575,29321.14492432465,26684.83564339617,-437.019740883379,-17620.835352371963,-4657.609691315992,16262.348878013185,16768.49880023017,5917.14438439588,-10519.211222380529,-10890.354589111592,-1615.1608890075624,4288.979981528566,1841.3013452014973,1048.9120117961459
22554.973038757937,6867.069483273537,29578.04265961413,23968.62976770959,-5078.084816208675,-18081.117449898844,-4094.7744476885514,14971.796513979789,15380.93681448149,5460.7318720165285,-8372.201329635396,-7911.787551239555,1235.4157982178535,3920.4255178826807,1491.6524525417217,975.908992882726
31055.198447500286,393.50268742597154,26711.8761621258,19872.04751796779,-7710.748557353548,-17450.491523442884,-4099.987402652982,13760.55634223864,15353.040852748278,5659.07371185255,-7525.184844267606,-5432.902610928623,5771.018443130786,4962.4889417708555,2009.5340078834165,1294.8058339614272
39158.14470685249,-2370.423184428575,15277.283917284076,8048.497920885075,-14209.041105112994,-20462.097721158527,-9447.495555658423,12276.728442304906,16751.617439651578,4668.29976667925,-9052.660153102328,-4190.047671914342,9632.686900552382,6472.031464687519,3228.3222194888767,1679.276818717275
48216.818882248255,-4704.6146166195085,1925.5404325986542,-5023.271832883041,-22988.318316178964,-27081.597768637763,-17720.74454873384,10856.259999800122,17192.51328845278,-729.0776493275263,-14720.660938245728,-6793.024409409563,10781.572045590772,8664.972973557191,4754.092651202449,1610.915999464928
49157.84875464077,-15511.013000880032,3023.2394385662524,-6879.067347471703,-34073.734885936734,-39378.84273527745,-25025.47077397156,13262.057244030915,18405.047062160364,-8789.847942721584,-23163.634967515027,-11949.11804424207,11072.406117833518,11178.422433146745,5439.317571498977,906.3693632027777
30618.843989113946,-8064.17916895374,33549.46901749376,15059.698401611235,-36921.75438474996,-47923.91270091823,-19785.796291700808,22849.09253379597,21780.916968970352,-13319.796289918018,-27766.72592818769,-14085.453851645794,11245.035633352149,11579.936228291212,4153.621312068762,-26.092299920754385
-68.14035332008709,24816.657659710792,54683.33576087022,36441.25519529825,-21119.22750214536,-36169.756012961334,-5414.76736902048,25855.776986397024,19364.14729617717,-14722.93789629442,-25722.75450276399,-12422.116112494445,8761.779380995207,8146.509992624854,1275.497498861623,-538.2488329887086
-19183.288924498203,26693.98627651515,44424.46924117152,32535.55017289802,-12363.4498786557,-24667.38265623641,-22.395236535929143,21099.875801097925,12845.391476848266,-16564.707249258372,-22551.516379621455,-11354.86835036739,4228.862519755678,3240.4765681387385,-1339.5793823916401,-485.6881196387809
-15841.515001319885,14731.352568819215,29634.50623418501,23202.533528741053,-6874.949987518856,-15284.653052551883,5428.962736479066,20111.459535868074,11457.219584341363,-14933.433943889997,-19618.61210558151,-9711.260226964887,2306.0688354909007,627.3569531935793,-2290.0823580492074,-237.94329753207182
-1648.450884631632,3489.727787897998,18132.22208105939,10776.061670666419,-5794.213532587714,-7775.33005611364,8178.075719190756,17114.821654666543,11480.703317205813,-8522.21414879919,-13194.737271041835,-4089.156449294846,3431.8724201863574,655.9023441931495,-1638.072658527617,-23.242784576304075
8272.381497401422,5374.759846530203,16254.322479880875,7279.8835201978,-7879.91831838915,-7330.067804191956,8118.046271113906,14871.128978684026,11617.307170480633,-1451.5911159926104,-4575.369759119643,2920.782233510435,4322.79218877288,1517.1481888177261,-364.34684079220426,115.1166049991761
13008.102778481494,3688.351751762239,16861.953388616308,10355.61958965852,-7181.882603215285,-6235.322630735843,13457.24648726283,18001.56964452891,14592.96531618914,3857.858952793009,2112.3333860501416,7880.134646020021,4648.858687500782,2613.7684823745917,567.8443500193658,121.01513204131311
18131.93223963512,8594.344891198016,24273.126102312846,16977.463106875843,-5112.509797712801,-3603.581158776408,20103.331267621223,22677.549437574296,17914.360360566934,5137.05363415603,4353.147668332175,10552.041631450373,6091.887842313081,4078.928740202611,755.0633448893965,11.628690422232353
17180.338094312123,23678.96860716381,34219.42452937385,24999.61402238073,-2024.7247952259509,-948.6939055387322,24140.01846398461,26076.52618861258,18427.955954341123,1733.281914301433,2574.2030731339955,11617.910654868141,8349.511580380613,5052.685012854408,171.8935336567397,-172.90286274197172
5255.555703064899,33858.42212436092,35329.27244980448,29612.139070099667,4197.378973119664,4024.4991384874634,24191.24766379967,24725.005236980956,14877.664129209057,-2848.0610938649775,-99.1109695774424,10898.217991610143,9027.028707932524,4343.081681649325,-670.8013626752489,-360.5202998479512
-4028.630844509777,21319.020741357595,21511.934781914257,21164.94689126184,6288.200834150899,5935.811009864776,16330.299265377493,16080.625063600219,7582.864659075208,-5096.465832299461,-1386.1803664866145,7867.296753634013,6639.360630163707,2521.3565385379484,-726.90558984739,-373.01821816792824
-2704.268156553036,9165.06013023611,12775.832956224916,9064.038447245859,-566.1595210196876,-3.675068967296369,5657.423331264011,6388.859794314663,-197.47037983379494,-5626.260407696115,-2178.4078998321647,3526.6975528409744,2877.266064467859,1082.7156073639258,-55.13882225287614,-279.59059574005147
220.33120839119556,5335.342564496039,9831.05493858362,3408.7243900023354,-6126.369706179475,-5179.805030556657,1143.067723935568,2136.8686031581096,-4396.006978436024,-5912.070611289265,-3313.6467706463677,633.738111795775,489.4137683650315,-73.39076416483852,195.47742349504637,-373.68887344733287
-2168.914001497269,1090.7040066438274,6594.270924355505,-683.5673460844038,-9081.29930522749,-7462.550971765132,102.65509129782765,1132.2037940219454,-4761.37750241958,-5706.760989072545,-3472.6974224615074,917.2894185367779,314.25793797338486,-1307.251687113633,-332.25875178748595,-696.0391360949234
-5456.359959864366,-540.1241743572352,5519.7339974102015,-3780.1881152172623,-12885.164361306353,-10316.069950680469,-433.79864794089275,1291.6929556194486,-3660.3807579531663,-5092.221141273577,-1958.5417476980158,3096.403429897638,1345.2992449407454,-1979.3036604681424,-989.9619571647373,-981.7737293178351
-2157.128861896624,-4430.504334583746,3267.007750780179,-6724.736489258423,-15304.847985108534,-11417.482190571467,1276.338121759283,3051.3309748687366,-2894.3445846949535,-4913.037303848557,-428.748737014678,4272.828395194411,1879.6002909665349,-1632.888758911753,-953.2485120001836,-981.4358143068534
4111.220738920356,-8797.743256988384,583.1873019311083,-7855.733933083114,-14238.775543090143,-9716.3016782231,3875.918506218054,4348.293239859878,-4224.938221567959,-5726.509255851366,-873.2368768456724,2899.5706494024344,1035.9752759599926,-630.5306051815265,-189.13077781175753,-807.1156614311062
-1275.8889174238393,-7560.64887105849,1801.826135075472,-6526.859030549637,-13839.109214961789,-9457.371534798125,4391.771813340336,3012.931230404397,-7604.964864127005,-7372.726334527176,-3153.7341283355445,378.8379748071271,-735.5974276820823,-403.8546363968702,104.2413796524044,-876.2807804766292
-20906.872365306535,32.401543888392226,8126.649088998416,-4409.794431090561,-15844.161889569328,-10569.071548155094,5070.162546307564,1752.285673923454,-11348.492109874627,-10261.577956737588,-5854.534465869571,-1253.0512711674357,-2946.3505818158083,-1882.3564138707738,-951.1777793893629,-1257.3008836010313
-31602.574956746776,7551.244215119204,14294.366168850678,-2686.3982283421783,-17119.642854693724,-10128.49562218801,6868.416399146048,2095.2753585586306,-12410.921289207656,-11279.999378606633,-5384.982465240402,-449.63798282208916,-3265.4941430191766,-3120.97533661285,-2035.143075928138,-1280.9217376550112
-14287.818224930237,11050.864893344864,15812.183983799752,2936.661993429513,-9932.408580665935,-2034.9015697367965,11452.665005423836,7185.128675370754,-6185.052138268276,-6074.417421024253,1384.7789728167302,3748.429233555324,634.4753624718351,-1924.8738522218569,-1139.5447772549896,-609.4885960404048
10126.159111730227,15869.812190170289,19331.082732151423,8211.757320737075,-4236.908059570562,5469.924368751681,15869.017801217744,12678.137052654092,855.2488089075252,1106.265287146816,8146.613365287204,6909.000307827591,5039.138832447062,995.3896254847673,958.7398952341974,-152.11105774642658
12638.781574236242,11377.184984275515,13993.808047825554,6147.765633151681,-2643.6680490856043,5750.6009520524985,13257.706670163672,11364.545367438534,3493.5034740450265,4947.012257694704,8123.726774304771,5016.66756773079,5695.067866716413,3120.4856402792348,1522.583886583676,-509.6109537795851
2928.7086127488965,5828.414558671108,6877.020469354711,2089.7097114726485,-2542.466816227613,3184.5226034352054,8496.559792269374,7324.637167453794,2196.9131726021833,3798.9977435596716,3947.5772915171237,1208.373978665422,3370.2856352334707,2899.4745559334165,287.7467278167568,-952.5128186646285
-1356.1103769526044,3086.1874819868212,3440.0388104396334,-1504.562232033259,-3461.9416090039854,730.9535666574582,5255.836658859425,4077.45816543644,-755.7764313580511,341.2341748636114,798.8055338619237,-902.0206433225211,754.1853028882996,1368.9082917258165,-865.3106822583449,-952.4318246348469
-2802.016048575889,1668.522525145328,3082.587126194663,-2044.5213068524677,-3592.695720935028,410.7051228302662,4406.836855197912,2595.23515295652,-2652.0403898158547,-1609.4615633413437,392.3538251158309,-862.1276366862927,-375.75893823078786,297.4466984999458,-1213.2351978724244,-784.142193041074
-3110.4634894080186,2530.506982551523,5262.413194659222,474.5058979569495,-2179.253540336323,2401.5361005426867,4724.364978589685,2302.2941896352804,-2434.67677368326,-1192.4766901694811,1450.793015713722,508.34404803482323,37.18482390009717,129.1856471338711,-1033.1819748751627,-631.8929735064255
-226.99252455019374,5275.186687760463,6773.985857856735,3563.9377771694008,719.2352447599325,5040.720425873245,4975.938029174096,3280.3484085364876,-223.13514521473257,596.3107510740683,2296.989161074099,1853.1074360225641,696.3000281779696,271.88403015642655,-670.3211311517052,-448.720811967003
2327.333241122451,6097.450371797498,5941.922198079191,5578.38952528697,3321.4202473747405,5395.421559074133,3923.3400339445,3390.3658320957034,1170.6719070186223,1478.999345018629,1846.1554741660484,1737.0134968147993,605.9212496608545,5.126752178337483,-642.1437219373777,-276.484240905212
2605.387045815843,1168.0486740728368,1498.3191510851173,3118.916306284699,2950.305848307044,1963.6688420296884,167.1810912121136,1054.9610397821111,1148.9421304523064,699.2001290773904,144.75339475599742,483.94058292465564,312.6106866005,-530.3387591369221,-870.3416113121289,-130.3560628854045
757.2281692928279,-1821.102536237916,-1601.0760964323158,2117.2862003191008,3331.9854961060273,-298.26313066077284,-2750.6766204397863,-84.6568817189235,1741.1920531384726,-81.52530632697722,-1316.8513001373701,-248.1396035965086,459.75467115459753,-663.7084054544111,-910.3470564312186,20.081865524664018
-2028.1036605979227,61.30157519832059,-105.97384641102464,2096.6844775184995,2757.318571280593,-676.202860801312,-3023.7456175867446,-215.2746962264941,1759.3178991849338,-848.5046576275383,-1895.92489258065,-459.10657697709416,344.57894973916405,-733.4374731132314,-793.8385265710704,175.40331926347454
-2850.61269021602,678.6614192639151,849.4984373040558,1270.2209681241754,1376.7094683952819,-1098.869275449266,-2914.360150440635,-634.5421794931652,1145.3954476614745,-1725.0645691706532,-2125.7130617710754,-775.0035218354049,-242.32178203521846,-1023.1163469039407,-637.8126081603883,321.6712435563463
