t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
432.8652051500395,240.47989391566392,124.04650055285488,203.28076292475106,343.73165226725325,186.4222044062518,-231.85410141768526,-376.2392117592631,-13.940417108714698,379.32858948137664,169.08879519466672,-471.3621160914212,-670.4283160583668
286.06571158710415,107.65740145574685,3.671667744605429,102.1151393131952,250.55060164508265,87.0723565130461,-316.8224827041933,-422.4520567964938,-23.203966270295,354.99250049216937,96.59761854232954,-527.9813953367906,-640.4368337244306
180.46151657249288,11.80819167594963,-82.12524461832896,31.62531936421184,183.3920952826026,10.807250428838941,-381.6046286171046,-450.0611454479511,-19.496788431608863,335.39242453781765,28.472700270491032,-576.0785952425244,-599.4058477862953
117.7513038359881,-45.542811542573304,-131.96204196316378,-7.220765691964246,143.1310644570808,-41.91146357330513,-425.8043062470012,-458.80295517632453,-3.459333826598197,320.22123609468383,-35.24636405565769,-615.6857548279623,-547.9852989663244
91.87052445278714,-69.85769774118687,-151.11312593916637,-19.308835431392836,125.6784907374027,-74.69329373601086,-452.2725485856064,-451.4401620171129,22.105834360747366,307.89964427663165,-95.11116943817753,-646.777724847013,-487.0978162342616
91.09218363585472,-71.6990192294153,-149.66350771403523,-13.654170531028171,123.43327548564879,-93.96085787042125,-466.179652503665,-432.85004663474496,53.127165653731765,296.12926932472385,-151.87185287379424,-669.3103955299335,-417.9676304581671
101.69165660910927,-63.422624306812885,-139.32042448030097,-0.5423821632038823,127.70129865552644,-106.93303299881983,-473.41937475428097,-408.48806487278046,85.47919480458921,282.64424122885487,-206.1000539246632,-683.2657288664626,-342.06682843177083
111.9884241217435,-55.517702093661256,-129.90491622370516,11.55124965096664,131.29983009276924,-119.5058552357109,-478.8527408585476,-382.72900445918066,116.13255300234079,265.91256692236584,-257.95522784597006,-688.6545326528042,-260.9912915622648
115.50570908371621,-53.73374263063232,-126.61214022311724,18.311904545637077,130.5333604565348,-134.68791088602222,-484.9371202390037,-357.6171857050915,143.89280853480713,245.55686094298434,-307.1405696737944,-685.4601496620622,-176.31329167875674
112.33664348481418,-57.827401534262066,-128.83759641944255,20.52601598621898,125.96745123867879,-152.02756189520005,-491.1440234385334,-332.40671613544146,169.5295346370235,222.36898800548997,-353.0045076383063,-673.5458777797708,-89.46644622422914
108.42966912086182,-62.202666782159454,-130.8333357578116,23.41180296748594,121.84395754018348,-168.12271378912942,-494.3041820420857,-304.00283367017835,195.29734935664135,197.9436841024862,-394.69468086452434,-652.5783070125694,-1.7003560734831336
113.1768741346339,-58.10990494526766,-123.87554590711163,34.650369200372054,124.42080669938332,-177.9593529600929,-489.7264272355201,-268.12399996167363,224.03679178240085,174.0915411167744,-431.2838915767912,-622.0262049413432,85.88962579425765
136.18006783791623,-36.61784521220406,-99.18683773856195,61.80358734118707,139.83237426200475,-176.5978801422067,-472.71450253456146,-220.79019042289374,258.15691107551004,152.25807228944134,-461.8425931427728,-581.2762144047443,172.27982757513917
184.23577241987743,8.589475574547976,-50.69232632926633,109.93332182660203,172.15885195281197,-160.67777773050233,-440.01820941449006,-159.67027485630325,298.8125099639263,133.14928232786224,-485.4881692151757,-529.8666248585955,256.418173838942
259.4009924204583,79.3881381871264,23.175375094272866,180.09935539199236,222.255712147477,-129.33434555227893,-390.8165604094105,-84.90159318897257,345.5016090846445,116.66149106339616,-501.46188704065986,-467.79102071790754,337.13992146285216
358.5735227016325,172.77921334132964,119.04576425281412,269.0818570812114,287.5976567366501,-84.35215407464794,-327.0050507298227,0.8133212521454212,396.15928457031083,102.08239957951875,-509.26107352535,-395.7826872780029,413.12261698074656
474.51217438521996,281.7995507022195,229.5314811111519,370.27576500641396,363.05193957482845,-29.627675761651716,-252.77846354324404,92.7981275982776,447.66667544739715,88.42961010615576,-508.805525257741,-315.4762303450513,482.8928145701014
597.8076999051145,397.3508508978678,345.09588102153043,475.37306055088266,442.23050006256915,29.80382867501538,-173.69146285621915,185.45653292795788,496.58039683182835,74.76303238392286,-500.5744691908055,-229.3650400144749,544.8880156618158
719.113783342916,510.3219295465749,456.25429863254817,576.2788658323684,518.9548275336995,88.85071012729449,-95.48908001014638,273.46394419170315,539.8491314881137,60.35437931389899,-485.63793960575754,-140.52866364214267,597.5683807584483
830.9905759802591,613.4007985361367,555.4984530120142,666.7267571126152,588.4158286889142,143.270162248253,-23.01075851126626,352.7799252456833,575.3229185501766,44.68976625310023,-465.5309080206159,-52.17617974535261,639.5616030109019
928.9464161371076,702.1697887277386,638.5094924049417,743.2303795977867,647.7797562849255,190.22427067190853,40.598260279290514,421.25781253018954,601.9529084072749,27.371040451987568,-441.9692079677759,32.883898954407115,669.8116243725132
1011.5782288621676,775.3548349932477,704.4899778420845,805.2530426479696,696.204178626768,228.45026402754493,94.24790842853838,478.7643723256478,619.6878809093869,8.025329082828307,-416.4631935634206,112.70288669378014,687.6928458663544
1079.9909179240299,834.3562433093997,755.7019638137505,854.7066056441279,734.4076104459514,258.1166016952345,138.831946379592,526.856296674634,629.1623824598032,-13.6857815387595,-389.9281342438916,186.44682985162416,693.0535169534205
1136.8364883002132,882.3464200945812,796.4726057227858,895.0392300051733,764.0304366089565,280.4898134127716,176.80640699648794,568.1565985956646,631.3155183690246,-37.93137050860136,-362.40590208236915,254.3684292858261,686.1695716492336
1185.3259407258354,923.2513798293948,831.9878708228898,930.2108877315891,787.0189305055392,297.5325627202891,211.5442568573953,605.6152326338206,627.0717064335083,-64.50232463668868,-332.9954624089561,317.50048482435375,667.6202134817524
1228.4592008590935,960.8578452258713,867.1511433821597,963.7990823918536,805.1811019760924,311.5096417212002,246.59816236622802,641.8255063082488,617.1643792730604,-92.63341032287096,-300.04296962486535,377.1595524197995,638.1275307379733
1268.5570646353203,998.1609754833372,905.6809887541164,998.3676748824299,819.9493419797968,324.6254143844863,284.98505163459106,678.5167032228259,602.1130344078832,-120.9663778865025,-261.57545385179867,434.4044372203093,598.4191408359171
1307.0396006964427,1036.9522969889947,949.5151510488613,1035.1212903158298,832.2912649969428,338.6824840090015,328.58232994927073,716.2774139096941,582.3011632151898,-147.71922951172465,-215.89022221906657,489.6020809482839,549.1647999720875
1344.3309914734396,1077.5884877485123,998.5168761390635,1073.797231766248,842.672105702193,354.7529022331213,377.7078575034687,754.5062534267993,558.0711597624934,-171.04956984579422,-162.15445186357354,542.2120034492382,491.0063671677284
1379.7933495862178,1118.8897048465374,1050.4575815581893,1112.7306071369417,850.9961908314735,372.8858564803962,430.9440925213638,791.5509707401247,529.7622810317778,-189.52064282272104,-100.84618275728744,590.8275283912159,424.65940505964437
1411.6717958941308,1158.1665954651799,1101.2607580733645,1149.0527216049966,856.519059224828,391.9173162698119,485.25089021184647,824.9847044471087,497.6610519405864,-202.5281184779376,-33.893551227773486,633.4359246658765,351.033703305448
1437.1169593138586,1191.424781579591,1145.5046697820287,1179.017024477937,857.7872105689804,409.4688725023858,536.3792477755242,851.970404297213,461.8881716848143,-210.54396453907822,35.55568693919665,667.8059837978508,271.31378425008245
1452.3902905080615,1213.806502761576,1177.1694177002391,1198.4616338594526,852.6940263746054,422.20496013603105,579.5462103728598,869.6695364559891,422.28674163263213,-215.08236859138805,103.69582061448706,691.8930849044882,186.96073268983474
1453.330081119804,1220.2873084294624,1190.5701835657521,1203.3995711065136,838.722328699174,426.35924355352597,610.2695147340576,875.6521000915288,378.386583623352,-218.37443266219663,166.81405940865835,704.1661114289632,99.63211164644243
1436.0733034905968,1206.5658768997055,1181.3578013318759,1190.6847928724196,813.38478328848,418.4613525076214,625.2101578210481,868.2622698449745,329.4962370919224,-222.82471205457006,222.02627348099452,703.7959062817055,11.049961790372246
1397.9259160229558,1170.0006779953828,1147.417483192766,1158.6552174264793,774.7985598138171,396.12380124178907,622.8530505122346,846.8932723934486,274.92888730242015,-230.38550499246577,267.7972565710702,690.6879137401176,-77.13589035016346
1338.1937476775518,1110.393817236201,1089.4819220337492,1107.626227593913,722.2699156217789,358.71216285983394,603.880975497321,812.1319280673589,214.31864695495892,-242.00665195270437,304.11574222630355,665.3818802283896,-163.44514464787463
1258.7583447819675,1030.4230202608055,1011.3083439334308,1040.1140379858543,656.7392715161535,307.7326753386447,571.1603892835094,765.7491437821117,147.94617242611253,-257.2969962843383,332.30527888039194,628.8715997655235,-246.59949458973637
1164.2180875941517,935.5809154929706,919.3456624408745,960.7093044131317,580.9555200854213,246.82749825727717,529.3411918450531,710.5344482252947,76.97861307991391,-274.47896126487615,354.5614134205075,582.4116128699485,-325.4892273153002
1061.5045564483926,833.5817027007761,821.9190101651297,875.5872734345403,499.30358341940814,181.3528352696659,484.15284726916207,649.9949212083302,3.5418042290405367,-290.64720994061014,373.37392100729767,527.3709675075353,-399.0942310481022
959.0022231839206,733.311926121803,728.05881791111,791.7144831243481,417.2857294703124,117.60641073781159,441.53554529594516,587.9565645474241,-69.42131156106686,-302.2741758370374,390.99927860344667,465.16677675104535,-466.39247504951
865.3138776116208,643.5037505696713,646.1752033679812,715.8749719260106,340.7347683608502,61.84575770443763,406.76584784295676,528.1166312210661,-138.5020691880714,-305.8541283969132,409.09869220904307,397.27048761969,-526.2916673255771
787.8952741978402,571.3703539016858,582.8082679424532,653.6763023148942,274.89720948535137,19.2806045862647,383.7210864187832,473.59875871313045,-200.33182860080933,-298.55269983103955,428.5780466102062,325.24313006491985,-577.6129215585732
731.8118972299648,521.4505386632917,541.6658674681541,608.7002582430289,223.55398036714644,-6.775989107545058,374.3850357731183,426.56099868422336,-252.14628328994837,-278.73360166480995,449.59354053809005,250.73952827970967,-619.140633966346
698.845915879191,494.8657715851399,523.1008576744449,581.9368390807603,188.34134628868378,-15.448870603462865,378.6440887055105,387.9026181571898,-292.2930114186155,-246.26551343988342,471.64788893608085,175.4353381672178,-649.733210288876
687.1146141277399,489.1135090013887,524.0981218590074,571.5927545827377,168.3998148378299,-8.446407324818324,394.37352894352625,357.1104654231951,-320.5727260611192,-202.56128075662042,493.7054004561833,100.8706233930603,-668.4692457103836
691.2734584386417,498.42839238436585,538.7592486168471,573.309744996598,160.4242939462321,10.207629445819833,417.77799284640116,332.2791325949783,-338.3340523323135,-150.35651068887455,514.2888130273952,28.25165263340191,-674.7892496912
703.2874737540226,514.6579093791381,559.2059890219368,580.7741960433586,159.12606149606685,34.80973303923551,443.9316065069228,310.3281898313154,-348.2876722310645,-93.28268616373295,531.5638078454057,-41.7146563382957,-668.5899857023225
713.6761605044587,528.5327302213791,576.7790756231535,586.6525430020167,158.0553242612819,58.884117276256376,467.45703434282893,287.42062727434336,-354.0583268997779,-35.321006329430396,543.4465115644625,-108.8786992807452,-650.2400716168927
713.0733645307793,531.1655150085115,583.3834541780363,583.746468990283,150.6780043206671,76.23390392782761,483.28027170574705,259.5572337257867,-359.54211411777703,19.767386870275665,547.7729957879264,-173.55699457729895,-620.5094002048817
693.8933659853541,515.5814454084855,572.8168274048327,566.2260892513871,131.55566837071606,81.9912580379125,487.39188346114497,223.2841014165551,-368.17341752883067,68.94955285019947,542.5487548074716,-236.3030383999225,-580.43321296798
651.8592565434166,478.0664189587684,541.9105910776377,530.7697623092688,97.44758434635489,73.51815356735361,477.5331832313729,176.41221173178712,-382.22546760045395,110.305176281483,526.2610648998137,-297.60041540571626,-531.1533289219708
587.1372355495747,419.1184420475663,491.3130906316241,477.4234809882872,48.1451964139508,51.019111297050046,453.7122795260368,118.62064565628395,-402.26876344875984,143.2516842873475,498.20227520974936,-357.563636922247,-473.7850276040998
504.84365696736205,343.81383621930723,425.7639599671733,410.0028687656686,-13.130737229361529,17.752980453612736,418.4502181167726,51.81050278147039,-426.89224912271055,168.59670902774675,458.7299450326984,-415.7260461186969,-409.34580058419033
414.7613485942453,261.4619288146364,353.75573116284403,335.9070145476778,-79.88682333236486,-20.224055611054894,376.67278844452585,-19.89687485130515,-452.7546599555052,188.41962455969932,409.38801073572495,-470.96331408464425,-338.75702942526897
330.2178069290066,184.52118909757326,286.55882168930873,265.29744170005165,-143.0999926738461,-54.78794391704254,335.20516583537506,-90.56658223519966,-474.9814234779511,205.79392652852874,352.83365558054,-521.5611821093245,-262.90254962333154
266.224080022049,126.87393123737765,236.6899441512815,209.70610295912206,-192.47684662753312,-76.8764836962826,301.89131079326825,-153.2333568192215,-487.86289014330754,224.37191369731477,292.55321925740066,-565.4027893858738,-182.71016632306095
237.1193284251172,101.68092601505141,216.01141814269286,180.25042440824961,-218.05940240799464,-77.87341713493154,284.434941975206,-200.95313657204258,-485.75311253649136,247.86611652227322,232.39821679272666,-600.2326490253243,-99.21968916636534
254.0775210983851,119.13204262960174,233.7337872911628,185.72348924369385,-211.93238037234215,-51.04638985652324,289.1250582950576,-227.9532818935308,-464.0272368573783,279.4782457719918,176.0171169791614,-623.9506645326244,-13.612872105969943
322.8822069162204,184.45066710312682,294.6345530162167,230.8707440955505,-169.75531863961157,7.183602409424971,319.64838612490445,-230.68447104704072,-419.9400306088812,321.34235320738094,126.28774381774812,-634.8944561547469,72.8001241228091
442.3515826557158,296.4880844270626,397.79127189368813,315.150651875569,-91.8608578516533,96.34723650837635,376.1928667783821,-208.59035938997332,-353.24230872656256,374.0587675794159,84.86040515106635,-632.0753207901209,158.6252963574468
603.7057500919876,447.16476893959157,536.0610661287245,432.209388500213,16.276766265286824,211.56147144573723,455.0096160373228,-164.45955407934466,-266.45234634534626,436.3943315547174,51.90099099087358,-615.3394323115659,242.43822075483223
