t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
588.7104492411098,464.23214448015284,370.3266526141343,256.9604653003416,159.62962354709796,115.69128216511268,58.16525143054134,19.229596051785897,-16.32228296899703,-84.10302081973605,-152.38955598273373,-202.8312683605958,-162.17265827613204,-64.4915963932432
415.338386855548,306.0876869645126,221.75829909020246,120.31374509220649,40.20871697362379,6.310457399798159,-37.6851888883207,-64.8315799739166,-94.1849895979982,-148.01456730606444,-200.37271317646127,-231.672090662593,-164.74700368765338,-64.20286486837634
296.1059331924252,197.2087217623503,118.9823882999444,25.670821522624838,-41.743895488739476,-68.14979356258087,-102.56273702285324,-123.01900032406851,-149.01587786787653,-193.05494908727854,-233.25160573026778,-247.12814574469547,-162.0532293219914,-62.13115546269318
217.81445729660086,125.76985707413637,51.222066978284836,-36.65669157599817,-94.61410592167533,-115.4851130285551,-143.42752856680096,-160.72734695256338,-185.327553992793,-222.60567205822232,-253.31106021775545,-251.67788234593192,-155.91461067741588,-58.51806520437555
157.99862716839712,71.50453096142975,-0.39077902595445757,-83.72715517066005,-133.3487457633615,-149.26977880225894,-171.90130022475745,-187.6636062827798,-211.4055088596174,-242.79757714897437,-265.04966363470515,-248.96924084509948,-148.14245022265362,-53.8272188435202
92.9978925111728,12.972482605282377,-55.96639245635615,-133.71014431113065,-173.98365801921042,-183.9192262677355,-200.2281259561866,-214.42390856662516,-236.1987150393844,-260.28752971192,-273.4675978653301,-242.62665303979267,-140.3269450257056,-48.67002271494733
6.951185060476869,-64.30298128274659,-129.17328480674266,-198.94294937151602,-227.51663173601526,-229.22783484253802,-236.82591096016057,-248.53197467727972,-265.9102852433314,-279.83110123281597,-282.141250426506,-235.21755721692998,-133.58541878616168,-43.61807205161967
-101.65398968697811,-161.87007961458704,-221.56621003805677,-280.8490795011232,-295.3824809833682,-286.4351384917835,-283.0736954847972,-291.4163157224452,-301.55448205658746,-302.4885335032536,-291.8397838388202,-227.7218653047749,-128.30372295937454,-38.998969975784036
-218.44468885495226,-266.8879723352694,-321.1215568904995,-368.66162335820565,-368.28086732358605,-347.35954510875496,-332.55848801586893,-337.5022064707515,-338.3945665843553,-325.12574140051896,-300.2632939649441,-219.59777009249424,-123.96686352953431,-34.783525278720745
-317.35192745993965,-355.84127456071303,-405.64136462356964,-442.51670177369874,-428.88605118043046,-396.980839272872,-373.0899497002846,-375.81535671305113,-367.4692180088978,-341.42924063953006,-303.0188795623723,-209.2896058085629,-119.18623162775074,-30.61602721139989
-369.0768333109339,-402.15007913325786,-449.86948528369095,-479.86084622437437,-457.50726716477857,-418.5262968549718,-390.75565138652695,-393.5489826873693,-378.6361296957153,-344.093365512832,-295.4109682422159,-194.90576700706404,-111.98241794656283,-25.96153288556379
-350.7881380183736,-384.9461412300157,-433.789721924847,-462.8949054331766,-438.6616750371357,-399.1749225085471,-374.5528201822125,-380.31758383426677,-364.01852892705796,-327.3866982962869,-274.2756374301074,-174.8300606063397,-100.29356385848031,-20.297002915199645
-253.61120356756965,-295.91071604337264,-349.18736262151646,-384.43753598072425,-366.2166503998718,-334.3213761396387,-319.97658765421596,-331.59692762910674,-320.6384084911296,-289.16123256254934,-239.11167510363254,-148.1458861063357,-82.58628872252876,-13.27606985641425
-85.39618329987854,-141.884320809033,-202.27819055229975,-250.245977446252,-245.35958598931958,-228.97584338223623,-230.40152605874394,-250.2014977661052,-251.37723392342173,-231.60081561661735,-192.13209417905819,-114.85614672196441,-58.38943596706143,-4.8311956149719375
131.92317482670052,57.411302691597335,-11.713110683330207,-77.18526981225224,-90.8860780125134,-96.01536424213364,-115.94629612229181,-145.4104460979775,-164.05364591697315,-160.51299230264533,-137.37145382754588,-75.92624166690791,-28.577681129706548,4.791060884374848
369.1095893051064,275.43338426632346,197.07171776904215,111.87089276982624,77.35811954661521,47.84491373365283,9.59518596983809,-30.19996357941097,-69.07809227563685,-83.52713977815975,-79.36732168222053,-33.174902139507054,4.696700762812281,15.054816351624027
597.9345191115133,486.3357672044433,399.00997330585636,294.46909359098686,240.11694179330425,186.77658311899657,132.57535053226152,82.35406174262758,23.416110684400607,-7.936510988652621,-22.013822343027623,10.974176199285687,38.417979513881576,25.217176620048182
798.1493361183369,671.353415902649,575.6151664305143,454.1324812957983,383.48325968064654,309.6226838779322,242.7713222613203,182.27426874336288,105.99203423882429,61.025856029558454,32.029042881356375,53.86083466675848,69.35885572521417,34.4665510197302
961.0347211693381,822.1501391912477,718.3927887398371,583.3856836940942,501.3466660628663,411.6537010502195,335.17292745250217,264.53609854181036,175.17817483436284,120.94676708278926,81.33063883603347,93.03098353770277,94.79764618112837,42.099517335074914
1088.889208305153,940.5059298712279,828.7787081715062,683.651612761821,595.0800090254279,494.06875671002,409.96143839233594,329.20592282304756,231.36373877522928,171.93086026065555,125.32268807747798,126.67342946408309,113.11326411994062,47.690534797733854
1191.3035900883149,1035.056083513782,915.1885391482016,762.5576582945527,671.0307924121007,561.8312213614213,471.0080828105593,380.1090924616983,277.58475730261745,215.55582841710265,163.8866366876548,153.95033410096698,124.10054829213591,51.189251393734175
1280.0491380244052,1116.6931049028174,988.6422024080289,829.9781967623237,737.0580466792779,620.90500604534,523.6579677332109,422.7135005995743,317.7953942250847,253.64004816165124,197.11642278382084,175.12719927031014,128.916727403134,52.89228118536085
1364.5869711994153,1194.4316205459415,1058.6583897744306,894.3453080217162,799.4835511217253,675.9706439250668,572.6636907545897,462.0464653213445,355.2963923108216,287.3596077881804,225.30186577403015,191.446491664321,129.6683998175336,53.28614110188598
1449.6183880897502,1273.0381383866672,1130.6994492606907,960.383755364886,861.429597653726,729.3096679093719,620.9035189571872,501.2873991603052,391.82069773099516,317.01171224521664,249.0302851284165,204.75053867883346,128.7582851918769,52.82433995434775
1535.0628142496973,1352.8208656457023,1205.634516497399,1028.689541154946,922.8107410510787,780.9555132566167,669.093244511295,541.3087932097329,427.44545775845995,342.3802563224954,269.24525151300924,216.92754858218493,128.1952681396451,51.744565381008975
1617.8318251609758,1431.0678866890264,1280.8487451589835,1096.8065585753886,981.5486185403448,829.6781697190015,716.2747652191315,581.0453013727855,461.1525452529491,363.37460864283173,287.1350432361497,229.31238084909657,129.0882616545846,50.018579735497845
1694.1717780909487,1504.0794744219393,1352.096496865478,1160.9680783912263,1035.1679595964129,874.1081260204155,760.6153919666323,618.3115282716707,491.63556078548163,380.5110970559487,303.81775802864166,242.20690938526232,131.4758366825987,47.457857210059885
1761.3641573442114,1568.7353543294503,1415.1420887280858,1217.6130425057827,1081.9419140478296,913.3901835093736,800.0610842437225,650.6399847129718,517.9275469235776,394.9258389193486,319.90178184044925,254.67963867775,134.5137179408489,43.91060951476377
1818.1109075229083,1622.9929705122788,1466.592325067573,1264.1127698773596,1121.1251255967525,947.1081094134562,832.6069193900652,675.844324180314,539.585035473212,407.8773315676925,335.08598089719334,264.746653292488,136.9089328053658,39.43426152129974
1863.6855497361325,1665.3587277919746,1503.866429102702,1298.6448875278531,1152.3327498599579,974.6446731524433,856.2364488862257,692.2273953222486,556.4160462041414,419.9766968207416,347.9870912949035,269.92342419289736,137.41086187889078,34.34373211190092
1896.5382293391476,1693.8931887194665,1524.6942599349477,1319.577449253541,1174.5432753923799,994.4343809832054,868.7817541614991,698.5348598249889,567.9610656478017,430.5353401057429,356.3247867646497,267.9961677138937,135.1728874472533,29.10843929579507
1913.2558339462773,1705.4883538736494,1526.697624272818,1324.9030322591511,1185.3516895111356,1003.6087555931157,867.9790715799087,693.8343184023156,573.0380100824812,437.37929361167386,357.4715648861448,257.75161834191437,129.87190832835347,24.154003161469962
1908.5551249163645,1695.9593318279415,1507.467597739819,1312.156546094311,1180.9487256008717,998.3349220007923,851.854395912013,677.4735597915276,569.6208911037029,437.2789543948132,349.2301133253523,239.390887627482,121.5806357557369,19.670797428600718
1876.4769796662526,1661.0598212737314,1465.220211564157,1278.9559363649266,1156.9534025307753,974.8207238090092,819.3620232924816,649.1827874906451,555.1739028161728,426.8835816706577,330.5945604281227,214.46447192989706,110.4891319105792,15.521433254638515
1812.3997459899917,1598.0770063847779,1399.77353001355,1223.9783023985347,1109.846284240884,930.6555636183243,771.0300718162937,609.2892724809572,527.3764112081699,403.8456980350498,302.23127806503976,185.3625478166578,96.63420672271621,11.287743591452436
1715.1276789193123,1507.38076828023,1313.395497123965,1147.9676135710756,1038.4938913061299,865.9981786578196,709.319531972053,558.9487983587672,485.01919245474005,367.74754195192793,266.49405303153566,154.58438598966728,79.79508555520708,6.437151463942171
1588.2617445852013,1393.2937747110254,1211.0944487147958,1054.339992895887,945.2067407704242,784.1614323966826,638.4928383736819,500.2826347698559,428.7772435850863,320.5148407390058,226.9424088469291,124.09661077633079,59.64407777551654,0.5456448934737737
1440.3153287569257,1263.8934349206904,1100.1346116869663,949.1003990488201,835.9327306670119,691.3507551354542,563.9687865318768,436.33704065612267,361.5881881278335,266.1814444253284,187.50489317416498,95.02882161836034,36.120073841398465,-6.4998451990498305
1283.4737920711405,1129.7381863857763,988.8546212627278,840.0341414079132,719.4771768766705,595.5985069585518,491.33182095848093,370.8366116340481,288.4746895421476,210.07892229626728,151.55504395420522,67.78149628301666,9.86746234144945,-14.387051802238842
1131.3378052511998,1001.8725431979221,885.1205595590352,735.3816185626187,605.9462749551719,505.19196259090387,425.28525389854894,307.7604166780652,215.80654445650967,157.69374934960055,121.19563382693406,42.426188346894655,-17.485461300281326,-22.39369335252753
996.2794301984235,889.6761656203431,794.8588950932069,642.3545513252078,504.82712614614564,427.03088485735697,368.844614550142,250.81217226669818,150.15463502729344,113.51168195236068,96.96364030095536,19.156775330071188,-43.40150930427407,-29.5388475270998
887.0990506496764,799.1253348314419,721.0601500211225,565.867466343185,423.18761831731393,365.3383554339483,322.9662347864649,202.87512898544816,97.00161592569664,80.14336039093476,78.00745998328783,-1.4478353492051355,-64.92198631349021,-34.83613401437044
807.5203748503427,731.8623837283769,663.4657579332267,507.75989460746285,364.40776225134016,321.0121350986376,286.6498874110107,165.54330203234906,59.61723343800625,57.92178047279015,62.61620654450172,-18.479677678964187,-79.44388747431294,-37.57665609473695
755.7916823234175,685.2125456486003,618.936963856584,466.633109598924,327.6915213442945,291.7096705828243,257.41266864256744,138.8130606533584,38.37383984679342,45.02525363828012,48.86962714907252,-31.050826515353407,-85.51906527089828,-37.548381335829646
725.3846634124133,653.0511163880475,582.341486573773,438.2845321121734,308.4203090907122,272.5800090490867,231.9575122342732,121.00892818047474,30.680901776488636,38.05256172882646,35.169054011798906,-38.778696435372524,-83.37066519651425,-35.10863239353742
706.575755044022,627.2732856104985,547.7251617525027,416.63037451253405,299.2463253731891,257.4381097371432,206.86785340947733,109.00139935170724,31.578447110837956,32.88937427852782,20.500699855073577,-42.19063760775487,-74.91617509278397,-31.0727942253027
688.5813893238885,599.5651038679325,509.55223341926666,394.96237330662535,291.7069820799185,240.1323061054215,179.22411427276313,98.74212992248509,34.87804172140105,25.666993446158365,4.424917169597454,-42.85430985239667,-63.27118552185228,-26.452181759457993
661.875690882582,563.1838202877501,463.8525563591703,367.3620898313232,278.0686883569356,215.86511165653158,147.1099804102338,86.08380001367676,34.60882282017947,13.621210239617868,-13.089352416865623,-43.13118141855852,-51.90064868910325,-22.13748026120423
620.311749563228,514.4849139060794,409.15616083401017,330.07069393495533,253.07041635388182,182.26179452392103,110.01360583828057,67.77061907832888,26.445806343188238,-4.302633682904638,-31.81419917195116,-45.57855404871921,-43.70196487785754,-18.64884133474951
562.679192841557,453.95759252066193,347.101992054487,282.57986840306097,215.23469241103496,140.0202261338346,69.11453295107975,42.40080958266577,8.78959921990059,-27.196479922659634,-51.26870524486655,-52.15448006272414,-40.304119275117344,-16.04394963310729
493.3750133443699,386.55978304638137,282.5936233211306,228.1946958521834,167.45854772744326,93.01888594759308,27.399340214102963,11.109164242023148,-16.762839213154088,-52.3232683473253,-70.56499112448606,-63.47084947217286,-41.76430293590782,-14.00400985029615
421.97065298836986,321.20835948213085,223.3813701883326,173.85921492670985,116.7042888011038,47.82124800154945,-10.490787339125509,-22.26848611513278,-45.680141170538285,-75.60790195193042,-88.19832231751951,-78.35727842645969,-46.69536094615328,-12.040442656984482
361.64153808183886,269.40437917104737,179.0144243322579,129.15298082575134,72.77875194881909,12.6056611312015,-38.769103883870486,-51.68953465524784,-71.44346487659223,-92.39493059780455,-101.9510938173515,-93.92391844000005,-52.72867910914674,-9.720467212059022
326.6640080434115,243.148990701958,159.23419387830597,104.55039319692413,46.39122517842686,-4.335972930979828,-51.38630943213845,-70.03339669099397,-86.96819070692304,-98.33402642642884,-109.05773033496797,-106.15896915349931,-57.14758437366047,-6.816621763876526
329.42031596906503,252.49066639206617,172.03835362823688,109.23509376163793,46.86217879391908,3.722667631257426,-43.19040628819211,-70.65687038058198,-86.18055875700755,-90.23036661390523,-106.67705954441715,-110.9162520077608,-57.52004306393111,-3.334164273071816
377.5127568038847,303.17866547315646,221.77871307562052,148.9140494025172,79.9615258167968,40.40788683245867,-11.152377351677874,-49.02704067701008,-65.40167835045912,-66.70648761625064,-92.58812964822634,-105.00865326493735,-52.19609905101355,0.5680112638434629
471.6180025796669,394.93180834872993,307.7133733946644,224.12659023570816,146.35083282048424,105.17904831015724,44.620942773952294,-4.03341740257258,-24.24855600552383,-28.563807958963334,-65.92240707087407,-87.08211838207212,-40.59050106443501,4.7032321235557895
