t1,t2,t3,t4,t5,t6,t7,t8,t9
441.7943320767277,348.7969067472032,270.6019061077319,195.88384858933304,143.39137303624665,84.3320422848498,60.46572487230494,16.154846328710153,15.873278543669748
438.7751870947255,343.8177211403021,269.7230981470951,190.4290316076752,144.76021521228492,79.17808844575967,63.246602430891116,12.688320398861425,17.575833904204195
435.2094315068211,338.30083986399546,268.52882372404434,184.63198185577025,145.95121907078004,73.96100890224872,65.79323822634736,9.438810155326433,18.983734602230193
431.1281676091645,332.3423246180218,266.99489440332127,178.62344567534973,146.8824221367945,68.830354521211,67.98642274958783,6.52338214025505,20.031164149524532
426.54752431331724,326.0256568556404,265.0848310368311,172.52155074309763,147.46665361925452,63.918020129930625,69.71561819730208,4.035811468775696,20.66946353867808
421.4720515682697,319.42296814016316,262.75385798959434,166.43092587749658,147.61628635951936,59.33564595092736,70.8836179676842,2.0441557254937512,20.868951444448264
415.8999044787394,312.5978413013777,259.9541885957293,160.4431167483264,147.2485910791507,55.17332850516007,71.41092455738209,0.5895542833603358,20.620114546454346
409.8294715538004,305.6093688963619,256.6413478297503,154.63809134351447,146.2915252347436,51.49952354404453,71.23980924096615,-0.3138475860805281,19.934169835500406
403.26698885605083,298.5170757045307,252.78119493377702,149.0865903367771,144.68973542785713,48.36200867741849,70.33797820675629,-0.6779198856059958,18.842933703246004
396.2345477025974,291.38621961522847,248.3572008945768,143.85302893497266,142.41047227272756,45.78975026883352,68.70170331533649,-0.538557922202691,17.39787567929684
388.7777589157048,284.2928852733697,243.37741209194985,138.9985958118601,139.4490180786346,43.79547922047617,66.3581931460084,0.04728120738490027,15.668207193308042
380.9722072335465,277.32819468821987,237.8804133994834,134.58412863634476,135.8331284212731,42.37872308772614,63.36689929712557,1.0054534853871857,13.737872947074202
372.9277530418641,270.6009067798619,231.93952295694592,130.67229154838935,131.62591444514794,41.528976802171805,59.81939621403458,2.2492955064369715,11.70138250184341
364.7897579846964,264.2376973581004,225.66444336532572,127.32856214039236,126.92657377955021,41.228639320309014,55.83746392683469,3.6848857218231643,9.658540853580782
356.7364646631666,258.38053410861033,219.19969434070907,124.62058081966919,121.8684432574281,41.45532261374832,51.56906315992526,5.216612897680458,7.708296053639387
348.9720709599076,253.18080803307876,212.7193822724157,122.61554575827478,116.61401667675223,42.18317637422526,47.18203454427979,6.752692060970499,5.942095248617933
341.7155020555993,248.79025255207827,206.41822390852315,121.37556082795365,111.34684987944722,43.38298293542303,42.855577833792964,8.210231009517273,4.437295549782488
335.18545915957685,245.34914507793394,200.49920771368983,120.951150540852,106.2606451904908,45.02096361870183,38.76985502112524,9.519465384660823,3.2512778148002166
329.582939451828,242.97278436195438,195.1587905097714,121.37350957309347,101.54622449814035,47.056481381683184,35.094375983046476,10.626852762940079,2.4169292598892813
325.07297551432123,241.73768712798602,190.57100722170966,122.64639724186918,97.37749990275637,49.439086154346356,31.976114033084727,11.496838244476123,1.9400767544765771
321.7677228082336,241.66925551527447,186.8722243748867,124.73884810133869,93.89785583529518,52.10557444807822,29.528501613977866,12.11225504588218,1.7992671757338128
319.7131313451038,242.73274768666784,184.14840688390856,127.57997850593266,91.20849310387194,54.97786586533871,27.82251878254081,12.473475053968352,1.9480258401474444
318.8812109043163,244.82918325086888,182.42663425930795,131.05707433697637,89.36020097313433,57.96248927824912,26.88097391673296,12.596546814604217,2.3194188528225883
319.16933378460124,247.797327206448,181.6721843988364,135.01783099849956,88.34970275088241,60.95229947233746,26.67678293268765,12.510629835339682,2.8324514260499045
320.40717748970343,251.42217268926848,181.79184382716582,139.27711197960238,88.12119421730534,63.83072481630453,27.135612325507775,12.255045422432016,3.3996033540771102
322.37091474412756,255.44948869620097,182.64329802994857,143.62796958469664,88.57303801076179,66.4784279417856,28.14272774072464,11.876222003642223,3.9346752780001855
324.80327181022955,259.60515405003406,184.04963570994332,147.85603556781567,89.56889803919157,68.78182170289035,29.55336980303591,11.42473633872251,4.3601152916150205
327.43726706772753,263.61730999013577,185.81730721710667,151.75585545668645,90.95201342937489,70.64250939836954,31.205551622639135,10.952567019376598,4.61311056836667
330.0209501480387,267.23895313031284,187.75543037049948,155.14740821586201,92.56092337155279,71.98648863675115,32.93390980270826,10.510607466305215,4.649936137823085
332.34036839468547,270.26852873307445,189.69420998029284,157.89098440361136,94.24482644854251,72.77192054903266,34.58318193838138,10.146447865046401,4.448310256558324
334.2382968229769,272.5663750067218,191.50044198822715,159.89880084867846,95.8769030703878,72.99442806133443,36.0200268060228,9.90243232688439,4.007765229649021
335.6269093685044,274.06544944115467,193.0885575454834,161.14216423297222,97.36430701537188,72.68921475361935,37.142208486154914,9.814020185219166,3.3482614708477096
336.4934143431202,274.7755237907614,194.4263251505243,161.65357351599374,98.65405952498274,71.92972311742845,37.884565196260525,9.908512021875286,2.507421809426718
336.8985685795126,274.78082600489205,195.53504311475928,161.52376374063013,99.73465285497876,70.82299557629892,38.221600002524,10.204223254659052,1.5368307414607694
336.96877133313717,274.2318014800915,196.4846954810369,160.89423580124136,100.63368735760864,69.50228451808053,38.16689352075355,10.71018652364289,0.49783471587446027
336.8830052579146,273.3321612813653,197.38501526490012,159.94620714527014,101.41224767685148,68.11771983058443,37.76979906192211,11.426432366360007,-0.5427870224495903
336.8561785514666,272.3226306903383,198.37364762914422,158.88711525911475,102.15692702601153,66.82595533966571,37.11001763377108,12.344838619546465,-1.5170105380607461
337.1204332900646,271.46281279049737,199.60263127019402,157.93581125115037,102.97043275505153,65.7796830064833,36.29067109390504,13.450463132327492,-2.3594487847239236
337.9057793160336,271.0123933055555,201.2242633591037,157.3074357782416,103.96158707778203,65.11775708519247,35.4304256343145,14.723196736905981,-3.010849849818804
339.4210878996889,271.21262214921626,203.37715775251712,157.1987408352991,105.23533420598717,64.95645825822766,34.655105605548506,16.139509977844618,-3.421192371880629
341.836145818533,272.26871326524224,206.17303621613453,157.77438450463515,106.88314872673605,65.3822037438207,34.08912179258835,17.674031860066627,-3.552378282843949
345.26522874484505,274.3335959628678,209.6845891801947,159.15454961328336,108.97407304216294,66.44582117739884,33.84695366726195,19.300702003852294,-3.3805070448791836
349.75257125992607,277.4933875335317,213.93466308967442,161.4041672113423,111.54653824102047,68.15838520479939,34.02489400269796,20.99328445609681,-2.8976730493121012
355.26021175306863,281.75505651311494,218.88709732830057,164.52407662029734,114.6011600699116,70.48858120838777,34.69329349408466,22.72512204798806,-2.1131730722115956
361.6589449358781,287.03698085237124,224.43972661779495,168.44460633691702,118.09483728094585,73.36160619706698,35.88962479682035,24.468138762344484,-1.053960817248421
368.72344647834313,293.1634060614449,230.42032891605487,173.02226448295215,121.9366740472919,76.6597211449969,37.612798983947314,26.191251540644828,0.23584173101195738
376.13293273887564,299.8640756245057,236.58655011299163,178.04041196088394,125.98644181631157,80.22469703126112,39.81928235821803,27.858512443925562,1.6965557856472153
383.47885869922,306.780427923336,242.63097766160968,183.21487511952034,130.05641978046862,83.86250517971118,42.421641222525544,29.427440200755097,3.25580095131496
390.28102429862736,313.4796284694993,248.19247316320534,188.2053631547272,133.91744110239873,87.35064564396444,45.29014847745401,30.848085361411528,4.832606018868223
396.0129748275872,319.47726377804497,252.8745415011937,192.63323705692568,137.309774833368,90.44844480177521,48.25798500924169,32.06337425594464,6.342636153280295
400.1367253289721,324.26874667745204,256.27088776893163,196.10561743443185,139.95907105621643,92.91045782540853,51.13033861925746,33.011170216642064,7.7042232064540315
402.14566660848146,327.3684211899663,257.99742644700274,198.24505125713492,141.5970076928824,94.50277781539116,53.69734106737918,33.62826895917034,8.844717432261529
401.6131530840903,328.3541260125069,257.7289551146412,198.72306603749652,141.98556244809072,95.02160410570217,55.75031310996337,33.85622524664175,9.706549867665139
398.24292688534274,326.91375493844663,255.23763681645437,197.29505133524745,140.94309158070737,94.31291166205888,57.100260720366826,33.648533453725975,10.252337610390969
391.91643245270285,322.88935009046025,250.42953486896457,193.83317553493742,138.36975324874197,92.29157312658256,57.59706139809447,32.97832209198485,10.46840265928962
382.7314532903776,316.3136880349778,243.37489890410177,188.35362540205216,134.26939681676257,88.9579126635955,57.14739136152621,31.845450429372427,10.366216252526648
371.02654200325566,307.43433639899007,234.3278660328572,181.03447252834283,128.76496053562198,84.40951249348147,55.72926444265307,30.281787384048194,9.981511741473142
357.38651181015956,296.72085696074635,223.731803128386,172.2209919168288,122.10474354757774,78.84622217431709,53.40115121197637,28.353557453666504,9.371096919641104
342.625790723626,284.8521929322536,212.20766948872497,162.41627260995213,114.65764640837146,72.56676813436009,50.3040503183855,26.15996323226867,8.60769374132746
327.74856261811567,272.6831741960804,200.52441650373166,152.2563725976078,106.89653960719066,65.95610248458195,46.65556770265779,23.827798486276805,7.773386996566638
313.8870796115538,261.1912789102977,189.5523661117015,142.47091034157327,99.37019182633571,59.46358528074194,42.73594316325074,21.502365630315207,6.95242803026581
302.2220071335915,251.4070159753852,180.2024679981487,133.83163575449834,92.66549731578579,53.5731378246218,38.86692470204038,19.335595584434298,6.224186592762879
293.8908224751925,244.3332398968415,173.35605693160494,127.09295683317279,87.3629018203208,48.76748808992424,35.385285252707426,17.47272294286471,5.656968775849272
289.89183821600494,240.86011501578514,169.79097867117773,122.92941657742551,83.98877746202261,45.48940941417682,32.61346651044721,16.039105743126942,5.303241579271697
290.9921634292059,241.68312869691763,170.1105601994069,121.87558417918731,82.96892677789543,44.10331797040635,30.830216372560223,15.1287524004807,5.196564057387159
297.6477683370755,247.23143992955534,174.6817999735885,124.27369498069758,84.58735948892131,44.86068173022309,30.24410785262135,14.795838735355233,5.350269995675944
309.9428294475459,257.6129822194459,183.5883823496495,130.233683920889,88.9540077342711,47.87240128401304,30.972496086171134,15.05002668756159,5.757724989651637
327.55385972584895,272.5812583903643,196.6028034422189,139.6091213484823,95.98421229993144,53.09070397575216,33.02784937753631,15.855830063627629,6.393827665333083
349.74200549810917,291.52687937695214,213.1802216084693,151.9911428945244,105.3917503721221,60.30224171361481,36.312583549436425,17.135721100445917,7.21735897916653
375.3745840453447,313.494847908393,232.4748286531823,166.72095016881983,116.69602680267016,69.13311520380498,40.62265829486965,18.77623322416052,8.173804035888246
402.9746967574864,337.2265993131165,253.37778181631057,182.92001769890717,129.24294906602273,79.06557884150001,45.659377848836385,20.636058076741328,9.198359688840714
430.79578782004313,361.22407055242064,274.5742062279833,199.53590800398916,142.23805569795465,89.465308531478,51.04817061067104,22.555085068319716,10.21896890378568
456.9164627441963,383.8316963335779,294.61557983431356,215.4006535204895,154.78973346388722,99.61740681323165,56.36266167361943,24.36347295380847,11.159355424409625
479.349792591983,403.33127906060247,312.0029922542219,229.29803911253717,165.95986139098463,108.76880931641864,61.15211642868471,25.890123316081684,11.9421376757169
496.16069774862996,418.04413593772904,325.2763145421406,240.03579283979533,174.8189444967756,116.17444633212754,64.97030377794904,26.97027122508737,12.492154540470954
505.5847698550054,426.4347350425289,333.10417787712447,246.51861435747887,180.5027054822849,121.1443831800077,67.40395875420296,27.45223809890274,12.740124196090173
506.14196916023764,427.2101140807798,334.36976645746785,247.81807553190714,182.267137102859,123.08918152333963,68.0992580734359,27.20363386639843,12.626680010824574
496.7389469126124,419.4096542125922,328.2477157336501,243.23565729911158,179.5391336942781,121.5608583615372,66.78500028848016,26.11739856578349,12.106696843442613
476.7542315345324,402.4802014726651,314.26782180482616,232.35549991267106,171.9599855102802,116.28704480525464,63.291458045263106,24.11801472467783,11.153660535564516
446.1011607757412,376.3320671183095,292.36178841513726,215.08382565632314,159.4192248267901,107.1962489301641,57.564114765215635,21.168010276062144,9.763674712503324
405.2642520120898,341.3721068278467,262.88986905093043,191.6724541398692,142.07657245615331,94.4325033740228,49.671703097779755,17.274546916067706,7.958577737239215
355.30571577074596,298.5109135695049,226.64502794037486,162.72439862664535,120.37008037892431,78.35813418589905,39.80813651063281,12.495515331177344,5.78759239052113
297.8400755673705,249.14220585370336,184.83317718306668,129.18024134510475,95.00904263446962,59.54393035473035,28.288089513743316,6.94421711193486,3.3269769254852855
234.97638576177667,195.09378614412762,139.02917056884976,92.28486161383887,66.95089041877823,38.74662676944276,15.536162753194176,0.7914873636592651,0.6772995736151239
169.2293258543231,138.55098522184906,91.10954543245391,53.53513545030977,37.36211827669157,16.87432971462292,2.069791134916068,-5.735925294253832,-2.0417885883480986
103.40242829198193,81.95525010271962,43.16446169792873,14.610408360333118,7.564294820069449,-5.058710147168594,-11.523668027644735,-12.361707256243974,-4.6990839328132745
40.44874186878084,27.882371385542207,-2.6071928177563737,-22.71120524556507,-21.032658303779048,-25.985780240851405,-24.614892968156003,-18.77160411542716,-7.16111813881474
-16.683834141824377,-21.093377581948403,-44.014107067683916,-56.646428296512504,-47.00657583153836,-44.84690198709198,-36.56444982958786,-24.630227992379325,-9.30234641311857
-65.21370045197827,-62.54139876069645,-78.99360595749093,-85.50502118514909,-69.00414436890898,-60.64998021473129,-46.75700473884633,-29.60220188340957,-11.015163304369418
-102.68327662979884,-94.31437967784194,-105.72996706096089,-107.7865312190013,-85.82177213874883,-72.52994232801744,-54.6360233087168,-33.376049319364064,-12.21860324642726
-127.10301969842607,-114.6761030841757,-122.76219488608047,-122.26925099204644,-96.48060357430215,-79.80179397114902,-59.736850158048775,-35.68863611720279,-12.864684902810989
-137.07195234098137,-122.40856250652028,-129.07378823561044,-128.08527110890375,-100.2901304127803,-82.00375864195937,-61.71598013379768,-36.34763635693387,-12.941627906868376
-131.86623636902587,-116.89064722226398,-124.15803691754269,-124.77628309935983,-96.89547559428567,-78.92727478369315,-60.37444018387216,-35.249508963216144,-12.473570459665913
-111.48940930172711,-98.14254102987832,-108.05398986432833,-112.3260533077282,-86.3045611165119,-70.63155896771855,-55.67350284978663,-32.39085519221249,-11.516882054999225
-76.68055120239762,-66.83241056454443,-81.35030363875927,-91.16712843030393,-68.89290383424098,-57.441619437678526,-47.741425055958075,-27.87173291440068,-10.153618085941213
-28.879605022554287,-24.244693256321206,-45.15650047338653,-62.16117720651187,-45.38553992669181,-39.92989154350717,-36.87049917069038,-21.890422258119987,-8.483024391918416
29.847953721644245,27.787949404714105,-1.0435001017189856,-26.554227611767747,-16.817354592510014,-18.882917905498715,-23.50435253275449,-14.730122058228128,-6.612209739968874
96.92218814151893,86.98444087961462,49.04258982416676,14.090256512337929,15.525309185134791,4.744427405370987,-8.216072218030217,-6.738953110509486,-4.647132473233815
169.38836746551226,150.74024787504243,102.88771916316237,57.976141589470885,50.17762610490404,29.883874892011935,8.321687685375583,1.6946787295668386,-2.6848988082214413
244.07647199973982,216.26943830868325,158.13126721493916,103.17193444252845,85.57887445294524,55.41409833372182,25.37296987586214,10.168933272739801,-0.8080814229666986
317.7708387905171,280.75500698706185,212.39398720290288,147.71477125808133,120.15926823248239,80.2225724508684,42.17911632050212,18.295130684073776,0.9186024500459924
387.37997101271185,341.498482320339,263.4048601938836,189.71504113981416,152.42568863918265,103.2652310567505,58.00139405896504,25.72187651859506,2.449295595182695
450.0968416688458,396.06022024391444,309.11955247074025,227.4557527250844,181.04131641262455,123.62059270653091,72.16314722220599,32.154986557211586,3.756059529837464
503.54082317888515,442.38262696637054,347.8239041092487,259.48117500721554,204.89475733514033,140.53554901771062,84.08890307436484,37.37209373580997,4.826587579636253
545.8735736858654,478.88972584944696,378.2168984356378,284.6699250875484,223.1550071981618,153.46061514321215,93.33790769488496,41.23146044846409,5.661273936467579
575.8827272390603,504.55790857716886,399.46879889485103,302.2885038355148,235.30946322470732,162.07307685594748,99.62976166302039,43.67509866095651,6.270310730514255
593.0290056432711,518.9543226047485,411.2515375187912,312.0222801902059,241.183123774557,166.28711141573976,102.86019128552878,44.726750368042275,6.671341314931758
597.4543449838251,522.2410996794328,413.73995777339957,313.9820886405383,240.93811186070982,166.25060374850307,103.10553870419066,44.485563510607555,6.8879721584261375
589.9507614063469,515.1454844102116,407.5841178666684,308.6859194524363,235.0537002802494,162.32902653464032,100.61527583184812,43.11640574979599,6.949180028943552
571.8919075744099,498.89782961058427,393.854503535491,297.01661639106584,224.28808894642594,155.07740047226423,95.79270685764891,40.83771204991854,6.889391808146234
545.1315066152745,475.1413171715241,373.9636172944359,280.1579933165019,209.62425282193593,145.20198591898017,89.16495894157386,37.90760855653548,6.74880653616256
511.8749742509132,445.81904087737496,349.56891435981714,259.5132492295603,192.20318473640305,133.51395078670797,81.34428482908856,34.608859117502504,6.573412109371827
474.5323993784868,413.0456230448267,322.46333061504095,236.61088346729704,173.2487253414789,120.87776906355477,72.98351503407247,31.233012873650097,6.4141496294851015
435.56247403796294,378.9716834631939,294.46056824465336,213.00435431042152,153.9888162708327,108.15747798581621,64.72910051503477,28.064054861599033,6.324806614915705
397.3177708077784,345.6500912742996,267.2827478435748,190.17235160780248,135.57834926159944,96.1641085537423,57.175492374236654,25.36191661964962,6.358464143366471
361.9018145068363,314.9128908283298,242.45790801928703,169.42665674414593,119.02874974359037,85.6075644742676,50.82455399148521,23.34639402962835,6.56264667313177
331.04760392952966,288.26704093046067,221.23409362283223,151.83407760665776,105.14899836536156,77.05594180530284,46.05327445041447,22.182305274641706,6.973669566735422
306.02561750229256,266.8156633208139,204.5154523335382,138.15787420616033,94.50197234706462,70.90476792616452,43.09227922668602,21.967022586268207,7.610977519204344
287.586999219542,251.20947144046357,192.82396575631753,128.822509797264,87.3788412286592,67.35793639376837,42.01659204107007,22.72172137175151,8.472446093912778
275.94478365163604,241.63063835969493,186.28835487608308,123.90362183610873,83.79287946493434,66.42129012310795,42.74890763632095,24.387702563538827,9.531623009367927
270.792971071891,237.80881405881718,184.65954528424294,123.14300935954905,83.4925883891798,67.90893770876593,45.074430433920256,26.828881357806807,10.737691338982945
271.36032638668894,239.06658538763864,187.3500887907287,125.98640454036001,85.99258705756978,71.46155340554336,48.66526402582084,29.840977977057772,12.018560166314721
276.49324854888766,244.38962852533834,193.4933183949914,131.64005129672628,90.61945985821878,76.57517338800417,53.1115297570177,33.1671477308397,13.286988581336011
284.76017291106956,252.51531028570224,202.0169034912634,139.14082438896986,96.56873902013321,82.63840203387645,57.95594287509515,36.518874968778924,14.449118184701389
294.56886039798985,262.03263981198967,211.72492983961322,147.43389305401973,102.96852135729102,88.97550396218953,62.72852815067237,39.600105367102294,15.414333564803236
304.2876173535722,271.4862530915168,221.38262893469806,155.45179159503203,108.9449067567983,94.89258613220021,66.97850629289745,42.131991140335984,16.105085830128743
312.36190308490535,279.4774495845844,229.7983302493222,162.18915983312777,113.6845061286701,99.72396569223159,70.30106700671294,43.87542551117671,16.46526486881843
317.41877360267415,284.75606456579413,235.89797192667916,166.76825496333282,116.48967628564372,102.87586558913534,72.35765519266384,44.64881838936227,16.465906918687892
318.35300270055683,286.29800799282503,238.78843465144234,168.49147299484534,116.82285193936502,103.86477182462154,72.88938834199946,44.339283247487344,16.10743830062495
314.3903420920919,283.36449999069976,237.80693136444177,166.87840103031536,114.33729373803914,102.34811271764204,71.72413294348836,42.90643206417203,15.418203311677747
305.1250886608003,275.5402874846785,232.554602581171,161.68621123773437,108.89267378549157,98.14536795339883,68.7784411760836,40.379104420702916,14.449599413649281
290.5308211774639,262.74938092440254,222.91329207901052,152.91339317249876,100.55508606835983,91.24826663252725,64.05586973732191,36.84635852649211,13.26864083946855
270.9447961257166,245.2480858596696,209.0452155291351,140.78783269936824,89.58220928640418,81.819369242415,57.64311990880031,32.444729338409566,11.949109746202481
247.02802662549644,223.5963243348831,191.37592346464527,125.74105407210703,76.395384184654,70.1790267522223,49.70498634951249,27.343995769015166,10.56258693810652
219.70449233776256,198.6094496969354,170.561651048481,108.371051996589,61.54123350900551,56.78144703496014,40.47840288891748,21.733484791829866,9.170579461023083
190.08421183656304,171.2939404361502,147.44288176057256,89.39657894147342,45.64610602284764,42.18134644945867,30.265115711256925,15.810367225035797,7.81871465828117
159.3759957486952,142.77146589975504,122.98674141527832,69.60605071378231,29.367039885675716,26.993386657270197,19.421915849602037,9.77063353884607,6.5336083301349674
128.7965024059957,114.19676371015225,98.22165076153449,49.80441195766675,13.343101397523462,11.847246053528425,8.34712050331973,3.802670987753533,5.3226054318710485
99.48263015278698,86.6754405007409,74.16842194069955,30.761365452607038,-1.849142703766165,-2.6583088218965383,-2.537769031662793,-1.9172327499911646,4.176196419426911
72.41419250678348,61.188077630619894,51.77257293257891,13.164296643912342,-15.732617326698204,-15.9986741657276,-12.811571325119575,-7.228447268670905,3.072577354407732
48.3531488417359,38.526778654016674,31.842924606603525,-2.421015963489406,-27.95640147861623,-27.760267961648886,-22.08130963507869,-11.989602038478626,1.9835765124531315
27.804369215189922,19.249462373360775,15.00141544752755,-15.57926076907241,-38.31011044182533,-37.66758468771332,-30.012411129682555,-16.082936426236603,0.8810294788190389
11.001034592223563,3.655775197391639,1.648433748611836,-26.062059163777043,-46.72509214823975,-45.597709418039855,-36.35799192967751,-19.419636051518232,-0.2573454210984094
-2.084564382881555,-8.213458697558561,-8.053198556026796,-33.79098565030948,-53.2627210550652,-51.580601708983174,-40.983258604988094,-21.945866277091056,-1.4434374006817272
-11.70665573270545,-16.553650866935037,-14.174097032029337,-38.847194579783846,-58.09131689915466,-55.784818810667,-43.88097662446934,-23.648733637045233,-2.67627255490141
-18.29242085334388,-21.75356855700604,-16.994520033080192,-41.448915673641906,-61.45439472233419,-58.489901074461315,-45.17465726206781,-24.56106118323629,-3.9419606138592522
-22.37579806305503,-24.337260615834417,-16.963465924200968,-41.919261397458804,-63.63392058281801,-60.04821420511336,-45.10755935353457,-24.763707727534516,-5.216061535378994
-24.526689116124803,-24.897629060807283,-14.645119854387202,-40.64777537419658,-64.912849161708,-60.840415928189294,-44.01758896584562,-24.384217115716496,-6.467958600975627
-25.28407283682686,-24.02940452420549,-10.658526383876945,-38.049770321585825,-65.54131741384109,-61.229659775684546,-42.300370970899024,-23.590853462562922,-7.666431985933894
-25.100824904404423,-22.26916462094376,-5.61703851468125,-34.527615635385956,-65.71037702285612,-61.51996727882152,-40.36475192002372,-22.581548093321327,-8.785336018387568
-24.306165766226513,-20.048811914618806,-0.07386137970167717,-30.437669897603854,-65.53606921975512,-61.92377009672935,-38.5863769395834,-21.567925007180488,-9.808173944922775
-23.088827516140785,-17.66673115691338,5.521137894558621,-26.065548795966407,-65.05509136776307,-62.542441283055595,-37.26547061227134,-20.755332481704087,-10.73049338067378
-21.500674976039093,-15.278004502227526,10.85007133049962,-21.61102915502229,-64.23150197699754,-63.36183479427219,-36.59442251733931,-20.320604245809495,-11.55940559198132
-19.47722219628833,-12.902071176564133,15.740132058210252,-17.18237133346466,-62.97217138742548,-64.26269988574245,-36.63931805969334,-20.389981771404273,-12.310112828989874
-16.868889139647457,-10.443640550060929,20.16242069608561,-12.798503584718034,-61.147348628683154,-65.0436864591245,-37.337439714583724,-21.02009858559313,-12.999999242276921
-13.47549130995749,-7.721021264008196,24.21952458178517,-8.396640890873094,-58.61207038632861,-65.4528831023805,-38.51039395311612,-22.18500659649328,-13.641450184716973
-9.076667156351755,-4.495654275345256,28.125807294201746,-3.8426969988299313,-55.22434830752449,-65.22274673245543,-39.890327981197245,-23.7718038973265,-14.234955267998538
-3.4527188673730116,-0.4976033183286086,32.184308183781674,1.0576747666239967,-50.857119290727795,-64.10307877194201,-41.15505558969361,-25.586480986724748,-14.764105975794488
3.6066833037765234,4.556172637892562,36.76319754194462,6.5485510453812115,-45.40262359901589,-61.88739801695413,-41.967041076303815,-27.37023258769576,-15.193780620461808
12.304947391381898,10.951258674342599,42.2731961590325,12.913572426571218,-38.76983084306306,-58.42950823805855,-42.01115153502289,-28.824897411100988,-15.472175425347803
22.847867814747467,18.970779438268845,49.14570678524392,20.464816008186617,-30.87733596891531,-53.648982028425934,-41.026781033114474,-29.644681524471807,-15.536533377753669
35.45320309094453,28.8918198680352,57.810106026897465,29.528655071240873,-21.64539421302629,-47.526332976987725,-38.8311668658138,-29.55020025985471,-15.32163370314127
50.353196641532236,40.97832975298965,68.66810101677794,40.426529863456956,-10.991168436476597,-40.09047009932012,-35.33220310546299,-28.320382810012546,-14.769522166011129
67.7837931370115,55.46615775612318,82.06346870320039,53.44931451272718,1.1692888106215258,-31.40231343049929,-30.530563600560576,-25.818037121272802,-13.838718738006222
87.95706222354949,72.53777027344847,98.24683274781403,68.8254139769443,14.910223377547503,-21.53897697945506,-24.512273568790555,-22.005823234106984,-12.51127810126431
111.01729572785364,92.28708015511548,117.33712989913535,86.68460094871004,30.276494107762893,-10.582587826005906,-17.43387334604153,-16.950835041354534,-10.796547145960265
136.9856453572322,114.67806188112442,139.28363456451237,107.02153089609986,47.257268990969514,1.3833675114054669,-9.502916191581509,-10.817651961466348,-8.731133233596012
165.70213742080733,139.50377762517783,163.83431693424964,129.66443064066522,65.7574641898382,14.269129534230439,-0.9567042605646119,-3.8512812867388355,-6.375302500603485
196.77658238196187,166.3544106757255,190.51738562574218,154.25524192114355,85.57276644885859,27.966362810287848,7.958088185220168,3.647389474113508,-3.8066133350430453
229.5606031361491,194.60335828102043,218.64269854464385,180.24720925106766,106.37456936980168,42.33180244269424,17.00286168581403,11.35032672763821,-1.1119481414642207
263.15134883267143,223.41906788211045,247.32809986177307,206.92438019476637,127.71042927984212,57.171811535364405,25.960413236142713,18.931829871709,1.6208039109569912
296.43344615670844,251.8071097144031,275.55270114571795,233.44479075985782,149.0236733598519,72.23344607780233,34.64387725267714,26.09564844986439,4.310312118336943
328.15980982652025,278.68230974397994,302.2350043361995,258.90552574921475,169.69276661690506,87.20696518225816,42.9018922663375,32.597297395195255,6.887831646943861
357.0649468626531,302.9652937377175,326.3291687150523,282.4238837277913,189.08739422961762,101.74271787347395,50.62121347835826,38.259966973082385,9.30128508350715
381.9975212925959,323.6924437771371,346.92845902710417,303.22521826575456,206.63456491659574,115.48224529124833,57.72821735547252,42.98328299974895,11.517334597530107
402.05351864422374,340.124088445449,363.3618587330883,320.7254186323788,221.88511650368284,128.09983629150307,64.19050592600756,46.744943853991686,13.5216248219309
416.6885968038005,351.8337161544868,375.26878300040096,334.5951092422912,234.5695045122435,139.3474675572988,70.01913073853105,49.5958764121672,15.317492954797318
425.7890215543556,358.76182377736814,382.6383046275085,344.79393549790063,244.63219082710376,149.0939070885546,75.27094687758657,51.649984560294676,16.923447807038237
429.68527622278754,361.22193642552475,385.80341449549087,351.566847629752,252.23650534686698,157.34846806221532,80.04951594066915,53.06981234968498,18.36966239519993
429.1005953321779,359.85302367812415,385.3871657741981,355.3997324150725,257.73628866321764,164.2618129240595,84.50212789025706,54.04953136482926,19.69366869369803
425.03714817475463,355.52105933344455,382.205183115721,356.9382763674612,261.6162647965612,170.1001672386368,88.81025096019353,54.796624826010174,20.93544407708164
418.613632262236,349.18140601558684,377.1366576580205,356.8804461651676,264.40892517499924,175.19462256689317,93.171318718026,55.51352297558029,22.132163664944244
410.8775614034225,341.7213834508133,370.98214403210727,355.85819012841046,266.6005598309495,179.8727833412082,97.77131512931625,56.38028812124793,23.313045620145655
402.62157521654945,333.80720671170496,364.3299130996812,354.3267798348692,268.5418760180683,184.38455888895237,102.74994443593931,57.53928627642409,24.494879217019125
394.23420974222944,325.76029080678086,357.45241626623533,352.4798985780688,270.3786760259462,188.83626180340363,108.16280040548304,59.08263205511106,25.678913629740023
385.61119544423156,317.4842618994345,350.2503726913001,350.2050068016809,272.01515079749703,193.14662653827492,113.9471800729977,61.04305308350596,26.849718422930657
376.144016073744,308.45632093979464,342.25465322075564,347.08719900327657,273.1169383752596,197.03483899710415,119.89926375037462,63.38867667329977,27.97636410732728
364.7897406379531,297.78614686407707,332.68675255687907,342.461820806384,273.15421065868475,200.0448134641753,125.66972641116377,66.02208065250872,29.01583984271105
350.21236102538813,284.33419700348907,320.5689211719907,335.50801121737527,271.4780515567454,201.60299859399308,130.78228263975154,68.78376615344953,29.918125577072637
