t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
125.98414657933392,156.95852131077953,565.6765377343605,720.2927827318869,307.50029490014043,-306.4893132557471,-320.67439780633543,247.8628420435391,552.2304016986413,87.48987549950203,-678.8999201901097,-727.7561126434938
100.93487560636558,139.32541368550662,548.3620434703744,689.2294416562157,265.7203996480144,-334.38840992111824,-312.40278464257386,269.3923382671619,530.304022606791,15.2190988165122,-721.0371403936537,-681.1450617954893
71.22294404857988,117.32601682819792,526.343164620912,654.4533665511739,222.01437614105964,-361.31369510794286,-303.75796394566186,288.2088644832142,505.68623181985174,-55.47294817011061,-752.8316434213307,-623.9966787513225
38.23299061152474,92.07718416852438,500.40339686567813,616.8071486097267,177.51732048295406,-386.2433180438271,-294.2014113904613,304.62043141172853,479.1600472595132,-122.92989101479682,-773.8118906252819,-557.2947345602577
4.647468444412857,65.9252053177608,472.65201654956263,578.3027409241033,134.1912739544416,-407.6844883725743,-282.6643623845938,319.5820928972826,451.8673014137788,-185.5506309831081,-783.9080092819742,-482.31617295430704
-25.873834617523762,42.17475814048588,446.271998833096,541.853757766516,94.55596980780993,-423.86272148281955,-267.65801726755626,334.5454024835054,425.1173496196334,-242.0040372624136,-783.3934419295067,-400.5083248110208
-49.37314229188985,24.477874970252785,424.91670950738336,510.7119694491923,61.20777582626232,-433.048470510774,-247.54794355239477,351.1445184273066,400.1239998736633,-291.4062666678058,-772.7752924137271,-313.36993167797453
-62.4546425909378,16.040389457992504,411.9083151836651,487.7507711638642,36.251080890433144,-433.93893327131354,-220.92841419974314,370.79874122365834,377.73573195451155,-333.4142008147164,-752.6762432414823,-222.36964083515454
-63.08436849854982,18.864846507881637,409.454567087085,474.78875153990623,20.79947712916666,-425.9909005998468,-186.99730949834108,394.33916049396714,358.2318143703126,-368.2106665240291,-723.7465600167635,-128.9162746018593
-51.10583319877202,33.23934174827525,418.09568756560475,472.13575595836994,14.685383771888723,-409.61293685047156,-145.82909275768293,421.76057410511817,341.24128540468087,-396.39052662534675,-686.6280326390514,-34.37306729440196
-28.332672219937322,57.608504264966854,436.5250615080501,478.4785668793296,16.454999998379947,-386.16535948469834,-98.47132598865656,452.1629070614846,325.8077422290346,-418.78764890948526,-641.9706070271645,59.9073304294233
1.798721371274584,88.85399654583668,461.82226679942727,491.1278649500166,23.643947050831486,-357.7688246654688,-46.8378852937345,483.8930699834099,310.58224241287394,-436.29768222217973,-590.4842736430139,152.5539953893281
34.91652353448051,122.90403336453095,490.02957454211185,506.5540544150498,33.255244933295245,-326.96935261459555,6.576699791536612,514.8463523180629,294.093034886463,-449.7443357611755,-532.997955537241,242.17491414586388
66.5625433996654,155.5158979608659,516.9243384966633,521.0739263239533,42.316863728423485,-296.33648184682363,59.097205422793394,542.8508491344692,275.02450262388794,-459.81178052140143,-470.4951867162856,327.38736753987547
93.00283335324222,183.04915633399122,538.8074268963248,531.5275635871881,48.39006850233764,-268.0770693165645,108.29716815652316,566.0465620961214,252.4420242999684,-467.03517773781266,-404.1029491787759,406.8760796635234
111.8318519039937,203.07000620770353,553.1435882250705,535.805110801323,49.928006326549266,-243.73297767529442,152.3743356825071,583.1819745869532,225.9207355062889,-471.8191441535698,-335.02374187497287,479.4651253628985
122.27127897397807,214.6848962761423,558.9414297465702,533.1338254263369,46.43286932913064,-224.00448489367164,190.40710218329727,593.7781072947204,195.5657623923599,-474.44917870555156,-264.4192120262711,544.1861781321746
125.14596785931775,218.57311280320255,556.829175857242,524.0988807739675,38.412413251677044,-208.71212402160313,222.45502857017257,598.1435162311436,161.9393655085754,-475.07410162243286,-193.27227447613078,600.3265806652876
122.58971070619458,216.75271784666114,548.8477651146604,510.4287027304996,27.177845715673016,-196.88549004708221,249.49645800651,597.2542391933497,125.9285760013446,-473.6608720987982,-122.2679307495977,647.4445920276659
117.57667106178423,212.1575165890076,538.030518505483,494.6145301594206,14.54668236697556,-186.95236051694104,273.2220974295882,592.5342627631314,88.59175092179791,-469.94535952109607,-51.73535508996849,685.3451787003161
113.38553458898912,208.11929513628576,527.8621182172819,479.4495731614144,2.5153437777288516,-176.99526452724285,295.722349136482,585.5826105818624,51.01545210327275,-463.41368631807484,18.317995608570925,714.0175787312011
113.0880161100338,207.8429438893645,521.7106526786433,467.5682943660137,-7.047350065538609,-165.0424464371372,319.1178148679978,577.8939628905872,14.199366524709134,-453.34394446937785,88.07417120084304,733.5450710814101
119.12340830353641,213.94163201268844,522.3122195653943,461.0485444656955,-12.65422268098828,-149.36208962034286,345.1876846783509,570.613870272937,-21.026886168279418,-438.9194699860214,157.69938918489652,744.006368988247
132.9898981096397,228.07567268399055,531.366898112822,461.117356458342,-13.387035081851547,-128.72985988197783,375.05041953193836,564.3601771445974,-54.060168258155834,-419.3997977533314,227.117777526117,745.3940433448838
155.06147117489468,250.72010152640593,549.2847444029188,467.9819030653491,-9.012802652683565,-102.63978688672577,408.9451173550481,559.1312196463932,-84.56057115379832,-394.31323620788595,295.8294657049217,737.5752023053462
184.52997368255836,281.0751001195289,575.1038340610694,480.7933758292818,-0.02730274915286124,-71.42900636319862,446.14958515167996,554.3096103145937,-112.4718456271481,-363.6233400337652,362.83081016003547,720.3113654299397
219.47221510534337,317.1278511234309,606.5883882719477,497.7424977010719,12.37805591526742,-36.29089101898194,485.05238536851806,548.7584265938597,-138.02264022813574,-327.8239081757879,426.6673138918358,693.3389292213204
257.0443898210772,355.86867438833724,640.5005931716748,516.2778665324365,26.43120168446101,0.8388452156376047,523.3725753890398,540.995063930522,-161.70075599555844,-287.93229811565504,485.6111934261761,656.4930150838305
293.8024917550354,393.6528413378785,673.0220444743653,533.4289711121041,39.97767493338765,37.52159819188921,558.4960158230546,529.418002592406,-184.19189923137705,-245.37414178347265,537.9186872582163,609.8422423379102
326.1330216018191,426.67986861317047,700.2794553805726,546.2029053882516,50.75281742967352,71.157438327237,587.8757355991895,512.554545907791,-206.27907834252383,-201.77778522302884,582.0998790501731,553.7962121200137
350.75424567456065,451.5368531552261,718.907530489068,552.0088600038298,56.70194461912993,99.38255834867488,609.4306587881013,489.2943076422383,-228.70808278706772,-158.71801499044963,617.1333029200187,489.1542268815319
365.22170645796103,465.728730703927,726.5659127940279,549.0516394185329,56.305120890401994,120.45871607023571,621.8754535415343,459.07458325529166,-252.03580720505323,-117.46123904997722,642.5778284642336,417.0811824269057
368.35325157168666,468.105650320645,722.3238896253373,536.6304665242355,48.851393929616094,133.5842609093237,624.9254718218706,421.99002336843506,-276.4877330662492,-78.76543731906867,658.5666968177487,339.01847729802034
360.488254257489,459.1037013940629,706.840898229431,515.2869340678716,34.60717061998655,139.06485146648572,619.3429956087983,378.8099058728486,-301.85481670560637,-42.77729651609275,665.7010207810798,256.5562109229185
343.5172865364506,440.74233604168467,682.3026728541204,486.7673882496248,14.837435044752283,138.3054564390755,606.8198723654198,330.9004917359634,-327.45599214012293,-9.048040783525437,664.8821626323074,171.30152838124764
320.6589008399137,416.36521506761665,652.1161604100046,453.7967785866793,-8.335468930719927,133.6189620338753,589.720869800767,280.06504591707267,-352.18074789312936,23.336734884515977,657.129193939516,84.77455029767866
296.00924948520804,390.1602757310242,620.4108799896117,419.6956281120903,-32.21921656827837,127.88248214422978,570.7352333120316,228.3269655004413,-374.60981222151014,55.542919423743854,643.4204498156312,-1.6495482895781635
273.9349669189765,366.5369535348797,591.4292099934343,387.90049352615904,-53.940087470069216,124.10127469121281,552.4961516856206,177.68916957764662,-393.19558290915006,88.73637316753297,624.5826999361194,-86.75040218335631
258.4088743637999,349.4635192107751,568.9051708958331,361.4641936931082,-70.86921634193108,124.95524618931356,537.2273767459114,129.9039236838817,-406.47210817322616,123.84605398275225,601.2344632341352,-169.43668293762107
252.39590292190024,341.8708535786664,555.5280908948032,342.6124241085371,-81.01814566779701,132.40193144809996,526.464835153582,86.2820802972081,-413.2598792132016,161.38585486615432,573.7766441626485,-248.70493448821918
257.38388056428886,345.21239129180606,552.567159892065,332.41994095179257,-83.34365443188099,147.39473633674947,520.8831073340109,47.56161735687577,-412.8335720618097,201.3614201023664,542.4163141104406,-323.6034294191103
273.1261674112081,359.23976301647724,559.7021331899612,330.64730743768223,-77.91945339195809,169.75155138091833,520.2374986759598,13.845459509232327,-405.0291314579128,243.266450959594,507.20802903053436,-393.21546163391434
297.6283801519369,382.01799843467234,575.0722138309675,335.7542518404082,-65.95401732496023,198.183040822574,523.4166085706361,-15.389517006125267,-390.27718171381804,286.15394511141994,468.10015817750707,-456.6672821616138
327.3768599894614,410.1702863963859,595.5258811717563,345.0829148654343,-49.65494762758496,230.46738387613914,528.590174909519,-41.21555810755993,-369.5599925952463,328.75653101166546,424.9794555083256,-513.1565833698152
357.7770462044047,439.31496679734187,617.0327964161415,355.1863344635822,-31.95798667888127,263.74205123203626,533.4323543290252,-65.1153596476063,-344.297699142263,369.6284650955667,377.71357279395966,-561.9905043609452
383.7477197971929,464.6384835749203,635.2055918572573,362.2647765830579,-16.152283658278577,294.87383566788867,535.3993288401646,-88.79038324821778,-316.1761546233332,407.2882284372374,326.196302540586,-602.6190656065805
400.402220028835,481.53699352460256,645.8728725725994,362.66380569586875,-5.4432521693051115,320.8644283741233,532.0392972877182,-113.9290844395867,-286.93448140244084,440.3505606861388,270.40201687370393,-634.6512751423037
403.7391992677928,486.2545879082532,645.6428179467894,353.38185042570746,-2.501221826911717,339.24824345830666,521.3102970078104,-141.95464802420545,-258.13572475667286,467.6450461008594,210.45272811683378,-657.8464793736435
391.26236147675263,476.44610421227713,632.3975373348486,332.5308599945612,-9.048328585168548,348.44033534784467,501.8764880881486,-173.77993127597225,-230.94870725234114,488.32136473844054,146.69377009968207,-672.0815184927862
362.4509461221536,451.59671898919373,605.6613653011311,299.6923259561055,-25.536900168195473,347.9947769905914,473.34823573327975,-209.60404042900439,-205.9717822635947,501.93840302949525,79.76476233958724,-677.3027054453046
319.0116260663582,413.23961987133663,566.792704145115,256.114604509596,-50.96829047185375,338.73872976809906,436.4287906461758,-248.78677238831182,-183.12768857353106,508.528063453913,10.645369237763106,-673.477943699113
264.85975804089264,364.92859032521164,518.9609280524172,204.70862857813682,-82.88994108843329,322.7562585814235,392.93402909685824,-289.8313466866599,-161.65162867897556,508.61908441493836,-59.34549894605502,-660.5661014471325
205.80483573393704,311.9456438632802,466.88911959678137,149.81929499978372,-117.58961659842336,303.20996413611164,345.6636633568928,-330.49194206059013,-140.1820780901302,503.20542858277844,-128.61092861872027,-638.5169485061318
148.9510007172379,260.75479566341505,416.370310124336,96.77842227963308,-150.4803211292654,284.0076022719842,298.12221054311783,-368.0027403590648,-116.94762638909395,493.64966141975356,-195.3971504999939,-607.3062776548502
101.86518799075084,218.24908780655045,373.5972007861466,51.278800700764016,-176.6405230809646,269.34308127354217,254.11277367505141,-399.40373060310594,-90.02669493077366,481.52326241666873,-257.95730087066954,-566.9998648156899
71.6065571613963,190.87381795452833,344.37811695040455,18.64165692850542,-191.44686650533095,263.16295377449075,217.25131461966456,-421.92033193671716,-57.6439048178579,468.3998045765802,-314.72748422275185,-517.8303101839812
63.74292074467774,183.73735306453625,333.3383956034791,3.074764186208469,-191.21611722874795,268.62623363192876,190.46789338065935,-433.34295116966007,-18.45996756540538,455.6293415048081,-364.4804215152694,-460.265897241276
81.4945950253919,199.8345270869013,343.21954860690045,7.028975002127275,-173.76465242150073,287.6327851388332,175.5694744111717,-432.3509983078624,28.187504546508308,444.1296221840408,-406.4277710985506,-395.05216657532657
125.13773584562065,239.5010809758159,374.3833624404514,30.753178977961127,-138.800362616705,320.4908198045579,172.93368246310936,-418.7336170139832,82.12727584033584,434.22985173110305,-440.25591520063915,-323.21438844146627
191.7668879457031,300.189705964725,424.60340793026415,72.12159004838692,-88.0833959627783,365.77682237891565,181.3846182913038,-393.47465080939156,142.30383630972162,425.5954144233788,-466.09655195128,-246.01991673062926
275.465077309152,376.61296357376733,489.1858082192444,126.76721361916479,-25.32535385107306,420.41405317076885,198.27386310108358,-358.68919090436054,206.8388389247426,417.2488026718112,-484.4472201398313,-164.90986073267416
367.8691129853179,461.24417570754935,561.4122622948407,188.50916192425674,44.16484447959971,479.9637004295377,219.7577713989448,-317.41991967686846,273.19460347876344,407.68580218439035,-496.0639845669152,-81.41631205020343
459.05989952896874,545.1150733531995,633.2510345032972,250.01838898449515,114.04365012839031,539.0920999557112,241.23259510835754,-273.31993086461785,338.4163223005059,395.0702417869463,-501.8479347526284,2.917289990776723
538.6633648377784,618.8084904512043,696.2449304724969,303.63443442667426,177.63156487593795,592.1539849928672,257.86750821278474,-230.2620356044961,399.4210447407138,377.478548644087,-502.7407736675344,86.59899326316041
597.0238352774522,673.5220355272189,742.4649655010375,342.2296361591945,228.6604313373035,633.819115417177,265.16545147730574,-191.92126057509515,453.29864596915206,353.15910250776756,-499.6361728291753,168.22801991914326
626.3096758508648,702.0759182778028,765.4158224837443,360.0175723083187,261.9808590010895,659.6685517725141,259.4831488437526,-161.37731060340323,497.59230896039776,320.77153792853227,-493.30642628582467,246.51294609213508
621.4273238823034,699.7520007855616,760.7916210428657,353.2162237559172,274.1516624682446,666.6953252372281,238.4523427364254,-140.7785019542421,530.5319349539749,279.57674752791695,-484.34069403495175,320.2761215048911
580.648341202091,664.8761850523705,727.0029888042529,320.498557868718,263.8509413270691,653.6588462193821,201.26051378405003,-131.100082722252,551.2012295242235,229.5574016243805,-473.092350937644,388.4546598151759
