t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
609.5642620359799,399.0226651268382,226.17323773640837,227.0515132015419,368.69953061201187,369.83013605601997,12.789705410401929,-362.87949563525234,-316.56171116553475,115.26059582238405,397.49937288716234,58.32282573253377,-576.0455202123508,-740.9608515175212
435.73650043060104,239.37432995815533,78.91436037377025,98.3406252145544,255.8714384245646,250.42754614714667,-107.23502083199986,-455.17522003075646,-363.06610274189933,96.15198347192572,347.40338793971165,-37.09671708287681,-640.1300348874968,-708.9208177438663
316.0463057119823,129.01819825983193,-22.423395715313234,11.66872134455921,179.97205652302893,165.06609318331385,-195.94585907710285,-519.0978241361328,-384.3600320244352,93.47246493645665,305.7836377486311,-121.93281466906289,-690.9157473340252,-662.4693556386989
237.29509274452064,56.12946967051778,-88.61817933318603,-42.665349266956554,132.60034776366453,105.98940666352337,-260.1860927004593,-560.0052676076205,-385.22784276747996,103.41685535821352,270.4610591453124,-197.66504404143956,-729.3224999277161,-602.7173532209065
177.0175755478934,0.4421627583636649,-138.53951491910325,-81.73274818547343,98.79572356684855,59.66550730114804,-311.46285097119426,-587.5840530983246,-374.24221435334175,119.4592971006515,237.12174723776155,-266.9165237902983,-756.4090867227804,-531.2280594520728
111.5532500399383,-59.483413953077786,-192.29916898516052,-123.71586646814012,62.5100061263833,11.72413256029671,-361.9084071047665,-612.4261967745676,-360.65243182191364,134.5805211842533,201.02688631141984,-332.2756683262519,-773.1768332637434,-449.9212991459995
25.041094361364,-138.12339580163228,-263.5672889013224,-180.96480538181888,12.734524796886177,-47.58121253380409,-419.8322203953925,-642.0677014509952,-350.97261100610115,143.69879021346122,158.93497658339004,-395.2776186013484,-780.3277764701132,-360.86025155897113
-84.03133940017398,-237.02545536412174,-353.9003751388598,-254.91585933893063,-51.97493566224651,-119.43963841370197,-486.50877172493995,-677.9656775628316,-346.53618832264755,145.4671964047797,110.48121272701837,-455.88857135374667,-778.0130812323836,-266.01805289196466
-201.29106159613553,-343.3482180845086,-451.27667200897645,-334.8148561568663,-122.32593403506993,-195.61677200200165,-555.4249093954533,-714.590133471117,-342.9311832710594,142.77552594283094,58.43443285650187,-512.5861808907839,-765.6676317634543,-167.13276209538913
-300.6690402941467,-433.57577662578876,-533.5001817313849,-400.8105893214803,-180.99910425919404,-261.0374496139374,-614.2950246279686,-741.02736039551,-331.52398659381237,141.73777462337364,7.715374925180413,-562.88153658242,-742.0381089276954,-65.70301954431346
-352.8663561825202,-481.1277136347544,-575.3168249336653,-430.36217616643546,-208.3085148050755,-298.8720295149437,-649.1167757018195,-744.5466159372528,-302.50030105730804,149.5069253293965,-36.40003599875308,-604.0105177713076,-705.4635191954907,36.90098777108487
-335.05169358373894,-465.13528655446225,-556.7125770083197,-405.6829443185933,-188.7746075442037,-296.2408344586388,-648.803275344369,-714.8534139427309,-248.3090034468177,171.71004570720856,-70.12203089597043,-633.5577075041159,-654.3781667393148,139.28370744649757
-238.35036703285192,-377.2792655042319,-469.47500016898124,-319.60390232611877,-116.26648022970707,-248.47828955960625,-608.7717513355692,-647.5289265719205,-166.29273753861398,210.44016852693773,-92.28563020584693,-649.8920792585163,-587.9141990235933,239.89703375205346
-70.61248226324655,-224.39969550177136,-319.8222514852937,-177.89449501902354,4.028316520430849,-160.5330097657984,-532.3254646923795,-545.5067575777304,-59.6460232252262,263.50839907485386,-104.4101897265294,-652.3971937426534,-506.42411006955683,336.9752583283851
146.22826052804575,-26.217859154581994,-126.40770742780713,2.5681986315557594,157.31559328168152,-45.21935031202357,-429.5187070815123,-418.19813152163647,63.509577637656264,325.15212182903747,-109.81511510510387,-641.5231079177385,-411.7504345017746,428.53571133900033
382.9346277429189,190.7239192909039,85.32990589557267,198.89863102659228,323.7525639968936,80.81111428732375,-314.08828340306326,-278.7234190576147,192.47328373568996,387.8364163172984,-112.30997732277783,-618.6846304202356,-307.1411648092906,512.4375402976041
611.2781264099787,400.5799156633074,290.32160701976017,388.63173653273816,484.0876854168449,201.79420887736762,-199.6321898425307,-140.3138717418385,316.83638535918885,444.4110689189658,-115.0568698781912,-586.0187693551334,-196.81709698626113,586.4954609842335
811.0101765925292,584.5855133188336,470.0781558034759,555.2792380477277,624.419892545726,306.63763353382143,-96.33150904297446,-13.112403228012482,428.9037319177985,489.83323293125164,-119.98858602425156,-546.0203583258138,-85.29958729366018,648.6463247179659
973.4115074588454,734.4049262997404,616.1022049981729,691.3545791091235,738.6463695222792,390.676728309161,-9.162607792800543,97.68174608464241,524.9648617956695,521.9251552736002,-127.82217504219076,-501.1019046572427,23.328493728024,697.1504982798608
1100.7807015031094,851.8185387093802,729.8266980529962,798.2697468056856,828.1490639568183,455.17543154990807,62.08144161434467,191.95225585696022,605.1912232265292,541.0698101263854,-138.43458499363157,-453.15736064243987,126.04073617335933,730.7818737492663
1202.7085998652567,945.4620233547603,819.6642418931395,883.6414829256386,899.2860646912574,505.16165779001597,121.28924504565742,273.33494420754863,672.4240537859631,549.1633375888449,-151.28366191511543,-403.230473427393,221.20626006307833,748.9408569666651
1290.9665227475384,1026.2282480382564,896.6316694597372,957.3338098632752,959.9284461701501,546.6633573367251,173.81492517913807,347.10254436599246,730.4472663626996,548.3794876692283,-165.65337580013164,-351.3818353567225,308.560264564053,751.6369031680734
1375.015638046848,1103.1321879231111,970.2445072612508,1027.768763911831,1016.4114605325192,584.424367153233,224.41168857264694,418.0828369545352,782.4172750308986,540.2830938895358,-180.67795858628918,-296.81056445852835,388.8150301489197,739.3370785160027
1459.557293159825,1180.9406851060228,1045.9618633293646,1099.6613913961205,1071.872267684203,620.7885604285507,275.9500015981377,489.25259712927823,829.949788935359,525.5895901581118,-195.24725429866817,-238.2250510696468,463.0302245492294,712.7435301072671
1544.5109626655885,1259.9622663247924,1124.6495615652732,1173.5983198686722,1126.2416483405382,655.8505245995499,329.12948428743977,561.2798761757691,873.0327599184279,504.52640097225986,-207.95429417953756,-174.38900892599895,531.9456347008888,672.6058027015349
1626.7882711701893,1337.4853206983025,1203.6893751493772,1247.1144248717242,1177.4587830185098,688.4399931931212,382.96757016666214,632.8943947839249,910.5876297226234,477.46728937661834,-217.2124473073149,-104.71131903949441,595.4964691330757,619.6607085782969
1702.6356251600591,1409.8104109986805,1278.8322194884317,1316.4343311392065,1223.0672179414546,717.2455750759271,435.5989336539341,701.7066431416222,941.2768217660212,445.40919764179523,-221.57512883869663,-29.714958763895424,652.6628150207714,554.7229792001366
1769.334558248542,1473.817537575513,1345.8389028654656,1377.9887199990828,1261.3601460651707,741.4683587282477,484.9288855929233,765.047143341707,964.1317080443292,409.98027060303474,-220.17930586950217,48.774489825352845,701.6750150523624,478.86263953172124
1825.5870644314168,1527.4644042819268,1401.3126613191685,1429.1410485185115,1291.613430450472,760.7463627229524,528.904041794875,820.5309792055024,978.7366699089237,372.93752503797475,-213.14838657796133,127.8226616863258,740.4634488677251,393.5535513453256
1870.66671429116,1569.2576604755254,1442.6690935465813,1468.0614931022446,1313.4645692136426,774.5143765969206,565.4519169316579,866.2671202092479,984.9568711375596,335.39210815241137,-201.76698108995095,203.95189885156975,767.1627035965473,300.693949529454
1903.0237027314645,1597.2580979292597,1467.6343811531099,1493.1110801349244,1325.91546064966,781.2565080925327,592.3412550865427,900.8132807624411,982.4187737156569,297.1519556187279,-188.2970274140484,273.9269075831643,780.4836080685934,202.4724339108211
1919.2449669848884,1608.3579310379841,1473.826603689432,1502.2757938685636,1326.5855104853372,778.1512840605534,607.2379652766906,923.0562496213026,970.0544041941705,256.53116860323865,-175.4281277238831,335.4992379399948,779.8402237525577,101.1359976326252
1914.0473180936085,1598.3724666996345,1458.8330633172097,1493.0843959170445,1311.6908180904552,761.4100670275367,608.0910697329625,932.1712966211313,945.979094666826,210.77487037171764,-165.4994307203832,387.8360463487485,765.2265807714007,-1.2370975442968906
1881.4716832177978,1563.0555863591576,1420.8659748979537,1463.149138812638,1276.876652429511,727.282012082139,593.7716242460434,927.725504049474,907.8244248944566,156.9889555310288,-159.73666483389678,431.46998930858456,736.9395456004346,-102.86681655183939
1816.8964599497822,1499.6946412996726,1359.7395468656907,1411.1418927881225,1218.6506459707578,673.3947584632167,564.7186468816182,909.893463831364,853.4618554154672,93.25992413816539,-157.7686751368256,467.8041727373977,695.3064136151195,-202.26192431052186
1719.1259531697124,1408.6596640387465,1277.7178314292942,1337.8018704774888,1135.907138525461,599.9420674423991,523.2986052622302,879.6897002629003,781.8974093782095,19.57699369293573,-157.60867985131324,498.3957768573541,640.5756695824492,-298.0910179762421
1591.761178901982,1294.2734579540245,1179.8052400934314,1246.5409181222046,1030.9851474786865,510.26848776072706,473.67445173497833,839.1065479268766,694.0427391419087,-61.75819834247267,-156.1315078303502,524.3278790610773,573.059728996585,-388.99606283011445
1443.3155728493764,1164.6135520898351,1073.2620464919066,1143.3602044451889,909.8616810024664,410.60768207313527,421.161027894557,791.0744805087986,593.0916143916188,-146.37072041144376,-149.90505552262596,545.9177959180435,493.49762180225497,-473.4249203188698
1285.9745456171188,1030.2384878496014,966.4229071886414,1036.0417417596134,781.3717020809481,309.016688193282,371.2348623631573,739.2161995466086,484.34026011199904,-228.62616169953992,-136.10831391963782,562.8366809072115,403.480392616833,-549.549572215398
1133.3388179271599,902.1928673362745,867.1499038351417,932.823129758001,655.6515161614003,213.80381504815773,328.4879186232523,687.4234235403546,374.44723325851527,-302.7764745964961,-113.24043859617124,574.5202220588284,305.7135175011629,-615.3111320222572
997.7805017045099,789.8564228736498,781.3654862799702,840.9137930058,542.2187218327674,131.88614036138028,295.821490169187,639.327621402168,270.28503539820724,-364.1182151997668,-81.40849627604419,580.6290447113157,203.9236925834557,-668.5973995916019
888.1000307297818,699.2054917210955,712.0561434270619,765.2264682309509,448.1720154581321,67.50027902716158,274.0753463154212,597.7553616592304,177.6483557863794,-409.8691180012203,-42.14245773888335,581.3190947533424,102.35135482445354,-707.5182028659418
808.0211633071306,631.8824468546485,658.9592646650029,707.5994056984072,376.9224503833166,21.553694607341072,262.1309419461545,564.2599058937333,100.12686216637425,-439.5723408225593,2.142308314951137,577.1917567407334,4.951831376085025,-730.7060425323546
755.7922290283417,585.2125456725082,618.9320435122354,666.6331094076343,327.7051889674709,-8.290328771583233,257.38588010114876,538.8130591230594,38.41812294584258,-454.97474337285763,48.803475853014156,568.9491683198916,-85.42667213847466,-737.5483731343902
724.8849683107459,553.0710920036141,586.8381435857061,638.1247431486183,295.9329220089666,-26.880792970035486,256.42301195780686,519.7311271223126,-9.740519563310038,-459.4524808931057,95.51145007255379,556.911596177089,-167.5831585864244,-728.2679389452824
705.57586815486,527.3532675137801,556.7193453834992,615.9907751704167,274.28912677979235,-40.40468121784261,255.70568951979212,503.89278636117825,-48.9811588825604,-457.144837535394,140.52150699338287,540.6137373769488,-242.01094681652745,-703.8141172431509
687.0814107351624,499.7450987292657,523.0358414115336,593.5237103419801,254.34241438770133,-55.01948897486889,252.19483978396923,487.2742212278305,-85.16700431691538,-451.99523185262024,182.6718969713748,518.6734520025135,-310.42549062864316,-665.5981613979534
659.8757707409973,463.5037947335668,481.8134422330888,564.8063896106246,228.39023696858922,-75.5323971067775,243.85582721313259,465.7688303204533,-123.94898277841885,-446.8916132428758,221.2270314227093,489.0355934276061,-374.9392903154625,-615.1688074199463
617.8120880592766,414.98477851683026,431.578144830121,526.0817716341364,191.20237576337612,-104.33166237416387,230.06023880134995,436.1774706941981,-169.3400237242986,-443.060162538763,255.736386528606,449.5655731085582,-437.1678261723541,-553.9494803545273
559.6800401894562,354.6771858511196,373.96487570873205,476.84383434190386,141.33185522125518,-140.73672004692912,211.87337553777866,397.1705788283858,-222.63787535028507,-439.8104104074605,286.0367522196276,398.8383576539524,-497.5503508969949,-483.1286680709035
489.8766697570038,287.538855674793,313.8732076602888,420.40045815330757,81.70581736218374,-180.89011681425512,192.17046021427998,349.9702654771823,-281.95678729354916,-434.66677610578773,312.4139795937696,336.8777077810037,-555.0666087970153,-403.7237585804265
417.9734686472946,222.48655809465623,259.04947752929843,363.6989776942419,19.31621688042587,-218.25304849747482,175.48475388784064,298.5142244375169,-342.49179455740796,-423.8569171130937,335.8201587151265,265.58313833955464,-607.382485344418,-316.76156340369585
357.1459131021617,171.02123068768242,219.0389236653756,316.3227370457606,-36.00099851486304,-244.67539095235435,167.49903924405297,248.9608182138949,-397.4678688267752,-403.0663848227439,357.97632108114084,188.6566117096263,-651.3288909243242,-223.47421727558907
321.67039243378525,145.14388645051343,203.57902981208156,288.7504115704721,-73.50803906345976,-251.89692029116873,174.1631236899971,208.5595386852583,-439.5636903941342,-368.3206893744669,381.2135478759135,110.99333295153102,-683.54868375647,-125.41608711571115
323.92920958658857,154.90284633634593,220.6635788691828,290.1703986906818,-83.85661365982904,-233.22633157585787,200.53447070077664,184.09482101477874,-462.4902036211459,-316.83192340487074,408.0058540550563,37.68145766225845,-701.1401876131478,-24.45627097833301
371.5247093041601,206.04720250187074,274.64052441417016,326.29489336019725,-61.24973903876857,-185.0755505544077,249.5529850082077,180.25223538577072,-462.3763709083594,-247.65654646251443,440.2788133436368,-27.104912787648644,-702.1625636986497,77.33699370040873
465.13361336169237,298.2955926311438,364.7641511644827,397.6689177643377,-4.999596670320074,-108.02651851274277,321.02857840127433,198.30537147851098,-438.67175755701066,-162.05256784614826,478.6809345844937,-80.9939353917523,-685.9233518643985,177.85958678740135
597.6155687858611,424.64454668316733,484.5768326236399,498.89773769542074,79.8765187374855,-7.181876230789612,411.1137465075718,235.46215686157296,-394.39492475851426,-63.48493963544974,522.0405062417042,-123.83496963178646,-653.0256721384619,275.11172980821135
