t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-220.8508998620253,-3451.603852163293,1044.381660456577,-3556.5482161695318,42.560852095768126,-1457.6769693943788,-1491.3903691923317,597.7915247704755,-1344.9532738644787,638.8807665891331,-654.7392376432847
1866.331272069113,-4680.635145820464,152.62463033919693,-4034.349747688367,-142.81466071837878,-1212.973972862299,-1356.9503552479941,970.5654185824914,-1141.8686337766994,806.3060392303271,-566.6457919504961
3856.997637831258,-5194.8485541949585,-300.4046836714002,-4099.053020892078,-89.76170292642391,-799.1653052193217,-1127.8377414434467,1342.3485754614687,-890.0327858922284,960.6140372846537,-469.763750061839
5295.49912282358,-4940.245979843856,-175.98021844029174,-3783.0196978123504,156.99213820307202,-303.6240241112161,-881.8180441613321,1661.1607543553757,-640.9735856655067,1081.2056720776193,-379.2901732153213
5925.816064984019,-3938.105462377141,416.23380561352747,-3152.0889944593387,487.4232780203448,165.62198681907313,-691.9579304546702,1882.5330709623618,-440.1429440652696,1154.9493952152686,-304.58051157364883
5714.2793603071195,-2338.008221635341,1235.5211985700926,-2289.5192886000236,791.441291819831,513.9288316184252,-600.8976872454339,1966.8087319324718,-318.96750268724776,1171.3099908493455,-249.79823629795817
4794.743914878258,-577.5230464153983,2039.6143329474498,-1338.1126693437386,1019.4886831717209,704.0590565487397,-600.7025976630795,1893.0907551736123,-287.9502954595692,1122.377153439008,-215.9643441066911
3414.6715385337493,763.5373926353536,2633.2549977520152,-518.9740992254675,1166.0290619215843,762.9821595750699,-650.0539281484286,1682.0815878190133,-335.03989398234637,1011.0474678463431,-200.70039971118103
1894.575727878957,1382.506583191973,2916.010978586034,-21.733043030955088,1222.3866181849555,745.1455901193049,-716.2553833495174,1396.7074500014614,-433.4658548730715,857.2117510850342,-196.5151871904028
565.9249312558303,1371.2774737128693,2911.6023727669244,121.30422192044267,1179.1752767790822,697.6632975517474,-792.7664972683516,1111.8911506566658,-553.7668752581724,691.7271268546789,-191.50898033216583
-319.13180300513676,942.2507020158048,2693.6745333627773,9.552101899748465,1048.842095835489,649.7870572813961,-880.6859917133909,880.3766792648589,-670.4776068624415,542.1526976323138,-173.95426114576657
-661.4921664244155,227.00822646159023,2304.343538373704,-245.45554840992722,855.8376408605089,611.9117968349633,-969.5509676884051,720.9766932090314,-761.9628942765286,423.13427162778993,-137.7052420135795
-523.5945175938726,-667.755408864087,1774.4647879289114,-576.7373843448618,617.1414641463753,577.1480613378034,-1040.699918337782,628.3815582994976,-809.9197871793392,337.438445048178,-84.25428295932322
-70.24591147032984,-1569.2714595885368,1176.703405098463,-934.6689522509699,346.5155341392661,531.6549203128834,-1080.950513956298,588.3484564073462,-802.5866887106204,282.389202599423,-20.301288540330127
515.775025230908,-2277.4709352954164,618.3646092122522,-1258.792524214447,68.12388841341718,469.3999929795143,-1088.3437070439293,587.669212465154,-738.5517066513769,254.31510938746345,46.790385550739245
1096.6517807923785,-2666.2429691091297,191.8628749996645,-1490.9453004692966,-185.48901494303954,398.56936077192563,-1068.3619952149395,617.9555773035618,-626.3994760782826,249.13903436204805,112.50113737360925
1602.6893490517516,-2727.2787867677052,-59.529370942007816,-1603.640981026907,-389.20379199037814,335.88749867663944,-1028.9542814908127,675.4679227180868,-479.8492110041699,261.4610827643914,176.14860594139543
2024.9946729868607,-2533.5844849325968,-143.97856661866507,-1609.9818136262757,-538.0176133677874,296.3461193172926,-979.2473838952639,758.4141894354266,-312.22975114282696,284.074240617521,239.79917285267987
2393.6003303980115,-2177.511761066686,-106.27725969121998,-1551.4991883940138,-647.4069862533511,286.85754603460924,-930.3160549195559,862.679259856956,-134.1702699162803,307.95185825142653,306.2575904351605
2748.794224490792,-1738.4027885354976,-10.537533570879532,-1479.50693547347,-743.6646059288968,306.6941506901037,-894.3714173201662,977.525977667003,44.65716572163001,322.3547497826752,377.04376397851195
3108.1848528308956,-1293.8415470553505,75.58235183380253,-1440.512738237258,-850.3041282271821,352.07378657511583,-881.2497668764846,1083.360519229761,212.0301533877377,315.5313838036206,450.88449955476796
3438.1914001910163,-946.2540644255538,100.01902070938308,-1463.1400343010625,-975.8444244789761,419.4074746048468,-894.8436469366279,1153.2948347412985,351.35029609793554,276.7260432453031,523.1574539526584
3647.054189722482,-815.816043004053,50.760600457551845,-1543.7000338539563,-1109.0490127703456,502.654116166746,-933.6947647698372,1158.6856441712832,443.70308438379266,199.12095668339464,586.6654432436203
3610.518991933337,-975.330157850627,-33.65890386298025,-1643.4885919210617,-1228.6339272200846,586.0100222905921,-997.3488008549084,1076.6704026189927,473.3044225302917,81.99451861982205,633.6510442743372
3219.0003874667027,-1380.987785203541,-96.23248321318601,-1717.2152443011987,-1327.0803912925514,641.0578548188273,-1094.1868143720212,896.595474033051,433.5801748872606,-69.47809999926228,658.1818484202515
2418.6033191462056,-1903.0026772445606,-116.69498478014242,-1758.7902139293196,-1430.1623716111135,639.4856400242443,-1241.7052392611547,623.5622383597602,331.0010885907552,-246.36003522040565,657.7348893406426
1229.561774611917,-2445.8282016801513,-104.62514952080137,-1802.4370417979083,-1582.2371418619248,581.399780820246,-1452.3158251361833,279.88338546481714,185.549141321916,-437.7349564769996,633.5364794215702
-250.47360569032293,-2956.743955404699,2.198566583843771,-1839.4906254536843,-1789.3147865758833,518.4911099624378,-1709.197424114855,-94.73299549175704,28.023421563428315,-630.5636000740406,590.211027571732
-1850.668702549166,-3239.2810535681115,384.8632963403488,-1734.7457542616464,-1966.9396402901136,540.0645718865458,-1951.853097827986,-447.23529463703653,-106.13728509679807,-808.9719088455386,535.1962414586346
-3351.5469486033458,-2920.2076563756686,1163.3707395486167,-1299.4981012362982,-1969.5165077698914,713.1338779216582,-2094.0878862352547,-724.4067291142279,-186.96929200471553,-955.9881396939315,477.39939236704026
-4538.470888122398,-1857.3901868444382,2151.9210615271068,-509.73614090359183,-1709.9848765846048,1021.193599909625,-2073.4200474961895,-893.1406051960836,-200.91452131376334,-1058.64574730302,424.60296324476326
-5257.547113962639,-483.26281453630133,2941.3488414433577,397.6708741094226,-1254.5394777420115,1370.189489221828,-1892.7852560832885,-954.0090843848647,-154.576754482873,-1113.3701299949325,380.73803452308806
-5436.501349457162,541.6165334817152,3281.536439895689,1119.5028686514938,-771.1020888664287,1668.282497670598,-1608.97182086906,-933.2642412889705,-65.39828694649275,-1126.832417542259,345.1220608241336
-5070.263819799745,919.2800625525485,3253.9571296592644,1534.0304525785928,-383.2767650710046,1894.9014429687816,-1274.354894173236,-856.168857858222,54.954710413203706,-1110.095746948009,314.35131246846066
-4204.384311392275,767.4267982479347,3065.2668208039436,1703.3356502244626,-103.56593213250538,2084.2861656962286,-896.1218268631201,-725.3976869962057,208.80052320653334,-1069.4460982998917,285.24715584655416
-2936.661528465709,321.33234824721995,2850.2997545474923,1722.2632180599321,102.80976274961569,2259.371918143207,-458.6680558167338,-526.4710027070273,402.6250425256133,-1001.6024825595489,256.60261764143144
-1425.0063723842752,-206.17267443525483,2681.46181577877,1659.5712860143108,245.48893103613867,2405.0483850840583,24.22186880897499,-255.2778950086823,628.3778513390915,-899.0833583514774,228.75361259186118
122.09028272129036,-661.9730208012994,2588.5312634009197,1580.272281060395,315.15293537287266,2497.1240887826293,493.8908091878598,60.46649479267458,855.6768422949553,-762.5745879120416,201.74550356080627
1484.8511777177346,-1008.1572282462226,2521.512618356039,1527.3780963759073,319.24169503822793,2530.4323112155325,881.4627081051707,367.1655915766321,1044.1035470988104,-608.8051535292944,173.8744353593882
2494.1338210112804,-1279.111504851592,2386.7617293184617,1492.7733204326253,284.90938141960646,2514.5898478172444,1148.4175673478046,612.2662969845335,1164.8575699554174,-464.8645411238065,142.07834804129476
3088.355246840878,-1473.1411875347462,2150.4817436139106,1446.6222338310502,240.01553167851733,2460.2383285625046,1296.693909937053,768.4553775857315,1213.9612667905062,-352.6077841850645,104.02723044786734
3327.8636053776177,-1538.6355640509285,1874.9709322110564,1384.6896330617058,201.58869407313216,2377.467964044823,1353.282391814775,838.9699486812093,1209.9628641125582,-276.45637950064645,59.9951273511176
3347.4158584541906,-1439.1767696570869,1655.7306495678026,1329.9285499163493,173.4782898120766,2277.7566490966465,1350.9876877849715,846.0582388792975,1182.4957864181008,-224.01370131523095,12.538326022487603
3270.34802022554,-1180.6490129538436,1551.0251399991002,1301.8930273772392,148.2400057832774,2168.0290155266525,1316.60430206829,814.5438416073382,1160.5341642656567,-176.87431098494076,-35.95606033185922
3140.5602600845964,-795.3650293464862,1567.4059651633663,1299.455698483504,115.87775719914185,2044.8923200944855,1267.2902929755228,760.3454218686745,1163.3916424500567,-122.08001296572826,-85.61734747075116
2917.2835073845627,-344.76172543262095,1672.8503883374688,1304.8036261291732,76.22082345426676,1901.6816640381933,1213.1035749518985,686.9560457190582,1193.8956746810998,-57.47176362877963,-139.07333099805885
2529.9733720323375,67.17282938262382,1798.2837156432695,1291.730664958444,44.171967667419,1743.9695005785484,1161.2339086320499,587.9400557986921,1235.2425231704742,9.540855829177474,-198.955268807261
1948.0825843705604,322.0865550241222,1847.6779062323417,1237.2397708881626,41.77354702304726,1594.7806553014184,1115.5947143900664,452.3988072995608,1255.3391938246446,66.87594802246213,-265.0194041974784
1215.713189341386,362.6443556591388,1752.5179061416745,1143.4894546377095,78.60230572014078,1477.3803985623672,1069.918025976534,271.33560672492206,1219.4715594733916,103.20910836084104,-333.28351411249196
430.6247078132984,257.53460981963195,1542.7285270405785,1051.6672210679546,127.98909393366668,1385.7177068614094,1001.3419743937164,42.92836544205048,1105.4427462441,111.6041743577824,-397.9469669207819
-316.10313903795384,171.29151015801077,1347.8929594853146,1015.7439770373205,116.56313828700758,1269.32553418581,874.5139339698724,-226.37686489109961,911.8402623406665,90.33727584270136,-454.82656567228673
-1000.3584861019663,208.69101195785942,1286.6514029937791,1043.5452933205986,-53.95673209187109,1051.6515258260802,657.9193914216254,-526.7315649931492,654.612584823386,41.974103393415874,-504.06851471379736
-1681.918345845306,251.5409044837007,1328.7233625177098,1062.0145592635847,-458.06813306116396,671.4051682093113,342.39621645333614,-851.9877355296087,356.4899938919973,-26.796979725680476,-550.3086897024795
-2451.8652492100414,-21.628822302815387,1269.4893579037594,947.6081389453677,-1103.496400892294,115.97249134620216,-50.32798694592807,-1200.9081752198338,39.06433434751307,-103.28607507833385,-599.727058846397
-3326.9149374856847,-895.6683683350616,855.7997607008606,598.2645795721268,-1918.6654976611164,-571.6518036307482,-472.1210061142895,-1568.2667113107177,-276.8937907994911,-167.05270903544186,-655.1101354481418
-4160.998799558525,-2334.0386121871256,-26.095356830794657,-2.1423269724961855,-2767.6263906225804,-1305.039469355706,-860.2980396240212,-1932.2661031518114,-566.6316960134616,-192.48087777587648,-711.6779156947898
-4659.914459381035,-3885.5877222425065,-1223.3211547979165,-754.6372753250503,-3486.090975827168,-1974.5692850578007,-1151.2775198644213,-2251.0013449406833,-800.5578496435737,-157.1196106989171,-756.8865651196281
-4518.806581104326,-4923.161789980113,-2357.9324551084087,-1473.03097297568,-3941.5147545250234,-2478.3130975968174,-1294.7307751857177,-2474.5657452054793,-951.4487811069396,-51.57851890702261,-775.3447989255045
-3596.5376299934755,-5080.805345951116,-3062.0356808592946,-1981.0923980712214,-4097.457863347331,-2762.1445504215344,-1267.5862107115886,-2565.9005888327474,-1005.6605177320218,115.57169458605307,-756.2316927822865
-2005.369980779584,-4476.192277951286,-3228.8414285510344,-2220.6256886199913,-4028.1357521327577,-2843.2418900423454,-1083.5447175070005,-2515.718724434236,-970.1635864059472,320.4842695861411,-698.6005149376089
-68.65066492421263,-3510.186024263199,-3026.4213043057443,-2259.407070600601,-3854.6576295132754,-2787.451842373624,-790.121963455079,-2341.9773789436754,-869.8541113912027,531.4183400338952,-611.7677349635069
1805.92585307506,-2571.3267811108763,-2694.460422942949,-2184.422121726923,-3658.1989881281274,-2653.7555801447297,-448.8486276238033,-2077.2795833926516,-736.3200409192754,717.0774259091243,-511.39204189442205
3264.1437626170673,-1953.5999410192026,-2393.78707249147,-2015.9978976561727,-3456.2799633777413,-2463.619080787429,-109.11210478698027,-1756.693387224453,-595.9027917925484,854.6739846208632,-413.57897259054226
4105.611669647669,-1823.4000382448617,-2198.3386551094354,-1738.2965783493548,-3244.4081740774363,-2226.0289848839675,202.0997756729639,-1415.4027069989825,-466.2874816906361,936.3701300158104,-329.387738405161
4319.048592186897,-2120.6309574041925,-2096.163225533667,-1362.16549880043,-3025.387749258828,-1971.995997504787,467.03277126095213,-1092.2454865924028,-362.6456122193987,969.7910554059674,-262.0108640437462
4043.577834348203,-2593.9251337577816,-1992.5394348078887,-921.7618269021324,-2794.8820350545398,-1741.5555411164755,663.5190992349068,-825.6702916135087,-302.1345658190959,969.627325166948,-208.12633293382683
3482.1339247776973,-2973.6725270284505,-1789.550326346103,-446.6761833056701,-2530.3142693558148,-1543.3585949779383,774.9428910516888,-636.8720570831929,-295.4465284755012,945.7674797264464,-162.3820025563618
2821.2765025562903,-3066.70669260231,-1459.0712150874997,29.29000734645637,-2208.262751904467,-1346.5062634970548,812.3779183590641,-513.7843535739324,-331.3166843490369,899.4558458549832,-121.40983078154099
2197.521356420759,-2767.2683250922755,-1027.1424058004407,452.104095384732,-1820.9632702626043,-1111.278165479021,817.5459375720645,-414.67571711883215,-373.8586234326624,831.7695632118049,-84.34305047977995
1702.3569995498794,-2101.4406481165793,-542.6282747131885,760.7282882476729,-1376.8619517812226,-818.3846458166357,839.8068860169874,-292.3988661768767,-381.8835014435203,754.0346052256816,-50.45167188934698
