t1,t2,t3
23.367133266685414,6.61358477011607,4.860539154691268
23.543464011376933,6.4563668150974785,4.845208132685242
23.753127068622153,6.313834030020924,4.8259343172500175
23.996519907780396,6.186866543952384,4.802701253576682
24.273748606641607,6.07626771909829,4.775512888464599
24.58461554941853,5.982754806624592,4.74439395131991
24.928610311419167,5.906949881469302,4.709390120929661
25.30490400931316,5.849371191835253,4.670567970659743
25.712347352029678,5.81042506368286,4.6280146877201584
26.14947257660499,5.790398502768101,4.58183756530236
26.614499396533528,5.78945263637069,4.532163269670218
27.105345028332987,5.807617133655114,4.4791368876229996
27.61963829628271,5.844785737487511,4.4229207630859
28.154737746925367,5.90071303143774,4.363693134859406
28.707753635359335,5.975012553641688,4.3016465907097015
29.27557357610675,6.06715635426978,4.2369863559451435
29.85489158396049,6.176476075702343,4.16992843733777
30.442240166256767,6.302165614385549,4.1006976456554325
31.034025068996904,6.44328540103904,4.029525522117449
31.626562226588725,6.598768311781803,3.956648195727741
32.216116419999935,6.7674271972738955,3.8823041996357723
32.79894111195512,6.947963990624459,3.8067322753985695
33.37131890140407,7.138980328123053,3.730169194246429
33.929602023564264,7.338989590372646,3.6528476241823475
34.47025231684481,7.546430245712573,3.574994070973551
34.989880084094715,7.759680353497016,3.4968269198360953
35.48528129280673,7.977073062402589,3.418554602895238
35.95347258678567,8.196912919006474,3.340373915361331
36.391723619752504,8.417492784896291,3.2624685008372665
36.79758626852227,8.637111146965994,3.1850075233247876
37.16892033869929,8.85408959568358,3.1081445403816996
37.5039154379765,9.066790240246227,3.032016588570184
37.80110875969921,9.273632827859533,2.956743488895831
38.059398590802886,9.473111336963463,2.8824273764422594
38.27805343194759,9.663809821061037,2.8091524549305342
38.45671669202439,9.844417290769119,2.736984973545628
38.5954069925791,10.013741436579725,2.6659734201435654
38.694514188534164,10.170721013279799,2.5961489219449128
38.75479127845784,10.314436728635728,2.527525842087054
38.77734243920096,10.444120503319763,2.4601025580000133
38.76360747487749,10.5591629956158,2.3938624055241053
38.71534301794063,10.659119312599804,2.328774771032771
38.634600859771076,10.743712858635083,2.2647963125794255
38.52370381922586,10.812837301527003,2.201872290258867
38.38521957969608,10.866556665917624,2.1399379855611307
38.22193293831312,10.905103591859056,2.078920189485961
38.0368169151546,10.928875823415291,2.0187387395555136
37.833003165960534,10.938431017073905,1.959308086584743
37.61375212947584,10.934479982241601,1.9005388731023412
37.38242332074201,10.91787848575162,1.8423395066192718
37.14244615524157,10.889617768813304,1.7846177124674085
36.89729165663578,10.850813937950281,1.727282052627145
36.65044536386836,10.802696401060587,1.6702433987769454
36.405381712623495,10.74659552572893,1.6134163496759362
36.16554012253017,10.68392969935915,1.5567205848816408
35.934302976079216,10.616191969676855,1.5000821486576785
35.714975628929814,10.544936439866085,1.4434346596947139
35.51076854502935,10.47176458529397,1.386720443909769
35.324781604592545,10.39831164875316,1.3298915890668046
35.159990589239065,10.326233258762961,1.2729109212434397
35.019235807142834,10.257192401107705,1.2157529042303614
34.905212782470876,10.192846857865078,1.1584044637709954
34.82046489816753,10.134837211115789,1.1008657391183778
34.76737784964668,10.084775490755767,1.0431507646964384
34.74817573948917,10.044234527774892,0.9852880847051613
34.764918620009496,10.01473805642691,0.9273213033096486
34.81950127168284,9.99775159127053,0.8693095726125906
34.91365299098206,9.994674088464405,0.8113280199468376
35.04893815115906,10.006830385254856,0.7534681151594591
35.226757293884226,10.03546439757972,0.6958379775179555
35.44834850834659,10.081733043348805,0.6385626206821402
35.71478885730388,10.14670084843136,0.58178413288387
36.026995616537754,10.23133518382226,0.5256617880770369
36.385727105058656,10.33650207595722,0.4703720823986224
36.79158289807334,10.462962527751769,0.4161086888574679
37.245003233017165,10.611369285652787,0.36308232178063804
37.74626744069432,10.782263987778343,0.31152050123855934
38.29549125860308,10.976074630012837,0.261667206480364
38.8926229116626,11.19311329061301,0.21378240638197044
39.537437876625994,11.433574059335813,0.16814145408008585
40.22953228024144,11.697531124158845,0.12503433237672912
40.968314917483994,11.984936977148259,0.0847647361873296
41.75299791465004,12.29562071073433,0.047648978307516465
42.582586102472405,12.629286386363095,0.014014705121962567
43.45586520631315,12.985511468973822,-0.015800590397560654
44.37138900347936,13.3637453327573,-0.04145126993217252
45.327465641304286,13.76330785593672,-0.06258547527461955
46.32214335324136,14.18338813461418,-0.07884728600401658
47.35319585318208,14.62304335778505,-0.08987911494613954
48.41810772978294,15.081197897176772,-0.09532434411626323
49.51406020193235,15.556642676351139,-0.09483020053212243
50.63791763271585,16.048034893270874,-0.08805086755570768
51.78621523134276,16.5538981790083,-0.07465082330183082
52.955148399476435,17.072623282238236,-0.054308393177259884
54.14056419917284,17.602469374372053,-0.026719498836048405
55.33795543309995,18.141566073445944,0.008398419183249128
56.54245783282335,18.68791628599039,0.051302333061994165
57.74885084667518,19.239399964913368,0.10221944674445282
58.95156250412173,19.793778877790785,0.1613429408770739
60.1446788078309,20.348702473793765,0.22882768724587188
61.32195806711281,20.901714928717535,0.3047859812236793
62.476850536660834,21.450263436220116,0.3892833452952267
63.602523662330796,21.991707799459615,0.48233446080198084
64.6918931611415,22.523331360929436,0.5838992885110971
65.73766007618985,23.042353289590842,0.6938794413361236
66.73235384945013,23.545942223581655,0.8121148743938602
67.66838134762793,24.031231244124506,0.9383809584562309
68.53808165982397,24.495334132077776,1.0723860026403076
69.33378636260323,24.935362833254672,1.2137692907805653
70.04788482039979,25.348446032616994,1.3620996932742182
70.67289395956094,25.731748711205384,1.5168749122283294
71.20153182561755,26.082492533724878,1.6775214124440585
71.62679410863858,26.39797688960909,1.8433950841481925
71.94203270406501,26.67560038671676,2.0137826754617745
72.14103526955648,26.912882575147393,2.187904023445099
72.21810464547664,27.107485659573527,2.3649151022773056
72.1681369309227,27.25723594253124,2.543911895851415
71.98669695170373,27.360144728809257,2.723935089959231
71.67008982409159,27.41442841289514,2.9039755664968085
71.21542731079884,27.418527467785438,3.082980668972475
70.62068768523143,27.371124054663817,3.2598611952848606
69.8847678677698,27.271157979233315,3.433499060529193
69.00752667410299,27.117840731981516,3.6027555597630565
67.98981812019629,26.910667366380654,3.7664801485002273
66.83351386022655,26.649425990867314,3.923519647489567
65.54151399094035,26.334204677193867,4.072727768342922
64.11774563570567,25.96539561903766,4.212974848064402
62.56714892069692,25.543696410134267,4.343157673731342
60.89565017012803,25.070108350090607,4.462209273686373
59.11012237261531,24.545931727747337,4.569108548785454
57.21833320156026,23.972758075736753,4.662889616625318
55.22888110351734,23.352459434889262,4.7426507433161085
53.15112019429475,22.687174712477564,4.807562741294486
50.995074917518394,21.979293263058537,4.856876717849309
48.77134561916717,21.231435863934173,4.889931067374406
46.49100636914154,20.446433298113377,4.906157610727641
44.16549651272683,19.627302795255616,4.90508679727339
41.80650755690029,18.777222614595726,4.8863518989847625
39.425867085743114,17.899505082605405,4.8496921411051295
37.035421453393006,16.99756842149973,4.794954730012547
34.64691902073039,16.07490772218165,4.722095755763506
32.27189568295482,15.135065426478022,4.631179963967749
29.921564379986368,14.181601688336617,4.522379408812112
27.606710191853864,13.218064981983678,4.3959710158569845
25.337592499375354,12.247963316957993,4.252333099336562
23.123855539869364,11.274736405694082,4.091940893786923
20.974448512366763,10.301729109284322,3.9153611736132854
18.897556191474152,9.332166461717172,3.7232460464384927
16.90054079872747,8.369130542882761,3.516326016535508
14.98989566029346,7.415539436663078,3.2954024231725945
13.171210955666051,6.474128473265347,3.061339365173644
11.44915163894623,5.5474339154534045,2.815055227350961
9.82744739755962,4.637779207348965,2.5575139266904396
8.308894307640736,3.747263862876044,2.2897159962882925
6.895367655155681,2.8777550295804506,2.0126896231390368
5.587845220849215,2.030881723276277,1.727481752074214
4.386440178378014,1.2080316905332444,1.4351493626127905
3.290442630839382,0.41035082009373003,1.1367510183939156
2.2983687129424664,-0.36125500847223213,0.833338780442459
1.4080161150758719,-1.106115779726125,0.5259505659938934
0.6165248416197517,-1.8237910669032984,0.21560302422879563
-0.0795580016038171,-2.5140618128044276,-0.09671501071492428
-0.6842105880958034,-3.1769203701027067,-0.4100484404250875
-1.201867085856807,-3.8125590158683584,-0.7234811590262962
-1.6373478208932806,-4.421357162326948,-1.0361406199054188
-1.995789932199001,-5.003867488697456,-1.3472016971781273
-2.282579475023521,-5.560801217636521,-1.65588983726542
-2.50328583039796,-6.093012754646924,-1.9614835058324598
-2.6635991706971787,-6.601483900170127,-2.263315944434448
-2.7692716165915634,-7.087307832398803,-2.5607762594090984
-2.8260626030854503,-7.551673044581597,-2.853309872777573
-2.8396888542892427,-7.995847404241827,-3.140418371116028
-2.8157792507136614,-8.421162483792635,-3.421658793512335
-2.7598347615057524,-8.82899829301419,-3.6966424038359462
-2.677193509158423,-9.22076852424902,-3.9650329956392203
-2.573000937442849,-9.597906401441387,-4.226544780126049
-2.4521849659418793,-9.961851204736112,-4.480939908824597
-2.319435937539896,-10.314035523660367,-4.728025682959966
-2.179191099161474,-10.655873274297308,-4.9676515011250375
-2.035623301263217,-10.988748499630198,-5.199705595779157
-1.8926335580690097,-11.314004957649598,-5.4241116074672
-1.7538470780898052,-11.632936489077,-5.640825043534262
-1.6226123526277823,-11.946778145818985,-5.849829665613619
-1.5020028781158485,-12.256698052624595,-6.051133847376866
-1.394821085534458,-12.56378996792689,-6.2447669410424425
-1.3036040559118236,-12.86906650550084,-6.43077568801923
-1.2306306141324699,-13.173452976326665,-6.6092207058901025
-1.1779294129911868,-13.47778180981719,-6.780173080774793
-1.1472876446617999,-13.782787515224712,-6.943711091007382
-1.140260046559873,-14.089102147431383,-7.099917085063284
-1.1581779020360559,-14.397251246250342,-7.248874533807308
-1.2021577725852568,-14.707650224614556,-7.390665274433158
-1.2731097364843675,-15.020601188361134,-7.525366960938843
-1.371744948234272,-15.336290178481946,-7.653050733642327
-1.4985823732189445,-15.654784835434656,-7.773779118083814
-1.6539545919950727,-15.976032494114992,-7.8876041616810735
-1.8380126080620274,-16.299858727098115,-7.994565814688861
-2.050729631363493,-16.62596636248436,-8.09469056034698
-2.2919038467179536,-16.95393501084871,-8.187990297564081
-2.561160211502451,-17.283221143124944,-8.274461478052736
-2.857951359895639,-17.613158767498177,-8.35408449848476
-3.1815577215264548,-17.942960758287775,-8.426823346947753
-3.531086990207186,-18.271720893160087,-8.492625501734162
-3.9054731033059804,-18.59841665662245,-8.551422079259337
-4.303474914000822,-18.921912867456346,-8.603128226667938
-4.723674756927026,-19.24096618541775,-8.647643753430707
-5.164477122378801,-19.554230548086693,-8.684853994944978
-5.624107665037042,-19.860263582136167,-8.714630899822964
-6.10061277998561,-20.157534024521585,-8.736834331177148
-6.591859981364002,-20.44443017821827,-8.751313570792988
-7.095539317227548,-20.719269414261966,-8.757909013619582
-7.609166047922456,-20.9803087171367,-8.756454038517818
-8.130084804424246,-21.225756254212577,-8.746777039697776
-8.655475427604383,-21.45378393223332,-8.728703601767911
-9.18236066926773,-21.662540885093424,-8.702058799831399
-9.707615911126508,-21.850167817690284,-8.666669604622811
-10.22798102878575,-22.014812110878133,-8.622367371307872
-10.740074494538275,-22.154643572919774,-8.568990389300971
-11.240409775633406,-22.267870703776335,-8.506386469316043
-11.725414044096913,-22.352757320561768,-8.434415542890594
-12.191449170675458,-22.407639375987262,-8.352952248836367
-12.63483492966274,-22.430941787089594,-8.261888480503872
-13.051874293962102,-22.421195079420094,-8.161135867428424
-13.438880651559689,-22.37705164257393,-8.05062816487391
-13.792206726519085,-22.297301386828124,-7.9303235250288076
-14.108274940616223,-22.180886588038177,-7.800206624152901
-14.383608906840887,-22.026915709058322,-7.660290620829773
-14.614865704225968,-21.83467599096448,-7.5106189216598604
-14.798868545895175,-21.603644616350458,-7.351266732225524
-14.93263941986583,-21.3334982599266,-7.182342372969405
-15.01343125600038,-21.024120858476735,-7.003988341738382
-15.038759153469778,-20.67560945271456,-6.816382107133343
-15.006430191982343,-20.28827797744717,-6.6197366194526595
-14.914571347507795,-19.86265890330676,-6.414300528886429
-14.761655039790384,-19.39950266269573,-6.200358103678146
-14.546521854924428,-18.899774823974237,-5.978228844180783
-14.268400011761285,-18.364651010695418,-5.748266792046973
-13.926921175829474,-17.795509596233863,-5.5108595371669304
-13.522132268434156,-17.19392223777441,-5.266426928349205
-13.054502971085043,-16.561642346652306,-5.015419497082292
-12.524928685584282,-15.900591623776,-4.758316606966814
-11.934728776955486,-15.212844818657386,-4.495624344519649
-11.285639998700853,-14.500612897804917,-4.227873169977393
-10.57980507623293,-13.766224832332735,-3.955615349421336
-9.819756503190078,-13.012108235098319,-3.679422191965998
-9.008395685092912,-12.240769094112949,-3.399881117871215
-8.148967643678407,-11.454770861016494,-3.117592585208654
-7.245031571569783,-10.6567131608869,-2.83316690412605
-6.300427598976949,-9.849210392432225,-2.547220968779105
-5.319240200247245,-9.034870485687424,-2.2603749376309086
-4.305758726810744,-8.216274077825457,-1.9732488930510264
-3.2644356030084363,-7.395954356773436,-1.6864595109731293
-2.199842761358228,-6.576377807333808,-1.400616770811238
-1.1166269230522228,-5.759926075803756,-1.1163207348931703
-0.019464347270236715,-4.948879147147297,-0.834158425373839
1.0869843211310224,-4.145400004122047,-0.5547008249659588
2.1981184819306057,-3.351520910957004,-0.2785000258986583
3.309440681853745,-2.5691314358289183,-0.00608654932576691
4.416597811683545,-1.7999682971038782,0.26203314500579733
5.515419860232055,-1.0456070887017006,0.5253789416139862
6.601955735896611,-0.30745591061215594,0.7834991301823158
7.672505723427032,0.4132490979057102,1.0359722328458563
8.72365020724994,1.1154463520464022,1.282408589076573
9.752274361722966,1.7982495970189611,1.5224516922547653
10.75558858142111,2.4609469434476514,1.7557792748468146
11.731144499329247,3.102998261136964,1.9821041418596077
12.676846515969196,3.7240310474197935,2.2011747548689504
13.590958836448522,4.323834901005781,2.412775571394792
14.472108083628127,4.9023547438193535,2.616727146679507
15.319281622705525,5.459682941748361,2.8128860069995194
16.131821794240274,5.996050480537591,3.001144305476275
16.909416307968147,6.511817355367457,3.181429272937989
17.652085097792312,7.007462332105543,3.3537024777028415
18.360163978477736,7.483572235028669,3.5179589092038315
19.034285476376127,7.940830910227082,3.6742259011518383
19.675357229774466,8.380008006210314,3.822561910439312
20.284538369200853,8.801947703744702,3.963055168231059
20.863214294438336,9.207557515987805,4.095822219682113
21.412970263485924,9.597797267881328,4.221006368481155
21.93556419980202,9.973668350844864,4.338776041960445
22.432899108565145,10.336203335411074,4.449323091863003
22.90699547116758,10.68645601085764,4.552861045037119
23.359963960598453,11.025491907417859,4.649623317365926
23.79397878969776,11.354379343553209,4.73986140316142
24.211251970419134,11.674181028283035,4.823843051088481
24.614008726183307,11.985946236899435,4.9018504364628726
25.004464262060488,12.290703567719097,4.97417833851638
25.38480205977621,12.58945427798588,5.04113232997228
25.757153827214758,12.88316618874335,5.103026985049464
26.123581195940325,13.172768141522397,5.1601841108418
26.486059225928816,13.45914498408017,5.212931005922658
26.846461744771396,13.743133058201192,5.261598749025245
27.20654851951447,14.025516159704427,5.306520519765828
27.567954233426086,14.30702193926828,5.348029952625653
27.93217921754966,14.588318712406853,5.386459524801015
28.300581868093733,14.870012647830809,5.422138978079566
28.674372665564867,15.15264530539559,5.455393774611405
29.054609700042615,15.436691497753461,5.4865435863184135
29.44219559901943,15.722557453552383,5.515900817725114
29.83787574959287,16.010579264409056,5.543769162194495
30.24223770526376,16.301021602773176,5.570442191906391
30.65571166886631,16.59407670302627,5.596201982412992
31.078571946892968,16.88986360355301,5.621317773232324
31.51093927631647,17.188427652915223,5.646044666679288
31.95278393256153,17.48974028847835,5.670622367965094
32.40392953614164,17.793699100721323,5.69527397049769
32.86405748524472,18.100128200840473,5.720204791262975
33.332711951837524,18.408778912991316,5.745601262133077
33.80930538927019,18.719330815453716,5.771629883905468
34.29312450954501,19.031393157036923,5.798436250796049
34.7833366980273,19.344506676052713,5.826144153961081
35.27899684212682,19.65814584909498,5.854854773377483
35.77905455808922,19.971721595605,5.884645968039159
36.28236180630299,20.284584461743986,5.915571674901622
36.787680890255324,20.59602830342222,5.947661427302085
37.29369283734217,20.905294483471202,5.980920003674176
37.799006161067446,21.211576591940887,6.015327217245905
38.3021660037259,21.514025691437755,6.050837857039812
38.801663656476684,21.811756081406543,6.087381789874069
39.295946449840336,22.10385156643337,6.124864232185432
39.783428002221314,22.389372204188255,6.16316619935842
40.26249880721856,22.667361498718172,6.2021451388536555
40.731537132449375,22.936853994667786,6.2416357517926215
41.188920193608794,23.196883217877208,6.281451005792045
41.633035557790336,23.44648989793256,6.321383339771446
42.06229271999489,23.68473039887877,6.361206059209898
42.47513478655979,23.910685275700466,6.400674917936387
42.87005018927795,24.123467866587575,6.439529880041387
43.24558434455717,24.322232824661413,6.477497052937785
43.600351163417486,24.506184487964376,6.514290780024236
43.93304431073373,24.67458498330346,6.549615878862036
44.242448106183964,24.82676195814294,6.583170008319066
44.527447955102694,24.96211583528551,6.614646145811644
44.78704019508042,25.080126487643685,6.643735153638559
45.02034124385572,25.18035923501385,6.670128411498994
45.226595935934675,25.262470071405343,6.6935204906627614
45.40518493950943,25.326210040079033,6.7136118439584145
45.55563115164087,25.37142868389289,6.7301114847973995
45.67760497827339,25.398076510667153,6.742739627889106
45.770928416357975,25.406206426856848,6.751230264144386
45.8355778680144,25.395974107595407,6.755333642526255
45.87168563105687,25.36763728686333,6.754818632291558
45.87954002608171,25.32155396781888,6.749474940171709
45.85958413737652,25.258179569865533,6.739115158550799
45.812413162830865,25.178063045476243,6.723576622594576
45.738770386454284,25.08184201579145,6.702723056532131
45.63954180567255,24.970236989217582,6.67644599185733
45.51574946390517,24.844044741346135,6.644665943053188
45.368543556652654,24.7041309471878,6.607333329498878
45.19919339609415,24.551422167712317,6.5644291354419755
45.00907733466822,24.386897301765963,6.5159653032471425
44.79967176198845,24.21157862143553,6.461984858507739
44.57253930146698,24.026522513711882,6.402561768968429
44.32931634294627,23.83281005379608,6.337800542491374
44.071700055325735,23.63153753558496,6.267835572453369
43.80143502846838,23.423807082792194,6.192830241927048
43.52029969653743,23.21071745990853,6.112975800730093
43.23009269532512,22.993355195916898,6.028490031878502
42.93261930413514,22.772786125536804,5.93961572611416
42.62967811846871,22.550047443009486,5.846618984968201
42.32304809327498,22.326140352297323,5.749787374244482
42.01447608804405,22.10202338534253,5.649427950851006
41.70566503477197,21.878606447006163,5.545865186566682
41.39826283804619,21.65674563178539,5.439438812606541
41.093852103474624,21.437238843693514,5.330501608754524
40.79394077668434,21.220822237068322,5.219417160383564
40.49995376045225,21.008167482832835,5.106557605904378
40.21322556248593,20.799879852116774,4.992301396104937
39.93499401123973,20.596497097387072,4.877031085496328
39.666395062203094,20.398489100523,4.761131174206074
39.40845870259168,20.20625824776673,4.644986017196486
39.16210594853476,20.020140483301176,4.528977815674762
38.92814691589641,19.840406986439923,4.4134847035469935
38.70727993395911,19.667266412100986,4.29887893969064
38.50009166048245,19.500867630385628,4.185525214720478
38.307058147231345,19.3413028986689,4.073779078840998
38.128546797020206,19.1886113985713,3.9639854953480875
37.96481914668468,19.04278307043587,3.856477522399824
37.81603440516916,18.90376267936864,3.7515751238451807
37.682253672097154,18.77145404939013,3.64958410821065
37.56344475970921,18.645724405639086,3.55079519341348
37.45948753984423,18.5264087687208,3.455483193416138
37.37017973760871,18.413314350037098,3.363906321871154
37.295243094409095,18.306224902114746,3.2763056068343777
37.2343298249962,18.204904983405182,3.1929044098535804
37.18702929595052,18.109104102611532,3.1139080421679957
37.152874856484054,18.01856071316457,3.0395034703764012
37.13135075641059,17.933006033890575,2.969859103744149
37.121899090497834,17.85216767707351,2.9051246553091046
37.12392671303218,17.775773069913395,2.845431069103559
37.1368120711703,17.70355265973896,2.7908905061188802
37.15991191040424,17.635242897179776,2.741596382085348
37.19256781012705,17.57058899479548,2.6976234507052395
37.23411251175665,17.509347461365003,2.659027926644618
37.283876006089294,17.451288414146788,2.6258476433385907
37.34119135044179,17.396197672932395,2.5981022414787738
37.40540018966679,17.343878640651898,2.5757933849091357
37.475857958257514,17.294153975680754,2.5589050015400243
37.551938743486886,17.24686706088992,2.5474035477795773
37.63303979185809,17.201883273931507,2.5412382958599102
37.71858564309748,17.159091062324862,2.5403416442838536
37.808031877531675,17.118402825678245,2.544629452420037
37.9008684640048,17.079755605928167,2.5540014010139203
37.99662269656689,17.043111584886503,2.5683413810447977
38.094861709066976,17.00845838674259,2.5875179139301814
38.195194557586746,16.975809181559804,2.611384606546914
38.29727386143153,16.94520258432386,2.6397806448915917
38.40079699423634,16.916702342824582,2.672531330432473
38.505506817722484,16.89039680666711,2.709448663302518
38.61119195183688,16.866398169084704,2.75033197644351
38.71768657648996,16.84484147303045,2.7949686246294743
38.82486976194762,16.825883373315726,2.843134731973328
38.93266432717868,16.809700647383153,2.8945960010534613
39.04103522815838,16.79648844868567,2.9491085861897304
39.14998748130526,16.786458298606924,3.0064200326582493
39.259563630896935,16.77983581540587,3.0662702827665544
39.36984077346336,16.776858181786174,3.1283927487294028
39.480927156769745,16.777771356348687,3.1925154512017513
39.5929583760308,16.782827038334073,3.258362221155312
39.70609319537982,16.792279399639348,3.325653961549852
39.82050902826736,16.80638160301266,3.394109963966345
39.93639711628411,16.825382130499626,3.463449274063986
40.05395745177199,16.849520951518553,3.533392098418471
40.17339349537379,16.87902556525597,3.6036612440214757
40.294906745232545,16.914106957265346,3.6739835804999137
40.418691219732416,16.9549555150769,3.7440915139737436
40.54492792031367,17.00173695213926,3.8137244604407203
40.67377934484428,17.054588293370518,3.882630305684558
40.805384125124824,17.11361397885063,3.9505668379708583
40.93985186420738,17.178882144608707,4.017303139250955
41.07725825018265,17.25042114092153,4.082620920254781
41.21764052282335,17.32821634893847,4.146315784739276
41.360993367875636,17.41220735569774,4.208198408283309
41.50726531079517,17.50228554563308,4.268095617389635
41.65635567730456,17.59829216345822,4.325851355278808
41.808112182298345,17.70001689884824,4.38132752163373
41.962329201376235,17.80719703763885,4.434404674673643
42.11874677072324,17.919517217396148,4.484982585291199
42.277050351271555,18.036609817255393,4.532980634556802
42.43687138223556,18.158056003016988,4.578338047662455
42.597788637365035,18.283387438763217,4.621013959311142
42.75933038483542,18.412088665906452,4.660987307629945
42.92097733881264,18.543600139795096,4.6982565558578155
43.08216637764211,18.677321903005545,4.7328392432937365
43.24229499059629,18.812617863474813,4.764771369248933
43.40072640243411,18.94882063491303,4.794106615983576
43.556795312958094,19.085236886718658,4.820915418782268
43.70981417757376,19.22115314114123,4.845283893392789
43.85907994480123,19.3558419469088,4.867312632976393
44.00388115800622,19.488568351173416,4.887115388460537
44.14350532150194,19.61859658559881,4.904817647710653
44.27724642578939,19.745196877868516,4.9205551302168145
44.404412523198566,19.867652296950784,4.93447221500139
44.52433324362935,19.985265539183317,4.946720320173952
44.636367140533366,20.097365562683287,4.957456252979818
44.739908759706346,20.203313979733682,4.966840549301633
44.83439532782544,20.302511120599654,4.975035821380222
44.91931296387647,20.39440168760627,4.982205132029994
44.99420232452258,20.478479925131907,4.9885104128479965
45.05866360389778,20.55429423928611,4.994110942874789
45.1123608190499,20.62145121025802,4.999161902884317
45.15502532406849,20.67961895043073,5.003813018988351
45.18645850856057,20.72852977213243,5.008207307572916
45.20653364929748,20.767982140092343,5.012479931774957
45.215196897279945,20.79784189504851,5.016757177796431
45.21246739587499,20.81804274627109,5.021155557379283
45.19843653879423,20.828586041782298,5.0257810407673045
45.17326638926627,20.82953983555889,5.030728422499433
45.13718729356249,20.821037280787714,5.036080820449306
45.09049473286962,20.80327438713858,5.041909306682896
45.033545467186926,20.77650718787166,5.0482726669807265
44.966753033319435,20.741048369290738,5.055217284290541
44.89058266604518,20.697263420507106,5.06277713996384
44.80554571707817,20.645566365636814,5.070973925403146
44.712193650511416,20.586415143401048,5.079817255720442
44.6111116960068,20.520306700648504,5.089304976189332
44.502912242143424,20.447771866611784,5.099423551668012
44.38822805211839,20.369370073821678,5.110148528776882
44.267705382509504,20.285683989624573,5.121445060428298
44.14199708318063,20.19731411929733,5.1332684823176375
44.011755752781816,20.104873437960496,5.145564931182715
43.87762701981459,20.008982103997717,5.15827199500634
43.74024301406552,19.910262301646945,5.171319385857645
43.60021608752324,19.80933325499225,5.184629626720919
43.45813283784513,19.706806449903258,5.19811874442572
43.31454848119725,19.60328109469509,5.211696961646214
43.16998161499519,19.49933984454967,5.225269381859192
43.02490940487073,19.395544809184578,5.238736662115978
42.879763224192885,19.29243385798749,5.251995669472582
42.7349247687928,19.190517231959365,5.264940117912783
42.590722664262096,19.090274467407674,5.277461183571697
42.44742957837707,18.992151632468126,5.2894480970039846
42.305259846896156,18.89655887426206,5.300788712123864
42.16436761720228,18.803868271839185,5.311370052260187
42.024845511027365,18.71441198803253,5.321078834503923
41.88672380478252,18.628480711951127,5.329801974168356
41.749970123797375,18.546322383040973,5.337427071723511
41.61448964500033,18.468141187418215,5.3438428849993
41.48012580118426,18.394096817468757,5.348939789771657
41.34666147893762,18.324303986460244,5.3526102320479705
41.21382070149331,18.258832191047713,5.354749175452339
41.08127078708215,18.19770571600001,5.355254547076455
40.9486249727804,18.140903877139554,5.35402768501095
40.81544549323276,18.08836150028642,5.3509737905077985
40.68124710292467,18.03996963583395,5.346002387352314
40.54550102979194,17.99557651036309,5.339027790549463
40.40763934682334,17.954988718335816,5.329969585862265
40.267059746862785,17.917972658300393,5.318753121088818
40.123130704008275,17.884256219112384,5.305310009240302
39.97519700278615,17.85353072234146,5.289578642996902
39.822585613636456,17.825453127229128,5.271504718985754
39.66461189016087,17.7996485042234,5.251041769559281
39.50058606006821,17.77571278219461,5.228151698869042
39.32981997783168,17.753215772898557,5.202805319147025
39.15163410278022,17.731704474074764,5.174982882239827
38.96536466175141,17.710706649747486,5.144674600610703
38.77037095060076,17.689734682844307,5.111881151247649
38.56604272389251,17.668289691193575,5.076614155212729
38.35180761708952,17.645865893355573,5.038896624956903
38.12713854063284,17.6219552056489,4.998763371023835
37.89156098059404,17.596052046240533,4.956261359395104
37.644660136216636,17.567658316376562,4.911450010501355
37.38608782080044,17.536288522861152,4.864401430857893
37.11556904915416,17.501474999879335,4.815200568388806
36.83290823239885,17.462773182349935,4.763945282792697
36.53799489939482,17.419766877349605,4.710746322784261
36.23080886360009,17.37207347492768,4.655727202719815
35.911424754896416,17.319349035007097,4.599023971987401
35.5800158379108,17.26129318320157,4.540784871603673
35.236857041726026,17.19765374543868,4.481169873708032
34.882327130655675,17.128231049413046,4.420350101064281
34.51690995198549,17.052881820239357,4.358507125254091
34.141194704276,16.97152259835314,4.295832143957944
33.75587517891502,16.88413260980537,4.232525039536095
33.361747938073776,16.790756022686804,4.168793323021793
32.95970940392692,16.691503528527235,4.10485096958325
32.55075184682214,16.58655319414226,4.040917153466356
32.135958273867516,16.476150537508673,3.977214892359071
31.71649623391528,16.360607790751942,3.9139696129771444
31.293610569966944,16.240302324115685,3.8514076514240623
30.868615165314342,16.115674216687623,3.7897547034800345
30.442883745016324,15.987222972488947,3.7292342413901394
30.0178398092822,15.855503394064765,3.67006591491082
29.594945789705328,15.721120639684614,3.612463955304446
29.175691532757384,15.58472450439331,3.556635601613522
28.761582227220032,15.447002979144266,3.502779568874279
28.35412590302859,15.308675155792864,3.4510845779268298
27.954820638055814,15.170483558514398,3.4017279661320785
27.565141616468438,15.033185993939878,3.354874397611926
27.18652818721836,14.897547022675191,3.3106746905882427
26.820371073874043,14.764329163634937,3.2692647780235213
26.467999887209913,14.634283949528205,3.2307648160744096
26.1306710897279,14.508142956699736,3.195278452889082
25.809556556578663,14.386608935198494,3.162892268041306
25.5057328702198,14.270347165310183,3.1336753904359234
25.22017147674074,14.159977164820118,3.1076792998910316
24.953729820216626,14.056064866953626,3.0849378148447024
24.70714355798436,13.959115382360338,3.065467265806566
24.481019944594053,13.869566449773844,3.049266851328083
