t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-1186.2313051302262,-56.480203170144634,125.23988797070254,327.8908528202271,284.8209940173643,-1.4206148452983598,-561.6208894434071,-81.12231282017913,-122.74183048959601,-94.17397188113733,656.173584170311,-326.58912238986875,143.14766633531042,-250.14458951990815
-1437.6092606273035,-7.66481785866803,276.5983232653308,221.65656636823172,342.39779108778384,-149.3599707389973,-493.6710898333701,-168.85268406973478,168.36822384651663,-266.496140577388,890.6235723620953,-484.4281340268704,233.24290524566533,-368.8535206345864
-1520.9002601913912,95.3283435463055,472.7787632727109,46.89422613245287,326.4477473400734,-253.36964266722973,-428.87135135198935,-228.8655029253846,501.08315127530113,-460.50810884997594,1098.884195122556,-621.8164074457239,309.07919749522256,-474.48965632627153
-1435.6549613357663,140.84126198426637,613.3374478683361,-206.45181567671727,200.80781270190778,-254.67398955789346,-315.23709084647464,-291.6731572247779,889.1815618719644,-690.4434777327365,1269.3690457185305,-739.9394442259255,366.95747574236435,-566.5960375987939
-1206.5315995954788,-86.3293728379475,547.9384092792462,-413.10763619105273,5.0422343633809135,-109.82085584896441,-64.06938895575796,-435.4790100965944,1317.353825895034,-975.1636930491646,1369.8729528422289,-845.9853837867611,398.9902851446414,-645.9669748946408
-931.1187305360094,-565.1611003313578,290.99027357970306,-281.2307115977578,-73.24286422851492,86.63779716868642,406.35634356076,-808.7480312548767,1700.6049974628565,-1354.945408453448,1324.890109016527,-965.0058166169267,380.9532788992239,-715.6002016556641
-805.1917729871991,-510.18115301249435,319.4134162950166,300.5298433716955,224.37194680553492,-105.87367273476866,999.0221890348664,-1631.4156211320708,1803.681294170846,-1868.9253661129335,1012.2102309913922,-1118.514569948825,284.2167199265092,-777.4590066295161
-959.2579605482576,472.8590723541495,818.2466674161159,234.62617761050205,536.212397426774,-1438.7529289152098,1143.9398854961114,-2908.4074667910445,1294.428377741193,-2371.7774645133877,397.2102911697051,-1245.868822834631,139.70438981636238,-822.4955338837228
-1141.2691852340263,-681.1950265639668,-233.5721308235661,-2015.90799771513,-359.11348733641614,-3502.0772028694064,311.1550745894041,-3767.72082167225,267.86899304559347,-2383.173877977985,-236.56667793433144,-1182.8661953842623,78.47145174336674,-827.900188527256
-830.9018259036806,-3882.9066293295323,-2822.618365007068,-3625.295305508569,-1744.4891059991598,-3669.053934032835,-636.7964170055167,-2945.8771652508553,-489.38259053392886,-1544.8504495353989,-460.64778466188096,-840.6095970244357,205.04515997050157,-781.7296585075795
-43.832388087785375,-1174.4052457796686,-1775.4972038133521,-485.7111637549946,-1169.9542598729247,-750.4402257171272,-567.5107205653924,-566.5043623362078,-547.5294119157162,-149.0355008783572,-262.1880314731653,-347.36121985191545,441.94937004514793,-710.4292835504394
396.8753795554038,6249.247840752157,2998.848680765304,4932.617997837161,1260.3813210876988,3271.1467545450732,442.6269332406464,2262.0771089308696,-78.46891341313173,1356.8487773872007,131.65796660388588,127.36620019172733,660.6095815529649,-657.8021694134139
-120.23724290638131,7380.294790594088,5412.377165940374,6619.15807280343,3615.8066981292873,5416.569138402023,2034.023838137865,4284.343266924908,881.2072179721245,2565.325616366443,682.8838998175947,448.395813799306,827.14969060488,-647.1411134357177
-1402.812143728555,1441.5651050547642,2256.4876329102567,3293.3920409536017,3190.4894187721275,4236.291173454866,2537.669306914273,4342.7792712900555,1439.332629114445,2793.026660246707,994.1592803531344,347.7408356672165,826.5130733378262,-693.9569406250256
-2754.206621542021,-1099.2320510544048,-403.66132686339114,641.3273905693726,1293.6907053503958,2404.6328654152276,1400.507346440346,3321.3544713032834,777.4166411688192,2030.145240516798,574.1763243119086,-316.3995734765342,511.4039738135534,-803.6592458661969
-2637.4676962527815,491.4575092031602,268.7467301172511,237.88534105206074,917.0626975518841,1613.335021583114,692.642076293574,2679.310741278911,13.901775872496444,1185.4889041325355,-57.811288089764616,-1126.0393202068935,71.0642151204778,-898.8867829806439
431.0076996888756,2787.3242190799124,2021.8100666822656,917.8612214861615,1674.9182221861752,1377.6664214116954,1100.093049536897,2391.2708565389735,240.22468719871165,821.6614728083428,-17.288316342731036,-1389.596787964931,-81.13574505458234,-835.8521558684149
5135.863400624098,3017.817117402044,3123.1334605631077,1486.7185830752348,2632.9338373023274,1486.4762321994804,1764.7793443933092,2143.1514902864888,984.4738920118402,763.4281967102461,645.5199517438823,-892.9730925100574,169.89251403179952,-574.038289658866
7979.375635891305,2056.038540400873,3040.9888985701423,1154.6134570676686,3286.8480001541716,1508.7522253353236,2191.409577807004,1878.7174555233669,1403.0889909124194,613.6265851991591,1146.2841350117023,-148.6845560421122,511.84609252881654,-248.40385148483676
7474.3853986162985,1590.587426926332,2478.1941154143474,590.2210656248515,3241.0464843278082,1208.4180515171515,2264.8298668954008,1542.414472915752,1289.7873497569112,170.7770739699173,973.6774742533885,170.83736948177807,585.4862250537856,-18.344631580590487
5376.104161921124,1285.2493318260672,2005.1731181293635,154.71210646676786,2612.758359232325,735.0378203543221,2000.1198024213468,1153.197786102549,931.0712159486984,-436.9706899567284,310.6822448397986,-88.97790657542089,335.4924901244726,81.60142412758893
3878.3158026321316,1036.555057942305,1765.8046699714932,-192.4376058902105,1917.0930042036546,246.9157474237481,1608.6420788075372,808.302126694914,659.3465687670894,-907.678846990814,-320.47770818779327,-537.0715727612812,-22.747449492132375,119.51169406908495
3520.3264127577227,1010.0202237451978,1764.0803256930164,-335.35067689673997,1598.9677121586597,-88.12957839859672,1356.0519474686112,577.5779420174467,614.3909383837117,-1021.1959305083591,-563.449337362222,-711.6093148599484,-259.7528053956039,167.4012742777052
3715.8213933337393,959.1251953708813,1875.0088140615803,-289.09576223950694,1794.820231310543,-129.560179579722,1324.1245868279752,437.5361599865149,727.3793607948605,-761.4049987658398,-407.64027413050155,-443.0062424154828,-295.6825172800816,254.03450898578765
4043.392992330547,676.7988709490478,2004.8831074738187,-202.90075119656484,2340.280778906826,87.36405772766022,1369.5781725879874,277.75577328192395,823.8569432759475,-283.0548096345673,-74.78763224293317,136.31902373856096,-188.66399666133947,375.9699142793596
4654.173659625275,255.39468764907645,2239.0519831521838,-111.82066361709596,2863.956137091153,336.8892550807011,1269.996435379245,-20.68760446183751,742.4980007375204,186.69299191442462,158.63288666406493,766.8675013551792,-56.3672646901487,518.716499817897
5721.041484104239,-39.6096646772415,2615.7056286038737,-21.52356696093849,2931.8928652893915,332.4480475612733,897.7204858643852,-496.7643844585298,397.91409026488265,441.9503247930927,86.15636911572298,1218.2365597494206,-14.935339441702695,661.6280478285078
6726.777919401868,-21.390265152665236,2793.6861718228283,-109.07514045106777,2285.3485688503515,-77.96465887456745,290.2877610873737,-1094.304603974075,-209.0920445514492,371.9843707013113,-350.9172743400911,1365.5485096956731,-133.70875150077308,773.6113799208183
6611.875554996447,80.28762037781874,2209.31313151634,-595.5864847803276,1034.3838681493814,-813.1550148389333,-411.3032518737263,-1718.0559020985547,-985.3264532448363,30.266565758616537,-1027.1269461095917,1225.6680888289113,-392.856906027593,824.6385746434871
5052.417483476481,-393.7566407861152,572.5869989204926,-1586.1212159832369,-431.0535681887126,-1751.9493524202737,-1054.048860392788,-2264.4225667455607,-1749.0458183914056,-317.69286822410106,-1692.1988345604352,981.5965196763934,-679.908688017701,820.6239554379076
3257.448629174602,-2552.891705387103,-1853.1844750852583,-3420.3074477221207,-1515.08285676001,-2946.737902829533,-1399.0232791361148,-2510.7601880676875,-2279.498889135521,-236.05747267727207,-2139.7673686658572,927.1269580692683,-868.7186241844738,815.669363741601
2360.679131342614,-6796.6384172022,-2926.8690612947175,-6032.296356508211,-824.0151060458861,-3955.920693218472,-825.6219567578589,-1900.0815956110966,-2350.408021802188,646.8828353117991,-2333.951248217096,1241.8984398468792,-931.5677789390659,849.9641325147498
1298.8937211782331,-7760.962167421763,1564.0694813709165,-6379.835223105356,3175.9101532946215,-3130.815918646504,1273.9919604129345,42.39590723922589,-1867.3245468813602,2179.0958241129374,-2384.3521291787497,1736.8290092842096,-966.2686239113901,875.7439785443448
-1764.1000773925075,-210.6907915592024,9811.43579726906,-2087.1952020383637,8499.162731990657,-273.1088447289024,3905.4464557907613,2475.334063210797,-1295.7007316480726,3551.1303852916703,-2505.8784208112324,1963.5603655569164,-1108.267456610025,799.8426006703994
-6048.688681207246,7969.484161829405,14652.057958205825,2208.249800821216,11418.766549725224,1830.1632514863975,5194.818772994064,3997.9570010835946,-1367.5293976894104,4226.03127951402,-2869.2026759175574,1740.222927568325,-1389.4725128035489,606.6293100646903
-8312.27149927595,8542.346290805117,14401.249782011635,2305.4479009082384,11502.610224160157,1997.4780754135797,5110.551883807921,4799.67185552765,-1882.5524305241004,4646.727723354716,-3247.1717214141736,1394.2160173427544,-1652.6903125286672,385.1062651354353
-6446.326180752789,444.5475448476655,9298.678270805623,-1887.85800121948,8870.426991270437,731.3118186536321,4193.941820250826,5369.331966347111,-2137.913232060719,5230.135536639896,-3191.958535792338,1291.2800600754822,-1689.7270125575214,230.0360303030751
-1625.6547800407857,-9969.169980430359,2459.8889278531988,-8156.952273105211,4454.828337755498,-1833.9137844066524,2262.3293827993607,5229.244927937556,-2230.0009509572596,5652.5992394176055,-2675.034975257719,1412.7098662357926,-1472.159742965921,164.140046205155
3142.786601026655,-14445.388991746588,-1566.516139314004,-12099.825285830917,896.2010282422686,-4452.131984833826,-219.16351763186077,4266.477154194019,-2567.1909674057747,5542.568103741664,-2016.1304336282476,1571.6551926155153,-1112.2015963773233,163.560186739269
5486.373350101732,-11813.368084181278,-1218.9974842396139,-11517.248645977219,-259.19885200295766,-5638.564424505816,-2302.606888157294,2962.1994493870666,-3167.8121166269702,4891.3386678322695,-1444.4056484066064,1691.929915357123,-700.188942225748,199.29295639281008
4537.020114868675,-5947.6217015641505,2135.4971756718573,-7909.423493056404,498.33878971700517,-5184.2405822023975,-3500.516854596819,1714.8477499704275,-3853.7599152562434,3849.05179845886,-1113.1655350457995,1708.4795970989367,-334.6545634624266,228.24441939672232
1068.687489385155,-1167.6839263659822,5766.8211590167,-4306.497813829798,1782.8267291780985,-3949.8357799582427,-3878.8188510855116,690.1395484242531,-4407.81956187759,2581.319313144902,-1172.7253510507112,1456.0106132074684,-168.57894865449322,205.30188025875964
-2689.065795694722,643.8424925224331,7515.322186421915,-2672.9370251190403,2565.2943425012254,-2876.537721339779,-3753.556216458899,43.64892056644092,-4626.287030935299,1344.7317251226032,-1593.1971500634922,872.279802105824,-273.6021638926399,128.35502520422028
-4713.5605024620645,398.39220345778426,7011.027363836225,-2624.738271623059,2589.342437303963,-2221.8965170206793,-3403.134442797729,-73.31588183736807,-4464.366780381979,483.5289617728067,-2074.698415303078,195.21687189410846,-514.2951266823395,26.651327984944587
-4792.691329602552,-1101.0394088887224,4995.453302455872,-3034.0782222890707,2147.049295212454,-1678.8548202139007,-2884.639642568964,310.9378424830913,-4015.3617560392313,194.89613397818272,-2265.6409866574295,-244.81581398584046,-659.8680822772275,-87.9741894784193
-3929.3743153131095,-3409.0300440187775,2497.217454388406,-3594.04925726099,1531.4897844003108,-1094.2479172794226,-2224.8775235371145,975.1459179110609,-3366.1919275941864,393.85205861321583,-2039.9966168154197,-354.41588944654194,-604.6268661321374,-218.36660215278616
-2876.9352935068455,-5332.627156058781,658.3578047827082,-4214.2119674621745,937.4108067310342,-594.0131722581905,-1571.6630277564113,1658.1473631569597,-2585.481370525205,843.6301811167498,-1524.9977629966459,-268.5949043415442,-414.9401939334822,-351.7636388005262
-1873.0301688996071,-5961.384181531006,78.71255449648972,-4555.301499048495,574.1077381162011,-211.07535090604406,-1026.7964313724608,2213.6725356352435,-1761.4240809964272,1354.5192554586697,-902.724690578094,-118.34355562382115,-191.4432328591164,-467.4522542389365
-1176.7245896397196,-5329.039931606542,602.9569589884143,-4355.3689939611295,581.0636078970226,168.79307840965294,-571.9769515063185,2637.167874778691,-944.4304971500596,1897.0718899714777,-230.7682935514531,67.55006814212675,44.89112328186855,-562.9771554343341
-1100.6616912664842,-3858.4492909661512,1765.0188449156196,-3656.9691529027455,876.0042372971859,611.3026061360384,-99.84423122074432,3040.672277613855,-85.73357099488885,2577.6637630393357,545.7718784805163,276.66733691694714,335.44293112980034,-651.5756544019812
-1518.855843220803,-2294.9652900568503,2813.508673940994,-2618.5739291317946,1305.0995126465496,1249.195853743921,659.0702277479635,3686.9192761836925,849.6148365552228,3437.7620800743057,1422.670579716214,420.90005128228773,694.8055411339367,-737.9645756877319
-1875.7278949077265,-1072.3392496066092,3105.451243358449,-694.9103025669262,2409.9791371750334,2612.2074567947684,1859.5662405536248,4854.106027212423,1606.1446812244567,4186.409905058201,2182.794117963814,345.13452847843973,1046.873392817163,-812.4039769780599
-2040.8758405806875,2000.2260020569931,4482.259660137936,2867.698515679691,5134.848330375146,5004.870111339169,2699.8077731516423,6318.991606723269,1560.4973625297418,4207.039994512924,2464.6462755965313,-82.4733157194101,1256.9954438675466,-873.3519927700737
-2530.5380523005792,7035.83938987011,9652.601288508535,5594.579231915266,8017.133193574745,7058.328166790868,1524.675139643427,7105.83465944352,218.40071153675734,3061.268899032837,2102.7249040965507,-848.1678620522699,1267.7862495584495,-933.3111926940403
-2946.1466704253125,5502.510289052185,14311.928623881739,2719.2585167294415,7083.674804295231,6444.356918030966,-2163.474450032748,6342.294886164131,-2091.598316226779,1058.693031107881,1420.1762519582253,-1709.8942748777524,1203.3137871732235,-974.776602717129
-1270.0256852932368,-5212.5362445875,11037.091129744473,-4932.8151524877385,1447.7562560524157,2873.048789538959,-6606.861011453903,4319.821099111728,-4319.168188071509,-904.1066650413154,1009.5983638967086,-2295.916782072388,1261.2735153546766,-932.5488031431635
3408.276958528133,-13229.828957487734,1841.230927810207,-11083.785044159053,-5036.4638054669695,-1492.7984244098357,-9727.703518053222,2125.3271685122218,-5637.38137093999,-2177.5201554223595,1141.9910202607552,-2405.2346821467095,1480.5542074248865,-776.008349301379
8670.140618737507,-12439.480870325266,-5324.043439099863,-12683.631863820769,-8746.19457876062,-4380.5997722939255,-10911.75449206633,600.9468029911341,-5949.359120184835,-2778.227256045146,1569.167702838914,-2182.3108141668004,1702.4303602537875,-571.6254685855469
11004.210011470257,-10579.537723739872,-6688.326074428443,-11830.909455540115,-9042.502720176431,-4638.931917677337,-10637.775653199593,109.72067016729699,-5531.945384297166,-3018.35227194164,1925.5461285375893,-1926.0745801437806,1771.5001953573724,-407.3743426738624
9136.39083953893,-12657.958816269418,-3545.009068204749,-10588.004483899138,-7186.8473861897055,-2621.831331350442,-9641.842245320544,434.6900175850475,-4763.403190941173,-3186.1688150721475,2026.3210791659014,-1833.434103597132,1665.7455965283787,-305.3487272755932
4688.946327685494,-13320.18397978134,1813.2370737293056,-8070.516887312818,-4106.392808427523,461.57906038830583,-8057.364683910896,1001.8180848414606,-3892.8896193698474,-3364.1790915312367,1804.0337131189929,-1909.6633012809514,1427.8512602688338,-244.30808880416282
508.0254303572561,-8614.66680753475,6054.129247591508,-4016.6473897495302,-696.0966144361028,3345.0185014779568,-5735.207304367945,1663.493866761827,-2765.0945219797068,-3195.6466406988434,1382.1045745777583,-1940.112339018444,1125.7346189398368,-210.24053050977443
-1714.8941026121186,-2231.956232296326,6601.817147206537,-277.55437776172994,1684.7524663823401,4795.170450927939,-3219.3017392914053,2394.241030421152,-1310.9360340962305,-2381.0188175082985,1104.2126335528992,-1679.1922811852342,881.3904345204819,-197.423240731439
-2332.0083078348307,794.7742018607821,4866.162282234134,1549.2851508135227,2577.3675923453766,4762.025595615809,-1298.9479222860266,2964.14026212018,95.69976606697048,-1270.4438648492976,1143.2413102165629,-1207.123726430238,753.4521750199444,-195.939507235985
-2244.686888220512,1077.2019507167397,3874.8735118265968,1762.5185294426958,2505.6848034655272,4365.89342673148,-295.5192099220833,3393.014126990384,1175.171249514075,-432.22738534417215,1346.3598293411778,-872.0764162993918,644.2341451654967,-187.49800738708404
-1325.5699584729712,559.6933001960512,4418.769077846852,1216.1476411250994,1885.977139477896,4266.225690499617,-42.584495467487926,3815.8590321426436,2006.53587166694,-45.74655672890751,1565.766753475213,-835.4242329643092,470.6279154097889,-140.7520435396548
996.5151642796396,-851.2981658962275,5204.061651032765,-7.303672324031794,627.7040409303813,4243.549473090814,-291.5626853770914,4075.122618586189,2637.285763179456,45.13096868598073,1796.8021335458898,-903.2727663896846,300.27723997418553,-32.65042124777757
4226.914406211026,-3004.2207714845367,4705.604978618922,-1664.7740139421292,-1048.1719126549729,3990.729096265512,-846.1403093765949,3879.371602839468,2900.576363635055,2.6058569862522063,2000.4344302025054,-828.8174025282176,227.56929354756946,115.78713625146901
6847.031676380113,-4678.534025224736,2638.8289510643,-3064.4784570829615,-2436.537621713926,3384.9649812072016,-1436.368274000406,3162.2771887232752,2685.602692665658,-119.81992864994774,2047.7285247778123,-604.1403024625469,240.60446354945344,253.30222238700898
7780.357530700923,-4816.570079437492,455.7244391097702,-3606.7960079527606,-3024.5985113904558,2451.212365547664,-1853.4154889197634,2134.306020461017,2115.797495014556,-301.48326277910996,1873.6818118507358,-381.3897814109299,272.52181167313864,351.9984065732108
7313.129026004691,-3903.0484420483513,-489.79114208675696,-3260.929047650628,-2876.5066830724954,1452.5860923144655,-2099.917438229128,1077.8286816955872,1425.7165268049405,-523.5726085961103,1594.651299283105,-219.36984289349982,304.52926044900414,429.76123394332353
6669.438371448268,-3198.870206675439,-273.0789305289748,-2530.0875086492874,-2448.495382355562,673.3167849730817,-2354.1071428248642,108.83359056659964,800.1225793275969,-821.8491498259177,1424.132055971709,-31.62689984768531,350.3520403196213,526.9987581318755
6862.579676282172,-3157.94287993502,481.73496950668266,-1869.8282848596257,-2201.8645512582,106.7791717112585,-2888.272085958845,-891.8759382730941,320.54581639634046,-1309.8993242773486,1447.3954662689762,243.79902156424896,361.05102586139054,669.7651609911585
7647.201676144741,-3290.27013612673,1152.3762810786034,-1661.9998174350983,-2569.247977504241,-467.64197789125825,-3928.2640461841083,-2094.9030752878607,-4.030803437183351,-2094.430100214684,1500.9225664470855,533.3642641666247,221.0913864992633,839.4271555340708
7578.115914332026,-3435.275208473056,727.9131123807382,-2597.003257121196,-4046.979788480987,-1092.6020638520213,-5435.201020761501,-3443.47605518248,-122.35384364562742,-3105.2032113587065,1339.9791329308985,716.1720050878196,-122.4834337580818,974.5383985726219
5455.0163353145135,-5265.663896390785,-1068.3982531910158,-4836.622953018983,-6565.223033667948,-1203.3803744815425,-6859.242064212092,-4552.046600705368,95.0247452272203,-4037.626371889207,896.0278264702737,746.6985614011205,-580.4206938163638,1017.7560465643518
1284.6523052477462,-9343.67422599522,-1750.8646429407274,-6358.915098295329,-8585.661790920756,-25.153104775139155,-7308.292086537338,-5033.217746290196,580.2543571211992,-4601.488353736267,249.97690775604542,614.6117028563244,-1022.9792093904284,951.5817486744426
-4301.930159608985,-11205.641264257589,800.7920064507174,-4928.093618225331,-8426.972908234931,1987.7096476550864,-6574.065402565286,-5037.854577480133,852.5302318233562,-4855.922924048542,-587.5198917749335,242.69564869843077,-1401.6815187225648,785.7789787985704
-10293.486189651929,-8513.313802245973,4173.151888736641,-1827.9012098434348,-6706.116204818245,3461.1058453141263,-5532.770375688856,-5120.871397238441,527.5717942009704,-5138.926185977731,-1636.6966578644847,-414.46799133644737,-1719.296136887772,556.6928252246468
-15061.239771272967,-3997.2931380931973,6270.910487147207,1114.575291115421,-4655.901636149479,4386.886444888039,-4575.856871524618,-5306.0796371721,10.939250461264692,-5553.808531470004,-2693.8156081251645,-1155.751018968247,-1954.5690336272764,343.76140739524664
-17277.324599265703,-11.291943409252145,6921.939019542958,3582.3882069604706,-2252.022382386488,5442.655845768315,-3077.537554610887,-4962.075570550768,61.15811529089626,-5721.009422925008,-3363.366750410786,-1592.117627056844,-2067.298788370811,225.90481550176315
-16659.210543053257,925.0123575808074,6087.751660396814,4515.708514257892,-340.3652169729295,6203.040181458256,-1115.9860558454493,-3900.7576883627057,845.9688941061468,-5250.7477284684155,-3415.05924090606,-1480.8868657334572,-2045.7733528511037,208.932118997204
-13345.22713106267,-311.54281655395926,5822.43863418981,4362.421006870776,235.91465753074212,6514.376869307009,693.3172026611094,-2499.833383251598,2123.8296811793157,-4101.57040968334,-2920.222101919685,-866.8229485265507,-1926.8121880035158,225.72814569240785
-7546.245327410741,-1132.3081403025258,7343.923203810482,4692.53541658665,41.229899477145146,6814.3132709624015,2240.395779058667,-965.7031546503897,3666.8351443265938,-2328.0486396323654,-1996.2182915013566,79.32599411472799,-1729.3063066491954,213.06073042018363
-242.24243578479877,-1253.0044905020268,9455.3369384625,5836.136494887786,-234.239106763393,7240.054595379023,3435.5704424320447,473.59139747573664,4996.98969648248,-167.11139026541758,-727.0179267260919,1114.6310027029285,-1394.5811882715218,173.55887674713034
6390.597720182883,-2056.0084979805133,9723.694067046388,6577.754023540828,-283.5129863690522,7611.145581383448,4233.935728578341,1498.4301742096297,5624.264810866558,1723.3238501275375,606.9763937369954,1889.5745603173668,-915.2735447584655,146.55027738004438
10038.508671951013,-3469.1914345623627,7349.263527236629,5711.574881599599,-360.29166637923856,7480.302411574978,4674.976904412146,2061.8037492582303,5564.695853579075,2801.061317477838,1607.428249171902,2187.4127013994867,-452.7401254493178,135.82426579489388
10216.323937542254,-3915.4630376821774,4104.6304996039,3862.9313177216677,-640.7824658759029,6763.769642503439,4735.252358525976,2275.0590683479572,5173.636253987096,3129.2783646515804,2117.6998680268134,2135.0654590546546,-169.73608792391866,106.41650185479529
8869.39272068308,-3114.348208845216,2146.0567745366748,2585.5823113043007,-750.4622098120344,6007.55722569577,4632.140900980801,2298.8686596359876,4805.602329241362,3114.8285761944867,2275.9035767714454,1995.096009264871,-55.752052611161275,42.434233646990634
8472.60944342059,-2043.6922590173174,2366.981365953116,2753.600077635936,-367.21160404155944,5741.7042650683725,4708.633364724223,2303.2924136960773,4687.111625613098,3096.5646923950953,2289.1011552320397,1913.966323292941,-0.8394829455756962,-33.37112969680838
9605.172481532272,-982.3570525937615,4380.904677963286,4227.64892889883,510.5694056490098,5966.772298506765,4984.935643036266,2250.42143151325,4787.108939508291,3179.130627814149,2261.7003616189545,1954.841463046434,84.03530825563905,-99.36103550148808
10553.93638611655,402.5663915467999,7071.739946993566,6301.10530773294,1658.2154748208623,6343.232091874958,5159.345920410073,1960.63874680558,4810.104578633266,3266.4611865269644,2128.0594500852785,2134.092515284058,217.2826915855838,-171.84500165042323
9127.799795900488,2028.818877468222,8954.790635290585,7878.463700307094,2371.2683132136,6410.340099080147,4947.583856601421,1452.6008027178816,4534.34971953149,3224.6567911814495,1691.8479573747954,2294.8952666794958,322.10241173736273,-287.3769544342304
4793.534317411544,3255.4056274523264,9086.482580702479,7893.993813187431,1999.7621911314316,5753.450264346682,4368.731173538003,945.6065524417598,4044.320536696581,2985.489943217657,819.3626632633603,2141.8984644074803,292.8398605773597,-450.61667218905495
-852.3399679107905,2945.584974140773,7294.918399395224,6190.041163526251,1081.706811745819,4665.614056834682,3809.6679921084997,480.03757716927305,3425.605885748872,2504.6561510486404,-348.0766874430887,1564.9993648091945,130.41298537519629,-620.5900322340751
-5502.567385168159,1328.065997042971,4502.272971779924,4088.0313297374387,696.7575846719321,3945.799938086426,3536.8665355909557,-202.89026022727023,2521.9118857938092,1763.12804456188,-1446.3538778845907,786.8908333336109,-51.934225072355886,-751.9469829240047
-7998.940075926225,685.2437720088432,2918.464650197987,3250.255837471723,590.5976512358802,3547.272531721677,3208.7576615802946,-1340.864374377437,1178.658105973692,794.0400461323732,-2231.1819290781013,65.43099947495892,-186.1227739736512,-833.3940246100508
-9237.603231664469,1138.097089995838,3274.145980036048,3511.1740349071542,-772.7679320944729,2388.004334608123,2179.0437150533503,-3039.8536816381124,-641.2746734403117,-412.8326822131775,-2816.026841078729,-596.7879020885013,-335.96371253342693,-894.8750616513321
-11270.020705561534,-1463.419516077588,2558.6480019478354,2525.454622579871,-4507.367608181221,-589.6494820160419,28.828168714574836,-5295.641471143663,-2911.4685904182006,-1869.892439432742,-3511.9316215924227,-1337.883760858248,-565.1760243945757,-988.3187847074946
-14672.224369776184,-9300.528965151909,-2899.7540497795417,-1876.1307703399814,-9653.43628756946,-5165.056270505059,-2974.431113781696,-7681.519875368796,-5308.672989160351,-3322.0440594661522,-4456.590259803417,-2152.4198484788944,-764.9699246230396,-1130.62641142666
-16921.592593539717,-16034.10295227594,-10801.661342890235,-7995.914049684725,-13242.404491435575,-9303.149384679284,-5726.485616569813,-9389.785509511801,-7176.164889475341,-4234.460459394947,-5402.721447848387,-2813.2439729612183,-707.0666218252959,-1251.0899573661372
-14630.610535146578,-15368.036517737666,-14323.601299570448,-11177.873552564582,-13192.405492218926,-10852.806894445483,-7086.862455653175,-9894.639345491532,-7972.680385755978,-4164.459631974984,-5847.382594666508,-3031.0297576661014,-276.26552956424183,-1233.1795460392932
-7335.80766615312,-10714.915268327346,-11550.187648403997,-9622.319330721162,-10445.56935540812,-9762.278098932911,-6810.25673328623,-9360.806206810481,-7626.80559215855,-3066.9331829376824,-5402.510555108642,-2666.6705430653287,407.532307130408,-1027.3474227363163
1773.7573808583309,-7181.4176264627695,-6857.363336323509,-6297.015453448416,-7591.284160668009,-7898.208171844454,-5571.103474384459,-8388.311262963707,-6552.110978476059,-1343.5743266585337,-4145.943727782113,-1866.9263725057467,1085.1113822606044,-709.854288890661
8778.147441303963,-4946.277402575385,-4043.5874291976425,-4338.852434991559,-6171.557659766163,-6715.942356405483,-4146.20624624944,-7407.792477441588,-5343.995881812436,354.0639494437146,-2618.2086062343883,-1015.1637419990125,1536.7050372773233,-423.41854843799376
12049.335380964165,-4324.9747004716155,-3983.7642088101525,-3981.578358291403,-6304.152694908385,-6222.6184021242625,-2689.827860824527,-6461.583356637346,-4341.875679986592,1601.759220082079,-1355.7407468367828,-445.1590543831156,1705.470797858361,-254.9436239401001
12220.223227407081,-6194.20894698319,-5614.121744378234,-3916.41384869463,-7414.074555192513,-6007.131558436095,-1091.5934358587065,-5535.212791733644,-3638.9503684603355,2408.1158167083213,-522.441109115517,-230.509749176381,1694.1062236745079,-179.54888987112662
10297.72357808558,-9163.837329606797,-6453.780919890346,-2631.5932502536007,-8197.947510249927,-5505.066770695758,565.8639529272727,-4544.296776281926,-3198.441867533552,2790.0959822304035,-81.92921854647005,-305.0178348948102,1611.011687369692,-129.56466301200362
7019.444419786045,-9513.762782377673,-4858.175165972412,-202.73642015752694,-7509.8615866366135,-4389.602935926945,1916.1211751884448,-3334.177285358117,-2737.2167836499857,2640.838169685445,22.186727300407938,-542.0240763853002,1430.2587294115922,-86.26820845619426
3613.8651487396255,-6256.233715517513,-2053.230107080939,1566.5118154769182,-5489.614647375778,-3024.917261594509,2417.026475616386,-2051.6626382350946,-1991.8434161478367,2151.545573460027,-11.709026825676062,-686.1018827980067,1121.7891539947004,-69.1695802740839
1698.1700162573286,-2949.4111887287977,-392.15816848509075,1778.9599025135622,-3310.28049131901,-1804.3249561796174,2134.3504622422142,-930.8345213780242,-1015.8290349692506,1803.9159547240645,92.33165384260019,-570.1509170822435,830.0812168539969,-63.85265547446859
1640.4375196021922,-1736.3127128991325,-115.50908020988183,1284.2278561364305,-1767.043627828179,-759.1946498682736,1823.9489090217885,66.45065708696205,-65.50062258108943,1884.7597032109124,411.26645434969623,-367.68854755950866,709.0006476096808,-21.604656437519832
1943.854230566679,-1997.9809559682567,-402.53977984182706,837.1741359783226,-852.261151947725,156.19132747285948,1971.7400214662055,1007.5745152658337,570.8198804403823,2241.756008391717,781.4348472444335,-375.3371528722264,705.9123021945737,78.9606307170524
