t1,t2,t3,t4,t5,t6,t7
146.87375933896948,140.9706338312792,196.5263838147286,-141.31443660664465,213.9033057097667,-0.5036298956832148,-233.55464720171088
155.5455719270417,150.4989604278153,199.3142661633291,-136.1688944557024,225.11382276655115,-17.040698957148074,-214.153934476666
163.76206626551672,159.5478752302716,201.66420481498568,-130.9970330877957,235.60937751243503,-33.55452749989118,-193.73788130028538
171.33020150805245,167.95219199117062,203.45485361806408,-125.89946716724198,245.3212367185672,-49.997550188763775,-172.42206206882588
178.09811026350272,175.58362943791937,204.59340577020788,-120.95632559643042,254.19746653077146,-66.31658659246503,-150.32322516727916
183.95666745302236,182.35212302728846,205.01636168014124,-116.22623029089563,262.20281262783857,-82.45384714762757,-127.55845893320323
188.83949973498116,188.20576453313893,204.6892434684269,-111.74602243051162,269.3180885150747,-98.34804531089974,-104.24452275085224
192.72159851308976,193.12951104300197,203.60537821125024,-107.53117705238284,275.53914720030343,-113.93552788918578,-80.49732389565031
195.6167134430686,197.14281838874973,201.78387804957893,-103.57684216617126,280.8755076355063,-129.1513538558516,-56.43151500353176
197.57370528616025,200.29635699201276,199.26694325492,-99.85943765428283,285.34869996151184,-143.93027345784938,-32.1601851720872
198.6720317916166,202.6679646002653,196.1166079865382,-96.33874974706458,288.990385009231,-158.20758141309486,-7.794619276554151
199.01653282564254,204.35798444862547,192.41104135692808,-92.96045670538335,291.84029578818934,-171.9198381662235,16.555895632822192
198.73167530368488,205.48413249114225,188.24051150036982,-89.65901881060663,293.94404358200194,-185.0054696944349,40.78423192967613
197.95541752611035,206.17603602085313,183.7031196193269,-86.36085981304461,295.3508299961458,-197.4052679921581,64.78555928372562
196.83285762507253,206.56958949335188,178.90041529644478,-82.98775737072229,296.1111094265879,-209.06282047554845,88.45746056432247
195.50984168167622,206.8012815348086,173.93301327800964,-79.4603473214202,296.27425374478713,-219.924897090034,111.70002223285051
194.126721725697,207.00265843320125,168.89634383156113,-75.701632302809,295.8862815531439,-229.9418193883412,134.4158923730823
192.812468982752,207.2951011939985,163.8766810339298,-71.64037140565969,294.9877264620212,-239.0678272844541,156.51029873675466
191.67935915956937,207.78510199063402,158.9476026701985,-67.21421683418696,293.611730210635,-247.26144800650277,177.89102120637227
190.81844968226932,208.56022772864173,154.16703830332528,-62.37245874425821,291.7824545066919,-254.48585968907994,198.46831783395518
190.29605936121288,209.68594987398367,149.5750552615742,-57.0782431099836,289.5139075951509,-260.70923091854144,218.15481069094224
190.1514356684255,211.20349788457588,145.19251331967698,-51.31014158593277,286.80927555386387,-265.9050091673057,236.8653464077361
190.39575198905965,213.12885707933623,141.02068649487575,-45.062977835097286,283.66083266885585,-270.0521269352381,254.51685543883488
191.01251720266828,215.45298086774147,137.04190500598042,-38.347851328096525,280.0504795574998,-273.13509556164615,271.028242492444
191.95940539757592,218.14322417361956,133.22121418113704,-31.191345374149464,275.95092287727283,-275.14396338911325,286.3203468544436
193.1714292832325,221.14593374913787,129.50898379202732,-23.633957879569607,271.3274687391262,-276.07412674808216,300.31601423125875
194.5652936704651,224.3900576093459,125.84433620746967,-15.727846621699243,266.14035683233766,-275.92599776629436,312.9403202073018
196.04468318138285,227.79156676804564,122.15920106807722,-7.534030515745187,260.3475181637255,-274.70455026716814,324.12097886889916
197.5061694024957,231.25842482140595,118.38275425361232,0.8807708499434028,253.90760102498652,-272.418781531399,333.7889585784684
198.84537459325233,234.6958010821471,114.44596550763364,9.447449954144716,246.78308192143862,-269.08114088250704,341.8793109441896
199.96300769978632,238.01120579940252,110.2859665648106,18.097756827412496,238.94326445961747,-264.70698365144926,348.3322000321866
200.77039714347538,241.11923417778826,105.84996230456706,26.76726647857393,230.36697190705587,-259.3141095055896,353.09409866970634
201.19418388910213,243.94563942770645,101.09844116967369,35.39788457499804,221.0447587838446,-252.9224368190398,356.1190994924787
201.1799046050243,246.430511143424,96.00749511677117,43.93975061847434,210.9805019224348,-245.55385028846496,357.3702724666211
200.6942822604981,248.53040860465916,90.57012868234268,52.352452158319295,200.1922785954911,-237.23223904300463,356.82098998754833
199.7261418999446,250.21938193039105,84.79651461452636,60.60552349116562,188.7124937835379,-227.98371961624656,354.4561368040349
198.2859729190257,251.4888991829665,78.71323232054147,68.6782614916111,176.58727484660758,-217.8370153847944,350.27312563904445
196.40425614713448,252.34677635977528,72.36159756700854,76.55894365618126,163.8752041189271,-206.82394448003794,344.28265028796284
194.12875567476718,252.81527258426522,65.7952509011776,84.24357413996918,150.6455032701229,-194.97995432041017,336.50912509073646
191.52103497021903,252.92855944134084,59.07721334915698,91.73430919649526,136.9758139567173,-182.34463449417242,326.9907811752474
188.65249046920476,252.72979840770105,52.27663855000871,99.03772266569479,122.94973528900644,-168.9621413435468,315.7794134424721
185.6002025783358,252.26806338215354,45.46549045247559,106.1630656786476,108.65427973881759,-154.88147670548761,302.93979542619024
182.4428858818856,251.59532847927153,38.715357094281416,113.120654996817,94.17739677124345,-140.1565782972314,288.54879958967206
179.25718163959962,250.76370845669106,32.09457760964398,119.92049506938616,79.60569048054886,-124.84619794497152,272.69427645216
176.11448239527056,249.82309554894186,25.665816377388367,126.57120430007771,65.02242745267475,-109.013563688291,255.4737559660013
173.0784174050575,248.81928766223257,19.48417042461051,133.0792804853292,50.50589784155237,-92.72584030297855,236.99303835040644
170.2030652355333,247.792654142412,13.595848848703312,139.4487076811095,36.12815987108912,-76.05341797584077,217.36473943668145
167.5319020043872,246.7773410924191,8.037420298756828,145.68087968376486,21.954168655031438,-59.069069432463294,196.70684842913207
165.0974446883115,245.8009816692201,2.8355894761374714,151.77479552247024,8.041266468239094,-41.84702124928539,175.14134521659523
162.9215113995326,244.88484971330314,-1.9925621363131825,157.72747034432973,-5.561005468268547,-24.461985617134793,152.79291158428873
161.0159955613648,244.04437788118526,-6.438952112054309,163.53450030391323,-18.810823807040812,-6.9881953185631716,129.78775748085647
159.38403803676368,243.28995344319978,-10.50357721082112,169.19072127409453,-31.673782468798457,10.501521612220172,106.2525713151426
158.02147887207383,242.6279045233178,-14.19338484983561,174.69090666548033,-44.12242720902519,27.936598750323938,82.31359319819866
156.91847605640888,242.06159476688185,-17.52101662898548,180.03045754171683,-56.135672768624914,45.24949857157152,58.09580282476519
156.06118988731563,241.59255306710457,-20.503494733858545,185.2060468503717,-67.6981425265119,62.3763757243768,33.72220961137599
155.43344555709083,241.22157506920564,-23.16091059668004,190.21618759174822,-78.79946218489445,79.25762667228506,9.31323170077441
155.01830118183858,240.9497430998278,-25.51516387500334,195.06170121301432,-89.43353094031156,95.83831882179048,-15.013847891889203
154.79946202263886,240.7793198693057,-27.588789832735614,199.74606703454128,-99.597786735427,112.06849296035409,-39.14535601871498
154.76249313223838,240.71447828920026,-29.403905272002035,204.2756361645339,-109.29247712933885,127.90333199362274,-62.971638128090476
154.89579186013,240.7618351395494,-30.981297428413,208.6596946296854,-118.51994431604652,143.30318734002276,-86.38739882224057
155.19128897596363,240.93076070987996,-32.33967638260009,212.91036115231825,-127.28393179759628,158.2334528432931,-109.29196737031745
155.64485354883453,241.2334408879836,-33.4951088445287,217.04230613508457,-135.58892084340894,172.6642756855849,-131.58947797292242
156.25638337915913,241.6846736269144,-34.46064866734919,221.0722810122045,-143.439506588122,186.5700954450278,-153.1889533204452
157.02957101655198,242.30138940443175,-35.24617608912,225.01845211695053,-150.83982574258394,199.92900686893964,-174.0042813115423
157.97134631131388,243.10189607504094,-35.85845252344636,228.89954125265274,-157.79304966955732,212.7219495431746,-193.95407894097346
159.09101069247805,244.1048628222081,-36.30139004347707,232.7337864755653,-164.30095730890164,224.9317384319039,-212.96144425838204
160.39909594166951,245.32807553986123,-36.576524291440876,236.5377509058224,-170.3636015814954,236.54196275782684,-230.95360652540413
161.9060003555036,246.787015971948,-36.683666723287416,240.32502378342338,-175.97908016130754,247.5357958955607,-247.86149548764106
163.62047627105426,248.4933376473919,-36.62169779745571,244.10487499750343,-181.14341690446278,257.8947743886343,-263.6192619380787
165.54806268455192,250.4533307764442,-36.3894484296864,247.88093996883316,-185.850554134287,267.5976180310926,-278.16379214387604
167.6895723881312,252.66648315207652,-35.986604660778326,251.65002379590038,-190.09244909385893,276.6191731489306,-291.4342667880847
170.03975186243653,255.1242520192285,-35.41456207899655,255.40111971444472,-193.85926111728114,284.92956580680425,-303.3718194465206
172.5862316305555,257.80916050880813,-34.677154000978376,259.11473523257723,-197.1396104541373,292.49364903394127,-313.91934913252754
175.308873250675,260.694320064302,-33.781182138118055,262.7626085365639,-199.92088614065165,299.2708173323873,-323.0215353981723
178.17959615841093,263.74345697508244,-32.7366910377487,266.3078776512058,-202.1895795134507,305.21524260551354,-330.62509278281016
181.16273418087164,266.9114877375299,-31.556947538157573,269.70573629699544,-203.931622161026,310.27655915772135,-336.67928464975853
184.21593025364453,270.14564700138817,-30.25811226468788,272.9045755355262,-205.13271205962488,314.4009935351228,-341.13669594791315
187.29153250961073,273.38712708290905,-28.858619288203556,275.8475723040225,-205.77861860773987,317.53290055224454,-343.9542420697182
190.3384101889042,276.573144033508,-27.378309242598363,278.4746486800196,-205.855465130338,319.61663330962796,-345.09436902977563
193.30406873467243,279.63930689129165,-25.83738697276894,280.7246932709375,-205.34999484025502,320.5986459339026,-344.5263810446835
196.13691456446833,282.5221384463178,-24.25529392901943,282.53791222363526,-204.24983192216584,320.4297064219534,-342.22781742659396
198.78850483325238,285.1615809972567,-22.649595556473102,283.8581648400705,-202.54375231945852,319.0670858156449,-338.1857931657133
201.21561791126186,287.5033209851316,-21.034983509623117,284.6351391958459,-200.2219783999999,316.47659029930776,-332.3982175705949
203.38199627024693,289.5007820406856,-19.422481672066937,284.8262364697044,-197.27650797400082,312.63431468226895,-324.87481287292076
205.25964308855404,291.11666502150774,-17.8189250570843,284.3980573377966,-193.7014817325386,307.528017744971,-315.6378689108021
206.82959362604015,292.32395263257575,-16.226754221766782,283.3274168894165,-189.49358512950846,301.158049589461,-304.72268924751916
208.08212768093597,293.10634075795883,-14.64413810439433,281.6018523195331,-184.65247236999167,293.53779516317974,-292.17770620425364
209.01643520985442,293.4581038131623,-13.06540869462296,279.219626044496,-179.18119284518087,284.6936329198712,-278.06426490838686
209.63978874175626,293.3834426487358,-11.481764905881903,276.1892619876561,-173.08659520552175,274.66443970590996,-262.45609730353675
209.96630971264585,292.8953970342591,-9.882182974507145,272.52868141943355,-166.37968202667852,263.50069956305157,-245.43852423373482
210.01543877413954,292.0144280240939,-8.254458203117451,268.26402479603155,-159.07588893255644,251.2632932593414,-227.1074358889007
209.81023148345213,290.76678750056294,-6.586298333038428,263.4282566238141,-151.19526582403716,238.02205608077614,-207.56810746231503
209.37560102836835,289.18279326924124,-4.866391671212824,258.05965176920046,-142.76254382847947,223.85419385297052,-186.93390789763802
208.7366204551501,287.29511978929867,-3.085381889402953,252.20025511609106,-133.80707877093988,208.8426423170838,-165.32495577152622
207.91698074400355,285.13719931611973,-1.2366942287167717,245.89439401117707,-124.3626693244781,193.0744445017858,-142.86676879108862
206.93768086755023,282.7418086522386,0.6828274089193087,239.18730683275675,-114.46725456686454,176.63920660758814,-119.68894346045215
205.8160044375681,280.13989554683764,2.67249824753236,232.12393356196407,-104.16250073311916,159.62767720473892,-95.9238906232401
204.5648170052122,277.35967836877916,4.727597827089852,224.74789742262266,-93.49329011112191,142.13047910338193,-71.70564214346396
203.19220014003602,274.426034693488,6.839404347295613,217.1006919897357,-82.50712623858894,124.23700957190974,-47.16873503356925
201.70142387206857,271.36017984049727,8.995451946496473,209.22107655474935,-71.25346910770844,106.03451365947674,-22.447172644470506
200.09124794652806,268.17962539073324,11.179999302823816,201.14467428155552,-59.78301250914154,87.60732770661787,2.326541481125437
198.35653395893985,264.8983998813719,13.374694444506346,192.90376255374414,-48.14691365077361,69.03628569672769,27.022302747185492
196.4891437026359,261.52750833974454,15.559418082399773,184.5272422400131,-36.39598352434985,50.398279485156394,51.51324201975897
194.479092661974,258.0756029429101,17.713285061725585,176.04077145297452,-24.579845873439375,31.76596440049939,75.67650059553532
192.31592027446527,254.54983271284937,19.815779687523587,167.46704869068486,-12.746073609450818,13.207603306778442,99.39394003573972
189.99022941960888,250.9568347957611,21.84799497604189,158.82622901373543,-0.9393144860775706,-5.212956060329875,122.55277807356244
