t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-1275.4519207886347,-1580.7377533009733,1811.0756300832245,5217.024170841547,4859.564489046648,1160.4272048061337,-2538.7394186674046,-2684.3103982911375,448.2657417710139,3534.0848812952418,3337.0321763975226,704.8192787398564,-1790.3879599241995,-2086.1445499121937,-1121.423848509044
-1519.6817331235764,-1738.7051906404672,1625.371785636342,4908.434735126658,4374.907575791708,692.0597126347,-2825.161686486654,-2640.1002258168446,544.9386108691457,3429.9771101871493,2883.1619451944357,193.13883526516452,-2127.5030505924424,-2118.621942481201,-1039.9927423817633
-1756.956524793466,-1892.8786068557154,1443.0262811143334,4604.211408658237,3905.4351598058447,245.4707186028781,-3079.5717758030696,-2583.4368734292584,635.433599284294,3297.3277853416507,2430.615770764664,-296.22739169738225,-2404.7377188825017,-2113.9739307483414,-933.7075429818351
-1975.4073393009269,-2032.0896139926629,1275.084152277724,4315.0770269078985,3460.8082858597477,-171.1848723231633,-3295.0252346788843,-2509.79836782488,726.0537327301663,3143.3065787818323,1988.2758357066616,-756.5537856568386,-2618.438532656791,-2073.526888109786,-804.6723935929465
-2159.132926197058,-2141.5064698459673,1135.697589168542,4054.2196278741962,3052.80549680924,-547.3680576691197,-3462.5023200570226,-2412.3342546646145,824.4124169920303,2976.44775275956,1564.7133949988713,-1180.0368469307746,-2766.6891953276086,-1997.9072154367761,-656.0915584872364
-2293.9982010892645,-2207.9179274127473,1037.2670285372196,3832.929202801356,2691.562469605475,-873.7098160259469,-3574.199391797063,-2284.7135695730694,936.942793512075,2804.7744294111108,1167.1457350003793,-1558.940071697474,-2849.814369474433,-1887.494604512116,-492.19401473943776
-2373.544334805842,-2225.12858563985,985.5676118182009,3656.3420629080174,2381.7875359791665,-1145.745355393542,-3626.9627336759395,-2124.1098821970186,1066.4249779136323,2634.0228301861544,800.2179074621786,-1887.0966871097094,-2870.699009898752,-1743.0324187014194,-318.0405316897043
-2401.9374411926515,-2196.6673043960504,977.3356632313833,3521.399363490612,2120.8370864713934,-1365.9017725363535,-3624.0472835645696,-1932.8118795685027,1210.751595014774,2466.7093779818606,465.2305049351534,-2160.9872088138372,-2834.5572146788045,-1566.169005836733,-139.16508088778602
-2392.1012856457987,-2134.1197134990553,1001.810553005956,3418.285596130311,1899.8731614217359,-1542.4716891264861,-3574.0984487208148,-1717.5361069086134,1363.6516559891327,2302.4954623235217,160.41923791478865,-2379.7615157854225,-2748.0790084117907,-1359.7533360171215,38.916402839655376
-2359.496876409647,-2051.500046033922,1045.8708070802854,3335.02429307543,1707.9171470458364,-1685.751280409916,-3487.6388527273903,-1486.630269144492,1517.183712647342,2139.7705350006804,-117.56270245001997,-2544.1927288776606,-2618.246474762779,-1127.838816964925,211.20141287466075
-2314.312267585845,-1958.1626128987098,1100.5372477275787,3263.287926377152,1537.0998870758283,-1803.0467744931382,-3372.6761655316195,-1246.4442191488004,1664.9220603200856,1977.7883684522253,-371.49242272843026,-2655.2339221744055,-2451.2868876998386,-875.4808764770316,373.54984153368264
-2255.878702908375,-1853.7072037501232,1165.7254978202243,3202.679589956057,1386.6083186906028,-1895.008764036009,-3231.5931091445505,-998.6371625761319,1804.3597477913509,1818.3470455094766,-601.7728567544771,-2713.1122457462034,-2252.1345927061975,-608.4735698681336,522.8074009278822
-2172.2803523881303,-1727.5680634072896,1250.7690480100482,3161.27525467335,1263.2614133506265,-1955.2511476022278,-3060.910792935189,-739.7998562257211,1937.3780762151155,1666.1299982682885,-805.9280480975929,-2717.5392171108765,-2024.5098786937338,-333.133271452644,656.7295696923694
-2045.7136418663442,-1563.8016745493871,1370.1676150066776,3151.9041677376804,1178.1842196772986,-1973.6504374307262,-2854.118934237499,-463.67677905461665,2068.542599208819,1527.4192823151527,-979.7178718040016,-2668.8886277234474,-1771.463521805621,-56.13804290721549,773.7946070014889
-1861.366049277212,-1349.0753061759954,1536.3064348887176,3185.6816868749474,1140.9388679010885,-1941.8993553992887,-2606.2720926056845,-165.02374016979417,2202.023415226967,1407.679417342337,-1119.3395148242853,-2569.5978562643027,-1496.0973464445412,215.65605396355738,872.9864565188007
-1615.8226764223793,-1080.2653333658222,1752.3965895876318,3265.6740796382387,1153.7528414330154,-1858.7513501379437,-2318.2143427815945,156.64833106417825,2338.582386221321,1309.0886124733888,-1223.6014051013383,-2424.959395958776,-1202.1771656208048,475.507808593729,953.5825573802147
-1321.1382479687054,-768.1805809649427,2008.862845173293,3383.5880711204986,1208.5102401712554,-1732.5075288235164,-1998.4928492507156,495.1456566162604,2474.0189600113777,1229.1629474769181,-1294.971794472975,-2242.877601519907,-894.4582912505465,717.1975831041108,1014.9503196996948
-1002.6407357304034,-435.65072225279044,2284.882772687907,3521.0431576997157,1287.941028296035,-1579.5723272471919,-1662.097865357435,838.3572450954337,2599.7763102599297,1161.1429532169998,-1338.9941000925414,-2032.739925521541,-578.67472307442,935.4472804198497,1056.3671506478936
-691.3108178198191,-110.71372373950071,2554.504448129541,3654.955970501134,1370.568750289604,-1419.6834933285288,-1326.5722936054308,1171.4008874900437,2705.4361502059046,1096.0280568222563,-1362.385119935173,-1803.9288566631535,-261.24736041464064,1126.2132465032807,1076.9170852491693
-413.9167665555735,182.25767446672432,2794.7975716069845,3764.790266072723,1437.3421234360203,-1269.8601251123735,-1007.1286333220053,1480.8269500419947,2782.0269653318933,1025.4245916183027,-1370.7521558013143,-1564.5353034756552,51.172779879815494,1286.7736796963209,1075.5381373343062
-184.96438615573362,429.8429569249303,2992.684933487788,3838.6825192865986,1477.2002083202105,-1139.589558496639,-712.7564570716099,1758.1546806290073,2824.771218086742,944.0379633903342,-1366.9882079376289,-1320.6267983916985,352.1856941275606,1415.6431321246519,1051.2601516344052
-3.635276212830197,632.404204373802,3147.7569505150095,3876.0194196071047,1489.3545327224574,-1029.1453950919638,-444.8120577318896,2001.359485627106,2834.191155497551,850.8206452024584,-1351.0160154084424,-1076.163503602448,636.0157215057147,1512.4126589921739,1003.5846524790761
143.30277870634833,801.5458797549269,3270.144948175638,3885.616239019984,1481.528045740166,-931.5333392798552,-198.50560613387705,2213.8409782863505,2815.2178431480725,748.3886264406904,-1320.8850308874528,-833.4580771803651,897.697127155506,1577.5858966775827,932.8661778803363
274.13443384077607,953.5440810618556,3374.613990703311,3880.5061234147643,1465.1064965229994,-837.032890765225,33.49461135592276,2401.4727221527437,2774.779810565273,641.0692787924131,-1274.6169381908198,-593.954191590022,1133.0841347767055,1612.3986520813469,840.5279479822188
403.6507356706121,1101.6688305491118,3473.5281211420124,3871.6897211378355,1449.387916578879,-738.2929924297889,256.94123615921256,2569.099633767616,2718.936784736369,532.5136189785968,-1211.917152985176,-359.0348403301403,1338.7842062900495,1618.5610948739081,729.0169005657339
536.9606680448246,1250.588837307666,3571.623538618379,3863.459319961695,1437.3515489394288,-633.8510696443593,473.0825543482546,2717.9831165250116,2650.735520311549,423.9460992401414,-1135.0149515296189,-130.58033355723222,1512.1299536251051,1597.9008872955078,601.5362144850152
667.9638772716979,1394.945764765276,3664.5384178001436,3852.0452811847513,1424.554536471606,-528.7668362939946,678.0249258789092,2845.164867408997,2569.5763761929466,313.7812123754171,-1048.3535674545435,88.89480521720452,1651.2330844339585,1551.983963732183,461.69922759019835
782.6608645526682,1522.274044808239,3741.3054173758505,3827.7896173429226,1401.3205696257116,-432.382426885066,864.4260457920395,2944.8079079527674,2472.189881134928,198.68143363234356,-957.3803132896853,296.5080724608915,1755.0650639425814,1481.8658157042537,313.25673804380665
865.4510013509343,1618.6169452206964,3789.3418455873016,3779.565260615702,1356.9902218537165,-354.424698921773,1024.5760332146417,3010.725791505003,2354.653753759881,75.48176960600216,-867.0372938626878,489.4809346830275,1823.476073035173,1388.115735669447,159.9642908923439
905.5185987027163,1674.2419996398196,3799.602683784686,3699.3764649165546,1284.2659232746414,-301.23583000649705,1153.4353474695754,3038.908063339148,2214.518136090104,-56.93962602855396,-780.5937650412775,665.5499715850472,1857.1263425546424,1271.1567300657932,5.549101248703423
900.6927359791739,1687.1142404880882,3769.786603386707,3585.257747136869,1181.8600702743379,-273.6691143984738,1250.3786188349675,3029.017593810053,2052.169721436706,-196.6742233607271,-699.223130040539,823.1290572404131,1857.3942605057707,1131.8249440584887,-146.31568127247607
857.517492803605,1662.9978151401517,3704.571985137076,3441.5358092164543,1054.5634087565345,-267.31762150959975,1319.088598834781,2984.4149471281053,1870.9750010592306,-339.0606711417432,-622.3611040359133,961.2059340234995,1826.3445915546793,971.9410916786487,-292.0963649294023
787.9817251280685,1612.5884962425982,3613.2250476084027,3276.723122376827,911.0154219237802,-274.70092130117627,1365.8876618779084,2910.9352174247397,1676.2856274188562,-478.03575394587614,-548.5625470289517,1079.113730988739,1766.7584768708828,794.6552731762254,-428.5453346940444
704.661418214868,1547.238413907832,3505.942514054031,3100.2280259110476,760.3551240451172,-288.2828809839838,1397.4000475875207,2815.098500925341,1473.827200632223,-607.9319624131115,-476.4243357123682,1176.3691010435964,1682.1170750489869,604.3978733027664,-552.8588931935082
616.4294109330181,1475.181113889225,3390.583995160936,2919.353258920274,609.220893511386,-303.0093221268867,1418.5766907663813,2702.522353131779,1268.1648439138473,-724.9701972782401,-405.19232662631805,1252.6909386395332,1576.399422958905,406.4235531785836,-662.7859289239537
526.3442918201002,1399.6694648849734,3271.00312284541,2737.691223962156,460.2168310474184,-317.43677617146466,1431.793371118577,2577.0601420143767,1061.814066389003,-827.9006323143061,-334.87010534414526,1308.164470713903,1453.6461043149648,206.11003263292164,-756.6492018363524
432.2085565634501,1319.4370476314607,3147.312979231657,2555.2700402643363,312.21250246730995,-333.2298933603051,1437.1625719317553,2440.788299234459,855.2396597556069,-917.6505116455231,-265.8919351029197,1343.3972287312654,1317.3980173513937,8.284700933670251,-833.2724099104901
329.1461965565639,1230.8908709663037,3017.5704798365437,2370.046222008213,162.06840010560555,-353.4886474403676,1433.6717249483788,2294.61547442941,647.6228698673981,-996.2449892950397,-198.60243391213083,1359.5087249909366,1170.2368555285252,-183.16065124006224,-891.8323591839973
212.87238247475017,1130.8655053866037,2879.9007930641064,2179.8991703091847,6.9053092377957626,-380.74476802571695,1420.5019711156478,2139.124299139948,438.0267536408373,-1065.5057922646804,-132.83224007713955,1357.9110145911984,1013.6529416956305,-365.2429582679229,-931.6766028331009
82.31143108248573,1018.7825626137512,2734.1322191410377,1984.2811919414107,-154.00107839808197,-415.4377357196473,1397.9562739732646,1975.2986412184682,226.5216844315638,-1126.0346910354438,-67.77072461089045,1339.9949661073872,848.3447973224288,-535.5193992053728,-952.1658622532459
-59.26127192709108,897.5399536380896,2582.443595820203,1785.0168766586783,-318.2958258376093,-455.33687291749095,1367.732078072402,1804.9538002274178,14.926349679303598,-1176.7991245889316,-2.1714440859033175,1306.9268260217482,674.8760878676816,-691.605363808639,-952.6105536910466
-204.6547052859304,773.0964913758447,2429.061659672534,1586.1989263334422,-480.7164597304227,-495.9260657353157,1332.6228073665118,1630.8591702605945,-193.0035195925667,-1215.3677798169913,65.23391043923596,1259.7151295188455,494.46193239935883,-830.8513472176876,-932.3556216678916
-344.2982245187935,653.2069561858101,2279.4170558580613,1393.4673202848046,-634.0947783915983,-531.4200758001076,1295.9533812562452,1456.6393995451376,-391.9299890583185,-1238.611390342876,135.3226464908912,1199.5509670362014,309.5891251528561,-950.3624307909527,-891.0173488378518
-468.171411180896,545.9265400820457,2139.241627876159,1213.0652486661913,-770.742786816001,-555.954133422643,1261.0706558648878,1286.5410463090168,-575.6999010405261,-1243.5650245195322,208.3585512507139,1128.2481675427189,124.2158023640464,-1047.3665704037649,-828.8028076907854
-567.5348301447252,458.35862451461776,2013.9064172039893,1050.9606777231604,-883.8126044517345,-564.5762162637587,1231.0572483121207,1125.0949948417688,-738.3346012201439,-1228.1608677740742,284.0386672193321,1048.5184113302505,-56.56836107998561,-1119.7603071213998,-746.7849517090799
-636.1618330776577,395.8282804240284,1908.0236771250998,912.1323566620308,-968.3756915413724,-553.8727562555133,1208.6332466193012,976.6564633534385,-875.0394278882859,-1191.6497428500852,361.7443853392705,963.8652924846965,-227.35080578839495,-1166.571448257864,-647.0052536712326
-671.0372852097604,361.42279368871345,1825.1506905412564,799.9870221889012,-1022.1186365665657,-522.2431881364739,1196.0825625827426,844.818067566694,-983.0341079402818,-1134.6695068210204,440.8286612572974,878.0509718083194,-383.4195163058967,-1188.1197651470422,-532.3440430001183
-672.5999076137641,355.76844776169764,1767.4363021168301,715.8750246011689,-1045.62650608299,-469.92061525604873,1195.056909849379,731.7732238144227,-1062.0199264167388,-1059.0268454803065,520.7634579228179,794.2967196320822,-521.6400260478927,-1185.801229172286,-406.20423498588514
-644.5691078516893,376.995324107528,1735.2079178947615,658.7719279412815,-1042.2294589266764,-398.81268926881154,1206.2434715941724,637.8067414791888,-1114.1443653579527,-967.307048132532,601.0616527319357,714.5213706640875,-640.8524315868018,-1161.5901165199055,-272.13701595032524
-593.3235066770726,420.96475269276897,1726.6763920650978,625.2880218245008,-1017.3905028126627,-312.1738141607642,1229.0343612999693,561.1299586750167,-1143.4234414677048,-862.4245413406508,681.0225091754395,638.9282347401178,-741.6292274268445,-1117.4653309934645,-133.55078538457994
-526.8015010308225,481.874723076796,1738.0052477937,610.1579679414302,-977.6717392988443,-214.09207687769955,1261.405592408006,498.2094395615903,-1154.7312193584864,-747.204355471634,759.4539742379043,566.1185417010533,-825.4963066629961,-1054.9823696626904,6.415193448237318
-453.0121019062263,553.268668506036,1763.896620060063,607.2264709840383,-929.43542331408,-108.81295454068902,1300.1582017829485,444.575830443131,-1152.6152891021611,-624.0616995563867,834.5462233029768,493.7034295425809,-893.9505197655141,-975.1410303199153,144.86207744019646
-378.4212838052938,629.2987127157837,1798.6385358190364,610.7455993793436,-877.5583882817997,-0.001200246111523029,1341.5278117533967,395.9150554153417,-1140.2751786630815,-494.8247415951681,904.0051596476234,419.2019510503219,-947.6899820837211,-878.5811020213184,279.0262867717116
-306.61203763646944,705.9347481433459,1837.345148669665,616.6375263789312,-824.4911010813533,109.89177548350682,1382.0087658655295,349.1230132665218,-1119.0004186723927,-360.7172487525023,965.4394068473355,340.9232455644636,-986.3601526157779,-766.0169951678815,406.1928181648954
