t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
375.16329481572046,187.8610335706863,168.08147728139136,326.9935547641606,222.98674188540582,-191.96936315422053,-209.12672637979344,255.81601928950363,313.86102875305085,-309.6329019025062,-508.7174438740276
357.6848168794355,173.1900436635378,160.11204892909245,320.1247557335568,202.27871372175326,-209.0932613622783,-195.84767551556843,274.3372448283588,286.5566054729114,-347.243708293914,-476.65059605879287
337.9580052012681,157.6525291582226,153.00815619296228,312.77476119220614,179.3966558206929,-226.30412270314443,-180.57555215022282,291.68466865294283,255.41519323842715,-383.0644638862758,-439.05995071050825
315.6346337875342,140.83817349559064,146.11230145361554,304.2633639059357,154.04459895395752,-243.6650535290596,-163.77017999814146,306.97889175605235,220.17006939885619,-416.79781348741477,-396.3362583522642
291.1327204878988,122.8823649178424,139.07764199239682,294.34855918096946,126.53920577851147,-260.8647408433896,-145.8077404508257,319.565341527978,181.03793672140444,-447.8707069545101,-348.91146116652084
265.6530141113974,104.50907734262495,131.97341627944576,283.3242991672839,97.8178197046894,-277.236494686467,-126.91574736246568,329.1446553880946,138.75143782179902,-475.51041164881434,-297.28627882703574
241.1136911908115,87.01777893061676,125.35461499839599,272.0556029493972,69.3659157438201,-291.8122065279837,-107.11446164079874,335.84688545704716,94.49873789409652,-498.84869404581576,-242.04793616868255
219.98725480462608,72.19360139824903,120.26429302058081,261.92739676947326,43.06148822713028,-303.4132501915252,-86.18468860839877,340.2291697977721,49.77758364697199,-517.0326343826771,-183.871296623377
205.0391846715507,62.13209429815606,118.14822916721646,254.69855802625906,20.94868534187225,-310.7750713399092,-63.67785061805684,343.19233296072514,6.190287547495174,-529.3230028346999,-123.50225211422894
198.98863034083647,58.98794345897356,120.68031144705046,252.2723096703115,4.967869451435571,-312.6953865039344,-38.97530123587706,345.8288306296289,-34.78048537258106,-535.1667154886792,-61.72762412102219
204.13139192318397,64.67578252630918,129.51773322951883,256.41309447775,-3.3199243107634273,-308.18974693936775,-11.392706242608563,349.22846490602456,-71.97126654682577,-534.2368165475758,0.6606135188945952
221.97893339418098,80.56544385875732,146.0223645806541,268.4534955606357,-2.972465390681702,-296.634648115241,19.68508910336537,354.276364509617,-104.67542789792876,-526.4402205435593,62.89806896964577
252.97052633395168,107.22002286211168,170.99445140052472,289.03955263032435,6.167520332966735,-277.8784030470381,54.660592763670635,361.47858251567123,-132.69696953432822,-511.8990772237552,124.27047161397554
296.3078673927448,144.22163790362197,204.4652516063657,317.95817297821753,23.405408326990077,-252.3035777569482,93.59638335411337,370.8448274119169,-156.31806070425125,-490.91541693531593,184.12206554489393
349.9443018374749,190.1177099307999,245.58675741486428,354.077625643745,47.237153082211464,-220.8309856095368,136.12708200249864,381.84714663728755,-176.19635595075897,-463.93021260886445,241.8496618365268
410.73764898535114,242.50261173353056,292.64143908202857,395.4142024807121,75.4947562317586,-184.8627165974806,181.42797505850538,393.4603017776942,-193.22063175407712,-431.48687840443824,296.8855330671218
474.75099798907274,298.2291847791462,343.17614970951433,439.318562902959,105.57380151029375,-146.16911391946292,228.24924307040538,404.2765949615245,-208.35724492532782,-394.2056419070064,348.674743199639
537.664108707224,353.72552855250683,394.2453947684446,482.7574921179224,134.71205111856693,-106.7309731489348,275.0149808978091,412.67708062119834,-222.51532769921033,-352.76993766322516,396.6536779794791
595.2427477850952,405.3777097198035,442.73318268850886,522.6535642003598,160.28354255834063,-68.55290402203337,319.9765671334262,417.0338272354102,-236.44798884021972,-307.9204079524949,440.2364175178515
643.8065229008873,449.9306472391386,485.71189859023184,556.2382199848684,180.07353514126333,-33.46652945179804,361.4018046840092,415.9148637944778,-250.6940390775256,-260.44806976100017,478.81422353019246
680.6379335023183,484.85812024173174,520.792231562634,581.3735160941434,192.50499539274233,-2.94307779960846,397.7756890792827,408.2646504776208,-265.55396613827196,-211.17730239622148,511.77093784089357
704.2851526237264,508.6580172429386,546.4201062239299,596.8035606410031,196.79542841296862,22.065785483906012,427.9863652053964,393.53774993937606,-281.0879479378947,-160.93222438179998,538.5137970857879
714.7259774018463,521.0389760660271,562.0837968214671,602.3068106748848,193.03193917025058,41.242039291656255,451.47105024168957,371.7707928887191,-297.12356512009933,-110.4861311087818,558.5155809480848
713.3774169104705,522.977343169977,568.4053139994861,598.7329234469594,182.16090630709627,54.95652972643077,468.30121005018907,343.5865253523075,-313.26549488488,-60.501049095902175,571.3608796139733
702.9518153030701,516.636918859105,567.1030121402976,587.9207745369962,165.8956493941455,64.25566867370893,479.19344841430143,310.13236002190536,-328.9063622904895,-11.470533010180986,576.787442933549
687.1744673426589,505.1568559738033,560.8257154428679,572.5061272534235,146.55078506422652,70.77516430729594,485.44146906325386,272.9632717499652,-343.2441995921456,36.31875939825868,574.7137559498026
670.3887771235582,492.3247122516835,552.8715176648095,555.6374812419253,126.81602800155682,76.58275816264452,488.7739960865021,233.88425685618884,-355.3153029733433,82.7936144570456,565.2464200414843
657.0834839666808,482.16196638823294,546.8161787642096,540.6266459722418,109.48571719269594,83.95943257144839,491.1525656215892,194.77052948463813,-364.0505950095986,128.06262448908103,548.6652036748209
651.3830345707805,478.4583795049441,546.0862552583636,530.566662634141,97.16393122170564,95.1366022011903,494.5306262563903,157.38421578598505,-368.359195115648,172.3491869309313,525.3887241755009
656.5472044213554,484.29915832221195,553.5201260966722,527.9538497331682,91.96881715432346,112.01444865209683,500.6006232853833,123.204961426897,-367.2361397418317,215.90061082290248,495.92822661380205
674.5291674433738,501.63405931631087,570.9649467639131,534.3526588771242,95.26316351165491,135.89246381764283,510.5581690985756,93.28923460304016,-359.8839799580086,258.89038068794525,460.83951329550536
705.6411557753383,530.9388962161671,598.9580658972019,550.1410196966576,107.44019217657967,167.24598350310805,524.9117412171607,68.16982808100484,-345.8321915787899,301.3316916172819,420.68296903682585
748.3720159297136,571.0157726408753,636.5364458555525,574.3691071783761,127.79266864773311,205.58081115798927,543.3625433582228,47.80358767030938,-325.03539890146766,343.01702653066354,375.9988830141313
799.3900785269304,618.9676924304972,681.2066006694151,604.7554326421762,154.48861106813604,249.39138210627883,564.7723889809679,31.571883845246873,-297.93210510814896,383.4922664091319,327.3007760753743
853.7476614621653,670.3661224035052,729.0909990924335,637.831003811423,184.6677185902671,296.23666248110885,587.2281999072345,18.334731168097903,-265.44996024435545,422.0667552204252,275.08460671737754
905.281637156136,719.608235052077,775.2465140142812,669.2261603855909,214.65978220834864,342.93349009328574,608.2008201340223,6.535619261121582,-228.95088877834996,457.8548681547304,219.84797563406485
947.1807098601793,760.4369407683215,814.1291216325536,694.0776306479279,240.31146601732223,385.85154057162333,624.7845879920047,-5.649948962992852,-190.11837472585782,489.84112332155894,162.11175213795354
972.6681115018152,786.5751514659207,840.1599467231583,707.5179513197938,257.39332155931174,421.280101407147,633.9940098576654,-20.13327131586405,-150.79825527903088,516.9598509323798,102.43715185215922
975.7319759964287,792.4095431405758,848.3339315285476,705.1981246411301,262.0471962692086,445.82670348135815,633.0864376516045,-38.71325862320526,-112.81186739451311,538.1811638191438,41.43372682000039
951.8273261398202,773.6509276876468,834.8059329918568,683.7890182082283,251.22728953235585,456.80299203443906,619.8760115431879,-62.8764686178711,-77.76498664803171,552.5963757335427,-20.24296478501699
898.4744783366968,727.8992050675089,797.3906223578856,641.4082112543239,223.08703241799964,452.55454941149367,593.0047920224735,-93.61469533305339,-46.876914846532145,559.4971687345899,-81.90212338699065
815.6881996939308,655.0501831109638,735.9214999461691,577.9262779063928,177.26868660609114,432.69815016265625,552.1417283351548,-131.277845903417,-20.851233073914727,558.4432969548283,-142.8329307686266
706.1883665947402,557.4975567683372,652.4289405857819,495.1185136674288,115.06212971613209,398.2407210749716,498.08799756763466,-175.47753471179954,0.19624799967316164,549.3135669972153,-202.3196194696331
575.3637676107478,440.103627628584,551.1152305255406,396.64305164195696,39.4122083910562,351.56723122517025,432.7770111165844,-225.05305712229074,16.74478153689077,532.3347667843731,-259.6525809206979
430.9836082390792,309.93443798132256,438.12382019168444,287.84237443480407,-45.23138335728319,296.2979808833692,359.1676711975831,-278.10653547274876,29.81217380021493,508.08372188867423,-314.1335781572648
282.6740895471526,175.77673148822566,321.11863773824587,175.38091435677245,-133.2130350351395,237.02778462233556,281.03915276996156,-332.1084469341504,40.843040366153275,477.45916565860426,-365.07550040708287
141.19850088002065,47.473865685471154,208.70594356168044,66.74569044375642,-218.09665847998207,178.96941520371382,202.7038771133218,-384.06878610925224,51.55602244741484,441.6227299192554,-411.79933323106115
17.597341085038384,-64.86571767197876,109.74498700221126,-30.35093623154526,-293.1836321373514,127.53103694169442,128.66213099752136,-430.7630706640828,63.767224105105726,401.91188653927634,-453.6325432473134
-77.74097112643014,-151.7215088167619,32.60407667806467,-108.61781396020936,-352.0801120649385,87.86227248815416,63.22691284416308,-468.9965686769834,79.20769836362157,359.73162916615996,-489.9134656356379
-135.99921762325297,-205.00202223959954,-15.574907481019295,-161.8259811635248,-389.26455607182004,64.40621406828353,10.150993401209973,-495.8849453755771,99.3514214383584,316.4354398768138,-520.005343387044
-150.75778500543802,-218.7987198164717,-29.53862466098974,-185.38679318722308,-400.6040081581739,60.49517228076391,-27.710409922913385,-509.12564175768074,125.26762063181825,273.20890905894123,-543.3215068021808
-118.64983144599654,-189.98194576416745,-6.449307310373996,-176.8122028282091,-383.76972007989247,78.02604268892853,-48.669058713899375,-507.23253793908015,157.5082632387165,230.97054811727944,-559.3602314534996
-39.77829099341858,-118.57909671613804,53.776096613391886,-136.00983731544972,-338.5095012757174,117.2464541573108,-52.37718018129564,-489.70764517929615,196.03839363335572,190.3032852521607,-567.7447758435906
82.15319368071339,-7.892685588422474,148.35291495009008,-65.37862293267094,-266.7458048723497,176.67500398600967,-39.8847024761667,-457.12823046824604,240.2139306825618,151.4266400731685,-568.2618018432214
240.01805960266788,135.66127782464244,271.76057989218884,30.311425135296723,-172.4842930781643,253.16795375235088,-13.570851983252105,-411.13581839684014,288.8084198161597,114.21393387746048,-560.8905437862719
423.7467784622905,302.9880751131021,416.11514875584896,144.25069357425647,-61.53599583365852,342.13148101610284,23.046241830799005,-354.3240952345851,340.0869796664246,78.25200595207207,-545.8160975491685
621.0724919100468,482.98908470459685,571.7546803237051,268.10666985267045,58.92495686899079,437.8643503656092,65.6049399840345,-290.03436391639576,391.9223373512021,42.93414002830161,-523.4229314007259
818.47882881857,663.4194256686789,727.9879980505897,392.6805174216378,180.92910454306488,534.0025066082113,109.27191380147065,-222.07804904042627,441.9446250371006,7.571766439847724,-494.2685515113578
1002.2657462561867,831.852825395947,873.940593607503,508.6438011674356,296.353194871523,624.0264490118385,149.15384913805235,-154.41413476797186,487.71382631364247,-28.49180187239947,-459.04122004899835
1159.6375173531042,976.6675232874536,999.4216496804776,607.2879474868578,397.5766620840957,701.785768934135,180.70924870320525,-90.81415480940748,526.901712597615,-65.78130937039245,-418.5087011548539
1279.715514932741,1087.9654900478333,1095.734512100262,681.2187922672626,478.09351777379806,761.9936950199001,200.12219364557757,-34.54797728353631,557.4690041195628,-104.61487948197326,-373.46643362794026
1354.387063046951,1158.3446889277088,1156.3593729865456,724.9354253902445,533.0255966835298,800.6478968379116,204.60575153783924,11.879626399794859,577.8234301712039,-145.06058116928546,-324.69301144848305
1378.9188763455973,1183.4593180745126,1177.4503230478974,735.2451838694224,559.4937400723522,815.3414848862315,192.6114267616083,46.91800804043655,586.9453803612124,-186.92397136115895,-272.9186476989763
1352.2870288740837,1162.3238620855543,1158.1073831951906,711.483194172987,556.8177968031898,805.4389792684526,163.93114662371923,70.0700703732511,584.469922350032,-229.7614135188477,-218.80908785968495
1277.202039561963,1097.3407682098664,1100.405305339881,655.523226637292,526.5325252407516,772.1046374886068,119.68840358198986,81.89624426564782,570.7170597150473,-272.9112652765032,-162.96410764709816
1159.8345853548449,994.0560085182599,1009.1824877620494,571.5848367914306,472.2228532180502,718.1835644602904,62.22431703541096,83.92635109749219,546.666094160694,-315.5348541896077,-105.92709428905752
1009.2720396133843,860.669374987198,891.6132472801556,465.85823648462923,399.1969959918524,647.9482828157788,-5.108058201670929,78.49082623669554,513.8746174961113,-356.6611057274903,-48.20080347019055
836.7566653524588,707.3453468843268,756.6034353290089,345.9819659609094,314.0285188262262,566.7340216357449,-78.22207858975233,68.48923004607516,474.34765998640574,-395.23179909996315,9.735643512742445
654.7718070785954,545.3847122084292,614.0620876961589,220.41862508166662,224.00786924350496,480.4943158358468,-152.62537684848866,57.118373830538005,430.36743784278286,-430.14752288707166,67.4123269510311
476.0523725775341,386.32634431459724,474.1100699130242,97.78044298856247,136.54988231435647,395.3142922185166,-223.77161492821062,47.58464454640135,384.29848240642605,-460.31641281244384,124.35865491802032
312.6001834162055,241.05252506808552,346.2904287368693,-13.84071065103916,58.60621657242293,316.9220913790718,-287.4093815823421,42.82532489749371,338.3861732955956,-484.7080026720359,180.098135782236
174.7834090875962,118.96999343790776,238.84437366719783,-107.48515005962321,-3.869359975074161,250.2390982629498,-339.9017254257147,45.26207518543671,294.56832742097373,-502.4128954014443,234.14640866589806
