t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1266.6249168938969,1094.2168584148517,990.7064130938991,835.2576534974571,747.2701570561707,611.330745434861,503.76981347322965,419.26392131528934,316.7318508333713,266.20563511004093,183.22549453164487,152.94812211381281,88.13066928865855,45.49212042513443,33.92856813751735,16.261007335428573
1267.7658633851602,1091.2619542716347,993.0375760551028,831.2609043141181,750.3479901654509,609.5445602832057,505.8537268579171,420.847601794913,313.5960169239092,267.78697462660386,180.93797226781996,156.41621030496745,84.11863648972754,47.960790082761164,38.04808765238482,10.816821047791997
1271.2141224739155,1093.2153126517385,996.1284751682442,831.9579266546649,754.275905665628,610.5622517028592,510.6120914547309,422.7692770974525,314.14342587131216,268.705729494875,181.7420398306052,158.48872109622064,81.2940250546495,53.20870574604772,39.52719542375922,6.4703533581498744
1280.4427870090744,1103.5782823001268,1002.8222987267704,840.6311631236591,761.2912252265609,617.3937783645027,519.7771390805796,427.3363928067763,320.1621868539238,270.3736647287942,187.40951733210443,159.57786602316284,82.01185907502432,60.54898631574116,38.95920101157544,4.077877394161771
1296.8846097191297,1123.6343609501193,1014.3136879401617,858.557456591924,772.1859262741448,631.4669274356988,533.670031935313,435.87291547720116,332.05048508957253,273.5968344188493,198.52646486065424,159.78616980786035,87.82234765798243,68.54438714549346,37.39238822745231,4.035266880620509
1319.221353837881,1151.7664564598263,1029.5496340915731,884.376378211651,785.8238945707269,652.0248955845311,550.8360624544723,448.21156712651066,348.4915491979229,278.2660299345691,214.16063359082486,158.76933258352304,98.99711831821134,75.21942004916843,36.08098636378578,6.131800133220491
1343.3932489894082,1183.4820747571666,1045.252172360565,914.0920759018597,799.203320231735,676.0590480726408,568.1604841325659,462.5777282230597,366.5617238747247,283.3297221581093,231.90107764052405,155.80774003522137,114.37045780376178,78.45880593490003,36.162600018516805,9.532849557076801
1363.5408951090114,1212.3492367658598,1056.7403012201958,941.8882916859475,808.2104750051835,698.9393378528085,581.5810084981955,476.00034490117235,382.36235947208377,287.12359305196986,248.34341548125724,150.12216018113733,131.5774268199933,76.54011697016503,38.361322721917716,12.937372979760513
1373.6863727095788,1231.6606601328479,1059.3721979018433,961.5955456608295,808.8980011254766,715.6127362307665,587.2459526940647,485.15621849267205,392.04453364604103,287.95707000746086,259.9149497537856,141.32570212079668,147.61966305830296,68.66499628941276,42.803622902422326,14.901089715997635
1369.5888862566594,1236.2896758883076,1050.1086118783853,968.3387470635133,798.8437433439334,721.9735964911891,582.7315540739352,487.3475108793183,392.9030673589673,284.719517253514,263.7852606516331,129.80249922227716,159.56542999999866,55.308063373865565,48.98743077346659,14.244802059586185
1350.093300929695,1224.0862933175042,1028.606150915728,959.7942574268089,778.0724476961676,715.924376176532,567.8700679931701,481.2495903141358,384.16481759669114,277.25333008885013,258.57326863057966,116.8142743113227,165.16075431853025,38.238316508593414,55.89146115803704,10.41699931215983
1317.4962211720756,1196.3512445506947,997.4403600800969,936.652427508833,749.1976897489044,697.7862142036084,544.8905546517415,467.1797461280821,367.21429955341847,266.3562542568629,244.6535588890278,104.25687857169538,163.20081042949874,20.17896215635816,62.178163275926586,3.683520468042386
1276.864679512106,1157.308908652978,961.4229323283429,902.2151992818548,716.7649853940746,669.9998828398225,517.8518004491691,446.8547722532991,345.2194057279348,253.44959249138537,224.0232713647429,94.14913144171145,153.6311454148532,4.20335200861566,66.43784508962307,-4.921146232274624
1234.637779252182,1112.872063754661,926.3203026233751,861.379217298214,686.0767489897048,636.3254491360901,491.6052553931053,422.8057768388112,322.32755588823215,240.0850357256499,199.83140153111876,88.0478936932513,137.44455221256635,-6.949766527844549,67.43299708432716,-13.85648986078315
1197.0414895878453,1069.1839564061504,897.4464126041962,819.4183977955635,661.9203429562336,600.8822822691027,470.650126444935,397.71011532748184,302.7096539405307,227.49966797840352,175.73964573126855,86.59787882299489,116.46988843226791,-11.453897322441176,64.31512028736915,-21.455658843391003
1168.8020549042526,1031.3894007304823,878.5526263973686,780.9487031679887,647.5717730656827,567.341068331268,458.2064119973796,373.86626826342695,289.71467113751874,216.36961224502647,155.27475883775293,89.3537942818345,93.12141737081308,-8.739799972268639,56.79335058774634,-26.302052647323293
1152.4328611183475,1002.8980524941194,871.2462585732029,749.2960599488453,644.2767330574873,538.4426914870945,455.69023339650767,352.92630240377514,285.3011325526016,206.80790023830474,141.28030472369318,94.90605875562096,70.12931299145511,0.43289880335129816,45.23597950057017,-27.509376899474454
1148.1262002216108,985.1814636501954,874.9543134564061,726.3008907508233,651.222030961945,515.8638869051039,462.6165645089417,335.8821672864785,289.79616743644755,198.55862836512065,135.5199070708883,101.25039449270975,50.24038192425749,14.152119839922866,30.686969716021228,-24.863552741703067
1154.1111003909896,977.9882493767689,887.3023998112219,712.4613477394898,665.8831214518412,500.34349492648045,476.8442905230606,323.2261026868878,301.9471703553777,191.2906657008505,138.44778162689173,106.29233362282535,35.87821862588539,29.721194879254924,14.78242084517665,-18.83115521170292
1167.277953070524,979.8031514653675,904.7299168084052,707.2696002789817,684.5919291555106,491.94684713564834,495.03914953805327,315.18437349027255,319.1933008474838,184.89196465147373,149.14836843026546,108.36916549782191,28.778060493758915,44.15621713255917,-0.4421106221510849,-10.461461168505108
1183.8940265741903,988.3936009162488,923.1863097260667,709.6115053347629,703.1903207078524,490.36125257858663,513.2435412798726,311.94059367176703,338.0837315485942,179.69093563161647,165.44513038111748,106.68796522426231,29.646813061744716,54.751014786045765,-12.851073536195688,-1.2081014875330753
1200.2872798204157,1001.33394587297,938.8009451163061,718.1395549887333,717.6755828150639,495.1492408929034,527.4731013970899,313.79316126033035,354.78293831824686,176.5612307724461,184.1751500876505,101.60195988372622,37.92511526200223,59.637708776446516,-20.592158350466416,7.314261927654153
1213.41499546556,1016.433488592039,948.4519330119787,731.5598203993134,724.7708270085498,505.91228751374763,534.2792409062478,321.21166421131693,365.6094176724348,176.8864581601082,201.61094694965288,94.66961439418453,51.731948862001374,58.24895523585316,-22.509562561239264,13.625578775494859
1221.2463489215165,1032.0086981054033,950.1668400698544,748.7871889256925,722.3565386514457,522.3305677255788,531.2163236770402,334.76737144774364,367.54639154166716,182.3723873599907,213.98305876641825,88.46331688613137,68.0464753539773,51.568891364385635,-18.499687640052848,16.70014474331347
1222.893913465772,1046.9494949505192,943.2893947407616,768.9342568874292,709.696373690237,544.0571582930013,517.1456330998876,354.92593937224694,358.6516278631282,194.7086451320845,218.02663766174348,86.12683405707918,83.13030166020518,42.06733366969084,-9.700814923823557,16.251393224995436
1218.4603001544185,1060.561660340923,928.3709238411097,791.1301450677091,687.4080721525297,570.4763920842576,492.31938056610966,381.72185065005687,338.2974817215986,215.11343429566858,211.4595832989563,90.7309014750363,93.13133370349848,33.26555112290093,1.5801394778789586,12.894626276840087
1208.6379777716995,1072.23374615751,906.8085784425364,814.224050833355,657.1838218755508,600.3901801127964,458.23058990576084,414.385797653818,307.20387839788594,243.84409654982724,193.31147715369525,104.53996384092396,94.75913281859049,28.98119457048845,12.245675004696087,8.100802324217977
1194.1920107818326,1081.0561482722585,880.3370065200295,836.4939683465341,621.3397498724969,631.7523642083578,417.27845444397843,451.04736621008567,267.27911099451103,279.8032382680467,164.05987445629628,128.35745649736714,85.89889032021517,32.41448285991678,19.042469278180924,3.9007387612790527
1175.5168427756826,1085.5657616913072,850.5414729878422,855.5125417473828,582.3331789627458,661.5920812750344,372.3522202182937,488.65080466451957,221.33105882515815,320.3817666352312,125.5756347121892,161.12921721624363,66.04237403801312,45.3162853044035,19.310339836814634,2.3845882578384927
1152.442848347821,1083.7614343005514,818.5559613019707,868.2860856550022,542.3912808526604,686.2246134350287,326.4482418338402,523.1763562019628,172.7290093228587,361.6335340605033,80.91039881674807,199.93276918665543,36.45262313229853,67.47582125162278,11.64546881447896,5.1306722994242975
1124.3700835951545,1073.4325109038352,785.0318145004309,871.6828979945365,503.3374891460315,701.7491160738083,282.39707015009554,550.1618701703762,125.07707518796235,398.779673999726,33.96774391345091,240.3737554178093,0.0322113498328207,96.67179226373099,-3.7112143511989473,12.742808642552385
1090.670317888889,1052.711764216536,750.34802289366,863.0483201038915,466.61217150683126,704.7212846294992,242.71367468802882,565.4120907765209,81.92211296530516,426.9349190047636,-10.906441597012424,277.2917383977183,-39.07911069314925,129.08338342283204,-24.868757661903786,24.646062088413007
1051.193041448097,1020.6715113885,714.9421297671848,840.8268614304798,433.4096071580253,692.8212040320019,209.53155891975507,565.7185848258902,46.489862046853816,441.8829738967246,-49.38278160941258,305.59785985337436,-76.10239322850842,160.02203506231623,-48.65347633669073,39.19754565963126
1006.6855839958433,977.7714089518228,679.6130981639343,805.0126149863727,404.82835697328267,665.3437292384646,184.56540907103638,549.4202920384917,21.438881851288187,440.7307389845388,-77.61835083831176,321.0572071782984,-106.30556455407591,184.7767126325945,-71.23174675950368,54.05780309549497
958.9924282014609,926.033743516385,645.6859643860445,757.3195990112687,381.9575126408605,623.4096844547735,169.06507392368627,516.7016815967211,8.637503680996716,422.33151831906895,-92.68869609100499,320.8820846242644,-125.66304719915608,199.38075426295032,-88.81868888846084,66.69276269236514
910.9935239267573,868.923077013538,614.9998007660554,701.0603892946832,365.87093598743274,569.8887864843334,163.75473813658067,469.61239410593873,8.986326556343064,387.4478742434427,-92.93011778193929,304.0825731435325,-131.39474771285973,201.1813916492518,-98.31648295874183,74.86442014504773
866.3251722711314,810.9906751394722,589.744674811096,640.7971300873498,357.5446892532791,509.095287269932,168.77342407329954,411.85766933020875,22.31345757938113,338.68641046247967,-78.1519884779229,271.5870150290897,-122.32864722020189,189.17736755387477,-97.78490891361048,77.01076935255658
828.9692737416323,757.3813162540519,572.2060451963639,581.8588551336769,357.7331749277281,446.3428372124341,183.63832785764217,348.4324245873669,47.360858128263246,280.2596235858091,-49.699217464989744,226.1736894492554,-99.06970476518833,164.1464190098135,-86.71365165806398,72.4774630387056
802.7972385737706,713.2933267097884,564.4768662915,529.8077103035674,366.83949589366574,387.4317937960708,207.24679668380605,285.1591880676848,81.86727647164888,217.61854554781334,-10.362140950587131,172.2465524375932,-63.97984034613618,128.59726218916884,-66.10858395765263,61.60995440971331
791.1338090979633,683.4549918361653,568.184420068793,489.9073879633444,384.8076890117539,338.11305990246126,237.9265785750636,228.16300293157346,122.74598830572063,156.9745884986874,35.86262461673735,115.46118835944635,-20.974273430354945,86.55957200312434,-38.41051768955662,45.728125267161886
796.3857097630099,671.6565464029233,584.2668664999799,466.624083426262,411.0594415647032,303.5512962500917,273.5431513911784,183.2981097639338,166.3557973778853,104.7129467845584,84.15871313960899,62.1870243078584,24.87172784993792,43.19557525996473,-7.245779089590714,26.99097892646672
819.77086109175,680.3688699991513,612.8299304665162,463.1856087883334,444.4974194960437,287.80942299696756,311.6747147602842,155.54494520998324,208.86451532572968,66.70825614263578,129.4205123964281,18.798559215843458,67.91473290348034,4.206877289837003,23.010448520341136,8.138024501340011
861.1810565754769,710.4834088503136,653.1113930304758,481.23396932750364,483.5944756923664,293.3926810315546,349.86107303381175,148.420359504618,246.69475939260198,47.58727397956615,166.90564355683216,-9.170829422663498,102.71859305949906,-24.96010814978024,47.86713789340681,-7.908548385731719
919.2011477812747,761.2079631744772,703.5688919770512,520.6158599395757,526.5733177319992,320.90949835472094,385.9141272890202,163.47484317537985,277.0157517466001,50.03006186265393,192.94685757479226,-17.913824711142176,124.94080298202914,-40.036185026071806,63.503497286514296,-18.564997637507876
991.281225415392,830.1367069973908,762.0785062617902,579.3491833986445,571.6515016889547,368.9109829517834,418.2452447427881,199.96856881653062,298.20615041985377,74.23803164614694,205.60800758950057,-6.110450002598784,132.1811976074557,-38.816449976162104,67.5810106159864,-22.152298733332266
1074.0194242328996,913.4797654632408,826.1944274831296,653.7774994998014,617.2912669330227,433.9521714437006,446.1310777889825,254.80869080985008,310.17915645214157,117.70204173822745,205.12863836005894,24.62608751177359,124.5856387801025,-21.786033225755688,59.87740567108851,-18.36436834723082
1163.4812325725363,1006.4029219700939,893.3934051472239,738.8887266195314,662.3731038411534,510.88128737775594,469.82623063754374,322.79194744327407,314.45684371544445,175.3653908679128,194.00498610024766,69.78011712829212,104.9981512897029,7.736606025295107,42.520029547464254,-8.469648697583684
1255.4792458483914,1103.412695834752,961.2327355254387,828.7480219579982,706.2257880120341,593.3238293810083,490.45709126323965,397.14101471859516,313.92380240415514,240.20126178420037,176.62093542056948,122.50730400805962,78.54074884981998,44.06318685522372,19.672133471753842,4.874530243408614
