t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-21974.690322764556,-1779.35327949821,4118.722916746689,3444.5242604328114,8515.727977301769,8969.896865231203,-2929.2191977279363,-11815.121916711922,-12118.26064629306,-6453.100168744195,721.9814003637395,3474.4271443096095,1756.3568755159276
-21761.161340028215,-4871.633889926372,4935.872263075656,4193.827568794663,5468.534318093271,8702.682648009511,-7.187027032133358,-9534.916479858925,-11496.018937467261,-7544.945534867651,-1305.9160819143658,2201.0624411620493,1510.501378338448
-21396.394556562085,-9192.841420923194,2930.131010471221,5613.25177869036,4465.73361150498,8252.830932144476,2299.6827146661076,-7493.6769088507635,-10826.19734253792,-8152.910127236015,-2766.0047980161935,1073.5287317798868,1216.0009130794276
-21259.55134211784,-12523.008490182665,-875.3005242959024,6181.825783436485,4882.996216711743,8112.268719960244,4255.2988143491475,-5623.292719505889,-10234.231419664475,-8577.5153232378,-3840.702526798979,149.9531162331699,929.3651008972258
-21559.81403708412,-14343.807489287492,-5252.795635585179,5337.767008311848,5902.71104299684,8480.556232648212,6118.544913554176,-3774.1926790438533,-9702.562771920906,-8984.557260937012,-4724.729845838764,-617.5589366203652,668.8847086701251
-22401.746427903232,-15012.29484399417,-9434.425444757435,3083.1296274002793,6793.03035725196,9356.518199517957,8109.791937614263,-1774.6299960942385,-9136.011738635032,-9424.607518668965,-5551.47561710343,-1306.5135526856905,427.5407158900076
-23848.983118487362,-14986.804905462892,-13091.821335742587,-346.560916819861,6956.506959947274,10574.33336169861,10407.227654711553,553.417751551347,-8402.857372605416,-9876.015343378354,-6386.778610228943,-1980.8736204581223,188.4126353695908
-25950.093465347145,-14476.627476914928,-16118.870794467866,-4645.146229745168,5931.111660960136,11798.932482133703,13119.184973090843,3394.290012594838,-7347.95536432488,-10274.27759470934,-7245.740158971781,-2677.4117117656892,-65.03351907392636
-28720.252212647712,-13396.344823545609,-18419.164622880187,-9480.805586214594,3393.9270572186465,12535.061562786972,16229.322394785479,6925.972184778648,-5792.517707186656,-10521.888080936242,-8106.452941580395,-3405.135708742745,-343.35375013714446
-32074.119599586942,-11472.08400681253,-19765.60293727538,-14456.847316331638,-828.4851893929348,12166.301403782203,19536.610271527217,11280.224668382412,-3537.625747865993,-10486.409166361182,-8914.725952013958,-4148.082403195697,-648.3845619307283
-35710.55359879958,-8383.636469449866,-19748.006602591206,-19031.31836013504,-6723.378555719679,10026.692039893214,22610.141845454604,16470.578817010966,-388.5906091717526,-9999.553564823535,-9584.105153395327,-4868.960919111538,-972.4677657811098
-38986.73040851503,-3884.728452892715,-17799.87336142056,-22466.917725925257,-14021.00516226515,5529.363278019359,24787.669595857995,22296.00247058834,3786.4819218984085,-8870.914084305261,-9998.059652310238,-5513.625339265438,-1299.2703118774525
-40875.78487386549,2140.8594038812566,-13290.485803505155,-23900.73595900494,-22135.111992778486,-1628.4414700508055,25264.147242958046,28255.653592528754,8967.27761583912,-6923.397497015146,-10018.173823459949,-6015.617037223418,-1605.7557851162417
-40113.440392686345,9782.016861254368,-5684.254468268762,-22599.76650381408,-30188.430387008608,-11222.86309696674,23295.469544691365,33530.39566221608,14885.754145593382,-4048.458261593542,-9499.357294810354,-6300.188926469106,-1865.10518760405
-35583.74422875098,19356.673681293632,5137.636903460185,-18383.48996598803,-37143.77485418242,-22316.96004486957,18483.70739997698,37077.81428866748,20959.352489983583,-277.8897051627145,-8317.408881413185,-6291.019588576319,-2050.9387385362966
-26901.598995400283,31283.692562769866,18243.21900063476,-12035.281931699712,-41986.849789558604,-33247.16182264445,11057.064400195308,37867.78027758097,26301.817841471227,4140.578214342748,-6414.963170541332,-5923.931592996534,-2142.146451268093
-14942.26879085393,44712.06755475853,30963.842233491967,-5304.393056618286,-43882.4345363897,-41902.254324200716,2001.1894729598594,35229.85896160457,29869.387990785595,8708.82210739415,-3851.5056697594637,-5162.362658132682,-2124.5305316138847
-1871.9489242366612,55630.93743739967,39205.70683318076,-141.39341547126355,-42257.20089371356,-46291.06286892391,-7092.547258786836,29169.90601391731,30725.766493639294,12722.561971428577,-833.5373170780781,-4005.766087311749,-1986.5869747632369
9452.28911326272,57817.80762875212,39598.22549342564,2472.91917098626,-36922.988711260936,-45186.76543439081,-14401.071512495058,20523.881908628035,28326.98899156227,15365.847268989957,2259.045376840423,-2509.09103940141,-1718.024563494549
16382.29336402922,48165.73323893659,32227.052181510153,3007.207580590017,-28449.41473411381,-38661.397063706485,-18317.463675522056,10959.246353797438,22822.125794629555,15875.145448164147,4843.874106050625,-843.3247372885468,-1327.0931038856602
17556.054779814036,30952.493824498444,21038.322119324366,2649.111894029433,-18516.446122192352,-28378.20108839597,-18038.656768074594,2686.1789180383007,15352.341693646338,13911.779089314927,6239.92758736793,654.8609454974063,-871.403575808903
13888.371376836072,14663.391696545328,10971.6627819094,2245.8445832336492,-9477.359150473092,-17216.60028724864,-14169.825105725817,-2412.8765094156674,7931.6841697683,10023.523855271153,6037.175306698265,1579.941567341231,-461.7836029727565
8318.521343409646,4714.203053219397,4671.727020991696,1996.4861076410016,-3103.6435358857652,-7984.18395007952,-8629.058576918625,-3843.0660679135353,2535.1472263200103,5621.383570730763,4489.221975747552,1712.2605198316692,-209.50936081524696
3915.7552438026,772.6195946020173,1879.174336813367,1837.5035055106657,321.76445159217707,-2047.2667037758745,-3545.5136047145975,-2676.202535406427,-5.498180147955054,2207.41258940995,2452.4784484467937,1201.2116997358269,-152.91790982351642
2064.4100013404563,-129.6130615061897,1082.9797281237684,1777.5787790063675,1713.2230639677312,934.4452264299626,-82.18935161350574,-585.9550357435285,-228.9756798438039,508.232558130052,835.12539337308,465.22477048298566,-234.8278087366316
2361.8982316867587,-291.1534006295734,1007.7009816440619,1859.7481428375147,2209.950226232473,2152.77775332176,1790.8660681413419,1251.0453367609439,705.9079719651862,308.1621928966603,81.52261934035178,-96.65341202162779,-350.97796193780516
3734.415677721257,-686.6778961083951,933.3964070434395,2003.8440393844394,2499.14564728403,2676.9175900377145,2701.334186162388,2488.0171875638152,1869.6678507139745,940.5661148130425,109.05424630666687,-308.5795564600172,-418.48534709652364
5373.97781694164,-1534.4287986207707,503.52212953761966,2006.1443562921881,2754.011125729188,3060.8149174880823,3248.0193426477267,3291.6800336439687,2865.5430765399706,1824.9803515278697,585.7497068784227,-212.4029601940297,-408.5548345817666
6952.404629943959,-2706.93813203069,-389.17380489511174,1678.9582524629614,2893.7763806490375,3455.199031854033,3768.698672361548,3946.2666509727082,3681.0690926529805,2673.857483711275,1207.372452256579,54.74627288939672,-336.07619868221354
8407.134332041544,-3962.131910728743,-1661.2710714304474,962.8468208432388,2828.36776723285,3857.917919692062,4405.866695545167,4672.928785384018,4452.379941941302,3432.8695182500173,1803.8950024864098,364.57931599858915,-233.32856204484096
9671.564446757431,-5143.692634581706,-3150.725487814272,-66.6647240875046,2571.9305523331077,4290.3095454768945,5245.998159582863,5627.540056651145,5332.466767508216,4155.784215933531,2316.2884066418546,633.7183304319935,-131.62682236526126
10505.126379288738,-6255.8343044273815,-4714.625007186265,-1241.3023284882602,2269.7845521341283,4880.646648613652,6421.57100971814,6957.103961953738,6460.354326492935,4922.231761300476,2738.5163984830556,813.9347413341513,-56.324823836501764
10504.967756916485,-7359.904029472995,-6213.530267640936,-2299.67142869175,2217.441544142044,5905.919503082412,8167.027136231153,8847.30848895087,7971.308429085446,5806.390688471585,3076.6654174061932,871.7300562573665,-29.442700223460164
9506.086468814508,-8364.75308665524,-7372.418012366568,-2804.0728899781066,2913.482821573616,7827.282022618479,10844.078263649992,11541.702742192363,10005.948289427755,6870.552418582278,3333.3008829642818,776.7954872056641,-72.8580850156253
8739.118658375264,-8825.282315585671,-7593.538241535974,-2011.7471182749525,5126.5662658663105,11308.26770310329,14930.767995693835,15323.020769888177,12697.941209966732,8161.301936567391,3508.475244637648,504.4355369803651,-207.36366620940194
12949.235426867934,-7913.602579315949,-5871.974107265236,1178.3999447099884,9884.795636018896,17150.78537404121,20934.83214755936,20436.301130749474,16127.209849329625,9695.245776884703,3607.466059631028,50.06030890137998,-445.2885752560861
32583.36909102807,-4807.9917683802205,-1037.7601121028108,8003.881301827077,18227.683989975943,26037.194264136186,29165.777765389354,26923.304674978426,20226.588353216346,11426.176966535348,3646.216394472064,-550.337583170839,-777.0715272672846
82849.43837408502,384.0673707151192,7500.455418346339,19145.63895705689,30556.57581826391,37972.00772551361,39313.95452277846,34352.39327224807,24640.465230439844,13191.155111005508,3645.608279788634,-1204.4643323273453,-1156.333800613484
174651.89377590638,5727.184244211937,18701.439224202553,33602.10132207061,45599.39710144622,51463.38059803451,49895.88911182229,41500.49042633635,28572.984929875554,14649.574006840761,3609.797604267619,-1766.524232534935,-1492.816889422039
296140.85904268257,8017.517457080506,29324.07996968207,47698.69034652966,59469.44073508388,62849.2330206645,57875.298016181514,46191.51570691077,30738.003473585366,15262.085846136035,3497.300219378012,-2068.1086458519994,-1664.2139149771529
396973.421117591,5594.859960268863,34805.57973796814,55338.1426102856,65873.18871824628,66617.47041693787,59046.50840533562,45639.84629210514,29587.69454754378,14385.40406773539,3211.7215709789234,-1972.5958939122506,-1551.8345227414275
400788.73295213375,976.9164349756591,31550.877620576553,50404.80293396493,58499.309674878634,57515.74504741244,49670.00375442829,37548.523300828434,23928.660468922993,11530.297082115814,2641.0645014156617,-1431.0789408118897,-1090.9478340145247
257934.88693985352,-1054.0611845372707,19135.17705397314,30716.445696003393,35150.460017790036,34014.253965772834,28957.06967413701,21653.41683694166,13738.04724415257,6703.8382132436745,1740.3224747444829,-511.49417990730433,-312.3552370051194
2095.3501979402486,794.6258857839688,828.5567227295543,829.8594720881458,806.7597917648288,767.4575037476329,720.0740868364051,672.536956259218,632.3553791307374,606.2251178254835,599.3781624119827,614.570208487115,650.571858067033
-254368.069694883,2432.3077102091643,-17690.483777206897,-29253.428455710684,-33708.83650793592,-32622.82262312053,-27631.988634770296,-20397.17768199476,-12539.248077395185,-5538.096476247716,-572.9082933282424,1720.5236627968484,1599.6501787308523
-398659.40267514973,-51.28786043809987,-30582.379934480956,-49397.57959243665,-57466.72524712011,-56473.30777613833,-48629.79433090036,-36515.07492169084,-22896.37006614259,-10482.769854877273,-1553.1130034628923,2587.9959508769193,2339.5603609735285
-396213.23216369766,-5051.834089608534,-34273.93603972962,-54778.001228874506,-65264.78705633896,-65954.04402670078,-58327.20881270995,-44863.8873359811,-28750.377094177944,-13476.64310157277,-2217.782456862397,3063.821303407806,2743.0859065268014
-296101.2942846011,-7668.1507620904495,-29030.266441856693,-47407.50306566689,-59141.169785425926,-62456.45182651682,-57399.1760839906,-45618.17738406366,-30056.453474505874,-14464.411393557091,-2581.2036419741044,3095.4708672210563,2783.9726420039615
-174690.95817407066,-5452.363389279659,-18481.547437262372,-33404.12410210729,-45386.12057677694,-51198.57574241816,-49546.32803307027,-41037.85914215598,-27977.281286795504,-13913.805866004735,-2744.05181613123,2734.9850285944704,2527.105918228374
-82653.80792979055,-147.6407119768787,-7286.851176397787,-18949.962156218426,-30356.75275973819,-37734.26150496066,-38998.483948364985,-33921.353098749976,-24068.52830626297,-12475.880700149799,-2812.0559725649673,2110.615943313306,2088.283525667118
-32135.00535678227,5015.465160137119,1254.2266336343482,-7789.892755689804,-18007.39579075693,-25782.78440183259,-28836.673956313352,-26478.968519423874,-19643.752104756793,-10713.475454081658,-2846.0643145924178,1378.8122370531844,1587.4012378303355
-12353.791622682767,8100.455371443987,6084.581669064521,-954.5171695650582,-9646.259146233335,-16873.233599211497,-20578.969242661693,-19964.59018681824,-15526.140718654153,-8990.670636608369,-2858.9990665092405,677.676869595909,1115.2821195107945
-8099.495133451673,8997.548522879537,7796.19553330154,2233.5042601229766,-4881.544453363145,-11015.325674689484,-14551.960400867692,-14827.938033467235,-12089.006360742473,-7485.100763627956,-2838.1436711828483,99.12778709028461,721.8823363223244
-8880.70233215054,8524.132584616658,7561.69863037789,3015.7569302159136,-2671.732640288979,-7528.078440053142,-10450.864572139219,-11034.453396733212,-9407.21225480788,-6247.8581186012025,-2766.80276498975,-315.5642791961626,421.777429510973
-9914.824178111194,7505.900612495532,6387.838931164162,2497.348224305157,-1984.6048514063468,-5606.89283399592,-7767.406516212275,-8340.350309198417,-7401.9752659138285,-5260.445711539815,-2633.589857739646,-563.5960689706142,207.4704487224852
-9952.098861515498,6387.870072298299,4873.464178343668,1423.4870097359342,-2048.3865710907316,-4585.42811434119,-6021.741977682851,-6461.827360759314,-5937.576540245678,-4471.203006222977,-2430.827005405706,-663.0004479960519,62.04654784095269
-9151.434791263406,5261.422328322751,3294.1630217311417,233.29059371700714,-2362.432970838077,-4000.410965511507,-4850.437700131591,-5153.623929283162,-4870.207814433343,-3812.0997685295506,-2149.2445002462196,-639.3447131076374,-33.40671912087509
-7915.491639414016,4065.1362436804834,1790.1236063186955,-810.37757319338,-2629.401933450517,-3573.067293033876,-4017.5093047585206,-4228.213606421436,-4061.2370515652487,-3203.8025345679735,-1777.813001661908,-523.1578713310703,-98.4568828488902
-6486.1415063827435,2796.1611952628336,506.8112557893229,-1536.5991153415573,-2701.6882291833394,-3173.3099119976814,-3389.0164193647693,-3536.77149758437,-3368.431555332932,-2562.380792544011,-1319.1209913125836,-360.7301254976095,-156.1553075211022
-4930.644997434976,1617.1488995481855,-388.0663279367211,-1865.955935632062,-2562.710287151384,-2778.300048955319,-2877.3880957456036,-2921.7563025063405,-2635.657038567591,-1830.2128635666388,-829.4943436613468,-233.84335712759975,-235.5150116289446
-3310.310780716455,781.7671800150081,-805.0260675503473,-1855.7438337591786,-2302.333252566745,-2390.6829067763397,-2340.308927551204,-2160.540999836765,-1723.1060932978585,-1057.4643921216507,-476.408535301906,-269.2976719966796,-366.5773257692033
-1949.537015281121,422.49945373765036,-854.8251845429977,-1700.1765153925046,-2008.072806091013,-1865.230827516942,-1442.5930047080988,-967.1014085699005,-638.0751194756047,-526.8555478807442,-561.915936844566,-603.1551199928942,-562.2175171125891
