t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-83641.35320109237,39281.13891919076,15124.095125830636,49795.71852961778,20689.286691355373,38617.57583648517,39566.653385977515,1493.3201214275598,38821.23123368518,-14362.7972368673,13621.353897885521,-5532.61199348173,-16362.736368067233,2949.602812830294,-17759.76030745213,-2611.935032673937,-5340.0465161860175,-2411.7390392490825
-72544.81134224676,45410.35094506082,-13589.740642684903,48895.3046666212,-5208.633391912422,24762.57882773913,25082.830485070575,-13839.97644166779,32983.8730155818,-25769.591551929832,9464.39124479312,-13839.44437777619,-18611.008282305378,80.58960987202852,-18703.669670422303,-1250.6583165312638,-5464.269609443346,-1948.2893330522934
-6529.762864135716,1281.5477076298027,-56694.478526485655,13942.796215117865,-40707.36458770678,-5832.24648230614,-3374.888770012958,-27089.99145062906,18433.48504547983,-27269.16795347622,8840.685218850196,-11353.250967420658,-9810.770544119447,4376.961496095024,-11470.094598213698,4051.7210101860146,-2374.3857058966823,-458.5184394070152
38023.090227059416,-8664.894482431911,-28324.202455986197,-2148.1149389907405,-30732.702584309784,-13574.630415217003,-14377.259207351168,-26494.11589429523,5971.500379319018,-22895.384384692366,7382.632751641705,-6548.75277246053,-744.5356903439707,8510.392912677436,-3494.0299987613544,7469.585550788477,753.2958691536703,578.8076262514554
35999.874902303716,18088.702513890057,3015.333327685036,11212.799470548181,-4251.66713371206,-1724.8199048203262,-7188.114042230578,-16057.69642192898,-227.79681977947638,-16663.148755950006,3211.0324318499943,-4904.713324250682,1979.3610502988222,7788.277032608829,-147.0876458373711,6950.902116938002,1650.253304379497,564.8386060023386
16110.614425089156,13340.204244011864,-3141.4673738920196,12731.850402385044,-1683.8120838318805,5215.750269674242,760.1855600358774,-6061.366951954204,2222.255072943167,-9123.244401132519,2043.3624967338742,-2498.565908734669,2274.101572679198,5192.172478448477,589.343312679958,4346.447833698148,1162.1348445660287,44.79475179759402
1883.4000385813013,1824.71331038714,-10289.625044746574,2522.387721552517,-9054.685869710302,903.442294076266,-771.5816200353097,-3914.260749803824,4485.136915675257,-5598.494893627582,3002.04256342541,-488.27590730457166,2007.0641342846357,3131.299265969092,149.75688661700167,1875.3140921789357,137.4482060589753,-377.0107444502348
2927.2952948458637,-6138.2719936562835,-15562.16380339372,-2511.8335565781704,-12380.743484538412,-2885.032442561895,-4050.0074425507623,-5025.334170983844,4236.532698489976,-5553.846321374603,3609.3496401124503,-895.4728178036742,350.35776320339846,540.9287402555753,-1770.6247083807084,437.2558320319216,-924.4707353554206,-318.42833240125015
8918.255072458649,-8920.697973628652,-17768.356725446538,-2202.199435042886,-11284.384901849467,-2379.759746844032,-5059.279885181446,-5948.184963952283,3042.5060569772927,-6802.5388242876825,3781.3407468215205,-2739.512335119998,-1644.8984416824078,-2344.1039813911957,-3823.345432215467,-384.6665145093994,-1370.9653411948066,-11.69450637840373
9907.209563262219,-1595.740370854657,-11300.233971187627,4300.075115322245,-6934.589324061266,2780.8687046984073,-2829.561472091027,-4358.405616104719,2723.6155542503216,-7187.306881777128,3794.6873296257518,-4332.268947236145,-2116.026897475601,-3341.427597061961,-3971.4571662968747,-357.94610921113247,-1072.063958547119,219.53097931918052
10545.63962637275,11756.506506350575,109.07752435579827,13989.097200388007,-580.0410626518208,8355.063876350983,575.7570813227167,-1146.4398335724068,3872.907406804174,-5997.407143573296,4826.621432660219,-4182.872254978746,-422.1153582752914,-1969.7156824991812,-2255.0658552225673,596.4386990027846,-581.3212369764219,386.77402992955075
13431.95166297129,18142.70019853434,6370.263347108691,16714.340388245608,2811.45175167762,9580.481555847016,1947.7125164489935,1327.144061588593,5602.185767939007,-3868.171617070998,6855.472230404506,-2528.5595473528324,2342.8134904611898,277.21282937546613,-175.51598157783894,1412.2909676120698,-315.57087721759467,430.38732243826485
17094.305783358526,11195.609439774593,-515.5252628611889,11281.520571706425,-2804.7367446245735,7448.4380152102385,41.01964251102305,2757.6336808913074,7345.221162903395,-1586.5021556750253,8812.912454621815,-1131.1112300153459,4646.05838447117,1911.3773757365818,1356.1004770459454,1907.2947469349572,-127.13244555727613,402.8404813298516
15222.474537140197,-4440.701009232484,-16117.212369314691,2749.8100635209285,-12925.014853353268,3244.919534497256,-4389.827337692066,1346.738057652218,5850.9374094736295,-2415.7379278051812,8920.899473966601,-2734.8584503527604,4767.696147184688,405.973621916804,437.608931694988,968.0649262605195,-650.4260919947086,476.89347998778373
-8203.765163101982,-14200.17425592538,-23561.490990559774,-5343.489239882627,-18125.810665696077,-2674.764040474131,-10585.215141580156,-3678.5540508360336,-75.7697333393532,-8625.42240490637,5252.661682752736,-9195.743153974143,953.800097059431,-5227.757144416063,-3498.0511260694957,-1984.5877309834823,-2023.8828361415976,461.6771104324211
-32928.817986875474,1189.0679117709244,-16607.511894705774,4850.975932460348,-19312.02749986119,1717.399905979736,-15040.621604985117,-6748.772352743464,-6886.773119833083,-15932.316405663052,-1656.8353908551517,-16085.906273954182,-3336.273994624534,-9538.653390335383,-5248.994279612394,-2967.4551554665445,-2091.223042082233,609.7899831042963
-25016.071254501094,14479.917153788756,-11194.842328192675,14312.156026561695,-16958.0969823379,4443.858679502594,-15336.394800544193,-8313.638978733163,-11131.55127825854,-17683.41310529489,-4334.780129214887,-16613.363906019345,-1617.2780847169822,-8179.337918704372,-2119.687723352852,-870.499754278636,-625.0300440503253,1097.3768849993435
6975.3466652264815,-526.9353243417318,-14660.689931788442,3833.932746137227,-16710.21228350289,1452.7121743730177,-13447.08629398246,-4687.834904467042,-6870.6692985790505,-10287.764151294563,1840.8318607786953,-9756.431920587735,4784.039641258964,-3374.847490046909,2519.809482799042,1490.1931006376685,648.4240282098198,1442.4149875618637
20330.201792323365,-7675.682546392649,-17580.14845456467,1391.9421029586508,-14607.175091087931,3832.303925875984,-7548.201800543076,1525.5832596222208,-161.86785962561777,-1380.1086145060328,6512.475249255389,-2794.8022278211847,7509.188679201067,-543.0420794473131,3813.2081121054653,1629.2632201566344,467.59705125925313,1236.368054754809
4178.557415097445,-821.8079514142777,-8620.914244404223,2560.8260887285337,-8906.769347149748,2429.3019168916335,-4824.80943688149,520.1629720282396,328.6961505924254,790.7023328459802,5524.945585905623,-226.9775212996663,5833.3750124818325,-400.33037379779284,2098.1932847902185,549.1076163006794,-473.8266125569105,853.6494926648969
-3697.991042359418,4048.24866629639,1460.1936821974216,4805.711848461255,-904.1195413332562,2968.694844237001,-740.3243447631169,666.265472865959,1707.82490044733,2393.1063128115247,5403.922686355173,1711.076919054105,5127.6564464480325,312.56153092075215,1558.8308211532953,760.5887637651679,-422.6382838669076,911.9689735104321
-4025.450678051389,-167.42077984368203,-1199.5744888305453,3110.6234149219863,-1403.3999597552079,2090.624155210095,-887.264679899459,-651.1693751851607,385.92840622359984,297.58068546636616,2301.43825266775,-986.9746940524974,2688.3713018827098,-1743.653529958735,854.3213374265498,61.50286280275253,-448.5839745200112,812.9534544859853
-4530.802116545718,-3400.104246484195,-5382.477480581435,-1093.8014158706276,-5503.023351583383,86.87686931840334,-2555.961356377373,-270.0666278373724,525.6149160807488,-167.7603674994836,267.4349617024345,-4188.565484928492,47.31656432671838,-5100.387724910496,-349.9012195487676,-1595.8951394436017,-1051.2612388359714,449.18977620787297
-1026.2285775066064,-491.9503843398545,-4106.774961175468,-1113.6672931584988,-7885.770992493091,-2445.766991418001,-5570.093200554056,-2349.005564691114,-353.42519512971205,-699.5020257044375,-241.79795720618267,-3685.6635204751856,-307.1055095103838,-4880.78259499728,-195.83114387575094,-1777.9273521382547,-1071.0647143717028,312.29437940406797
-3824.2762869514922,-1285.1486344683617,-2790.997459880927,-465.17122813767537,-4701.980594365389,-382.0630994407951,-4106.504251500863,-1767.9923968083122,-1075.6508864909022,-1911.070157989802,-533.8542701765172,-1697.6356516144606,1298.1232982419776,-1735.612954812485,1390.7092383207882,-809.9239070537913,-446.90328372803646,260.4821790119108
-10510.409232748698,-1588.6147376534566,-3485.941372734783,-1561.2693293980324,-2770.5958864380927,696.0062911303496,-682.6851026003728,-60.10295669114515,58.569413134331285,-2033.4427266042876,-116.99441157930494,15.396026712117987,2975.333446356704,989.499877783235,2487.05550711446,-76.31893922452326,-60.255517948399486,164.3151052679949
-8836.07865496122,-1775.1152435523918,-2604.0736442910065,-1196.173570110589,-1695.21990197837,511.04369335724124,68.54533487759453,-842.0056720251471,609.2610779984763,-2245.31987844959,718.2548450648045,752.8871426860997,3060.269309672723,913.770639470347,1724.2833642539326,-323.0985720759637,-266.16911571192486,125.4475140375537
-93.60468570724399,-2034.2585898544717,-2139.242485510515,-1422.4670569225725,-1287.6506497992164,-500.26291958128974,-1590.0615589086983,-3164.1928466686795,-592.9140845238592,-3582.3017563911335,694.4872950888716,-290.20597960625304,932.6157999486684,-1879.3730442283647,-379.2821496811929,-1493.08981118692,-685.320629593747,113.92629713881897
4400.778860380855,-1672.1213078961566,-2060.856229267476,-2074.283957258112,-2273.2505166005785,-2163.909640382305,-3062.23159916426,-4414.282846816976,-1067.8281020912823,-4621.482360852764,80.08072614835874,-2418.1556764210864,-1593.2254809386482,-3946.373162944299,-1275.6927447964822,-2078.122196230359,-510.54347741529705,1.6468873772925825
4066.56233913475,-2514.241493869958,-2377.5190037519014,-3316.449189622688,-2418.79062650192,-2693.0258875314626,-1144.2109037790128,-3125.2398915601393,1540.4217970892687,-4341.499148966319,847.224967418181,-3218.3612464451567,-997.4490879202297,-1727.9895771463266,970.4410891597834,-628.8300313246197,577.849835279763,-215.4600555019356
4298.569001105701,-5066.358085516872,-1376.6041319190113,-2507.9926790120107,1104.425018706207,-729.3487932970216,3439.707630354602,-1690.9125796126473,4713.053067260984,-4249.670834120528,3542.28606565632,-2330.7166844159983,2428.432026622092,1737.356230344407,3214.622499841871,454.64302100726513,1223.1052124498406,-518.7704088524733
-7222.292302131051,2338.3660846268685,5454.7132625836075,538.8971553638786,5318.405111035077,-322.6322213698286,4537.387993567773,-2606.602504058187,5641.349768839173,-5385.852134385848,6219.36115377603,-3025.2605622047076,3407.4685216397934,255.32922903200222,981.4517588193029,-1603.7784846550787,306.1688376699136,-900.163094695949
-15696.622380054077,4653.063848128426,5666.70460123549,-2158.1823191058734,3593.9590645829644,-2630.1326321313,4869.579013777664,-3984.89296959218,7752.077356676191,-6972.297600121848,7572.142865572884,-6253.149953201303,2936.3803894020075,-2579.0424965203897,-390.22929546946125,-1444.6647095538624,627.1354296821686,-579.7777544987905
16536.307528396228,-12816.052028773223,-2230.9422833063823,-6964.089317014117,6720.802180416895,-1469.078831238753,10108.113995953398,-3009.9269442067634,11343.884180571364,-8397.841317671915,11236.898524003318,-8117.8229633928595,8328.55412528297,-1126.3666736659145,4662.803478019094,2924.0826616311047,3164.761355835087,529.158041832286
37793.201736834,6987.58947409301,14654.357244097577,7641.289034156331,15456.130461329863,2873.414861583627,13162.128831940721,-5078.210170294125,12573.891545069704,-11366.230775900536,12463.761612409506,-10315.519489181932,9852.204058676185,-3128.1884939480583,5752.404261452464,2135.501385660889,3003.223504608825,452.3669430263608
18937.487195771013,6459.899851218021,4942.6814205887795,-5833.601827718226,215.25259144099743,-14124.858992684289,-946.3930448143192,-18389.741676775375,702.4310856643589,-19511.37343587008,3071.263787322039,-16087.32221217402,3350.456510694134,-8754.260742802566,1951.2805590896064,-2168.3728757048225,1038.3015735214246,-529.9767456078007
-1568.5204186341098,-34882.59125122652,-23092.234210260507,-30798.37992503857,-12412.141045934899,-25843.028771447694,-5972.630828131322,-20292.905774592626,-2426.1136769749455,-16209.802440577429,539.8144578906933,-12576.377827402966,1886.9389187929166,-7694.773438414257,1339.708871164745,-3071.2771165903505,666.6289083432023,-990.9348718446565
-8660.14741061466,6500.764484197676,4374.071404754958,2816.606674426228,2194.4986241159813,859.7344841474721,-398.2554758193388,746.1721707978595,-3028.254969546893,-382.01017863167567,-2528.2013662084687,-2691.4751531444304,-295.00956291580445,-3345.6531859457696,809.0369902269408,-2071.5994935165145,862.1013785857265,-938.4004398183448
-2443.377111865239,1192.0966571967806,-1225.8666389231173,4898.484994110852,-196.0054045916388,7112.333167624652,-1231.82290317832,8912.850782191143,-4859.155990511955,8456.496465906977,-5728.59631757358,4620.044947267744,-2646.4802332394497,817.2623356620352,396.4485912063832,-441.7947168224419,1342.5484700185293,-583.0167334340944
5225.667427247268,-102.00526119140102,-3443.1355355874216,-680.9055373163004,-3489.4480328397226,-488.16248709339766,-2337.449393334712,1928.464295044284,-4686.012578073795,5226.966374199823,-6773.004051766669,5273.339434842894,-4319.605121912252,2542.491747424804,-294.23057959314235,542.4490348512343,1409.2042988780681,-369.4355584110678
8613.113568532313,1240.427363867202,-1019.3189601730026,2759.978204101733,-1848.8439715478103,1932.2979265857844,-695.5071067378958,292.1339003802202,-1823.7935688383395,1619.1698674209692,-4676.685288501542,3630.4725595848145,-4017.233446911141,2923.75370815542,-535.1473463556973,1038.8089593365191,1275.74341966034,-292.8254514322144
8602.669930728105,-328.27578432094805,-1381.9306768401602,888.2564710087349,-2122.483459241625,3090.230056424963,-841.0499722847818,2042.2175432426511,-317.5238159555903,833.433186564236,-2489.978777262826,2175.140558178989,-3290.0393711417078,2724.4878001226384,-901.2883899566953,1297.4785090494493,990.6518878057658,-202.8711604877197
7576.270308976016,937.0200660232363,-255.04838881913827,38.947181745253744,-1665.0516911740292,1535.962084956495,-1626.0270822705793,2460.199069707164,-527.6564316968596,1291.8450555556797,-1145.020329423893,1426.7965777898742,-2481.518802855441,2122.0629742190163,-1430.9686840338904,1244.5148539978131,526.0251305587857,-93.29813474342046
6849.796995846459,757.8551325497648,-121.62459233762831,506.5785348412145,-679.9691224378644,722.4308431482358,-1349.5431458789876,1746.8137642214872,-1020.3632427734968,1464.2103245415408,-692.8620658442206,1208.117460591156,-1694.6385939408367,1625.1125785976203,-1659.1599803932143,1117.5378893033003,122.55934112408212,28.8614928726347
6200.825821803932,288.17294525923893,-455.9719710676942,455.55844289310204,-341.9447733245813,563.53852152339,-629.8324078792834,1129.9090759599965,-922.3185424275363,1224.9046313816154,-558.0344088852431,1055.9562033293535,-1096.4370201965307,1300.408330715531,-1542.9824140574442,1010.083357586749,-133.39394560963422,144.32909101143264
5209.400680435839,201.1684462991518,-463.69974186351135,136.6371451352202,-336.63670868403403,357.3895017796094,-92.18198131821447,747.785534412883,-349.9571914672295,835.0684507832118,-329.34704755375526,775.4826624925588,-673.1775242023512,1031.4548839527722,-1179.4698508864647,888.6102142022112,-268.24338704721276,230.45676202649793
3817.3079400998463,235.54868980039706,-254.17169699728902,-160.79049460363422,-375.8198952811035,-31.811036610935048,208.8306965952812,423.0577190147185,443.6339393868456,441.06264643549866,114.42242052928447,340.1820888040001,-329.5889999778411,710.9674634197402,-658.3120786081624,738.7209760690041,-310.2560730847622,280.24465626288014
2044.8709086078227,302.933112280557,-51.43155134852081,-502.12871599881476,-491.5832386211778,-563.7735927788528,401.6023305811341,74.55046384359662,1256.437614590775,57.700576506216294,768.1733172275116,-211.55458093482173,105.45443193909352,275.29994792537616,-94.88107653689667,557.5994188237946,-293.9407241624423,302.9905894123784
-526.9451850680595,116.1050297723589,-225.5044989575982,-1038.5783265981772,-587.382322635447,-1056.0812683203542,571.4841047128396,-438.0940580278171,1717.679499269061,-467.7407244038756,1643.0648437134355,-745.9742424702797,992.5252439436309,-306.8806995495314,371.2619455944367,221.73471037724406,-357.08085354254456,300.5945628431396
-5289.097119414558,-519.2304434120766,-229.6025788863481,-1093.0568418540781,-171.1321733585465,-1602.2544955573856,71.94376818193876,-1675.8489077196161,1341.4913202877092,-1200.9113342066598,3095.0899207073253,-980.5030545605316,2954.60765843144,-1016.890796282604,822.3941479036778,-544.7430961312898,-739.2010523841903,191.60523057777908
-12522.937445223894,980.0472361107489,1221.6217353350542,-1144.6582612384593,-1253.242187439073,-3708.663474029537,-2418.2256103417567,-3618.7257301878562,891.9476896482224,-1578.9853104238687,5715.868106594884,-692.437500288637,6140.967408220704,-1497.8142504644693,1871.4233269377723,-1601.0034925738917,-1269.5565116289736,-152.0352797793546
-18068.389270372005,-1237.7805534230768,-3374.0365994859394,-5716.735698439361,-6503.556077377893,-6671.934429656463,-4420.348683602386,-4296.272091845413,1907.9294463109497,-1485.6039506904463,7526.296130125496,-646.9468513759658,7795.34121364286,-1518.3570451760377,3057.709865731565,-1924.0161772548659,-1233.8298257437284,-407.56849971433087
-28814.89559685728,-7487.321308926571,-8012.210854550686,-7374.092054471082,-6827.422160509619,-6544.290637698596,-4134.549983593989,-5659.753845259889,-1012.5766207336305,-4941.719267107829,1276.065092884302,-4194.850262441886,1797.2070331990476,-3158.9742544311757,510.30921733868604,-1779.0526285766205,-1226.944615622168,-44.51436865120809
-39210.96522725513,-16578.77249200915,-17429.643080635382,-17745.070080038506,-17923.153875821914,-17674.811636585717,-17072.49250222275,-16269.432097603483,-14943.710209669449,-13593.130800542212,-11792.721896559857,-9923.364252924632,-8098.93718663902,-5797.228139124641,-4562.3426067524715,-2015.145547773418,-1985.1746895652732,473.55971202294705
1147.9515510969552,1100.8802540959905,715.9829080264203,951.2825472304902,382.19800244059564,838.8220614550376,86.9512562282165,763.4563192997432,-169.92396845705503,724.9538972404914,-388.9975809745474,722.564551928665,-571.7421548784644,754.4311296442713,-721.3409070122974,816.6677001118991,-843.8797999936373,902.0283787525891
42152.070437368675,18645.499589345807,18855.101738230733,19711.606276880644,18855.62860455909,19530.291788300176,17511.815301118408,18017.06565987691,14900.448325097968,15252.519699515768,11288.998314688282,11529.85855383609,7168.021106716306,7398.866354487338,3248.7930543525945,3669.4795580500336,349.6983081412985,1301.8157452845435
32112.237372204738,8120.432618215342,8074.810092876194,8106.85175221943,6645.260310350951,7484.207983505802,3804.405681927508,6841.798554730382,557.3851925999079,6326.191263925095,-1911.3258703172105,5702.15609588435,-2706.365273441621,4720.2290261961025,-1758.2734211282077,3378.1430250677176,-335.2731608644063,1731.92676263175
21192.69503570209,1866.9801045422334,3454.870935291895,6393.928397188465,6217.424146664898,7382.715286867871,3802.994863703336,5122.075146772534,-2737.249597114182,2512.417528876663,-8480.246390772418,1884.6463578898242,-8884.269367466715,2907.590209013137,-4333.161976845427,3403.7444660006954,-227.7744306056004,1961.2488637539577
15654.287011917804,-663.1704926586291,-1400.9671444959622,1674.1557740152123,902.505556756141,4412.990263357302,1833.902397558273,4422.656112361233,-1741.8802920730925,2483.486905689686,-6763.5196654475,1756.2715425413148,-7291.590587244277,2736.510778664727,-3087.62396504982,2945.436677501339,-28.538510357131713,1521.0090001060532
8392.363906703236,807.7798949093349,-34.8473791291845,1495.2784895196742,-312.2560564076282,2199.8746827817035,-702.3801859210828,2449.063274212725,-2151.4393523372455,2066.7314945990665,-4094.711162235104,1936.9032892549903,-4045.1356550080504,2106.5216455079226,-1913.62165218275,1709.6579106787312,-362.40732686447666,940.3126563259102
3569.2731785968363,152.97192867154723,-37.42392448546519,1428.3950283786685,76.78538810186075,1582.4071304152378,-1247.1698573239964,1139.474144746076,-2512.962542510837,1284.1555054584014,-2563.661822635721,1611.1500970961592,-1971.6889971102776,1235.2719790515162,-1311.938496238702,728.9799934809284,-522.1201449381663,558.1270352400726
957.5559874399053,-85.37347529651657,-239.96658946801105,878.5118517706361,-18.403733539978816,1059.3345889670427,-1083.9329106161422,561.0936702218285,-2032.4706901741124,691.2422785744501,-1606.6138042606935,977.7372170464982,-955.5089911980524,483.25716074713733,-671.9447177736134,161.44435875983316,-333.58022188885224,257.02305584886466
-843.1859764686739,-53.369894489455135,-62.36190795494858,517.455880644597,-134.87253662664318,502.3188057204471,-881.2366890834217,158.47496584996142,-1183.125332801475,233.63750045302078,-863.7593800957133,312.80503873558314,-381.29341683363884,-130.64448186998362,88.12234248094575,-262.9813261677764,-42.88805237938948,-36.39256080538668
-2261.1365053447685,-40.452291216148296,135.42765992013278,204.87142467133293,-173.78460341112174,83.23165854189517,-566.1263444681197,-215.09906022185186,-337.9620710604044,-237.50704674266956,-322.19353375859504,-249.31806003847595,109.49921440912394,-637.3274911318324,823.0882477534417,-664.368803728558,202.09560518524765,-310.48376842925313
-3277.219834056929,-130.6130740365964,132.5389947930914,-127.42121299826402,-172.55415260131622,-161.33600307750558,-12.780695822154172,-639.5470518842423,301.06792151263613,-707.7748833130427,10.587562110900961,-669.225179983541,685.487850378881,-1097.2015979210573,1411.6174411365917,-1039.74087804405,358.0066668430019,-545.3501315105843
-3945.2990190027185,-576.3017457439595,-190.16837096562094,-210.35203422913463,141.22608766015745,-361.2395452259634,734.044329957649,-1285.640431733021,482.92713891269705,-1036.3618915422035,248.20852605824192,-971.779058685639,1439.5171418080638,-1612.0993472348582,1759.6598081665438,-1396.4078920369157,388.4734206232851,-737.3886277290703
-4681.062968867149,-752.2231542987092,-96.94070327811342,190.59330463258956,1088.3920705677076,-1185.995843785103,1078.5580349862778,-2020.5657505911404,79.40849958619285,-974.7748821289873,788.3351537818037,-1345.2861545086955,2386.1629602488047,-2291.70745844854,1766.7950441336168,-1761.7970640282597,258.51607707992486,-899.2022387403993
-5718.267698176145,430.59338920605086,930.2108851508758,-689.4558573782003,1579.7300603793074,-2708.891359876397,401.6659179839363,-1657.2015727709402,-82.39248417031229,-650.784225148721,2201.2769114564585,-2238.0926266508914,3365.478690000876,-3065.2743238881303,1469.4516652769923,-2039.1885598301376,44.19433241793274,-1041.1008372791748
-5765.202785632281,-1193.083570393582,560.9749284842288,-2529.134340310404,1427.9049651878004,-1551.9443947558514,300.6895451249445,-11.165136551181234,1397.019671980339,-1563.2207285768845,4461.822672988671,-3811.798144121261,4283.369639638013,-3420.0237585057935,1326.416942627629,-1985.0779225801741,-21.28963251379264,-1162.011759529671
-2439.1353393883774,77.44158777635346,3032.7576816276332,939.2656058501624,3102.951825276747,846.9635071466423,1846.8163847849255,-1723.5118747761155,4229.652665992626,-5234.484716765936,6714.107942599636,-5526.616942401571,4827.922390125274,-3168.5069440034313,1310.8247598794487,-1665.5927606522346,32.18804043421949,-1249.6885818266092
5185.109184410257,-920.1798710806222,1020.9885458715364,-4416.103031554845,-154.2517168457751,-6732.65550370266,749.8041472515724,-8773.839438110374,4585.927811578009,-8527.362343184164,5976.227199747899,-4960.096036890109,3435.1972443662207,-1580.977408599968,823.9383099455991,-838.9294975283057,238.85820435018854,-1150.4737417691967
11503.369173929865,-6559.569403303279,-4709.187162217377,-2727.491809598237,-2568.927488989405,-832.9762041405452,85.28656573767321,-806.8029213578443,3094.9241671597188,219.37325613151847,3122.6036836204516,2262.500338207018,1338.4461467941942,2460.41158429509,581.2527426848228,674.1246087020604,817.4883591097511,-849.4493618941536
4620.301639358454,35208.88289548891,23054.580119311402,31134.397510040282,12242.536581247989,26023.09340222934,5908.104476575857,20346.65297379016,2780.230295608747,16084.666055788264,293.9400232965168,12089.98402981083,-672.6382740384979,6708.2448145306,170.3509026678051,1602.303551723297,1066.0933746695014,-788.2652159909024
-15754.5079662429,-5319.815222428941,-4409.419030177348,6840.577256046802,-11.734621489928543,14854.525875727048,1189.2874132825782,18842.719536714423,-89.0112562948931,19585.176819174874,-2041.7588770063817,15636.008025772431,-1988.5228537986363,7738.226888271402,-342.15151999179443,691.2791393848288,706.9062331274463,-1180.5166250535822
-34874.503268625114,-7016.944423857636,-14930.007595157183,-7381.445352716839,-15668.990701973804,-2487.888478069219,-13084.574935292856,5387.067151884972,-12014.85385438326,11315.37422942192,-11430.396411251933,9735.223771444418,-8445.151132815967,2035.054285485055,-4106.556992295763,-3608.9102849105966,-1302.4242176034331,-2045.252417939402
-14207.397648614126,13305.858616906415,2121.616267129263,7207.516464398511,-6935.996544750567,1668.9243654328081,-10023.115551806322,3142.6832736091364,-10839.974362370738,8174.078547847219,-10336.625128529286,7334.090926251136,-7070.315648537864,-157.8592406154222,-3147.818742880075,-4471.0319597478865,-1618.9939201552609,-1975.278211212238
18406.250902543445,-4120.7830734494255,-5718.470093625203,2617.422481421198,-3714.6102260840803,2951.5802775019656,-4689.018800015047,4066.9288444488507,-7149.427386696245,6625.120940178028,-6582.283303983708,5373.987758612942,-1620.369820002419,1254.459367186722,1892.4854993295176,-43.24222126760105,768.4073969576789,-652.9710089361715
10327.14385794978,-2170.9468719584092,-5682.064649668961,-231.61215571554695,-5464.387867065313,626.2354282606403,-4282.368251538581,2644.3683620827164,-4959.892822623452,4927.781099578245,-5188.97532453894,2035.1343600415753,-2054.965214168536,-1567.3291876018711,522.2805351914859,293.0612697148848,940.141404059742,-61.96515377253712
-1393.8313750308089,5281.74414973584,1210.1941069854868,2715.3969911251415,-1217.3766877576343,940.0293293835632,-3208.543600745645,1630.6756196966767,-4017.126907607307,3677.6191004035113,-2493.4119110727543,1224.7141566262494,-1143.0198116000847,-3113.4019832383933,-1863.0280681217184,-1648.8995907550861,-209.31822971431905,-154.49133237788087
-1208.088554373636,2838.5302954759204,2215.7807231743172,3612.771962366976,2398.5335746396577,2869.0624658501506,1422.395601196548,2950.0976829991596,-840.5955524521012,3662.2643947085544,240.4101861674838,2064.9705728012727,2259.3476334405955,356.62167502615887,213.37461293726068,-426.8082874186624,166.5632101919266,-150.55853159901653
-1547.6085258279927,1921.735869451196,1868.0659670406906,2406.4169619169134,2293.8779067103796,2355.3311045969917,3427.3375020658236,4177.730679071334,1833.0256913812395,3870.197363171461,1050.3377559890969,1263.034138033916,2862.969411153679,2698.1154856747567,2342.217870898793,1246.870777870905,991.3363526714041,-47.234994573608546
2845.59171509333,2206.362318543971,1991.1904654071698,1733.072713237308,1325.5592966204326,662.4146787212038,1998.2974109218972,2877.3630075723727,1420.5574180309331,2778.6941805405013,446.5068594420918,-876.3239378790465,290.16656590201666,767.868055509237,1309.2234642896324,911.5043909741682,895.6195417681002,161.9963093575028
11602.12609178468,1923.2570279376218,2498.9679762570395,1452.826772204648,1752.8113115124895,-423.10767772134886,341.10311038490477,478.89616553455505,239.2291888327158,1381.527535075034,402.46015128396175,-1940.7437758417495,-1947.9427532403004,-1923.6089611073048,-988.5054972975754,-17.460143902097258,190.99780973055172,464.60085196667745
13414.90312974293,1794.8855666414017,3400.67167901649,1809.0232619573892,2840.1458585725045,-702.0246113797418,1083.677207586788,-396.47179917936785,804.855631338382,1119.03078384367,1211.232867348116,-1207.9852419578117,-1998.6601102016484,-1896.524307380205,-1980.063706720763,-20.24928453600492,-305.32070841650125,722.6749189843597
6768.660694160735,1575.3772100519177,2680.478387822267,700.4264897122986,4740.1446185311925,285.2108486281952,4546.9693209002435,1260.300869410637,1984.2531848591914,968.913115939376,1589.6528760790409,522.340547487305,-456.40831237237717,975.4520996684015,-1112.0757094649575,968.7681749375517,-197.56114638340034,894.1953275459716
3852.0458710380376,699.4901687831824,3918.882792206604,1281.6107532238375,7970.322868744771,2370.9768131308465,6130.338617006737,1856.1940187715786,1284.5827230529535,-297.30668183635083,1224.8140075570186,2562.3033061664373,1034.0278757880053,4337.023743607352,273.3304791790008,2205.1434574419627,177.65377637992685,1072.3597801034734
7348.7312192834925,3602.095668978816,5312.6496467382885,1378.0479231942581,5675.93480873717,-97.92350505612816,3148.3218305642094,-317.04643139445136,344.24981664787526,-916.3688783978752,643.4951965932186,3201.5515661846434,596.5692561831881,4836.703873645654,251.45364920232473,2300.8872045329845,-54.52079855259848,1124.697308117031
6897.014760218176,349.8090148316057,1082.808385497806,-2955.9106259153723,1558.095750875576,-2291.2100899482753,1490.2681067923404,-68.92677944158584,489.61006291125034,-1348.1055529225746,-1385.2465707943084,203.37189289944416,-2114.8518837056554,1744.6870132557187,-1135.973713109498,887.6051606103131,-848.585076406369,897.1865755330914
