t1,t2,t3,t4,t5,t6
160.3670952970046,116.42038859300429,63.85245723703838,47.84504292728324,12.343469800100674,9.046853177512437
160.75881803518442,116.5800442916966,64.05437077855092,47.940594896974375,12.162251090048795,9.404707629423175
161.07904224325378,116.62393569223673,64.27033010104425,47.923005714411424,12.025672927832368,9.711855198909618
161.3358533155402,116.56159266977016,64.50510255832027,47.796909772879914,11.941819508038058,9.96228034754025
161.5399848479328,116.40544756914665,64.764049073206,47.56924588622341,11.917836073144972,10.151168913145401
161.70419088023584,116.17025420382514,65.05276847375308,47.2489473685888,11.95968007852249,10.274980969386313
161.84260019522037,115.87249040512458,65.37675445395575,46.84662017849221,12.071911126908331,10.331495908355471
161.97007425498137,115.52976247561514,65.74107420426711,46.37421793463467,12.257521968272341,10.319833342107522
162.10158673456598,115.16022644401137,66.15007534364197,45.844720205457904,12.51781123480605,10.240453184176324
162.25163929978368,114.78203787402586,66.60712590132175,45.27181838896177,12.852297523310787,10.095137658519718
162.43372548629497,114.41283935013931,67.11439081294097,44.66961186203413,13.258673936091157,9.886957095377639
162.6598523751759,114.06929275751817,67.67264770007965,44.05231595896142,13.732802173679616,9.620220330782642
162.94012822242968,113.76666210561979,68.28114451093042,43.43398275004928,14.268745616856778,9.300409455682061
163.28242318597302,113.51845184420351,68.93750176920588,42.82823549545436,14.858841385629775,8.934097688415404
163.69210962477771,113.33610524391695,69.63766252302636,42.24801796438531,15.493811944012343,8.528848390052032
164.17188788865832,113.22876726642,70.37589339560981,41.70536041855135,16.162917252954482,8.0930928112708
164.72170281644688,113.20311620684012,71.14484020197011,41.21116481922484,16.854148592991994,7.6359841367643
165.33875506441498,113.2632680260323,71.93564121517892,40.775012575035184,17.554464843744842,7.16722583587868
166.0176096843159,113.41075649658555,72.73810018618886,40.40499874918458,18.25007112146057,6.696873259881641
166.75040191922366,113.64459090892609,73.54091954648185,40.10759695218241,18.92673819473192,6.235108831077278
167.52713693864263,113.96139103899273,74.33199183353155,39.887559051491536,19.57015904282869,5.791992987877228
168.33607625879833,114.3555963740197,75.0987443449374,39.74785326792914,20.166336381434782,5.377195179091061
169.16419907733277,114.81974333543191,75.82852851162556,39.68964318902774,20.701992118344215,4.999711493664644
169.9977219974267,115.3448006349781,76.50904173669988,39.712308759723086,21.164986742800796,4.667577786081762
170.82265602468394,115.92054924671191,77.12876580173729,39.81350851718846,21.544733873518545,4.3875892045645735
171.62537575375075,116.53599013100752,77.67740277249594,39.989280376851966,21.832592898352914,4.165038631279218
172.39317280060285,117.17976019293577,78.1462870301769,40.234176344213914,22.022221140865646,4.003487492878527
173.1147642237833,117.84053536588056,78.52875097237101,40.54142483066781,22.109866561984553,3.9045825191117998
173.7807272631026,118.50739948958919,78.82042235527338,40.90311298946205,22.094582859265802,3.8679311931053992
174.38383441094732,119.17015900018639,79.0194333551331,41.310380821908446,21.97835107523751,3.891046797591203
174.9192676356597,119.81958642460653,79.12652523192402,41.7536188349391,21.766095461217184,3.9693711510903724
175.38469730479218,120.44758016428742,79.14503783276975,42.22266178188812,21.465586219681533,4.096379473127631
175.78021960469886,121.04723378416256,79.08077975779871,42.70697242507776,21.08722758799159,4.263767532824196
176.10815543365374,121.61281456220651,78.9417823578498,43.19581117426697,20.64373613266134,4.461716610551662
176.37272313543812,122.13965785683362,78.73794826221715,43.678389663888666,20.149720614670507,4.679227179418684
176.57960625046582,122.62399030916583,78.4806122109791,44.144008576071165,19.621180840391602,4.904507955031133
176.73544491956028,123.06270041500616,78.18203796724482,44.58218202754307,19.0749480196532,5.125403417122027
176.8472850083475,123.45307905068688,77.8548794657143,44.98275237362438,18.528092868826356,5.329840374874552
176.92202192972942,123.79255472594207,77.51163671179528,45.33600015672823,17.99732969432914,5.506272847913878
176.965876261087,124.0784484545479,77.16413706335572,45.63275403845216,17.49844479427159,5.644104581648046
176.98393557687564,124.30777117493392,76.82307040025607,45.86450489893591,17.045775718712,5.734069906802629
176.97979170343052,124.47708281994475,76.49760252249402,46.02352695760273,16.65176439992546,5.768556269934042
176.95529534081058,124.58242681101233,76.19508531127617,46.10300694268362,16.326602223769292,5.741855381891619
176.91044135212246,124.61934745659929,75.92087527559838,46.09718024933868,16.077979198674413,5.6503342519613575
176.84338876130764,124.58299106236284,75.67826470794975,46.00147094092423,15.910942995099315,5.492522045562309
176.75061041098996,124.46828511278761,75.46852241760081,45.81263061992718,15.827867294695931,5.269113358653607
176.6271590348898,124.27018420529177,75.29103447713112,45.52886983853522,15.82852308577115,4.982892800336911
176.4670297835452,123.98396693953507,75.14353007716988,45.14997498150879,15.910241667222891,4.638589427179767
176.26359441440448,123.60556496835702,75.022373757505,44.67740350230541,16.068154458457926,4.242672365119555
176.01007961586745,123.13190401584443,74.92290312315508,44.11435100846279,16.29549240620505,3.803100763361319
175.70006126888626,122.56123681132313,74.83979064745026,43.46578487816795,16.583926844626497,3.3290420180138156
175.3279476622199,121.89344938158484,74.76740914742655,42.73844069092662,16.923933995370575,2.8305720361895976
174.88942742551563,121.13032468653513,74.70018271080987,41.94077957919623,17.30516668481548,2.318370311091065
174.381861791532,120.27575081226787,74.63290790522225,41.08290645236711,17.716819036557137,1.8034209252953852
173.80460527118674,119.33586447091855,74.56103362605396,40.17645072188391,18.147972566193296,1.296728504151706
173.15924346509772,118.31912404601678,74.4808915690727,39.23441251437285,18.58791496127998,0.8090558242484458
172.449741147273,117.23630957513318,74.38987272436135,38.27097829630288,19.02642559921574,0.3506874533153477
171.68249764014342,116.10044967438917,74.28654822989799,37.30131030444509,19.454024316739265,-0.06877835829914591
170.86630966951589,114.9266773765053,74.17073523463307,36.34131419469165,19.86218193712257,-0.4406091514007766
170.01224427744526,113.73201816921912,74.04351003355512,35.407388953485324,20.243492494951226,-0.7570901280457702
169.13342602703247,112.5351142671877,73.90717167016516,34.516162469125824,20.59180795255355,-1.011650382542176
168.2447437965301,111.35588948252158,73.76515955002948,33.68421537144234,20.902336518757053,-1.1989658966180397
167.362483140283,110.2151591799458,73.62192852645639,32.927794969252425,21.171705555095688,-1.3150416716132547
166.5038907386848,109.13418993766581,73.48278459833293,32.26252049741438,21.397989623119926,-1.357274930950087
165.6866781225027,108.13421390545271,73.3536840106363,31.70308056776882,21.580703652076146,-1.3245005648131425
164.9284728675485,107.23590364870499,73.24099837618975,31.262923814509247,21.72076066374919,-1.2170190141089527
164.2462269889899,106.45881463040097,73.15124862500981,30.953944312882683,21.82039315197525,-1.0366057243426656
163.6555944177689,105.82080447984066,73.09081127478967,30.786164465092728,21.88303723055314,-0.7865002707843267
163.17029221554043,105.33744081074849,73.06560178388813,30.767419672631775,21.913179153464085,-0.47137239253884644
162.80146347250837,105.02141247113666,73.08074160609249,30.903051178111877,21.916164846089753,-0.09726159528242295
162.55706341749794,104.88196252801606,73.14021794309039,31.19561583217896,21.89797467652729,0.3285132050756703
162.44129383082011,104.92436471747178,73.24654792984165,31.644624035429544,21.864967784994207,0.7974772425549719
162.4541139806551,105.14946815649012,73.40046185160331,32.246319483108515,21.823602747778175,1.3001591088638125
162.59085853665246,105.55333739810003,73.60062266933015,32.993516322905215,21.78014398226495,1.8262867263727598
162.84199376317943,106.12701597811959,73.84340126061548,33.87551062138781,21.740365844795996,2.3650193916704425
163.19304229804592,106.85644103367346,74.12272798097709,34.878083321209566,21.709268537266425,2.905212985350998
163.62470359782137,107.72253402092817,74.43004104343636,35.98361088819333,21.69082141234776,3.435712973949827
164.11319142812252,108.70148778679854,74.7543504880297,37.1712973877794,21.687749762241438,3.9456672810327835
164.63080152932204,109.76526318015773,75.08243295391047,38.41753768539964,21.70138046015589,4.424848689696815
165.14671195122963,110.88229914157833,75.39916700631109,39.6964158559976,21.731559758673775,4.8639743880371356
165.62800592701467,112.0184291240719,75.68801151814347,40.98033588746092,21.77665311998293,5.255008808501486
166.04089319736545,113.13798432938769,75.93162086817614,42.24077370724169,21.83363228852554,5.591435240713795
166.35209127315446,114.20505135509008,76.11258099808809,43.44913094293959,21.89824919466594,5.868481964448132
166.53031428046458,115.18483935330266,76.21424034620189,44.577662268300486,21.965290111949074,6.083289933324858
166.54780489793595,116.04510070745802,76.22160014954413,45.60044039317746,22.028897297949015,6.235011332780502
166.3818355969244,116.75754054493987,76.12222043939528,46.49431646016343,22.082939702652457,6.32483153687836
166.01609993614608,117.29914503176319,75.9070920850606,47.23982949349638,22.121409796854792,6.355910905714557
165.44191382414064,117.65335705752364,75.57142218811364,47.822017164417545,22.138820653530757,6.3332472287396735
164.65915090367403,117.81103105219819,75.11528051725274,48.231081854428375,22.130576472082623,6.263464104148411
163.6768456010514,117.77110637509637,74.544058755454,48.46287092910165,22.093290950335636,6.154534800281478
162.51341156659933,117.54095069913241,73.86870204590512,48.51913811766041,22.025031250433983,6.015454830617294
161.19644144448282,117.13634043049217,73.1056832854762,48.40756348638588,21.92547052215665,5.8558792921196225
159.76207502536872,116.58106348043668,72.2767041363663,48.14152200755774,21.79593859316602,5.6857427445693265
158.253945461871,115.90614942449041,71.40812187564426,47.739604281089264,21.63936791178886,5.514879920334158
156.72173582661844,115.14875189067351,70.53011688731326,47.22490657624788,21.460139449798252,5.352664833418032
155.21939932067312,114.35072654512771,69.67563067516006,46.62412002495093,21.263840346067166,5.207683996507999
153.80311448140947,113.5569640332908,68.87911764364792,45.96645959764382,21.056950969462168,5.087456645555928
152.52906063365936,112.81354965182636,68.17516462076082,45.28248167809563,20.846483307686174,4.9982113791801615
151.45110776626706,112.16582964300183,67.59703948261829,44.602844110953946,20.639594838813622,4.944724757271915
150.61851859635703,111.65646745165448,67.17523388099195,43.95706428780514,20.443202215296722,4.930223495938371
150.07375882781756,111.32357207358281,66.93606488541629,43.372329211872895,20.26361729899366,4.956348252539639
149.85050493771314,111.19897511382155,66.90039655156774,42.87240685175293,20.106224630852545,5.023173877377732
149.97192798806532,111.30672402211381,67.08253550293792,42.47670099367933,19.975214745566635,5.129278613077781
150.4493179570007,111.66184705594313,67.48934525005447,42.19948291677483,19.873382383221838,5.27185316518957
151.2810970456899,112.26943183635171,68.11961297890929,42.04932331244286,19.80199316664463,5.446839881864787
152.45225350424033,113.1240449302076,68.96369076364195,42.02873771522433,19.76071723184714,5.649092422892277
153.93421081191389,114.20950566945984,70.00342140202976,42.13404900789773,19.747624063320952,5.8725471592603355
155.68513146246886,115.49901421488666,71.2123480313181,42.355461883972325,19.75922971921884,6.110398964441604
157.65064083680164,116.95562230249259,72.55619689421536,42.67733690934814,19.790585915497264,6.355275847325399
159.76494512595426,118.53302555982646,73.99361444282283,43.078646254584214,19.835400108118343,6.599408831276639
161.95230816644246,120.17664889687202,75.47713355230047,43.53358932349007,19.88617666633285,6.834795406027649
164.12884529055168,121.82499119330375,76.95433894789281,44.01234427547201,19.934371249000176,7.053356589978289
166.2045875975698,123.41119206911875,78.369198860577,44.48193059204237,19.970553272314127,7.247088991171686
168.08576699375283,124.86478155340953,79.66352814093804,44.90715804745959,19.984574527226602,7.408214134792732
169.677270427105,126.113572494181,80.77854723825183,45.25163834074883,19.965745180862093,7.5293276649945575
170.88521044741395,127.08565510177837,81.65650123752494,45.47883686181899,19.903021198699307,7.6035508050210705
171.61955809986634,127.71145265173605,82.24230321624002,45.55314326702601,19.785209309759246,7.624685691940176
171.7967828732864,127.92579674256453,82.48516627590757,45.44094046808448,19.601196722166172,7.587374953064918
171.3424427898133,127.6699793937511,82.34018855628098,45.111652123483566,19.34021267821893,7.4872642614959055
170.1936657416827,126.89373761908422,81.76985529702034,44.53874869790467,18.992127509551704,7.3211647334957215
168.3014610412579,125.55712402802556,80.74542163169227,43.700691662258976,18.54779211481401,7.087210073709153
165.6327982161411,123.63221476360131,79.24813944832044,42.581794581994515,17.999416849977358,6.78500151817335
162.17238885904632,121.10460409186595,77.27029158523865,41.17297890313519,17.340983926566096,6.41573206132978
157.9241074344775,117.97463373581202,74.81599717105986,39.47240147278836,16.56868189873371,5.982280370114386
152.91198898781326,114.2583051765485,71.9017534155753,37.48593053557195,15.681345127082956,5.489264355970231
