t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1605.9402935488745,1554.511506167916,1309.2105607490398,1104.0227955921894,1242.7342724348946,594.243386698106,1074.6641980106951,410.11153436689915,575.5260074335567,660.1109874970502,-102.12495685554632,867.016957995721,-390.1365484532598,539.1351396345976,14.954311172636373,-286.2662312521786,720.4219744772955
1542.4341426816427,1495.9771478899838,1247.69175903874,1058.309350860581,1186.6452480834703,552.0728175187362,1043.3904165367337,346.4911165480013,580.8905975922819,581.4216389670545,-91.92432493292023,836.4294725800336,-438.9525775267087,597.8277870592802,-109.44079500305916,-171.01362897327851,621.8470083774461
1467.1734859229712,1423.0802723731283,1177.3276244670374,999.7362441163311,1121.7160918579364,501.5883185075554,1001.6921471748641,279.5950487188018,576.7775529541697,497.6427015048994,-83.11242818887354,794.1000013738847,-480.47610342631003,643.2007670244428,-227.58247881365463,-53.85566146438104,505.29353277443727
1396.0197041815936,1351.0387659112807,1112.0572681235528,941.491751458659,1060.3559479181015,453.4772067699197,960.1907374784703,218.15588971045395,571.3379456843586,416.66498001429375,-70.30058967909594,746.0542952729825,-511.358747065451,678.4476479868358,-335.3136439847508,62.84737198430155,375.71663850291117
1340.4208716822102,1291.3222893153904,1061.7167863855127,893.561631657087,1011.4490090417632,415.59587775077625,926.87407958961,168.1570301433224,570.8699994908472,343.9293140072285,-49.44474981126288,696.7327803017181,-529.2966498694252,706.3778088077186,-430.0855256862975,177.00577751596524,238.00198221864747
1305.7795233058318,1250.0391281682303,1030.6451694637774,861.3505009537861,979.083280531918,391.91152227816616,905.9465404539019,132.09661870613212,578.9505385687658,281.7906077581682,-18.412087098953748,648.3542437068229,-533.131510846693,728.8052682135541,-510.87633581939565,286.8064130488579,96.60296185776708
1291.8050934969992,1228.1421135913238,1018.0500740272605,845.8690155448912,962.8051435224654,382.748882774821,897.895027579978,109.34443690175033,596.4718254642544,229.80762253915836,23.091381827527044,600.9681760769354,-522.6408075115843,746.2036198847845,-577.7640362102036,390.69795946293476,-44.621799279399504
1293.950006139692,1222.628864123367,1019.3317858811445,844.7644911116496,958.7197576367047,385.72225670800685,900.2421114386486,97.0566149046939,622.1531311090562,185.52465259667935,73.90533626759623,552.9321984481261,-498.2557350391199,757.5925504876508,-631.3463498736078,487.287610004793,-182.41417367847464
1305.1146113419627,1227.9929598016759,1027.6462089665167,853.551743582126,960.8257139310899,396.8087328655771,908.51593831064,91.1889134831842,653.1703112404589,145.37263341062558,131.84829351526474,501.56802995935334,-460.8585295683075,760.6556129413373,-672.1757511224932,575.1331973134896,-314.0203362395972
1317.2573265285669,1237.6010956989783,1035.3880698969601,866.770202999511,962.3140034124308,411.3366317915463,917.2413320335233,87.4170570402211,685.7810085289361,105.53032464834834,194.11840831297857,443.87868708902425,-411.66557578156886,752.1255839726313,-700.3197426076799,652.4855732446437,-437.0285147870621
1322.9403485253108,1245.0346727736562,1035.620746665182,879.1094580842988,956.8542322019083,424.9317642668051,920.9862743655809,81.99316116208638,716.0076888426323,62.75550287707216,257.7202148238806,377.31461753668987,-352.1077502641124,728.4595829260144,-715.1052700849647,717.0928647713616,-549.158724104644
1316.887203594696,1245.4731232027425,1023.5139516703547,886.5743985619397,939.9136820081999,434.4846061131391,915.5027083408314,72.58078487419635,740.4371053028144,15.195572209185912,319.96715555652344,300.5610132101184,-283.64255083195644,686.735225763925,-715.082621776748,766.1905619181091,-648.0296961098294
1297.3466798312431,1236.9313161317752,997.5961413284156,887.524982797237,909.9265703144526,438.9944678276995,898.7974995442266,58.93855141751499,757.0237156137996,-36.95932293151304,378.977218577479,214.19844143957286,-207.54890625962233,625.56333148559,-698.2422361562942,796.7516419219612,-730.962551773051
1266.7502718741887,1220.8772648822207,960.3552534995879,883.1758167462913,868.8894019050383,439.93126842601123,871.757928265537,43.1474648504057,765.6090380622777,-91.25532148240137,433.95558299758454,120.98454194116951,-124.85657760206973,545.7214749927107,-662.5014404741928,805.9710089840694,-794.9183801613588
1231.1639771933742,1201.7716165059653,917.7374540364926,877.1606827914134,821.9745185609424,440.7780802051277,837.9650273536755,29.10511904035286,767.8698683501307,-143.42434073858487,485.0805605043202,25.545388602471647,-36.53756316492439,450.25673078996124,-606.4093319513602,791.8542912267861,-836.6679093099366
1198.4781004691354,1185.4841177029211,877.4928077422262,874.1375608490907,776.1089206867474,445.7464979904006,802.6266997539459,21.29610360924579,766.6359808668938,-188.4939709483862,532.9989159229258,-66.52448552409024,56.07560272585495,343.9966609681967,-529.9029441127072,753.7288976626808,-853.2267280822806
1175.9110981771748,1177.126295663167,846.8833195545049,877.9229396824624,737.9667970572498,458.1073260855486,770.9881032730359,23.234503483578237,764.8396431943572,-222.2214250437991,578.1707768894298,-149.8890491281004,150.8692873525169,232.64705281447422,-434.85469551969214,692.5231007712817,-842.471196454032
1167.8060936706884,1179.201224465818,830.62882978054,889.9513802982871,712.1419440948941,478.8434707901289,746.849280616756,36.200704078330375,764.5560233939203,-242.3231293375965,620.4092523941702,-220.60911540298633,244.8162492363693,121.79984529392247,-325.16593522642864,610.745842798246,-803.7385959438211
1174.589344520424,1190.8518557006032,829.8708987798544,908.7341029422656,700.183437013559,506.2159213662226,731.755913722358,58.79575045126995,766.530396479598,-249.0433713938429,658.852559783628,-276.83086592902777,334.298373851832,16.14694131352001,-206.31045133770635,512.1949555199167,-738.1845058126432
1193.201117711964,1208.4564118842395,842.4421700887701,930.5079812064976,700.7491916568731,536.4020782072131,725.0757052702232,87.46620299367288,770.3135019240308,-244.89604101153049,692.358935884673,-318.87398402928795,415.81494876588795,-80.96085566194529,-84.44528438515971,401.48284079586466,-648.7528865860403
1218.6451611734983,1227.2013923992158,864.1440457775329,950.7208730636696,710.6267972428724,564.882793512396,724.7578922890222,117.73374538025826,774.8228228046496,-233.74867163216254,720.090074100572,-348.79865798400067,486.80726504656025,-167.63613583470482,34.63488832358168,283.48692930582934,-539.7692319921166
1245.899122723561,1242.9016783943969,890.3797087845081,965.6916137794755,726.0673143258201,587.9848071362461,728.3284961840902,145.62124928583683,778.9880798451,-219.6257758073923,741.974980437906,-369.6647425634444,546.2783435808537,-243.36399692695963,146.3978348514446,162.82188521979288,-416.307220103055
1271.438256208681,1253.3690217314215,917.4944593136299,973.8257973707591,743.8854208147931,604.0251678434357,733.6866751889022,168.78546529764674,782.1770412899591,-205.6230335835744,758.836193198264,-384.7088054556359,594.9844932830648,-308.78569843064435,248.12148567671724,43.40875576953283,-283.5333208659581
1293.9436248232967,1258.9469446362775,943.4476950473284,976.0584453372207,762.0134176875143,613.7606463862842,739.4631745388236,187.07250027189554,784.2626219955139,-193.1948387349176,772.1315749821232,-396.60409813749703,635.1430016061241,-365.38547460814675,339.0205224765688,-71.80754969160893,-146.19205588491678
1314.1592471509605,1262.2060719239037,967.7773357490803,975.5292710553778,779.4813148002827,620.1397413083998,744.9335690911735,202.45920866285076,785.3681022474219,-181.9065759054077,783.4154958095387,-406.8986109421445,669.7479808250688,-415.0715755654388,419.9876931366629,-180.96261914276494,-8.303705262975953
1334.135717095608,1267.046948463512,991.0515666776997,976.7165455113266,795.9903044825571,627.5490808169434,749.633514671862,218.51478136646517,785.4331341097406,-169.61199991111675,793.6960986428232,-415.68246931406,701.6690066523013,-459.6539476888022,493.029898406033,-283.1854603027719,126.93306110146237
1356.1874314690224,1277.5328188733029,1014.0811021827722,984.3175345855423,811.3101478011871,640.8021238375402,752.8696647730192,239.57654246031794,783.7644940320727,-152.95395243769502,802.8626198100036,-421.51755680437077,732.7291122276293,-500.27035502723743,560.4860678464918,-378.31988022310077,257.07473752962017
1381.8497287626137,1296.728562534754,1037.1328559636468,1002.1200095196867,824.7022640016935,664.0826995785967,753.2934954527713,269.81661385579366,778.7057622357734,-128.07521167602135,809.3152225676079,-421.6495137572382,762.9477114838717,-536.8703669370386,624.1253710239304,-466.4731881548961,380.23708451313416
1411.0454426888184,1325.7472144251692,1059.3220935935942,1032.044435033296,834.5158527867356,700.0027866575042,748.6599454084438,312.3409084320542,767.5218104199552,-91.42852498431165,809.8864559194493,-412.4943687303036,790.1125199173594,-567.9010558595917,684.2658363182028,-547.4478313032433,494.78855844427
1441.6196367922096,1363.161835881208,1078.315987147364,1073.5026671399835,838.0651141354016,748.9093600726226,735.8592357819033,368.44813571659995,746.5671764525775,-40.564888442961944,800.1118908565404,-390.34056279305094,809.8145776191612,-590.3257590013633,739.1143765119688,-620.16794501639,598.9606132914907
1469.3727427453687,1404.9219894474465,1090.4527602722453,1123.2095850186984,831.8658382595631,808.5732995570302,711.2801397117753,437.1808770494215,711.7796015577983,25.239866231757617,774.8732654570115,-352.14365480967274,816.0249784500498,-600.039593214002,784.5641778947904,-682.2691279814185,690.448067613196
1488.664067428795,1444.8668211322874,1091.3237725852398,1175.548652576448,812.2523580435146,874.3691487171692,671.5039851895192,515.2858957209827,659.4811596361699,104.65868907922072,729.3731125532202,-296.24573375248417,802.19013915162,-592.6374993360704,814.6371869212962,-730.0369948153264,766.1346954268304
1493.5250801682269,1475.8029504779233,1076.745915818776,1223.4853599412786,776.2846137815143,939.965726245855,614.2213489659265,597.6297767848014,587.3646822241119,194.37316963853468,660.2940119717819,-222.8570158814639,762.6749331146359,-564.3799595986546,822.5984003669181,-758.8205270246513,822.1087286572811
1479.0338554016598,1490.928841893925,1043.8896826647501,1259.8535364625202,722.7140128082608,998.3999974452411,539.1352305221192,677.9915139199327,495.42225023150365,289.50264003173606,566.8786899186218,-134.2026372950839,694.2315428719644,-513.1323437001023,802.5295399051662,-763.9040350371824,854.080679470617
1442.5511604624335,1485.2257948140236,992.2082192225988,1278.6859140446004,652.6835207736023,1043.2660486168004,448.5394835922822,750.0300444162258,386.507025626126,384.27549584368234,451.6079397844261,-34.33530036098432,597.0926843935714,-439.0530111795235,750.9346777574053,-741.6415610293385,858.1728318174794
1384.4150840226278,1456.4083247213468,923.8294546705172,1276.2209157412913,569.8741200610266,1069.7039692418784,347.31283106638114,808.1749107658518,266.27802826188145,472.7595704333865,320.2162843732308,71.30584439516264,475.34866585381474,-344.8690637353227,667.8801894719289,-690.5230523041707,831.8723326810918
1307.8742991535792,1405.1792218031055,843.254544340841,1251.3369843616413,479.9931064937515,1074.9608611672886,242.2558634544438,848.2473612896699,142.46519057233567,549.4972518796023,180.97467371575385,176.48315639149658,336.47256959344514,-235.67974174252848,557.3060912341396,-611.8295386200991,774.8280209954047
1218.3327500516345,1334.8020896213131,756.4738747528895,1205.391085308628,389.75087767862914,1058.4758395860647,140.9411200527507,867.7532280983872,23.630443489141726,609.9794704779837,43.40897074529177,274.8097908350418,190.12651381478588,-118.33334908511961,426.4337134021738,-509.6645351255185,689.2028147639886
1122.2295416608226,1250.248027491301,669.8276384096355,1141.6505953428389,305.66199042890764,1021.614447928715,50.42093618413776,865.9186409726408,-82.22914147259941,650.9792745462656,-83.20258049920169,360.40878410393617,46.59140882609785,-0.5084355508072349,284.4965533086354,-390.3639106535595,579.4627603806782
1025.9635162741267,1157.2746800404605,588.9944211509437,1064.6045440753855,233.03966581367962,967.2605283250655,-23.8407128685393,843.5994280015266,-168.8683227880906,670.8018548884396,-191.1790343847078,428.54609621274085,-84.77635673762282,110.3239216448329,141.1970978725829,-261.4835317982144,451.698719003452
935.1736479514417,1061.729928502239,518.3805689897354,979.3971738438898,175.43198402731053,899.4462221209096,-78.57088466791774,803.17390854892,-232.52206326123368,669.4894848546816,-275.36741017817445,476.1961270794926,-196.74846036029444,207.88136446670626,5.285358600415833,-130.656332229046,312.7224013886539
854.4856218061832,969.2062431007064,460.9875770711876,891.4980059930037,134.55574019515288,823.1067905781487,-112.7719271061568,748.4631280706702,-272.1073119785962,648.9773764275758,-333.5590913033111,502.48823898925775,-284.94470295613496,287.8627191970385,-116.48898353236584,-4.5768570917598765,169.19477673375505
787.6444662267021,885.0036312773003,418.65975617658216,806.587948498747,110.62004922676206,743.947960009848,-127.39133660941758,684.6578425148612,-288.9812185739176,613.1613989497362,-366.4424634508253,508.98138490802086,-348.079809239522,348.47976890071936,-219.97680968751,111.74030481520663,26.955749894922874
737.8455704794599,814.2554319538624,392.5236482007482,730.553915059622,102.85300025666416,668.3483353074541,-124.75410237145178,618.1914512878661,-286.4097830357167,567.8213350282767,-377.2125242569231,499.7175392887284,-387.8263974778693,390.7011721409895,-303.82933372581556,215.3935070765126,-109.39424530164757
708.0600404663354,762.0435469008535,383.42613598689053,669.4551737730897,110.04841593917496,603.1942590843975,-107.9278714570691,556.4824070844406,-268.8962218012155,520.3375341588544,-370.9553970867876,481.00287028241286,-408.38338846701515,418.1889990613419,-369.373681658689,305.7373463422691,-236.6866264234736
701.1915432226613,733.3543176188186,392.22385687147846,629.3371189632551,130.9980179985045,555.5489897306618,-80.14410462921626,507.4714104522593,-241.47607379432065,479.13999077082804,-353.88746106113814,460.85931173606957,-415.79700899838207,436.8857209468979,-420.2007348558697,384.2415052492303,-353.1858646449652
719.9642523370474,732.7769821888188,419.83549494864207,615.8061567810822,164.72915508985665,532.0855507569263,-44.349704572654105,478.89963670181163,-209.04668004901527,452.84644045712923,-332.4985575303712,448.09828767717784,-417.0488115329192,454.19240700497676,-461.45064673865005,454.02790221702276,-458.39879859805234
