t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
104.60877538511696,110.90289936914299,742.3839903675811,1157.8077750865268,701.7351899044075,-175.29523539072972,-589.0173006698323,-94.94632727777315,657.2648536886353,643.4446377102418,-137.51394609198394,-940.3961743066131,-898.3646261420741
110.56059342741698,124.53539779886421,752.8136010126491,1141.4546801712918,662.8755984043005,-214.63201022738343,-578.5362150278409,-50.28201934312318,671.7218730281743,585.8496291178539,-243.4847361252477,-986.9302050856933,-844.8330225991504
92.86078795535803,117.2233726232154,744.0242462073138,1108.534855536683,610.9127200677761,-263.1008631969957,-574.0986445860931,-11.998850393768521,676.62948285215,522.8137277862141,-346.64811196755426,-1019.1351058106054,-776.3579015324411
48.6749382243135,86.25992391635775,712.8138111304784,1056.0984846943434,543.7484183252758,-321.5015579126556,-576.7137977856971,18.256874186115624,671.0383210366249,454.16410845938935,-444.89152099389696,-1036.390014724374,-694.1730069106427
-18.358515726975934,34.74349517367122,661.5432232399194,986.2570503608594,463.68124321316577,-387.0361133454013,-584.6517026447464,41.35836869628207,656.2494452966064,381.35306939225126,-535.3101711581082,-1038.3471814430593,-599.9818696476459
-98.49921314427142,-28.70848034033991,597.9482394026112,905.980332221137,377.14598391001965,-453.69739564018215,-593.6183591055249,60.652781990333835,635.6370778054278,307.26939156364466,-614.6844535176336,-1024.9424544919334,-495.7719605423493
-178.0579185333577,-91.86000967310783,533.3949685774952,825.496513867698,293.246224189515,-513.6223692222662,-597.7024328798097,81.15590404843891,613.8712452432237,235.61337937379682,-680.1120982548885,-996.3611086060691,-383.65262051998076
-242.7312468474529,-141.8446902486858,480.06141625425425,755.7392290791709,221.48526802058996,-559.0282961313865,-590.8450383767397,108.2056282277708,595.7570125810691,170.00427038112525,-729.598940992178,-953.0128856620399,-265.77186170783654
-281.1243849505512,-168.35304662796096,447.8811555569596,705.5981079708903,169.37144895811576,-584.1516753208498,-568.4032291399069,145.98102159226212,585.0325919490085,113.09266392255296,-762.4249881096886,-895.552595219516,-144.31333846665422
-287.4220793752114,-166.07799744811751,442.150536957833,679.7821102279238,140.6079777852155,-586.6186783529448,-528.3465132192698,196.33851501688054,583.4769995652724,65.95425648737245,-779.1943949383619,-824.9470428760574,-21.529323480628648
-262.47566765648475,-135.74446338160348,462.46188347705544,677.8846024908837,134.36741983489208,-567.8812217882925,-471.75170787627854,258.3041367943764,590.5683471676185,27.940012792696905,-781.6002531525135,-742.5566356454352,100.24774134662678
-213.10566306185754,-83.5231262938961,503.1822825292613,694.8374147967087,145.78496912331883,-532.6661910923257,-402.4909540179267,328.33971476220154,603.7511842093061,-3.0048180304495986,-772.0252388396278,-650.1844035947604,218.65224431965387
-149.9721331855964,-19.128209547288876,555.2192653402789,722.5106955836626,167.42438612555088,-487.6848795463046,-326.25267682141015,401.25778121943557,619.1848320588233,-29.696100755566363,-753.1193937332935,-550.0489970119371,331.39200373837366
-84.74828461208372,46.74734275582138,608.4654708993534,751.9047536209331,191.20880615115237,-440.0335196929916,-249.2117705512344,471.48000457145974,632.7182925595691,-54.97176444223146,-727.4524823753102,-444.6574098347084,436.38583153362276
-27.438884724855484,104.89832776160065,654.1939345075584,775.2779377807901,210.239785406056,-395.7387393893232,-176.72454136684806,534.2695117532031,640.8058279745117,-81.08300803451183,-697.2693879604365,-336.58209812067736,531.892605690913
15.481984176478994,149.35352900229873,686.7913537637455,787.665609286905,220.04766549467794,-358.7831514704053,-112.36471273378919,586.6229457818617,641.1374195270824,-109.35531335729203,-664.3260806153434,-228.1797611911573,616.5990039442763
41.783531152988694,178.08265193152948,704.495418280711,787.5011874968471,219.0555672953847,-330.7509589085353,-57.47770889119295,627.6465972658565,632.8757718915299,-140.14088049295827,-629.7729648238333,-121.3173479291475,689.6473998419497
53.0920725042335,192.68738861258004,709.1291776916672,776.3459801539962,208.299818403806,-311.0395991440681,-11.26907365603006,658.4047841319923,616.5186871689568,-172.98581827134245,-594.0755229830155,-17.184694323891733,750.5986573906553
53.74707715984323,197.36739670853433,705.0906492419037,757.9708176349025,190.6438429147217,-297.45193538030105,28.688034883280864,681.3637986098854,593.5009223413526,-206.89189974210072,-556.9945592542354,83.73652716827172,799.3341835705874
49.36545743964483,197.57573932703426,697.9909869244946,737.1488002277215,169.80233145074982,-286.94015577514455,65.71119452974273,699.6286666555507,565.6910522196647,-240.5687443260045,-517.6648451834179,181.5141722218641,835.9106870035878
45.53489034236756,198.7510254271247,693.327356157454,718.5055222196487,149.45796272796304,-276.3072025861062,103.22336725646346,716.1772403724023,534.9270322148834,-272.62535634989734,-474.79926566714107,276.440015094051,860.3931681494428
46.894261621701915,205.3790715805789,695.4636003217169,705.6653405224894,132.64226604563925,-262.7505517714245,144.0733571635298,733.2524208528058,502.6861561363065,-301.7056457876281,-427.0099801021006,368.6191930768224,872.705530390391
56.66082709952093,220.46553753560048,707.035124866905,700.7865471868076,121.42036658340743,-244.21716009821347,190.05080749353834,752.0035185766485,469.92395447791523,-326.60333484329544,-373.1947004345326,457.5974087378107,872.5465361688421
76.5067756891009,245.36003129187236,728.7557395035299,704.4504198951713,116.81595744144093,-219.59731564766125,241.62748487294124,772.3955056873247,437.06245588744946,-346.3884885470154,-312.9037208612684,542.1513234111746,859.4119279462111
106.62002488810603,279.8038145670469,759.5238494540416,715.7957788602428,118.86700724247984,-188.80563589261993,297.91724763867853,793.3470253576163,404.07429721664846,-360.55024198190335,-246.59503969207833,620.3246666988657,832.7362857275524
145.81113171617682,322.0842595814194,796.7131248673089,732.7815909076612,126.7175887849986,-152.78320792250548,356.82803792078573,813.0236438806875,370.60097050015725,-369.12706114202257,-175.7042040883291,689.7142959274197,792.1260878883475
191.61775605607323,369.24373947566426,836.5699130464553,752.499656053583,138.70702812776796,-113.42222579495723,415.3742266608865,829.2040628170905,336.05926013213315,-372.77476552879546,-102.49660128844795,747.9241610982597,737.6149629417206
240.45545126588053,417.36358106186526,874.6904817372573,771.5155557400782,152.48087025259892,-73.38587704309458,470.11570726923037,839.649293699107,299.7206257169741,-372.72343000237356,-29.72171066194653,793.045383233469,669.8537403494668
287.91514394984046,461.98072878170376,906.5798181181913,786.2546813429144,165.18506914850968,-35.791785834190165,517.6811247298416,842.4280306835069,260.7792548579894,-370.597856901396,39.86106183539982,824.0131518334739,590.1646299668961
329.2844158900993,498.6722044582727,928.280773871787,793.4498424371704,173.7951112707148,-3.75595848165716,555.3131413665831,836.1736131277639,218.44049695473132,-368.1155330757009,103.9785408060826,840.7392927485889,500.43711248402235
360.2803440579587,523.7687586256903,937.0143241080905,790.6287792474686,175.57836091985138,20.152244509319758,581.3505863091804,820.2607207340538,172.05396701435382,-366.7182766417711,161.2422802632001,844.0016992503977,402.90255189158
377.8687823143611,535.0711872114299,931.7175352434574,776.5667449788218,168.6161082456282,34.43859129535002,595.5507734869547,794.8927929136204,121.28837431733285,-367.2240584285733,211.34742161972287,835.1529099924919,299.8679950802246
380.9642454320102,532.3875146498883,913.3412579086696,751.5935571036357,152.2572847203866,39.06235987679065,599.1700790575906,761.0906995835112,66.31240670670796,-369.5910586158201,255.01885191852162,815.758551396287,193.49776273785457
370.7972598684491,517.7194634798818,884.7973126674474,717.6504456048617,127.36673312830587,35.54854577569722,594.7665897604616,720.5775944268955,7.925091653020814,-372.8622378627183,293.72111932040696,787.2790771019636,85.70289017031112
350.8096465694222,495.00473639714454,850.5221142730165,678.043048860698,96.27414229666074,26.779328266317975,585.7543421943318,675.5677141064432,-52.4190853262941,-375.31213196980184,329.2172478473494,750.8732233814999,-21.850609872826396
326.0649282103072,469.43953581573595,815.7233599911023,636.9146181679088,62.40879355952997,16.49458237151714,575.8018717941234,628.4846830433289,-112.72083560844692,-374.76393198734036,363.1043588253177,707.3494139878352,-127.64973183716066
302.2934602391388,446.51985099702887,785.4616488693192,598.538206603895,29.690006456185692,8.60812821227438,568.2052796843602,581.6499025849033,-170.67663595130614,-369.00225447548115,396.45346960604286,657.2427961812339,-230.21840581011287
284.78516289904377,431.0116377295552,763.7602171293574,566.5721320336686,1.8046579664780893,6.490441939737309,565.3650995293552,536.9871847747681,-224.00830969179918,-356.18802767135963,429.63660260398035,600.9636031137148,-328.0347363688613
277.37181292786613,426.0700822765765,752.9228444332547,543.4272147572933,-18.474956305065447,12.36896536984608,568.459897006255,495.7843534847844,-270.8176281625446,-335.189453572888,462.3543963754403,538.951261561681,-419.51634258433
281.70578303303506,432.6810269854583,753.1820721288774,529.8614037961864,-29.797591076367148,26.959525862302883,577.3536529335483,458.5398885249383,-309.89525959142355,-305.77060398089225,493.8104382973724,471.77693879981643,-503.0784049541321
296.9625674302507,449.51483615412724,762.7198756740642,524.8628502529054,-32.47433203166926,49.383309388360146,590.7191927661722,424.9090993897443,-340.9219585099022,-268.61547220734667,522.940907976332,400.16157428216684,-577.2428106662251
319.9987208816336,473.1922978636996,778.0261634798736,525.8247425469467,-28.42205591700401,77.36273053302529,606.322761079268,393.75458326394966,-364.5194887799146,-225.19912983794202,548.6121684390394,324.91109661386116,-640.7612639928803
345.91103184079446,498.8874688662082,794.5059422663069,528.9686804137218,-20.8296266927492,107.64156104060521,621.402094930632,363.30055824034247,-382.1347231067637,-177.5419076768821,569.7380568685666,246.805932081061,-692.7122476636457
368.88329145540496,521.1471304568331,807.2215394841464,529.9445073207092,-13.608090953934365,136.54694184274473,633.0782205646722,331.38660268747844,-395.7687911844615,-127.89517224135233,585.3212432950656,166.50521703287754,-732.5401806705527
383.1781511113819,534.7919897890589,811.6583495698553,524.5218457221491,-10.712143108692814,160.60247505638011,638.7586825826268,295.80807176800243,-407.590855975349,-78.41011762001096,594.4633643277425,84.52558583516611,-760.0224855338557
384.12739949215,535.7726307238162,804.4199336653941,509.285660340194,-15.433648945714907,177.10632405084243,636.5046407904597,254.71447303319906,-419.49966543320977,-30.83737741722291,596.3988924585861,1.326108943237955,-775.1727516524543
368.9840833754414,521.871402106989,783.7781738089192,482.24837373485826,-29.77219315874393,184.59903566616825,625.3382975468303,207.01473951387234,-432.7112361294472,13.702129235638495,590.5857684006235,-82.51648565453732,-778.1101741094794
337.51592357909675,493.16066219715907,750.0184728974415,443.29189092406807,-53.983454202308224,183.158364978832,605.4603719533908,152.71681700945538,-447.4533892608913,54.84480691846534,576.8450156891233,-166.10511256683765,-768.9398907985186
292.2400118824359,452.14618368341826,705.5289696093093,394.3579446775742,-86.39148413012194,174.47295656666117,578.3372547384772,93.11903576258743,-462.8343351096211,92.99300127683401,555.5029339191377,-248.0790528628641,-747.6892483409937
238.2295643884687,403.54777056251635,654.5943346622349,339.32240535913684,-123.52179983722542,161.6669195103307,546.6151240835809,30.782012739722575,-476.92347424662785,129.2026363182057,527.4712891822963,-326.6045840130135,-714.3287782472178
182.4727882114256,353.70610957634557,602.8795742167773,283.5261248259193,-160.5664810583245,148.87689493088556,513.8328105941762,-30.75415771831436,-487.0427791301356,164.96461290162665,494.21081956101693,-399.52800461194215,-668.87761133854
132.83494079689348,309.6605326068869,556.6337233254138,232.9928586449427,-192.13339957367577,140.62249076000404,483.93904860829787,-87.48743214580503,-490.22467969667645,201.91038740705952,457.5566480232268,-464.6590900720257,-611.5613646319176
96.75941169019157,278.0116678733593,521.703666305696,193.43525592691935,-213.16932672341537,141.05463466414722,460.6667852089232,-135.62542797949203,-483.7565599785224,241.48438227390818,419.42773439841164,-520.1042730708083,-542.9689818400977
79.92170572139977,263.7492946106686,502.5094656854774,169.21475015470642,-219.89647335943425,153.2037969622081,446.864044341609,-172.28240618006797,-465.71075648838575,284.63288838036425,381.4810608728305,-564.5521368310065,-464.1531666727806
85.0944725518766,269.26554195535294,501.17239501881346,162.45816903837363,-210.58049153057033,178.36814716594392,443.91112744536593,-196.0535577742813,-435.3574404639966,331.5596501940811,344.7927400427171,-597.4340748465575,-376.6383396835544
111.46950659622257,293.76603983911525,516.9851761034581,172.5251994452195,-185.96640164747322,215.77018114707062,451.3543232226567,-207.3363726343083,-393.37734931388826,381.59132466701726,309.64657383862215,-618.9285631962072,-282.3326080109201
154.6069964743185,333.22900865118555,546.3622418379113,195.96157932917328,-149.27784559931013,262.5666567612811,466.8520213008146,-208.321195074535,-341.829053466995,433.18097324766063,275.4864797505297,-629.827376136607,-183.3724708652877
207.05778976800687,380.95572682364195,583.315026389806,226.9750248917257,-105.76216953285984,314.2288423362044,486.4668615644182,-202.64611110819544,-283.87376398157994,484.0558675348615,241.04954666502255,-631.3167463818634,-81.94803253083182
259.5634317512363,428.6328491469613,620.3875321551019,258.3602204800113,-61.85697026314537,365.23509291298967,505.26384876273954,-194.78459563900077,-223.30850499739685,531.490898012852,204.6525412396063,-624.7364492380419,19.843914896728123
302.619520642479,467.72130871497285,649.8912060322444,282.70593883741384,-24.128534314140808,409.95562187585034,518.109720930067,-189.28782134375786,-163.99404876988925,572.6664698996952,164.56885846671872,-611.367748928575,120.08892732842071
328.1203241621151,490.9249220812985,665.2204072398373,293.6649760503377,1.82875583731618,443.5754934559976,520.5300774637515,-190.02457061057373,-109.27898180197212,605.0554978053946,119.4148557346063,-592.277844145191,217.0812494809383
330.79819218695917,493.48534875624654,662.0212692054132,287.0650374020846,12.345967919074269,462.90184592656226,509.47519836801837,-199.54892846186414,-61.51383000209029,626.7809586713485,68.46801622000186,-568.2259269220241,309.30492336469683
309.2222471847289,474.09244875183344,639.0226107525784,261.6795184230267,6.337592981378492,466.9300448124488,483.8697507087871,-218.68837424424044,-21.724515583357288,636.8926814573489,11.861369229514281,-539.6221045893692,395.3987414676918
