t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
416.1823179842494,318.21439598074227,251.90531766067264,161.57465047253484,95.84470534601874,50.47881474731876,9.350973509999985,-11.027208076803037,-49.88564852379913,-103.83842578152635,-141.64545929288556,-117.77018531756381,-47.57643875842202
269.8552344586823,186.63503595723603,129.11900739457286,52.61646925525012,1.3518492853742003,-32.58191082698663,-58.461358388904685,-71.4544235466139,-99.33979490870531,-138.60779035006152,-162.41331370113514,-118.87664457254814,-46.95573247550352
164.72507213785593,91.99733700039408,40.797610465141894,-25.586641750373083,-66.49497221033096,-92.12683762107089,-107.35417345494952,-115.52531533948817,-135.20631391184997,-163.7043194656785,-175.68090626364673,-117.35094834474883,-45.32124490546117
102.49046730127304,35.825737918288134,-11.674404415697369,-72.05439934656852,-106.81910571308258,-127.75455015333601,-137.0091425656468,-142.87095623351016,-157.8050047791134,-179.38016499480258,-182.07240895344245,-113.93956167578122,-42.65738866525993
77.08682341615193,12.65767695154862,-33.5690650061751,-91.66031785862364,-123.70941177234981,-143.13612735245056,-150.3486099519724,-156.1349022054891,-169.62537633744924,-187.20957041484044,-182.83307389070694,-109.23667782632457,-39.06314213176648
76.78709793451164,11.930142616766005,-34.96891096955646,-93.40763897483451,-124.76839580854461,-144.75687180053004,-152.60724154444338,-160.06236121108498,-174.43605790089683,-189.53584480695827,-179.42819159623576,-103.71352927910269,-34.79487708609882
87.86661817129416,21.28684066860432,-27.57861260683368,-87.57012041997189,-118.6931457947538,-139.8992335524924,-149.73590538138112,-159.96460939457793,-176.0721812067386,-188.71931486660412,-173.15739828410653,-97.75600058573448,-30.228962859668183
98.64481682327437,30.23814944747119,-21.216549937611823,-82.61139329078722,-112.67091353077396,-134.52348099408445,-146.6452004837574,-160.06107097471613,-177.28772167244875,-186.43501298525388,-164.91218031080757,-91.66158709838575,-25.756215062122383
102.64486860953023,33.03415995318862,-21.07512959607396,-82.83485220628806,-110.40327240854062,-131.70286054190774,-145.83428893470588,-162.23051373371348,-179.01888914416497,-183.25051595870707,-155.1229407681852,-85.57895666948906,-21.654848659881697
99.95985719531,29.917811357248056,-26.54701267777554,-87.44287942880796,-111.33225222073217,-131.05058915413994,-146.8084881932293,-165.55236367827223,-180.25715232428226,-178.60940018532034,-143.85169376008162,-79.41298958482486,-17.997293771124365
96.53817592290778,26.484724379690583,-31.881325639299472,-91.20633107637653,-111.22509739120484,-129.22938862901555,-146.42418526409259,-166.7491667040893,-178.5301350946571,-171.19526576324253,-130.93740779341394,-72.74751690604582,-14.627828126901232
101.77186435768971,31.484155213752054,-28.351248652051126,-86.43345543071517,-103.83446557977489,-121.28978938868917,-140.0075894706195,-161.34985170752492,-170.80250470094566,-159.51596805496882,-116.11359297402174,-64.84539741298359,-11.216085976684852
125.26268311478131,53.84701165235515,-7.176304790271789,-65.55202575976577,-83.03802522886875,-102.35623143359297,-122.8714599804898,-145.17923418931284,-154.49496106210552,-142.48136721813614,-99.07279455882063,-54.76717977771227,-7.363709585780369
173.80710557244845,99.88890819738134,37.721556183915744,-23.49013406351104,-44.76905745798008,-69.13150095866689,-91.76620723254601,-115.70664648949288,-128.30837275614974,-119.77420377349245,-79.50834485485582,-41.60956873574588,-2.7284564924440824
249.46208735038456,171.48559146777185,107.91296102559977,40.821719360758536,11.813042117000391,-20.813238071457484,-45.86304305036056,-72.86679115794512,-92.62748211971919,-91.91638684949905,-57.184347613575056,-24.815430969427062,2.867982105500115
349.1253742857491,265.63781266224635,200.03071918494615,124.17307836749046,84.16674944719527,40.75283458242282,12.958709494035983,-19.157761713887872,-49.428017589654786,-60.06374507024397,-32.06152783280196,-4.46612976981789,9.37225041950363
465.5557283760061,375.3821166929431,306.6908511207579,219.9678987100778,167.14177509666274,111.61050076422806,80.52873150922491,40.94903418713794,-1.7684090222776163,-25.663070627631257,-4.458034714276682,18.54746954353951,16.48460709161019
589.343852836005,491.6199143211279,418.36015839857816,319.90680780290364,254.33124171752866,186.6663796195047,151.3249954564799,102.06141805800738,46.93913585128966,9.864931798077013,24.81841767653346,42.556828134683485,23.70103732364359
711.1433824385788,605.2397463005058,525.5574844951626,415.9031883390631,339.53659551635354,260.77253490841616,219.64311864064896,159.0567855629647,93.64497036735915,45.299947630210326,54.44314810419193,65.37648521025291,30.40708364693367
823.5144190717572,708.9293647664948,620.7781167604242,501.6984784714681,417.92752383519917,329.6319089387608,280.6921190839275,208.0932702204978,136.17128411446762,79.62957278282015,82.70345945454056,84.74781186081086,36.00708694854336
921.9652515820786,798.2708560441863,699.7068279610612,573.8137740233941,486.6479369312399,390.3545672274302,331.38279223385746,247.21808764318965,173.41208347385626,111.9556291203174,107.78486441707832,98.85542429573457,40.05978265485649
1005.0927554698567,871.9899257834596,761.5498566239268,631.7194117665903,544.8319933694916,441.6281369182208,370.6884075034975,276.48595138819786,205.23017284153366,141.40871356984493,128.15862061527883,106.77214682451043,42.38212524501489
1074.0017848854204,931.4866661450664,808.5729843971375,677.3338440347161,593.1737894717504,483.57407322779716,399.5730526828103,297.6343654556471,232.14598834811375,167.16234346967556,142.97155836613615,108.69921025354361,43.08520152921625
1131.3442951229658,979.9332852228849,845.1071401453921,714.1113801824371,633.2883441193704,517.4146683860248,420.5697331755363,313.4588617660589,254.9573148058998,188.5727135144927,152.3236419633651,105.92327056455876,42.52362663356941
1180.3312371742938,1021.2556147439723,876.342107489096,746.0176852838804,667.0956806068061,545.0712744471617,437.13465590383544,327.07251607499336,274.4211843552265,205.39230150294185,157.3357628530645,100.4949674456669,41.169799791897546
1223.9624868993062,1059.2402103109791,907.1851265300214,776.6354920022679,696.3767402462204,568.7704468763095,452.9095873009051,341.2213149578432,291.078935065764,217.95236357401413,159.95698357700064,94.71792749906012,39.45532384557032
1264.5587903849266,1096.8820797248263,941.3586544487924,808.5334179760217,722.5360947604704,590.6815255999109,471.0059783444176,357.775801318696,305.23481748441657,227.20417037249197,162.52727903105205,90.59304635262376,37.638556808675766
1303.5401663796615,1135.9726137459954,980.8043596702257,842.9203650895123,746.5128582886804,612.575428644957,493.4007165879745,377.4535007526735,317.0356676583675,234.5538095697539,167.18369445821287,89.3708126635375,35.74914875101906
1341.3307473809898,1176.8683705793685,1025.389441334124,879.5374263698801,768.7431553667392,635.495975295441,520.5156161407893,399.76881357412407,326.56773349870866,241.5025949909784,175.25549683321785,91.3230291495554,33.62881920687196
1377.292596040245,1218.3894033827173,1072.8892956322802,916.7230067852457,789.1016656271996,659.4676752456693,551.0410511166904,423.1713828275667,333.89671046192854,249.18444117308795,186.817175116557,95.77234376702191,31.04647478426151
1409.6707832181708,1257.8462713268275,1119.2314137972578,951.6112104096143,806.8138180185996,683.305463812558,582.0482254871431,445.3216975848191,339.0203631385807,257.942105468159,200.54252119533186,101.34189095394285,27.834724504003763
1435.6158878077708,1291.244524326283,1158.9980785952644,980.457782797344,820.3956148823578,704.6136169983617,609.4023721564786,463.4549551617426,341.75777131390004,267.0859326130488,213.92782351619584,106.33371441660591,23.98858236235247
1451.3893104279528,1313.726345871919,1186.1734242942964,999.1026319716836,827.7096292337845,720.0430365428151,628.437098843901,474.7893037822047,341.64000177194765,274.9301098007656,223.8457383366571,109.12615480193979,19.687391551890443
1452.8292926630154,1320.26724530319,1195.0766768339754,1003.5600600155688,826.2076405671969,725.8176840448219,634.7884601989132,476.93549623014405,337.8769548949834,279.11968863315235,227.2879576382086,108.49467700926527,15.236392796044072
1436.0727567856725,1306.5658768757974,1181.3627216762243,990.6847930637092,813.3711156653037,718.4613518620289,625.2369463624667,468.2622713752735,329.4519539928732,277.1752849565675,222.0924247770526,103.79591144646034,10.95756865794869
1398.4256111246239,1269.9807023798169,1142.920826180833,958.8150063900348,787.2859468955629,695.5846032609114,598.387550788701,448.17107345161065,315.3503086422188,267.1195376294663,207.45486051031517,94.99762112765592,7.076603039746659
1339.193634566712,1210.3138353329177,1080.4877384027513,908.2658269360288,747.2271142151744,656.5549538148186,555.0431393870053,417.2405410578872,294.87825294835665,248.02755986121693,184.09493508799406,82.5775052436857,3.649627075868696
1260.2583233706946,1130.2430253994733,997.8247359411647,841.5527009505001,694.103839208371,602.8844704189355,498.18966377230385,377.2170524767666,267.99121846442915,220.36522901444047,154.05829907861482,67.34383791061342,0.554810517054503
1166.218007735735,1035.2609410471528,901.3847765669553,763.2650046338296,630.6339714737669,538.2250070205857,432.595345042154,330.8494179185178,235.5364186785119,186.03386221761733,120.24502958093248,50.2448380237837,-2.4505856889411595
1064.0042179523468,933.0818380900279,799.4970261690214,679.5761957353616,561.1716240099161,467.94629216775274,364.10621430609433,281.58806959246243,199.32763429652863,148.11031891524922,85.82333530674128,32.22684035025839,-5.628369753605249
962.0013758360255,832.5923327913493,701.1959342568687,597.4505171855087,491.18856666009526,398.3633569185782,298.7767027092488,233.18679530170633,162.0061630091206,110.33975464776505,53.69382113895367,14.17393903436971,-9.146243427631877
868.8122211989858,742.5246779412586,614.895619028822,523.6692096248855,426.48749872610887,335.7547604662851,241.99472784277913,189.25552998590626,126.69187889232309,76.48937936154886,26.11972149078701,-3.0780696334868445,-12.989361464469848
791.8924585389162,670.0921552891612,547.1401606014882,463.83653954736275,372.28528140602987,285.35490108528955,197.74554519181763,152.81604816048116,96.4798247860606,49.696315330124044,4.559565577560301,-18.69728670109442,-16.925797160308505
736.3075222096421,619.8336871466568,501.6413681350365,421.5305020230198,332.33373083082864,250.50506297601075,168.11689264519478,125.91064581508057,73.87812066023453,31.937852560129173,-10.333874360402472,-31.84100186991673,-20.54042215116846
703.8395314888193,592.8708758365862,478.7560217406708,397.7368207072137,308.24061053057176,232.1120767567272,153.0946555833759,109.30968278093859,60.30248826859653,23.721149508155168,-18.62338927480019,-41.716963937812025,-23.33211090606617
692.6057205102143,586.701329057107,475.4728966180597,390.6574496536921,299.1186072915764,228.50259188229563,150.64865195455633,102.35877402783325,55.73691880301824,24.04027603434449,-20.97751314329068,-47.72708627695948,-24.849101161167173
697.2615059383666,595.5598553556516,485.8974372782974,395.92890103891796,301.63555880179734,235.69106683268595,157.07263048651527,102.99985653219727,58.64064022558646,30.593548157388803,-18.578129964468133,-49.6520878438869,-24.822785043563865
709.7718629719966,611.2941250967237,502.15521125211785,407.2318685147287,310.4764909868708,248.01529986213498,167.5239708796003,107.98940095023164,66.13552932042214,40.2060737234517,-13.039533809962279,-47.80283932861545,-23.257134902358978
720.6562423582478,624.6350068065254,515.5907246477688,417.2266404080757,319.1662426331662,259.0437360739462,176.70232421404222,113.31789787892318,74.4554661482068,49.37134537245193,-6.303588907367409,-43.06367257723801,-20.442492612244568
720.5484403194997,626.6953743647416,518.1126504854533,418.7083078454364,321.1463152710801,262.62649553647543,179.60402810106507,114.80534104434506,79.59018209276785,54.816266257681455,-0.47194844422045534,-36.78630399847798,-16.88631239070564
701.8626874595966,610.5006386276964,503.52236909171273,405.83995959593966,310.95486358761434,253.9453392936842,172.2830003818286,108.80988969948048,78.01925571749993,54.0044129386633,2.4426696481016528,-30.545785873479446,-13.18166802774903
660.3220259801651,572.336941635614,468.6549008816847,375.2925044786779,285.32881062349276,230.41425633839594,152.53660775722108,92.94865768136776,67.41224893838373,45.51549328308336,0.8290623569796018,-25.818909602259062,-9.855951241758024
596.092605832027,512.7025494958954,414.16215969909337,327.1040743122556,244.03837867263132,192.29201413022577,120.42143709562995,66.70216518760745,47.17074873123344,29.265462600418942,-6.197975939962998,-23.67074458774286,-7.248134254898809
514.2907316697685,436.6740585846832,344.7872884059025,265.08203285579765,190.28428017820224,142.8937447964895,78.49920012323525,31.769529165149855,18.707417023498913,6.554000117040388,-18.535367799384243,-24.528858122953515,-5.450635523975936
424.69918207159793,353.56108607673747,269.0262654342239,196.61682381207373,130.54108890997958,88.33374805142842,31.728340450184373,-7.932019554506742,-14.605368669767973,-20.058875451070076,-34.96750658910834,-28.093937231615477,-4.326625032968311
340.6454044117402,275.8224059566273,198.152888895736,131.86095370231018,73.81432796626574,36.795817333570454,-13.041484313652871,-46.672508818637404,-47.83266825513853,-47.03523345163812,-53.23541391185533,-33.39565310677794,-3.5864646831533227
277.1403977155665,217.34065187850493,144.6871832781429,82.33700121670887,30.381167108951384,-2.5966972504036514,-47.95012330015276,-77.6911183925948,-75.17569892214078,-70.2791948878386,-70.3160118367837,-38.96927837848232,-2.889047589366715
248.52327361432657,191.2769287447828,120.49470831697678,59.15267620243641,10.184718121973031,-21.16519995974648,-65.28603878743233,-94.24642898242642,-90.87133656621656,-85.65994038168112,-82.88049857611925,-43.11027429449358,-1.9312687579655972
265.9679522570283,207.82145437852722,134.7891731211644,71.09101898887533,21.12678471649401,-12.114034476518642,-58.76082243216958,-90.76534662796749,-90.15045671130693,-89.58694513849566,-87.8562452830644,-44.160375138424286,-0.5006508616065908
335.2579338211817,272.197977789042,192.35116707974532,122.88712279115356,67.53578162809619,28.199841379300857,-24.696745172705057,-63.893720447278845,-70.09763116968189,-79.57070705275089,-82.98742701032889,-40.78355349393128,1.5146404317127553
455.2113665061275,383.2581611727095,292.261254444467,213.98880313773012,149.06847999755496,99.37164763284375,37.07677436716597,-13.264752191114708,-30.268933204131187,-54.692365803923806,-67.28436795765623,-32.19728162545185,4.14633894098741
617.0483036332711,532.9228701394399,427.3794820934376,338.03131164409797,260.2415413008157,196.5831592212145,122.78521451889397,58.15024271432166,27.035071785793566,-15.906651775445983,-41.27244956994642,-18.330763472836743,7.375414633297929
