t1,t2,t3,t4,t5,t6,t7
-4232.420587887495,-240.7126732817523,-428.74011269895004,-296.63506088450913,-16.663824974021708,247.38199590973818,378.8579971090351
-5347.379934463514,-401.1976158841896,-633.349268090138,-465.6706890115098,-110.66951188096562,222.41186826344415,381.4932913998367
-6174.876367166964,-546.5442957572507,-812.0850046507325,-614.7550946248518,-195.35237844551156,198.2000888595578,381.20658169987433
-6699.084836653047,-672.1372626349493,-960.6522698439966,-740.5888660122881,-268.84950025864293,175.3223252410218,377.95407976971444
-6929.270447364036,-774.481115744272,-1076.6765487857067,-841.2844658506046,-329.9591737630735,154.21623462112436,371.7538475574849
-6895.463397962639,-851.4974774525158,-1159.699461221795,-916.349816203539,-378.15189017779,135.16540164340094,362.6787997837722
-6642.295200293148,-902.6627579547282,-1211.0030675878952,-966.5560456920648,-413.52764781900237,118.29716599946582,350.8483145693347
-6222.190677511376,-928.9691688190891,-1233.3018026061063,-993.7183897435243,-436.7306904680872,103.59293081073835,336.4194131335365
-5688.990851754473,-932.7252536860113,-1230.3532607135196,-1000.425653060533,-448.8360640592311,90.90829561118449,319.5782324658886
-5092.785441673769,-917.2384847478124,-1206.5415934094942,-989.753859787436,-451.2231796104953,79.99966184949608,300.5322474520602
-4476.362640681106,-886.4361990727981,-1166.4812705590236,-964.9948749535799,-445.4502061209238,70.55382220645626,279.5034567990289
-3873.3326874215095,-844.4816171388901,-1114.6771333651932,-929.4227338825135,-433.14025165658813,62.21737799908493,256.722565418033
-3307.715256732596,-795.4316603260214,-1055.2623049863105,-886.1111732646345,-415.8866903876066,54.623482481013184,232.42408703494178
-2794.6263976946525,-742.9673343584742,-991.8215970299275,-837.8071326742643,-395.1813572525924,47.41421538183653,206.8422478432102
-2341.653635829329,-690.2102649586649,-927.2966663443376,-786.8579475360374,-372.3661793392466,40.25770617520766,180.2075761581264
-1950.5421688613176,-639.6241895461839,-863.9613940376588,-735.1851258642603,-348.60643983118484,32.85982999334168,152.74409155130968
-1618.897240984184,-592.9898707510849,-803.4518882221892,-684.29500520153,-324.88236425956063,24.970837583014628,124.66703992545914
-1341.706627481419,-551.4365155751445,-746.834594298696,-635.3158772707212,-301.99501056054925,16.387629942880054,96.18114535357564
-1112.5797927394137,-515.5117241607729,-694.6973238044739,-589.0518233455491,-280.5823713119855,6.952563940108149,67.47936016515511
-924.6736720413102,-485.27397161827514,-647.2506064276054,-546.0449756484982,-261.1419603142918,-3.4502866375884764,38.74209345818098
-771.3247611936217,-460.39515942467233,-604.4297733499932,-506.63973721540134,-244.0567653691857,-14.90054359343965,10.136890998673035
-646.4348472794196,-440.2644929057452,-565.9909638163809,-471.04430717041095,-229.62214519626468,-27.4478377986825,-18.18146626229551
-544.6680243867997,-424.0877995103631,-531.5964419372439,-439.38645536348923,-218.07191141602576,-41.11835306377506,-46.070476013694844
-461.51528063946915,-410.97778149581615,-500.88609819072775,-411.7617692111654,-209.60238452989603,-55.921003501405764,-73.39905968290591
-393.27506591592794,-400.0304801333873,-473.5328835535091,-388.2735384614225,-204.393594056964,-71.85267330975765,-100.046337433938
-336.98778111023125,-390.3818473134717,-449.2804377682696,-369.0640804966946,-202.62697845745112,-88.90192232937574,-125.90001002809691
-290.3516215593071,-381.2367522766129,-427.9616759988487,-354.33768614151757,-204.49892112713331,-107.05050007040136,-150.85431273363622
-251.63799588024924,-371.8624174241302,-409.49795255729225,-344.37552315856135,-210.22924960686188,-126.27195489115846,-174.80751830021248
-219.61724231998537,-361.54076109743596,-393.87990408243974,-339.54279245342764,-220.06347663126832,-146.52663720549052,-197.6590143754368
-193.49938944649378,-349.4806691321189,-381.1332726559776,-340.28819613974093,-234.26717464644057,-167.75255704727016,-219.30607320299015
-172.88976113063222,-334.70204369286324,-371.2757200139944,-347.1353579318333,-253.11061249750017,-189.851948695911,-239.640565026838
-157.75478076628485,-315.9171223055896,-364.2733329870757,-360.6652852222099,-276.8418638105882,-212.67407207703798,-258.5460234600076
-148.3890958684884,-291.4475346177305,-360.0073670277117,-381.488406883398,-305.64726526147524,-235.99573146150354,-275.89561696237115
-145.37131184723086,-259.2227325202757,-358.26184118274807,-410.20439148364346,-339.59955941594944,-259.5021071185699,-291.55166859060176
-149.4930245355992,-216.90132577564975,-358.74011696379733,-447.3481659323887,-378.5963583051343,-282.7715516482376,-305.36734640782043
-161.6459103225373,-162.13783435036805,-361.1133187379305,-493.32165146060726,-422.2945207959058,-305.2686832704205,-317.19098127777573
-182.65605338129947,-92.98394968350745,-365.09595552622864,-548.3129381556537,-470.0491475017424,-326.350070671205,-326.87314733236
-213.06467694779425,-8.371755605955641,-370.53587105970666,-612.207885567264,-520.86837154603,-345.28578532751106,-334.27619375077046
-252.8698128096987,91.4121275354666,-377.498867406558,-684.5030167238442,-573.3960311688047,-361.2980328508162,-339.2854178314935
-301.26180580286547,204.37418917631277,-386.3253468095631,-764.2321879545053,-625.9328429109769,-373.61518458836076,-341.8206231069531
-356.4021718693811,326.6899336997192,-397.6387937885558,-849.9216976092156,-676.5024820820832,-381.536328769387,-341.84652399432633
-415.30401561913425,452.87676724922073,-412.29420407414756,-939.5880922710078,-722.9623448145869,-384.4986643359882,-339.38042817169253
-473.86728488585226,576.2701679362909,-431.26723179593046,-1030.7892168629473,-763.1508080450988,-382.13840989788974,-334.4958862855198
-527.100920355485,689.7385730354082,-455.4988801382499,-1120.732109670537,-795.0552069368716,-374.33593712842776,-327.3215163977951
-569.5287662060811,786.513713608065,-485.7222413803377,-1206.4322035368125,-816.9793748629214,-361.23772312357465,-318.03489601419494
-595.7346376264059,860.9843309490764,-522.303734321636,-1284.9088197042338,-827.6879360212503,-343.2511502733907,-306.8521352002292
-600.9654685228425,909.3107190348244,-565.129646030849,-1353.3943569225855,-826.5072585768221,-321.0124657959084,-294.0143602746363
-581.6912465567532,929.7615095995343,-613.5598851865922,-1409.5308416752646,-813.3696336282976,-295.3324311861239,-279.77273556773713
-536.0236393410778,922.7383134902686,-666.4570993896142,-1451.5286971588703,-788.7964107430098,-267.12746046158117,-264.37376916938695
-463.9220166925952,890.5192131711985,-722.2843826509771,-1478.268559362353,-753.8254609635402,-237.34574161033325,-248.04648742445215
-367.15886524104724,836.8015934207112,-779.2524697891527,-1489.3363616962067,-709.8963873473269,-206.89773646522497,-230.9926772777165
-249.06436164605535,766.1484535873913,-835.490291113121,-1484.9925597797378,-658.711814523836,-176.5987597572621,-213.38087705346672
-114.10938398232044,683.4391876120908,-889.2120056368167,-1466.085932035239,-602.0941949907375,-147.12857290827893,-195.34424878222848
32.59174357516194,593.4023133716387,-938.8583150619644,-1433.9289948929354,-541.8551578041032,-119.00977351962138,-176.98198198153796
185.77609381212966,500.2740851973235,-983.1978936155678,-1390.154759697211,-479.6895356762186,-92.60387233987902,-158.3635258579884
340.4579933746592,407.5935637894123,-1021.3836331211635,-1336.5734321298644,-417.1002552971702,-68.12180850465379,-139.5347553081474
492.2455095343895,318.1188928142675,-1052.9659578358273,-1275.043679466363,-355.354637372513,-45.64449568878422,-120.52514300488875
637.5348942037309,233.83458673582643,-1077.870459401123,-1207.3676893870338,-295.4683336317221,-25.14880278604906,-101.35510602841973
773.5926700861233,156.0153058615955,-1096.3492980071637,-1135.2138340902115,-238.21060623966952,-6.534950093408128,-82.04287639923618
898.5484821445044,85.31527749315902,-1108.9157612098315,-1060.06638165268,-184.12389796752808,10.347655956481105,-62.61046217118489
1011.3262184025295,21.860727089844765,-1116.2700076477104,-983.1988627529767,-133.55125223544596,25.677929849425624,-43.088476841534195
1111.538493413993,-34.66781155955295,-1119.2222786959042,-905.666383801738,-86.66656111979881,39.64463563123354,-23.51978886209951
1199.3635851050078,-84.9679479112458,-1118.6183764622435,-828.3120051166052,-43.50430846457027,52.431769017563056,-3.962062995437968
1275.417186299838,-130.0610659287694,-1115.2712251928958,-751.7827766254487,-3.98703741229437,64.2070898172802,15.510673214409639
1340.6257071748591,-171.24595645923472,-1109.9017487278484,-676.5517136117733,32.05000706669003,75.11286464750845,34.807296773448144
1396.1040434895833,-210.0540652629192,-1103.09179225754,-602.9426519221325,64.836783492818,85.25788400157754,53.81958583301897
1443.0385865962205,-248.20059328483183,-1095.2510371914816,-531.1554948805701,94.64815016495652,94.70999557061404,72.42291188674642
1482.5753115855553,-287.5274164755492,-1086.5985704391455,-461.28994221323546,121.78437878905964,103.48869490429212,90.47769053837209
1515.7125915825395,-329.9358162578753,-1077.1579839365013,-393.3665060471286,146.55148974370647,111.55771008047051,107.83176823988072
1543.1987695948646,-377.30846253549953,-1066.7629111635986,-327.34454379922795,169.240560928311,118.81801019938511,124.32404294313038
1565.435614448197,-431.42019251807676,-1055.0683499771574,-263.1381161754323,190.10550091723653,125.10226928447938,139.78972057284574
1582.3909482335862,-493.8355088807817,-1041.5627186424895,-200.63150284988882,209.33935660427954,130.17251786212455,154.0676553097805
1593.5272943086766,-565.7878648998654,-1025.5769866855906,-139.69685692807946,227.05008858930944,133.7234424256126,167.01014714389134
1597.758340064588,-648.0334296348639,-1006.2906302235549,-80.21640877549041,243.2378838810827,135.39437380011958,178.49529974315652
1593.4505889878283,-740.673022927272,-982.7390767337334,-22.110604369253878,257.77737025941235,134.79314318980522,188.44151385987112
1578.4920116234828,-842.9435019027293,-953.8323838104261,34.628415378726004,270.4092890319517,131.53429431292636,196.82290178616068
1550.44997606056,-952.9959523119096,-918.3981671850794,89.90119591342489,280.7468578890821,125.29225718345256,203.68345784143085
1506.8339342063014,-1067.7011038789265,-875.2612213346471,143.46900974500593,288.30169874286923,115.86685979880039,209.14694428727097
1445.461706661794,-1182.546231594373,-823.3665729196583,194.93310959354807,292.53234347852265,103.25425876461063,213.4190010954054
1364.9017344442482,-1291.701985215879,-761.942082814573,243.73286604119892,292.91474972098445,87.71188151346203,216.7783338908659
1264.9315469816052,-1388.33050664268,-690.683221901773,289.1684769507892,289.0292446311082,69.80271582212521,219.55521913155465
1146.9238368084066,-1465.1701790242291,-609.9298830843611,330.4499421296568,280.6528037647325,50.403896827241674,222.0979366288372
1014.0578670017409,-1515.3688827808578,-520.7972292166714,366.7687446575766,267.841085581979,30.66827192076363,224.73065519684246
871.2663411268888,-1533.4600356556716,-425.2230350147696,397.3834488789737,250.98292334849194,11.935624130859594,227.7089781420018
724.8707677584174,-1516.307154217419,-325.9041971585784,421.70667578114796,230.81237215929806,-4.398879982589705,231.18090576933335
581.9255029377538,-1463.8092636639215,-226.1138228244548,439.37982315886404,208.37020222109464,-17.040489423344297,235.1607112663505
449.36476210173566,-1379.1802384091814,-129.41375948307314,450.3239166200598,184.91672827859904,-24.94878020097056,239.52099517766584
333.1045173716896,-1268.6931297751914,-39.30012539420136,454.7596325450338,161.80852849968863,-27.462093234373924,244.00447807769797
237.27163030429568,-1140.8989669187035,41.16436522235,453.1955303320798,140.35978278088606,-24.37057685939783,248.2529358726428
163.70688886850934,-1005.4555866756883,109.67207307760475,446.389174389725,121.71201669180081,-15.927250463398508,251.84727954536135
111.82429701565361,-871.797589611088,164.89401882339058,435.2896029404309,106.73291833038878,-2.8000886539455223,254.35107720273976
78.82733808040464,-747.9137708591388,206.57147076107364,420.9706930061561,95.95662960576716,14.02020168480098,255.35017216325724
60.210368821992205,-639.4631241451706,235.46646175877925,404.5635054353025,89.56729288350243,33.33558409763498,254.48315252827666
50.43034478191127,-549.3677666276076,253.187656400513,387.19263416919705,87.41817487469496,53.85818814003315,251.46045444676602
43.62780871061546,-477.9016340188777,261.92826051785596,369.91832519137495,89.07330846761049,74.31428732209972,246.07283891314222
34.299085306666676,-423.1840049327578,264.16364820443493,353.68396440359135,93.85855018845636,93.52729707030193,238.1920509438695
17.857487049555683,-381.91579129519704,262.3568272616125,339.2681880815769,100.91347676121786,110.47989917097306,227.7672375974716
-8.946757747319062,-350.17676486568973,258.71133205455004,327.2422801375625,109.24225370255444,124.35989774959327,214.82021741538304
-47.7599599818444,-324.12849867741096,254.9970765283549,317.93589435600825,117.7674883437639,134.5949028773761,199.44136941121712
-98.51924031598368,-300.523414316667,252.45910899572223,311.41627417788027,125.39363739617673,140.87814966419705,181.78632645034315
-159.51590693182763,-276.9836621791873,251.80538441343015,307.48688157009155,131.08469159161,143.183584128759,162.07236818476497
-227.6324648949239,-252.06709631574432,253.25954761713155,305.7100226697059,133.95525925035116,141.76499052699205,140.57278516878262
-298.7429485860225,-225.17174899541334,256.6588603817471,305.4547668022315,133.36689638065175,137.13307833078375,117.60764826138148
-368.24108270525244,-196.34353716290698,261.5754249365674,305.967057506999,129.0152907860686,130.00668388550346,93.53023959043
-431.6327469120737,-166.04868529328357,267.4400039463449,306.45474513650083,120.99105556529383,121.23895788328974,68.70957943135636
-485.1090387802371,-134.95906695916233,273.65129480887026,306.1776492430082,109.7986183004793,111.72509176450879,43.51064066164915
