t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-69030.39973560483,-2130.6658341004295,44992.56612482885,55874.49202562129,74442.43103973087,92851.67688190418,10115.512776538457,-66695.84607252471,-63943.45487645764,9063.466200076546,85771.69978245761,100106.5618937105,83825.7819179042,3009.454074536702,-68400.26296946689,-63187.504475691734,-38721.424798341985,-2520.4917478905077,8375.90181610227,1495.974089937241
-19867.25787772009,11074.889057887345,133457.14797184378,161010.38268772507,163423.9157896288,100469.07712033676,-56208.559128425266,-123593.62386810839,-88876.43122159813,26935.14099991796,102527.66523162059,98853.40035782223,75863.14028498625,466.79251150745426,-55157.83044300206,-50784.562759079025,-26899.844243219584,4572.246894022842,6939.217328827839,375.70575859184623
70451.05917784384,-127310.1915158669,103856.86822147072,196028.58731063307,169677.0238527643,27603.64590840342,-130553.89756559853,-159717.1977908662,-112822.46566579533,22535.722296164782,106935.17705972429,101890.6935769392,77265.68763366906,4736.391964700564,-46105.175880874,-40873.8843191973,-7696.530982421702,17017.99141246208,7400.261922381887,277.923560946154
73356.27236265926,-99210.9923649794,4322.887726252697,76939.71684061097,48956.7397000684,-62881.10421430378,-129769.840991775,-129716.43583347215,-116608.86445747154,-9316.249480348873,87332.25506078405,94739.37659371401,60236.261762029244,-18720.76209752158,-55349.90232474654,-40607.087736823014,1956.0922977884193,21626.960026969326,7129.44111894375,535.5399608717144
30943.671685704183,-13113.186789296908,67338.9439217655,76210.19118140468,67204.4125562506,22990.20022135636,-42744.69575661985,-67352.22436499393,-73883.90713691787,-11736.890944549239,68265.48376575169,77017.15389091213,17830.725146707555,-61179.10342498222,-69295.32649792533,-51102.554771082716,-7888.533376743743,19615.759330359127,9398.590025816175,1862.859636810253
-7098.295781956903,36803.43259782709,117704.79618912759,142640.68471006153,151945.718789695,55710.75334062577,-86643.61724856458,-113310.23925951487,-70751.92728926035,28502.513910903228,88217.57086314031,76625.46438426693,-3513.8194511322467,-73554.26267783467,-67360.6526525899,-50803.63809567516,-8143.334298906394,16613.35450166881,8102.6793360996435,2078.029897977605
68820.59097174795,-53295.06809970647,120207.5308713632,175211.75917893005,143877.29696284697,-13202.452363788829,-143416.54249842445,-148344.82311766877,-76351.03411169785,58597.12435479497,109473.06050497523,86924.19007980669,1227.9847577912944,-63825.31446389379,-58108.699169207735,-40496.12699906477,-277.24596849244983,15596.818365518902,7321.128490151077,1934.6651481737827
155487.7687580766,-132934.6117533806,47026.40958722359,127504.9429012458,81623.02012014661,-50938.68543273667,-123892.8059091601,-120446.0592719646,-52368.03431716178,73457.35522776499,107688.66938819694,87084.12904652706,14658.006150663756,-42524.532171658655,-40954.53327976614,-20144.39450118399,13287.93726702318,16339.588630282547,7577.069006862507,2192.9426621929724
99422.90420124869,-51930.78303652234,31853.58416184478,63181.527633773,33001.6275981133,-36976.9647444211,-72451.86483167206,-73765.04806786259,-21458.904855317018,67116.63342290111,83407.80944977586,70498.8729551054,14082.501302273702,-30832.079630012075,-27121.993244337402,-2050.9797419448328,16491.058075289915,9959.063471664196,4592.711767150908,1621.170904465182
80718.10596703665,14675.49988770731,63212.38738261047,57520.22478787525,53664.62969410179,14110.720671388995,-34890.248082151855,-41299.10273476638,6245.3657347566,62029.159843060894,68561.72310215051,53341.947893631106,-10785.7164218194,-49955.774099096314,-41331.991535909714,2052.8473802677404,27458.249420837594,14482.136540059468,7896.919086155428,2973.659248229996
113010.29694995935,34436.4800139156,111491.81203735161,134881.48433100403,134742.18507659726,32369.394471655807,-60300.810546550616,-48160.73478565958,19006.749154755682,61080.45413019086,63238.76925764843,29852.080979029717,-49723.79041149178,-77318.1331643342,-59841.41715927606,7726.444464947847,39360.354739151575,22499.44321051241,13158.69607678422,3736.2487484211692
165189.54385725854,2929.919421655519,140746.6876630866,156483.24661349965,102145.19932015268,-46445.656119823696,-114165.34756280239,-101942.1049766037,-32812.94712032457,50670.804688463984,63433.53742421316,-494.75117460608294,-86155.18925332214,-95784.95142502752,-73809.4284529207,4911.266322128175,43279.69372566227,29074.483149242213,12448.608458461402,923.2227261853487
250637.47306857718,-183061.6156265277,-30467.484589593634,49643.56627198961,-55534.305371972,-208799.4509488865,-223671.7264825329,-224561.07291683933,-90714.06534966812,100952.3823481862,119042.45998900497,1988.9853987246877,-120747.55554925684,-128011.98947410815,-80369.47021680862,32090.07881807895,64634.97939547375,42280.92843410271,12519.890478295569,-1806.8981759721678
137312.64000607797,-220143.84187685716,125245.8292735835,217121.96261341195,41609.40720103533,-238923.412117479,-307759.808614321,-261172.16356389478,-11201.977777321736,190583.09564928128,174611.4372614047,10717.91567917428,-138255.7304788238,-141353.55777059752,-74349.77240143782,44780.34015169221,68010.25662233369,38091.12569227421,-1592.8630964315666,-6509.249189931383
-45539.725238888204,88341.14515541316,203561.29574131538,209150.7040817017,162658.10951687064,-39570.18513261946,-156573.22778795773,-104632.941462691,90328.80777717414,187451.2686743267,157911.4044693391,6616.45554677777,-122994.10078947702,-122583.423821021,-58068.455977453166,38348.2885140494,49951.04651498115,15607.112192224042,-15547.91045348096,-7106.477236632579
-36835.38632358026,-8491.888454707678,82484.6788783284,88231.88941370788,80758.71426613214,22946.249597863694,-22387.94778509906,3071.9768592211317,75199.85075044671,104911.42766701158,102217.81181120226,17653.021565231327,-74981.87673630056,-73978.85158494943,-2752.1524067889977,52504.83955452689,39728.973605323255,11319.732081389428,-10112.434487075861,-4089.381232577073
26420.92987930721,77827.857488083,148995.3299969991,141014.69449941872,77503.61269121114,-54685.40775828817,-92820.37199495391,-56401.152153242954,43794.118740291706,92998.3158479687,83085.44925903616,-2145.1189728761697,-73472.92544178654,-57431.31650135201,27250.251679805795,59792.1851528269,37743.854619435406,11079.531026969227,-6980.921106812048,-2510.385930612205
81972.93579689883,-76003.73853681085,100101.99892722198,142350.64237052764,11954.956834913268,-183104.22396600727,-217906.1186159296,-138461.9232019002,61494.93002848438,135165.91658697306,85320.10982130181,-43542.6659626329,-104400.98275780866,-72622.47338999681,35566.006300525565,74988.29766859206,48766.145552008835,5441.387718650188,-11212.42005631365,-2362.7341002761923
18730.210968659634,-83343.98744976602,200059.88142819543,224421.59365581517,31681.891597615646,-203638.9967746949,-237387.64728080505,-103736.79452353744,130545.78734439184,178263.23592656752,93531.14456726266,-68047.39413535735,-115211.10995494398,-70522.57856529613,41879.39611258375,76049.91749981279,48077.00608855677,-4327.593601456908,-14563.796997703328,-2634.236523953813
-77701.89995818325,81240.85744426548,141661.38407694135,143607.8111972118,73949.9063759264,-66890.07474507924,-100211.51487231768,-6108.607772952431,118536.25591447735,130988.74812125652,65059.29459555044,-61992.80483909798,-89945.20809758951,-51471.65467730256,31111.367754352475,51708.79523937248,26786.863778808525,-14511.823851458565,-12817.266527626793,-2484.761417128295
-68478.06501553407,-4116.397552405274,25267.877589429718,33779.827058659284,27100.644418770982,-5268.390566580281,-15715.361097506004,17904.38334572883,59606.494334388575,67972.44597886756,32559.25425494532,-47402.56532925539,-63593.72740914961,-32900.45539507545,27201.35271981216,37266.5817667129,14251.42909377211,-15124.278971148775,-9152.00232313703,-2139.0997310631183
-41398.328765728904,14337.091640033299,48715.586077373824,43610.52335124558,7206.5446091304975,-27829.14372220962,-28615.04200945184,-14406.513458693167,19805.08777275482,34142.81365605526,10460.165459129406,-36180.884320852325,-41972.42199950631,-8456.242524739593,34877.55944856254,34674.919822303644,14450.298537940149,-11927.294706540026,-7853.894023752959,-2312.6987150780465
-15884.373760598368,-4402.300851841711,40688.02077960351,48675.24404187256,-4193.613579556695,-62860.83278136505,-65444.15991667811,-18748.598224317473,42858.93635880499,47985.23904068247,5184.5252472500115,-35293.840392210215,-30302.491851785082,9320.168652768507,36064.444016418944,29384.688943588277,9533.395703903405,-10186.090500670505,-5429.926588803801,-1915.9121831539437
3454.7399258777577,-33003.18126254356,106572.53757715363,106742.13435655694,-10566.331430980043,-111275.99477336391,-104909.46739675346,-3450.780717127374,84832.53467545225,74455.84662755008,-1859.4400715112158,-52625.864541778166,-40746.63110212802,13392.256590378636,42049.32090140336,29622.429249364766,-1847.5575130765199,-11935.744942802341,-3308.527116478247,-1620.374393206686
-88774.00653640088,57292.79530114367,215288.3570230681,193237.4613765494,28763.54404923373,-126975.85500768186,-112808.88781918416,43581.62458708719,138651.69096670163,107655.25249058106,-12263.267122319996,-78600.06449655793,-56382.66518362576,21099.73455628774,57135.19293652107,37773.71338545307,-13016.742637306987,-21022.126610961885,-7893.273899951806,-2965.845818653669
-157802.67703676078,50029.29224580926,118351.67333867875,124269.50248182772,41813.070839190485,-71058.8610314383,-60250.14192957016,60886.50347580663,119158.61549137841,90489.05436753358,-15385.62515544228,-71560.3302669928,-46722.58519384226,31342.37465819539,58241.27394262662,33308.29891722494,-21845.28684661209,-24341.45489445577,-11027.385243124818,-3283.1752378987376
-143932.94237382463,9850.926087243766,54573.331068763786,45984.27628996142,-12830.74982440896,-46304.32173062803,-32420.994126203954,29079.698249705256,65964.9959227453,59034.45511298338,-9713.32734703996,-54618.10750741591,-32142.23260161017,34772.85999310319,50549.58795282175,22327.27903235201,-24858.8036628441,-21747.944518362885,-10782.803010684882,-2605.708106462123
-179906.0021016772,14004.018019384162,34996.91723203958,24314.34619788875,-4907.937615535539,-22833.59452195698,-14126.286682001051,44863.14639657895,82339.97177377908,77153.05797031558,-12714.348820898967,-69917.6369948254,-37168.30732223794,44702.09341531141,59794.84879358288,15573.437606412132,-38704.247257817624,-29711.664044474972,-15934.038543396693,-2983.639876895233
-134823.56902969978,109970.32436377529,152665.49400948972,154272.35390576377,44078.005628462124,-90135.85486332749,-59682.558848429144,100508.48347149347,161505.96381124758,108913.76340542562,-47161.82948066475,-102482.35415673033,-39752.20210198611,66248.96982744621,76588.94015268334,17527.669979498536,-44569.37263962205,-35526.09932295699,-14547.54070768683,-67.2334241151159
55265.65720122358,28879.972743881142,193376.06956616524,167834.7902737286,-19637.52950523563,-146621.9827629151,-83183.02431297676,102086.56399357565,155005.03067585846,91271.55701464163,-44989.46487384158,-77657.93186984677,-4993.612524218426,75318.7144143045,70869.0420464684,26776.893042478652,-20291.79641160738,-15708.238436699741,1768.104390844513,3114.268470812547
52251.504576427615,-1885.7528983141879,87657.68231247441,71930.29520429112,-39957.740943720404,-101769.5639809326,-64135.44583313765,47426.80917028489,82981.5543792077,34656.37716105931,-45438.50483728057,-54444.39971674409,-1194.7160785677022,48315.57648036624,42161.763065062856,12597.214367859417,-7903.257427228469,-1605.7671513729183,5623.916279895115,1555.3533005649388
-26907.81888156896,40951.245708248716,77737.17726540554,64086.66022134968,-2901.727076182757,-41688.15375828928,-19198.12825280701,26305.366706347126,34585.659997240975,3223.471393153786,-35867.51198922431,-39282.23143020716,-12551.7331157043,21836.08801669661,16215.281494099647,-14054.397674558446,-16337.645957579463,-6958.996481322931,872.1400509982051,597.957638040483
-26178.732994655547,-2316.107076210399,36338.07173789725,25041.18830240556,-11220.44217940371,-21766.722576650776,4663.4267731962545,38647.95539237274,40280.11300608687,22520.374065867647,-14777.281147640038,-20479.855726216018,5338.570022176293,25423.653120244475,15570.540534934662,-16124.803833272748,-18541.89398827019,-7866.969362026964,1835.1077732281638,726.6701562042812
-11453.275545603787,13400.607080371636,30173.652553479857,20542.87783486841,-4064.7615005002313,-18439.935223120414,3416.284951518163,49197.023258599445,59212.13432483239,32585.36431723612,-17927.184443300303,-16667.93466389976,19149.182299699387,31066.516291509903,14975.294863017221,-21492.598538689712,-23229.55487442075,-9229.613581009744,3445.1980978521924,1249.9517693443386
-13447.272763366032,54190.26397395509,100983.23701778932,72750.94304109714,-31646.47482611332,-77682.19483064211,-32125.008697787885,60049.818900601145,73279.36249826681,2516.446047807479,-58570.87646758699,-41243.42915396442,20347.482385207848,39063.3961077081,11115.093385906543,-30894.251649964084,-28030.153341150628,-10153.330568003565,4029.9500289948796,1247.5724005678064
42950.52486382512,-55673.36827616131,50902.926447866084,12541.533201570941,-103738.1837881655,-130138.70741428346,-74610.84328306475,43286.93813830339,54342.31910102592,-31088.98610637179,-76226.15073579249,-48177.99113088302,29252.1461139647,48169.30992521155,13942.848467669612,-27407.366623756498,-23359.713449160456,-4003.084902748732,4989.844379221606,1053.4476136246806
68228.42619741743,-37821.33497159992,32806.463392497535,9731.024473938978,-71490.39400930329,-93256.30988074471,-45399.99145859005,42195.93382660559,43935.46708153438,-23804.62343173223,-55236.45193085528,-23291.219144001636,41645.72201126815,47055.84757434941,20795.475336758926,-10672.066220970826,-7141.230746601591,6332.890678969786,4228.484159077982,846.9239420988938
28227.006637266095,35975.78808186994,64797.925844498925,45568.82792171988,-20543.028718028236,-41170.68738839603,-8306.13976888785,30342.07119655225,24769.660431512206,-22349.056564062474,-39330.38490897204,-11301.482485663428,31721.652416260113,31265.70657265544,13236.850697566031,-6122.905427397674,-1118.5665111313092,8791.26742626814,3816.634361414925,1434.3666681781538
-151.7308688627535,22682.87325921814,49289.49713034205,36148.578200085794,-12390.003152787958,-23685.894739272295,4149.362333597156,24631.20870793286,15629.093685037802,-21254.325756208505,-30288.343716312673,-12971.930331061181,9684.560577281698,7805.519849785693,-5079.496492296041,-8440.86563018303,-2916.898424332363,5326.30499448441,3291.4007944536993,1727.820148944611
