t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
1261.6387251959152,1124.0335853678623,1117.659674421517,638.1735951434528,705.7642392135326,758.7053541022638,59.89267271720928,477.12794478264686,383.031895967349,-379.97780134434134,463.75254778495844,50.237143075596144
1304.8758056760416,1161.9155949717824,1157.2889507208677,677.6380531346044,726.1807418055846,801.496849159206,90.15479524479827,470.1259567017654,437.48734725546296,-378.23892898848084,425.3533060382578,122.8582726705369
1284.6236218284457,1142.540805858327,1145.5472582658906,673.107959776421,708.6174950872721,811.0590132129821,96.86455752003258,443.321335561641,476.1251456770666,-379.6966600650572,378.9123289933763,192.6425591512005
1194.3976136255283,1059.9596172982797,1077.072247740438,619.7122841720924,648.7067831280744,783.5728699984681,76.84473922537148,394.1967522431951,496.52077311369806,-385.5186992292584,324.4705228029343,258.35476466655666
1033.733039694192,913.6764144378285,951.4084209585882,516.8391901033498,545.7664615927587,718.4289145876539,29.415985000029195,322.1316436507871,497.7847229958918,-396.0420857534397,262.4147212653603,318.93670210599714
808.6525360834645,709.0839084567477,773.3866238812194,368.4844582746846,403.128716729284,618.488321662913,-43.38701553207852,228.62142298533132,480.72408014244076,-410.714433395043,193.52151901899487,373.5563991695993
531.5267448146254,457.34666744265303,553.0074587924578,183.16885394777862,228.09283073070299,490.01311202183956,-136.85257702090445,117.30292918916795,447.8323448851954,-428.12093687350904,118.99079600699365,421.6385425253558
220.30970012454608,174.71552392767524,304.814614721287,-26.589804770565593,31.485316164928328,342.25682705960423,-243.8902114931456,-6.231358039809042,403.10105349845566,-446.09220835003555,40.45594517579278,462.8672094127758
-102.81084799112531,-118.6927092579505,46.79148778136684,-245.22297630715502,-173.1532550769428,186.73906650286605,-355.5750502830424,-134.8296548669806,351.66547561765015,-461.8836887351809,-40.045729928840906,497.1561597816765
-413.2475536493905,-400.56070264960266,-201.13659961700583,-455.4063680614047,-370.6969921134781,36.259732168305675,-461.8995442929753,-260.3653963414436,299.31547592357845,-472.4139049598598,-120.15690462792531,524.5886706423339
-686.1745505814846,-648.3391692925686,-418.8660297088112,-639.5930003949666,-545.783596291824,-96.26070721415721,-552.6700174229352,-374.46395177424654,251.91957081722848,-474.5453384739576,-197.3444664304115,545.3364069662299
-898.8119433131525,-841.3330554212049,-587.9780414168667,-781.6401980572165,-684.2558835558682,-199.00381884920216,-618.4654936997067,-469.3030465565772,214.82305700915614,-465.38767226412995,-269.0968198042299,559.5729317142572
-1032.6028498807727,-962.6933049389075,-693.5122856928847,-868.3657205813059,-774.5474324239939,-262.41270833008986,-651.5628420253065,-538.4013415586915,192.28752608610841,-442.5989689733042,-333.15207826025835,567.4000722239924
-1075.0503042300093,-1001.0990896976258,-725.4596900682277,-890.8657803338201,-808.8596032256097,-280.1615084261492,-646.7290826719131,-577.3025324611491,187.03717718121044,-404.65693167562654,-387.72290202062607,568.8032797480362
-1021.0085417529527,-951.9396984012519,-679.8056779726139,-845.4463254622865,-783.9929460279654,-249.82331111919228,-601.7909381338478,-584.0685690852729,199.96623079797044,-351.07125111377144,-431.67866003168706,563.6455759213135
-873.2781603472091,-817.8560612428012,-559.0002908816588,-734.0580236463848,-701.731638365386,-173.15630494971032,-517.913488810755,-559.5158944362561,230.0422867413427,-282.5104058769503,-464.64982566301154,551.7004004363121
-642.4308169591607,-608.5730521478732,-371.7952652421587,-564.1801661167508,-568.730686805741,-55.97139884369045,-399.55158598026867,-507.16035753352696,274.41548969449013,-200.82267729812446,-487.0326400991422,532.7143618214875
-345.8757672559734,-340.03493466418104,-132.4604951913271,-348.16127058315317,-395.91434717290645,92.40618437758769,-254.074757684738,-432.87415656918074,328.71720579365797,-108.94112846526838,-499.89094504339363,506.4843012062087
-6.2651644693139765,-32.935420178907286,140.53725624244825,-102.08517370871655,-197.4512095545026,260.02175546988775,-91.1030351040769,-344.2949579950878,387.50926505273486,-10.67465972980084,-504.77182909241515,472.93103802546204
350.5939213655437,289.2003963332335,426.2520188618147,155.71758882055747,10.58181138645395,433.4248691455159,78.37769462551786,-250.0570004195541,444.8293439337719,89.5995766212194,-503.467371150225,432.15497218186295
698.1036166830448,602.1803545881872,703.1917125686971,406.3581748982755,211.7034226556469,598.9300932728465,243.02998471876364,-158.93254977091263,494.77137634756025,187.31469569354465,-497.76274309036876,384.46511687805275
1011.2750916304415,883.3341028198564,951.2683428915752,632.1060073381528,390.54381455778605,743.87421203411,392.20617752959856,-78.97832261023137,532.0414317310004,278.1255697888803,-489.21002005498747,330.3808811110005
1268.9265826642434,1113.5094122217506,1153.5714090234494,817.9635864390933,534.2207938355596,857.7448901813395,516.9128832569929,-16.776500134618402,552.4372113584686,358.3085955565655,-478.9583901965665,270.6126033069523
1455.4683116718575,1278.6847520757926,1297.7942295849641,952.947617597167,633.4435570115616,933.0734785259644,610.603054015448,23.154024159650362,553.2106593133606,425.10316281826135,-467.65795859878676,206.03066227056686
1562.108519120928,1371.0498389355785,1377.181710942851,1030.9561185791963,683.2418952087355,966.0113064702671,669.7172645034593,38.720986705903954,533.2860805573378,476.95227658517103,-455.43968213849763,137.63322039582113
1587.374614207698,1389.4609509527609,1390.9178364526842,1051.143245223138,683.2572585787821,956.5415706130293,693.9205620819163,30.366172839053377,493.31937113083376,513.6100958450036,-441.96161218322527,66.51966043675941
1536.9122448717264,1339.2402613967856,1343.927457225093,1017.77273956382,637.575855491918,908.315049668342,686.0119472555003,0.913131584561313,435.59700259247415,536.1000265330154,-426.50398011257704,-6.128197883401953
1422.597269555556,1231.353378860696,1246.1252723072673,939.5732697749722,554.129535799696,828.1346189105989,651.5177098422298,-44.82199408562724,363.78613175390626,546.5264908286346,-408.09359159618236,-79.06025765188
1261.0650430944083,1081.0614090612526,1111.2003301894003,828.6699611743919,443.7338793022715,725.1479854868492,598.0141262416854,-100.60961812458845,282.55945178470273,547.7636710983985,-385.64065148949885,-150.97459699651714
1071.8214851526538,906.1974194277841,955.0717367856754,699.2110177523754,318.87047473644725,609.8370927064938,534.255479300979,-159.50980304587227,197.12966919771944,543.0620631513736,-358.0763051028929,-220.5440517186417
875.1442834837388,725.2561987744145,794.1851940060856,565.8412389914342,192.34745445567484,492.9130951699059,469.20598195908474,-214.62120853993662,112.73787263812649,535.6254897933601,-324.48406474448893,-286.45828319911533
690.0041307758415,555.505160185432,643.8357563834427,442.1907108793764,75.98502989622526,384.2349174137171,411.08552050446644,-259.79435383419786,34.14630235885232,528.2151014430824,-284.2206031597116,-347.481296441072
532.2308380845254,411.3193192853598,516.696603486982,339.543744055527,-20.531537813380993,291.86537993451674,366.5369693697781,-290.233311112014,-34.812208904066395,522.8319342698219,-237.02031300378667,-402.5176640332887
413.1165815182137,302.91369868909317,421.70622269578246,265.829503303464,-90.51079155765291,221.3615228343406,340.006795499907,-302.92415690516435,-91.57963166563029,520.5165168961718,-183.07461878571817,-450.675009848035
338.59186124538485,235.59542702799473,363.4202126482454,225.03419643119022,-130.74174141559786,175.36693081046508,333.4026037766089,-296.84961864840074,-135.07419501881327,521.2851134098544,-123.07384589242803,-491.307947810393
309.03679538861934,209.59229980190406,341.8754008520642,217.08085556683554,-141.57109280954842,153.53738546759405,346.0551355451492,-272.97485136143166,-165.72426574424287,524.2009803174419,-58.19941232705193,-524.0310970048637
319.71200649812084,220.44439395296814,352.9518445234827,238.16462789432214,-126.58385384388913,152.79216253200755,374.97345863742044,-234.01612497881425,-185.33014069406624,527.5595120904484,9.940971182984295,-548.695830672955
361.7211736252497,259.88073162421244,389.161629729912,281.4777113603653,-91.94635097213384,167.84708184170913,415.34652144871336,-184.0291913321078,-196.77013178601663,529.1519542201096,79.43288500081786,-565.3351125731233
423.3610729544331,317.0524602293529,440.74961360247187,338.2160428969932,-45.50697783310389,191.95644676330778,461.2169514606135,-127.87417227287256,-203.58723124605166,526.5658097333181,148.21589268669305,-574.0899720556466
491.6806985984687,379.96273312272325,496.96475125657355,398.73440442219413,4.2276434570042625,217.77212306928328,506.23732509181093,-70.62634153870619,-209.50861585676867,517.4816613145622,214.26220883221274,-575.1366478309312
554.0606955154051,436.92294212605816,547.3524643356935,453.7094437970418,49.116622092520686,238.22031497927304,544.4163263193873,-17.00533439685435,-217.9595509118842,499.934411172129,275.7462878904467,-568.6331655621638
599.6361249534559,477.87370324910887,582.9270174053268,495.18003670857263,82.29263514067742,247.29977032505698,570.7713132941234,29.111447513539446,-231.6339568849032,472.518809749664,331.18133489606475,-554.6981036217155
620.4155271722605,495.43379652165333,597.1049014585503,517.3582090948734,98.85838186161763,240.71789294111278,581.8221548162571,65.04102666844189,-252.17547579838106,434.5307197972546,379.5074296608032,-533.4245759999222
611.9923565546386,485.5771805046426,586.3121105028233,517.1371700910845,96.30675227326552,216.30170635678587,575.8850419368578,89.4838770354516,-280.0065401205012,386.0434190116747,420.1268043372903,-504.92228007938616
573.7959346179846,447.883176304791,550.2163780038528,494.26126848777267,74.63548109885645,174.14664167868386,553.1503429058164,102.54425430257994,-314.32150940706924,327.9207383750867,452.89090717621286,-469.3730507521893
508.8829174960747,385.3537948138769,491.57659314830164,451.16156158681713,36.16378616375221,116.4953631351778,515.5520679405776,105.5970464657814,-353.2370854485108,261.76694445759153,478.04872064201885,-427.0827877370219
423.3217283628682,303.8405592555415,415.742492057918,392.49644596343614,-14.907788658435948,47.36877819380298,466.45598219590727,101.03151362396133,-394.07254898328875,189.8104056420978,496.1662902406203,-378.51518542542954
325.2663502024135,211.16634955804955,329.8749471748623,324.46643082117134,-73.1258684304984,-28.000682383232814,410.2081030073234,91.91066450416643,-433.7166035669605,114.71863664501983,508.02554455853056,-324.2990943238043
223.84763151266012,116.06105968478718,241.98726740517327,253.99335206443754,-132.5144772679048,-103.86031055636558,351.59557294128604,81.58743822095003,-469.0282977436104,39.34950980135363,514.508908895612,-265.2093524078949
128.02620737185973,27.049116361900218,159.9275098610843,187.86554741250984,-187.31293348796004,-174.66421966257306,295.27839798306854,73.3173555623701,-497.2171603457476,-33.54266269215637,516.4767010075727,-202.1282121953248
45.54936639437889,-48.570613631623,90.42810331073782,131.95083943124922,-232.63107838000113,-235.74234555020342,245.2535262585739,69.90394816431491,-516.1522821730974,-101.6105676521026,514.6468677296863,-135.99924336335192
-17.86510162697646,-105.52716630619763,38.34039671923601,90.56841384394703,-264.94594514994856,-283.82411181150064,204.41155801701976,73.40917549859353,-524.5612539249336,-163.1778143625413,509.4898043964022,-67.78679841309562
-59.02949400143454,-141.06818144077786,6.147952116116919,66.08947871858004,-282.38757316124054,-317.3486899454076,174.23958525947916,84.95597803086277,-522.0968306724324,-217.41104042298412,501.15287506388586,1.5484055223346758
-77.42791933630136,-155.0892599852498,-6.184650196944155,58.80665943618094,-284.7918050108616,-336.5239889348517,154.70977922246306,104.64295527123811,-509.27025629910054,-264.35882933583673,489.4285268607625,71.05274738850196
-75.00604220676935,-149.90353435013338,-1.0169684100870668,67.07648065456186,-273.53080335180755,-343.1340821114739,144.37192636150687,131.58081001775298,-487.2723580343169,-304.8405662347313,473.77634180874406,139.7649444289943
-55.66374443249043,-129.70401542733134,17.4694992004541,87.70251717840125,-251.16291799837404,-340.1339247510498,140.64068962553287,164.04662894678734,-457.7225721550458,-340.2008473077842,453.40350444797616,206.69324999764842
-24.543974054685208,-99.8138667483593,43.99779915236029,116.49447935122555,-220.96719621724523,-331.103781216211,140.23879678615634,199.73682660000148,-422.3973237119875,-371.976637559178,427.4005528531576,270.7996179854202
12.766796259560627,-65.84630934476428,73.03169107558159,148.91637167520065,-186.43967340015854,-319.6567534603658,139.73124685573902,236.08555183672848,-382.989070807981,-401.54572982244906,394.9202133636537,331.0058535816238
51.00913083979509,-32.901245943529375,99.59452258738145,180.72923012910752,-150.82611002662705,-308.89626246572135,136.0689298921248,270.60578685429977,-340.9349843593922,-429.8296400025391,355.3770008129441,386.2309228388422
85.89279825645384,-4.909127433937883,119.95316263780205,208.54208738213455,-116.74990806752689,-301.0052398752555,127.05721384540136,301.20758983158976,-297.33255713301776,-457.1103321908833,308.6355102094718,435.45794617472285
