t1,t2,t3,t4,t5,t6,t7,t8,t9
358.75086294561845,327.04290414667827,340.935430577189,-13.087491059562183,335.2262175322146,-2.3111754757760963,-115.84463083581255,390.21833283277607,-416.3348434856135
345.2533344137487,317.4632821801668,326.51542379305357,-20.38876061138663,334.1691599212137,-26.249858207175947,-97.87084114954526,375.4013662825648,-430.301038242835
330.69016317506436,307.15227517854674,311.2464932966908,-27.81512729215791,332.3460050524929,-49.938678555342804,-79.03590097510644,358.20510373340454,-440.7924591766295
316.1995568479089,297.09279316712133,296.007448785085,-34.63763509984645,330.29510120720647,-72.8571446578583,-59.15945636595266,338.86949779960815,-447.6501773672204
302.79388205965864,288.1471242329183,281.5777054861035,-40.219630557675856,328.4811948199381,-94.54992236224288,-38.12479882063758,317.6321876733321,-450.74591059867055
291.29737764825643,281.0031380213335,268.5901563487936,-44.05660641328083,327.26700444150083,-114.64930225614955,-15.892713363272172,294.71861978095205,-449.98946126673616
282.3056214051218,276.1401659750367,257.50100579051826,-45.80153666765008,326.8961957042683,-132.88851885341856,7.492705061844376,270.3357142715848,-445.33530185360155
276.16819397716904,273.81575026205957,248.57755422843667,-45.27476983693117,327.4882217930657,-149.10579936997163,31.9062286877983,244.6694114257361,-436.78756768245387
272.9935194987755,274.0722451103038,241.90299397892198,-42.459190004242515,329.04421898487055,-163.23997800492512,57.15074233481209,217.88583300243636,-424.40287992516454
272.67272937855927,276.76034905277106,237.39563136390578,-37.4827742834878,331.46207563927044,-175.31925867598292,82.97194309526303,190.1352877074199,-408.2906741902776
274.91784823584,281.57527185061656,234.83878497760742,-30.59169952193733,334.55805683905294,-185.44516314673558,109.07647070051307,161.55802231045047,-388.6110061497153
279.30878770595086,288.10052697451806,233.91703516009238,-22.117682857521288,338.0920347656081,-193.77383705014358,135.1513414065755,132.29051202497482,-365.5700933058366
285.3435789818256,295.8543092335091,234.2545227664022,-12.443267361043866,341.7934460678655,-200.49673329417382,160.88273355465282,102.4711888352807,-339.41408357649436
292.48688520196305,304.33398192696626,235.4515310254136,-1.9683515191066192,345.385507879899,-205.82232344160644,185.9725581918471,72.2447766001566,-310.42168374017893
300.2129270433683,313.0551933265515,237.11647894130388,8.919465558012291,348.6058645782382,-209.95999889576836,210.15175144094945,41.76476388411816,-278.8963207510184
308.04029766938896,321.58336029212296,238.89152099549278,19.869037996191537,351.2225781533588,-213.10681311684462,233.18975264572333,11.193920756132643,-245.15845366169768
315.5575019704899,329.5564871724755,240.47100156421197,30.583533206973613,353.0450911643545,-215.4372656976144,254.90010473691467,-19.29691284540385,-209.53852669580732
322.4392320844322,336.6993539428297,241.6129030894132,40.83197530307592,353.93038287276215,-217.09599367976966,275.1424776127385,-49.53131614571297,-172.370887319533
328.45425335026016,342.82988974507373,242.14405833027735,50.455012287501006,353.784944667035,-218.193038565709,293.8216475710692,-79.33049452342716,-133.98882075987248
333.46626599954686,347.85899626677104,241.9602342687874,59.36576957422464,352.5634009650741,-218.80129405259623,310.88406819881783,-108.51664486356253,-94.72070287427373
337.42924621078487,351.7852155603824,241.02226106050836,67.54674687723781,350.26461584298534,-218.95578264721195,326.31266251190675,-136.91600442324622,-54.88716572851936
340.37863326844575,354.6855177816535,239.3492405123276,75.04363337577632,346.9260025923153,-218.6545185557619,340.12038624075115,-164.3612467118941,-14.79911283813097
342.419431790483,356.7032176439493,237.009617219848,81.95673149754765,342.6165591206119,-217.86084392370213,352.3429961652192,-190.6930481695231,25.24358835183685
343.71196443506744,358.03372594248435,234.1106294486759,88.4304736355713,337.4289558394627,-216.50723211142608,363.03134206316525,-215.76080461713926,64.95288073274807
344.45575235830324,358.908604277706,230.78646063636748,94.64136080092958,331.4708643225597,-214.50060003789102,372.2434168228992,-239.4226065614568,104.05285167418731
344.87189508158315,359.5782872888019,227.18534253584878,100.78459800448698,324.8556745634179,-211.72913990983838,380.03636749790655,-261.544674860156,142.2796645654305
345.1843983787394,360.29389590608963,223.45593670223846,107.05976789914043,317.692819137741,-208.07056430597032,386.45869871248243,-282.00050712508585,179.3810821076367
345.6011370053681,361.2887702167952,219.7335214177762,113.65605780734738,310.0780873655109,-203.40147226732051,391.5429822040367,-300.6699906032142,215.11555922385597
346.2954710258669,362.7606427919323,216.1267798418502,120.73779040185309,302.08452795248587,-197.6073209555116,395.2995005589382,-317.43870447891874,249.25090277444409
347.38986034089044,364.85566453858144,212.70624139682556,128.43123734185008,293.7547416430154,-190.59227505552468,397.71136456229476,-332.1975737052778,281.5625524771229
348.9430306938998,367.65568616332354,209.4955837468474,136.81384211207202,285.09548660274106,-182.28805810427713,398.73170981387176,-344.84296152863334,311.83162626182406
350.94223831269824,371.1702011257473,206.46698084106825,145.90697595481177,276.07549794769795,-172.66089511392414,398.2835583575385,-355.2772147013883,339.8429788270888
353.3018991829622,375.3341151743035,203.54143812679655,155.67315759323867,266.62722286784907,-161.71574598810142,396.26279570429455,-363.4096188991007,365.38362212387756
355.8692879227749,380.01201691543724,200.59458929064442,166.0182805101503,256.6527944270766,-149.4972887474404,392.544455071967,-369.1576924932128,388.24192443481144
358.4372282627374,385.00893307918193,197.46779071466446,176.79885193630187,246.0340520720323,-136.0874923677144,386.99213924074627,-372.4487473593694,408.2080150963995
360.7628066929128,390.08676159233977,193.98363637992242,187.8336359251533,234.64584399831682,-121.60006254258792,379.4699948728868,-373.22166942697163,425.07575626352354
362.5902939722415,394.9848186646215,189.9643516226389,198.9185143818767,222.37131793885203,-106.17247112689407,369.8562545827891,-371.4289047056655,438.6464960024099
363.6758133274663,399.4423523214921,185.25103635627778,209.8429431141726,209.1175270272604,-89.95660896299725,358.05705620629703,-367.0386598853992,448.7346000056555
363.8109789875226,403.22057932556834,179.72151937226988,220.4061719256951,194.82952916783864,-73.1092653444967,344.0191043778532,-360.03732336173863,455.1745013864084
362.84281637477585,406.1218594984202,173.3047080772347,230.43146339410245,179.5012832872504,-55.78360086618005,327.7397975495362,-350.43207362820226,457.82875181320685
360.687762607008,408.00402876161866,165.98976240035284,239.7768755996363,163.18203258156214,-38.12255081211504,309.2737064258262,-338.2535704224164,456.59635053563517
357.3383534554091,408.78860026556583,157.82911503942626,248.34170866833162,145.9774502149271,-20.25472122159023,288.73471896894,-323.55853542584606,451.42051331022293
352.86219134770033,408.4623901422602,148.93518289153855,256.0683539891761,128.04550528148258,-2.292896439020055,266.2936908657663,-306.4319481621628,442.2950481157751
347.39378948783605,407.07298374767527,139.47142538813205,262.9399129987877,109.58766863381545,15.66514681152006,242.17196939659235,-286.9885352905722,429.2686334895444
341.1207368512432,404.7191890740876,129.63907237820254,268.9744639837539,90.83661135677382,33.534150033955115,216.6316061305965,-265.3732377024845,412.44652846271606
334.2662034857335,401.538120225258,119.66127046620797,274.21717645198015,72.04187664967073,51.23801726707548,189.9633736767914,-241.76040684921566,391.98954015577715
327.07004122602706,397.69076226443065,109.76653769699296,278.7315733491628,53.455096682116036,68.7064166326634,162.47382075561114,-216.35160122486394,368.1103844573752
319.7706342987385,393.3477937661656,100.17328318651028,282.5911368500093,35.3161939435166,85.87203434666519,134.47254154145352,-189.3720041299208,341.06784531039517
312.58927802315037,388.67713853623064,91.0767983031242,285.8721942911368,17.841703588902007,102.66895162326976,106.26063423571624,-161.06563551314275,311.15932840842845
305.71831067481565,383.83426789868906,82.63964560951035,288.6486770755068,1.2159529162018714,119.03235156887817,78.12103458513592,-131.689655047158,278.71249351579604
299.3136056182012,378.9557738721612,74.98585482796302,290.98898870013085,-14.414586172209766,134.89951590004816,50.31109275235184,-101.50812963524793,244.0766352298263
293.49144998866706,374.15626536535825,68.19886391796031,292.95490685315383,-28.94383031036925,150.21187997928,23.05746988664835,-70.78565770716065,207.61438259743753
288.3293674612415,369.5282640997745,62.32277570695976,294.6022151461175,-42.30584647359066,164.91779864731495,-3.4467982415725116,-39.78120974251229,169.69413399844777
283.87012584508557,365.1445243269845,57.36626417564513,295.98262472496356,-54.4723609283097,178.97563393668014,-29.043370273067417,-8.742475025598381,130.68347034549396
280.12801079877164,361.06207224943,53.30835901929807,297.1464965079267,-65.44860373624545,192.35679316138223,-53.60816498809091,22.099079955709637,90.94362953463434
277.09642308008387,357.3272376625126,50.105340636597816,298.1458895811029,-75.26806170984692,205.04839852964938,-77.04978206943098,52.53231437194364,50.825002664768604
274.7559302949315,353.9810001024973,47.698056282653226,299.0375136645943,-83.98664060034618,217.055333444231,-99.30708154377037,82.36960561401895,10.663541220285657
273.0820321168958,351.0640607886954,46.01908506158645,299.8852289620573,-91.67663889719447,228.40146763715262,-120.3461456674582,111.44908442598489,-29.2220538585631
272.05204239640545,348.6211514577408,44.99930295630989,300.7617977126091,-98.42083700426531,239.12990362030172,-140.15676437391156,139.63585987473184,-68.53246343938673
271.6506261441117,346.7041838685747,44.57350746834402,301.749640655523,-104.30692491459033,249.3021105754806,-158.7485181025164,166.8221554986975,-106.98924720733794
271.87364254518,345.3739238029429,44.684845258421205,302.9403904893133,-109.4224374898785,258.9958269892739,-176.1464920919735,192.92624788325645,-144.33568442634444
272.7300398372503,344.6999467649287,45.28784799469307,304.4330733216309,-113.85033832182923,268.3016338193323,-192.38664964051065,217.89008401856427,-180.33687895365637
274.2416379320382,344.7587133488478,46.34993334223944,306.33080275973157,-117.66538233747116,277.3181414301085,-207.51091739385603,241.67547294089766,-214.77902016190728
276.44073919604887,345.6297073553056,47.851286579131596,308.73595465393436,-120.93138016377206,286.14580951607553,-221.56208639407652,264.25881468793153,-247.4677054874966
279.36564417282773,347.38972287343404,49.78312014420615,311.7439139838855,-123.69946873243619,294.8795371780137,-234.57869663329342,285.62445162154506,-278.2252944826905
283.054325743115,350.10557203175733,52.14442377236995,315.43565021028326,-126.00745036583214,303.6003180899946,-246.59013564346776,305.75689853672094,-306.88737643320917
287.53672636483026,353.82570320629225,54.93746599551173,319.8695722722913,-127.88019100171896,312.36643933226105,-257.61222843603787,324.63241065815663,-333.298581196095
292.8263656941981,358.5714444785325,58.162474222097615,325.07331429462215,-129.33097115011617,321.2048860217893,-267.64361471079894,342.210552319363,-357.3081230036608
298.9121418709178,364.3287795497849,61.812077829270294,331.0362714958949,-130.36357470737403,330.10376202775274,-276.663192625591,358.4265946254782,-378.7656087681239
305.75133211456125,371.0416763744508,65.86621065181899,337.7038006793844,-130.97480309626053,339.00661079904125,-284.6288561285071,373.18565597011286,-397.51773201255514
313.2648019417623,378.6079787713734,70.28819942151401,344.97398239975246,-131.1570408069089,347.80948517747333,-291.477671109066,386.3594692074148,-413.40648072549214
321.33528664382294,386.87870966841143,75.0226862031596,352.6976877626566,-130.90049510293687,356.3614503774711,-297.1275356396446,397.7864932242213,-426.26939317336206
329.80930881344773,395.6613187979067,79.99583788186925,360.68240045325854,-130.19479855528306,364.4689113125071,-301.4802647358113,407.27578732586704,-435.94219865551884
338.50286918715705,404.7269669253815,85.1180015112113,368.69984113291457,-129.02979351095212,371.90376149582556,-304.42594270808434,414.6146637004388,-442.26390003104245
347.2105537202876,413.82143302947725,90.288613068247,376.49698112283266,-127.39549100814456,378.4149077246369,-305.8483050869635,419.5796802880522,-445.08403100719045
355.71721833875483,422.6787413313273,95.40281918843812,383.80958829839915,-125.28137825070012,383.74230105326654,-305.63085144905085,421.9501037805343,-444.2715064393959
363.8110304101317,431.0362176921367,100.3589924555165,390.3770975520313,-122.67539867425197,387.6322718076494,-303.66335050033683,421.5226330194175,-439.72423394207203
371.2964349588595,438.649471541155,105.06616649163126,395.9574054865423,-119.56301215141796,389.8527840670991,-299.8483777561233,418.12598687380586,-431.37851641308896
378.00561530602,445.3058011270231,109.45041937873188,400.3401908587721,-115.9267398505821,390.20722689365454,-294.1075226369128,411.6339618135099,-419.21727420509893
383.80723228742113,450.8347366448392,113.45939288437705,403.3575587990043,-111.74650877143944,388.54554569239275,-286.38691605111563,401.9757529923093,-403.27625304470763
388.6116124365336,455.11482693929213,117.06441865791916,404.8911614396822,-107.00095537011234,384.77185377277175,-276.66176354658836,389.14267490651764,-383.64763356643175
392.3720412085739,458.076269150288,120.26007519799782,404.87539581780317,-101.66966095184966,378.8480919172682,-264.93962508514323,373.19085354391495,-360.4807745165178
395.08231603091133,459.69949062113795,123.06135499866141,403.2967443235503,-95.73611386600004,370.79375068393085,-251.26226055310815,354.2399184574568,-333.9801487561914
396.77114452457096,460.01023710791185,125.49891912982537,400.18973015067854,-89.1910601090388,360.68206752349397,-235.70595631815004,332.4681299591172,-304.4008161823474
397.4942762434432,459.0720402955321,127.61311391470056,395.6302553497343,-82.03583661414336,348.63340627292223,-218.38035373343155,308.1046792058088,-272.04198069650937
397.32540370198734,456.97710100863713,129.44750374547678,389.7272446469971,-74.28528509985713,334.8066924844212,-199.4259029615781,281.42006749777636,-237.23927909127542
396.3468648502631,453.8366346325948,131.04264308894878,382.6135353108334,-65.96990768837097,319.3898129400558,-179.0101510985774,252.71550264745088,-200.35644889516888
394.64105511887976,449.7716106455458,132.43069638201047,374.43685671054357,-57.13702649163426,302.58981226527374,-157.32313060286285,222.31216506383765,-161.77693829467313
392.28325806048224,444.9046227665742,133.63135367442558,365.35157172773586,-47.85082209174584,284.6235685217863,-134.57213569788374,190.54103004299725,-121.89588408408264
389.3363769147118,439.35339730154277,134.6493191378466,355.51164839108833,-38.19122753105964,265.70944246814565,-110.97616058800301,157.7337276800428,-81.11272689835685
385.84783395036595,433.2262249300325,135.47349706213416,345.06513105318555,-28.2517304292478,246.06020765178664,-86.76023060188811,124.21471738332842,-39.82458756948836
381.84872373467067,426.6194117043674,136.077880723462,334.15021165480937,-18.136181816752384,225.87740707727392,-62.14979761302712,90.29488086084882,1.5795826318352901
377.35516695566776,419.6166986478523,136.42406471074747,322.89287489316223,-7.954731533916799,205.34716123966356,-37.365308933509596,56.266514001653945,42.72412899656396
372.3717048450529,412.29049200737495,136.4652408868423,311.4060054465807,2.1809812107044593,184.63737421027653,-12.617008943085168,22.399629646737978,83.25116310354093
366.89648329734797,404.7046642998501,136.15148567546294,299.7897904632006,12.16324216579713,163.89624184819564,11.899993020629339,-11.06053620864937,122.8244124825802
360.9278811194531,396.9186126570488,135.4360846574864,288.13321118945896,21.894113403995476,143.25194542824934,36.01034917478181,-43.894907132418034,161.132430528939
354.47212418078897,388.99218119869874,134.2825572154842,276.5163789040108,31.291500521575784,122.8133991065167,59.56271610148429,-75.91089959980742,197.89108001650618
347.5512931152923,380.99096179221056,132.6719361185808,265.01342175911395,40.2951344116142,102.67189656995873,82.43346919456276,-106.94174213619686,232.84514688983435
340.21098757314513,372.9913875646062,130.6097333672697,253.69556816020042,48.87206780015124,82.90346228588119,104.52966154626205,-136.8448094750966,265.7689139695549
332.526780632635,365.08494337176495,128.13190557721867,242.6340062166197,57.02118744741189,63.57165560009172,125.79091935785735,-165.49902561236533,296.4655420216696
324.6085205329874,357.3807651996154,125.30905111928841,231.90204464248652,64.77616867941684,44.730510784079414,146.18990925940034,-192.80144626372635,324.7651764329104
316.60155628630844,350.00591999206586,122.24806376462311,221.57608269196902,72.20627995176984,26.42724117942036,165.73100404052616,-218.6632116757801,350.52181983087934
308.68411737763654,343.10278048054863,119.09056786882283,211.73494203196347,79.41451045072561,8.70431469279287,184.44683339585805,-243.00514851379828,373.60917135011084
301.0603880906808,336.8231564619853,116.00769053830754,202.45724378638033,86.5326637837736,-8.39945514382412,202.39254859369038,-265.7533730588057,393.915807780412
293.94927952572095,331.31921373398245,113.1910879996861,193.8167381785261,93.71333984481834,-24.849047204184544,219.63785419691797,-286.8352854717403,411.3402382195133
287.5694783316236,326.7316754945799,110.84060971459085,185.87580082150086,101.11909670440848,-40.614657843588084,236.25714802275775,-306.17633033404906,425.786466993909
282.1219666492929,323.17629951098866,109.14949784801388,178.67766326355064,108.90950161231538,-55.674227306962415,252.31842533919476,-323.6978266334684,437.1607190241893
277.77176154451575,320.73007456937535,108.28849991007067,172.2382881894898,117.22717984478838,-70.01662025925427,267.87189213349575,-339.3160488003104,445.3698994172772
274.6310024867278,319.41888772869873,108.39062521475655,166.53906047425048,126.18427510210606,-83.64478803908735,282.9394352451322,-352.94258986570696,450.3221753473246
272.74562302178174,319.2084947347736,109.53841469302326,161.5215739685675,135.85087171877421,-96.57810920868897,297.5061596894824,-364.4858868950485,451.92980474790744
272.0876159910675,320.0004252432841,111.7554601839221,157.08569924426752,146.2468445957434,-108.85311484992502,311.5150904015971,-373.8536668941066,450.1140330356369
272.55433628471616,321.63396655958945,115.00349136769435,153.09180343713592,157.33828213411746,-120.52197704817917,324.8658426233697,-380.9560005704085,444.811587207372
273.975443529008,323.89464617702185,119.18568920183868,149.3674885169223,169.0391013123152,-131.64845926448305,337.41762433017607,-385.70864060427016,435.9820677219568
276.1270921039032,326.528779286645,124.15607950317451,145.71859161832677,181.2178178288375,-142.30144589825056,348.9964106417489,-388.0363639866078,423.615412963815
278.75198946198066,329.26280252348863,129.7340405007229,141.9435552018684,193.70875519009604,-152.5466080855918,359.4056103463636,-387.8761151797232,407.7386089329466
281.5831347098197,331.8254263338556,135.72226460831973,137.84974086302475,206.32639206878554,-162.43713609559939,368.43911753347567,-385.17983251878246,388.42093383995314
284.36855774427465,333.9702277052895,141.92606763178122,133.269928471901,218.88115910658217,-172.00469832226258,375.89537891226917,-379.91691013474656,365.7772365978785
286.894285714852,335.4962432084555,148.17181171590903,128.07717383088473,231.19486857030049,-181.2518245809377,381.5910487460745,-372.0762861176251,339.96900732764954
289.00307298541304,336.2644130574823,154.32241294652985,122.19640290932392,243.11410530653154,-190.14674944732474,385.37294673135847,-361.6681514655668,311.2032591444049
290.60707238473884,336.2083072047333,160.28838892347898,115.61155507395034,254.52028482424305,-198.62142360286413,387.12733938967057,-348.7252524069497,279.72946107758173
291.69347066462393,335.3383200784747,166.033564423905,108.36766528347717,265.33561178639366,-206.57297390446374,386.7859652718167,-333.3037276548415,245.83491275450308
292.3230026466025,333.7393122640367,171.57526742054733,100.56788781941665,275.52474565155546,-213.86844838858138,384.32864086695423,-315.48340055889224,209.83902061329624
292.62204512608633,331.56237150274467,176.97948857686495,92.36600616613367,285.0924973853322,-220.35229957859752,379.7826472523314,-295.36744833791545,172.08692812695494
292.76955785031515,329.01186065600814,182.35194808564367,83.9553640432944,294.0782626741865,-225.85579726765448,373.21935806685957,-273.081402926658,132.9428871445284
292.98042566587975,326.3291659924979,187.82626245844529,75.55534947285396,302.54810046838236,-230.20744908862602,364.7487065492546,-248.77149759933056,92.78365947540816
293.4867668560121,323.77456050874656,193.55042954112747,67.39656922466168,310.5853899256145,-233.24353977300171,354.5121104655615,-222.60244993305102,51.99213372121487
294.5185670303648,321.6084084992808,199.67269709496165,59.705705917592326,318.2808794969661,-234.81804670488737,342.6744078327033,-194.7548498272737,10.951254433983593
296.28467278938365,320.07264683470163,206.3276246554611,52.6908213259489,325.7227392812317,-234.81140160989582,329.41524436683443,-165.42238521869922,-29.96169606285821
298.9548458059605,319.37318452669786,213.62287840808594,46.527633017488725,332.98701137070026,-233.13779229124663,314.92023787850684,-134.8091738110769,-70.38044209076655
302.64333621555045,319.66365378516934,221.62709559714807,41.34711530021069,340.12868590276184,-229.75088656876198,299.37216043319034,-103.12746640756852,-109.95464795451723
307.3943526329595,321.0308823535214,230.3590755272403,37.224705419368306,347.17355708991556,-224.64797949068668,282.9423481340471,-70.59594092501717,-148.35436032407097
313.16990705392504,323.4825564864513,239.7786201330559,34.171446781289745,354.1110508082409,-217.872599455569,265.7825778127867,-37.43871583310637,-185.2738251234277
319.84076737207255,326.9377788330126,249.7795400156938,32.12755351659396,360.8883509418658,-209.51556332185777,248.01773184369847,-3.8850834452787097,-220.4344948136435
327.181582017669,331.22152629097025,260.18560596590066,30.959085099151395,367.4063461049357,-199.71436637889474,229.73968604005347,29.830190273325865,-253.5870151094565
334.87153969039474,336.06428012859953,270.75047726970354,30.458604206413526,373.51811204991236,-188.65066513489523,211.00297066938785,63.46631204547271,-284.51199143007864
342.5020672970226,341.10822261287996,281.16277893075164,30.350774649417787,379.0307688909734,-176.54550257909924,191.8228344262472,96.77610445143091,-313.01939493322317
349.5929362883904,345.92126894380635,291.05743782501384,30.303764621294334,383.71154023699444,-163.65188247715372,172.17634758827958,129.5063817496814,-338.9465779252792
355.61766305599997,350.01976082794687,300.03405537914216,29.947002098655844,387.2986441410412,-150.24436188610775,152.00707978748923,161.3995951538935,-362.15502062695805
360.0382333360436,352.89987148600295,307.6824680146615,28.895269746545665,389.5172433748671,-136.60552661824013,131.23365771473388,192.1971776947138,-382.52610656878676
362.34800822278976,354.0767102287077,313.6147598102712,26.778359392212394,390.10009345568324,-123.00954830618507,109.762145983767,221.64479734117936,-399.95639370801405
362.1203120209938,353.1288856313078,317.5019396638279,23.274614604271022,388.81181189372,-109.70347104316988,87.50172376204519,249.4994074529805,-414.35297885398626
359.05885634821936,349.7450656471046,319.1124270720406,18.145801282258986,385.47495035884424,-96.88738619940328,64.38260314335767,275.53760934468716,-425.6296116105007
353.04505473723674,343.76807053033866,318.34859030931653,11.270014223200803,379.9954075287311,-84.69514442249573,40.374631001413356,299.5644794546904,-433.70417729019954
344.1766593919373,335.23145863908,315.2770357998784,2.668907187228882,372.3843040336018,-73.17762626496578,15.50462798477755,321.4217419997411,-438.49802874903924
332.79219122740926,324.38358273902463,310.14831256332724,-7.474449411849946,362.7733619433982,-62.29075118438759,-10.129661644361803,340.99406040511974,-439.9374178138131
319.47643138636397,311.6947927798312,303.4022577300322,-18.810257926607818,351.421154795965,-51.89027552080077,-36.35103791156674,358.212325788572,-437.9569909732443
305.04377542212376,297.8448228620421,295.6563623835483,-30.83139009035054,338.7083224127837,-41.73498264285254,-62.901355908566316,373.0531460148684,-432.50501890210785
290.49837437007716,283.6892961572277,287.67617435183234,-42.89823857744628,325.12091004753654,-31.499126955046563,-89.44802093600254,385.5342437440098,-423.54977769080426
276.972447132514,270.2064861953057,280.3286797299166,-54.2781311627603,311.22226368277245,-20.79403834292456,-115.59852571601473,395.7060722877956,-411.08633707067094
265.6466255502091,258.42769901299397,274.52156308370957,-64.19676463291893,297.61522093236147,-9.197750235139246,-140.9221264825305,403.64054278442313,-395.14296585419277
257.6583529553666,249.3565876972479,271.13296772713784,-71.89768224187335,284.8974970786254,3.7094690157282812,-164.97686064820846,409.4182117327685,-375.78644184357194
254.00590760240064,243.8841162961341,270.9376245046635,-76.7048000728327,273.61401674682327,18.30658177056868,-187.3394187089381,413.1155148943679,-353.1257327295993
255.45636387620755,242.7065726865908,274.5358248301591,-78.08251831681258,264.21037152476697,34.89360845580822,-207.63500134796482,414.7936074764984,-327.3137568995541
262.4656569512117,246.25391685494336,282.29161367277703,-75.68808296484625,256.99154722005306,53.6572685135299,-225.56427145215943,414.4900915182164,-298.547189803086
275.1179279314293,254.63488346802202,294.2858066414144,-69.4115531921818,252.08958661254744,74.64359447950771,-240.92484211351075,412.2144407262464,-267.0645052464712
293.0896540256569,267.60377635397555,310.2881184290613,-59.39986555461479,249.4430203626178,97.74005980662062,-253.6253624845765,407.94736742756925,-233.14259566335087
315.6419454546408,284.552006974402,329.7510158022222,-46.06290330420185,248.78983674395215,122.66890995261089,-263.6910701819608,401.6438254141874,-197.09238264533647
341.64208304869715,304.52537778750224,351.8260912306683,-30.06099406119762,249.67461233326338,148.99241863953657,-271.2605496423777,393.2389047230762,-159.25380982430107
369.61313140537317,326.2661227325823,375.40199721655847,-12.274700426195324,251.46932398817398,176.12982268272927,-276.57425237442743,382.65561775550543,-119.99052254901622
397.80849757980366,348.27697594392737,399.1614510057972,6.24099835604099,253.40641206082557,203.38481683352654,-279.9560029019838,369.8135269844912,-79.68441211374893
424.30674961851355,368.9031675447201,421.6536216829469,24.315092392478846,254.62193025838434,229.98178219283727,-281.78917504243543,354.63730638593967,-38.73007062058433
447.12092078836145,386.4272932793484,441.3773911079479,40.727828524251834,254.20612045303915,255.1084114167617,-282.48945913282245,337.06460974228986,2.470902119045176
464.3158933526429,399.171461299223,456.8705256676413,54.282906760231725,251.2584754472951,277.9620837119362,-282.4761706350631,317.05296496283466,43.51585138105833
474.1272205073736,405.6009279192274,466.79965686084165,63.88051512751724,244.94425814030564,297.79721253161995,-282.14391948096204,294.5857439055713,84.00737992479095
475.07482373774366,404.42351605697087,470.04607599432495,68.58723751185337,234.54947998965244,313.9708073777681,-281.8362259834858,269.6774998138138,123.56004248673584
466.06531521290447,394.67938874454023,465.78263412095794,67.69909850392526,219.53145743131893,325.9836257162938,-281.8223911975407,242.37906803890291,161.80731417439375
446.4771839648319,375.8161702356945,453.5374530436285,60.79432238491563,199.56223010168912,333.5145164157099,-282.2786539811582,212.78276741887635,198.4085641416626
416.2237280455024,347.74494604230495,433.2406738198243,47.772765312888794,174.56233000743754,336.44585833994995,-283.2744223878327,181.0278285409484,233.0556075606578
375.7894248296227,310.87334182274907,405.2511002665651,28.879440813314886,144.7226504790878,334.878374126862,-284.76416220262115,147.30585067485964,265.47828811213253
326.2364445438531,266.1127159425191,370.3603612659349,4.7101270057354725,110.5125108097362,329.13405506261273,-286.5853516123228,111.86571604891255,295.4484935902611
269.1792701080107,214.85754742005068,329.7731490976049,-23.802246498402724,72.6724889154979,319.746475917048,-288.4627470713277,75.01704884771712,322.7820540997455
206.72691499479362,158.93639403329658,285.06321435651296,-55.42085821590646,32.19123816166699,307.4384119688345,-290.019024881717,37.13108077212282,347.3381267144937
141.39401753027371,100.53533638143892,238.1061088012962,-88.65728227939604,-9.733664562296475,293.08738684129264,-290.7916412754588,-1.3622520978712123,369.01592440956875
75.98406870407544,42.09656550205512,190.99112528656065,-121.84100211585948,-51.74978589199363,277.6805556594104,-290.25547514100214,-39.981958837398615,387.74897189501206
13.45007557397642,-13.803390078603123,145.9164038475706,-153.2030968917414,-92.41663424268468,262.26112019661014,-287.85048084008196,-78.20892840748003,403.49741947729086
-43.260104597548164,-64.5895254750852,105.07262771089877,-180.9698330348467,-130.28184571405637,247.86921766462586,-283.01320091605726,-115.50404867774581,416.2392591697635
-91.364914804147,-107.83051779325511,70.52196467748757,-203.46084907534194,-163.96235513168216,235.480842780027,-275.2106056638858,-151.3306552181961,425.9615044440384
-128.40681716172742,-141.37833667801956,44.079750864046545,-219.18588927841824,-192.22534023348328,225.94876659918975,-263.9743891030748,-185.1797097983599,432.6524667986564
-152.39631150325735,-163.49605425823043,27.206716784988444,-226.9337456865648,-214.06330939707078,219.94952517031692,-248.93361592281644,-216.59550712402705,436.29616215624156
-161.93246357942508,-172.96496098357196,20.919220230568612,-225.84729403008203,-228.75778438015521,217.94031039097487,-229.84353320404713,-245.19937384411156,436.8696124113334
-156.29147852280343,-169.1632508806138,25.723949685601866,-215.47927937044597,-235.92665419980952,220.12898943244969,-206.60846812002194,-270.70883831216474,434.34340946750984
-135.4769374226579,-152.11042060168197,41.58195622980399,-195.82477228865983,-235.55141112589118,226.45954405857634,-179.29703495833058,-292.95013376308043,428.6854452123831
-100.22796415714673,-122.4739580156229,67.90480494180153,-167.32785632027665,-227.98201260719748,236.61404555951805,-148.14834762453145,-311.8626034597902,419.86726033008745
-51.984545732980614,-81.53763043773603,103.58331666005847,-130.86195117157,-213.91886968794682,250.03099381357694,-113.5685271824469,-327.4944953901599,407.8721054850367
7.1877980425475165,-31.13343816321557,147.04703584262896,-87.68503109456283,-194.37323831433955,265.93859772874924,-76.11744329018256,-339.9906193691864,392.70360040213217
74.70908575811558,26.458194279261036,196.35043973138644,-39.37268238658792,-170.60888721958952,283.40049791971495,-36.48626904238148,-349.5732363963034,374.3938500263585
147.62454189246827,88.63337616094958,249.28018325466346,12.266682153898557,-144.06917893790472,301.37063603285424,4.532990718520898,-356.5182276325894,353.0100275498549
222.7641017794567,152.60680826119264,303.4764703219239,65.28915302507062,-116.2945375982209,318.75351343267675,46.08434836568533,-361.12896416880324,328.6587247287223
