t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
774174.2811163431,691676.7542409195,606837.7037176746,519062.390672157,428481.73918954807,336212.06274653913,244570.75167652295,157166.6847783126,78751.16962490164,14701.402721199218,-29962.25766218955,-52025.120863349024,-51808.70948389959,-34743.914945150376,-12092.1534987436
873852.3888716025,759687.8202632308,646536.0300131455,535240.7618289873,427042.0014560423,323673.7697728669,227412.9203600433,141044.52309167432,67699.61163996853,10516.338495640943,-27918.336340623857,-46365.34699457018,-45938.78717036449,-31212.33306877517,-11216.13718188388
599471.4954819599,513760.8854818877,430153.2115059745,349758.67091700115,273757.75189982774,203411.94677853887,140058.42688531431,85078.46089971552,39825.680318665494,5496.546144083956,-17077.84942438266,-27741.33822215466,-27445.553205917626,-18823.3761660422,-6909.8686309827945
9697.701472580166,8293.13192528908,6935.058878409599,5641.822997616085,4431.743880111668,3323.0523861155016,2333.7095843257976,1481.0072086095483,780.793352669443,246.10572596719305,-115.07684098609278,-303.3358188915515,-333.03059850109923,-239.79789035703058,-91.0110228535906
-585011.0558866961,-501236.9503484414,-419526.0184119962,-340973.7812618827,-266740.9005726948,-198062.86538868543,-136244.38619080101,-82628.65419502542,-38528.03618779689,-5099.078195550037,16858.56213359721,27201.64478748412,26863.419902336358,18412.35293375697,6758.431051764956
-870074.5941037453,-756064.4922741378,-643117.4596447181,-532102.8004918847,-424274.8286437365,-321367.2351876577,-225639.33323344568,-139840.7008719804,-67051.22141863205,-10348.80526879511,27737.33741200305,46007.3510519354,45578.339464854405,30977.58694880068,11140.329378061359
-778933.6113811911,-695413.9161744124,-609620.5922584208,-520999.0921644432,-429714.60930755554,-336907.4886142707,-244903.7406362229,-157300.83189805615,-78816.8596672328,-14777.811416812612,29853.889251975666,51910.28142698006,51729.46363227088,34720.160135822785,12099.452200083253
-488228.9904535998,-457380.1130875316,-421887.74219017994,-379873.96939448174,-330120.44537028595,-272463.2876727238,-208236.47098669477,-140638.48236797046,-74813.52640084042,-17386.63912722988,24765.798243817535,46524.07248106686,46930.87155721601,31111.190043966082,10459.034340460328
-215014.21590067257,-220765.35053664653,-222195.96722401006,-217150.28190636102,-203687.91156076078,-180483.37371770933,-147412.39448482855,-106203.16444363869,-60884.428329656024,-17637.651439150246,16327.33648721717,34970.1511513895,36184.55311972262,23886.796038812958,7810.1466696496855
-60575.674354293806,-76701.1152709843,-90461.36748134116,-100333.49055344755,-104574.06430971123,-101479.04811022551,-89904.26795506067,-69989.76938612251,-43857.194782985265,-15857.659028046432,8115.537170169507,22476.826825269804,24525.055503331812,16484.03190901562,5388.524991790283
-9783.347106353802,-20857.20331957472,-31301.54083295866,-40437.2202941792,-47235.21048495047,-50395.66236191785,-48638.48969740651,-41228.562332940215,-28627.59429133514,-12973.931830870515,2047.4541799284536,12282.219810918616,14994.222817706566,10705.61772128087,3661.7893379872935
-7977.557969961809,-11483.740197736224,-15051.983162436232,-18549.501066292494,-21646.49647496357,-23784.815428580074,-24222.13349122711,-22208.27697432405,-17326.978893933418,-9945.8465753807,-1552.685322059504,5401.335272321818,8473.242565805982,6840.622312094769,2554.196110935579
-15842.221912082872,-15082.684660131106,-14287.900292969129,-13492.003426998002,-12772.036413625176,-12211.883642690995,-11796.539140667248,-11258.867483332257,-10010.923071793775,-7377.308875680257,-3216.8502236058334,1435.5490659149064,4523.154580888098,4420.782667587046,1823.3849155673902
-19102.569585993835,-17410.991683789594,-15349.004853699542,-12893.735312033528,-10239.033717638682,-7824.919289615899,-6197.488633602733,-5642.664347838237,-5765.31614489301,-5463.465878378993,-3673.3303981715985,-530.2186162651337,2274.536432882914,2858.5017039819622,1279.9652626915945
-17331.247834236372,-16294.842716627578,-14652.09976341924,-12264.637778720145,-9275.492201737457,-6220.486365921614,-3928.5462307475063,-3069.95292614395,-3520.2847549955427,-4138.991959848394,-3525.7766741245623,-1383.9732755630753,941.4561713154545,1729.1406058945026,831.5642059313516
-13484.113679955328,-13395.125020135785,-12638.922462342709,-10987.088041307841,-8472.62818146942,-5566.114390781974,-3146.928550317851,-2063.789468280654,-2422.576226309668,-3255.1058035715464,-3198.0370982273557,-1795.6699492047633,-16.9961674398146,801.1041312692241,449.4321941143649
-9650.644509746544,-10320.969295093737,-10387.204134469941,-9568.541177081986,-7777.091060885504,-5337.5037514314945,-3043.2618551965556,-1797.0064076029935,-1913.067588824931,-2706.005712261578,-2997.6600432229434,-2221.097793365536,-916.7436208299213,-25.127267361360367,130.66304057370272
-6622.759561499431,-7869.972166786659,-8626.715347574836,-8571.802580508995,-7483.209838653782,-5500.5736109997015,-3295.275482736279,-1833.6547761216598,-1695.6738283582386,-2507.679192332308,-3198.7403549575924,-2963.1001253742825,-1914.569431341497,-777.4535958634383,-122.23670162532707
-4558.472205949912,-6371.7759420561915,-7793.6542109139555,-8432.847744781708,-7893.190315755653,-6119.95539745888,-3742.6982654969506,-1956.8653909351412,-1719.4345106868045,-2853.2974814917534,-4094.1930253272158,-4214.760830504227,-3058.149366582129,-1448.325031379279,-308.6999763053673
-3592.85326354184,-6126.966038055872,-8284.147012445894,-9525.705742808546,-9222.655325206491,-7185.257682704141,-4246.870703109671,-2134.592849014889,-2219.476311554976,-4141.85004858223,-5985.804532314458,-6057.3601857814665,-4310.1660303920835,-2013.5355407092043,-432.6107470431799
-4202.026582945967,-7669.567264759799,-10592.814747780852,-12169.793703722622,-11516.068658186769,-8530.518749838237,-4708.2297222970565,-2623.605292607524,-3784.046070389171,-6928.108534481255,-9087.236932718286,-8418.858676587226,-5560.380369670124,-2445.62758221987,-504.6767878145242
-7334.510633054853,-11789.662524652227,-15226.390600335122,-16472.51907877287,-14518.168148978897,-9855.438882908611,-5250.85581272574,-4144.813404912581,-7323.070063979661,-11713.320181135889,-13343.768563247337,-11026.592575288349,-6645.7049441022955,-2729.226120295628,-545.7889999934107
-14219.914796705318,-19231.758580106147,-22346.214238174798,-22034.54040897781,-17600.31152535288,-10935.110876883804,-6523.501165009018,-7930.157299279897,-13753.478390442573,-18547.156383037924,-18239.383904780283,-13408.032878355889,-7392.643310255574,-2879.047808014142,-590.1258448386964
-25698.310630067568,-30026.202575340052,-31227.12088813738,-27713.86622817368,-19935.431272121434,-12027.621312872761,-9866.716778092816,-15329.280555034402,-23311.78391479361,-26577.994468354154,-22736.303097540866,-14987.741078262841,-7681.289252540607,-2955.2509918058104,-685.0842516702165
-41128.40870335362,-42679.96346137538,-39879.3632763899,-31780.864588330587,-21019.859319657393,-14209.145735484515,-16909.53759038227,-26812.65594738248,-34742.68484603075,-33888.02510083017,-25492.892800534028,-15281.724375263066,-7510.47996424556,-3066.580030432511,-884.2952490562054
-57457.057170657834,-53849.25131490298,-45354.70154058245,-32665.25992205605,-21272.314388466046,-19097.377509518148,-28359.86878642421,-40772.869643445934,-45013.58735032727,-37956.85196742616,-25366.046365785005,-14117.10270979837,-7030.579149532353,-3351.7970712719853,-1231.33083181921
-69445.47712290873,-59189.10070206878,-44974.86922768297,-29980.59914063237,-22069.743666448827,-27653.563402122763,-42538.78804566566,-53157.28588733808,-50182.25251280096,-36737.95786071129,-21976.40366780124,-11757.12053799281,-6515.79140441779,-3936.759213052902,-1736.5538785406225
-71638.26013284698,-55383.715471691736,-37926.35837862082,-24996.099796211005,-24791.06612645235,-38672.1815179033,-55001.11409197016,-58825.42141918418,-47285.35362004398,-29785.84825025451,-15987.46733201082,-8841.007310018822,-6274.762519478646,-4877.869938988582,-2356.837317370025
-61292.87397658445,-42211.672628166474,-26030.904079518466,-19927.272676024688,-29392.969019591055,-48387.59053793233,-60241.015400947246,-54237.382423775336,-36109.6269035436,-18654.59388014601,-8883.281393198149,-6151.304152229787,-6533.401966777624,-6116.295973555436,-2992.4820944076178
-40278.511249494826,-23049.16913807533,-12902.295943406318,-16444.923810666896,-33831.83520159354,-52108.11018687211,-54760.47408106015,-39663.99188814275,-19516.282745919154,-6230.284865908941,-2356.475521188187,-4326.459118495534,-7344.126281209257,-7470.575635741475,-3511.001604434524
-14377.506206695445,-3248.0118311234805,-2012.8655829829956,-14642.743063347241,-35125.573983785034,-46981.415916722544,-39264.83538530353,-19186.827337671573,-2023.0958677445133,4568.625523876959,2330.6587808882905,-3663.118543022842,-8564.902927541763,-8680.795710085904,-3792.4611941040407
9597.922570637234,12478.545801455411,4889.443044908582,-13308.020070688977,-31308.600080137032,-33753.74378086004,-18266.113350001255,1498.0597851318332,12322.385802746277,11891.717295478798,4679.196518851286,-4085.2008872389138,-9915.0221850671,-9490.592636184618,-3775.0269263001283
26819.56787792647,21864.078177853953,8020.929583758493,-11093.33087950079,-22664.945605904897,-16207.138195367195,2459.646497545263,17780.45281420004,21389.25045571758,15310.618394660121,4896.294957677403,-5255.302365861166,-11076.477424765144,-9730.971058283974,-3476.0771431329567
35773.322772284984,25208.9476483694,8692.743717556205,-7486.99623053326,-11381.994990486739,1042.484863077263,18557.535664637868,27618.89076388871,25119.906788902343,15478.105765831671,3598.3176269517935,-6742.1175842897455,-11793.503834673236,-9368.344274834846,-2978.4467541524255
37671.06807337421,24298.73718081183,8266.156033477138,-2932.6437892384242,-178.02491168476578,14634.851661907227,28312.044469883844,31376.856703215908,24770.36847928297,13512.118741377237,1490.1564335552875,-8161.5142940833575,-11933.421094424111,-8499.329237349815,-2392.4987708193485
34958.418969428196,21162.21010015309,7601.94772948731,1689.1860839456276,8953.227655175591,23287.867756426782,32262.10765291977,30733.84191516799,21973.07231446901,10489.325050072766,-844.4225434409186,-9252.170226492985,-11496.688530533747,-7302.248757817273,-1816.422520882379
30017.17678676478,17336.976280304083,7046.284121640935,5635.235333937986,15216.462409779997,27413.534284180834,32072.889973393074,27591.79242825409,18111.72382073776,7196.394852026331,-3019.2302536301204,-9888.813444910043,-10586.221035954604,-5972.795229548589,-1312.7213782898318
24533.93233565377,13703.349243482973,6653.991107253816,8566.14411947901,18788.72362175062,28244.322974770745,29525.075723647686,23446.920508812444,14096.675851639691,4095.211332138116,-4831.656596825153,-10056.163022886632,-9356.731050108898,-4671.483261920331,-905.2774315121163
19434.908725921694,10631.418982560512,6388.295933693691,10503.76107461792,20322.967961388393,27091.55701982994,25981.963406028815,19224.869707669073,10402.848259807797,1395.515284919671,-6210.205912328742,-9807.082406509715,-7964.747163361719,-3497.9872989132646,-590.1588433683306
15088.463443293644,8193.182818089736,6210.802071633215,11653.367711772982,20530.19519933927,24965.180526542135,22276.59039206968,15376.333069238397,7205.997547251316,-848.3543268077979,-7157.480912805086,-9221.001901577425,-6533.728784716683,-2492.307115183918,-350.18929011188277
11543.217867661198,6320.765547716035,6091.827967568389,12242.69515891485,19963.623064768,22494.942085947852,18816.392685678526,12047.167864397234,4517.179326589393,-2656.014765662303,-7703.148342671656,-8372.068091924464,-5140.563226899307,-1652.8168688446037,-166.39391011214147
8702.070948185034,4894.499294398365,5995.34934723451,12437.335717263888,18970.652214043646,20004.262305389304,15740.569652056587,9225.761272736316,2280.3292638476423,-4063.7999342788908,-7871.32748982437,-7312.900095953521,-3822.085921716783,-958.9317454817217,-24.08269282296324
6422.735798175928,3785.6261487410534,5871.395068336966,12324.757306911672,17731.88561572844,17621.45043679059,13050.74941696641,6841.899462536086,433.32367915778167,-5089.207584998923,-7665.232171218086,-6077.029749718394,-2594.3234368090775,-389.2302222460751,85.58545941248013
4569.305074335886,2879.7944195667565,5664.5788621222155,11937.260929183934,16325.105003847957,15374.210124917325,10697.467515481592,4824.631652690274,-1057.768302457975,-5715.560127829585,-7072.923709414794,-4698.044655869931,-1473.8648766974418,69.12945187484036,166.72863329296885
3039.116047224724,2095.5406327210544,5334.4611890812,11288.806622031321,14784.15317387945,13255.31131171226,8630.876522265371,3132.2562702455807,-2185.7357534656326,-5899.809396736683,-6095.042045057934,-3235.6628135443507,-491.0828577677749,419.5491409470754,220.98421862545035
1777.0456765596005,1399.6993949227565,4878.360812900877,10409.99223070945,13142.91948818194,11263.135015720873,6826.468603878666,1761.3763877671372,-2911.4431241223665,-5605.616748721926,-4785.01609200063,-1792.3954579614467,310.74243212345385,660.9279919114257,249.85422814894716
777.9237687980788,813.4435360646091,4345.19098020494,9370.392350829201,11460.896629205616,9421.007687492534,5290.749249466234,735.950136976108,-3196.0963798017383,-4853.051156022603,-3279.0054494494634,-505.7549079895752,889.2190299222544,794.6892446864533,256.53141374468555
73.06043963775274,400.79361896308,3829.9717761870015,8279.95472909221,9827.255009659635,7776.274864168143,4048.4675744318724,78.34331958109922,-3047.6050865101606,-3759.891355151824,-1789.1506361567835,486.5418316328822,1221.6950151433778,830.5066942557983,246.77142603696228
-299.02876633858426,237.65695851052374,3445.7079752205673,7266.9339577786295,8343.49540339684,6381.732225714099,3116.540901316513,-226.94710424269033,-2557.9769822128305,-2542.5783223908556,-550.2235947784334,1093.1191979856592,1318.8193235365845,788.509577786155,228.54172292160783
-327.83184393893845,371.33964833426023,3281.73047424794,6440.580835102374,7092.85786258664,5268.787545166241,2477.2905607030425,-257.3575584601922,-1904.407237125248,-1461.7754945544896,259.2388959523853,1301.9909493898335,1225.7743165262905,697.3413889356933,210.49263079571338
-54.994883087239316,789.6398008306269,3368.0263603944404,5856.641152185034,6112.456034619059,4427.279679941829,2066.8194250607,-146.43470793152002,-1303.3566543323366,-733.5254562983923,578.4531774027794,1181.8804125439697,1011.0836964094904,588.9950681955798,199.75369512281628
425.9524881899476,1416.0500697794484,3664.151248767221,5503.771793122518,5383.550894244505,3804.0418521681554,1787.072683355159,-46.74766802884736,-937.3505246970435,-454.4337339646228,474.2255690161578,853.0118368990502,748.9763425877416,492.373819781418,199.93669130020072
