t1,t2,t3,t4,t5,t6,t7,t8
448.1432308890016,368.73310722755485,271.4746489197902,186.78475771191398,132.1332095644196,68.94984775342792,23.245873910553073,8.960406399178492
457.0089024679422,376.71240507277787,278.18537914263317,191.8230771627672,136.40070224176932,71.93265175132969,24.871854471087836,10.049556382701347
459.4704491458276,379.12769595620955,280.3941194269846,193.43866890087844,138.02151910893676,73.29542771443523,25.804240015830985,10.879038671708901
455.5729827830653,376.00420330927886,278.1187065972311,191.66430360538757,137.00524704602086,73.0306061353732,26.062756894265494,11.44019900639281
445.625363446206,367.597464478274,271.5667625072248,186.67653837050767,133.47644876606606,71.20512379191868,25.69401196182717,11.736619008627013
430.1812636543037,354.37751016964364,261.1227954785063,178.784361231636,127.66622244463302,67.95628877060454,24.76736238059127,11.782738604178492
410.00984393326866,337.0038940057676,247.327679255975,168.412392150776,119.89912638929239,63.48440244347249,23.370615037903857,11.602081229447782
386.05770111048355,316.29298267628735,230.85167107090686,156.07958861394872,110.57623809050503,58.04251044066347,21.605797415021623,11.225300636184754
359.4040404577294,293.17918538149144,212.46235338415957,142.3745232362605,100.15524694176169,51.92377618018083,19.585115574696598,10.688236916718346
331.21120815814595,268.671978427304,192.9890319576087,127.92836918973478,89.12856131811793,45.44706939139059,17.4271016615993,10.030118605869667
302.67281348061425,243.81067545490495,173.28520388568,113.38675645901537,78.00044815912781,38.941437608687544,15.252871245832692,9.291987138708977
274.96168433725984,219.61891683982577,154.1907326584128,99.38165705512897,67.26422268133317,32.730180507284096,13.182371960834251,8.515359519191378
249.17984770677805,197.06081347156265,136.49534170339666,86.50442720038696,57.38047314575826,27.11527445334573,11.33051366157088,7.741093683740494
226.31261547605882,177.00058736793216,120.90496848279697,75.28108235120261,48.75724507639663,22.362895969519368,9.803123542563416,7.008385616072054
207.18868882382498,160.16740685008583,108.01240928463963,66.15080595434755,41.7330231221437,18.690765038329406,8.69275711545082,6.353812056781237
192.44796764585402,147.1269155348572,98.273527721704,59.448590774996084,36.56323680790679,16.257968600182934,8.074501946725306,5.810339010860055
182.51846018623843,138.26069785087492,91.99009276588099,55.39277617408314,33.410877146446474,15.157827763252385,8.002016462349765,5.4062426029307336
177.6033268662582,133.75460496144882,89.3000502375635,54.07806951796875,32.34164269865255,15.414237132034998,8.504130910288549,5.163930841999508
177.6786602105485,133.59648306082542,90.17571344758748,55.474420977801266,33.3238358586741,16.981732172211256,9.582383603128449,5.0987059119859115
182.50210612214644,137.5834066411033,94.42998834693087,59.43185891268776,36.23300571802872,19.749335653995562,11.20985937053203,5.217558452747716
191.6318868190658,145.3380369116269,101.73033806429311,65.69109478608594,40.86109009566069,23.548006784700057,13.331632328894836,5.518128992089915
204.45521965535394,156.33322425327594,111.6197617399627,73.89938638735326,46.92955856200865,28.161281360181093,15.866993932475687,5.987998739927621
220.2245759485352,169.923486624668,123.54364177281292,83.63082736423506,54.10581768873325,33.338466915186885,18.713481348996027,6.604475609885151
238.0997341224941,185.3815629513432,136.8809365191095,94.40993667080902,62.02192994966273,38.809564619227814,21.75253037684042,7.335017830807775
257.193198779314,201.93790378055806,150.97789886675946,105.7371832971125,70.29454046482057,44.30095070512524,24.856387184046064,8.13838706180578
276.61632514572665,218.82075978180634,165.18231919679454,117.11492839504177,78.54482098670124,49.55078273127962,27.89575208753673,8.966550169011514
295.5234402053863,235.29449180600307,178.87625058046706,128.07222209959386,86.41724276136826,54.32311219076581,30.74752204954948,9.767262560461926
313.15140531505983,250.69386934156034,191.50528867451223,138.18696975030224,93.59608538727954,58.419788568289015,33.30196528700215,10.487178094967028
328.85241744265016,264.45244383804953,202.60274663013283,147.10418260019182,99.81877330511583,61.68942446947629,35.468709519585204,11.075254271205225
342.1183723754253,276.1235558150123,211.80746685868203,154.54933753165355,104.88538979816558,64.03294024507316,37.18105052042357,11.486168939686188
352.5957675019676,285.3931175003412,218.87451077010138,160.33626077960508,108.66402530892965,65.40549431836668,38.39827311905469,11.683445295601546
360.09084212880487,292.08394934743274,223.67851619195903,164.3693831465192,111.09194074633386,65.81490147332815,39.10589636201077,11.641999630003454
364.5653692349653,296.1520755112851,226.21005526007264,166.6406436800368,112.1728332921458,65.31691381780708,39.31397678907971,11.349879656469552
366.1241542336517,297.67593807556693,226.56580929681851,167.22170064507364,111.97075079334853,64.00795967058794,39.05379776943164,10.80904298864114
364.9958038694422,296.83992039178696,224.9337560662015,166.25240503033044,110.60138726069947,62.01608353920291,38.3734133344539,10.035123964079004
361.5086599199733,293.91384117330364,221.5748077342843,163.92667707106256,108.22159298628242,59.490895358117996,37.33258649997442,9.056238650392007
356.0639289358758,289.2301789912373,216.80243187404602,160.4769899778464,105.01794697600594,56.593320239379565,35.99766100602838,7.910968835718367
349.1079862069452,283.16071943439255,210.96173873026183,156.1586128157674,101.19517656526543,53.485852388294944,34.43683941908213,6.645734828788264
341.1056167903234,276.094111492717,204.40934805547087,151.23461581449877,96.96508765341834,50.32387737795313,32.71622627312786,5.311806810167985
332.5156224940372,268.41551651891604,197.4950924622286,145.96242573475732,92.53651225773464,47.24845845458066,30.89685411697813,3.962213020401865
323.7698237860151,260.48917993383594,190.54631172947893,140.58247036263882,88.10661220727191,44.38080795435323,29.03276559205065,2.648782719707735
315.25607308362413,252.6443995665362,183.8551839546824,135.3092031274032,83.8537201832231,41.818504209666536,27.170095686068265,1.4195188670245509
307.3055175876691,245.16504505326256,177.66925930825448,130.32457928837226,79.93176802834641,39.63338222112247,25.346999255546812,0.3164384134925733
300.1840404658527,238.282528394915,172.18513531425506,125.77388362427746,76.46625665973119,37.87093132115503,23.594207226206485,-0.6260437647882746
294.0875882648836,232.17195109453377,167.54505238480345,121.76369555291146,73.55166455896006,36.55097732338261,21.935971481420026,-1.3821695027424115
289.1409637044913,226.9510589654467,163.83609646581803,118.36172069317072,71.250169213826,35.66940720608199,20.391168947970748,-1.9353607798934114
285.3996162904682,222.68161059640082,161.09166370545586,115.59820928400492,69.59156003947389,35.20070422893756,18.974371872895027,-2.278275894748155
282.85397785340007,219.3727900158967,159.29485426525554,113.4687069504539,68.57424143012462,35.101091076059866,17.696744175162447,-2.4124802445432145
281.43593968497555,216.98634442505602,158.38349900761008,111.93792450669129,68.16724893419227,35.31211768232953,16.56668339846806,-2.3478165755372613
281.0271249404985,215.44318000319933,158.2565636214444,110.94455338964094,68.31321908671191,35.76456864675387,15.590185610102731,-2.1015503877318014
281.468650525579,214.63118253448158,158.78170241994638,110.40687737628056,68.93225538266961,36.38259381363866,14.77095977284385,-1.697348813154273
282.57208018644417,214.41403154205605,159.80373663984318,110.2290299561289,69.92661389489632,37.08797839590453,14.110353930331385,-1.164130373204178
284.13123808077574,214.64074201492733,161.15380485734178,110.30771706640576,71.18609111460295,37.80446287636975,13.60717542394767,-0.5348032438944115
285.93448343911655,215.15560122223715,162.65887922537223,110.53917075154746,72.59393743035494,38.46199863907758,13.2574908610274,0.15510477137488143
287.7769556630633,215.80808259703136,164.15127108297537,110.82603100540433,74.0330505020865,39.00078764950416,13.054480264887824,0.8689271766282176
289.47220662306336,216.4622337455642,165.47767922473082,111.08378582456537,75.39213551062369,39.374911954056884,12.988397178536324,1.5704485263386547
290.86256836967215,217.00497406307062,166.5072828980712,111.24635107747602,76.5714677794807,39.555322357892116,13.04665738673377,2.225585399457936
291.82758493636567,217.35272130050694,167.13836822705656,111.27035937444546,77.48787129704803,39.53193737053361,13.214049222886104,2.804116434106759
292.2898862596842,217.45581297793703,167.3030160939706,111.13776409875132,78.0785451963941,39.31461418344069,13.473034117123744,3.2813890787613844
292.21801095587364,217.30030643881042,166.96947915070672,110.85645771922147,78.30343504705726,38.93280033810184,13.804092209097647,3.6399001165799656
291.6258908081495,216.9069279997881,166.14203358966597,110.45875009551617,78.14595554818116,38.43375955857161,14.186067642521962,3.8706221861322936
290.56897775789696,216.32718228315386,164.85829512449095,109.9977406267056,77.6120166384564,37.87938280389503,14.596481935831184,3.9739357855989113
289.1372959250317,215.63690156066406,163.18421636797729,109.54182689275554,76.72746960082908,37.34173383548564,15.011808759750146,3.9600309620857095
287.44599974880225,214.92777811677215,161.20720585413324,109.16779487428194,75.53425170116738,36.897619736373485,15.407733814409276,3.848668262914184
285.6242743494035,214.297643802221,159.0279964758057,108.95310287346344,74.08564374943913,36.62260009812146,15.759451645873806,3.6682346527966017
283.8035884355217,213.8404068646297,156.75201518412885,108.96807676010243,72.44114355242365,36.58493380378299,16.0420692307547,3.4540934231672717
282.1063759864818,213.63660270479963,154.48104651862036,109.26875967922231,70.66148477526936,36.83999367191366,16.231187620846498,3.24630055429627
280.6361678449715,213.74545206207367,152.30593190484396,109.89109779714315,68.8042899494157,37.42564854800166,16.303714792041763,3.0868337826683057
279.4700231758778,214.19915302998675,150.300910413864,110.84700106874372,66.92074380073545,38.3590212269294,16.23892634225738,3.01654385911844
278.6538455914575,214.99988359404853,148.52000364004618,112.12261289319491,65.05352438428446,39.63489011868808,16.01974151412471,3.0720799884939867
278.2008454305448,216.1196926531619,146.99560627521717,113.67888288630881,63.23605772890328,41.225832049537225,15.634129278473397,3.2830557247499454
278.0930717624488,217.5031499630308,145.73919854446814,115.4542955441247,61.49299299142608,43.08402681794041,15.07651351817438,3.669704356808149
278.28562919125915,219.0723492724929,144.7438797659581,117.36939614433562,59.84165402905541,45.14448521433166,14.349017479001905,4.241225711160432
278.7129528641743,220.73364768324967,143.98826044309362,119.3325995571174,58.29412838981497,47.329341400277286,13.462382339896983,4.994955716108885
279.2963654437151,222.38539992997158,143.44115973929664,121.24668346412226,56.85961565907762,49.55278091778888,12.436415171547752,5.916406033720289
279.95209215279505,223.9259166065632,143.06654006323816,123.01535879208546,55.54667363220945,51.726161423472234,11.299864857903597,6.98013538018931
280.59895893423834,225.2609339617156,142.828163386767,124.54936963736833,54.365063736593996,53.76292005425033,10.08968359347686,8.151338329004872
281.16512603710606,226.3100117338545,142.6935584265975,125.77168640948918,53.32699102710325,55.58293766737127,8.849696501636185,9.387980686954435
281.5933883052577,227.01144917469117,142.63702242373608,126.62149801133918,52.44764067427401,57.1161303783401,7.628762350753529,10.643278584804571
281.8447743227868,227.32550003232478,142.64152354661678,127.0568591813925,51.745014706243154,58.305146110712855,6.47855541262374,11.868312636694078
281.9003714765556,227.2358490864123,142.6995003665794,127.05598779747842,51.23915611526832,59.107143325814626,5.451126457102151,13.014586290209223
281.7614708203237,226.74946577567025,142.81265929882866,126.61731929694236,50.950904008378956,59.49470959860492,4.596407836588833,14.036373099786292
281.448250315469,225.89506211571756,142.99094189843115,125.75850315028843,50.90035085685276,59.45603294513308,3.9598154926922806,14.892743601731123
280.99729213497596,224.72044810736625,143.2508704488806,124.51456768506144,51.10517381660993,58.99446728151808,3.5800743708036524,15.549210865054896
280.4582614860412,223.28910091443728,143.61348663267472,122.9354880095491,51.578992922829705,58.12763760105592,3.4873596753719847,15.97897762523612
279.8900688041909,221.676252220289,144.10208191353635,121.08337456998234,52.3298778692725,56.88621566010393,3.701811417027849,16.16380193076789
279.35680547053363,219.96476230044038,144.7398887246763,119.02946611578466,53.35909025361072,55.312469855454594,4.232449592020414,16.094519430865475
278.92369754024014,218.24100115676382,145.54786745768516,116.85106986609264,54.66011642741796,53.45866047547385,5.076496041256548,15.771268090874777
278.6532732664715,216.59090707199826,146.54269271455738,114.62855164164125,56.2180220176169,51.38531985331764,6.219098218567765,15.203456576276523
278.6018966672815,215.0963491703585,147.73501794066718,112.44244577285781,58.00914478389719,49.15943111483254,7.6334491106817595,14.409503747880974
278.8167856670265,213.83188773252706,149.12808218012628,110.3707323174195,60.00113725418519,46.85250259486587,9.281303769976583,13.416357701097997
279.333610359094,212.86200534641307,150.71671534578687,108.48631849753308,62.15337198163354,44.53852931968231,11.11390229711033,12.25878315378197
280.1747522428255,212.23887153250342,152.48679588722416,106.85476086992101,64.41772630119983,42.291838311107725,13.07331686343025,10.978390364225078
281.3482939645184,212.00069886170854,154.415212392605,105.5322711987812,66.73976545968978,40.18482944875327,15.094241731256362,9.6223712995387
282.84779497330686,212.1707439757473,156.47037326210443,104.56405767557256,69.06033841101136,38.285645537316476,17.10623622828254,8.24191267618421
