t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
444.5017293935835,6.751665218811297,184.67616217352187,375.7531909159917,-183.77848367734336,12.639319297992103,415.14870362586714,-271.9452071687308,-184.07497953659643,499.2867079511443,-247.80803425696544
464.68268838663215,21.34576122665014,186.67439190743622,393.02204930167034,-169.44847125139995,-8.322869650935573,424.971315694105,-245.32157753850498,-226.26741290328044,494.1934947539655,-196.32017517096907
480.7896731770378,32.09882174909286,184.86372572443997,406.6908877849113,-157.10303542704048,-31.643598560419605,430.79419967683134,-217.9284890023373,-267.4236058556842,483.3196330538598,-142.59027462355027
490.71324701001186,37.12550218031252,177.64040905501008,415.38307128862334,-147.8191272753852,-58.05148610572965,431.9597710710157,-190.2785316915617,-307.4314127190806,466.64729330154603,-87.32946668866309
493.1187021829041,35.25866410291894,164.0306541248857,418.26071567778615,-142.19968687453706,-87.88737137573585,428.12226223168335,-162.6998954883942,-346.053957458254,444.28057873030417,-31.26652246650103
487.53546086384415,26.13059465267355,143.7606759182482,415.0831771115576,-140.33282801381665,-121.0657232746359,419.2750308684779,-135.3306460823015,-382.917118940059,416.4478695438791,24.864872159013277
474.36585163133026,10.178413060890179,117.26099437983926,406.2106728952558,-141.79988354311462,-157.0765714521268,405.74680562733636,-108.13047498353572,-417.51444969048464,383.49878363525363,80.34164983819548
454.813735042839,-11.426155816385986,85.60464064982853,392.55300793305713,-145.73090030022564,-195.02891858171876,388.1665828305021,-80.90784490975446,-449.2301926178591,345.8959166222911,134.46836802006553
430.7407179595192,-36.915272059961644,50.38514786346386,375.46831022852234,-150.9015900982137,-233.73226397064977,367.3999388184553,-53.3593766010174,-477.3783414583436,304.20134909659885,186.5934545976233
404.46489800531015,-64.11723663907993,13.546573106572893,356.62171342402087,-155.86139061756313,-271.80829764922123,344.4627464826196,-25.117506503331413,-501.2530761810542,259.0578774185469,236.12203597681463
378.5232952813577,-90.68189352588443,-22.816575134401603,337.8183927328397,-159.0788098923453,-307.8207562650168,320.42116555737596,4.198013011755791,-520.1839417816019,211.16522067048436,282.52295069382933
355.42326001716236,-114.31453685593314,-56.66774749785159,320.82845710578863,-159.08829158709682,-340.40867761415814,296.2887523339691,34.92923613877565,-533.5882579834765,161.25219704210718,325.3285555814715
337.40921250397895,-132.99270992237695,-86.22211030755331,307.22220410107514,-154.6229540024772,-368.4075257818763,272.9321547603257,67.33386015712054,-541.0136703939017,110.04699457439955,364.1275276734459
326.268570962259,-145.1428459931335,-110.10457220937478,298.2327663086445,-144.71987555844004,-390.9442257963183,250.995915963063,101.5471746224749,-542.1654467617732,58.24889107127041,398.5526836641883
323.1948996479667,-149.7595667312326,-127.4559547941171,294.65934581957237,-128.7887976143336,-407.49591340044503,230.85450529005035,137.55466350236645,-536.915794760212,6.505602928107152,428.26736467068514
328.7182089466321,-146.45862152211205,-137.9783700517555,296.8187149202704,-106.6404095950176,-417.90754459386443,212.59621770239048,175.17693885803826,-525.2956326571239,-44.59969300383281,452.9546552431363
342.7035640010035,-135.46336660424916,-141.9189902148566,304.5465047848877,-78.4757171071217,-422.3694238040768,196.03959334050495,214.06792574454045,-507.4722708589512,-94.5490738343838,472.31329408206284
364.41139552987386,-117.53267006210925,-139.9989848720336,317.24413036668545,-44.842342362414286,-421.36107814821844,180.77910446908643,253.72656327779342,-483.71875624873445,-142.8784190159304,486.06259003381666
392.60740349650524,-93.84387669252153,-133.30023206226312,333.96287268085007,-6.566267671644539,-415.57177248411244,166.25353953451727,293.52163488518954,-454.38171052304097,-189.15718663854105,493.9563497377366
425.70715143496227,-65.84738412991348,-123.12580953289947,353.5140452331914,35.33167423559266,-405.8097686180764,151.82813271948385,332.7285481013397,-419.85409213649854,-232.96566934018512,495.8033963608149
461.93997712843804,-35.10967691850656,-110.85121010098194,374.59319055650093,79.72599023605602,-392.91212875208873,136.8802383238201,370.575858566659,-380.55744498534057,-273.8772844064939,491.49042542444084
499.5177480130197,-3.1601355910413957,-97.78218613801943,395.90642305512966,125.47637858581544,-377.6648545330287,120.87830490691488,406.29810896261995,-336.9352050322185,-311.45247040856736,481.00224544041436
536.7952420859104,28.645429372070737,-85.03282992248529,416.2878153473946,171.51181816300445,-360.74014284864677,103.44503200650439,439.19031106859313,-289.455182713371,-345.2475208397967,464.4350737238351
572.4098973300079,59.23400828565022,-73.43458284089695,434.797752813261,216.9045160915615,-342.6543086069501,84.39775237963195,468.6584159341098,-238.61633510134652,-374.837064358799,442.0002760868575
605.3893500648796,87.88910758860126,-63.483699518667706,450.7934089821438,260.9296263289821,-323.7471186950307,63.76202070217997,494.2596887309754,-184.95335078537423,-399.8443867651153,414.0182093466706
635.2161827913689,114.28291264480517,-55.331313683180454,463.9641770152972,303.10642164888213,-304.18126327107143,41.75775236716922,515.7272674930049,-129.0331059614356,-419.9709454869876,380.9039836418218
661.8415143078565,138.4636277583743,-48.816507863246386,474.3274198822072,343.21641734132845,-283.95949594535927,18.760637647899614,532.9744648957764,-71.43985352590795,-435.01630101721923,343.14844495214896
685.6431964767512,160.79846711056166,-43.538561471667975,482.18355388868883,381.2944910587136,-262.95637521679186,-4.7554410242299525,546.0765568987869,-12.75044891801707,-444.88240060115527,301.29818664905747
707.3305411113454,181.87755667058624,-38.95998373395578,488.034197354021,417.59084896635204,-240.96118953059025,-28.28697804980027,555.2307219091889,46.49434095330915,-449.56083282049246,255.93794263021454
727.8049960689959,202.3893416822092,-34.527544006367165,492.4723821577834,452.50489634270735,-217.72825116234742,-51.371081786296386,560.6981143438586,105.81304066322556,-449.1068015350178,207.67755165343377
747.9936334483127,222.98298528627376,-29.79512001811851,496.0587199967671,486.4963248932171,-193.0301793645137,-73.6478898436096,562.7352925030491,164.79126270264072,-443.60751626558744,157.144190489423
768.6779861137521,244.13647395325233,-24.530718140797823,499.20082550019265,519.9832219526111,-166.70915834598628,-94.90669346679199,561.5247918224984,223.06717514816268,-433.1542976974747,104.97911997064462
790.3431179235273,266.0496475438174,-18.791205242390085,502.0542227639771,553.2406694542292,-138.72072160729667,-115.10945740672493,557.1159558597238,280.2937408109461,-417.8265980213533,51.837049565930954
813.069901251602,288.57857123505755,-12.95239607613421,504.4607981111559,586.3150731997656,-109.16472275817893,-134.3885260756044,549.3867340866486,336.08427730888036,-397.69282268959205,-1.614427607416431
836.4872605150944,311.2216863436879,-7.688822491159353,505.93560454700327,618.9685745599708,-78.29909350869696,-153.01903942619305,538.034780676963,389.95448013499254,-372.82837644091666,-54.6979564201943
859.7915308316925,333.1598713334376,-3.9058140731610482,505.7051327189232,650.6640959435676,-46.53388173059801,-171.3704868590051,522.6019277351065,441.27752903628425,-343.34697369741593,-106.73419003155071
881.8287933545372,353.3433787103131,-2.6349893280426357,502.7913083901793,680.5952689101902,-14.405764625370466,-189.8453235211661,502.5304554237862,489.26778861857736,-309.4379745825538,-157.05516906069107
901.2253138608029,370.61042641401406,-4.911161992253051,496.1271626391785,707.7577798980642,17.463700103046904,-208.81499279475068,477.2434645522753,533.002783590659,-271.40093501312447,-205.0226642012315
916.5433551469448,383.8168808110821,-11.652324255353154,484.6841958457957,731.051163454013,48.42008770265846,-228.56438415440115,446.23634012123716,571.4839339912103,-229.66885841381048,-250.0490466059791
926.4365554100125,391.95542815092705,-23.56355428189102,467.58949438912884,749.3945826018694,77.8307713449172,-249.25423871102342,409.1631483853124,603.726484994656,-184.81365015917203,-291.61674528007524
929.7816674400004,394.2464531329083,-41.080100300432385,444.21347196441263,761.8381453439785,105.1347226077728,-270.90725419705257,365.90193592266303,628.861069610079,-137.53064810598778,-329.2916950865935
925.7711871631237,390.19080863128875,-64.35547071921351,414.2163227817242,767.6534407808022,129.88184538996842,-293.4182263778098,316.58670514408584,646.2257766976152,-88.6033268166239,-362.7268364439659
913.9621455548643,379.5847000168419,-93.28935874185163,377.5511880902393,766.3926531026055,151.7594140772933,-316.5827474018137,261.60074512531935,655.4295083197235,-38.85365891033075,-391.6538181168989
894.2868345742426,362.50602035727,-127.58074925366961,334.43192948633725,757.913083441844,170.60649457918544,-340.1344275573623,201.53443218553218,656.3741706063252,10.912733396273893,-415.86418132974933
867.0380698278029,339.2866417591149,-166.78662425219164,285.28032553802257,742.3708129881812,186.41937593334904,-363.778864677183,137.11840894670013,649.2327973516881,59.95559113576337,-435.18457516369176
832.842457792592,310.48450256072954,-210.36813915342884,230.66933230755686,720.1914603614164,199.3511327481584,-387.21446260423807,69.14808830044294,634.3903311649271,107.63279430380538,-449.452845630349
792.6298853281387,276.86296796185724,-257.71376975452046,171.27533216300253,692.0265068374586,209.70644384089348,-410.1353207907538,-1.5836560812157074,612.3610267449184,153.40995026336196,-458.5022266381486
747.5983840602685,239.37524730404118,-308.1402907298073,107.84456750909979,658.7009972856769,217.92966235048686,-432.2182176234631,-74.33213539983055,583.6998363115572,196.84549834628152,-462.1590227768156
699.1646965899362,199.1425135833143,-360.88358397638035,41.17021942548101,621.1543901519027,224.58146557861346,-453.10193317485505,-148.41800253652227,548.9244831501366,237.5564457283692,-460.2555942991478
648.8866134297474,157.40981646831776,-415.09806142608596,-27.92977560817161,580.3732613363354,230.29879741263576,-472.37065486886615,-223.2171394079755,508.4610428129024,275.1751370647056,-452.6562707566185
598.3463685933339,115.46654329928515,-469.8830953756195,-98.6455621310194,537.314323118686,235.73515890910346,-489.5527084569306,-298.1317693482449,462.62007359844495,309.30996395003837,-439.2903877421309
548.9953403947837,74.52823917831863,-524.3467761760705,-170.22608636013237,492.81941863468114,241.48343326909622,-504.14137110328807,-372.5558900060598,411.60405351184954,339.5218335139433,-420.18500826914675
501.9763142346023,35.59155116456341,-577.7036073337733,-242.04634250034124,447.52992412835135,247.99011834826211,-515.637299625975,-445.84881471033924,355.54124099739346,365.3238904568409,-395.4904117682704
457.95568491625744,-0.7105869524664854,-629.3874170445237,-313.67953445238913,401.814273332615,255.4761478547779,-523.6042008974133,-517.3271088037524,294.53692475359514,386.2057752369235,-365.49369758708326
417.00844216390925,-34.21588442261311,-679.1486718659845,-384.95410639776026,355.7265258171101,263.88329753162435,-527.7230736478175,-586.2783318763434,228.73091540016918,401.6774239071897,-330.61891683469435
378.5987213999633,-65.26282743200855,-727.1008980310663,-455.97219086524785,309.01372241184356,272.86473663350006,-527.827638140566,-651.9916447337712,158.35030996087022,411.3227239062489,-291.4149688654123
341.6856861494569,-94.61541426485744,-773.6867166477032,-527.0697246419522,261.18389457627825,281.83266354265334,-523.9056562045151,-713.7931524737984,83.74891886781154,414.8512470941261,-248.53432214458428
304.95958212233353,-123.27504768904782,-819.5501503311696,-598.7095736438866,211.63523315977238,290.0654168383527,-516.0578397487099,-771.0705087828877,5.428750963820789,412.1370030511237,-202.7062042594353
267.1806954231484,-152.2001662449564,-865.3254692916022,-671.3156624724693,159.83202116390675,296.86263849517593,-504.41676418144516,-823.2735560095093,-75.95633836945592,403.23623708348896,-154.70751052643865
227.56232332131233,-181.98243578393794,-911.3783977232736,-745.0745366954461,105.49796165742359,301.7229569445916,-489.0402143482201,-869.8855910865127,-159.61053193349625,388.3808688956346,-105.33384987888482
186.1166328519927,-212.54888689937061,-957.5559683649485,-819.7459519404425,48.78677479927691,304.50803851748435,-469.803444717899,-910.3710802254253,-244.61269345096008,367.9491928423351,-55.372421693738005
143.87724131609028,-242.9652006427246,-1003.0099264243713,-894.5309087070497,-9.612611066488995,305.5533945990478,-446.31966853554974,-944.1165063118422,-329.93310513277567,342.4199175538655,-5.5780908075823135
102.92875845739829,-271.40235297645836,-1046.1508781370587,-968.0404397438515,-68.47088248688513,305.6924218572102,-417.91544481817164,-970.387333039634,-414.44644206713275,312.318648760627,43.34596096663033
66.21028801236025,-295.29765706953765,-1084.765908850712,-1038.390657984936,-126.12933750263417,306.17588722823615,-383.67715679673483,-988.3228026291829,-496.9417424075316,278.16695492836016,90.76162535565196
37.110054114262404,-311.6977513517923,-1116.2955098514444,-1103.4219205687266,-180.71767357922423,308.491760318247,-342.56843851282986,-996.9809241767965,-576.1347554166783,240.44307652755256,136.10233627232037
