t1,t2,t3,t4,t5,t6,t7,t8,t9
-472.18748651809835,-439.1637684147773,-323.67014450571645,-435.71471121239193,-606.9518541424944,-236.75108149908405,-86.90528760065206,-307.20988252146225,-415.1037037496015
-550.9948695004639,-269.9270865616766,-164.70177721071707,-317.90055748782055,-574.9443580832028,-255.2162033873001,-115.1546328344287,-353.88946879635273,-399.77038327531045
-623.8400421699758,-32.52615175852118,50.7420822587472,-182.99706489690033,-502.1431991503883,-250.81399050144515,-121.16387816067237,-390.07085033029836,-381.82273699904135
-681.3673952746386,203.83271976752746,270.7512871681504,-59.52266048013121,-395.4014997118576,-215.55844726709023,-103.80723233254827,-413.354209095505,-360.5219310656417
-717.1570251727496,387.0099225304232,453.1276038179445,34.32180863053033,-268.79171144234783,-149.4990306151068,-67.28791943649378,-423.3213352269864,-335.3002156066054
-727.0268212005138,500.513176070276,580.827105865834,95.70936572056911,-137.5955039189489,-59.45032467873507,-19.21115868320271,-421.41727903600463,-305.88004950643665
-708.2865397326624,557.2309984123232,660.3451943321138,133.6359492771876,-13.418575486773733,44.280213832206094,32.06852060595827,-410.390225936235,-272.3583048450637
-659.2713593276043,582.080892997556,709.9439315027238,161.09363496883748,97.72692161620628,151.35600180001134,79.71064873843227,-393.55628932958143,-235.21575341805257
-578.9088297590273,598.3223534277004,747.7076407100321,188.18050551986545,194.5717656905125,253.74542613770103,119.58210766358482,-374.09671699026416,-195.21720543162556
-466.1704543686131,622.4122801786849,784.9724873755475,218.98183878124303,278.43439031513617,346.5702258659693,150.3167010723209,-354.48115281904654,-153.21241403791183
-319.737447532047,664.1961217625549,825.2456414184268,252.1197502345619,351.26858379792793,427.8632725597654,172.63961594151988,-336.0486339694332,-109.90458015947299
-138.4578842205862,727.9894663631493,866.1919102662409,283.20875340974123,414.67958442956467,497.8545030742281,188.49676731341532,-318.80154773730095,-65.68381164145396
77.17017947414976,812.7870053272287,902.3406985569272,307.32467013990896,469.85764760497585,558.216407822225,200.3788480873597,-301.5183438247222,-20.603413742792117
323.01287932551077,912.0540363035625,927.1189239629782,320.3734150562931,517.9481849569752,611.4016945682313,210.9383119316845,-282.26794675902687,25.48722765090305
589.9475081418617,1013.8484071662759,933.727752856616,319.25295741679736,560.3794063609632,660.0181274657651,222.74124460238113,-259.2597969988571,72.71524998999764
864.2286876383279,1101.564259241549,915.2133143326395,301.47198680138894,598.8799188867914,706.1615423013818,237.90587154365215,-231.74910989180992,120.96927288399772
1129.8713682694006,1155.7011279827238,864.7514919097453,265.12786045957705,635.1083937563005,750.7083535433239,257.49353396650406,-200.59115579726134,169.79035251624464
1372.248245499049,1157.5274152294876,777.2004942194302,209.7327159049506,669.9235272528692,792.6759312195456,280.76398846518754,-168.13581894934018,218.3986430049211
1581.3285580347203,1095.0100427325885,652.0171948081987,137.5010478947298,702.440830653328,828.8387990766944,304.62896511334253,-137.465689036475,265.80968289169016
1752.9755674312985,969.3067742609484,496.09070555337325,53.9420385574696,729.2265483057479,853.8008939293193,323.6784137916171,-111.33187678537331,310.9524426751171
1887.4628322007668,797.8381854548165,324.0890359062059,-33.38114284234649,744.1550152915759,860.6394445065808,330.9576942751933,-91.3061521040027,352.716690076365
1985.5048916777675,610.1005128380286,154.6637329194685,-118.00703628555571,739.3616317873388,842.0636981709285,319.34131791531314,-77.53995256501605,389.9170703858281
2043.1831049208956,436.28989967309747,3.314796741884834,-198.21691616604986,707.2539508378557,791.8448987673901,283.07798641118677,-69.19031850361205,421.22840970743243
2047.8576798844392,294.40479247007255,-124.61074804439599,-278.89877701347064,642.9248614470669,706.1764571435494,219.02998147954236,-65.24613394563005,445.1844974938364
1977.2988930290594,184.13404084828437,-236.50986164465277,-370.0221871599318,545.9754163553606,584.6698908443739,127.30417544229852,-65.33227149890354,460.32308446472643
1803.686580096011,92.27690316846945,-348.4900533259481,-481.9794476806984,420.9793438430661,430.84009439855373,11.23993496432432,-70.11880920755715,465.50564517667226
1502.6853494373993,6.477046478116797,-476.32184534438943,-619.9195962886561,276.4934466587423,252.0783485999974,-123.07807395277015,-81.14565833971619,460.3572690092159
1065.6009571916197,-72.18403264437121,-626.0205333805122,-779.8236992014241,123.21213493540714,59.170260681538736,-267.5577573690913,-100.09738943285404,445.6849538474873
510.3113922387396,-126.48628473179562,-788.8838181994129,-948.095066982508,-27.856799713975548,-134.61628139376165,-412.9329143679059,-127.7670596148788,423.67830343816206
-114.46863503016363,-131.9935557536629,-943.2107101601279,-1104.6458344063437,-166.60007150465535,-314.89846037483244,-549.648854626872,-163.0891913660973,397.71834314288583
-735.6301912716142,-71.72804905128064,-1061.5259390332246,-1228.054293606624,-284.3788097544847,-467.9908908476814,-668.8194990869956,-202.6514541148248,371.74231785942953
-1272.6470273116183,52.188219077994475,-1119.972576665885,-1300.9600067734593,-374.3807826662452,-582.9724037510202,-763.2322942252283,-240.96752178381735,349.30588681620026
-1659.5780748092536,216.16371733256608,-1106.2125129084654,-1314.1843781252715,-432.0981839644294,-653.5563031832995,-828.2508647248878,-271.51988294899957,332.6574791485358
-1863.2535708672062,382.8679974204462,-1023.1755253894861,-1268.6072512452731,-455.9199266695921,-679.1614976914964,-862.3570772552225,-288.2602105291838,322.1829851544471
-1889.9610438507261,514.7411087869118,-887.7525877069088,-1174.4738159661654,-447.5329970424232,-664.7246642107832,-867.1011120992996,-287.04345053036593,316.4432969160534
-1778.3390747656956,586.5771779319518,-725.5020929540426,-1048.5857044171562,-411.8302505995281,-619.2368824050011,-846.4229176962629,-266.49230389454806,312.7731973236584
-1582.667086894179,591.9405511560935,-563.7577051190057,-910.4539254823001,-356.22586973421795,-553.5047946105051,-805.5733932186232,-228.04000883352035,308.1769269749361
-1354.4903335644894,542.0341794501943,-425.5185716227354,-778.5480888525178,-289.47285855885946,-477.9161560739796,-750.0325740309287,-175.24719466216712,300.1670620619871
-1129.7763485752369,458.9984799949623,-325.50952908386796,-667.328159510982,-220.1851446384284,-400.8749189927006,-684.7843073025501,-112.75033255373107,287.276573894581
-924.7958364163364,366.9619910917385,-268.79727197073674,-585.3060851297616,-155.34882208984953,-328.1683343812679,-614.0889377347871,-45.258527984744276,269.15575968616054
-739.5215530840974,284.09821334913045,-251.79892887436293,-534.2720990940504,-99.18131764702758,-263.10794667692005,-541.6357546599397,23.117504697090567,246.336340298362
-564.8491746853796,218.26827811847988,-265.12367983324157,-509.823896463061,-52.676739086335274,-207.07262986571055,-470.80266939512785,89.13713404839032,219.8311876026413
-389.90412306538343,167.45968472450383,-297.204256089212,-503.1192234136473,-13.98438098342884,-160.1181056385748,-404.76414735704986,150.41136071188032,190.73232983420505
-207.18850933049708,124.21226301705477,-337.41443516906685,-503.36468341641284,20.536493681852324,-121.48734597254827,-346.3271084488144,205.26953608472965,159.91034233486383
-15.036706787141132,81.51550295270584,-377.7324506826956,-500.29626223402727,54.99381132374636,-90.00835602398689,-297.5413921381175,252.64594907061255,127.8509494922573
182.05785544395857,37.31580983725221,-412.87508182259216,-486.016792972551,92.84273130088803,-64.42198478406812,-259.2447887558194,292.0254671656921,94.61787758167713
374.3775951084468,-4.136067946759507,-439.5977248989881,-455.9032506822462,136.30214333633643,-43.66046601287948,-230.73371217345203,323.39922305687924,59.91121115365552
548.526524675428,-34.148821883659664,-456.01578491997657,-408.59809627016,186.396744756352,-27.061013681765218,-209.7154152840411,347.14642248811367,23.19090309146336
689.2947136027597,-43.27184462741694,-461.321603250815,-345.2193293086434,243.47346085767464,-14.493428574416384,-192.62540102839245,363.79495164447894,-16.155569178075808
781.7739324795314,-24.74262262054344,-455.5784583870724,-267.9664953605816,307.8705887362085,-6.4025647163133215,-175.30139277183582,373.70736186499755,-58.61517546939103
813.6451677423079,24.06768079478011,-438.9530112962188,-178.44336539849326,380.3408157714266,-3.7758621991628445,-153.89636107810287,376.84134880305834,-104.33795124100892
777.3725481725758,102.87612807700978,-410.1715613884225,-76.29531973345257,461.8726688855076,-8.009418271615488,-125.79736288923283,372.7719663048003,-152.9450862798305
671.8483694409246,211.53982465524354,-365.0001576712441,41.04065011627176,552.780515229163,-20.581567506029387,-90.23378273332355,361.0746405948174,-203.40952547785307
503.0274942877063,352.82699786208576,-296.3604276786021,176.90948009416118,651.3786286629228,-42.43591182839979,-48.279269916032945,341.95866663160893,-254.0689983881161
283.359341057006,532.4145409066709,-197.23504938476515,332.6477616333357,753.0764388355044,-73.12616530937794,-2.1398679640884666,316.81830940633284,-302.8069784354269
30.289363627615536,754.7735471166495,-65.45832376049877,504.93891851646777,850.8965940420528,-110.07793080535927,46.04123478906013,288.3051702199624,-347.37881533596305
-235.49447968658876,1016.6291974643879,92.73388022139476,685.3560739037754,937.7280499547378,-148.5701188921578,95.29693803587082,259.7335188483103,-385.79167594626
-491.3626678341809,1303.2083029015575,263.23338266718844,862.9734887585589,1009.1560025376456,-182.9034695519843,146.2113837522965,234.03360156885512,-416.6104091621673
-713.3963498075284,1592.3691806562147,427.7661913730756,1028.3047216009793,1064.5642852666288,-208.5678320935102,200.214724170912,212.80103632737257,-439.0912924590501
-877.0797266566302,1864.5555867372245,566.181193601797,1174.930212018179,1104.8795940207317,-224.39054823027777,258.0680859953886,195.98066233311866,-453.136494713306
-959.396135461289,2107.29925145501,654.4984738201651,1296.5638381606918,1128.0033715541445,-233.35001498855567,318.3458015860049,182.3318023315051,-459.16007673593504
-943.394220957095,2304.712892946145,662.996427265897,1381.721287259919,1125.571763319012,-241.40957522606317,376.7917782086439,170.31750199060653,-457.9892721012469
-824.6774302425728,2419.676470433385,562.6353627691309,1411.570965253737,1084.4538337249414,-254.98202735959305,426.95601366067615,158.82068722927087,-450.85854688726215
-617.0356430706051,2391.888563517849,341.66354662841843,1364.9488547607402,992.9872121552183,-278.47954627368716,461.83345128068163,147.287918022081,-439.4315718601483
-353.2643640117178,2165.964476720501,22.235207994499007,1228.7428811328389,848.2393243538173,-313.1527908500791,475.78706855131236,135.36092396204734,-425.7075589497067
-78.63110281011546,1734.4043543938176,-337.35844555661583,1007.2224386497508,659.837386659781,-357.37687429567666,466.0519682434371,122.41304292556185,-411.71244552819115
161.74154366336722,1161.464177428604,-660.0108736883294,724.4777293712609,448.4376256944873,-407.65503585283284,433.4413821768982,107.41512304633304,-399.0259437451347
336.4309833329349,566.379233888159,-877.8982905502965,418.7491552080194,240.14779130937248,-459.5309140296665,382.2192931383052,89.25972607544824,-388.3420543106378
435.99680606858567,75.00332096885889,-956.1591941647537,131.82383237395382,59.756774940302705,-508.13859404279265,319.3035773776222,67.3306672542468,-379.285667214578
472.50741280715715,-230.28116613839924,-901.2684292100165,-101.79662056380323,-74.78457524466663,-548.6201845609645,253.03986920035828,41.95650620663875,-370.5856962241093
471.4996350632188,-335.17421146032945,-752.6588098093123,-262.23403034143837,-155.3574105130699,-576.6913187472317,191.8185007303298,14.488198271950722,-360.5220213215028
461.0278322096787,-284.3663632808691,-564.0446234701387,-346.3490108461967,-183.8736283465488,-589.349168133253,142.81389091754784,-13.026334377435461,-347.44237650379034
462.80985058877195,-150.23147535844657,-383.970444619564,-364.92446180901345,-170.11336516155066,-585.4585869269479,111.0762301201278,-38.402075299019,-330.1500562509406
488.2019297362551,0.5283890903009691,-243.24929916303805,-336.75261602394573,-128.14813819639355,-565.9407288806365,99.09042125112998,-59.87881068486948,-308.0649636670221
538.8150208675901,126.72336558728028,-152.1348799549912,-282.1263421183645,-72.54602557496702,-533.4791589127078,106.78062429312534,-76.51074470125329,-281.1795840723849
609.7539055801553,215.02742948523627,-105.23380661575442,-217.8590134193175,-15.413771070604213,-491.875524973494,131.84125428288036,-88.31855467888442,-249.90299355100808
693.2169018037871,270.648773734194,-89.64299909165015,-154.86433634062195,35.14228327583274,-445.2990686078066,170.24796226497526,-96.23029898100786,-214.89278618403895
781.0027258307218,305.2608617526906,-92.1086770365333,-98.15102075775492,75.12021660207463,-397.65833512260383,216.83346106053668,-101.88102474943214,-176.93791700084466
865.5147338808871,328.5408341344324,-103.02193766129076,-48.345175202328576,103.69569901333657,-352.2274940132938,265.86871458626814,-107.34063034149403,-136.90679145128752
939.595143802346,345.178844974074,-117.21477969283052,-3.7020165643969136,121.83817147063246,-311.54421357325515,311.6378962167431,-114.81630459904346,-95.73719828964109
995.8338722152993,355.9872608721754,-132.79878794331427,38.149449363802674,130.993351725344,-277.5018434555336,349.0175233808699,-126.35010427754287,-54.42682223247247
1025.999845950598,360.66981821163847,-149.52504344591154,79.04988869819708,132.1815610912928,-251.5041473733348,374.06109131951195,-143.51725768547445,-13.984947982532823
1021.1047241220394,360.22446192173777,-167.68059652156194,119.71307260044085,125.6575120501203,-234.54161209570913,384.55364793832166,-167.1330749152282,24.676047135244875
972.4202969402594,357.84635175862365,-187.82311584036063,159.51922565757627,111.09727751145265,-227.0856262153713,380.4467102629535,-196.9970087376122,60.901623984586685
873.5246841678709,358.036899171979,-211.0368727334849,196.58827551853352,88.13877167716026,-228.77957331580757,364.0326355668483,-231.73603796456956,94.46746798874969
723.1019703474262,364.37839949557764,-239.09541343769286,228.17529690697376,57.007638698691096,-238.02618082069137,339.6985252264896,-268.84042500316326,125.69631953084638
527.7700579124983,377.1441419928118,-274.0554377980447,251.50330828494447,18.92640337253644,-251.7014329926609,313.14583655620373,-304.9851646653891,155.44725953044917
