t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
13293.35566846177,-30723.45206229938,10084.38767328345,18814.977054710682,1479.4197719788745,-27878.069089774843,-41796.77531851306,-39252.9890885903,6958.072326663028,44955.37451834646,39083.136592426636,-3291.5420957974284,-28377.9364818976,-19502.514918551955,-3236.284530889515,5492.614914132314,1439.642364661543
-4448.0532789371655,1905.343868835107,59785.544394948716,63790.830682624546,45660.28560035987,-9691.367962333845,-37008.34847862013,-23344.290566427557,24702.644551586553,50503.62277924904,41161.88977688303,-5572.328677388931,-31234.182121774833,-20878.312028025615,-538.1360919488677,6057.880569536124,1008.383490621239
-823.6719725657243,51960.441317798315,113648.81559767482,116341.66049902959,81394.28948910719,-19861.690551397824,-54898.94348071511,-17545.79601373292,43988.218589452605,59596.5212500633,44377.58296589723,-10337.009569762982,-37037.10943112121,-24086.23783739709,2552.5162039955403,7612.885638347169,1088.8471327466993
25967.632444174746,27746.41338865251,115732.14934757474,119954.46557275893,54362.14606698559,-58854.58597891032,-79534.28534446501,-26426.43070599371,49135.59764385251,61071.87186354375,40058.42942135369,-16338.811541717057,-37839.51836132195,-23274.615124701366,5799.705365431988,8602.680695377916,1435.2250309491953
42814.41314797819,-26944.35840986706,44346.15253545999,54962.035475464254,882.8379076124179,-63952.34016729835,-68522.64216328628,-27504.0676606216,37804.38511173781,48273.220523985,27963.52046360579,-17320.01899191535,-29890.91460781535,-16179.479701131615,8188.807575475039,7535.415663242043,1480.6585208062993
32933.251821460486,-17511.871115128433,3476.256926700114,8654.056307372199,-12693.694627304068,-34944.97632437687,-38005.51486896614,-18045.19534843652,23223.864944921774,30855.767215735083,14461.784154765795,-15671.501782113448,-20481.532839483847,-9519.307243711373,7166.909567870072,5116.503791515628,1208.6031773119537
24301.775326863073,-3440.9744886297303,6192.509156212551,5927.48362224587,-671.0794121277218,-13045.982902806703,-19356.823906372025,-10427.055146082928,14590.349561754148,19340.42607811749,3876.5044898759766,-16228.414817641282,-16462.79744056251,-7794.906669312552,5379.447816832146,3920.057456413646,1150.2403599927723
19223.563993915148,13.431500164222768,19156.62466073892,20107.1533569099,9965.452456769253,-11002.756978578538,-17370.644050134397,-4894.059278427673,15030.342433963538,15927.776239913113,-1650.7947676874069,-17283.324389095073,-15448.372446915711,-5988.813443714796,5562.310799690357,3353.5754663716098,1152.5797905359757
6581.157079574008,10598.703121891596,36901.50305273711,37091.37737402472,13334.265528814385,-19828.92401518191,-22201.404226619292,1427.9787272927658,20970.338091699952,18392.298516274695,-2351.0550020134956,-17594.56442758681,-14058.726053841374,-1301.6914480331943,5709.690428065727,1945.1930001230094,912.303488761575
13580.403695482697,20503.265216655273,62549.50869828433,58991.83670529228,13059.044138900847,-34446.51663933829,-30055.29503225104,9609.887520299028,31462.8921209447,25618.323258362845,-1109.0767718344102,-19929.68942800285,-14242.628122543832,3736.6400501037224,6826.46226499138,1631.7608750603747,991.6951728945717
50072.35879955816,5880.484621316149,70286.59530186994,65309.27859628002,-2244.0970251826034,-54787.25338083144,-40904.533426909045,16372.673066810004,41490.91628465452,31963.047892091294,-2907.286960144855,-25426.72826392864,-16519.24375050487,9712.773269556516,10973.461225870176,3835.8110165459016,1804.447880444705
78410.78044752171,-16390.345057870964,44536.776154293184,43401.89154508886,-17406.72698171657,-55622.19677004789,-40033.35998454809,14942.21047798144,40014.95855689424,29913.49406951425,-9499.569611518076,-30008.642171310483,-16767.177023541328,14817.66126936223,14031.645854176137,6266.270210436613,2441.3378441598375
77382.9222036581,-585.370142061763,26971.3582214376,23006.986848924043,-11215.895372575216,-34657.220410064656,-29535.060067026403,7350.436333492129,31452.189259355604,21989.070269936146,-16970.161228926114,-30949.911999942728,-15280.58111644839,15054.560720343274,13807.09998309655,6998.528914432874,2164.7714275366266
70315.37528635321,15845.111771485686,17065.19873749545,11648.812009887655,-5993.17528412378,-24768.46176682267,-27851.886619266283,2658.5965286793207,29166.969780883257,17815.028605074094,-21903.64105094641,-31651.802015204077,-13338.47138038483,15913.5022332024,13976.140664832768,7387.29281538312,1774.6099926783077
77974.11799642262,-10971.10931749315,12302.077022459589,13533.27187597598,-20276.849807858955,-46651.8446378404,-39877.242499706124,14626.80884627431,44418.55475719621,26364.08016296007,-21379.257775188467,-32175.123218729957,-7345.485908630542,21530.35799477785,16364.393467411976,8762.125556061203,1656.4354810460848
63961.12884618696,-3850.427389126637,61680.77260216529,56427.81070206244,-15033.758293137987,-60773.41471100815,-34225.41746587544,37868.1079316824,57046.04431702546,32425.824074488108,-19760.88696060714,-30115.8930534043,-2363.890534815716,22317.28031842734,16145.944111727451,7287.061556384423,629.9833293722099
13584.501294930038,32152.653312798764,83446.75214236976,70579.29429706598,-6080.59130852704,-52329.241570312945,-23405.754681350416,37394.296043796,48192.79981775156,21082.316869061764,-24221.135683789573,-28936.92972872765,-5457.816618200989,14391.579196258106,10129.112893968664,1365.4994949887875,-831.6880405688029
-9394.620253963527,36422.34457191846,64985.45308884465,57925.67759756353,3790.1867126422053,-32678.852603075033,-8332.122193764917,35063.22181889035,39398.34791086625,14848.48046526215,-21994.11904112793,-23819.8006548028,-4056.146541814079,9403.831787720448,4818.205904252949,-2103.293069261575,-1024.7331199901828
5379.46229016781,4092.5823954352286,29083.827713372608,26138.467988928598,2247.029682325932,-12394.104895499539,4667.9242914670795,27504.72929077673,29059.029385997947,16122.164735316497,-10770.353793365355,-11696.396331966276,6756.717090868304,10700.844881048019,4775.077220746787,-1024.9363413386268,-533.5834008272863
16447.29124549343,-182.4460410394359,18901.810685626977,8973.96133315647,-14734.857675280782,-19007.330631796507,-5869.742281198891,15984.72938257187,21259.27789611582,12597.876139828077,-6816.34433406843,-4269.745586855897,14316.90702954457,12658.461941218065,6353.407143551126,-157.57704716462592,-432.5546257568724
19398.516270402528,1274.4110688704209,8953.688938511386,379.6946067487907,-25107.143545646843,-30900.162198064532,-19348.46142653197,11024.261256167181,18287.650889447756,3707.4656628549164,-12490.304461377364,-5744.357208993367,15701.63679791408,14510.428112549158,6924.743047168032,-1002.4465688676222,-597.5798113492654
17332.67113486352,-13738.7364392996,6255.547377899471,-1470.8225497769452,-33515.56073453836,-43458.69155625695,-27370.246562980512,13589.748869093624,18371.94797139241,-7327.238111345529,-21455.295351142733,-10294.638960173374,15947.603254197888,16668.194554221216,6648.110435698231,-2218.410766917593,-723.850075490614
1218.9907301105568,-9056.317202015964,33675.78544974737,16903.736886015038,-34631.034683711165,-48844.201298616645,-19466.933428583005,25197.633138176447,22421.84814555502,-13810.839529483013,-26728.741744145937,-11989.224208098438,15675.19617805503,16443.22857668958,5212.765189703232,-2844.9723200805306,-721.1692237184483
-23761.6337941459,25011.64753373377,55319.85271778885,36421.8617862637,-19893.098754088314,-35575.87379667673,-3727.964416043606,28810.33653125891,20684.10278656021,-15811.909465808443,-25552.95442952198,-10891.937430140058,11930.901965635014,11807.852692523698,1949.217191048752,-2789.20643445752,-630.3747796199465
-33779.29056736416,26555.24020421905,44751.03222330501,31955.015348702887,-12212.642650284823,-24676.015394331247,647.9303063295513,22771.153601013106,13180.497045789947,-17863.83741000829,-22761.216125898274,-10752.237727333166,6083.424205006869,5272.930616472724,-2139.764272538983,-2226.4528873965423,-502.4415218822341
-26340.499310430325,13685.53578173025,29208.078248163525,22055.285963574956,-6956.431989736553,-15779.692109251759,5386.5397936681475,21097.033033740267,10715.15217951872,-16552.050205708587,-19837.689949540458,-9403.950711735119,3909.7162689719307,1859.0385435850737,-4399.455801285871,-1898.5089203252342,-611.8623662561516
-17491.87115482137,2240.1351522197447,17660.662739575146,9540.837292250546,-5738.167888411911,-8342.298465832759,8471.762401637914,18638.326299052394,10535.087624383417,-10472.947825022185,-13429.59729849381,-3383.671500498476,5829.508054178781,2330.827998347135,-4425.337000956958,-2251.2720687507153,-1018.1988844114734
-12018.268215226886,3815.0537404451934,15667.514653189064,6868.596362784283,-7426.679198694083,-8121.961667742172,8630.743065511533,16548.837789501707,10568.142618925034,-3041.2474842691427,-4574.198116052598,4231.786945799914,7369.121303318153,3504.477674369564,-3302.0791323412955,-2392.2477972130664,-1263.1646931094656
-4547.7979687748075,2363.402146176914,16699.52603239451,11496.280465111024,-7108.70464615027,-7843.429509377246,13232.479120151298,18664.72156818014,13499.84374425296,3344.0845328930077,2403.9839991678687,9395.103022683223,7458.804849424561,3975.9543772250213,-2024.0653128456206,-1929.7002161794653,-1191.5723360331021
6839.243366955919,9074.485192997541,25618.5046478188,18370.37427858278,-6455.545411964038,-5691.49399257411,19063.55372649957,22338.68557347088,17486.264948049095,5402.140424945523,4449.20744782183,11632.788339191055,7969.080914653844,4343.685297691393,-1185.7092926626005,-1281.0596176480663,-1018.2736045205706
5882.12500248653,25544.93836970942,36568.629094720905,25809.22231307938,-3752.8745934829394,-2471.976802745655,23593.168008560773,26076.173197235516,19185.31378289074,2492.509770729278,2856.7643481621526,13237.840315823292,10505.351217638301,5492.058158339014,-1467.2894567347735,-1344.0712312318665,-938.150592399495
-11007.937629202592,35558.432059104656,37559.88558988289,29367.75716210912,3347.1240165969225,4490.3665994039675,25647.614570276393,26486.43262459862,18842.03876038922,-849.9689473472924,1002.3137899065835,14947.028357719637,13468.558535550717,5622.424897430869,-3066.2294740555308,-2068.6863168875793,-897.7207364752353
-15484.691623383585,21996.90993060094,21833.994668747622,24160.9012720224,10540.552284167925,10614.944958157786,22476.68960070972,21897.920558650698,14046.057389537229,-4199.865242940605,-842.9497599848548,12458.47602343835,11345.75425192209,3488.824410764706,-3022.402745238687,-1730.441206864086,-721.120764594521
-6938.116072519208,17011.050632696766,19616.03810420119,16768.630534271048,1907.7449282027892,2480.4145944485385,12424.78228596766,13210.76797399764,3935.9440703519936,-7114.953343916957,-2846.3486959294073,6611.59377543531,5992.828076485148,1313.1169935453831,-1601.0792514672048,-948.3948268629042,-650.1086193687163
-4367.011597427301,9502.548664986698,19560.82732677194,4757.586094911073,-14723.306941315834,-11957.889494060386,4030.7422595772023,7591.425209018199,-5661.9436145676555,-11895.80975463039,-7234.702062157388,2119.9267562320924,2478.5908356014993,-1424.866886528132,-1965.7512592051448,-1253.366404350301,-698.8835181952686
-3505.7182053226857,-9005.309877071799,3139.637426831955,-10234.46187408754,-20406.83042728572,-18079.26196090786,-3637.469331611943,1016.6462169972308,-10552.201776212421,-12986.53204351679,-8834.5614567725,1184.3672990572338,1242.9524611565948,-3463.761926748123,-2671.894895603852,-1457.0023544551045,-624.3660497412976
-4151.875871432222,-3733.1802925786105,1842.3886650586417,-7624.658576625268,-15019.041867492084,-13799.372332644798,-4206.96802253324,-1343.7351211652078,-7666.7017502873605,-8622.25035718187,-5307.933081088468,2495.5880681329413,1149.3446655631528,-3621.285730043387,-2434.870036979393,-1333.7286548685447,-643.122969019491
-3919.8917793424803,-4699.348418059947,3256.3535993055857,-6639.239845322049,-14891.900758552585,-11004.660518750301,758.7864018165392,2129.237810181757,-3260.0636923729044,-4779.351997956866,-1267.4268341659958,3107.4420444976995,862.4231703533155,-2472.2259691528247,-1545.7623122268722,-1361.5232640062638,-779.9836869232337
945.5067587213385,-9095.690423876435,-70.68113891335786,-8223.614990261067,-14293.252618527977,-9847.645949612554,3902.2589662214095,4495.049041629033,-3774.0101879814265,-5086.655501972401,-474.6278173918409,2445.9509914818977,575.6399830509657,-580.2917201902641,-185.3207130525774,-1119.0610547317992,-791.8913170702632
713.456374193981,-7778.200165144698,1745.182338774086,-6743.427491177527,-14175.150241947475,-9534.494672887484,4613.952775895634,3129.1136323217793,-7623.976720148887,-7488.508897606403,-3430.6464926379304,346.5614756835688,-773.6800276153863,-661.2014509205259,-32.0118879903319,-707.7869649695724,-512.6883159916952
-13225.463851349386,199.95595711696285,7822.967595361138,-5250.279795497024,-17045.446061407492,-11561.178907667285,5733.576135615925,2526.7353292798916,-11174.546292674624,-10285.039770853942,-6432.287159257044,-1620.7607991755635,-3495.4077500094545,-3006.3389058488083,-1535.362455906357,-641.8296114034091,-180.3389773172097
-25473.25744998481,7957.328145497795,14600.469529518317,-2810.4662499821816,-17533.56934217114,-10965.511150941256,6930.114350248263,2467.973402220344,-12489.942889183414,-11273.213150753945,-5555.731171216927,-818.9130388967133,-3898.757879815245,-4066.399942246726,-2554.928383308939,-809.7390543682797,-122.76960393209285
-9003.62944449896,11061.384976379824,16227.489652307353,3034.6261878883106,-9998.081690307888,-2539.1859389899514,11177.720417668586,7125.7353282358135,-6560.928395077321,-6211.3603649367415,1393.8975938461801,3453.4923473601802,34.411622465732535,-2713.8731091522577,-1660.759470817738,-262.00471450999044,-24.290063236044205
17746.04807397603,15679.11184902327,19916.876556971616,8378.764868670112,-4253.011452586273,4954.140782000913,15431.330596091375,12422.90743079852,176.871797705326,852.7288059827335,8276.861139168748,6574.590522995488,4228.1410171768875,-84.76576749368178,298.75363170774995,402.64296780271036,217.7983710592975
20351.37867010844,10890.702343836316,14417.522264945235,6197.520178209651,-2631.1010414488533,5240.761144257355,12569.737968999218,10749.313750294026,2563.124946150462,4565.472467357422,8251.124413080273,4589.868556783494,4782.162336563163,1997.731804881153,693.6175798507204,-25.70460290688129,323.14619127638446
8938.756159188404,5320.444417166145,7150.076589570078,2091.211644274894,-2473.9943323929356,2583.240250124935,7672.335271508651,6537.8426464324875,1280.959665877174,3443.7923546513043,3975.089864720907,683.8206689398896,2515.1459773573433,1916.7059862600563,-597.9308760706846,-658.3676919097536,351.7046413434856
