t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-19813.284387105545,-8971.628015186028,67987.54978094848,69500.24328893921,60124.720947164154,19648.586309784187,-42764.439776082676,-65986.0282399254,-68165.97631573887,-9783.062893067088,61149.849419580256,70039.19489317863,14126.405573884149,-60789.775918267085,-66394.85175810228,-44169.2531777139,-4373.3726160743845,13026.139604821068,3856.3766480371564
-60950.23150054958,38533.06015960921,119811.2824365356,138172.21715758965,146023.1950932716,53517.94700470892,-86067.60082610973,-112777.07023332859,-66383.75164380494,31087.940213267964,81809.71905766119,69322.50541748041,-7427.671226561858,-73597.73730154397,-65298.75479558117,-44184.54415473284,-5383.348541809627,9685.288091042992,2306.975796385916
6472.194425172902,-51205.2170007001,123982.45410534355,172687.06331130632,140131.87886431083,-12889.762493470138,-141628.44881796223,-147877.4475157375,-71832.03523356751,62827.63867650512,104610.5826708858,80753.78952569739,-1032.3755019452583,-63388.65706626673,-56833.36404511839,-33742.506759604934,3737.6781771057967,9480.314206213088,1379.1270379815517
90075.27869922583,-126763.99925875217,48340.02791855206,120434.35826703429,74990.77057383771,-52749.49583365838,-123422.76614449057,-118662.18115020382,-44955.598533558514,74461.65426376124,99833.23717035247,80070.24966845782,12326.623473092444,-41877.07364358849,-38043.52245118614,-11708.524524052733,13989.488035038608,8221.626810356758,1084.2260884396264
61942.538268981174,-48370.75360318109,27406.022444403265,58298.557893710866,30323.568995338886,-36761.23139026033,-70187.76930842236,-69044.58720611615,-17153.75180949106,63320.927718963394,78034.44195865242,67128.00401565737,13606.58135327232,-29200.585032975283,-23132.577870130553,2756.066145490285,13545.730213630795,4250.570799595087,588.9590260592527
28035.715795980243,8464.326865094752,60583.74783369331,57003.63452625435,53722.21639294422,20467.335380857523,-23590.566609204456,-32660.70560678576,784.2116518176706,52811.53261496234,65444.97110723464,52724.13432690906,-6563.183228323763,-40997.74435707642,-30139.19844992558,2453.3768730108463,14904.250046401705,4771.478813566857,1091.3335208873295
9622.008954055535,49830.3921054119,105343.72261218236,113439.99915307389,116095.22980453644,30497.5935736756,-52804.8249719977,-48295.57796643178,11956.363544778083,60714.30687261381,63568.95252682901,34842.14064923559,-31506.341073655458,-52562.49243318405,-38003.08179157346,1833.3812722670677,16320.423649454775,5463.097480038081,1463.2339250855287
37956.22829417982,6694.580434827124,118453.60286536218,139533.62175111024,94847.866098816,-44837.06629933246,-112492.79033573654,-92024.96105858638,-3753.0255167028836,66063.06664135544,64047.56664914018,18812.053032230924,-42857.66370329032,-50696.82398934446,-36755.67673358461,1538.0914213736314,15016.838531978598,5974.540847770369,1614.9584793194695
104514.91151845547,-84331.23268435417,40705.437132478844,78125.40790240595,20165.00127423922,-84996.83264835294,-114559.01091328573,-101353.64959260926,-11367.524091867148,67592.53766326763,62403.10450417467,10896.22082807185,-41133.98910820208,-43745.10510143112,-29647.750997085415,8432.142989972299,16638.422145873777,7343.6129812227,2117.864690874068
116267.71242117215,-63894.93450622822,-8309.23406113523,13936.375269552464,-20169.972374399116,-67864.1524799613,-80097.02141266038,-76847.2972903994,-2476.119497623906,59438.96946801591,51207.130343207704,1758.14569380106,-36916.69323445317,-35167.64642030429,-19079.00207054438,13011.044987750109,14523.264961414272,6697.648260382962,1988.7016059908374
95728.105483024,-34294.757437523986,11258.36482536759,23338.224206111467,1477.7520206800925,-36673.38964915731,-53308.26457653014,-46558.485291359706,12237.64195418311,51479.42441431024,41172.609052389336,-7625.6197665647705,-38113.49768916803,-33400.62134885427,-13011.395399013483,15332.302156972859,13422.179581912314,6768.878561050382,1907.868068004187
85916.30183263689,-3441.085810889549,81663.78653646391,87133.49545160154,63354.40516228359,-4512.691489065954,-37983.42131757379,-24950.439258763843,24887.161791985083,55821.92575965894,46369.21115756635,-12572.186351467366,-50244.23370786956,-39917.56499695788,3196.0332170428997,27774.905226001152,15756.459144135322,9634.188235909854,3123.2288723866654
128797.3441115951,66136.97865470147,124713.13298051839,118331.34915387607,73857.86663304768,-39119.28157785134,-81400.83637186703,-51496.69037988534,41826.57701509549,88323.81178077847,69622.19575269568,-18133.61333221748,-69257.47767521195,-47492.54935013856,21753.261989106722,40823.90724933858,22567.78576116861,14205.221130777481,3435.279003961433
189757.7640634878,-73884.52004267558,95198.65513029802,130775.3162743089,-3060.887584389394,-175593.41071928054,-197972.96608873093,-122570.69654808588,64802.99708135197,134718.5387326355,86934.91044047823,-47520.844548385016,-104441.1417011301,-70087.96371930005,26443.69471495065,56637.622489773166,36310.10272796338,14073.793791923701,-196.53845157537978
119219.5578304593,-78526.43116307378,196783.85498306376,224114.26036740924,32543.456263771925,-206496.30145016356,-235113.36950280753,-104210.52812026715,120049.89637827175,167452.29282981472,95041.88302137467,-62108.54771066712,-115319.2085932771,-73465.21104506486,30586.212341861505,59472.275390129886,35646.64341282565,3148.843743052563,-4465.983721347484
2738.8513723148444,75992.23074365966,130721.70811322826,135481.35485281912,78669.48836296097,-62207.971544432265,-100180.34451885696,-9886.891132118115,108262.36671104546,119039.3364005319,63325.61555629319,-53151.44554216451,-86658.46566362877,-52508.828724205385,23805.547740722144,40052.01017776731,17744.860023700643,-7105.306755692527,-4556.120314470465
-9167.292684335132,-6956.806750421696,17773.19559012678,25409.072249509925,29297.37264703117,2031.6987889029426,-13175.341720402874,16790.397415068423,53549.20240970369,59193.13400909504,30689.575037387793,-39215.14315855064,-59260.245036918706,-32278.56270871617,22897.517225707074,29182.772044652407,8757.497232073594,-7848.959241261671,-2828.390436023007
16127.095412304516,12974.871445335177,42992.09820215646,35657.74486648946,7767.903062110683,-20290.63026330925,-24907.837945510233,-14519.33992395173,15152.75575415207,26366.434999519548,8333.327546817873,-28459.0882713509,-37119.72670850522,-7334.807027235868,31380.11600383236,27542.09931358261,9947.635774100452,-4820.880230609988,-1845.709477154144
20147.27104974315,-6030.014975957273,35718.068408538544,43668.77236092943,-877.251495003567,-57750.361645130644,-63738.78749422372,-19414.10386132047,38716.850052912196,42430.10472192644,6667.909751391485,-29134.437605768246,-27442.12047602782,9795.836645233476,33032.21408746574,23930.781724617504,8983.788698460134,-3570.809341651745,-1301.3297815481005
16020.453047751356,-31915.151494079757,105055.05895321385,108140.55631262467,-5180.909791964204,-110356.8014241395,-104645.8028481618,-3789.227078630894,81759.28948280143,73281.50690377498,4100.249352602646,-49494.20639965214,-40313.195027314185,13097.854215319247,38956.11995938999,26441.68016260008,2749.679377820872,-6344.571787682797,-1178.0193508255288
-32358.59608209959,63295.9346921142,215914.47914017906,196128.84458956204,30561.360511918516,-126881.50910730299,-110109.6319747029,42214.27345246891,132013.94989508952,106029.87241219837,-4357.5542965732375,-75401.49346082279,-56202.64257636544,17455.626560764573,48415.8947858776,29692.963871912805,-6866.580037495971,-10778.201766790637,-1843.0013416170718
-66048.52524590425,53718.78030429216,116385.38527849273,116429.54238613692,33503.574178818264,-63259.295903873084,-48036.02170179838,64045.90759731898,115282.2573846567,92071.33309244824,-11927.182285255081,-72539.07069793856,-49127.768280916425,20821.054338754373,42089.77279222377,20883.30643944918,-13398.026943448713,-10615.198382032584,-2134.9269083082545
-52770.57788893568,-1708.5005460382188,34602.70993178492,30111.311748971148,-6438.034139665357,-30472.5880443673,-20920.779412407053,33572.82610251502,65652.37174452904,54367.85037530657,-18942.493868343776,-54790.616663142486,-32561.0546519057,20634.42700440608,31061.0049994499,12341.175962779851,-12812.247173035703,-8041.7044025620235,-2171.635223898047
-40185.34501777735,25004.005935009474,35854.6268331015,21922.82984631967,-17936.582732187406,-33744.72718086202,-29531.362920967345,9272.902338637188,41450.88275367454,31513.41410475366,-22315.282323133324,-40867.16844533197,-17410.72497224062,26384.214449321844,30105.383251883966,11727.214543337373,-11910.661197930604,-7450.117301398181,-2502.357480381514
-19925.203817806752,-3778.288304520767,24470.14759699778,23597.9698403161,-22067.20651429191,-54016.81524243505,-44749.76906228743,18694.33127238,52425.51541632183,29172.230861037937,-24149.064858170048,-33518.408777244935,-3697.2026819619355,34551.95806012618,32343.83988254697,12508.865768367765,-10929.063280655197,-6844.974815416025,-2510.1029639644044
1863.0751477390947,-6170.243767267192,62645.310333771566,56694.19635028094,-12442.02292574081,-61034.30557681339,-35078.537282463316,42858.010427456895,62980.012023714946,31305.47274352983,-22589.284689558073,-29480.09609358115,1591.237974960517,31100.18868277004,26126.077108448877,8159.683819792642,-7211.307175330079,-3889.1986142602736,-1641.2775617285947
-25455.90303657685,29086.34676559962,83193.4332514249,71025.8976062517,-4855.662875585178,-54823.84088103221,-26548.41811963993,38503.51714761013,49946.5345068851,18331.606382668797,-25720.846677235997,-28822.933763438283,-3407.308881619782,20179.277844817836,15547.165697737833,-1794.0590963246493,-6417.775933620571,-2311.077382559681,-1289.219919728259
-65442.18000768955,38707.794013581515,72272.56729809295,61133.179031750704,-3017.8703811369587,-41457.62093876195,-15923.660226049027,33353.583318424266,39914.330002071765,12767.420541654854,-23511.75665734102,-26298.527793616373,-2490.0335052231376,18249.770187308994,10350.978436557612,-11995.38663292404,-9991.613456100265,-4424.489851737704,-2086.1136059925193
-69827.98136867567,4377.421712078784,36566.44241917298,24906.174618143872,-5202.559811291047,-14587.129071003075,6178.424979038043,34530.70193395511,38209.178947059394,23260.02671988966,-12473.798146032917,-15949.065798372398,12551.919342270312,25574.202649546707,14108.43689986835,-11504.649700713771,-11918.822116900734,-6123.966000540924,-1757.9418876317757
-66937.28677401728,10485.327878936952,28877.195877662703,22583.056178488892,1235.7792286840115,-11234.633313259685,11928.206510175241,47038.80362917903,52600.84846699498,29582.332169688696,-17632.009482491958,-16463.178166918275,22763.16311835443,33734.39319859185,17696.629699967994,-13654.378606185308,-14687.932884929109,-7086.551810672529,-1123.9751936084547
-67095.87860001194,57002.62226053689,95605.08593436037,68379.39800659302,-32423.180403945145,-77288.93526350333,-28207.313936740524,62750.78112183589,71642.73175572966,3899.5958698357813,-54777.63212560441,-40698.2020340073,19924.51402943509,40928.578710288384,14829.74693754187,-23620.23752458961,-20273.107483261254,-8504.465621009513,-371.27653705198577
218.79486862623259,-52227.925920518246,50624.54107123743,11579.993136652869,-101931.94474352938,-128951.99348211949,-74706.08308684845,45011.54287242933,55708.41439148212,-27385.98637480882,-71269.80211326166,-46293.34640457523,27475.965545904528,48453.08404590695,16529.970811157793,-22508.838350088303,-17684.86590739918,-2920.306319961238,1581.3824655759086
44236.055754242036,-37038.18078493739,32241.0514905273,8589.855889382341,-70678.21493841306,-92759.75616005887,-46658.94614787809,42264.93641461029,44026.708623590835,-22201.64220218163,-52512.4180361607,-23294.870659684388,39506.53955932843,46705.03194209248,21778.533933368853,-7802.565885753434,-4186.844750277839,4691.803052046664,1570.8245842613671
3115.8075435033707,36530.21054929355,63146.056545086816,42753.637108952884,-20667.347608664422,-41790.34075831944,-10915.665659320919,30179.327975446497,24203.58524613772,-20925.34081447615,-36509.719411619015,-13329.285674191888,28413.344593666956,30790.085016476998,14327.653824263658,-2301.208175207843,1550.4513317689216,4220.087472641424,247.94006601998865
-28754.824141527566,23996.462130319527,46531.064419269045,32504.372649959554,-13139.806863129053,-24801.17399315369,2530.8693071298794,24759.943802829897,14897.624448576727,-19572.079356383172,-27683.821032474712,-15500.108673453487,6981.975905153363,7600.397801318143,-3365.667091599067,-4136.173775296246,-527.33800350668,432.6901822151034,-343.4487643074213
-42166.91944155481,15283.532512635675,32423.66739798944,26491.94862189231,-9596.389986046712,-23695.111086311394,6224.156845525204,33393.30850670825,19085.247923567775,-25527.150095117875,-34100.81477974479,-22086.658255995226,-87.6815016260249,-1766.0490930042226,-15044.981512572254,-9450.776159819477,-4781.849461010458,-505.42799306098624,40.55431655295297
-43807.92921041539,32998.423813403104,59673.677836500465,39868.68288673751,-16440.09209321756,-31323.217252756454,11049.663896328299,46029.97277553343,27783.024138999925,-27651.167127972283,-38435.49815132077,-16079.350316589314,10427.35091807514,3768.7093973137094,-17984.734222739276,-15513.151223562147,-7335.489373854067,636.3990944194383,329.08530738741916
8103.644412652717,16756.05136215513,58490.02732672425,26903.95160284385,-33634.98116862451,-38506.13757134281,9560.594419849047,41956.3431280446,24846.567381445013,-19879.83939809429,-25989.34679166954,1578.3191299017142,19421.451648256694,10184.218771867923,-11226.498724641777,-12698.789468249712,-4109.459597108692,1903.7171647081846,433.0875710644399
35974.88533790617,2234.0597365381245,28137.483690254776,17058.439715875083,-15253.328377016014,-15403.214291914705,17805.864338965617,28959.93297435087,20720.5250168634,308.49978757875454,-1510.461789525398,15177.980498507726,14570.034473294334,8486.68413758421,-2493.841447323388,-4438.03705581704,-373.5222211440249,1536.9103154930792,588.3999600625469
16680.954525567024,9924.403528045605,30114.978684978185,23172.878695115807,-5508.769218603698,-3426.846538678784,26200.004990061087,27865.65659298253,24041.631836077544,10688.76358894258,10093.12985524105,18125.059259157322,8653.14205257375,5372.511546455286,1123.8339590548726,-226.4659863987889,-353.98013310359505,148.40782909278528,563.1632795129794
13255.854354119909,28564.841133595684,39444.91395967576,29068.346284167226,-1724.0369795399258,-1693.9762217457537,23831.481982788864,28813.777932049976,22445.48861871864,2841.862416267719,4933.366812519393,18722.45716731176,13402.06765765437,8489.425684409518,170.35115136814466,197.60475463472466,2121.9202375892573,596.483985108359,836.8297580336002
