t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2823.281125367715,2579.2989117113384,2215.4681368431484,1879.9687412358526,1494.10760588244,1280.134740966216,1296.7084431083065,1271.4111652724669,1075.0569492679588,874.0180870263018,677.2417608772445,386.0835571346607,137.90174694249433,-15.206079673591873,-195.14319947093867,-247.1836350917485,-109.71679393258562
1992.7116613192463,1798.284571173855,1507.9730484900858,1233.7672882025033,924.947729931715,770.7460213302696,788.5675806211193,762.4934838534803,620.8440001950202,486.46382779608007,339.03307354954796,115.28366706576801,-78.09101095606128,-224.01729624436712,-366.2542134933999,-315.1970148219971,-125.78113024665406
1187.290734627102,1046.1829864091449,818.310359260281,593.3457791731751,354.5461285204602,259.36750510445376,288.6356227765958,279.71569517449996,196.790499056411,113.46365328418693,6.437482388094459,-152.88065272484423,-295.4619123930837,-422.22797068015296,-499.30819112656235,-355.8714025043382,-135.63456248228277
454.29274949361684,365.77843929553535,186.52131185024678,-2.39493827587953,-180.05783968949768,-218.22483578435703,-168.12392629206997,-146.39411278014416,-175.70357719639594,-225.5987011216358,-300.81562177900275,-400.2156866556667,-494.8385184248183,-588.2922329238555,-582.7682584038129,-371.898405849164,-139.62093363550701
-182.25798951201713,-222.25392461582237,-365.73435237897274,-529.3905247736336,-654.0640134996969,-638.849083349366,-561.854661270634,-502.44758956347897,-488.77982598547084,-520.035138883486,-568.7472819982158,-612.8102334624564,-662.500815772497,-710.5478306001362,-618.736655571115,-370.34929661265295,-138.81001200031153
-717.6890843787249,-715.230079563562,-832.801394832873,-978.0896485341684,-1056.2311819022073,-993.0838674606317,-887.2825118506267,-789.3522414030854,-745.010710073616,-767.2420255538868,-790.8033289067816,-784.4879397301524,-793.534591540864,-788.5817875636201,-619.3400840255241,-359.7022262650276,-134.57815212182118
-1155.4098569700716,-1117.493195604972,-1216.6232266239092,-1347.7852077748921,-1384.9359186254949,-1280.4330365790886,-1146.6926113361815,-1013.6001135864869,-950.4786807276024,-969.0757218447576,-966.8659322737351,-916.2832438738444,-889.5209205457539,-828.3985366650747,-598.978979678626,-346.55528445233386,-128.03153106671522
-1495.1349701431488,-1429.3260107950375,-1517.2693159789524,-1638.6238125927496,-1640.847067037124,-1501.309269658529,-1340.9716246124938,-1178.405192204232,-1108.189506802673,-1127.20848753544,-1099.5920447359408,-1011.7536480101886,-952.6107736954895,-835.4752525630148,-567.748269104084,-333.73815831413367,-119.7463343409106
-1727.4398209108006,-1642.1793930993492,-1727.7116379667436,-1845.5655551789725,-1820.3230494192267,-1650.9179288046457,-1464.6768064711316,-1280.2971117668947,-1215.4562420934158,-1239.8912430474745,-1189.9119649454942,-1071.5822538754126,-981.0128362900863,-811.4982378908811,-529.7466257603346,-320.5928503219916,-109.91932060484186
-1838.4220181159876,-1743.4308607168996,-1836.3862311854189,-1958.4612988327028,-1914.3708210996267,-1719.7538068388503,-1508.9319745608298,-1313.2227366136221,-1266.5624853421186,-1302.0911988044124,-1234.9432396955171,-1092.077251726013,-970.0299925192742,-757.1135517649398,-485.74996782684127,-304.68676462618515,-98.5765376336567
-1821.8451093231206,-1727.8145030454036,-1836.321777421241,-1968.9066752328363,-1914.6811476666358,-1700.971006498699,-1470.3300121949674,-1276.8048048853732,-1258.6555544862376,-1309.0432559062042,-1230.2941999753477,-1069.063980457441,-917.9676460934404,-677.2512407869492,-436.67186218225004,-283.4407445284366,-85.55468066046652
-1689.7059148885107,-1606.955700399594,-1734.1304208570125,-1878.9555896622246,-1822.3042261888706,-1598.9122290160187,-1358.6239126146424,-1181.8638857622002,-1196.3574460961374,-1260.6695179235708,-1175.0819986100519,-1003.7589660097333,-831.503697639474,-583.0549058097893,-384.63812415960075,-254.7163904842314,-70.4011207418019
-1471.470329930031,-1408.2171084435054,-1550.776810895717,-1704.0137486721753,-1651.2179149778324,-1430.9224503125756,-1195.759679892495,-1047.8269777857877,-1091.100179041003,-1163.2337515969348,-1075.2184154669626,-905.0541147829003,-724.9497140135823,-487.72064134059536,-331.32742331712626,-216.66552041588866,-52.53076935377016
-1199.7944654120993,-1161.2644011060265,-1311.464467805641,-1465.9517069718756,-1422.3541160563484,-1219.1977051563558,-1005.0802901228096,-892.719045955079,-954.9346777716165,-1026.4584642016346,-941.5892053200314,-785.4673922217713,-612.8721843798933,-399.3390499966332,-275.7023417169887,-167.85326141973513,-31.70259917977858
-891.6296522659403,-880.81244404064,-1030.9252633402432,-1180.6026935220477,-1151.6552925050955,-977.7756518611701,-797.8074123322417,-722.5911721517955,-793.0592539884117,-858.0580410651057,-784.1230545997742,-653.5471888841008,-501.51481903874475,-316.5449967406925,-213.52400011468433,-108.18206453513586,-8.490028706690465
-539.1243989106274,-558.7178277207396,-705.5269561390589,-849.5659465050416,-841.6724044131145,-704.8498922169207,-567.2405920042984,-528.521982146029,-601.0158160100924,-660.1870505874392,-606.6163891435223,-508.9435295855887,-385.9601143848918,-230.29631209300965,-139.39453450448235,-40.03358695471472,15.658880183149481
-119.16846965244949,-173.20658934784154,-319.90488867585617,-464.1380508317121,-484.53207952162455,-387.5983859414127,-296.2386904197489,-294.4544231411478,-369.7128560378357,-431.2967750933062,-407.01394197971024,-344.6390064803034,-255.54469662189038,-130.3155810861408,-50.14801741798924,31.504428148167563,38.88243303110411
382.8865256400041,289.15965637205863,134.65693387727717,-20.197199909792843,-75.57503983662704,-17.50015658647439,26.08986086596208,-11.563230569558788,-95.88939347559118,-172.82445950749758,-183.60589812361846,-155.30134498009463,-103.58295087751219,-11.863359603489936,52.399659820621665,99.86128522789434,59.594159226583294
951.0251803259708,813.2297871528701,642.3674656963667,466.2190616689533,371.83816516994443,394.301977225464,389.6691025532823,310.01392366989046,208.74025418107445,103.95342776624659,57.297606977008314,54.18438143725914,65.58848729851589,120.89200363982457,160.82507204295786,159.0346928051626,76.91443550401684
1534.219722823405,1351.5363263598704,1159.1111303579928,954.9645627959974,822.0456831307412,813.1983732495147,761.2454432221024,640.1364942880032,516.4552247747372,376.5362437031942,298.3465914870095,266.4477039556359,236.82885909698282,256.1100843259614,263.94310813683416,205.2430629523958,90.55716021807733
2065.493907692253,1842.0029465702733,1627.8814810380352,1394.902376486732,1228.6839830468105,1193.378635932684,1097.3956518617108,940.1200865601904,792.8642494667357,617.8340246324626,516.0969590878536,457.91244401848263,391.05439350173276,379.0377769693265,350.41471450335445,237.40205106263025,100.35585569796403
2494.783183529914,2238.2072377302534,2006.1122636192067,1748.1166450162928,1556.844064844253,1500.0791136078722,1365.7782368858104,1180.9808779526438,1012.4137688807159,808.1040668600671,691.8391177690077,610.1492640460771,514.2718850219019,478.05201244134,412.69724746863164,256.6244605356034,105.9587223645526
2816.1003855706963,2534.37586679164,2288.7799322525198,2010.7849155851802,1802.4894804288915,1728.5151473029775,1562.138899601765,1358.2451409493538,1171.3573380857617,945.3530441115478,821.8464519748846,719.3509989611541,603.7969933314703,549.4128467291445,449.6310560957978,265.4862649200305,107.05904886392108
3071.2276825311437,2768.8429890064476,2511.9209669715488,2216.4931284141785,1995.9264114445614,1907.003301876691,1712.389485029682,1494.1718371410116,1289.815995861203,1047.2088477452835,920.1213384355851,797.9108087448365,668.6814748860578,598.424997067887,466.3316507408849,267.4966653668448,103.94308966055364
3324.9105641551128,3001.3134131529555,2731.6927175796977,2417.209639865821,2184.7319478177583,2080.420029677557,1857.194653890709,1624.656037427843,1400.1402746308324,1141.6355344740214,1010.7262549162601,866.7219431140543,724.2304672513677,635.9522898277407,471.2707900845503,266.54461467301314,97.72546218009364
3623.371402075757,3274.6932792599073,2988.690825830379,2650.659570292488,2403.955905191186,2281.8428414701116,2026.5522321207582,1776.7857947705184,1526.8701476355557,1250.5073243883649,1113.077503762973,942.3163101398077,783.1275285237235,671.583758186616,471.9937846708531,265.8813632972699,89.89326022532033
3959.1769189811052,3582.6272133973866,3277.3727124972606,2912.3464216541493,2650.203214781498,2508.147230522762,2218.2857360968264,1949.2363410188004,1669.4141850834496,1374.9712970564783,1228.360240186816,1026.0736028611188,847.4524947412036,707.1203539930978,471.73573556028924,266.6997068122802,81.4670123038476
4263.949395703103,3862.582351940007,3539.4736520762194,3149.606133136753,2875.597621040869,2714.429147591751,2393.2508549807267,2107.352287242844,1798.101928901436,1491.39568128797,1335.3461246626657,1101.6900509639545,905.9347080429271,734.5207501444094,468.56816873490226,267.06454530839176,72.47376089250905
4435.983196660722,4021.108597679035,3687.803105587839,3283.4681043123337,3007.2199466386696,2832.273667499846,2491.446064705805,2197.279695012706,1867.1063243940948,1561.1722377907183,1398.9268100652164,1142.5466405254701,938.5179975599863,740.023149883054,457.1347345810409,262.114174684107,62.1247045725573
4390.162561966004,3979.758014760011,3649.48229913288,3248.116856119076,2983.083847316674,2803.4109467798485,2461.5806272243467,2172.7042387439315,1837.889803158901,1549.7894178233992,1387.3841943683651,1125.1699904362554,926.3947706730816,712.1419522090447,431.72639245575806,245.8463943893386,49.47520200525884
4104.057372895033,3717.5945251015632,3405.7478983677042,3026.9346933052925,2785.6471559494826,2611.049613732231,2288.6357628878072,2020.0000876629467,1700.3667938439032,1445.0933946413968,1289.1754679407568,1041.6703776362804,862.2612136402903,648.5421002068101,389.12468206315947,213.82270011288838,34.05437392250376
3635.0037035930577,3287.0138208035423,3006.3508613121644,2665.2100792379742,2454.475476718703,2291.8111673850244,2004.4545326928182,1767.8406199214876,1480.0253789413928,1264.861199396034,1120.0637745736187,904.646813818115,755.0098842330685,557.5802122567341,330.115367507963,165.46163027788663,16.155456301187602
3098.2482292242225,2793.677406003342,2550.1475948025877,2252.196747628883,2070.833830819062,1921.5457730670255,1675.3892004668285,1475.7224512012126,1227.190900152285,1049.638333013736,916.7863543053901,742.1436567118004,626.0922378964808,454.0036774138647,259.30221356673394,104.74391419149438,-3.1806055044339296
2617.1687020387258,2350.7133669484033,2141.8592081249144,1881.9136965766547,1722.1959455861372,1582.4084341368812,1373.4022720102462,1207.4898013129623,994.5253126442757,844.7911440952155,720.8741194269618,585.4923713576221,499.6073130517733,352.0301499918631,183.50581537104722,39.03355568814139,-22.344392539893956
2271.2033017801464,2030.8438144421557,1847.5252953169268,1613.1986125658118,1465.1555169606484,1328.3137111976691,1145.6593688669816,1003.9421229780698,814.8535687816233,681.2756197484912,561.3278269280389,456.3979028969268,391.7505941924708,260.09072877971295,109.49949351292516,-23.30254123013347,-39.46877924681152
2067.4214372927563,1840.346730523275,1671.006754585423,1449.0279917705482,1305.2918520225915,1165.9819794983923,997.8333367113677,868.483051662344,690.3741220029694,564.7665351698605,444.8580074016021,359.64188119970737,305.3583978872737,179.6156624247348,42.01394301987958,-75.36938912640494,-52.91188774854172
1948.1330317427617,1726.222556761764,1561.7317015539818,1343.9361578710934,1202.7101907914268,1059.7186705136335,898.3792437902607,772.0335040770482,597.4708595454948,477.8115487430256,357.7202777708119,284.48630568615766,231.9864680347473,107.34721813393752,-17.232540125571717,-113.44073049013704,-61.81849265886145
1827.733068611353,1610.2016208324976,1447.129658642729,1233.3230763684992,1098.233250985575,955.368974677306,799.7826561210744,672.9052870039495,502.9956541946866,392.6445382194863,276.8337050487786,213.2136343071611,159.4744022131877,38.95767861086904,-69.1889037937182,-137.4885576933934,-66.45139945144903
1637.8083597773345,1430.19074155209,1271.215633782174,1067.8971160001622,945.2126174631296,809.6356973271197,664.5102683169376,539.9893124430046,382.5912430785092,287.10844826098156,183.44183114617104,131.74648171264477,80.05683886437524,-28.131750094141236,-116.09984794125413,-150.52201374774472,-67.97707657968397
1357.5268785580247,1167.9825254824161,1019.566619879431,835.6602562829976,730.6559971599304,609.7440427392219,482.26379782661803,367.1488370531304,231.76150089232243,155.37633454514594,72.18411318601487,36.70628336913896,-5.6128169333591735,-93.7102170523674,-159.83532606549176,-156.98879060420273,-67.72433604195646
1016.4809954479086,851.497311388959,720.1782811566123,562.2739990804779,476.7299767237826,375.17091276871355,271.14033067553675,172.74228080571984,65.28925042950144,8.83976835864728,-48.192862999313476,-64.2708601930801,-90.13381880481967,-155.3865419228866,-200.70664112912897,-160.83011847325753,-66.38611414174034
672.8912706555478,534.39459830616,423.47885410799694,292.9756426757267,224.95395481826012,143.4515761629617,64.57569888412152,-13.161373618242521,-92.80165154106582,-131.72238174449808,-161.3801794620843,-158.15520561009353,-164.69499915471943,-210.05919171516007,-237.18377683742324,-164.0381980648748,-63.766437404306025
382.3463692279508,267.2013032709256,175.20690738887012,68.40672878575941,14.068340513109332,-49.99414213267481,-106.85047913254002,-165.07569540736853,-221.91563409578322,-247.1324585516411,-252.60406937288678,-234.07863354060166,-224.1228203749186,-255.25442867835065,-266.4105127401226,-166.39371147165608,-59.27499273710635
174.7621530281143,76.33933609178762,-2.430470229003956,-91.93685841889447,-135.84085367381266,-186.56473755939373,-228.28804356602882,-272.4989800887395,-313.01257052399507,-327.6103992594884,-315.0157002446392,-288.1996727167509,-268.4999403332256,-289.59745368318005,-285.14666115658713,-166.39402358511055,-52.741538637539925
49.82182396300259,-39.54385041357907,-112.8619702569596,-191.2745054054032,-225.88871658407345,-267.17617450540405,-302.25803668658426,-339.77106330711956,-368.67298133054544,-373.9081991786869,-350.46686238640797,-323.3829711201785,-300.9058296434293,-312.3399914975007,-290.828999778851,-162.6467598775504,-44.840280930334416
-10.701062130695032,-97.61678637865519,-172.70916390027006,-244.2948366053459,-269.106901165105,-304.1171399133491,-340.3385794587268,-377.45803288778774,-396.69153328127396,-392.6702225081057,-365.30908670676615,-344.59326013005114,-323.41029989004045,-322.56712479336994,-282.52415222097426,-154.75248744300532,-36.755284088863725
-24.333989862983174,-113.32825057756133,-194.82434971375545,-262.1402914066059,-277.15399204338604,-308.95776591844316,-351.5814264577235,-391.9224787589447,-402.23994420903017,-389.9663394976581,-364.48382783970186,-353.44238885032553,-334.2849883229831,-318.927115870081,-261.42553596550664,-143.11476823832263,-29.362376558519173
4.854680664438781,-88.71848663789169,-177.8319856344358,-243.37616512643402,-251.68675283307772,-284.3113985164933,-335.1839272681051,-379.83494155108514,-383.67306051625525,-367.1604590319472,-347.6311139327688,-345.5914102827563,-328.2486548138304,-300.2625484810865,-230.4690382233026,-127.89948708664048,-22.573020527593247
86.60356828385366,-12.694912237037098,-107.76966505823079,-175.72067883512665,-184.81398906351777,-223.64148730284208,-281.3975187722272,-330.5575228156658,-334.12818626653825,-321.07274240870186,-309.3319756244489,-312.739021784003,-299.4683474926135,-266.71904994705824,-193.01033303987683,-108.01531282735908,-15.316642457195613
